accX,accY,accZ,gyroX,gyroY,gyroZ
0.94,-5.27,-1.57,-0.23,-0.02,0.08
0.73,-5.32,-1.42,-0.15,-0.04,0.12
0.4,-5.25,-1.47,-0.07,-0.05,0.16
0.06,-5.15,-1.44,0.02,-0.07,0.21
-0.1,-5.06,-1.7,0.09,-0.08,0.25
-0.15,-4.96,-1.76,0.14,-0.08,0.28
-0.31,-4.77,-1.86,0.18,-0.08,0.31
-0.4,-4.64,-2.01,0.2,-0.08,0.34
-0.52,-4.42,-1.97,0.2,-0.07,0.35
-0.57,-4.31,-2.11,0.19,-0.06,0.36
-0.63,-4.16,-2.03,0.16,-0.05,0.36
-0.61,-4.16,-2.05,0.13,-0.04,0.36
-0.75,-3.96,-2.03,0.1,-0.02,0.35
-0.77,-4.02,-2.09,0.06,-0.01,0.34
-0.86,-3.96,-1.95,0.03,0.01,0.33
-0.8,-3.98,-1.88,-0.0,0.03,0.31
-0.84,-3.98,-1.86,-0.04,0.04,0.29
-0.82,-4.0,-1.93,-0.07,0.06,0.27
-0.86,-4.04,-1.78,-0.1,0.08,0.25
-0.75,-4.1,-1.69,-0.14,0.09,0.22
-0.65,-4.19,-1.53,-0.17,0.1,0.2
-0.56,-4.29,-1.49,-0.19,0.1,0.18
-0.46,-4.35,-1.34,-0.2,0.1,0.16
-0.34,-4.44,-1.26,-0.19,0.1,0.14
-0.29,-4.54,-1.13,-0.17,0.1,0.12
-0.23,-4.56,-1.09,-0.14,0.1,0.1
-0.13,-4.67,-1.03,-0.11,0.1,0.08
0.0,-4.65,-1.11,-0.08,0.1,0.06
0.04,-4.56,-1.15,-0.04,0.1,0.05
0.08,-4.52,-1.15,-0.02,0.11,0.03
0.11,-4.37,-1.26,-0.0,0.11,0.02
0.23,-4.25,-1.32,-0.0,0.1,0.02
0.27,-4.16,-1.46,-0.01,0.1,0.01
0.29,-4.16,-1.55,-0.04,0.1,0.0
0.34,-4.04,-1.51,-0.07,0.1,-0.0
0.29,-4.02,-1.51,-0.1,0.1,-0.01
0.34,-4.14,-1.51,-0.14,0.11,-0.01
0.34,-4.19,-1.47,-0.17,0.11,-0.01
0.27,-4.27,-1.36,-0.2,0.12,-0.01
0.31,-4.37,-1.34,-0.22,0.12,-0.0
0.27,-4.41,-1.23,-0.22,0.13,0.0
0.29,-4.52,-1.07,-0.22,0.14,0.0
0.23,-4.6,-1.02,-0.22,0.14,0.01
0.21,-4.65,-0.96,-0.2,0.14,0.01
0.21,-4.62,-0.9,-0.19,0.14,0.01
0.19,-4.69,-0.94,-0.17,0.14,0.02
0.1,-4.75,-0.88,-0.16,0.14,0.01
0.11,-4.67,-0.9,-0.15,0.14,0.01
0.08,-4.75,-0.9,-0.14,0.13,0.01
-0.08,-4.73,-0.98,-0.13,0.13,0.0
-0.06,-4.83,-0.96,-0.12,0.14,-0.0
-0.13,-4.9,-1.07,-0.12,0.15,-0.01
-0.13,-4.9,-1.15,-0.13,0.16,-0.01
-0.19,-4.98,-1.32,-0.13,0.17,-0.01
-0.19,-5.06,-1.49,-0.14,0.19,-0.01
-0.17,-5.09,-1.67,-0.16,0.21,-0.02
-0.13,-5.23,-1.86,-0.17,0.22,-0.02
-0.21,-5.31,-2.03,-0.19,0.22,-0.02
-0.21,-5.36,-2.05,-0.21,0.22,-0.02
-0.36,-5.27,-2.13,-0.23,0.22,-0.02
-0.4,-5.52,-2.03,-0.23,0.21,-0.02
-0.46,-5.63,-2.01,-0.22,0.2,-0.02
-0.61,-5.69,-1.78,-0.2,0.19,-0.02
-0.61,-5.75,-1.55,-0.17,0.18,-0.01
-0.5,-5.92,-1.36,-0.12,0.17,-0.01
-0.36,-6.11,-1.17,-0.08,0.18,-0.0
-0.38,-6.15,-0.96,-0.03,0.18,0.01
-0.11,-6.34,-0.79,0.02,0.19,0.04
0.11,-6.59,-0.67,0.07,0.19,0.07
0.42,-6.74,-0.5,0.12,0.19,0.09
0.67,-6.86,-0.52,0.16,0.19,0.1
0.84,-6.84,-0.65,0.2,0.19,0.12
1.11,-6.84,-0.9,0.23,0.19,0.12
1.24,-6.7,-1.23,0.26,0.19,0.12
1.47,-6.55,-1.7,0.27,0.19,0.12
1.47,-6.42,-2.26,0.28,0.2,0.13
1.4,-6.22,-2.83,0.26,0.21,0.13
1.07,-6.22,-3.28,0.2,0.23,0.15
0.86,-6.21,-3.45,0.12,0.24,0.16
0.52,-6.26,-3.49,0.02,0.25,0.18
0.06,-6.28,-3.26,-0.07,0.24,0.19
-0.19,-6.45,-2.85,-0.14,0.23,0.21
-0.29,-6.45,-2.66,-0.19,0.22,0.24
-0.4,-6.45,-2.32,-0.2,0.21,0.26
-0.42,-6.49,-2.32,-0.19,0.21,0.28
-0.54,-6.4,-2.3,-0.15,0.21,0.29
-0.57,-6.22,-2.36,-0.1,0.21,0.29
-0.56,-6.0,-2.45,-0.03,0.21,0.29
-0.4,-5.61,-2.57,0.05,0.2,0.29
-0.34,-5.09,-2.74,0.12,0.2,0.28
-0.23,-4.64,-2.85,0.18,0.19,0.28
-0.04,-4.19,-2.72,0.22,0.19,0.28
0.13,-3.73,-2.83,0.24,0.2,0.27
0.38,-3.45,-2.78,0.24,0.21,0.25
0.67,-3.16,-2.78,0.23,0.24,0.23
0.98,-3.1,-2.74,0.2,0.27,0.19
1.15,-3.05,-2.76,0.16,0.31,0.15
1.17,-3.1,-2.68,0.11,0.37,0.09
1.15,-3.29,-2.66,0.06,0.42,0.04
1.02,-3.51,-2.6,0.01,0.48,-0.02
0.88,-3.77,-2.45,-0.03,0.51,-0.07
0.8,-4.12,-2.39,-0.07,0.54,-0.12
0.8,-4.27,-2.34,-0.09,0.55,-0.16
0.56,-4.69,-2.26,-0.1,0.53,-0.2
0.42,-4.9,-2.18,-0.09,0.51,-0.23
0.17,-5.02,-2.09,-0.06,0.47,-0.25
-0.17,-5.06,-2.03,-0.02,0.42,-0.26
-0.48,-5.02,-1.9,0.03,0.35,-0.27
-0.73,-4.96,-1.93,0.08,0.28,-0.26
-0.82,-4.92,-1.99,0.12,0.22,-0.25
-0.94,-4.79,-2.05,0.15,0.15,-0.24
-0.94,-4.71,-2.2,0.17,0.1,-0.22
-0.98,-4.52,-2.26,0.17,0.06,-0.19
-1.15,-4.5,-2.3,0.15,0.02,-0.17
-0.69,-4.23,-2.64,0.12,0.0,-0.14
-0.65,-4.06,-2.74,0.07,-0.01,-0.12
-0.42,-4.1,-2.82,0.01,-0.02,-0.1
-0.29,-4.18,-2.83,-0.07,-0.02,-0.08
-0.1,-4.37,-2.8,-0.14,-0.01,-0.07
0.02,-4.56,-2.7,-0.2,0.01,-0.06
0.25,-4.81,-2.49,-0.24,0.02,-0.06
0.44,-4.94,-2.18,-0.26,0.04,-0.08
0.69,-4.98,-2.13,-0.26,0.06,-0.1
0.94,-5.17,-1.92,-0.24,0.08,-0.12
0.96,-5.04,-1.92,-0.19,0.09,-0.16
1.13,-4.92,-1.86,-0.13,0.1,-0.19
1.21,-4.79,-1.82,-0.07,0.11,-0.22
1.21,-4.56,-1.84,-0.02,0.11,-0.25
1.24,-4.35,-1.86,0.04,0.1,-0.27
1.26,-4.16,-1.9,0.08,0.09,-0.28
1.23,-3.96,-1.88,0.11,0.07,-0.28
1.3,-3.91,-1.93,0.13,0.04,-0.27
1.19,-3.81,-2.03,0.14,0.02,-0.26
1.19,-3.83,-2.05,0.14,0.0,-0.24
1.07,-3.62,-1.92,0.13,-0.02,-0.22
1.0,-3.7,-1.97,0.12,-0.03,-0.19
0.98,-3.68,-1.9,0.1,-0.04,-0.17
0.9,-3.68,-1.9,0.08,-0.05,-0.14
0.88,-3.77,-1.88,0.05,-0.06,-0.12
0.82,-3.83,-1.84,0.01,-0.07,-0.1
0.73,-3.85,-1.78,-0.02,-0.08,-0.08
0.71,-3.96,-1.67,-0.05,-0.08,-0.06
0.75,-4.12,-1.55,-0.08,-0.09,-0.05
0.67,-4.29,-1.53,-0.1,-0.09,-0.04
0.63,-4.44,-1.32,-0.1,-0.09,-0.03
0.54,-4.62,-1.3,-0.1,-0.1,-0.01
0.56,-4.71,-1.21,-0.08,-0.1,-0.0
0.5,-4.79,-1.15,-0.05,-0.1,0.0
0.44,-4.87,-1.11,-0.02,-0.09,0.01
0.46,-4.83,-1.13,0.01,-0.09,0.01
0.46,-4.87,-1.19,0.04,-0.08,0.02
0.46,-4.75,-1.13,0.07,-0.08,0.02
0.52,-4.75,-1.3,0.08,-0.07,0.02
0.57,-4.64,-1.3,0.09,-0.07,0.02
0.44,-4.5,-1.36,0.08,-0.07,0.02
0.61,-4.42,-1.46,0.07,-0.07,0.02
0.54,-4.41,-1.36,0.04,-0.07,0.02
0.56,-4.35,-1.42,0.01,-0.08,0.02
0.48,-4.33,-1.32,-0.02,-0.09,0.01
0.44,-4.33,-1.21,-0.04,-0.1,0.01
0.5,-4.39,-1.11,-0.07,-0.12,0.01
0.42,-4.44,-0.9,-0.08,-0.14,0.01
0.4,-4.48,-0.77,-0.08,-0.16,0.02
0.4,-4.6,-0.67,-0.08,-0.18,0.02
0.38,-4.58,-0.69,-0.07,-0.2,0.03
0.36,-4.62,-0.71,-0.05,-0.22,0.04
0.34,-4.62,-0.82,-0.04,-0.23,0.05
0.38,-4.62,-0.92,-0.03,-0.24,0.06
0.42,-4.6,-1.05,-0.03,-0.24,0.07
0.46,-4.56,-1.11,-0.04,-0.25,0.08
0.52,-4.6,-1.19,-0.07,-0.25,0.09
0.57,-4.65,-1.32,-0.09,-0.26,0.09
0.69,-4.77,-1.34,-0.12,-0.26,0.09
0.82,-4.87,-1.32,-0.14,-0.27,0.09
0.84,-5.04,-1.42,-0.16,-0.28,0.09
0.9,-5.19,-1.34,-0.18,-0.28,0.08
1.0,-5.44,-1.34,-0.18,-0.28,0.06
0.98,-5.61,-1.34,-0.19,-0.29,0.05
1.05,-5.86,-1.24,-0.19,-0.29,0.03
1.09,-6.0,-1.21,-0.17,-0.29,0.02
1.21,-6.17,-1.15,-0.15,-0.28,0.0
1.23,-6.28,-1.09,-0.12,-0.27,-0.01
1.23,-6.38,-0.94,-0.07,-0.26,-0.03
1.3,-6.49,-0.9,-0.03,-0.24,-0.05
1.24,-6.57,-0.77,0.02,-0.23,-0.07
1.19,-6.59,-0.86,0.06,-0.22,-0.1
1.15,-6.57,-0.79,0.1,-0.21,-0.12
1.13,-6.7,-0.94,0.12,-0.21,-0.14
0.9,-6.7,-1.09,0.14,-0.21,-0.15
0.8,-6.45,-1.21,0.15,-0.21,-0.16
0.71,-6.36,-1.61,0.15,-0.23,-0.17
0.57,-6.17,-2.09,0.13,-0.24,-0.18
0.48,-6.13,-2.38,0.1,-0.25,-0.18
0.38,-6.09,-2.6,0.04,-0.26,-0.18
0.25,-6.11,-2.64,-0.03,-0.26,-0.19
0.19,-6.07,-2.57,-0.09,-0.27,-0.19
0.33,-6.07,-2.55,-0.13,-0.28,-0.2
0.38,-6.11,-2.59,-0.15,-0.28,-0.2
0.59,-6.09,-2.41,-0.15,-0.28,-0.22
0.59,-6.11,-2.38,-0.15,-0.27,-0.23
0.65,-5.96,-2.59,-0.13,-0.25,-0.25
0.61,-5.94,-2.66,-0.12,-0.23,-0.26
0.56,-5.71,-2.76,-0.1,-0.21,-0.28
0.54,-5.55,-2.82,-0.07,-0.19,-0.3
0.48,-5.36,-2.85,-0.04,-0.18,-0.32
0.4,-5.13,-2.87,-0.02,-0.16,-0.33
0.31,-4.96,-3.03,0.01,-0.14,-0.35
0.02,-4.65,-3.12,0.03,-0.13,-0.36
-0.08,-4.37,-3.24,0.05,-0.12,-0.37
-0.23,-4.18,-3.31,0.07,-0.12,-0.38
-0.59,-4.08,-3.22,0.07,-0.12,-0.38
-0.5,-3.95,-3.28,0.07,-0.13,-0.37
-0.73,-3.95,-3.12,0.05,-0.14,-0.36
-0.92,-3.98,-2.89,0.05,-0.17,-0.33
-1.07,-4.08,-2.76,0.04,-0.2,-0.3
-1.0,-4.29,-2.49,0.05,-0.24,-0.26
-0.92,-4.33,-2.32,0.08,-0.28,-0.21
-0.84,-4.5,-2.24,0.11,-0.32,-0.17
-0.71,-4.64,-2.24,0.15,-0.35,-0.12
-0.57,-4.85,-2.18,0.19,-0.37,-0.07
-0.44,-5.0,-2.18,0.22,-0.38,-0.03
-0.31,-5.04,-2.09,0.25,-0.39,0.02
-0.17,-5.21,-2.2,0.27,-0.38,0.05
0.13,-5.19,-2.16,0.29,-0.38,0.08
0.33,-5.13,-2.22,0.3,-0.37,0.1
0.65,-5.0,-2.16,0.3,-0.35,0.11
0.96,-4.88,-2.22,0.3,-0.33,0.11
1.11,-4.64,-2.28,0.29,-0.3,0.11
1.34,-4.46,-2.32,0.26,-0.27,0.1
1.42,-4.27,-2.26,0.23,-0.23,0.09
1.42,-4.04,-2.32,0.18,-0.19,0.08
1.53,-3.96,-2.38,0.13,-0.15,0.07
1.55,-3.91,-2.43,0.06,-0.11,0.06
1.51,-3.83,-2.47,-0.0,-0.08,0.05
1.55,-3.93,-2.39,-0.07,-0.04,0.04
1.53,-4.02,-2.34,-0.12,-0.02,0.04
1.57,-4.18,-2.2,-0.17,0.01,0.04
1.53,-4.33,-2.11,-0.19,0.03,0.05
1.4,-4.35,-1.92,-0.2,0.04,0.06
1.24,-4.54,-1.88,-0.19,0.05,0.07
1.02,-4.64,-1.72,-0.17,0.05,0.09
0.82,-4.69,-1.67,-0.13,0.06,0.12
0.54,-4.87,-1.53,-0.09,0.06,0.14
0.34,-4.85,-1.57,-0.04,0.06,0.17
0.11,-4.81,-1.59,0.01,0.07,0.2
0.0,-4.73,-1.63,0.06,0.08,0.23
-0.25,-4.62,-1.7,0.1,0.09,0.25
-0.31,-4.48,-1.7,0.13,0.1,0.27
-0.42,-4.33,-1.78,0.15,0.11,0.29
-0.52,-4.1,-1.76,0.15,0.12,0.3
-0.56,-4.0,-1.84,0.14,0.14,0.31
-0.59,-3.93,-1.93,0.12,0.15,0.31
-0.63,-3.87,-2.09,0.08,0.16,0.31
-0.61,-3.75,-1.93,0.04,0.17,0.3
-0.69,-3.83,-1.84,0.0,0.18,0.3
-0.77,-3.91,-1.74,-0.04,0.18,0.28
-0.77,-4.0,-1.7,-0.08,0.18,0.27
-0.79,-4.16,-1.61,-0.12,0.18,0.25
-0.79,-4.27,-1.59,-0.14,0.18,0.23
-0.69,-4.42,-1.49,-0.15,0.18,0.21
-0.63,-4.6,-1.34,-0.14,0.18,0.19
-0.61,-4.62,-1.21,-0.13,0.18,0.17
-0.5,-4.75,-1.17,-0.1,0.18,0.15
-0.5,-4.64,-1.15,-0.07,0.18,0.14
-0.48,-4.79,-1.34,-0.03,0.18,0.12
-0.33,-4.56,-1.26,-0.0,0.19,0.11
-0.31,-4.54,-1.36,0.02,0.18,0.1
-0.27,-4.46,-1.36,0.03,0.18,0.08
-0.25,-4.39,-1.44,0.03,0.18,0.08
-0.23,-4.27,-1.51,0.02,0.18,0.07
-0.1,-4.21,-1.49,0.0,0.17,0.07
-0.06,-4.19,-1.51,-0.02,0.17,0.06
-0.1,-4.21,-1.42,-0.04,0.17,0.05
-0.1,-4.19,-1.51,-0.06,0.16,0.05
0.02,-4.31,-1.34,-0.08,0.16,0.04
0.04,-4.41,-1.49,-0.09,0.16,0.03
0.04,-4.37,-1.3,-0.1,0.16,0.03
-0.04,-4.39,-1.24,-0.1,0.15,0.02
-0.04,-4.46,-1.21,-0.1,0.16,0.02
0.11,-4.52,-1.23,-0.11,0.15,0.02
0.02,-4.46,-1.17,-0.11,0.16,0.02
0.0,-4.58,-1.19,-0.12,0.16,0.02
0.04,-4.6,-1.11,-0.13,0.16,0.02
0.02,-4.58,-1.19,-0.15,0.17,0.02
0.13,-4.67,-1.07,-0.17,0.17,0.03
0.04,-4.65,-1.11,-0.18,0.17,0.03
0.17,-4.77,-0.98,-0.2,0.18,0.03
0.06,-4.81,-1.02,-0.21,0.18,0.03
0.19,-4.87,-0.94,-0.22,0.18,0.03
0.19,-4.9,-0.9,-0.22,0.19,0.03
0.15,-4.9,-0.96,-0.22,0.19,0.02
0.19,-4.96,-0.96,-0.21,0.19,0.01
0.15,-5.02,-0.94,-0.2,0.19,0.0
0.1,-5.0,-1.03,-0.2,0.19,-0.01
0.02,-4.98,-1.05,-0.19,0.19,-0.02
-0.02,-5.04,-1.23,-0.19,0.18,-0.02
-0.19,-5.06,-1.38,-0.2,0.18,-0.03
-0.21,-5.29,-1.24,-0.22,0.17,-0.03
-0.31,-5.31,-1.44,-0.23,0.17,-0.03
-0.44,-5.42,-1.47,-0.25,0.17,-0.02
-0.5,-5.52,-1.47,-0.25,0.16,-0.01
-0.54,-5.63,-1.47,-0.25,0.16,-0.0
-0.65,-5.63,-1.53,-0.24,0.16,0.01
-0.63,-5.71,-1.44,-0.22,0.15,0.02
-0.57,-5.8,-1.38,-0.2,0.14,0.03
-0.56,-5.78,-1.4,-0.18,0.14,0.04
-0.57,-5.75,-1.4,-0.15,0.13,0.06
-0.57,-5.77,-1.34,-0.12,0.13,0.07
-0.36,-5.73,-1.3,-0.1,0.12,0.08
-0.31,-5.73,-1.36,-0.07,0.12,0.09
-0.29,-5.77,-1.32,-0.06,0.11,0.1
-0.15,-5.84,-1.26,-0.04,0.11,0.11
-0.02,-5.92,-1.23,-0.02,0.11,0.11
0.15,-6.01,-1.26,-0.01,0.11,0.11
0.31,-6.17,-1.32,0.01,0.11,0.11
0.36,-6.21,-1.44,0.03,0.11,0.11
0.42,-6.22,-1.7,0.05,0.11,0.11
0.46,-6.36,-2.13,0.05,0.1,0.1
0.25,-6.49,-2.68,0.03,0.1,0.1
0.27,-6.7,-3.05,-0.0,0.08,0.11
0.17,-6.88,-3.45,-0.05,0.07,0.11
-0.1,-7.05,-3.73,-0.09,0.06,0.12
-0.33,-7.14,-3.75,-0.12,0.04,0.14
-0.57,-7.05,-3.66,-0.13,0.03,0.17
-0.48,-6.88,-3.54,-0.13,0.01,0.2
-0.42,-6.61,-3.37,-0.13,0.01,0.23
-0.34,-6.36,-3.14,-0.11,0.0,0.25
-0.36,-5.98,-2.99,-0.08,0.0,0.26
-0.31,-5.59,-2.87,-0.03,-0.0,0.27
-0.19,-5.31,-2.83,0.03,-0.0,0.28
-0.02,-4.81,-2.68,0.09,-0.0,0.28
0.13,-4.39,-2.7,0.15,0.01,0.28
0.34,-4.08,-2.74,0.19,0.03,0.28
0.69,-3.75,-2.64,0.22,0.05,0.27
0.9,-3.47,-2.72,0.24,0.1,0.25
1.17,-3.28,-2.55,0.25,0.15,0.22
1.51,-3.2,-2.62,0.25,0.2,0.17
1.76,-3.14,-2.62,0.23,0.27,0.12
1.95,-3.22,-2.59,0.2,0.33,0.07
1.92,-3.35,-2.41,0.17,0.4,0.01
1.76,-3.56,-2.41,0.13,0.45,-0.04
1.53,-3.81,-2.38,0.09,0.48,-0.09
1.23,-4.04,-2.24,0.06,0.49,-0.13
1.02,-4.39,-2.24,0.03,0.49,-0.16
0.9,-4.67,-2.22,0.0,0.47,-0.19
0.59,-4.9,-2.01,-0.01,0.43,-0.22
0.23,-5.06,-1.97,-0.01,0.39,-0.24
-0.08,-5.13,-1.99,0.01,0.35,-0.26
-0.59,-5.17,-1.86,0.05,0.3,-0.26
-0.88,-5.17,-1.88,0.09,0.25,-0.26
-1.23,-5.19,-1.97,0.13,0.19,-0.24
-1.34,-5.08,-2.03,0.17,0.13,-0.21
-1.44,-5.0,-2.24,0.18,0.07,-0.18
-1.46,-4.92,-2.41,0.18,0.01,-0.15
-1.38,-4.77,-2.66,0.15,-0.04,-0.11
-1.34,-4.64,-2.82,0.11,-0.08,-0.08
-1.17,-4.5,-2.91,0.05,-0.11,-0.05
-1.07,-4.37,-2.95,-0.01,-0.12,-0.04
-0.9,-4.33,-2.85,-0.07,-0.13,-0.03
-0.69,-4.37,-2.76,-0.12,-0.12,-0.02
-0.46,-4.6,-2.6,-0.15,-0.11,-0.03
-0.31,-4.67,-2.39,-0.18,-0.1,-0.04
-0.08,-4.83,-2.36,-0.2,-0.09,-0.06
0.15,-5.0,-2.15,-0.21,-0.08,-0.09
0.4,-5.04,-2.01,-0.2,-0.06,-0.13
0.63,-5.13,-1.9,-0.19,-0.05,-0.16
0.79,-5.09,-1.9,-0.16,-0.04,-0.2
0.92,-5.04,-1.88,-0.11,-0.04,-0.23
0.92,-4.9,-1.95,-0.06,-0.04,-0.26
0.96,-4.67,-1.97,-0.0,-0.04,-0.29
1.02,-4.6,-2.01,0.05,-0.05,-0.31
1.15,-4.37,-2.01,0.11,-0.06,-0.32
1.09,-4.27,-2.07,0.16,-0.08,-0.32
1.09,-4.02,-2.05,0.2,-0.09,-0.31
1.07,-3.85,-2.03,0.23,-0.11,-0.3
1.07,-3.77,-2.15,0.24,-0.13,-0.28
1.03,-3.66,-2.15,0.25,-0.15,-0.26
1.0,-3.56,-2.11,0.23,-0.17,-0.24
0.96,-3.47,-2.15,0.2,-0.19,-0.22
0.96,-3.41,-2.09,0.15,-0.21,-0.2
0.9,-3.47,-2.11,0.09,-0.23,-0.17
0.9,-3.49,-1.99,0.03,-0.24,-0.15
0.92,-3.66,-1.82,-0.03,-0.25,-0.13
0.92,-3.73,-1.67,-0.08,-0.25,-0.11
0.9,-3.96,-1.59,-0.13,-0.25,-0.09
0.82,-4.14,-1.42,-0.15,-0.25,-0.07
0.82,-4.37,-1.3,-0.16,-0.24,-0.05
0.73,-4.56,-1.26,-0.16,-0.23,-0.04
0.75,-4.73,-1.19,-0.14,-0.22,-0.03
0.67,-4.83,-1.19,-0.12,-0.21,-0.02
0.61,-4.9,-1.19,-0.09,-0.2,-0.01
0.52,-4.92,-1.28,-0.05,-0.19,-0.01
0.46,-4.9,-1.36,-0.03,-0.18,-0.0
0.5,-4.87,-1.42,-0.0,-0.17,-0.0
0.48,-4.88,-1.57,0.01,-0.16,-0.0
0.44,-4.83,-1.57,0.02,-0.16,-0.0
0.46,-4.79,-1.67,0.01,-0.16,-0.0
0.44,-4.73,-1.74,-0.0,-0.16,-0.01
0.44,-4.69,-1.69,-0.03,-0.16,-0.01
0.52,-4.75,-1.65,-0.05,-0.16,-0.02
0.5,-4.71,-1.55,-0.07,-0.16,-0.02
0.52,-4.79,-1.53,-0.09,-0.17,-0.02
0.59,-4.83,-1.32,-0.1,-0.18,-0.02
0.57,-4.83,-1.21,-0.1,-0.19,-0.02
0.61,-4.88,-1.07,-0.09,-0.19,-0.02
0.56,-4.88,-1.03,-0.08,-0.2,-0.01
0.54,-4.83,-0.98,-0.06,-0.22,-0.01
0.52,-4.87,-0.94,-0.04,-0.23,-0.0
0.46,-4.71,-0.92,-0.02,-0.24,0.0
0.5,-4.71,-0.94,-0.01,-0.25,0.01
0.44,-4.67,-0.92,0.01,-0.26,0.03
0.36,-4.64,-1.0,0.01,-0.26,0.03
0.4,-4.6,-1.09,0.01,-0.27,0.04
0.42,-4.48,-1.11,0.0,-0.27,0.05
0.42,-4.5,-1.17,-0.01,-0.27,0.06
0.31,-4.48,-1.32,-0.03,-0.27,0.07
0.54,-4.44,-1.3,-0.05,-0.28,0.08
0.63,-4.44,-1.38,-0.08,-0.28,0.08
0.67,-4.52,-1.44,-0.11,-0.28,0.09
0.65,-4.58,-1.4,-0.14,-0.28,0.09
0.77,-4.69,-1.44,-0.17,-0.29,0.09
0.77,-4.85,-1.53,-0.19,-0.29,0.08
0.82,-4.96,-1.44,-0.21,-0.3,0.08
0.8,-5.09,-1.47,-0.21,-0.3,0.07
0.8,-5.17,-1.38,-0.21,-0.3,0.06
0.82,-5.32,-1.36,-0.19,-0.3,0.05
0.82,-5.46,-1.26,-0.17,-0.29,0.04
0.9,-5.5,-1.21,-0.14,-0.28,0.03
0.92,-5.61,-1.23,-0.1,-0.27,0.01
0.9,-5.63,-1.19,-0.06,-0.25,-0.0
0.88,-5.71,-1.02,-0.01,-0.23,-0.02
0.9,-5.8,-0.98,0.03,-0.21,-0.03
0.9,-5.8,-1.0,0.06,-0.2,-0.05
0.84,-5.9,-1.03,0.1,-0.18,-0.06
0.69,-5.82,-0.96,0.13,-0.17,-0.08
0.8,-5.96,-1.05,0.15,-0.15,-0.09
0.73,-5.9,-1.15,0.16,-0.14,-0.1
0.63,-5.96,-1.3,0.16,-0.13,-0.11
0.65,-5.88,-1.51,0.16,-0.13,-0.12
0.65,-5.86,-1.74,0.14,-0.13,-0.14
0.71,-5.92,-2.05,0.11,-0.13,-0.15
0.77,-5.96,-2.24,0.06,-0.13,-0.16
0.79,-6.05,-2.34,0.01,-0.12,-0.17
0.79,-6.11,-2.41,-0.05,-0.12,-0.19
0.86,-6.19,-2.32,-0.1,-0.12,-0.2
0.98,-6.22,-2.2,-0.13,-0.12,-0.22
1.03,-6.3,-2.05,-0.13,-0.11,-0.23
1.09,-6.24,-1.86,-0.12,-0.1,-0.25
0.94,-6.13,-1.86,-0.09,-0.09,-0.26
1.0,-6.13,-1.84,-0.06,-0.07,-0.28
0.88,-6.01,-2.07,-0.02,-0.05,-0.29
0.88,-5.84,-2.26,0.01,-0.03,-0.31
0.69,-5.59,-2.36,0.03,-0.0,-0.32
0.84,-5.32,-2.66,0.05,0.02,-0.34
0.48,-5.06,-2.78,0.07,0.03,-0.36
0.31,-4.81,-2.95,0.08,0.05,-0.36
0.15,-4.5,-3.05,0.08,0.05,-0.36
-0.02,-4.35,-3.26,0.08,0.04,-0.36
-0.29,-4.08,-3.24,0.06,0.03,-0.35
-0.34,-3.87,-3.33,0.04,0.01,-0.33
-0.65,-3.79,-3.24,0.02,-0.03,-0.31
-0.79,-3.79,-3.22,-0.01,-0.06,-0.28
-0.98,-3.79,-3.08,-0.04,-0.1,-0.25
-1.05,-3.95,-2.91,-0.05,-0.15,-0.21
-1.03,-4.12,-2.64,-0.05,-0.2,-0.17
-1.03,-4.31,-2.45,-0.04,-0.25,-0.12
-0.9,-4.5,-2.43,-0.0,-0.3,-0.08
-0.73,-4.65,-2.24,0.04,-0.33,-0.04
-0.54,-4.81,-2.32,0.08,-0.36,-0.0
-0.42,-5.0,-2.2,0.13,-0.37,0.03
-0.21,-5.13,-2.3,0.17,-0.37,0.05
-0.02,-5.23,-2.3,0.2,-0.36,0.07
0.19,-5.25,-2.28,0.22,-0.34,0.08
0.36,-5.19,-2.28,0.23,-0.31,0.09
0.57,-5.09,-2.34,0.23,-0.28,0.09
0.79,-4.96,-2.32,0.23,-0.25,0.08
0.92,-4.73,-2.3,0.22,-0.21,0.07
0.96,-4.52,-2.34,0.19,-0.17,0.05
1.02,-4.33,-2.39,0.16,-0.13,0.04
1.02,-4.14,-2.49,0.11,-0.09,0.02
1.09,-4.04,-2.55,0.05,-0.06,0.01
1.13,-4.06,-2.47,-0.02,-0.03,-0.01
1.17,-4.18,-2.38,-0.08,-0.01,-0.02
1.19,-4.23,-2.34,-0.14,0.01,-0.02
1.19,-4.44,-2.15,-0.18,0.02,-0.03
1.15,-4.58,-2.01,-0.21,0.03,-0.02
1.05,-4.79,-1.78,-0.21,0.04,-0.0
1.02,-4.94,-1.74,-0.2,0.04,0.01
0.92,-5.08,-1.65,-0.17,0.03,0.04
0.77,-5.23,-1.49,-0.13,0.03,0.08
0.59,-5.31,-1.57,-0.08,0.03,0.11
0.54,-5.31,-1.47,-0.03,0.02,0.14
0.31,-5.27,-1.65,0.02,0.02,0.18
0.25,-5.15,-1.72,0.06,0.02,0.21
0.08,-5.08,-1.69,0.1,0.02,0.23
0.0,-4.88,-1.8,0.13,0.02,0.26
-0.06,-4.79,-1.93,0.14,0.02,0.27
-0.19,-4.6,-2.07,0.15,0.03,0.28
-0.25,-4.37,-1.9,0.14,0.03,0.29
-0.31,-4.29,-1.99,0.13,0.03,0.29
-0.34,-4.12,-1.99,0.11,0.04,0.29
