accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,-4.41,-2.22,-0.31,0.08,0.11
0.04,-4.48,-2.28,-0.31,0.08,0.11
-0.04,-4.56,-2.32,-0.3,0.07,0.11
-0.06,-4.69,-2.34,-0.29,0.06,0.12
-0.04,-4.79,-2.32,-0.27,0.05,0.13
0.13,-4.87,-2.36,-0.26,0.04,0.14
0.1,-4.96,-2.38,-0.24,0.03,0.15
0.1,-5.04,-2.47,-0.22,0.03,0.18
0.11,-5.04,-2.43,-0.2,0.02,0.2
0.1,-5.19,-2.43,-0.18,0.03,0.22
0.02,-5.32,-2.38,-0.17,0.03,0.24
0.08,-5.5,-2.34,-0.15,0.03,0.26
0.02,-5.61,-2.47,-0.14,0.02,0.27
-0.08,-5.73,-2.51,-0.12,0.02,0.28
-0.1,-5.92,-2.51,-0.1,0.0,0.29
-0.08,-6.03,-2.49,-0.08,-0.01,0.3
0.0,-6.19,-2.55,-0.05,-0.03,0.31
0.06,-6.21,-2.62,-0.01,-0.05,0.3
0.11,-6.19,-2.64,0.03,-0.06,0.29
0.13,-6.15,-2.53,0.07,-0.07,0.28
0.15,-6.03,-2.51,0.12,-0.07,0.26
0.17,-5.77,-2.43,0.18,-0.06,0.25
0.17,-5.59,-2.41,0.23,-0.05,0.23
0.17,-5.32,-2.32,0.27,-0.04,0.22
0.21,-5.11,-2.39,0.31,-0.04,0.2
0.15,-4.94,-2.28,0.34,-0.03,0.19
0.15,-4.65,-2.32,0.36,-0.03,0.17
0.1,-4.52,-2.34,0.37,-0.03,0.16
0.02,-4.25,-2.26,0.37,-0.03,0.15
0.08,-4.18,-2.22,0.36,-0.03,0.15
-0.02,-3.98,-2.11,0.35,-0.04,0.14
-0.02,-3.85,-2.05,0.33,-0.04,0.14
-0.02,-3.79,-2.13,0.32,-0.04,0.14
-0.04,-3.73,-2.03,0.3,-0.04,0.14
-0.06,-3.66,-1.97,0.29,-0.04,0.14
-0.13,-3.6,-1.9,0.28,-0.05,0.14
-0.19,-3.56,-1.99,0.27,-0.05,0.14
-0.19,-3.56,-1.84,0.26,-0.06,0.15
-0.23,-3.43,-1.88,0.25,-0.06,0.15
-0.21,-3.54,-1.78,0.25,-0.06,0.16
-0.11,-3.52,-1.76,0.25,-0.07,0.16
-0.15,-3.58,-1.86,0.25,-0.07,0.17
-0.11,-3.62,-1.7,0.24,-0.07,0.17
-0.15,-3.58,-1.61,0.24,-0.07,0.18
-0.1,-3.6,-1.61,0.25,-0.06,0.18
-0.1,-3.62,-1.51,0.25,-0.06,0.18
-0.02,-3.58,-1.51,0.26,-0.06,0.18
0.0,-3.62,-1.55,0.26,-0.05,0.19
0.06,-3.56,-1.51,0.26,-0.05,0.18
-0.04,-3.54,-1.44,0.26,-0.04,0.18
0.0,-3.47,-1.49,0.27,-0.04,0.19
0.1,-3.49,-1.42,0.27,-0.03,0.19
0.11,-3.47,-1.4,0.27,-0.03,0.19
0.1,-3.45,-1.49,0.27,-0.03,0.19
0.25,-3.41,-1.44,0.27,-0.02,0.18
0.23,-3.43,-1.46,0.27,-0.01,0.18
0.17,-3.45,-1.42,0.27,0.0,0.18
0.1,-3.28,-1.46,0.28,0.02,0.18
0.11,-3.28,-1.44,0.28,0.03,0.18
0.19,-3.35,-1.47,0.28,0.04,0.18
0.17,-3.31,-1.47,0.27,0.05,0.18
0.1,-3.26,-1.51,0.27,0.05,0.18
0.0,-3.2,-1.59,0.27,0.06,0.17
0.04,-3.24,-1.65,0.27,0.06,0.17
0.04,-3.18,-1.63,0.27,0.06,0.17
-0.04,-3.18,-1.67,0.27,0.07,0.17
-0.04,-3.16,-1.61,0.26,0.07,0.17
-0.04,-3.16,-1.65,0.26,0.08,0.17
-0.13,-3.08,-1.72,0.26,0.09,0.17
-0.21,-3.05,-1.63,0.26,0.09,0.17
-0.21,-3.06,-1.7,0.26,0.1,0.17
-0.21,-3.08,-1.7,0.25,0.1,0.17
-0.23,-3.12,-1.7,0.24,0.11,0.17
-0.21,-3.16,-1.69,0.23,0.12,0.17
-0.19,-3.22,-1.67,0.21,0.13,0.17
-0.23,-3.24,-1.69,0.21,0.13,0.17
-0.25,-3.33,-1.65,0.2,0.14,0.17
-0.31,-3.33,-1.7,0.19,0.14,0.17
-0.31,-3.54,-1.7,0.18,0.15,0.16
-0.29,-3.6,-1.72,0.16,0.16,0.16
-0.29,-3.73,-1.67,0.15,0.16,0.15
-0.31,-3.81,-1.53,0.13,0.17,0.14
-0.33,-3.89,-1.55,0.12,0.17,0.13
-0.31,-3.98,-1.51,0.11,0.17,0.12
-0.31,-4.14,-1.59,0.1,0.17,0.11
-0.31,-4.19,-1.53,0.09,0.17,0.09
-0.33,-4.29,-1.47,0.08,0.17,0.08
-0.44,-4.42,-1.49,0.08,0.17,0.07
-0.52,-4.48,-1.44,0.08,0.16,0.06
-0.48,-4.62,-1.47,0.08,0.15,0.05
-0.48,-4.67,-1.38,0.07,0.15,0.05
-0.52,-4.75,-1.42,0.07,0.14,0.04
-0.54,-4.77,-1.36,0.06,0.14,0.03
-0.5,-4.83,-1.42,0.06,0.14,0.03
-0.54,-4.92,-1.47,0.06,0.14,0.03
-0.54,-4.92,-1.51,0.06,0.14,0.02
-0.59,-4.88,-1.49,0.06,0.13,0.02
-0.61,-4.9,-1.47,0.06,0.13,0.02
-0.65,-4.85,-1.42,0.06,0.13,0.02
-0.65,-4.88,-1.44,0.06,0.13,0.02
-0.69,-4.85,-1.3,0.07,0.13,0.02
-0.79,-4.77,-1.28,0.07,0.13,0.02
-0.69,-4.79,-1.19,0.08,0.13,0.02
-0.75,-4.71,-1.17,0.08,0.12,0.02
-0.84,-4.64,-1.21,0.08,0.12,0.02
-0.73,-4.56,-1.23,0.07,0.12,0.02
-0.65,-4.46,-1.26,0.06,0.12,0.02
-0.57,-4.52,-1.15,0.05,0.12,0.01
-0.59,-4.48,-1.19,0.03,0.12,0.0
-0.65,-4.39,-1.15,0.01,0.12,-0.0
-0.61,-4.41,-1.11,-0.0,0.12,-0.01
-0.57,-4.5,-1.0,-0.02,0.12,-0.02
-0.57,-4.44,-1.0,-0.04,0.12,-0.03
-0.59,-4.48,-1.03,-0.05,0.12,-0.04
-0.59,-4.52,-0.98,-0.06,0.12,-0.04
-0.57,-4.56,-0.96,-0.08,0.12,-0.05
-0.63,-4.65,-0.88,-0.1,0.13,-0.05
-0.61,-4.71,-0.9,-0.12,0.12,-0.05
-0.63,-4.79,-0.9,-0.14,0.12,-0.05
-0.59,-4.83,-0.77,-0.16,0.12,-0.05
-0.59,-4.9,-0.82,-0.17,0.12,-0.04
-0.59,-4.98,-0.77,-0.18,0.12,-0.03
-0.63,-5.06,-0.75,-0.2,0.11,-0.02
-0.65,-5.19,-0.61,-0.2,0.1,-0.02
-0.69,-5.32,-0.69,-0.21,0.1,-0.01
-0.73,-5.4,-0.75,-0.22,0.09,0.0
-0.61,-5.5,-0.77,-0.22,0.09,0.02
-0.48,-5.71,-0.73,-0.23,0.08,0.03
-0.4,-5.84,-0.88,-0.23,0.08,0.05
-0.44,-5.98,-0.79,-0.23,0.08,0.05
-0.31,-6.21,-0.88,-0.22,0.08,0.07
-0.75,-6.34,-1.28,-0.2,0.08,0.07
-0.84,-6.49,-1.63,-0.2,0.07,0.1
-1.05,-6.51,-2.11,-0.2,0.05,0.12
-1.07,-6.63,-2.39,-0.2,0.03,0.14
-1.05,-6.7,-2.74,-0.22,0.01,0.15
-0.8,-6.82,-2.83,-0.25,-0.02,0.17
-0.56,-7.03,-2.83,-0.28,-0.05,0.17
-0.25,-7.2,-2.41,-0.32,-0.06,0.2
-0.08,-7.32,-2.16,-0.34,-0.06,0.21
-0.06,-7.28,-2.05,-0.35,-0.05,0.22
-0.13,-7.28,-2.03,-0.34,-0.04,0.21
-0.17,-7.26,-1.95,-0.32,-0.03,0.21
-0.15,-7.14,-2.05,-0.28,-0.03,0.19
-0.23,-6.99,-2.18,-0.25,-0.03,0.17
-0.21,-6.82,-2.24,-0.22,-0.01,0.13
-0.17,-6.63,-2.26,-0.21,0.03,0.1
-0.04,-6.38,-2.22,-0.18,0.06,0.05
0.0,-6.13,-2.13,-0.16,0.1,-0.01
0.02,-5.8,-2.07,-0.13,0.13,-0.06
0.06,-5.55,-1.92,-0.11,0.16,-0.1
0.11,-5.23,-1.95,-0.09,0.17,-0.15
0.11,-5.02,-1.86,-0.09,0.18,-0.18
0.15,-4.88,-1.86,-0.1,0.18,-0.21
0.15,-4.73,-1.61,-0.1,0.18,-0.22
0.15,-4.64,-1.59,-0.11,0.17,-0.23
0.11,-4.48,-1.46,-0.12,0.15,-0.24
0.06,-4.39,-1.42,-0.13,0.13,-0.24
0.06,-4.37,-1.42,-0.14,0.11,-0.25
0.08,-4.39,-1.38,-0.16,0.09,-0.25
0.08,-4.35,-1.36,-0.18,0.07,-0.24
0.06,-4.41,-1.59,-0.19,0.06,-0.25
-0.04,-4.42,-1.65,-0.21,0.05,-0.25
-0.08,-4.42,-1.74,-0.23,0.05,-0.25
-0.1,-4.54,-1.88,-0.25,0.06,-0.25
-0.1,-4.64,-2.03,-0.27,0.06,-0.25
-0.17,-4.65,-1.95,-0.29,0.07,-0.25
-0.15,-4.77,-1.97,-0.3,0.07,-0.25
-0.13,-4.87,-1.9,-0.3,0.06,-0.25
-0.02,-4.9,-1.88,-0.29,0.06,-0.25
0.02,-4.98,-1.82,-0.27,0.06,-0.25
0.1,-5.0,-1.72,-0.24,0.06,-0.25
0.21,-5.04,-1.74,-0.21,0.06,-0.25
0.29,-5.08,-1.76,-0.17,0.06,-0.24
0.34,-5.04,-1.84,-0.14,0.07,-0.24
0.36,-5.06,-1.92,-0.11,0.07,-0.23
0.5,-5.13,-1.88,-0.08,0.08,-0.21
0.56,-5.11,-1.95,-0.05,0.09,-0.2
0.69,-5.06,-1.86,-0.02,0.1,-0.19
0.75,-5.13,-1.95,0.01,0.1,-0.18
0.8,-5.06,-2.01,0.04,0.11,-0.17
0.71,-5.08,-1.95,0.06,0.13,-0.17
0.75,-4.98,-1.92,0.08,0.14,-0.16
0.79,-4.96,-1.9,0.09,0.16,-0.16
0.86,-4.92,-1.88,0.1,0.17,-0.16
0.88,-4.77,-1.84,0.1,0.18,-0.17
0.84,-4.67,-1.74,0.11,0.2,-0.18
0.88,-4.62,-1.7,0.11,0.21,-0.2
0.88,-4.44,-1.74,0.11,0.23,-0.21
0.98,-4.35,-1.76,0.1,0.24,-0.22
0.9,-4.29,-1.63,0.1,0.25,-0.24
0.82,-4.18,-1.59,0.1,0.25,-0.25
0.88,-3.98,-1.63,0.1,0.25,-0.26
0.9,-3.91,-1.53,0.1,0.26,-0.27
0.88,-3.79,-1.53,0.1,0.26,-0.28
0.92,-3.77,-1.49,0.1,0.26,-0.29
0.92,-3.66,-1.59,0.09,0.26,-0.3
0.82,-3.52,-1.53,0.09,0.27,-0.31
0.79,-3.52,-1.59,0.08,0.27,-0.31
0.71,-3.43,-1.61,0.08,0.28,-0.32
0.73,-3.37,-1.53,0.07,0.28,-0.32
0.65,-3.29,-1.57,0.06,0.28,-0.33
0.63,-3.28,-1.55,0.06,0.28,-0.34
0.59,-3.24,-1.55,0.05,0.28,-0.34
0.52,-3.26,-1.49,0.04,0.28,-0.34
0.44,-3.28,-1.49,0.03,0.29,-0.34
0.44,-3.29,-1.44,0.03,0.28,-0.33
0.42,-3.31,-1.44,0.03,0.28,-0.33
0.25,-3.29,-1.46,0.03,0.27,-0.32
0.08,-3.2,-1.36,0.04,0.26,-0.32
0.08,-3.24,-1.36,0.04,0.25,-0.31
0.04,-3.26,-1.3,0.04,0.24,-0.3
-0.02,-3.26,-1.24,0.05,0.21,-0.29
-0.08,-3.29,-1.19,0.06,0.19,-0.28
-0.04,-3.26,-1.17,0.07,0.17,-0.27
0.02,-3.28,-1.19,0.08,0.15,-0.26
0.04,-3.29,-1.17,0.08,0.14,-0.25
-0.04,-3.26,-1.09,0.09,0.12,-0.23
-0.02,-3.26,-1.13,0.09,0.1,-0.22
0.08,-3.28,-1.17,0.09,0.09,-0.2
0.06,-3.24,-1.15,0.09,0.07,-0.19
0.06,-3.2,-1.19,0.09,0.06,-0.17
0.13,-3.26,-1.17,0.08,0.05,-0.16
0.25,-3.22,-1.13,0.08,0.04,-0.14
0.33,-3.24,-1.07,0.07,0.03,-0.13
0.42,-3.33,-1.11,0.06,0.02,-0.11
0.54,-3.35,-1.13,0.05,0.02,-0.1
0.63,-3.41,-1.03,0.04,0.02,-0.09
0.82,-3.47,-1.05,0.03,0.02,-0.08
0.88,-3.43,-1.02,0.03,0.03,-0.07
0.98,-3.52,-1.05,0.02,0.03,-0.06
1.07,-3.64,-1.0,0.01,0.04,-0.05
1.23,-3.72,-1.05,0.01,0.04,-0.04
1.28,-3.73,-1.02,0.02,0.05,-0.03
1.21,-3.79,-1.24,0.02,0.05,-0.02
1.51,-3.79,-1.02,0.03,0.05,-0.0
1.61,-3.81,-1.07,0.04,0.06,0.0
1.61,-3.83,-1.15,0.05,0.06,0.01
1.61,-3.81,-1.15,0.05,0.06,0.02
1.7,-3.95,-1.19,0.04,0.06,0.03
1.63,-3.95,-1.26,0.03,0.06,0.03
1.59,-4.02,-1.28,0.02,0.06,0.04
1.57,-4.08,-1.32,-0.0,0.07,0.04
1.42,-4.18,-1.34,-0.02,0.07,0.04
1.4,-4.29,-1.26,-0.04,0.07,0.05
1.44,-4.46,-1.32,-0.04,0.07,0.05
1.42,-4.56,-1.28,-0.05,0.07,0.05
1.32,-4.71,-1.17,-0.05,0.08,0.05
1.28,-4.87,-1.21,-0.05,0.09,0.05
1.28,-4.96,-1.09,-0.04,0.1,0.05
1.26,-5.04,-1.17,-0.04,0.11,0.05
1.26,-5.21,-1.11,-0.04,0.13,0.05
1.21,-5.27,-1.15,-0.04,0.14,0.04
1.13,-5.34,-1.19,-0.04,0.15,0.04
1.02,-5.4,-1.19,-0.04,0.16,0.04
0.96,-5.54,-1.26,-0.05,0.16,0.04
0.96,-5.61,-1.36,-0.05,0.16,0.04
0.9,-5.73,-1.49,-0.06,0.15,0.04
0.84,-5.8,-1.61,-0.06,0.14,0.04
0.82,-6.01,-1.59,-0.07,0.13,0.04
0.92,-6.22,-1.65,-0.08,0.11,0.05
0.98,-6.44,-1.69,-0.08,0.1,0.05
1.07,-6.65,-1.88,-0.08,0.1,0.05
1.26,-6.82,-2.18,-0.07,0.11,0.05
1.28,-6.91,-2.51,-0.08,0.11,0.04
1.34,-7.13,-2.62,-0.1,0.12,0.02
1.24,-7.35,-2.78,-0.14,0.12,-0.01
1.23,-7.55,-2.68,-0.19,0.13,-0.04
1.07,-7.78,-2.82,-0.24,0.13,-0.08
0.98,-7.91,-2.89,-0.29,0.15,-0.12
0.9,-7.64,-2.95,-0.33,0.17,-0.15
0.9,-7.34,-2.7,-0.35,0.19,-0.17
0.92,-6.9,-2.72,-0.36,0.19,-0.19
1.09,-6.45,-2.53,-0.35,0.18,-0.19
1.46,-6.05,-2.41,-0.34,0.17,-0.18
1.59,-5.71,-2.3,-0.32,0.14,-0.17
1.69,-5.52,-2.39,-0.3,0.12,-0.16
1.67,-5.17,-2.3,-0.3,0.08,-0.14
1.51,-4.96,-2.38,-0.3,0.04,-0.12
1.38,-4.77,-2.43,-0.31,0.0,-0.08
1.17,-4.6,-2.38,-0.32,-0.04,-0.04
1.03,-4.48,-2.22,-0.33,-0.07,0.01
0.82,-4.41,-2.13,-0.34,-0.1,0.06
0.69,-4.46,-1.99,-0.35,-0.13,0.1
0.57,-4.48,-1.8,-0.36,-0.14,0.13
0.44,-4.44,-1.67,-0.36,-0.15,0.16
0.29,-4.44,-1.53,-0.35,-0.15,0.19
0.21,-4.41,-1.51,-0.35,-0.15,0.21
0.08,-4.46,-1.44,-0.34,-0.15,0.23
-0.1,-4.44,-1.55,-0.34,-0.16,0.25
-0.29,-4.44,-1.65,-0.34,-0.16,0.27
-0.23,-4.56,-1.69,-0.35,-0.17,0.29
-0.17,-4.62,-1.8,-0.35,-0.18,0.3
-0.02,-4.73,-1.92,-0.35,-0.18,0.31
0.06,-4.87,-2.03,-0.35,-0.19,0.31
0.21,-4.98,-2.09,-0.34,-0.18,0.32
0.29,-5.09,-2.28,-0.33,-0.18,0.31
0.36,-5.15,-2.24,-0.32,-0.17,0.31
0.33,-5.21,-2.28,-0.3,-0.15,0.31
0.33,-5.19,-2.26,-0.29,-0.14,0.3
0.29,-5.27,-2.3,-0.26,-0.12,0.29
0.33,-5.31,-2.22,-0.23,-0.11,0.28
0.42,-5.4,-2.13,-0.2,-0.09,0.27
0.34,-5.36,-2.09,-0.16,-0.09,0.26
0.38,-5.44,-1.97,-0.12,-0.08,0.25
0.44,-5.54,-1.9,-0.08,-0.09,0.23
0.38,-5.5,-1.8,-0.04,-0.1,0.21
0.36,-5.52,-1.72,0.01,-0.12,0.2
0.36,-5.52,-1.72,0.05,-0.14,0.19
0.38,-5.42,-1.74,0.09,-0.16,0.17
0.31,-5.34,-1.72,0.13,-0.18,0.16
0.23,-5.23,-1.67,0.17,-0.19,0.16
0.19,-5.17,-1.61,0.2,-0.21,0.15
0.17,-5.09,-1.67,0.24,-0.22,0.15
0.21,-5.0,-1.69,0.27,-0.22,0.14
0.17,-4.79,-1.76,0.3,-0.22,0.14
0.15,-4.56,-1.65,0.32,-0.22,0.13
0.13,-4.5,-1.78,0.33,-0.22,0.13
0.08,-4.37,-1.72,0.34,-0.21,0.13
0.02,-4.19,-1.84,0.34,-0.21,0.13
0.06,-4.08,-1.88,0.35,-0.21,0.13
0.0,-3.96,-1.88,0.35,-0.2,0.13
-0.04,-3.87,-1.97,0.35,-0.2,0.13
-0.04,-3.75,-1.88,0.35,-0.19,0.13
-0.06,-3.58,-1.86,0.35,-0.18,0.13
-0.04,-3.56,-1.95,0.36,-0.18,0.13
-0.08,-3.51,-1.97,0.36,-0.17,0.13
-0.15,-3.33,-1.88,0.36,-0.16,0.12
-0.06,-3.35,-1.84,0.36,-0.16,0.12
-0.06,-3.24,-1.84,0.36,-0.16,0.12
-0.06,-3.22,-1.78,0.36,-0.16,0.12
-0.11,-3.18,-1.84,0.35,-0.17,0.12
-0.08,-3.08,-1.78,0.34,-0.17,0.12
-0.17,-2.95,-1.82,0.33,-0.18,0.13
-0.15,-2.87,-1.76,0.32,-0.19,0.14
-0.08,-2.76,-1.7,0.31,-0.2,0.15
0.04,-2.72,-1.69,0.3,-0.21,0.17
-0.04,-2.72,-1.7,0.28,-0.22,0.18
-0.06,-2.66,-1.72,0.26,-0.22,0.19
-0.04,-2.6,-1.67,0.24,-0.23,0.19
-0.06,-2.57,-1.63,0.22,-0.23,0.2
0.06,-2.57,-1.61,0.21,-0.23,0.2
0.08,-2.62,-1.61,0.2,-0.23,0.21
0.11,-2.57,-1.59,0.19,-0.22,0.2
0.25,-2.66,-1.55,0.18,-0.21,0.2
0.33,-2.72,-1.53,0.18,-0.2,0.19
0.31,-2.76,-1.61,0.18,-0.18,0.19
0.29,-2.8,-1.55,0.19,-0.17,0.19
0.21,-2.82,-1.57,0.19,-0.15,0.18
0.11,-2.89,-1.59,0.18,-0.13,0.17
0.13,-2.93,-1.55,0.17,-0.12,0.16
0.11,-2.97,-1.59,0.17,-0.1,0.15
0.11,-3.06,-1.49,0.16,-0.08,0.15
0.21,-3.16,-1.46,0.17,-0.07,0.14
0.19,-3.26,-1.46,0.17,-0.05,0.13
0.13,-3.33,-1.47,0.16,-0.03,0.12
0.19,-3.47,-1.49,0.17,-0.01,0.12
0.0,-3.56,-1.47,0.17,0.0,0.11
-0.08,-3.6,-1.42,0.17,0.02,0.11
-0.08,-3.68,-1.47,0.16,0.03,0.1
-0.15,-3.75,-1.46,0.15,0.04,0.09
-0.29,-3.79,-1.53,0.14,0.05,0.08
-0.29,-3.85,-1.4,0.13,0.05,0.08
-0.31,-3.96,-1.51,0.12,0.05,0.07
-0.29,-4.0,-1.46,0.11,0.05,0.06
-0.36,-4.1,-1.51,0.1,0.05,0.05
-0.52,-4.19,-1.57,0.09,0.05,0.04
-0.54,-4.19,-1.46,0.07,0.05,0.03
-0.56,-4.31,-1.51,0.06,0.05,0.01
-0.61,-4.27,-1.47,0.06,0.04,-0.0
-0.61,-4.37,-1.44,0.06,0.04,-0.01
-0.67,-4.39,-1.32,0.06,0.04,-0.02
-0.71,-4.39,-1.38,0.07,0.04,-0.02
-0.75,-4.39,-1.4,0.07,0.04,-0.03
-0.8,-4.44,-1.36,0.07,0.03,-0.04
-0.86,-4.41,-1.47,0.07,0.03,-0.05
-0.92,-4.41,-1.44,0.06,0.02,-0.05
-0.94,-4.48,-1.44,0.04,0.01,-0.06
-1.0,-4.54,-1.34,0.02,0.01,-0.06
-0.94,-4.62,-1.46,-0.01,-0.0,-0.06
-0.88,-4.64,-1.36,-0.03,-0.0,-0.06
-0.96,-4.75,-1.26,-0.05,-0.01,-0.06
-0.9,-4.87,-1.15,-0.07,-0.01,-0.05
-0.92,-4.98,-1.02,-0.09,-0.01,-0.05
-0.98,-5.04,-0.92,-0.09,-0.02,-0.04
-0.9,-5.21,-0.79,-0.09,-0.02,-0.03
-0.88,-5.31,-0.75,-0.09,-0.03,-0.02
-0.9,-5.42,-0.88,-0.08,-0.03,-0.01
-0.9,-5.46,-0.88,-0.07,-0.03,-0.01
-0.96,-5.54,-0.9,-0.06,-0.04,0.0
-0.88,-5.57,-0.92,-0.05,-0.05,0.01
-0.96,-5.65,-0.96,-0.04,-0.06,0.02
-0.88,-5.67,-1.02,-0.04,-0.07,0.02
-0.75,-5.86,-1.11,-0.04,-0.07,0.03
-0.61,-5.84,-1.36,-0.04,-0.06,0.04
-0.52,-5.88,-1.44,-0.05,-0.05,0.04
-0.36,-6.07,-1.42,-0.05,-0.03,0.06
-0.29,-6.19,-1.49,-0.05,-0.01,0.09
-0.29,-6.34,-1.36,-0.05,0.01,0.11
-0.33,-6.42,-1.47,-0.05,0.02,0.13
-0.46,-6.7,-1.72,-0.06,0.02,0.15
-0.31,-6.78,-1.82,-0.08,0.01,0.2
-0.27,-6.82,-1.95,-0.11,-0.01,0.22
-0.21,-7.05,-1.92,-0.14,-0.02,0.24
-0.13,-7.3,-1.9,-0.17,-0.04,0.27
-0.29,-7.49,-1.78,-0.21,-0.04,0.28
-0.42,-7.64,-1.69,-0.24,-0.05,0.29
-0.65,-7.62,-1.72,-0.25,-0.04,0.29
-0.75,-7.57,-1.76,-0.25,-0.03,0.28
-0.86,-7.45,-1.84,-0.24,-0.03,0.26
-1.02,-7.2,-2.03,-0.22,-0.02,0.22
-1.0,-7.03,-2.34,-0.19,-0.02,0.18
-0.9,-6.76,-2.76,-0.17,-0.0,0.14
-0.9,-6.53,-2.97,-0.16,0.03,0.09
-0.8,-6.42,-2.97,-0.17,0.09,0.04
-0.65,-6.28,-2.97,-0.17,0.14,-0.01
-0.4,-6.15,-2.87,-0.16,0.18,-0.06
-0.31,-6.07,-2.82,-0.14,0.21,-0.1
-0.13,-5.88,-2.53,-0.11,0.23,-0.14
0.08,-5.61,-2.24,-0.08,0.24,-0.17
0.19,-5.4,-2.05,-0.05,0.24,-0.19
0.38,-5.15,-1.84,-0.02,0.23,-0.2
0.56,-5.02,-1.55,-0.01,0.22,-0.21
0.63,-4.81,-1.44,0.0,0.2,-0.21
0.67,-4.58,-1.44,0.0,0.18,-0.21
0.67,-4.42,-1.53,-0.01,0.17,-0.21
0.65,-4.42,-1.59,-0.04,0.16,-0.21
0.67,-4.33,-1.76,-0.07,0.16,-0.22
0.67,-4.41,-1.72,-0.11,0.16,-0.21
0.65,-4.41,-1.84,-0.14,0.17,-0.21
0.65,-4.56,-1.97,-0.17,0.18,-0.21
0.56,-4.6,-2.03,-0.19,0.19,-0.21
0.5,-4.71,-1.93,-0.2,0.2,-0.21
0.4,-4.81,-1.97,-0.2,0.21,-0.21
0.29,-4.81,-2.03,-0.19,0.22,-0.21
0.25,-4.87,-2.01,-0.18,0.22,-0.21
0.23,-4.88,-1.97,-0.15,0.23,-0.21
0.15,-4.88,-2.05,-0.11,0.23,-0.21
0.19,-4.81,-2.11,-0.07,0.24,-0.2
0.31,-4.88,-2.11,-0.04,0.25,-0.19
0.25,-4.88,-2.13,-0.02,0.26,-0.19
0.34,-4.94,-2.09,0.0,0.27,-0.18
0.4,-4.96,-2.07,0.01,0.28,-0.18
0.42,-4.87,-1.97,0.03,0.29,-0.17
0.52,-4.92,-1.92,0.04,0.3,-0.16
0.59,-4.87,-1.9,0.07,0.3,-0.15
0.59,-4.81,-1.82,0.09,0.31,-0.14
0.79,-4.73,-1.76,0.12,0.31,-0.13
0.84,-4.69,-1.72,0.15,0.32,-0.12
0.84,-4.62,-1.59,0.17,0.32,-0.12
0.92,-4.56,-1.61,0.18,0.32,-0.11
0.92,-4.46,-1.69,0.19,0.33,-0.11
0.92,-4.41,-1.63,0.19,0.34,-0.11
0.88,-4.31,-1.78,0.18,0.35,-0.11
0.92,-4.21,-1.74,0.18,0.36,-0.12
0.9,-4.12,-1.72,0.17,0.37,-0.12
0.92,-4.08,-1.84,0.16,0.39,-0.13
0.9,-3.93,-1.76,0.16,0.4,-0.14
0.9,-3.81,-1.7,0.15,0.41,-0.14
0.9,-3.75,-1.69,0.15,0.42,-0.15
0.94,-3.68,-1.55,0.15,0.43,-0.16
0.84,-3.49,-1.55,0.15,0.44,-0.17
0.9,-3.43,-1.46,0.14,0.45,-0.19
0.86,-3.29,-1.55,0.14,0.46,-0.2
0.73,-3.22,-1.32,0.13,0.47,-0.21
0.8,-3.18,-1.24,0.12,0.48,-0.21
0.8,-3.16,-1.3,0.11,0.49,-0.22
0.79,-3.16,-1.3,0.1,0.5,-0.22
0.8,-3.16,-1.34,0.09,0.5,-0.23
0.77,-3.08,-1.34,0.08,0.51,-0.23
0.77,-3.1,-1.36,0.08,0.51,-0.24
0.71,-3.06,-1.42,0.08,0.51,-0.25
0.73,-3.08,-1.38,0.07,0.51,-0.26
0.54,-3.06,-1.36,0.07,0.5,-0.27
0.48,-3.14,-1.32,0.06,0.5,-0.28
0.4,-3.14,-1.32,0.06,0.49,-0.28
0.34,-3.16,-1.28,0.06,0.49,-0.29
0.21,-3.2,-1.23,0.05,0.48,-0.3
0.21,-3.26,-1.11,0.05,0.46,-0.3
0.11,-3.22,-1.09,0.05,0.45,-0.3
-0.02,-3.28,-1.07,0.05,0.44,-0.29
-0.04,-3.35,-1.03,0.05,0.43,-0.28
0.0,-3.45,-0.94,0.05,0.41,-0.27
-0.06,-3.52,-0.86,0.06,0.39,-0.27
0.08,-3.58,-0.94,0.08,0.37,-0.26
-0.11,-3.52,-0.96,0.08,0.36,-0.26
-0.11,-3.6,-0.82,0.08,0.35,-0.24
-0.06,-3.6,-0.8,0.08,0.33,-0.23
0.06,-3.68,-0.79,0.09,0.32,-0.22
0.11,-3.64,-0.73,0.1,0.3,-0.2
0.27,-3.66,-0.79,0.11,0.28,-0.18
0.38,-3.62,-0.69,0.11,0.26,-0.16
0.42,-3.54,-0.82,0.11,0.25,-0.14
0.54,-3.58,-0.82,0.1,0.24,-0.12
0.65,-3.54,-0.84,0.1,0.23,-0.1
0.79,-3.52,-0.75,0.09,0.22,-0.07
0.88,-3.62,-0.75,0.09,0.21,-0.05
1.02,-3.66,-0.73,0.08,0.2,-0.03
1.09,-3.7,-0.69,0.07,0.2,-0.02
1.23,-3.73,-0.69,0.07,0.2,-0.0
1.38,-3.77,-0.65,0.06,0.2,0.0
1.38,-3.79,-0.73,0.05,0.2,0.02
1.46,-3.83,-0.71,0.05,0.2,0.02
1.42,-3.93,-0.79,0.04,0.2,0.03
1.42,-4.0,-0.88,0.03,0.2,0.04
1.4,-4.08,-0.96,0.03,0.2,0.05
