accX,accY,accZ,gyroX,gyroY,gyroZ
-0.48,-5.78,1.32,-0.02,-0.16,-0.09
-0.4,-5.82,1.49,-0.03,-0.18,-0.09
-0.36,-5.78,1.53,-0.03,-0.19,-0.1
-0.36,-5.86,1.57,-0.03,-0.19,-0.1
-0.38,-5.88,1.53,-0.02,-0.19,-0.1
-0.34,-5.94,1.69,-0.01,-0.18,-0.1
-0.38,-6.01,1.63,-0.01,-0.17,-0.1
-0.33,-6.05,1.59,-0.0,-0.17,-0.1
-0.33,-6.09,1.46,0.0,-0.17,-0.09
-0.23,-6.09,1.28,-0.01,-0.18,-0.09
-0.11,-6.09,0.94,-0.03,-0.18,-0.08
0.08,-6.01,0.67,-0.06,-0.18,-0.08
0.1,-6.07,0.36,-0.1,-0.18,-0.08
0.08,-6.19,0.29,-0.15,-0.18,-0.08
0.15,-6.32,0.04,-0.2,-0.18,-0.09
0.29,-6.45,-0.13,-0.25,-0.19,-0.09
0.46,-6.61,-0.25,-0.28,-0.2,-0.09
0.71,-6.76,-0.46,-0.3,-0.18,-0.1
0.96,-6.93,-0.67,-0.3,-0.15,-0.11
1.07,-6.99,-0.8,-0.29,-0.11,-0.13
1.19,-7.16,-0.82,-0.27,-0.07,-0.15
1.3,-7.26,-0.86,-0.24,-0.03,-0.18
1.28,-7.28,-0.71,-0.2,0.0,-0.21
1.3,-7.18,-0.57,-0.13,0.03,-0.23
1.26,-7.16,-0.5,-0.06,0.04,-0.25
1.07,-6.91,-0.52,0.01,0.06,-0.26
1.02,-6.68,-0.63,0.06,0.07,-0.28
0.82,-6.36,-0.77,0.11,0.09,-0.29
0.61,-5.98,-0.92,0.17,0.11,-0.29
0.52,-5.57,-1.09,0.22,0.13,-0.28
0.33,-5.19,-1.21,0.27,0.14,-0.27
0.15,-4.73,-1.26,0.31,0.16,-0.25
-0.08,-4.35,-1.24,0.35,0.16,-0.23
-0.27,-3.96,-1.19,0.38,0.14,-0.21
-0.48,-3.68,-1.13,0.39,0.11,-0.18
-0.63,-3.43,-1.03,0.39,0.08,-0.14
-0.84,-3.18,-0.82,0.37,0.04,-0.1
-1.03,-2.99,-0.69,0.34,0.0,-0.07
-1.19,-2.89,-0.61,0.3,-0.04,-0.03
-1.38,-2.8,-0.5,0.25,-0.07,-0.0
-1.55,-2.7,-0.42,0.19,-0.11,0.02
-1.65,-2.8,-0.25,0.12,-0.15,0.04
-1.74,-3.01,-0.25,0.04,-0.19,0.06
-1.69,-3.2,-0.17,-0.04,-0.25,0.06
-1.55,-3.56,-0.06,-0.13,-0.3,0.06
-1.36,-3.79,-0.06,-0.22,-0.36,0.05
-1.15,-3.93,-0.11,-0.29,-0.42,0.04
-0.96,-4.29,-0.11,-0.36,-0.48,0.03
-0.73,-4.62,-0.21,-0.4,-0.52,0.01
-0.44,-4.92,-0.27,-0.43,-0.55,0.0
-0.17,-5.15,-0.29,-0.44,-0.55,-0.01
0.06,-5.48,-0.36,-0.43,-0.54,-0.02
0.34,-5.8,-0.42,-0.41,-0.52,-0.02
0.65,-6.09,-0.38,-0.39,-0.48,-0.03
0.98,-6.28,-0.38,-0.36,-0.44,-0.03
1.36,-6.57,-0.36,-0.32,-0.39,-0.04
1.61,-6.82,-0.4,-0.27,-0.34,-0.04
1.8,-7.03,-0.48,-0.21,-0.29,-0.03
2.11,-7.14,-0.46,-0.14,-0.24,-0.03
2.32,-7.11,-0.52,-0.07,-0.2,-0.01
2.32,-7.03,-0.48,0.01,-0.15,0.01
2.38,-6.76,-0.46,0.1,-0.1,0.05
2.2,-6.42,-0.34,0.18,-0.06,0.08
1.99,-6.09,-0.21,0.26,-0.01,0.12
1.86,-5.63,-0.04,0.31,0.03,0.15
1.63,-5.29,-0.02,0.36,0.06,0.17
1.32,-4.88,0.0,0.38,0.09,0.19
1.13,-4.56,0.06,0.39,0.11,0.21
0.8,-4.23,0.04,0.39,0.12,0.22
0.44,-4.02,0.13,0.37,0.12,0.23
0.25,-3.81,0.08,0.34,0.12,0.24
0.08,-3.7,0.1,0.3,0.12,0.25
-0.13,-3.62,0.06,0.26,0.11,0.26
-0.33,-3.54,0.23,0.21,0.11,0.26
-0.48,-3.56,0.17,0.16,0.1,0.26
-0.56,-3.52,0.27,0.11,0.09,0.26
-0.69,-3.58,0.25,0.07,0.09,0.26
-0.82,-3.68,0.4,0.02,0.08,0.26
-0.96,-3.7,0.5,-0.02,0.07,0.26
-0.96,-3.77,0.48,-0.05,0.06,0.25
-1.09,-3.77,0.5,-0.08,0.05,0.24
-1.11,-3.91,0.57,-0.09,0.04,0.23
-1.05,-4.02,0.59,-0.11,0.02,0.22
-1.09,-4.08,0.59,-0.12,0.01,0.21
-1.03,-4.08,0.63,-0.12,0.0,0.2
-1.05,-4.14,0.59,-0.13,-0.01,0.19
-1.02,-4.18,0.54,-0.13,-0.01,0.18
-0.96,-4.27,0.5,-0.13,-0.01,0.17
-0.98,-4.29,0.56,-0.13,-0.01,0.15
-0.9,-4.39,0.48,-0.12,-0.01,0.14
-0.84,-4.42,0.56,-0.11,-0.01,0.13
-0.79,-4.5,0.56,-0.1,-0.01,0.12
-0.71,-4.52,0.54,-0.1,-0.01,0.11
-0.67,-4.56,0.52,-0.09,-0.01,0.1
-0.59,-4.56,0.61,-0.08,-0.01,0.09
-0.54,-4.58,0.57,-0.08,-0.01,0.08
-0.5,-4.56,0.61,-0.08,-0.01,0.07
-0.48,-4.62,0.56,-0.07,-0.01,0.06
-0.46,-4.6,0.65,-0.07,-0.01,0.05
-0.44,-4.58,0.67,-0.07,-0.01,0.04
-0.46,-4.5,0.67,-0.06,-0.02,0.03
-0.44,-4.52,0.75,-0.06,-0.03,0.03
-0.48,-4.42,0.82,-0.06,-0.03,0.02
-0.46,-4.5,0.8,-0.05,-0.04,0.01
-0.48,-4.48,0.8,-0.06,-0.05,0.0
-0.38,-4.5,0.69,-0.06,-0.05,-0.0
-0.38,-4.56,0.77,-0.06,-0.06,-0.01
-0.36,-4.62,0.77,-0.07,-0.06,-0.02
-0.29,-4.73,0.67,-0.07,-0.06,-0.02
-0.29,-4.88,0.67,-0.08,-0.05,-0.03
-0.27,-5.02,0.67,-0.08,-0.03,-0.03
-0.27,-5.23,0.75,-0.08,-0.02,-0.03
-0.34,-5.32,0.73,-0.06,0.0,-0.03
-0.21,-5.54,1.0,-0.04,0.03,-0.03
0.0,-5.54,1.11,-0.01,0.06,-0.03
0.1,-5.59,1.09,0.03,0.1,-0.03
0.31,-5.61,1.17,0.08,0.14,-0.03
0.4,-5.52,1.21,0.12,0.17,-0.03
0.61,-5.44,1.13,0.15,0.21,-0.02
0.77,-5.44,1.17,0.17,0.24,-0.02
0.75,-5.38,1.07,0.18,0.27,-0.02
0.84,-5.48,1.05,0.18,0.29,-0.01
0.84,-5.5,1.11,0.18,0.31,-0.0
0.73,-5.42,1.09,0.17,0.33,0.01
0.71,-5.42,1.13,0.17,0.35,0.01
0.5,-5.38,1.19,0.17,0.37,0.02
0.34,-5.25,1.19,0.18,0.38,0.03
0.13,-5.15,1.28,0.19,0.38,0.04
-0.1,-5.02,1.32,0.2,0.38,0.05
-0.29,-5.0,1.32,0.21,0.36,0.06
-0.52,-4.98,1.32,0.21,0.34,0.06
-0.79,-5.06,1.4,0.19,0.32,0.06
-0.98,-5.15,1.24,0.17,0.29,0.06
-1.09,-5.29,1.23,0.15,0.26,0.05
-1.13,-5.34,1.15,0.11,0.23,0.05
-1.13,-5.59,0.92,0.06,0.22,0.05
-1.24,-5.65,0.77,0.0,0.22,0.04
-1.42,-5.88,0.48,-0.05,0.23,0.03
-1.72,-6.09,0.34,-0.1,0.25,0.03
-2.07,-6.32,0.27,-0.14,0.26,0.02
-2.24,-6.65,0.21,-0.17,0.26,0.02
-2.38,-6.9,0.06,-0.17,0.26,0.03
-2.41,-6.97,-0.08,-0.16,0.25,0.03
-2.32,-7.07,-0.11,-0.13,0.23,0.05
-2.24,-7.07,-0.21,-0.09,0.22,0.07
-2.05,-7.14,-0.4,-0.04,0.22,0.1
-1.93,-7.2,-0.56,0.0,0.21,0.13
-1.67,-7.22,-0.42,0.06,0.21,0.17
-1.4,-7.14,-0.56,0.12,0.19,0.22
-1.15,-6.97,-0.57,0.18,0.17,0.28
-0.92,-6.8,-0.59,0.25,0.15,0.33
-0.65,-6.57,-0.65,0.32,0.12,0.39
-0.48,-6.34,-0.67,0.37,0.1,0.44
-0.25,-6.11,-0.73,0.42,0.08,0.48
-0.02,-5.82,-0.77,0.45,0.07,0.51
0.19,-5.48,-0.92,0.47,0.06,0.54
0.34,-5.08,-0.86,0.48,0.05,0.55
0.46,-4.81,-0.86,0.48,0.05,0.56
0.73,-4.62,-0.77,0.47,0.05,0.56
0.79,-4.37,-0.79,0.44,0.05,0.54
0.92,-4.21,-0.63,0.41,0.06,0.52
1.15,-4.06,-0.63,0.38,0.08,0.49
1.32,-3.87,-0.42,0.34,0.09,0.46
1.49,-3.77,-0.38,0.31,0.11,0.43
1.7,-3.72,-0.25,0.28,0.12,0.4
1.84,-3.7,-0.08,0.25,0.13,0.35
1.93,-3.64,-0.04,0.21,0.14,0.31
2.01,-3.66,0.0,0.18,0.14,0.26
1.84,-3.64,-0.02,0.13,0.16,0.21
1.69,-3.72,-0.11,0.08,0.18,0.16
1.47,-3.85,-0.19,0.02,0.2,0.11
1.09,-4.06,-0.27,-0.05,0.23,0.06
0.79,-4.33,-0.29,-0.13,0.25,0.02
0.46,-4.58,-0.25,-0.2,0.28,-0.03
0.08,-4.94,-0.34,-0.26,0.29,-0.07
-0.23,-5.34,-0.29,-0.31,0.3,-0.11
-0.52,-5.69,-0.27,-0.36,0.3,-0.14
-0.67,-6.01,-0.15,-0.4,0.29,-0.17
-0.9,-6.36,-0.1,-0.4,0.28,-0.18
-1.07,-6.68,0.0,-0.37,0.26,-0.19
-1.17,-6.9,-0.02,-0.33,0.25,-0.2
-1.44,-7.07,-0.08,-0.27,0.25,-0.2
-1.63,-7.2,0.0,-0.21,0.27,-0.19
-1.76,-7.11,0.1,-0.14,0.29,-0.19
-1.82,-7.05,0.23,-0.06,0.32,-0.18
-1.95,-6.82,0.38,0.03,0.34,-0.17
-1.95,-6.53,0.59,0.1,0.34,-0.17
-1.9,-6.22,0.73,0.17,0.34,-0.16
-1.78,-5.86,0.9,0.22,0.33,-0.16
-1.72,-5.44,0.88,0.26,0.31,-0.16
-1.59,-5.13,0.92,0.3,0.29,-0.16
-1.55,-4.73,0.92,0.32,0.26,-0.16
-1.46,-4.52,0.88,0.34,0.22,-0.16
-1.23,-4.18,0.69,0.34,0.18,-0.16
-1.24,-3.95,0.75,0.32,0.14,-0.16
-1.13,-3.77,0.59,0.29,0.1,-0.17
-1.03,-3.6,0.61,0.25,0.06,-0.17
-0.88,-3.45,0.52,0.2,0.02,-0.17
-0.79,-3.56,0.36,0.15,-0.01,-0.17
-0.79,-3.43,0.42,0.1,-0.05,-0.16
-0.73,-3.64,0.36,0.06,-0.09,-0.16
-0.27,-3.24,0.69,0.01,-0.12,-0.15
-0.48,-3.35,0.57,-0.03,-0.15,-0.14
-0.33,-3.24,0.77,-0.08,-0.18,-0.14
-0.23,-3.31,0.63,-0.11,-0.2,-0.13
-0.25,-3.51,0.96,-0.15,-0.21,-0.12
-0.38,-3.72,0.67,-0.18,-0.21,-0.12
-0.02,-3.77,0.69,-0.2,-0.21,-0.12
0.08,-3.75,0.73,-0.21,-0.2,-0.11
0.04,-3.95,0.84,-0.22,-0.19,-0.11
0.08,-4.02,0.79,-0.22,-0.17,-0.1
0.1,-4.16,0.88,-0.21,-0.16,-0.1
0.11,-4.1,0.84,-0.21,-0.14,-0.1
0.19,-4.08,0.9,-0.2,-0.12,-0.1
0.31,-4.23,0.96,-0.19,-0.1,-0.1
0.38,-4.33,0.67,-0.18,-0.08,-0.1
0.29,-4.37,0.86,-0.17,-0.07,-0.11
0.38,-4.37,0.94,-0.17,-0.06,-0.11
0.33,-4.46,0.9,-0.17,-0.05,-0.11
0.48,-4.69,0.33,-0.17,-0.05,-0.11
0.63,-4.65,0.48,-0.17,-0.05,-0.11
0.34,-4.58,0.92,-0.17,-0.05,-0.1
0.54,-4.71,0.92,-0.17,-0.05,-0.1
0.59,-4.81,0.86,-0.17,-0.06,-0.09
0.56,-4.75,0.94,-0.17,-0.05,-0.09
0.5,-4.88,0.94,-0.17,-0.05,-0.08
0.46,-4.9,0.86,-0.16,-0.05,-0.07
0.44,-4.96,0.8,-0.15,-0.05,-0.06
0.48,-5.04,0.86,-0.15,-0.05,-0.05
0.33,-5.13,0.75,-0.15,-0.04,-0.04
0.42,-4.96,0.79,-0.14,-0.03,-0.04
0.33,-5.34,0.98,-0.14,-0.02,-0.03
0.5,-5.29,0.79,-0.13,0.0,-0.02
0.42,-5.27,0.98,-0.12,0.02,-0.02
0.31,-5.23,0.88,-0.1,0.04,-0.01
0.34,-5.31,0.75,-0.08,0.05,-0.01
0.46,-5.29,1.15,-0.06,0.05,-0.0
0.25,-5.27,1.23,-0.03,0.05,0.0
0.15,-5.38,1.15,0.0,0.05,0.01
0.1,-5.29,1.19,0.03,0.04,0.01
0.02,-5.19,1.26,0.06,0.03,0.01
-0.02,-5.23,1.3,0.08,0.01,0.01
-0.17,-5.19,1.42,0.09,-0.0,0.02
-0.38,-5.17,1.28,0.1,-0.01,0.02
-0.5,-5.13,1.32,0.1,-0.03,0.02
-0.57,-5.06,1.51,0.1,-0.04,0.01
-0.56,-5.11,1.49,0.09,-0.05,0.01
-0.57,-5.09,1.44,0.08,-0.05,0.01
-0.82,-5.15,1.4,0.07,-0.05,0.01
-0.82,-5.17,1.36,0.06,-0.05,0.01
-1.05,-5.08,1.44,0.05,-0.04,0.0
-0.96,-5.21,1.42,0.04,-0.03,-0.0
-0.98,-5.17,1.53,0.05,-0.02,-0.01
-0.96,-4.94,1.51,0.06,-0.01,-0.02
-0.84,-5.21,1.72,0.08,0.0,-0.02
-0.88,-5.11,1.82,0.1,0.0,-0.03
-0.77,-5.11,1.82,0.12,0.0,-0.03
-0.69,-5.15,1.82,0.14,0.0,-0.04
-0.71,-5.19,1.99,0.15,0.0,-0.04
-0.67,-5.27,1.67,0.15,0.0,-0.05
-0.33,-5.63,1.46,0.13,0.0,-0.06
0.0,-5.75,1.38,0.09,0.0,-0.07
0.13,-5.48,0.94,0.02,-0.0,-0.09
0.56,-5.8,0.38,-0.06,-0.01,-0.1
0.48,-6.01,0.34,-0.16,-0.01,-0.11
0.67,-6.24,-0.06,-0.25,-0.01,-0.12
1.23,-6.82,-0.04,-0.34,-0.01,-0.13
1.44,-6.65,-0.34,-0.42,-0.0,-0.13
1.57,-6.99,-0.61,-0.46,0.01,-0.13
1.86,-7.41,-0.77,-0.48,0.05,-0.14
2.05,-7.7,-0.69,-0.46,0.1,-0.14
2.15,-7.8,-0.65,-0.4,0.15,-0.15
2.22,-7.78,-0.5,-0.32,0.2,-0.17
2.13,-7.6,-0.34,-0.22,0.25,-0.18
1.97,-7.64,-0.06,-0.11,0.29,-0.21
1.82,-7.51,0.13,0.0,0.33,-0.23
1.59,-7.37,0.06,0.11,0.37,-0.26
1.42,-6.95,-0.06,0.21,0.41,-0.29
1.28,-6.72,-0.02,0.29,0.45,-0.32
1.13,-6.45,-0.17,0.34,0.5,-0.34
1.03,-6.03,-0.5,0.38,0.55,-0.35
0.84,-5.9,-0.67,0.41,0.59,-0.36
0.65,-5.27,-0.92,0.42,0.61,-0.36
0.4,-5.0,-0.86,0.43,0.63,-0.35
0.21,-4.56,-1.17,0.44,0.63,-0.33
0.17,-4.33,-0.92,0.46,0.62,-0.3
-0.08,-4.14,-0.75,0.47,0.59,-0.27
-0.29,-3.75,-0.67,0.48,0.55,-0.23
-0.46,-3.45,-0.57,0.48,0.5,-0.19
-0.59,-3.28,-0.5,0.48,0.46,-0.14
-1.0,-3.05,-0.29,0.46,0.42,-0.09
-1.3,-2.89,-0.13,0.42,0.38,-0.05
-1.26,-2.76,-0.08,0.37,0.33,-0.0
-1.47,-2.7,0.13,0.31,0.28,0.03
-1.61,-2.7,0.15,0.24,0.23,0.07
-1.61,-2.85,0.27,0.16,0.17,0.09
-1.61,-2.99,0.25,0.08,0.11,0.11
-1.53,-3.33,0.15,-0.01,0.05,0.11
-1.49,-3.52,0.0,-0.1,-0.0,0.11
-1.23,-3.72,-0.1,-0.2,-0.05,0.1
-1.07,-3.95,-0.27,-0.28,-0.09,0.08
-0.86,-4.18,-0.38,-0.36,-0.12,0.06
-0.54,-4.6,-0.56,-0.42,-0.12,0.04
-0.4,-4.87,-0.56,-0.46,-0.12,0.01
-0.08,-5.25,-0.42,-0.48,-0.09,-0.01
0.19,-5.63,-0.33,-0.47,-0.05,-0.03
0.48,-5.96,-0.21,-0.45,0.01,-0.05
0.92,-6.4,-0.21,-0.4,0.08,-0.07
1.11,-6.55,0.04,-0.35,0.15,-0.09
1.44,-6.84,0.11,-0.28,0.23,-0.11
1.74,-7.07,0.21,-0.21,0.3,-0.12
1.95,-7.22,0.23,-0.13,0.36,-0.12
2.03,-7.14,0.34,-0.06,0.42,-0.11
2.43,-7.26,0.17,0.01,0.46,-0.11
2.57,-7.07,0.1,0.07,0.49,-0.1
2.57,-6.72,0.08,0.13,0.51,-0.08
2.53,-6.4,0.02,0.18,0.53,-0.05
2.49,-6.09,0.04,0.22,0.55,-0.01
2.34,-5.73,0.08,0.25,0.56,0.03
2.05,-5.34,0.21,0.28,0.57,0.07
1.74,-5.09,0.33,0.3,0.57,0.11
1.32,-4.79,0.34,0.31,0.57,0.14
1.02,-4.64,0.19,0.32,0.57,0.17
0.59,-4.39,0.19,0.31,0.56,0.2
0.27,-4.18,0.19,0.29,0.55,0.22
0.04,-4.02,0.11,0.25,0.54,0.23
-0.13,-3.96,0.15,0.21,0.54,0.24
-0.36,-3.91,0.08,0.15,0.54,0.25
-0.56,-3.85,0.06,0.09,0.54,0.25
-0.8,-3.89,0.17,0.02,0.55,0.25
-1.02,-3.93,0.21,-0.03,0.55,0.25
-1.13,-3.93,0.36,-0.08,0.56,0.24
-1.24,-3.89,0.42,-0.11,0.56,0.23
-1.42,-4.0,0.48,-0.13,0.56,0.21
-1.44,-3.95,0.67,-0.15,0.55,0.2
-1.49,-3.93,0.69,-0.16,0.55,0.18
-1.53,-3.89,0.67,-0.17,0.53,0.17
-1.51,-3.89,0.59,-0.17,0.52,0.15
-1.51,-4.0,0.63,-0.18,0.5,0.14
-1.47,-4.08,0.59,-0.19,0.47,0.13
-1.34,-4.16,0.52,-0.2,0.45,0.12
-1.34,-4.21,0.42,-0.2,0.43,0.1
-1.26,-4.33,0.48,-0.2,0.42,0.1
-1.13,-4.44,0.44,-0.19,0.41,0.09
-1.03,-4.54,0.31,-0.18,0.39,0.08
-0.92,-4.65,0.33,-0.17,0.38,0.08
-0.79,-4.71,0.42,-0.15,0.37,0.07
-0.71,-4.71,0.4,-0.14,0.35,0.07
-0.61,-4.75,0.4,-0.12,0.34,0.07
-0.52,-4.85,0.48,-0.11,0.33,0.06
-0.44,-4.83,0.54,-0.09,0.32,0.06
-0.31,-4.85,0.5,-0.08,0.32,0.05
-0.23,-4.9,0.61,-0.06,0.31,0.04
-0.17,-4.9,0.61,-0.05,0.31,0.04
-0.11,-4.83,0.67,-0.04,0.31,0.03
-0.08,-4.81,0.73,-0.03,0.3,0.02
-0.1,-4.83,0.79,-0.02,0.3,0.01
-0.02,-4.79,0.75,-0.01,0.3,0.0
0.0,-4.71,0.86,-0.0,0.29,-0.01
0.08,-4.69,0.86,0.0,0.29,-0.01
0.04,-4.67,0.98,0.01,0.29,-0.02
0.0,-4.62,1.03,0.01,0.3,-0.02
0.04,-4.52,1.07,0.02,0.3,-0.03
0.02,-4.54,1.07,0.02,0.3,-0.03
0.0,-4.54,1.15,0.03,0.31,-0.04
-0.11,-4.56,1.15,0.03,0.31,-0.04
-0.13,-4.56,1.17,0.03,0.32,-0.04
-0.13,-4.54,1.15,0.03,0.34,-0.05
-0.33,-4.58,1.17,0.03,0.35,-0.05
-0.34,-4.65,1.13,0.02,0.36,-0.05
-0.42,-4.73,1.02,0.01,0.37,-0.05
-0.44,-4.94,1.03,-0.01,0.38,-0.04
-0.44,-5.11,1.02,-0.02,0.39,-0.04
-0.44,-5.21,0.94,-0.03,0.39,-0.04
-0.4,-5.36,0.84,-0.03,0.4,-0.03
-0.36,-5.38,0.88,-0.02,0.4,-0.03
-0.29,-5.44,0.86,-0.01,0.41,-0.02
-0.29,-5.36,0.94,0.01,0.42,-0.01
-0.17,-5.36,1.07,0.04,0.44,0.0
-0.17,-5.38,1.09,0.07,0.46,0.01
-0.13,-5.34,1.21,0.1,0.48,0.01
-0.11,-5.21,1.28,0.13,0.49,0.01
-0.1,-5.31,1.24,0.14,0.51,0.01
0.04,-5.32,1.28,0.15,0.52,0.01
0.17,-5.46,1.28,0.15,0.52,0.0
0.29,-5.57,1.3,0.14,0.53,-0.01
0.38,-5.61,1.28,0.12,0.54,-0.02
0.34,-5.73,1.28,0.11,0.56,-0.04
0.33,-5.77,1.34,0.09,0.57,-0.05
0.36,-5.84,1.36,0.07,0.58,-0.07
0.4,-5.92,1.3,0.05,0.59,-0.09
0.36,-5.88,1.24,0.04,0.6,-0.1
0.29,-5.9,1.17,0.03,0.6,-0.11
0.17,-6.03,1.0,0.02,0.6,-0.11
0.08,-6.07,0.86,0.01,0.6,-0.11
-0.02,-6.3,0.73,-0.01,0.6,-0.1
-0.17,-6.44,0.54,-0.03,0.59,-0.09
-0.36,-6.63,0.42,-0.04,0.59,-0.08
-0.56,-6.72,0.27,-0.06,0.58,-0.06
-0.61,-6.99,0.21,-0.06,0.58,-0.04
-0.69,-7.11,0.04,-0.06,0.58,-0.01
-0.77,-7.2,0.0,-0.06,0.58,0.02
-0.82,-7.16,-0.06,-0.04,0.58,0.05
-0.9,-7.14,-0.19,-0.0,0.58,0.09
-0.9,-7.07,-0.25,0.05,0.59,0.13
-0.92,-6.91,-0.21,0.1,0.59,0.17
-0.92,-6.68,-0.17,0.15,0.58,0.2
-0.84,-6.44,-0.17,0.2,0.58,0.23
-0.86,-6.11,-0.04,0.25,0.58,0.26
-0.69,-5.8,-0.1,0.3,0.58,0.28
-0.56,-5.57,-0.04,0.35,0.58,0.3
-0.36,-5.25,-0.13,0.38,0.57,0.31
-0.21,-4.94,-0.19,0.39,0.57,0.31
-0.08,-4.73,-0.48,0.39,0.56,0.3
0.06,-4.48,-0.4,0.37,0.56,0.29
0.21,-4.25,-0.5,0.34,0.57,0.27
0.46,-4.1,-0.57,0.31,0.58,0.26
0.63,-3.81,-0.38,0.27,0.59,0.23
0.86,-3.66,-0.29,0.24,0.61,0.21
1.05,-3.56,-0.29,0.21,0.63,0.18
1.21,-3.49,-0.13,0.17,0.65,0.15
1.32,-3.39,-0.08,0.14,0.66,0.12
1.44,-3.35,-0.06,0.11,0.67,0.09
1.53,-3.35,-0.15,0.07,0.69,0.06
1.67,-3.35,0.0,0.04,0.7,0.03
1.67,-3.41,-0.02,-0.0,0.71,-0.0
1.65,-3.58,-0.13,-0.04,0.72,-0.03
1.55,-3.66,-0.13,-0.09,0.73,-0.06
1.46,-3.79,-0.23,-0.14,0.75,-0.09
1.3,-4.04,-0.33,-0.18,0.77,-0.11
1.05,-4.31,-0.36,-0.23,0.79,-0.14
0.8,-4.56,-0.38,-0.27,0.81,-0.16
0.57,-4.88,-0.36,-0.3,0.81,-0.17
0.4,-5.15,-0.44,-0.32,0.81,-0.19
0.19,-5.55,-0.27,-0.33,0.8,-0.2
0.02,-5.84,-0.25,-0.33,0.78,-0.2
-0.29,-6.13,-0.31,-0.33,0.76,-0.21
-0.54,-6.38,-0.17,-0.32,0.75,-0.21
-0.77,-6.57,0.0,-0.29,0.72,-0.21
-0.96,-6.78,-0.1,-0.26,0.7,-0.21
-1.11,-6.97,0.0,-0.23,0.68,-0.2
-1.23,-7.13,0.02,-0.19,0.67,-0.19
-1.26,-7.13,0.15,-0.14,0.65,-0.18
-1.46,-7.2,0.27,-0.08,0.65,-0.17
-1.65,-7.14,0.23,-0.01,0.63,-0.16
-1.61,-6.88,0.29,0.05,0.62,-0.16
-1.44,-6.57,0.36,0.12,0.62,-0.16
-1.38,-6.28,0.36,0.17,0.61,-0.16
-1.34,-5.96,0.52,0.22,0.6,-0.16
-1.17,-5.61,0.52,0.27,0.59,-0.16
-1.15,-5.19,0.44,0.31,0.58,-0.16
-0.98,-4.83,0.34,0.34,0.56,-0.16
-0.88,-4.56,0.44,0.35,0.54,-0.16
-0.73,-4.31,0.38,0.35,0.53,-0.17
-0.69,-4.04,0.33,0.33,0.52,-0.17
-0.52,-3.85,0.38,0.31,0.51,-0.17
-0.33,-3.72,0.44,0.28,0.5,-0.18
-0.23,-3.52,0.44,0.24,0.48,-0.18
-0.17,-3.45,0.52,0.2,0.47,-0.18
-0.04,-3.41,0.54,0.16,0.45,-0.18
0.1,-3.35,0.52,0.12,0.43,-0.17
0.21,-3.31,0.63,0.07,0.42,-0.17
0.25,-3.33,0.67,0.03,0.4,-0.16
0.27,-3.28,0.56,-0.02,0.39,-0.16
0.31,-3.39,0.67,-0.06,0.38,-0.15
0.36,-3.41,0.75,-0.1,0.37,-0.14
0.36,-3.52,0.77,-0.13,0.37,-0.14
0.34,-3.6,0.8,-0.15,0.37,-0.13
0.38,-3.73,0.94,-0.17,0.37,-0.13
0.27,-3.75,0.96,-0.18,0.37,-0.13
0.27,-3.95,1.03,-0.18,0.38,-0.13
0.25,-4.06,1.07,-0.19,0.38,-0.14
0.19,-4.16,1.07,-0.19,0.38,-0.14
0.08,-4.31,1.09,-0.19,0.37,-0.15
0.1,-4.37,1.05,-0.19,0.37,-0.15
0.08,-4.52,1.0,-0.2,0.36,-0.16
0.02,-4.64,0.94,-0.2,0.35,-0.17
-0.1,-4.71,1.0,-0.21,0.33,-0.18
-0.02,-4.83,0.94,-0.22,0.32,-0.18
-0.17,-4.88,0.9,-0.22,0.3,-0.18
-0.25,-4.9,0.84,-0.23,0.28,-0.18
-0.21,-4.98,0.82,-0.22,0.26,-0.18
-0.17,-5.11,0.79,-0.22,0.24,-0.18
-0.23,-5.17,0.79,-0.22,0.22,-0.17
-0.23,-5.25,0.86,-0.21,0.2,-0.16
-0.19,-5.25,0.8,-0.2,0.18,-0.15
-0.25,-5.25,0.79,-0.19,0.17,-0.14
-0.29,-5.27,0.8,-0.18,0.16,-0.13
-0.33,-5.27,0.79,-0.16,0.15,-0.11
-0.36,-5.32,0.8,-0.14,0.14,-0.09
-0.31,-5.34,0.88,-0.12,0.12,-0.08
-0.25,-5.25,0.77,-0.1,0.11,-0.06
-0.19,-5.17,0.82,-0.09,0.09,-0.04
-0.19,-5.02,0.96,-0.07,0.07,-0.03
-0.1,-4.96,0.98,-0.05,0.05,-0.01
-0.21,-4.87,0.96,-0.02,0.04,0.0
-0.29,-4.77,1.07,-0.01,0.02,0.01
-0.33,-4.69,1.15,0.0,-0.01,0.02
-0.46,-4.64,1.19,0.0,-0.04,0.03
-0.46,-4.52,1.21,-0.01,-0.08,0.03
-0.54,-4.48,1.21,-0.03,-0.11,0.03
-0.57,-4.58,1.24,-0.06,-0.15,0.03
-0.57,-4.69,1.13,-0.1,-0.17,0.03
-0.57,-4.77,1.05,-0.14,-0.19,0.03
-0.63,-4.98,1.0,-0.18,-0.19,0.03
-0.65,-5.17,0.94,-0.21,-0.2,0.03
-0.63,-5.52,1.0,-0.24,-0.19,0.02
-0.73,-5.69,1.02,-0.25,-0.19,0.02
-0.61,-5.88,1.0,-0.24,-0.19,0.01
-0.59,-6.0,1.13,-0.22,-0.2,0.0
-0.54,-6.07,1.19,-0.17,-0.2,-0.0
