accX,accY,accZ,gyroX,gyroY,gyroZ
-0.36,-4.67,1.03,-0.0,0.06,0.06
-0.33,-4.62,1.13,-0.01,0.06,0.06
-0.34,-4.62,1.11,-0.02,0.05,0.06
-0.29,-4.6,1.05,-0.02,0.04,0.06
-0.29,-4.5,1.13,-0.03,0.04,0.06
-0.27,-4.54,1.15,-0.04,0.03,0.06
-0.17,-4.64,1.11,-0.05,0.03,0.06
-0.23,-4.64,1.13,-0.05,0.03,0.06
-0.17,-4.64,1.05,-0.06,0.03,0.06
-0.17,-4.65,1.15,-0.06,0.04,0.06
-0.21,-4.69,1.23,-0.07,0.04,0.07
-0.21,-4.73,1.21,-0.07,0.04,0.07
-0.17,-4.75,1.24,-0.06,0.04,0.07
-0.19,-4.71,1.17,-0.06,0.04,0.07
-0.13,-4.77,1.28,-0.05,0.04,0.07
-0.1,-4.77,1.23,-0.04,0.04,0.06
-0.19,-4.79,1.19,-0.03,0.04,0.06
-0.15,-4.77,1.17,-0.03,0.04,0.06
-0.15,-4.81,1.13,-0.02,0.04,0.06
-0.19,-4.83,1.07,-0.02,0.04,0.05
-0.25,-4.77,1.13,-0.02,0.03,0.05
-0.27,-4.81,1.07,-0.02,0.03,0.05
-0.46,-4.81,1.32,-0.02,0.03,0.05
-0.29,-4.75,1.13,-0.02,0.03,0.06
-0.31,-4.75,1.09,-0.02,0.03,0.06
-0.4,-4.71,1.15,-0.02,0.03,0.07
-0.46,-4.71,1.13,-0.02,0.03,0.07
-0.36,-4.71,1.17,-0.02,0.03,0.08
-0.38,-4.75,1.13,-0.02,0.02,0.08
-0.38,-4.73,1.17,-0.02,0.02,0.09
-0.38,-4.73,1.0,-0.02,0.01,0.09
-0.36,-4.73,1.11,-0.02,0.01,0.1
-0.34,-4.71,1.07,-0.03,0.01,0.1
-0.36,-4.71,1.15,-0.03,0.01,0.1
-0.36,-4.75,1.11,-0.02,0.01,0.1
-0.33,-4.73,1.15,-0.02,0.01,0.1
-0.31,-4.75,1.19,-0.02,0.01,0.1
-0.31,-4.75,1.19,-0.02,0.01,0.09
-0.34,-4.77,1.17,-0.02,0.02,0.09
-0.31,-4.75,1.15,-0.02,0.02,0.09
-0.29,-4.71,1.09,-0.02,0.02,0.09
-0.34,-4.65,1.05,-0.02,0.02,0.09
-0.25,-4.69,1.05,-0.03,0.02,0.09
-0.27,-4.62,1.11,-0.03,0.02,0.09
-0.27,-4.83,1.26,-0.04,0.02,0.1
-0.31,-4.67,1.02,-0.05,0.02,0.1
-0.33,-4.71,1.0,-0.05,0.02,0.1
-0.34,-4.73,1.03,-0.06,0.03,0.1
-0.31,-4.75,1.0,-0.07,0.03,0.11
-0.33,-4.77,1.02,-0.07,0.03,0.11
-0.31,-4.75,1.07,-0.07,0.03,0.12
-0.29,-4.77,1.09,-0.07,0.03,0.12
-0.33,-4.77,1.11,-0.07,0.04,0.13
-0.36,-4.75,1.07,-0.06,0.04,0.13
-0.31,-4.79,1.09,-0.06,0.04,0.13
-0.25,-4.77,1.11,-0.06,0.05,0.13
-0.38,-4.75,1.17,-0.06,0.05,0.13
-0.33,-4.73,1.07,-0.06,0.05,0.14
-0.29,-4.67,1.09,-0.06,0.05,0.14
-0.31,-4.73,1.05,-0.07,0.06,0.14
-0.33,-4.73,1.09,-0.08,0.05,0.14
-0.27,-4.71,1.03,-0.09,0.05,0.15
-0.33,-4.71,1.02,-0.1,0.05,0.15
-0.34,-4.69,1.05,-0.1,0.05,0.15
-0.33,-4.73,0.94,-0.11,0.04,0.16
-0.29,-4.79,1.03,-0.12,0.04,0.16
-0.36,-4.81,1.11,-0.12,0.04,0.17
-0.4,-4.81,1.0,-0.12,0.04,0.18
-0.4,-4.85,1.03,-0.12,0.04,0.18
-0.48,-4.85,0.96,-0.12,0.03,0.19
-0.44,-4.85,0.94,-0.11,0.03,0.19
-0.42,-4.9,1.07,-0.11,0.04,0.19
-0.42,-4.88,0.96,-0.1,0.04,0.19
-0.44,-4.83,1.03,-0.09,0.04,0.19
-0.4,-4.87,0.98,-0.09,0.04,0.19
-0.4,-4.87,1.0,-0.08,0.05,0.19
-0.36,-4.81,0.98,-0.08,0.05,0.18
-0.38,-4.77,0.96,-0.07,0.05,0.18
-0.4,-4.79,0.9,-0.07,0.05,0.17
-0.42,-4.75,1.0,-0.07,0.06,0.17
-0.4,-4.77,1.03,-0.07,0.06,0.17
-0.46,-4.71,1.05,-0.07,0.06,0.16
-0.46,-4.73,1.09,-0.06,0.07,0.16
-0.57,-4.75,1.09,-0.06,0.06,0.17
-0.59,-4.73,1.09,-0.05,0.06,0.17
-0.67,-4.69,1.09,-0.04,0.06,0.18
-0.63,-4.73,1.05,-0.04,0.06,0.18
-0.56,-4.67,1.23,-0.03,0.06,0.19
-0.69,-4.79,0.98,-0.02,0.06,0.2
-0.73,-4.75,1.0,-0.02,0.05,0.21
-0.73,-4.73,0.98,-0.02,0.05,0.22
-0.79,-4.69,1.03,-0.02,0.05,0.23
-0.75,-4.73,0.98,-0.02,0.05,0.24
-0.69,-4.75,1.0,-0.02,0.04,0.24
-0.73,-4.75,0.98,-0.02,0.04,0.25
-0.69,-4.75,1.03,-0.03,0.04,0.26
-0.69,-4.73,1.02,-0.03,0.04,0.26
-0.63,-4.77,0.98,-0.03,0.04,0.26
-0.69,-4.73,1.05,-0.04,0.04,0.26
-0.59,-4.71,1.09,-0.04,0.04,0.26
-0.67,-4.65,0.94,-0.04,0.05,0.26
-0.61,-4.71,1.02,-0.04,0.06,0.26
-0.59,-4.73,0.98,-0.03,0.06,0.26
-0.67,-4.81,0.98,-0.03,0.07,0.27
-0.75,-4.77,0.88,-0.03,0.08,0.27
-0.79,-4.75,0.86,-0.03,0.08,0.27
-0.82,-4.79,0.86,-0.03,0.08,0.27
-0.84,-4.81,0.82,-0.03,0.08,0.27
-0.88,-4.79,0.79,-0.03,0.08,0.28
-0.9,-4.98,0.9,-0.03,0.08,0.28
-0.86,-4.83,0.84,-0.02,0.08,0.28
-0.92,-4.87,0.75,-0.02,0.09,0.29
-0.94,-4.87,0.77,-0.01,0.09,0.29
-0.94,-4.87,0.75,-0.0,0.08,0.3
-0.96,-4.88,0.75,0.01,0.08,0.3
-1.07,-4.9,0.75,0.03,0.09,0.3
-1.07,-4.94,0.77,0.05,0.09,0.31
-1.17,-4.94,0.8,0.07,0.09,0.31
-1.17,-4.87,0.84,0.09,0.09,0.31
-1.17,-4.87,0.9,0.12,0.08,0.31
-1.23,-4.83,0.9,0.14,0.08,0.31
-1.26,-4.79,1.0,0.16,0.07,0.32
-1.21,-4.77,0.94,0.19,0.07,0.32
-1.28,-4.75,0.98,0.2,0.06,0.32
-1.28,-4.71,1.02,0.22,0.06,0.31
-1.26,-4.67,0.96,0.23,0.05,0.31
-1.24,-4.69,1.02,0.24,0.05,0.31
-1.24,-4.69,0.96,0.24,0.06,0.31
-1.36,-4.67,0.86,0.24,0.06,0.31
-1.42,-4.64,0.94,0.23,0.07,0.31
-1.47,-4.64,0.94,0.22,0.07,0.3
-1.49,-4.37,0.98,0.22,0.08,0.3
-1.65,-4.54,0.94,0.22,0.08,0.3
-1.63,-4.62,0.94,0.22,0.09,0.29
-1.69,-4.56,0.9,0.22,0.09,0.29
-1.59,-4.54,0.8,0.23,0.09,0.29
-1.57,-4.52,0.88,0.23,0.09,0.29
-1.53,-4.58,0.9,0.23,0.09,0.28
-1.53,-4.54,0.88,0.24,0.1,0.29
-1.44,-4.5,0.94,0.24,0.1,0.29
-1.4,-4.52,1.0,0.25,0.11,0.29
-1.3,-4.46,1.05,0.25,0.12,0.29
-1.32,-4.5,1.11,0.25,0.12,0.29
-1.28,-4.48,1.15,0.26,0.13,0.28
-1.36,-4.42,1.07,0.26,0.13,0.28
-1.4,-4.48,1.19,0.27,0.14,0.28
-1.4,-4.5,1.26,0.27,0.14,0.27
-1.53,-4.44,1.21,0.28,0.15,0.26
-1.57,-4.42,1.3,0.29,0.16,0.26
-1.72,-4.42,1.42,0.3,0.17,0.26
-1.74,-4.41,1.44,0.3,0.18,0.26
-1.76,-4.31,1.44,0.3,0.2,0.25
-1.74,-4.25,1.47,0.3,0.21,0.26
-1.74,-4.14,1.15,0.29,0.22,0.27
-1.7,-4.21,1.36,0.28,0.22,0.28
-1.72,-4.25,1.32,0.27,0.22,0.28
-1.72,-4.19,1.26,0.25,0.21,0.29
-1.74,-4.19,1.26,0.23,0.2,0.31
-1.74,-4.18,1.24,0.22,0.2,0.32
-1.86,-4.16,1.3,0.21,0.19,0.32
-1.84,-4.18,1.23,0.2,0.19,0.34
-1.82,-4.19,1.32,0.2,0.18,0.35
-2.01,-4.23,1.36,0.21,0.18,0.35
-1.99,-4.16,1.38,0.22,0.18,0.35
-2.01,-4.12,1.44,0.22,0.18,0.35
-1.99,-4.12,1.47,0.23,0.18,0.35
-2.07,-4.06,1.4,0.24,0.18,0.36
-2.03,-4.02,1.42,0.25,0.18,0.36
-2.07,-3.96,1.49,0.25,0.18,0.37
-2.13,-3.95,1.49,0.26,0.18,0.37
-2.11,-3.93,1.53,0.26,0.17,0.37
-2.13,-3.89,1.42,0.26,0.17,0.37
-2.09,-3.93,1.46,0.26,0.15,0.36
-2.13,-4.02,1.42,0.25,0.14,0.36
-2.22,-3.93,1.38,0.25,0.13,0.36
-2.24,-3.98,1.38,0.25,0.12,0.36
-2.18,-4.04,1.42,0.25,0.12,0.35
-2.22,-4.04,1.51,0.24,0.12,0.35
-2.18,-4.08,1.57,0.24,0.12,0.34
-2.2,-4.04,1.59,0.23,0.12,0.34
-2.2,-4.04,1.63,0.23,0.13,0.34
-2.22,-3.91,1.63,0.23,0.14,0.33
-2.22,-3.89,1.67,0.22,0.14,0.33
-2.24,-3.79,1.72,0.22,0.14,0.32
-2.22,-3.72,1.65,0.21,0.14,0.32
-2.28,-3.73,1.67,0.21,0.15,0.31
-2.26,-3.75,1.69,0.2,0.15,0.31
-2.34,-3.66,1.7,0.19,0.16,0.31
-2.38,-3.62,1.65,0.18,0.17,0.31
-2.36,-3.58,1.69,0.17,0.17,0.31
-2.43,-3.54,1.61,0.17,0.18,0.3
-2.45,-3.62,1.57,0.16,0.18,0.3
-2.49,-3.56,1.55,0.15,0.18,0.3
-2.62,-3.54,1.59,0.14,0.18,0.31
-2.64,-3.58,1.61,0.13,0.18,0.32
-2.64,-3.62,1.61,0.13,0.18,0.32
-2.85,-3.7,1.24,0.12,0.18,0.33
-2.66,-3.7,1.42,0.12,0.18,0.33
-2.74,-3.72,1.3,0.12,0.18,0.33
-2.83,-3.75,1.26,0.11,0.18,0.33
-2.95,-3.68,1.24,0.11,0.18,0.33
-2.93,-3.66,1.3,0.1,0.18,0.33
-3.01,-3.6,1.28,0.1,0.18,0.32
-3.08,-3.56,1.42,0.09,0.17,0.32
-3.03,-3.49,1.51,0.08,0.17,0.32
-3.03,-3.58,1.47,0.07,0.17,0.32
-3.01,-3.51,1.46,0.06,0.17,0.32
-3.03,-3.54,1.51,0.05,0.17,0.32
-3.03,-3.52,1.49,0.04,0.16,0.32
-3.01,-3.6,1.55,0.03,0.16,0.32
-2.99,-3.6,1.57,0.02,0.15,0.33
-2.97,-3.68,1.57,0.02,0.15,0.33
-2.89,-3.72,1.59,0.02,0.14,0.33
-2.95,-3.73,1.51,0.02,0.14,0.33
-2.93,-3.85,1.55,0.02,0.14,0.33
-2.85,-3.85,1.46,0.03,0.14,0.32
-2.87,-3.87,1.51,0.04,0.14,0.31
-2.89,-3.91,1.65,0.05,0.13,0.3
-2.8,-3.73,1.57,0.05,0.13,0.29
-2.87,-3.66,1.65,0.06,0.13,0.29
-2.91,-3.62,1.76,0.06,0.14,0.28
-2.85,-3.54,1.76,0.06,0.14,0.27
-2.89,-3.52,1.78,0.07,0.15,0.27
-2.89,-3.43,1.78,0.07,0.15,0.26
-2.85,-3.37,1.88,0.07,0.15,0.26
-2.91,-3.26,1.97,0.07,0.16,0.26
-2.91,-3.24,1.93,0.07,0.16,0.25
-2.87,-3.22,1.92,0.07,0.16,0.25
-2.95,-3.16,1.95,0.07,0.16,0.25
-3.03,-3.12,1.9,0.07,0.16,0.24
-2.99,-3.14,1.93,0.07,0.16,0.24
-3.03,-3.12,1.92,0.07,0.15,0.24
-3.06,-3.18,1.9,0.07,0.15,0.23
-3.18,-3.16,1.9,0.07,0.14,0.23
-3.22,-3.18,1.88,0.07,0.13,0.23
-3.22,-3.28,1.88,0.07,0.13,0.23
-3.26,-3.29,1.84,0.07,0.12,0.23
-3.29,-3.37,1.93,0.07,0.11,0.23
-3.22,-3.41,1.88,0.06,0.09,0.23
-3.26,-3.41,1.95,0.06,0.08,0.23
-3.37,-3.51,2.07,0.06,0.07,0.22
-3.31,-3.52,1.97,0.07,0.06,0.22
-3.39,-3.52,2.01,0.07,0.05,0.21
-3.43,-3.58,2.03,0.08,0.05,0.21
-3.45,-3.51,1.97,0.09,0.05,0.2
-3.43,-3.39,1.92,0.1,0.05,0.19
-3.31,-3.33,1.92,0.11,0.06,0.19
-3.35,-3.16,1.84,0.11,0.07,0.18
-3.29,-3.12,1.7,0.1,0.09,0.18
-3.29,-3.01,1.67,0.09,0.11,0.18
-3.2,-2.95,1.55,0.07,0.14,0.17
-3.28,-2.95,1.47,0.05,0.16,0.18
-3.29,-2.99,1.36,0.03,0.19,0.17
-3.35,-3.06,1.36,0.01,0.22,0.18
-3.41,-2.97,1.26,-0.02,0.25,0.17
-3.49,-2.97,1.34,-0.04,0.27,0.17
-3.43,-3.08,1.36,-0.06,0.3,0.17
-3.58,-3.22,1.4,-0.07,0.32,0.16
-3.58,-3.14,1.32,-0.08,0.34,0.16
-3.68,-3.16,1.36,-0.09,0.35,0.15
-3.72,-3.12,1.36,-0.09,0.35,0.15
-3.81,-3.06,1.38,-0.08,0.35,0.14
-3.91,-3.06,1.51,-0.07,0.34,0.14
-3.89,-2.95,1.51,-0.06,0.33,0.14
-3.87,-2.76,1.44,-0.05,0.31,0.14
-3.96,-2.76,1.4,-0.05,0.28,0.14
-3.95,-2.76,1.34,-0.05,0.26,0.14
-3.93,-2.7,1.38,-0.05,0.23,0.15
-3.85,-2.64,1.32,-0.06,0.21,0.15
-3.89,-2.62,1.34,-0.07,0.18,0.16
-3.85,-2.6,1.36,-0.08,0.15,0.16
-3.79,-2.7,1.3,-0.09,0.12,0.17
-3.79,-2.72,1.34,-0.1,0.09,0.17
-3.79,-2.78,1.32,-0.11,0.07,0.17
-3.75,-2.83,1.3,-0.11,0.05,0.17
-3.75,-2.93,1.24,-0.11,0.03,0.17
-3.75,-2.89,1.24,-0.11,0.02,0.17
-3.7,-2.95,1.21,-0.1,0.0,0.17
-3.66,-2.97,1.21,-0.1,-0.01,0.16
-3.64,-2.95,1.11,-0.09,-0.01,0.15
-3.6,-2.93,1.13,-0.09,-0.02,0.15
-3.66,-2.83,1.23,-0.08,-0.02,0.14
-3.62,-2.89,1.23,-0.08,-0.02,0.14
-3.41,-2.7,1.05,-0.08,-0.01,0.14
-3.64,-2.74,1.21,-0.07,-0.01,0.14
-3.62,-2.72,1.32,-0.07,-0.01,0.14
-3.6,-2.7,1.26,-0.07,-0.01,0.14
-3.64,-2.62,1.24,-0.07,-0.01,0.14
-3.7,-2.57,1.28,-0.08,-0.01,0.13
-3.68,-2.6,1.24,-0.08,-0.02,0.13
-3.7,-2.57,1.19,-0.09,-0.02,0.13
-3.79,-2.51,1.32,-0.1,-0.03,0.13
-3.77,-2.53,1.24,-0.11,-0.03,0.13
-3.81,-2.59,1.34,-0.12,-0.03,0.13
-3.89,-2.59,1.38,-0.13,-0.03,0.13
-3.83,-2.66,1.28,-0.14,-0.03,0.13
-3.85,-2.76,1.38,-0.15,-0.03,0.13
-3.75,-2.87,1.42,-0.17,-0.04,0.13
-3.72,-3.05,1.44,-0.17,-0.04,0.12
-3.75,-3.1,1.44,-0.17,-0.05,0.12
-3.7,-3.18,1.42,-0.17,-0.06,0.11
-3.68,-3.33,1.51,-0.17,-0.06,0.11
-3.68,-3.37,1.55,-0.16,-0.06,0.1
-3.66,-3.35,1.53,-0.15,-0.06,0.09
-3.62,-3.39,1.53,-0.14,-0.06,0.08
-3.54,-3.35,1.47,-0.12,-0.06,0.07
-3.52,-3.28,1.49,-0.11,-0.05,0.06
-3.41,-3.29,1.49,-0.1,-0.04,0.05
-3.47,-3.2,1.53,-0.09,-0.04,0.05
-3.47,-3.1,1.51,-0.09,-0.04,0.04
-3.52,-3.01,1.51,-0.08,-0.04,0.03
-3.58,-2.93,1.46,-0.08,-0.04,0.03
-3.64,-2.85,1.4,-0.07,-0.04,0.02
-3.68,-2.82,1.32,-0.07,-0.04,0.02
-3.66,-2.76,1.3,-0.07,-0.05,0.02
-3.7,-2.78,1.23,-0.08,-0.05,0.02
-3.75,-2.82,1.19,-0.09,-0.06,0.01
-3.66,-2.83,1.21,-0.1,-0.07,0.01
-3.73,-2.78,1.11,-0.11,-0.08,0.01
-3.73,-2.82,1.07,-0.12,-0.09,0.01
-3.7,-2.89,1.09,-0.13,-0.09,0.0
-3.68,-2.89,1.09,-0.14,-0.09,0.0
-3.62,-2.99,1.17,-0.15,-0.09,0.0
-3.62,-2.99,1.23,-0.16,-0.08,0.0
-3.68,-3.08,1.4,-0.17,-0.07,0.0
-3.66,-3.06,1.47,-0.18,-0.06,0.0
-3.62,-3.12,1.53,-0.19,-0.05,0.01
-3.58,-3.26,1.61,-0.19,-0.03,0.01
-3.58,-3.14,1.59,-0.19,-0.02,0.01
-3.54,-3.12,1.53,-0.19,-0.01,0.01
-3.51,-3.08,1.57,-0.19,-0.0,0.01
-3.49,-3.06,1.51,-0.18,0.0,0.0
-3.29,-3.03,1.47,-0.18,0.0,0.0
-3.26,-3.01,1.24,-0.17,0.0,-0.0
-3.2,-3.03,1.15,-0.17,0.0,-0.01
-3.18,-2.99,1.11,-0.17,-0.0,-0.01
-3.18,-2.99,1.03,-0.18,-0.0,-0.01
-3.28,-3.03,1.11,-0.19,0.0,-0.02
-3.31,-3.01,1.09,-0.2,0.0,-0.02
-3.29,-3.12,1.07,-0.21,-0.0,-0.03
-3.33,-3.08,1.19,-0.22,-0.01,-0.03
-3.43,-3.14,1.21,-0.22,-0.02,-0.03
-3.47,-3.2,1.28,-0.22,-0.02,-0.03
-3.47,-3.29,1.34,-0.22,-0.02,-0.03
-3.49,-3.24,1.36,-0.21,-0.02,-0.03
-3.51,-3.28,1.4,-0.21,-0.02,-0.02
-3.52,-3.26,1.4,-0.2,-0.02,-0.01
-3.45,-3.33,1.44,-0.2,-0.01,-0.01
-3.45,-3.28,1.4,-0.2,-0.0,-0.0
-3.52,-3.35,1.4,-0.19,0.0,0.0
-3.47,-3.2,1.36,-0.18,0.01,0.01
-3.39,-3.24,1.44,-0.18,0.02,0.01
-3.33,-3.24,1.4,-0.18,0.03,0.01
-3.35,-3.2,1.38,-0.17,0.04,0.01
-3.33,-3.22,1.32,-0.17,0.05,0.01
-3.31,-3.18,1.28,-0.17,0.07,0.01
-3.26,-3.08,1.24,-0.17,0.08,0.01
-3.31,-3.14,1.3,-0.17,0.1,0.01
-3.37,-3.12,1.32,-0.17,0.11,0.0
-3.41,-3.08,1.34,-0.17,0.13,0.0
-3.51,-3.05,1.34,-0.18,0.15,-0.0
-3.62,-2.93,1.38,-0.18,0.16,-0.0
-3.68,-2.93,1.42,-0.19,0.18,-0.01
-3.77,-2.85,1.3,-0.2,0.19,-0.0
-3.83,-2.91,1.36,-0.21,0.19,0.0
-3.83,-2.85,1.24,-0.22,0.19,0.01
-3.93,-2.8,1.32,-0.23,0.19,0.02
-3.95,-2.85,1.3,-0.23,0.19,0.03
-3.87,-2.85,1.21,-0.24,0.18,0.04
-3.95,-2.82,1.24,-0.25,0.17,0.05
-4.02,-3.03,1.28,-0.25,0.15,0.07
-3.75,-2.85,1.15,-0.25,0.14,0.08
-3.68,-2.82,1.07,-0.25,0.13,0.09
-3.58,-2.91,1.05,-0.25,0.12,0.09
-3.51,-2.89,1.05,-0.25,0.12,0.1
-3.45,-2.97,1.02,-0.25,0.12,0.1
-3.35,-3.06,1.0,-0.25,0.11,0.11
-3.31,-3.18,1.13,-0.25,0.12,0.11
-3.28,-3.28,1.05,-0.25,0.12,0.11
-3.28,-3.33,1.03,-0.25,0.12,0.11
-3.29,-3.43,1.13,-0.24,0.12,0.12
-3.37,-3.43,1.13,-0.21,0.12,0.11
-3.41,-3.47,1.21,-0.18,0.12,0.11
-3.43,-3.47,1.17,-0.15,0.13,0.11
-3.47,-3.37,1.23,-0.12,0.13,0.11
-3.6,-3.41,1.13,-0.1,0.13,0.11
-3.62,-3.28,1.21,-0.08,0.13,0.1
-3.64,-3.22,1.21,-0.06,0.13,0.1
-3.6,-3.14,1.13,-0.04,0.12,0.1
-3.7,-3.01,1.13,-0.03,0.13,0.1
-3.77,-2.85,1.17,-0.02,0.13,0.1
-3.75,-2.83,1.05,-0.02,0.14,0.1
-3.83,-3.01,1.26,-0.03,0.15,0.1
-3.7,-2.82,1.13,-0.04,0.16,0.11
-3.68,-2.8,1.13,-0.06,0.16,0.12
-3.75,-2.82,1.15,-0.07,0.16,0.12
-3.72,-2.87,1.15,-0.08,0.16,0.12
-3.75,-2.87,1.05,-0.08,0.16,0.13
-3.81,-2.95,1.03,-0.08,0.16,0.13
-3.79,-2.91,0.9,-0.08,0.15,0.13
-3.79,-2.95,0.88,-0.08,0.16,0.13
-3.75,-2.93,0.73,-0.08,0.16,0.13
-3.77,-2.89,0.69,-0.07,0.17,0.13
-3.77,-2.87,0.63,-0.07,0.18,0.13
-3.7,-2.85,0.57,-0.08,0.18,0.14
-3.72,-2.87,0.54,-0.09,0.19,0.14
-3.7,-2.85,0.4,-0.1,0.2,0.14
-3.68,-2.91,0.44,-0.1,0.21,0.14
-3.64,-3.03,0.36,-0.11,0.22,0.15
-3.66,-3.03,0.34,-0.12,0.23,0.15
-3.7,-3.2,0.42,-0.13,0.24,0.15
-3.68,-3.26,0.4,-0.13,0.25,0.15
-3.72,-3.37,0.5,-0.13,0.26,0.15
-3.73,-3.41,0.54,-0.12,0.27,0.15
-3.75,-3.47,0.63,-0.11,0.27,0.14
-3.73,-3.43,0.57,-0.1,0.28,0.14
-3.77,-3.35,0.61,-0.09,0.27,0.13
-3.77,-3.29,0.54,-0.08,0.27,0.13
-3.81,-3.26,0.52,-0.07,0.28,0.13
-3.75,-3.1,0.48,-0.06,0.28,0.13
-3.72,-3.06,0.46,-0.06,0.28,0.12
-3.75,-2.97,0.5,-0.05,0.28,0.12
-3.77,-2.93,0.63,-0.05,0.27,0.12
-3.81,-2.89,0.61,-0.05,0.26,0.12
-3.83,-3.05,0.67,-0.05,0.25,0.13
-3.93,-2.99,0.63,-0.05,0.23,0.14
-3.91,-3.03,0.65,-0.04,0.22,0.15
-3.96,-2.99,0.57,-0.04,0.21,0.16
-3.93,-3.08,0.48,-0.03,0.21,0.17
-3.91,-3.06,0.44,-0.03,0.2,0.17
-3.95,-3.06,0.44,-0.02,0.19,0.18
-4.0,-2.97,0.44,-0.02,0.18,0.18
-4.04,-2.97,0.31,-0.03,0.17,0.19
-4.0,-2.91,0.34,-0.03,0.16,0.19
-4.06,-2.87,0.36,-0.03,0.16,0.2
-4.06,-2.82,0.4,-0.04,0.17,0.2
-4.04,-2.72,0.36,-0.05,0.17,0.21
-4.1,-2.83,0.29,-0.05,0.18,0.21
-4.02,-2.78,0.4,-0.06,0.19,0.21
-3.98,-2.76,0.5,-0.06,0.2,0.22
-3.93,-2.78,0.44,-0.06,0.22,0.22
-3.89,-2.78,0.34,-0.06,0.23,0.22
-3.83,-2.83,0.36,-0.06,0.24,0.22
-3.83,-2.8,0.27,-0.06,0.25,0.22
-3.87,-2.78,0.19,-0.07,0.25,0.22
-3.87,-2.85,0.17,-0.07,0.26,0.22
-3.89,-2.85,0.02,-0.07,0.26,0.22
-3.96,-2.83,-0.11,-0.08,0.26,0.22
-3.98,-2.89,0.02,-0.08,0.25,0.22
-3.98,-2.89,0.0,-0.09,0.25,0.22
-4.02,-2.76,0.11,-0.09,0.24,0.23
-4.0,-2.74,0.11,-0.09,0.24,0.23
-4.12,-2.78,0.02,-0.09,0.23,0.23
-4.19,-2.74,0.1,-0.09,0.22,0.23
-4.27,-2.59,0.15,-0.09,0.2,0.23
-4.18,-2.47,0.33,-0.1,0.19,0.24
-4.19,-2.47,0.33,-0.11,0.18,0.25
-4.18,-2.45,0.44,-0.12,0.17,0.25
-4.33,-2.39,0.48,-0.14,0.17,0.27
-4.21,-2.38,0.5,-0.15,0.17,0.28
-4.1,-2.28,0.4,-0.15,0.16,0.29
-4.06,-2.24,0.4,-0.15,0.16,0.31
-4.06,-2.22,0.23,-0.14,0.15,0.32
-3.98,-2.2,0.08,-0.13,0.13,0.33
-3.96,-2.2,-0.06,-0.14,0.1,0.34
-4.0,-2.24,-0.15,-0.15,0.07,0.34
-4.0,-2.26,-0.29,-0.17,0.05,0.35
-4.02,-2.32,-0.29,-0.2,0.02,0.35
-3.93,-2.41,-0.29,-0.23,0.01,0.36
-3.96,-2.45,-0.19,-0.25,0.01,0.36
-3.95,-2.6,-0.15,-0.27,0.0,0.36
-3.95,-2.7,-0.15,-0.27,-0.0,0.35
-4.0,-2.78,-0.11,-0.26,-0.01,0.35
-4.16,-2.78,0.04,-0.25,-0.02,0.33
-4.21,-2.8,-0.02,-0.22,-0.03,0.32
-4.25,-2.8,0.21,-0.19,-0.02,0.31
-4.37,-2.72,0.1,-0.17,-0.01,0.31
-4.46,-2.7,0.02,-0.15,-0.0,0.31
-4.46,-2.51,0.11,-0.15,0.01,0.32
-4.39,-2.49,0.27,-0.13,0.02,0.34
-4.35,-2.3,0.08,-0.11,0.02,0.35
-4.25,-2.15,-0.02,-0.09,0.02,0.36
-4.27,-2.16,-0.1,-0.08,0.01,0.36
-4.37,-2.16,-0.17,-0.07,-0.01,0.36
-4.39,-2.2,-0.27,-0.07,-0.04,0.35
-4.46,-2.26,-0.27,-0.08,-0.06,0.35
-4.46,-2.3,-0.33,-0.1,-0.07,0.34
-4.44,-2.28,-0.31,-0.12,-0.07,0.33
-4.48,-2.3,-0.23,-0.13,-0.07,0.32
-4.48,-2.32,-0.19,-0.14,-0.05,0.31
-4.52,-2.34,-0.23,-0.15,-0.03,0.3
-4.62,-2.38,-0.15,-0.15,-0.01,0.29
-4.54,-2.36,-0.11,-0.14,-0.0,0.29
-4.56,-2.32,-0.13,-0.12,0.01,0.29
-4.48,-2.28,-0.15,-0.11,0.02,0.29
-4.39,-2.22,-0.06,-0.09,0.02,0.3
-4.42,-2.11,-0.13,-0.08,0.02,0.3
-4.46,-2.09,-0.06,-0.07,0.02,0.31
-4.48,-1.93,-0.08,-0.06,0.01,0.31
-4.48,-1.86,-0.19,-0.06,0.0,0.32
-4.52,-1.82,-0.25,-0.07,-0.01,0.32
-4.64,-1.7,-0.19,-0.07,-0.01,0.32
-4.64,-1.7,-0.21,-0.08,-0.02,0.32
-4.67,-1.61,-0.19,-0.09,-0.03,0.31
-4.77,-1.65,-0.33,-0.1,-0.04,0.3
-4.83,-1.53,-0.29,-0.11,-0.05,0.29
-4.88,-1.49,-0.31,-0.12,-0.06,0.28
-4.98,-1.36,-0.27,-0.13,-0.07,0.27
-5.11,-1.32,-0.25,-0.15,-0.08,0.26
-5.23,-1.24,-0.21,-0.16,-0.09,0.25
-5.29,-1.17,-0.13,-0.18,-0.09,0.25
-5.21,-1.28,-0.04,-0.2,-0.09,0.25
-5.23,-1.3,-0.02,-0.21,-0.08,0.25
-5.21,-1.34,0.11,-0.22,-0.07,0.25
-5.13,-1.38,0.1,-0.22,-0.06,0.26
-5.02,-1.36,0.06,-0.22,-0.05,0.26
