accX,accY,accZ,gyroX,gyroY,gyroZ
0.9,-3.85,-3.56,-0.1,-0.17,-0.07
0.88,-4.02,-3.62,-0.12,-0.17,-0.07
0.84,-4.1,-3.52,-0.14,-0.16,-0.07
0.84,-4.31,-3.52,-0.15,-0.16,-0.07
0.92,-4.41,-3.58,-0.16,-0.15,-0.07
0.88,-4.6,-3.52,-0.16,-0.13,-0.07
0.82,-4.65,-3.52,-0.16,-0.12,-0.08
0.86,-4.67,-3.6,-0.15,-0.1,-0.08
0.56,-4.39,-3.77,-0.15,-0.09,-0.09
0.65,-4.46,-3.66,-0.15,-0.09,-0.09
0.56,-4.39,-3.79,-0.16,-0.09,-0.09
0.44,-4.23,-3.89,-0.16,-0.09,-0.09
0.38,-4.08,-3.81,-0.17,-0.09,-0.09
0.33,-3.98,-3.85,-0.17,-0.09,-0.08
0.21,-3.81,-3.89,-0.16,-0.1,-0.07
0.21,-3.75,-3.83,-0.15,-0.11,-0.05
0.17,-3.89,-3.91,-0.14,-0.12,-0.03
0.44,-3.47,-3.85,-0.12,-0.14,-0.02
0.29,-3.89,-3.95,-0.12,-0.16,-0.01
-0.08,-4.52,-3.54,-0.13,-0.18,0.01
0.11,-4.27,-3.77,-0.11,-0.19,0.01
0.13,-4.12,-3.89,-0.09,-0.21,0.01
0.19,-4.14,-3.89,-0.08,-0.22,0.02
0.21,-4.12,-3.95,-0.08,-0.24,0.02
0.23,-4.04,-4.06,-0.08,-0.25,0.03
0.15,-3.93,-4.08,-0.09,-0.26,0.03
0.15,-3.93,-4.1,-0.09,-0.27,0.04
0.15,-3.85,-4.14,-0.11,-0.27,0.04
0.19,-3.91,-4.19,-0.11,-0.27,0.04
0.29,-4.1,-4.08,-0.12,-0.27,0.05
-0.06,-3.93,-4.14,-0.12,-0.27,0.05
-0.06,-3.95,-4.12,-0.11,-0.26,0.05
-0.02,-4.04,-4.14,-0.09,-0.26,0.05
-0.04,-4.08,-4.18,-0.08,-0.26,0.05
-0.08,-4.08,-4.16,-0.05,-0.25,0.05
-0.06,-4.06,-4.04,-0.03,-0.25,0.05
-0.04,-4.08,-4.14,-0.01,-0.25,0.05
0.02,-4.02,-4.14,0.02,-0.24,0.04
0.02,-4.14,-3.98,0.04,-0.23,0.04
-0.11,-3.96,-3.96,0.06,-0.22,0.04
-0.04,-3.79,-4.04,0.08,-0.21,0.03
-0.04,-4.04,-4.0,0.1,-0.2,0.03
0.08,-4.1,-4.04,0.12,-0.19,0.02
0.06,-4.14,-3.95,0.14,-0.18,0.02
0.02,-4.18,-3.95,0.15,-0.17,0.01
0.02,-4.08,-3.95,0.17,-0.16,0.0
-0.04,-4.1,-3.95,0.18,-0.15,-0.0
0.0,-4.02,-3.93,0.2,-0.14,-0.01
-0.06,-4.04,-3.81,0.21,-0.13,-0.02
-0.1,-3.95,-3.79,0.22,-0.11,-0.02
-0.13,-3.91,-3.75,0.23,-0.1,-0.03
0.0,-3.81,-3.81,0.24,-0.09,-0.03
-0.21,-3.79,-3.66,0.25,-0.07,-0.04
-0.25,-3.75,-3.62,0.25,-0.06,-0.04
-0.27,-3.73,-3.6,0.25,-0.05,-0.05
-0.29,-3.73,-3.6,0.24,-0.03,-0.05
-0.27,-3.75,-3.54,0.24,-0.02,-0.05
-0.27,-3.79,-3.51,0.23,-0.02,-0.05
-0.17,-3.79,-3.51,0.22,-0.01,-0.05
-0.27,-3.77,-3.51,0.2,-0.01,-0.05
-0.08,-3.85,-3.37,0.19,-0.01,-0.04
-0.15,-3.77,-3.45,0.18,-0.01,-0.04
-0.25,-4.02,-3.43,0.16,-0.01,-0.03
-0.11,-3.85,-3.47,0.15,-0.01,-0.02
-0.19,-3.87,-3.37,0.14,-0.02,-0.02
-0.13,-3.93,-3.37,0.13,-0.02,-0.01
-0.19,-3.98,-3.35,0.12,-0.03,0.0
-0.23,-3.98,-3.37,0.12,-0.04,0.02
-0.25,-4.04,-3.33,0.13,-0.05,0.03
-0.27,-4.06,-3.33,0.14,-0.06,0.04
-0.29,-4.12,-3.2,0.15,-0.07,0.05
-0.31,-4.08,-3.28,0.17,-0.08,0.06
-0.25,-4.02,-3.41,0.18,-0.09,0.08
-0.13,-4.04,-3.31,0.18,-0.09,0.09
-0.34,-3.95,-3.37,0.18,-0.09,0.1
-0.29,-3.95,-3.35,0.18,-0.09,0.11
-0.31,-3.89,-3.33,0.18,-0.1,0.12
-0.29,-3.85,-3.41,0.18,-0.1,0.13
-0.27,-3.85,-3.39,0.18,-0.1,0.14
-0.31,-3.87,-3.33,0.18,-0.09,0.14
-0.27,-3.93,-3.29,0.17,-0.09,0.15
-0.27,-3.89,-3.33,0.17,-0.09,0.15
-0.27,-3.95,-3.2,0.17,-0.08,0.15
-0.31,-3.95,-3.12,0.17,-0.08,0.15
-0.4,-4.14,-3.03,0.16,-0.08,0.16
-0.27,-3.98,-3.16,0.16,-0.07,0.15
-0.31,-3.96,-3.1,0.16,-0.07,0.16
-0.29,-4.02,-3.06,0.15,-0.06,0.16
-0.31,-3.98,-3.08,0.15,-0.05,0.16
-0.27,-3.98,-2.97,0.14,-0.04,0.16
-0.29,-4.0,-3.03,0.13,-0.04,0.17
-0.27,-3.96,-3.12,0.13,-0.03,0.17
-0.31,-4.02,-2.99,0.12,-0.02,0.17
-0.33,-3.93,-3.08,0.11,-0.02,0.17
-0.21,-3.93,-3.01,0.1,-0.01,0.18
-0.33,-4.1,-2.93,0.1,-0.01,0.18
-0.34,-3.89,-3.03,0.1,-0.0,0.18
-0.34,-3.83,-3.03,0.09,-0.01,0.18
-0.33,-3.79,-3.01,0.09,-0.01,0.19
-0.38,-3.73,-2.97,0.08,-0.02,0.19
-0.46,-3.73,-2.99,0.08,-0.02,0.19
-0.44,-3.77,-2.93,0.08,-0.03,0.2
-0.46,-3.79,-2.97,0.07,-0.03,0.2
-0.54,-3.7,-2.93,0.07,-0.03,0.21
-0.5,-3.77,-2.91,0.07,-0.03,0.22
-0.5,-3.75,-2.87,0.06,-0.03,0.22
-0.54,-3.91,-2.43,0.05,-0.03,0.23
-0.5,-3.73,-2.85,0.05,-0.03,0.23
-0.56,-3.7,-2.91,0.03,-0.03,0.23
-0.52,-3.68,-2.83,0.02,-0.03,0.23
-0.48,-3.64,-2.83,0.0,-0.03,0.23
-0.52,-3.72,-2.78,-0.01,-0.03,0.23
-0.52,-3.72,-2.8,-0.04,-0.03,0.22
-0.59,-3.64,-2.72,-0.06,-0.03,0.21
-0.59,-3.7,-2.83,-0.08,-0.02,0.21
-0.57,-3.66,-2.74,-0.1,-0.02,0.21
-0.52,-3.64,-2.8,-0.11,-0.02,0.21
-0.54,-3.72,-2.83,-0.13,-0.01,0.2
-0.54,-3.68,-2.74,-0.14,-0.01,0.19
-0.56,-3.7,-2.72,-0.15,0.0,0.18
-0.54,-3.72,-2.74,-0.16,0.01,0.17
-0.48,-3.7,-2.68,-0.17,0.02,0.16
-0.48,-3.73,-2.7,-0.17,0.03,0.16
-0.56,-3.77,-2.7,-0.17,0.04,0.16
-0.61,-3.73,-2.62,-0.17,0.04,0.16
-0.5,-3.79,-2.68,-0.17,0.05,0.15
-0.57,-3.72,-2.64,-0.17,0.05,0.14
-0.79,-3.73,-2.74,-0.17,0.06,0.13
-0.63,-3.54,-2.68,-0.17,0.06,0.11
-0.48,-3.29,-2.6,-0.17,0.06,0.11
-0.4,-3.29,-2.66,-0.17,0.06,0.12
-0.38,-3.31,-2.68,-0.17,0.07,0.14
-0.44,-3.29,-2.68,-0.16,0.07,0.15
-0.44,-3.35,-2.59,-0.16,0.08,0.15
-0.38,-3.31,-2.68,-0.15,0.08,0.14
-0.4,-3.28,-2.57,-0.14,0.09,0.15
-0.59,-3.18,-2.59,-0.14,0.09,0.14
-0.52,-3.24,-2.51,-0.13,0.1,0.14
-0.67,-3.05,-2.55,-0.12,0.1,0.14
-0.56,-3.22,-2.41,-0.1,0.11,0.14
-0.52,-3.26,-2.3,-0.08,0.11,0.14
-0.56,-3.24,-2.36,-0.07,0.12,0.14
-0.59,-3.26,-2.39,-0.06,0.12,0.14
-0.56,-3.28,-2.34,-0.05,0.13,0.14
-0.67,-3.22,-2.39,-0.05,0.14,0.14
-0.63,-3.28,-2.3,-0.05,0.14,0.14
-0.71,-3.24,-2.38,-0.05,0.14,0.14
-0.69,-3.2,-2.43,-0.05,0.15,0.15
-0.79,-3.29,-2.41,-0.06,0.15,0.15
-0.82,-3.26,-2.41,-0.07,0.15,0.15
-0.84,-3.39,-2.51,-0.08,0.16,0.15
-0.86,-3.47,-2.51,-0.1,0.16,0.15
-0.88,-3.47,-2.57,-0.1,0.16,0.14
-0.88,-3.52,-2.51,-0.11,0.16,0.14
-0.94,-3.58,-2.6,-0.12,0.17,0.14
-1.0,-3.58,-2.6,-0.12,0.17,0.13
-1.0,-3.7,-2.64,-0.12,0.18,0.13
-0.98,-3.79,-2.6,-0.12,0.19,0.13
-0.98,-3.75,-2.74,-0.12,0.19,0.12
-1.05,-3.85,-2.59,-0.11,0.2,0.11
-0.96,-3.98,-2.62,-0.11,0.21,0.1
-1.07,-4.04,-2.76,-0.09,0.21,0.1
-1.03,-4.06,-2.76,-0.08,0.21,0.09
-1.11,-4.04,-2.74,-0.07,0.22,0.08
-1.09,-4.0,-2.78,-0.05,0.22,0.07
-1.09,-4.04,-2.87,-0.03,0.22,0.06
-1.02,-3.96,-2.82,-0.01,0.23,0.05
-0.96,-3.98,-2.83,-0.0,0.23,0.04
-1.02,-3.98,-2.87,0.01,0.24,0.03
-0.96,-3.91,-2.93,0.01,0.25,0.03
-0.96,-3.95,-2.91,0.02,0.25,0.02
-0.82,-3.96,-3.08,0.02,0.26,0.01
-0.96,-3.96,-2.7,0.02,0.26,0.0
-0.96,-4.04,-2.82,0.02,0.27,-0.0
-0.98,-3.96,-2.82,0.03,0.27,-0.01
-1.05,-3.98,-2.78,0.03,0.27,-0.02
-1.03,-4.06,-2.87,0.03,0.26,-0.03
-1.03,-4.04,-2.89,0.03,0.26,-0.03
-1.07,-4.06,-2.82,0.02,0.26,-0.04
-1.02,-4.0,-2.99,0.01,0.25,-0.05
-1.02,-3.96,-3.1,-0.01,0.25,-0.05
-1.11,-3.98,-3.1,-0.04,0.24,-0.05
-0.96,-4.04,-3.31,-0.07,0.22,-0.05
-1.09,-4.04,-3.29,-0.11,0.2,-0.05
-1.02,-4.12,-3.26,-0.14,0.18,-0.05
-0.94,-4.19,-3.37,-0.18,0.16,-0.05
-0.8,-4.37,-3.33,-0.21,0.14,-0.05
-0.71,-4.5,-3.26,-0.23,0.12,-0.04
-0.57,-4.67,-3.35,-0.25,0.1,-0.04
-0.63,-4.65,-3.37,-0.26,0.09,-0.03
-0.52,-4.75,-3.45,-0.26,0.08,-0.03
-0.52,-4.71,-3.52,-0.25,0.06,-0.02
-0.54,-4.5,-3.56,-0.24,0.06,-0.01
-0.44,-4.73,-3.56,-0.23,0.05,-0.01
-0.46,-4.6,-3.64,-0.21,0.05,0.0
-0.61,-4.44,-3.83,-0.19,0.06,0.01
-0.54,-4.41,-3.7,-0.19,0.07,0.02
-0.54,-4.31,-3.79,-0.17,0.08,0.02
-0.52,-4.14,-3.85,-0.15,0.08,0.02
-0.71,-4.06,-3.91,-0.13,0.08,0.03
-0.77,-3.96,-3.83,-0.11,0.08,0.03
-0.88,-4.04,-3.81,-0.08,0.08,0.03
-0.92,-3.91,-3.95,-0.04,0.07,0.03
-1.03,-3.98,-3.83,-0.01,0.06,0.03
-1.03,-3.98,-3.91,0.02,0.05,0.02
-1.03,-4.14,-3.75,0.04,0.04,0.02
-1.02,-4.18,-3.72,0.05,0.03,0.02
-0.92,-4.16,-3.73,0.07,0.03,0.01
-0.86,-4.14,-3.7,0.08,0.03,0.01
-0.82,-4.06,-3.68,0.08,0.02,0.0
-0.65,-4.04,-3.7,0.06,0.02,-0.01
-0.42,-4.0,-3.79,0.04,0.02,-0.01
-0.44,-3.93,-3.79,0.01,0.01,-0.02
-0.44,-3.75,-3.83,-0.02,0.01,-0.02
-0.25,-3.91,-3.85,-0.05,0.01,-0.02
-0.21,-3.79,-3.87,-0.08,0.02,-0.02
-0.1,-3.64,-4.12,-0.11,0.02,-0.02
-0.06,-3.62,-4.21,-0.13,0.03,-0.02
-0.04,-3.56,-4.25,-0.15,0.04,-0.02
-0.08,-3.56,-4.23,-0.15,0.06,-0.02
0.02,-3.6,-4.19,-0.15,0.09,-0.02
0.1,-3.62,-4.35,-0.14,0.11,-0.03
0.08,-3.62,-4.29,-0.12,0.14,-0.03
0.08,-3.64,-4.18,-0.1,0.16,-0.04
0.13,-3.66,-4.25,-0.08,0.19,-0.04
0.29,-4.04,-4.08,-0.06,0.2,-0.05
0.06,-3.85,-4.18,-0.04,0.22,-0.05
0.02,-3.83,-4.1,-0.02,0.23,-0.06
0.06,-4.0,-4.06,-0.01,0.25,-0.07
0.08,-3.96,-4.12,0.01,0.26,-0.07
0.06,-4.02,-4.1,0.02,0.27,-0.08
0.06,-4.0,-4.16,0.02,0.27,-0.08
0.04,-4.0,-4.19,0.02,0.28,-0.08
0.08,-4.06,-4.25,0.01,0.28,-0.08
0.1,-4.0,-4.23,0.01,0.28,-0.08
0.06,-4.04,-4.31,0.0,0.28,-0.09
0.06,-3.93,-4.65,-0.0,0.28,-0.09
0.06,-3.98,-4.25,-0.01,0.28,-0.09
0.11,-4.0,-4.27,-0.01,0.28,-0.09
0.13,-4.0,-4.21,-0.01,0.28,-0.09
0.13,-4.06,-4.16,0.0,0.27,-0.09
0.06,-4.0,-4.12,0.02,0.27,-0.09
0.1,-3.95,-4.04,0.04,0.26,-0.1
0.13,-4.04,-3.96,0.07,0.26,-0.1
0.0,-4.02,-3.95,0.09,0.26,-0.1
-0.04,-3.89,-3.91,0.12,0.25,-0.1
0.06,-3.95,-3.81,0.15,0.25,-0.1
0.15,-4.0,-3.7,0.18,0.24,-0.11
-0.04,-3.93,-3.85,0.21,0.24,-0.11
-0.02,-3.87,-3.75,0.23,0.23,-0.11
0.04,-3.85,-3.7,0.24,0.23,-0.11
-0.02,-3.87,-3.68,0.25,0.23,-0.11
-0.06,-3.83,-3.6,0.25,0.22,-0.11
-0.04,-3.83,-3.43,0.25,0.22,-0.11
0.02,-3.83,-3.47,0.25,0.22,-0.11
0.15,-3.79,-3.47,0.24,0.21,-0.11
0.1,-3.81,-3.39,0.24,0.21,-0.12
0.15,-3.77,-3.28,0.23,0.2,-0.12
0.33,-3.66,-3.45,0.23,0.19,-0.12
0.17,-3.7,-3.22,0.22,0.19,-0.12
0.29,-3.7,-3.14,0.21,0.18,-0.12
0.25,-3.7,-3.12,0.19,0.18,-0.13
0.27,-3.73,-3.16,0.18,0.17,-0.13
0.34,-3.66,-3.1,0.16,0.16,-0.13
0.31,-3.66,-3.18,0.14,0.16,-0.14
0.31,-3.66,-3.16,0.13,0.15,-0.14
0.31,-3.68,-3.12,0.12,0.15,-0.14
0.31,-3.7,-3.01,0.1,0.15,-0.14
0.38,-3.7,-2.99,0.08,0.14,-0.14
0.1,-3.45,-3.08,0.07,0.14,-0.14
0.36,-3.66,-3.14,0.06,0.14,-0.14
0.34,-3.62,-3.16,0.04,0.14,-0.14
0.4,-3.75,-3.1,0.03,0.14,-0.13
0.34,-3.75,-3.2,0.02,0.14,-0.13
0.25,-3.77,-3.22,0.01,0.14,-0.13
0.31,-3.73,-3.24,0.0,0.14,-0.13
0.33,-3.75,-3.28,-0.0,0.13,-0.13
0.36,-3.77,-3.18,-0.0,0.13,-0.13
0.38,-3.73,-3.31,0.0,0.12,-0.13
0.42,-3.75,-3.28,0.01,0.12,-0.13
0.38,-3.87,-3.22,0.02,0.12,-0.13
0.5,-3.68,-3.39,0.03,0.12,-0.13
0.5,-3.72,-3.35,0.04,0.12,-0.13
0.57,-3.72,-3.33,0.07,0.12,-0.13
0.57,-3.7,-3.31,0.08,0.12,-0.13
0.56,-3.68,-3.26,0.1,0.13,-0.13
0.57,-3.62,-3.24,0.12,0.13,-0.13
0.52,-3.66,-3.16,0.13,0.13,-0.13
0.54,-3.58,-3.06,0.14,0.13,-0.14
0.5,-3.49,-3.18,0.15,0.13,-0.14
0.52,-3.49,-3.14,0.16,0.13,-0.14
0.75,-3.39,-3.28,0.16,0.13,-0.14
0.46,-3.49,-3.06,0.15,0.13,-0.14
0.5,-3.43,-2.93,0.14,0.14,-0.14
0.42,-3.43,-3.03,0.13,0.14,-0.14
0.44,-3.41,-2.99,0.11,0.14,-0.14
0.38,-3.39,-2.97,0.1,0.14,-0.14
0.42,-3.37,-3.01,0.08,0.14,-0.13
0.46,-3.37,-3.06,0.06,0.14,-0.13
0.4,-3.39,-2.97,0.04,0.14,-0.13
0.38,-3.35,-3.03,0.02,0.13,-0.13
0.42,-3.39,-3.01,-0.0,0.13,-0.13
0.19,-3.33,-2.93,-0.02,0.12,-0.12
0.46,-3.45,-2.97,-0.04,0.12,-0.12
0.5,-3.47,-2.95,-0.05,0.11,-0.11
0.52,-3.47,-2.83,-0.06,0.11,-0.11
0.42,-3.43,-2.93,-0.07,0.1,-0.11
0.4,-3.43,-2.89,-0.08,0.1,-0.11
0.4,-3.52,-2.87,-0.09,0.09,-0.11
0.48,-3.45,-2.91,-0.09,0.09,-0.11
0.42,-3.47,-2.85,-0.09,0.09,-0.11
0.48,-3.41,-2.87,-0.09,0.08,-0.11
0.48,-3.41,-2.89,-0.08,0.08,-0.11
0.29,-3.31,-2.83,-0.07,0.08,-0.1
0.42,-3.43,-2.87,-0.07,0.08,-0.1
0.48,-3.47,-2.82,-0.06,0.08,-0.1
0.59,-3.47,-2.78,-0.06,0.08,-0.1
0.59,-3.45,-2.78,-0.05,0.07,-0.1
0.69,-3.51,-2.78,-0.05,0.07,-0.11
0.75,-3.49,-2.82,-0.05,0.07,-0.1
0.77,-3.41,-2.8,-0.04,0.07,-0.1
0.75,-3.43,-2.87,-0.04,0.07,-0.1
0.8,-3.43,-2.82,-0.04,0.07,-0.1
0.8,-3.49,-2.8,-0.05,0.06,-0.11
0.75,-3.47,-2.72,-0.05,0.06,-0.11
0.79,-3.47,-2.8,-0.05,0.05,-0.11
0.69,-3.52,-2.87,-0.06,0.05,-0.1
0.63,-3.47,-2.7,-0.06,0.04,-0.1
0.69,-3.54,-2.83,-0.06,0.04,-0.1
0.65,-3.52,-2.85,-0.07,0.04,-0.09
0.63,-3.52,-2.72,-0.08,0.04,-0.09
0.69,-3.6,-2.78,-0.08,0.03,-0.08
0.69,-3.6,-2.78,-0.09,0.03,-0.08
0.71,-3.56,-2.82,-0.1,0.03,-0.07
0.63,-3.62,-2.62,-0.1,0.03,-0.07
0.71,-3.6,-2.83,-0.1,0.02,-0.06
0.77,-3.64,-2.76,-0.1,0.02,-0.05
0.73,-3.64,-2.85,-0.1,0.01,-0.05
0.77,-3.66,-2.82,-0.09,0.01,-0.05
0.8,-3.66,-2.82,-0.09,0.01,-0.04
0.86,-3.72,-2.83,-0.08,0.0,-0.04
0.88,-3.7,-2.95,-0.07,-0.01,-0.04
0.82,-3.68,-2.89,-0.07,-0.01,-0.04
0.86,-3.7,-2.89,-0.06,-0.02,-0.04
0.88,-3.73,-2.87,-0.06,-0.02,-0.04
0.82,-3.89,-2.64,-0.05,-0.03,-0.04
0.75,-3.77,-2.93,-0.05,-0.03,-0.04
0.75,-3.75,-2.89,-0.04,-0.03,-0.03
0.71,-3.87,-2.89,-0.03,-0.03,-0.03
0.65,-3.89,-2.91,-0.03,-0.04,-0.03
0.69,-3.95,-2.95,-0.02,-0.04,-0.03
0.67,-3.95,-2.91,-0.01,-0.05,-0.02
0.61,-4.04,-2.95,-0.0,-0.05,-0.02
0.67,-3.96,-2.97,0.0,-0.05,-0.02
0.71,-3.98,-2.95,0.01,-0.06,-0.02
0.69,-3.89,-2.93,0.02,-0.06,-0.03
0.61,-3.79,-3.2,0.03,-0.07,-0.03
0.73,-3.93,-2.99,0.03,-0.07,-0.03
0.77,-3.95,-2.95,0.04,-0.07,-0.03
0.73,-3.93,-2.97,0.04,-0.08,-0.03
0.71,-3.93,-3.05,0.04,-0.08,-0.03
0.67,-3.95,-2.99,0.04,-0.08,-0.03
0.63,-3.91,-2.99,0.04,-0.09,-0.03
0.52,-3.91,-2.99,0.04,-0.1,-0.03
0.44,-4.0,-2.87,0.04,-0.11,-0.03
0.48,-3.98,-2.93,0.03,-0.12,-0.03
0.48,-3.96,-2.91,0.03,-0.13,-0.03
0.36,-3.98,-2.53,0.03,-0.14,-0.03
0.42,-4.0,-2.95,0.02,-0.14,-0.03
0.5,-3.95,-2.87,0.02,-0.15,-0.03
0.46,-3.89,-2.97,0.02,-0.16,-0.03
0.54,-3.93,-2.91,0.01,-0.17,-0.03
0.52,-3.95,-2.85,0.01,-0.17,-0.03
0.54,-3.95,-2.87,0.0,-0.18,-0.04
0.59,-3.98,-2.95,0.0,-0.18,-0.04
0.59,-3.93,-2.87,-0.0,-0.19,-0.04
0.65,-4.04,-2.91,-0.01,-0.19,-0.04
0.67,-4.06,-2.95,-0.02,-0.2,-0.05
0.77,-4.19,-2.68,-0.02,-0.21,-0.05
0.75,-4.06,-2.99,-0.02,-0.21,-0.05
0.8,-4.06,-2.99,-0.03,-0.21,-0.05
0.8,-4.04,-3.08,-0.03,-0.21,-0.06
0.9,-4.06,-3.05,-0.03,-0.21,-0.06
0.96,-4.0,-3.12,-0.03,-0.21,-0.06
0.94,-3.93,-3.03,-0.02,-0.2,-0.05
0.94,-3.91,-3.12,-0.02,-0.19,-0.06
0.98,-3.98,-3.01,-0.02,-0.18,-0.05
1.05,-3.96,-3.05,-0.02,-0.17,-0.06
1.09,-3.93,-3.05,-0.02,-0.16,-0.06
1.07,-3.98,-3.2,-0.03,-0.14,-0.06
1.13,-4.04,-3.14,-0.04,-0.13,-0.06
1.0,-4.12,-3.1,-0.05,-0.12,-0.06
0.96,-4.12,-3.2,-0.06,-0.1,-0.05
0.9,-4.29,-3.24,-0.08,-0.09,-0.05
0.8,-4.41,-3.24,-0.09,-0.08,-0.04
0.86,-4.48,-3.33,-0.1,-0.07,-0.04
0.77,-4.52,-3.49,-0.12,-0.07,-0.04
0.67,-4.54,-3.68,-0.13,-0.06,-0.04
0.65,-4.44,-3.75,-0.15,-0.05,-0.04
0.63,-4.48,-3.87,-0.16,-0.04,-0.04
0.56,-4.52,-4.04,-0.18,-0.03,-0.04
0.59,-4.46,-4.06,-0.2,-0.02,-0.04
0.61,-4.48,-4.27,-0.22,-0.01,-0.04
0.59,-4.5,-4.25,-0.24,0.0,-0.04
0.57,-4.41,-4.21,-0.25,0.01,-0.03
0.61,-4.48,-4.27,-0.25,0.02,-0.03
0.65,-4.48,-4.25,-0.25,0.03,-0.02
0.67,-4.56,-4.27,-0.23,0.03,-0.01
0.69,-4.46,-4.18,-0.21,0.03,0.0
0.61,-4.27,-4.19,-0.18,0.03,0.01
0.48,-4.81,-4.21,-0.15,0.02,0.02
0.56,-4.35,-4.18,-0.12,0.01,0.03
0.31,-4.16,-4.48,-0.08,-0.0,0.03
0.08,-4.71,-4.06,-0.06,-0.02,0.05
-0.02,-4.54,-4.08,-0.02,-0.03,0.06
0.0,-4.21,-4.16,0.03,-0.04,0.06
-0.02,-4.0,-4.1,0.06,-0.06,0.06
-0.02,-3.93,-4.08,0.09,-0.08,0.07
-0.04,-3.83,-4.08,0.11,-0.09,0.08
0.0,-3.73,-3.96,0.14,-0.11,0.09
-0.02,-3.79,-3.87,0.17,-0.12,0.1
-0.04,-3.73,-3.81,0.19,-0.13,0.1
-0.08,-3.79,-3.83,0.2,-0.14,0.11
-0.02,-3.79,-3.72,0.21,-0.14,0.11
0.04,-3.77,-3.68,0.21,-0.14,0.1
0.08,-3.93,-3.64,0.21,-0.15,0.1
0.1,-3.96,-3.66,0.2,-0.15,0.1
0.1,-3.93,-3.68,0.18,-0.15,0.09
0.1,-3.89,-3.7,0.17,-0.15,0.08
0.11,-3.87,-3.7,0.15,-0.14,0.07
0.08,-3.79,-3.64,0.13,-0.14,0.06
0.13,-3.87,-3.75,0.11,-0.13,0.05
0.36,-3.73,-3.68,0.09,-0.11,0.05
0.17,-3.81,-3.79,0.08,-0.1,0.04
0.13,-3.77,-3.81,0.06,-0.08,0.03
0.11,-3.72,-3.75,0.05,-0.06,0.02
0.13,-3.75,-3.87,0.04,-0.05,0.01
0.11,-3.79,-3.87,0.04,-0.04,0.0
0.11,-3.75,-3.83,0.04,-0.03,-0.0
0.1,-3.77,-3.79,0.04,-0.02,-0.0
0.1,-3.81,-3.73,0.05,-0.01,-0.01
0.08,-3.79,-3.75,0.05,-0.0,-0.01
0.06,-3.75,-3.81,0.07,0.0,-0.01
0.08,-3.85,-3.68,0.08,0.01,-0.0
0.0,-3.75,-3.73,0.09,0.01,0.0
0.0,-3.81,-3.73,0.11,0.01,0.01
0.04,-3.89,-3.64,0.13,0.01,0.01
-0.04,-3.85,-3.6,0.15,0.01,0.02
-0.1,-3.79,-3.64,0.17,0.01,0.03
-0.1,-3.85,-3.58,0.19,0.01,0.04
-0.11,-3.91,-3.49,0.21,0.01,0.04
-0.17,-3.91,-3.41,0.22,0.0,0.05
-0.17,-3.98,-3.45,0.24,-0.0,0.06
-0.23,-4.0,-3.35,0.25,-0.01,0.06
-0.23,-3.95,-3.39,0.26,-0.02,0.07
-0.11,-4.0,-3.2,0.27,-0.03,0.08
-0.08,-3.95,-3.1,0.27,-0.04,0.09
-0.02,-3.91,-3.12,0.27,-0.04,0.1
-0.04,-3.91,-3.16,0.26,-0.04,0.11
-0.1,-3.81,-3.14,0.25,-0.05,0.12
0.0,-3.77,-3.14,0.23,-0.05,0.13
0.0,-3.77,-3.01,0.21,-0.05,0.14
0.04,-3.77,-3.1,0.2,-0.05,0.14
0.11,-3.79,-2.99,0.18,-0.04,0.15
0.13,-3.79,-2.97,0.17,-0.04,0.16
0.06,-3.96,-2.76,0.16,-0.04,0.17
0.1,-3.85,-2.91,0.15,-0.04,0.17
0.1,-3.81,-2.95,0.14,-0.04,0.18
0.1,-3.85,-2.89,0.12,-0.03,0.18
0.08,-3.85,-2.85,0.1,-0.03,0.19
0.0,-3.93,-2.85,0.09,-0.03,0.2
-0.08,-3.96,-2.87,0.08,-0.02,0.2
-0.06,-4.0,-2.95,0.07,-0.02,0.21
-0.08,-4.06,-2.8,0.06,-0.01,0.21
-0.27,-4.0,-2.85,0.06,-0.01,0.21
-0.23,-4.0,-3.01,0.06,-0.01,0.21
-0.25,-3.96,-3.06,0.07,-0.0,0.22
-0.31,-3.98,-2.97,0.07,0.0,0.22
-0.36,-3.95,-3.05,0.07,0.01,0.22
-0.36,-3.96,-3.01,0.07,0.01,0.23
-0.46,-3.98,-2.97,0.07,0.01,0.23
-0.57,-3.89,-2.95,0.07,0.01,0.23
-0.54,-3.91,-2.95,0.08,0.01,0.23
-0.57,-3.89,-2.93,0.08,0.0,0.23
-0.57,-3.87,-2.97,0.09,-0.0,0.23
-0.61,-3.93,-2.95,0.09,-0.01,0.23
-0.71,-3.93,-2.85,0.1,-0.01,0.23
-0.71,-3.91,-2.6,0.1,-0.02,0.23
-0.61,-3.87,-2.89,0.1,-0.02,0.23
-0.71,-3.89,-2.89,0.1,-0.03,0.23
-0.69,-3.95,-2.95,0.1,-0.04,0.22
-0.71,-3.93,-2.93,0.09,-0.04,0.22
-0.77,-3.87,-2.89,0.09,-0.05,0.22
-0.8,-3.87,-2.91,0.08,-0.05,0.22
-0.79,-3.85,-2.93,0.08,-0.06,0.22
-0.82,-3.7,-3.03,0.06,-0.07,0.22
-0.88,-3.75,-2.97,0.05,-0.07,0.21
-0.73,-3.73,-2.97,0.04,-0.07,0.21
-0.79,-3.77,-2.97,0.02,-0.07,0.21
