accX,accY,accZ,gyroX,gyroY,gyroZ
-0.21,-1.61,-0.96,-0.16,-0.36,-0.16
-0.21,-1.53,-1.0,-0.13,-0.39,-0.13
-0.25,-1.55,-1.02,-0.11,-0.41,-0.11
-0.17,-1.72,-1.02,-0.1,-0.42,-0.08
-0.13,-1.82,-1.0,-0.09,-0.43,-0.06
-0.11,-2.01,-0.94,-0.08,-0.43,-0.04
-0.04,-2.16,-0.92,-0.08,-0.43,-0.02
0.11,-2.36,-0.84,-0.07,-0.43,-0.01
0.23,-2.55,-0.75,-0.06,-0.44,0.0
0.29,-2.82,-0.75,-0.04,-0.45,0.01
0.44,-3.24,-0.67,-0.03,-0.45,0.02
0.54,-3.62,-0.67,-0.01,-0.44,0.03
0.71,-3.95,-0.63,0.01,-0.44,0.04
0.69,-4.23,-0.4,0.05,-0.44,0.04
0.63,-4.64,-0.21,0.09,-0.45,0.04
0.57,-5.02,0.02,0.14,-0.47,0.03
0.42,-5.23,0.23,0.19,-0.51,0.02
0.31,-5.29,0.44,0.23,-0.54,0.01
0.36,-5.44,0.46,0.25,-0.57,-0.0
0.46,-5.63,0.57,0.25,-0.57,-0.02
0.61,-5.86,0.94,0.26,-0.53,-0.04
0.69,-5.69,1.03,0.27,-0.47,-0.06
0.88,-5.55,1.11,0.27,-0.4,-0.09
1.26,-5.5,0.94,0.25,-0.33,-0.11
1.44,-5.4,0.94,0.22,-0.25,-0.13
1.63,-5.52,1.03,0.18,-0.17,-0.16
1.76,-5.63,1.17,0.14,-0.09,-0.19
1.86,-5.75,1.17,0.09,-0.05,-0.23
1.84,-5.71,1.21,0.06,-0.01,-0.27
1.76,-5.8,1.09,0.03,0.02,-0.3
1.51,-5.86,1.05,0.01,0.05,-0.33
1.59,-5.73,0.84,-0.01,0.08,-0.35
1.57,-5.71,0.57,-0.04,0.1,-0.35
1.57,-5.78,0.61,-0.08,0.12,-0.35
1.26,-5.8,0.63,-0.11,0.12,-0.34
0.92,-5.92,0.88,-0.15,0.12,-0.32
0.73,-6.09,1.38,-0.19,0.1,-0.3
0.61,-6.21,1.59,-0.22,0.09,-0.27
0.34,-6.36,1.4,-0.24,0.07,-0.24
-0.57,-6.4,-0.17,-0.25,0.06,-0.2
-1.28,-6.17,-2.55,-0.25,0.04,-0.13
-1.67,-6.42,-4.58,-0.27,-0.02,-0.07
-1.34,-6.99,-6.28,-0.32,-0.16,-0.06
-0.27,-7.45,-7.43,-0.35,-0.32,-0.09
1.67,-8.1,-8.04,-0.33,-0.31,-0.09
3.31,-8.41,-7.09,-0.22,-0.09,-0.1
3.56,-8.08,-5.32,-0.05,0.2,-0.15
2.74,-7.62,-3.98,0.13,0.43,-0.23
2.03,-7.32,-2.97,0.27,0.55,-0.29
1.36,-7.14,-1.8,0.34,0.58,-0.35
1.0,-7.05,-1.26,0.33,0.54,-0.41
0.77,-6.74,-1.53,0.28,0.49,-0.47
0.57,-6.28,-2.26,0.21,0.46,-0.52
0.17,-6.05,-3.05,0.14,0.44,-0.56
-0.38,-5.94,-3.77,0.08,0.44,-0.58
-1.44,-6.13,-4.04,0.03,0.42,-0.59
-2.38,-6.45,-3.96,0.0,0.36,-0.59
-2.62,-6.76,-3.6,-0.02,0.27,-0.58
-2.57,-6.86,-3.08,-0.02,0.19,-0.55
-2.38,-6.9,-2.7,0.01,0.12,-0.51
-2.07,-6.82,-2.45,0.06,0.08,-0.46
-1.61,-6.76,-2.18,0.11,0.07,-0.38
-1.3,-6.61,-2.15,0.18,0.06,-0.28
-1.05,-6.36,-2.18,0.24,0.06,-0.17
-0.71,-6.07,-2.09,0.28,0.05,-0.07
-0.46,-5.59,-1.92,0.31,0.03,0.01
-0.44,-5.21,-1.7,0.31,-0.01,0.06
-0.29,-4.83,-1.65,0.28,-0.05,0.09
-0.25,-4.52,-1.47,0.21,-0.08,0.11
-0.15,-4.29,-1.19,0.12,-0.1,0.13
-0.13,-4.08,-0.98,0.04,-0.1,0.14
0.0,-3.89,-0.69,-0.04,-0.1,0.16
0.25,-3.85,-0.46,-0.1,-0.09,0.18
0.34,-3.77,-0.4,-0.12,-0.07,0.21
0.61,-3.7,-0.44,-0.12,-0.04,0.23
0.73,-3.64,-0.54,-0.12,-0.01,0.26
1.0,-3.49,-0.4,-0.11,0.02,0.28
0.96,-3.31,-0.44,-0.09,0.05,0.29
1.09,-3.01,-0.46,-0.07,0.08,0.3
1.13,-2.7,-0.52,-0.06,0.12,0.3
1.02,-2.47,-0.61,-0.05,0.15,0.28
0.94,-2.11,-0.92,-0.06,0.19,0.27
0.82,-1.82,-1.11,-0.08,0.23,0.25
0.59,-1.42,-1.23,-0.11,0.28,0.24
0.42,-1.07,-1.17,-0.14,0.32,0.25
0.33,-0.59,-1.05,-0.18,0.35,0.25
0.21,-0.29,-0.82,-0.22,0.35,0.26
0.31,-0.08,-0.69,-0.25,0.33,0.26
0.06,0.08,-0.54,-0.27,0.31,0.27
-0.04,0.13,-0.5,-0.28,0.29,0.27
-0.19,0.11,-0.46,-0.27,0.27,0.27
-0.29,-0.04,-0.52,-0.25,0.25,0.26
-0.4,-0.1,-0.59,-0.21,0.23,0.24
-0.36,-0.38,-0.61,-0.18,0.22,0.23
-0.48,-0.71,-0.56,-0.15,0.21,0.2
-0.54,-1.11,-0.67,-0.12,0.2,0.17
-0.56,-1.49,-0.52,-0.09,0.19,0.14
-0.56,-1.8,-0.44,-0.06,0.18,0.1
-0.67,-2.32,-0.56,-0.02,0.18,0.07
-0.73,-2.89,-0.34,0.03,0.18,0.04
-0.88,-3.43,-0.36,0.08,0.17,0.01
-1.09,-3.95,-0.27,0.14,0.17,-0.02
-1.09,-4.31,-0.13,0.21,0.17,-0.04
-1.11,-4.71,-0.02,0.28,0.16,-0.06
-1.03,-4.85,-0.02,0.36,0.16,-0.06
-0.9,-4.92,-0.02,0.43,0.17,-0.05
-0.77,-4.88,-0.23,0.48,0.18,-0.03
-0.63,-4.88,-0.25,0.5,0.21,-0.02
-0.59,-4.96,-0.11,0.51,0.24,-0.0
-0.4,-5.04,0.02,0.51,0.27,0.02
-0.23,-5.13,0.1,0.51,0.29,0.03
-0.04,-5.31,0.38,0.5,0.29,0.04
0.15,-5.54,0.5,0.49,0.27,0.06
0.36,-5.8,0.75,0.46,0.25,0.09
0.69,-6.01,0.8,0.42,0.22,0.11
0.98,-6.19,0.79,0.38,0.19,0.14
1.24,-6.4,0.67,0.35,0.16,0.17
1.4,-6.53,0.59,0.32,0.13,0.19
1.51,-6.74,0.52,0.29,0.1,0.19
1.36,-6.93,0.67,0.26,0.07,0.19
0.92,-6.93,0.82,0.25,0.06,0.19
0.38,-6.95,1.03,0.23,0.04,0.18
0.15,-6.93,1.24,0.21,0.02,0.19
-0.1,-6.88,1.51,0.18,0.02,0.21
-0.31,-6.82,1.82,0.15,0.04,0.25
-0.42,-6.9,2.11,0.13,0.09,0.27
-0.42,-6.88,2.32,0.12,0.14,0.28
-0.38,-6.76,2.32,0.14,0.19,0.28
-0.31,-6.72,1.99,0.17,0.23,0.27
-0.29,-6.47,0.9,0.2,0.25,0.25
-0.42,-6.21,-0.79,0.21,0.24,0.22
-0.77,-5.92,-3.06,0.16,0.2,0.19
-1.11,-5.92,-5.0,0.05,0.12,0.17
-1.65,-6.38,-6.9,-0.07,0.02,0.18
-2.22,-7.14,-7.09,-0.16,-0.06,0.24
-2.59,-7.6,-5.61,-0.18,-0.11,0.3
-3.01,-7.6,-3.87,-0.09,-0.15,0.37
-3.24,-7.35,-2.62,0.05,-0.17,0.46
-2.7,-6.91,-1.57,0.16,-0.21,0.55
-2.38,-6.65,-1.61,0.22,-0.25,0.62
-2.6,-6.42,-2.16,0.22,-0.28,0.66
-2.99,-6.21,-3.1,0.19,-0.26,0.67
-2.85,-6.0,-3.58,0.14,-0.21,0.66
-2.26,-5.86,-3.7,0.09,-0.13,0.64
-1.49,-6.01,-3.66,0.06,-0.04,0.6
-0.82,-6.07,-3.49,0.04,0.04,0.55
-0.59,-6.09,-3.35,0.05,0.07,0.47
-0.36,-5.96,-3.12,0.05,0.06,0.39
-0.11,-5.84,-2.78,0.05,0.03,0.31
0.1,-5.88,-2.45,0.05,0.02,0.24
0.29,-5.82,-1.97,0.05,0.02,0.19
0.36,-5.73,-1.82,0.06,0.02,0.14
0.54,-5.71,-1.59,0.07,0.02,0.1
0.59,-5.61,-1.49,0.08,0.03,0.08
0.52,-5.55,-1.36,0.07,0.04,0.06
0.46,-5.54,-1.59,0.04,0.05,0.05
0.31,-5.36,-1.61,0.01,0.06,0.04
0.36,-5.27,-1.65,-0.04,0.09,0.02
0.54,-5.09,-1.47,-0.09,0.13,0.0
0.63,-4.98,-1.17,-0.14,0.17,-0.03
0.73,-4.83,-0.8,-0.16,0.2,-0.07
0.67,-4.71,-0.69,-0.17,0.24,-0.13
0.57,-4.27,-0.44,-0.16,0.27,-0.18
0.5,-4.12,-0.48,-0.15,0.29,-0.24
0.25,-3.79,-0.61,-0.15,0.3,-0.3
0.06,-3.47,-0.71,-0.17,0.28,-0.35
-0.02,-3.12,-0.79,-0.21,0.24,-0.4
-0.27,-2.66,-0.65,-0.26,0.19,-0.43
-0.4,-2.32,-0.73,-0.31,0.14,-0.45
-0.59,-1.95,-0.61,-0.36,0.1,-0.45
-0.61,-1.8,-0.44,-0.42,0.07,-0.44
-0.65,-1.61,-0.31,-0.45,0.04,-0.42
-0.65,-1.63,-0.23,-0.46,0.02,-0.4
-0.69,-1.55,-0.25,-0.45,-0.01,-0.38
-0.82,-1.55,-0.11,-0.42,-0.04,-0.36
-0.92,-1.51,-0.1,-0.37,-0.06,-0.32
-0.88,-1.53,-0.13,-0.31,-0.09,-0.29
-0.92,-1.51,-0.21,-0.25,-0.11,-0.25
-0.92,-1.46,-0.34,-0.2,-0.13,-0.22
-0.88,-1.36,-0.36,-0.15,-0.16,-0.18
-0.92,-1.34,-0.44,-0.11,-0.19,-0.15
-0.92,-1.36,-0.5,-0.09,-0.22,-0.12
-0.8,-1.34,-0.56,-0.07,-0.25,-0.09
-0.71,-1.4,-0.63,-0.06,-0.28,-0.07
-0.59,-1.46,-0.57,-0.06,-0.31,-0.04
-0.31,-1.63,-0.56,-0.05,-0.33,-0.01
-0.23,-1.74,-0.56,-0.04,-0.34,0.01
-0.08,-1.93,-0.42,-0.01,-0.34,0.04
0.0,-2.13,-0.44,0.01,-0.34,0.06
0.21,-2.45,-0.29,0.05,-0.35,0.07
0.25,-2.66,-0.44,0.08,-0.35,0.08
0.4,-2.99,-0.42,0.12,-0.36,0.09
0.5,-3.22,-0.46,0.16,-0.36,0.09
0.54,-3.64,-0.25,0.2,-0.38,0.09
0.56,-4.18,-0.08,0.25,-0.4,0.1
0.56,-4.62,0.17,0.3,-0.42,0.09
0.52,-4.81,0.4,0.36,-0.45,0.08
0.4,-5.02,0.44,0.41,-0.49,0.06
0.21,-5.09,0.44,0.45,-0.52,0.05
0.27,-5.27,0.42,0.45,-0.52,0.03
0.27,-5.38,0.46,0.44,-0.51,0.01
0.21,-5.4,0.5,0.41,-0.47,-0.01
0.42,-5.55,0.67,0.37,-0.42,-0.03
0.75,-5.75,1.02,0.33,-0.37,-0.04
1.09,-5.92,1.26,0.3,-0.31,-0.06
1.24,-6.07,1.38,0.26,-0.24,-0.1
1.32,-6.07,1.4,0.22,-0.17,-0.14
1.4,-6.03,1.03,0.16,-0.1,-0.18
1.67,-5.86,0.86,0.1,-0.03,-0.23
2.09,-5.57,0.69,0.02,0.02,-0.28
2.3,-5.61,0.65,-0.05,0.06,-0.32
2.24,-5.71,0.61,-0.1,0.07,-0.35
1.97,-5.82,0.94,-0.12,0.07,-0.36
1.42,-5.92,1.09,-0.13,0.05,-0.36
1.05,-5.86,1.24,-0.12,0.04,-0.35
0.71,-5.88,1.19,-0.1,0.03,-0.35
0.36,-5.84,0.56,-0.11,0.02,-0.33
-0.11,-5.78,-0.67,-0.16,0.01,-0.31
-0.46,-5.77,-2.64,-0.24,0.02,-0.28
-0.33,-5.94,-4.25,-0.36,0.02,-0.22
-0.23,-6.49,-5.15,-0.5,-0.01,-0.18
-0.04,-7.66,-5.82,-0.62,-0.07,-0.19
0.92,-9.14,-5.69,-0.66,-0.09,-0.23
2.32,-10.27,-4.41,-0.57,0.04,-0.27
2.91,-10.5,-2.51,-0.35,0.28,-0.35
2.55,-9.98,-1.84,-0.06,0.48,-0.44
2.07,-8.96,-1.51,0.2,0.57,-0.52
2.03,-8.08,-1.74,0.35,0.57,-0.57
1.4,-7.2,-2.3,0.38,0.53,-0.6
0.29,-6.63,-2.95,0.32,0.48,-0.61
-0.4,-6.44,-3.66,0.21,0.43,-0.6
-1.09,-6.21,-4.42,0.09,0.35,-0.55
-1.19,-6.34,-5.0,0.0,0.26,-0.48
-1.05,-6.4,-5.19,-0.03,0.17,-0.4
-0.92,-6.49,-4.65,-0.01,0.11,-0.31
-1.17,-6.4,-3.85,0.05,0.07,-0.22
-1.34,-6.28,-3.26,0.14,0.04,-0.16
-1.15,-6.15,-2.7,0.21,0.01,-0.11
-1.09,-6.01,-2.15,0.23,-0.0,-0.08
-1.02,-5.96,-1.9,0.22,-0.0,-0.07
-1.05,-5.96,-1.86,0.18,0.01,-0.06
-1.13,-6.05,-1.74,0.12,0.02,-0.06
-1.11,-6.15,-1.59,0.06,0.04,-0.06
-0.96,-6.19,-1.53,0.03,0.04,-0.06
-0.79,-6.05,-1.63,0.02,0.03,-0.06
-0.77,-5.8,-1.8,0.03,0.03,-0.05
-0.69,-5.48,-1.9,0.04,0.04,-0.04
-0.63,-4.94,-1.76,0.03,0.04,-0.01
-0.69,-4.73,-1.3,0.01,0.05,0.01
-0.65,-4.29,-1.17,-0.02,0.05,0.04
-0.42,-4.19,-0.84,-0.04,0.03,0.08
-0.11,-4.12,-0.52,-0.06,0.02,0.13
0.11,-3.96,-0.33,-0.07,0.01,0.18
0.38,-4.02,-0.21,-0.06,0.01,0.23
0.52,-3.87,-0.36,-0.04,0.01,0.27
0.67,-3.79,-0.46,-0.02,0.02,0.31
0.84,-3.56,-0.63,-0.01,0.04,0.35
1.11,-3.37,-0.75,-0.01,0.06,0.37
1.21,-3.06,-0.77,-0.02,0.1,0.37
1.23,-2.6,-0.84,-0.03,0.14,0.37
1.26,-2.28,-0.69,-0.04,0.18,0.36
1.21,-1.72,-0.73,-0.06,0.21,0.34
1.02,-1.26,-0.71,-0.09,0.25,0.32
0.75,-0.75,-0.61,-0.13,0.27,0.31
0.42,-0.33,-0.59,-0.16,0.29,0.3
0.23,-0.11,-0.67,-0.19,0.3,0.29
0.02,0.08,-0.63,-0.23,0.29,0.28
-0.1,0.38,-0.52,-0.25,0.28,0.27
-0.38,0.44,-0.46,-0.27,0.25,0.25
-0.52,0.36,-0.46,-0.27,0.23,0.24
-0.4,0.21,-0.46,-0.27,0.21,0.22
-0.34,0.0,-0.52,-0.26,0.2,0.2
-0.33,-0.4,-0.48,-0.23,0.2,0.17
-0.38,-0.8,-0.42,-0.19,0.2,0.14
-0.36,-1.13,-0.42,-0.13,0.21,0.1
-0.44,-1.32,-0.33,-0.07,0.23,0.07
-0.56,-1.76,-0.31,0.0,0.25,0.04
-0.63,-2.16,-0.33,0.08,0.27,0.01
-0.77,-2.51,-0.4,0.14,0.3,-0.02
-0.82,-3.03,-0.27,0.2,0.32,-0.04
-0.8,-3.29,-0.36,0.24,0.34,-0.06
-1.05,-3.68,-0.19,0.27,0.35,-0.07
-1.09,-4.12,-0.11,0.3,0.35,-0.07
-1.11,-4.42,-0.06,0.32,0.35,-0.07
-0.94,-4.52,0.02,0.36,0.34,-0.05
-0.9,-4.52,0.13,0.4,0.34,-0.05
-0.57,-4.64,0.08,0.43,0.33,-0.05
-0.25,-4.62,0.06,0.45,0.33,-0.04
0.1,-4.62,0.11,0.43,0.33,-0.03
0.17,-4.73,0.08,0.4,0.33,-0.02
0.36,-4.88,0.27,0.36,0.32,-0.01
0.54,-5.15,0.48,0.32,0.31,0.0
0.63,-5.46,0.54,0.3,0.3,0.01
0.73,-5.75,0.52,0.28,0.28,0.03
0.73,-6.0,0.52,0.27,0.25,0.04
0.69,-6.24,0.5,0.26,0.21,0.06
0.79,-6.49,0.59,0.26,0.17,0.07
0.75,-6.68,0.44,0.26,0.13,0.08
0.67,-6.8,0.44,0.26,0.1,0.09
0.56,-6.9,0.59,0.26,0.08,0.1
0.15,-6.93,0.92,0.27,0.08,0.11
-0.17,-6.8,1.07,0.3,0.07,0.13
-0.4,-6.74,1.26,0.3,0.07,0.15
-0.46,-6.63,1.42,0.28,0.07,0.19
-0.56,-6.55,1.53,0.24,0.09,0.23
-0.67,-6.55,1.59,0.18,0.11,0.26
-0.75,-6.57,1.61,0.12,0.14,0.29
-0.82,-6.63,1.67,0.07,0.16,0.31
-0.82,-6.7,1.32,0.04,0.17,0.32
-0.86,-6.7,0.88,0.03,0.17,0.32
-1.03,-6.59,-0.57,0.01,0.15,0.31
-1.3,-6.61,-2.28,-0.05,0.1,0.31
-1.51,-7.01,-4.08,-0.14,0.02,0.33
-1.61,-7.53,-5.13,-0.22,-0.06,0.36
-1.65,-7.85,-5.09,-0.24,-0.12,0.4
-1.69,-8.14,-3.77,-0.17,-0.13,0.44
-1.49,-7.93,-2.55,-0.02,-0.12,0.48
-1.32,-7.28,-2.28,0.13,-0.1,0.5
-1.21,-6.61,-2.24,0.22,-0.08,0.52
-0.96,-6.4,-2.74,0.23,-0.08,0.52
-1.23,-6.09,-3.51,0.2,-0.04,0.5
-1.88,-5.96,-3.81,0.15,0.04,0.45
-2.24,-5.86,-3.77,0.11,0.11,0.41
-2.18,-6.0,-3.39,0.09,0.15,0.37
-1.88,-6.07,-2.99,0.08,0.17,0.33
-1.74,-6.19,-2.68,0.09,0.16,0.29
-1.88,-6.22,-2.49,0.1,0.14,0.24
-1.84,-6.13,-2.43,0.1,0.09,0.2
-1.51,-5.96,-2.24,0.09,0.06,0.18
-1.32,-5.82,-1.95,0.06,0.04,0.16
-1.02,-5.71,-1.72,0.03,0.05,0.14
-0.73,-5.52,-1.69,0.01,0.05,0.13
-0.48,-5.42,-1.7,-0.02,0.05,0.12
-0.33,-5.27,-1.47,-0.04,0.04,0.11
-0.4,-5.29,-1.44,-0.06,0.03,0.1
-0.13,-5.23,-1.34,-0.06,0.03,0.09
0.0,-5.06,-1.42,-0.06,0.04,0.08
0.02,-4.92,-1.21,-0.07,0.07,0.06
0.15,-4.87,-1.17,-0.07,0.11,0.03
0.19,-4.81,-1.03,-0.08,0.14,-0.01
0.29,-4.6,-0.96,-0.09,0.16,-0.06
0.31,-4.44,-0.65,-0.1,0.17,-0.11
0.34,-4.25,-0.48,-0.1,0.17,-0.17
0.34,-4.0,-0.54,-0.1,0.17,-0.23
0.34,-3.95,-0.54,-0.11,0.16,-0.28
0.23,-3.64,-0.65,-0.13,0.14,-0.33
0.25,-3.35,-0.61,-0.17,0.12,-0.36
0.1,-3.1,-0.69,-0.22,0.09,-0.38
0.02,-2.83,-0.59,-0.27,0.06,-0.39
-0.02,-2.7,-0.56,-0.31,0.03,-0.39
-0.17,-2.45,-0.57,-0.34,-0.01,-0.37
-0.11,-2.34,-0.38,-0.35,-0.04,-0.35
-0.06,-2.18,-0.46,-0.33,-0.08,-0.33
-0.17,-1.95,-0.4,-0.3,-0.11,-0.31
-0.17,-1.86,-0.38,-0.26,-0.13,-0.27
-0.13,-1.59,-0.31,-0.22,-0.15,-0.24
-0.27,-1.34,-0.54,-0.17,-0.16,-0.21
-0.29,-1.34,-0.34,-0.13,-0.18,-0.19
-0.29,-1.26,-0.33,-0.09,-0.2,-0.16
-0.25,-1.23,-0.36,-0.06,-0.22,-0.14
-0.19,-1.23,-0.44,-0.04,-0.23,-0.12
-0.11,-1.23,-0.42,-0.03,-0.25,-0.11
-0.06,-1.23,-0.48,-0.02,-0.26,-0.09
-0.04,-1.24,-0.48,-0.02,-0.27,-0.08
0.02,-1.34,-0.48,-0.02,-0.27,-0.07
0.1,-1.57,-0.36,-0.01,-0.27,-0.06
0.17,-1.69,-0.38,-0.01,-0.27,-0.06
0.21,-1.82,-0.38,-0.01,-0.28,-0.05
0.19,-2.07,-0.38,-0.0,-0.28,-0.05
0.21,-2.28,-0.4,0.0,-0.29,-0.04
0.19,-2.55,-0.29,0.01,-0.3,-0.04
0.15,-2.91,-0.1,0.03,-0.31,-0.03
0.02,-3.35,0.0,0.06,-0.32,-0.02
-0.08,-3.68,0.13,0.1,-0.34,-0.03
-0.13,-4.0,0.5,0.16,-0.36,-0.04
-0.34,-4.37,0.69,0.23,-0.4,-0.06
-0.57,-4.5,0.82,0.28,-0.44,-0.09
-0.61,-4.81,0.79,0.32,-0.47,-0.11
-0.59,-4.85,0.77,0.34,-0.48,-0.12
-0.59,-4.94,0.65,0.34,-0.45,-0.13
-0.57,-4.96,0.52,0.33,-0.43,-0.15
-0.4,-4.9,0.42,0.31,-0.42,-0.17
0.0,-4.94,0.59,0.28,-0.4,-0.17
0.27,-4.96,0.63,0.23,-0.36,-0.17
0.57,-5.08,0.86,0.18,-0.32,-0.18
0.96,-5.27,1.05,0.12,-0.28,-0.18
1.17,-5.29,1.13,0.07,-0.26,-0.19
1.46,-5.32,0.86,0.03,-0.24,-0.22
1.65,-5.42,0.71,0.0,-0.21,-0.24
2.18,-5.19,0.48,-0.03,-0.17,-0.26
2.6,-5.19,0.36,-0.05,-0.14,-0.27
2.95,-5.46,0.4,-0.07,-0.11,-0.28
2.82,-5.73,0.61,-0.11,-0.09,-0.28
2.47,-5.9,0.77,-0.14,-0.07,-0.29
1.76,-6.13,0.98,-0.17,-0.05,-0.28
1.11,-6.28,0.73,-0.19,-0.03,-0.28
0.61,-6.28,-0.29,-0.21,-0.02,-0.27
0.27,-6.13,-2.28,-0.24,-0.0,-0.24
0.33,-6.32,-3.7,-0.3,0.01,-0.21
0.29,-6.95,-5.29,-0.38,-0.01,-0.21
0.96,-7.99,-6.51,-0.43,-0.02,-0.25
2.2,-9.12,-6.82,-0.42,0.05,-0.31
2.99,-9.9,-5.88,-0.32,0.26,-0.38
2.7,-9.9,-4.87,-0.17,0.51,-0.49
1.47,-9.46,-3.52,0.02,0.68,-0.58
1.07,-8.7,-2.45,0.2,0.76,-0.64
0.98,-7.99,-1.72,0.33,0.75,-0.67
0.57,-7.32,-1.57,0.4,0.69,-0.69
0.0,-6.76,-2.03,0.41,0.61,-0.69
-0.56,-6.78,-2.72,0.35,0.54,-0.66
-1.02,-6.59,-3.66,0.26,0.46,-0.61
-1.26,-6.68,-3.96,0.17,0.39,-0.53
-1.84,-6.93,-3.95,0.11,0.32,-0.44
-2.15,-7.13,-3.7,0.09,0.24,-0.36
-2.36,-7.16,-3.41,0.1,0.13,-0.28
-2.15,-7.28,-2.87,0.11,0.04,-0.21
-1.84,-7.34,-2.38,0.11,-0.02,-0.16
-1.67,-7.37,-2.11,0.11,-0.07,-0.11
-1.53,-7.35,-1.9,0.11,-0.1,-0.07
-1.3,-7.22,-1.72,0.11,-0.11,-0.04
-1.26,-6.9,-1.7,0.12,-0.11,-0.0
-0.96,-6.61,-1.67,0.13,-0.11,0.03
-0.8,-6.21,-1.69,0.14,-0.11,0.06
-0.77,-5.9,-1.69,0.14,-0.12,0.09
-0.56,-5.42,-1.95,0.14,-0.12,0.11
-0.4,-4.96,-1.86,0.11,-0.11,0.12
-0.21,-4.67,-1.69,0.06,-0.08,0.13
-0.11,-4.33,-1.34,-0.0,-0.06,0.15
-0.02,-3.98,-1.15,-0.06,-0.05,0.15
0.17,-3.89,-0.84,-0.1,-0.05,0.16
0.36,-3.7,-0.65,-0.14,-0.05,0.16
0.54,-3.66,-0.61,-0.16,-0.04,0.17
0.57,-3.45,-0.57,-0.17,-0.03,0.19
0.73,-3.28,-0.65,-0.18,-0.02,0.21
0.86,-3.12,-0.69,-0.18,0.0,0.24
0.96,-2.83,-0.9,-0.19,0.03,0.26
1.05,-2.57,-0.92,-0.22,0.07,0.27
1.07,-2.32,-0.96,-0.27,0.1,0.27
1.02,-1.99,-0.8,-0.31,0.13,0.26
0.84,-1.65,-0.8,-0.36,0.16,0.26
0.73,-1.36,-0.75,-0.41,0.18,0.24
0.52,-1.17,-0.48,-0.44,0.2,0.23
0.29,-0.96,-0.57,-0.46,0.2,0.22
0.08,-0.75,-0.38,-0.46,0.2,0.22
-0.08,-0.56,-0.34,-0.44,0.19,0.21
-0.25,-0.48,-0.23,-0.41,0.17,0.2
-0.36,-0.36,-0.27,-0.36,0.15,0.19
-0.5,-0.34,-0.27,-0.31,0.12,0.17
-0.61,-0.36,-0.38,-0.26,0.1,0.16
-0.61,-0.44,-0.42,-0.21,0.08,0.14
-0.56,-0.65,-0.52,-0.16,0.07,0.12
-0.69,-0.75,-0.59,-0.12,0.07,0.09
-0.65,-0.96,-0.56,-0.08,0.07,0.07
-0.59,-1.24,-0.56,-0.05,0.07,0.05
-0.57,-1.65,-0.57,-0.02,0.08,0.02
-0.69,-2.03,-0.52,0.01,0.09,-0.0
-0.73,-2.49,-0.5,0.05,0.1,-0.02
-0.79,-2.8,-0.34,0.1,0.12,-0.03
-0.8,-3.24,-0.31,0.15,0.13,-0.04
-0.88,-3.62,-0.25,0.22,0.13,-0.04
-0.8,-3.81,-0.08,0.29,0.14,-0.04
-0.67,-4.08,-0.04,0.36,0.15,-0.03
-0.5,-4.19,-0.02,0.43,0.15,-0.02
-0.36,-4.08,0.02,0.49,0.17,-0.0
-0.02,-4.27,-0.06,0.53,0.18,0.01
0.25,-4.16,0.02,0.54,0.2,0.02
0.34,-4.25,0.02,0.52,0.21,0.01
0.48,-4.39,0.15,0.48,0.23,0.01
0.63,-4.65,0.38,0.43,0.24,0.02
0.8,-4.94,0.71,0.36,0.25,0.04
0.9,-5.25,0.96,0.3,0.24,0.05
0.84,-5.48,1.03,0.26,0.21,0.06
0.88,-5.75,1.02,0.23,0.18,0.08
0.92,-5.94,0.98,0.22,0.13,0.1
0.98,-6.13,0.94,0.22,0.08,0.12
0.77,-6.26,0.52,0.23,0.03,0.14
0.54,-6.44,0.48,0.24,-0.0,0.15
0.25,-6.51,0.59,0.25,-0.03,0.16
-0.11,-6.67,0.77,0.26,-0.07,0.17
-0.4,-6.68,1.11,0.26,-0.09,0.2
-0.52,-6.65,1.36,0.25,-0.09,0.22
-0.59,-6.68,1.78,0.22,-0.06,0.24
-0.57,-6.76,2.03,0.17,-0.01,0.26
-0.52,-6.88,2.24,0.13,0.06,0.27
-0.33,-6.97,2.39,0.1,0.11,0.27
-0.13,-7.05,2.22,0.1,0.16,0.26
-0.13,-7.03,1.55,0.09,0.2,0.24
-0.29,-7.01,0.73,0.08,0.21,0.22
-0.63,-7.01,-1.03,0.05,0.19,0.2
-1.21,-7.11,-3.14,0.0,0.13,0.2
-2.09,-7.24,-5.44,-0.05,0.02,0.22
-2.74,-7.43,-6.7,-0.08,-0.09,0.24
-3.22,-7.51,-6.63,-0.05,-0.18,0.27
-3.56,-7.55,-5.23,0.06,-0.25,0.32
-3.6,-7.16,-3.41,0.2,-0.29,0.39
-3.33,-6.51,-2.18,0.31,-0.3,0.48
-2.66,-6.13,-1.55,0.34,-0.29,0.57
-2.24,-5.84,-1.7,0.29,-0.28,0.63
-1.9,-5.65,-2.43,0.19,-0.27,0.65
-2.15,-5.55,-3.18,0.09,-0.24,0.63
-2.41,-5.54,-3.64,0.02,-0.18,0.6
-1.95,-5.69,-3.72,-0.01,-0.12,0.57
-1.21,-5.92,-3.64,-0.0,-0.06,0.54
-0.36,-6.17,-3.41,0.02,-0.03,0.48
-0.23,-6.32,-3.35,0.07,-0.03,0.4
-0.34,-6.45,-3.31,0.13,-0.06,0.34
-0.29,-6.22,-3.03,0.17,-0.1,0.3
