accX,accY,accZ,gyroX,gyroY,gyroZ
0.86,-4.04,-0.86,0.17,0.11,-0.23
0.86,-4.06,-0.86,0.17,0.12,-0.23
0.9,-4.08,-0.84,0.18,0.13,-0.23
0.86,-3.98,-0.8,0.18,0.14,-0.23
0.92,-4.06,-0.82,0.18,0.15,-0.22
0.88,-4.0,-0.82,0.17,0.15,-0.22
0.92,-4.06,-0.8,0.16,0.16,-0.21
0.84,-4.06,-0.65,0.16,0.17,-0.21
0.88,-4.08,-0.59,0.15,0.17,-0.21
0.82,-4.12,-0.57,0.15,0.18,-0.21
0.77,-4.12,-0.57,0.15,0.18,-0.2
0.73,-4.12,-0.52,0.15,0.17,-0.2
0.73,-4.02,-0.52,0.15,0.17,-0.19
0.71,-3.91,-0.56,0.16,0.17,-0.19
0.63,-3.81,-0.67,0.16,0.18,-0.18
0.56,-3.72,-0.67,0.15,0.17,-0.18
0.59,-3.66,-0.77,0.14,0.17,-0.17
0.5,-3.56,-0.69,0.13,0.17,-0.17
0.48,-3.56,-0.8,0.11,0.17,-0.16
0.46,-3.54,-0.65,0.1,0.17,-0.17
0.54,-3.47,-0.67,0.09,0.17,-0.17
0.63,-3.49,-0.52,0.08,0.18,-0.17
0.71,-3.51,-0.52,0.07,0.18,-0.17
0.82,-3.51,-0.33,0.05,0.18,-0.16
0.94,-3.73,-0.27,0.04,0.19,-0.16
1.07,-3.81,-0.23,0.02,0.19,-0.16
1.17,-3.98,-0.21,0.01,0.19,-0.15
1.23,-4.23,-0.23,-0.01,0.19,-0.14
1.38,-4.42,-0.25,-0.01,0.18,-0.13
1.32,-4.6,-0.21,-0.02,0.18,-0.11
1.34,-4.69,-0.25,-0.02,0.18,-0.1
1.32,-4.75,-0.29,-0.02,0.17,-0.08
1.19,-4.77,-0.33,-0.0,0.17,-0.06
1.11,-4.77,-0.4,0.01,0.16,-0.05
1.03,-4.65,-0.5,0.01,0.15,-0.03
0.92,-4.62,-0.34,0.02,0.14,-0.03
0.8,-4.56,-0.42,0.02,0.13,-0.02
0.82,-4.42,-0.34,0.02,0.12,-0.01
0.77,-4.44,-0.31,0.02,0.12,-0.01
0.88,-4.56,-0.25,0.02,0.12,-0.0
0.92,-4.62,-0.17,0.02,0.12,0.0
0.86,-4.6,-0.15,0.02,0.13,-0.0
0.88,-4.67,0.08,0.01,0.14,-0.0
0.88,-4.77,0.11,0.02,0.14,-0.0
0.9,-4.83,0.15,0.02,0.14,0.0
0.92,-4.85,0.15,0.03,0.14,0.0
1.0,-4.9,0.15,0.04,0.14,0.01
0.98,-4.96,0.17,0.04,0.13,0.01
0.98,-4.9,0.15,0.05,0.13,0.02
0.98,-4.94,0.13,0.06,0.12,0.03
1.0,-4.85,0.13,0.06,0.12,0.03
1.02,-4.79,0.04,0.06,0.11,0.04
1.03,-4.69,0.02,0.06,0.1,0.04
1.0,-4.48,-0.04,0.06,0.1,0.04
1.0,-4.42,-0.17,0.05,0.1,0.04
1.05,-4.29,-0.1,0.03,0.1,0.03
1.11,-4.23,-0.19,0.01,0.09,0.03
1.11,-4.16,-0.13,-0.02,0.09,0.03
1.11,-4.1,-0.19,-0.05,0.09,0.02
1.11,-4.16,-0.27,-0.08,0.08,0.02
1.15,-4.14,-0.29,-0.1,0.08,0.02
1.11,-4.21,-0.29,-0.13,0.07,0.03
1.05,-4.25,-0.29,-0.15,0.06,0.03
1.09,-4.35,-0.31,-0.17,0.05,0.04
1.05,-4.31,-0.29,-0.19,0.04,0.04
1.09,-4.31,-0.31,-0.21,0.04,0.05
1.19,-4.42,-0.31,-0.22,0.04,0.05
1.11,-4.46,-0.38,-0.23,0.04,0.06
1.13,-4.65,-0.36,-0.24,0.04,0.06
1.09,-4.81,-0.42,-0.25,0.04,0.06
1.19,-4.87,-0.57,-0.26,0.03,0.06
1.32,-4.94,-0.8,-0.26,0.03,0.05
1.49,-5.02,-1.02,-0.28,0.04,0.04
1.55,-5.09,-1.21,-0.3,0.05,0.03
1.7,-5.29,-1.19,-0.32,0.06,0.02
1.69,-5.4,-1.19,-0.34,0.07,-0.0
1.8,-5.61,-1.03,-0.34,0.08,-0.02
1.82,-5.86,-0.79,-0.33,0.09,-0.04
1.84,-5.98,-0.59,-0.31,0.11,-0.07
1.76,-5.98,-0.46,-0.28,0.13,-0.1
1.61,-5.9,-0.46,-0.25,0.13,-0.12
1.49,-5.84,-0.56,-0.22,0.14,-0.14
1.34,-5.65,-0.67,-0.2,0.13,-0.15
1.34,-5.63,-0.92,-0.19,0.12,-0.16
1.15,-5.5,-0.94,-0.2,0.11,-0.17
1.07,-5.38,-1.07,-0.2,0.09,-0.18
1.17,-5.34,-1.07,-0.21,0.08,-0.18
1.17,-5.23,-1.11,-0.22,0.07,-0.18
1.3,-5.15,-1.17,-0.23,0.06,-0.18
1.49,-5.27,-1.19,-0.23,0.06,-0.18
1.61,-5.32,-1.02,-0.24,0.06,-0.17
1.67,-5.36,-1.11,-0.24,0.06,-0.16
1.74,-5.55,-1.13,-0.24,0.06,-0.14
1.8,-5.71,-1.07,-0.24,0.07,-0.12
1.86,-5.78,-1.02,-0.24,0.07,-0.1
1.99,-5.9,-0.98,-0.23,0.08,-0.09
2.03,-6.05,-0.92,-0.23,0.09,-0.07
2.01,-6.19,-0.9,-0.22,0.1,-0.05
2.01,-6.26,-0.9,-0.22,0.11,-0.03
1.95,-6.38,-0.88,-0.22,0.12,-0.02
1.88,-6.55,-0.88,-0.22,0.12,-0.0
1.7,-6.67,-1.0,-0.22,0.11,0.01
1.55,-6.76,-1.03,-0.23,0.1,0.02
1.4,-6.82,-1.07,-0.23,0.09,0.02
1.23,-6.72,-1.07,-0.22,0.08,0.03
1.15,-6.63,-1.09,-0.2,0.06,0.04
1.02,-6.4,-1.17,-0.19,0.03,0.05
0.96,-6.21,-1.11,-0.18,0.0,0.06
0.94,-5.94,-1.19,-0.16,-0.02,0.08
0.96,-5.73,-1.15,-0.16,-0.05,0.1
0.94,-5.5,-1.24,-0.16,-0.08,0.11
0.88,-5.25,-1.21,-0.15,-0.11,0.13
0.82,-4.98,-1.21,-0.15,-0.14,0.15
0.8,-4.87,-1.11,-0.14,-0.16,0.17
0.88,-4.73,-1.05,-0.14,-0.18,0.18
0.77,-4.62,-1.03,-0.13,-0.2,0.19
0.73,-4.52,-0.96,-0.12,-0.22,0.2
0.73,-4.46,-0.96,-0.11,-0.23,0.21
0.65,-4.46,-0.84,-0.1,-0.24,0.22
0.67,-4.39,-0.84,-0.08,-0.25,0.22
0.67,-4.48,-0.73,-0.07,-0.26,0.23
0.61,-4.5,-0.69,-0.05,-0.27,0.24
0.61,-4.6,-0.82,-0.04,-0.28,0.24
0.57,-4.6,-0.82,-0.02,-0.28,0.25
0.61,-4.67,-0.86,0.01,-0.29,0.26
0.52,-4.73,-0.98,0.03,-0.29,0.27
0.54,-4.71,-0.98,0.05,-0.29,0.27
0.56,-4.69,-1.03,0.07,-0.29,0.27
0.57,-4.67,-1.05,0.08,-0.28,0.28
0.56,-4.56,-1.09,0.1,-0.28,0.27
0.56,-4.62,-1.13,0.11,-0.27,0.27
0.5,-4.5,-1.24,0.12,-0.27,0.27
0.54,-4.46,-1.3,0.12,-0.28,0.28
0.38,-4.5,-1.19,0.13,-0.29,0.28
0.46,-4.41,-1.17,0.14,-0.29,0.28
0.36,-4.33,-1.19,0.15,-0.3,0.29
0.25,-4.31,-1.11,0.16,-0.3,0.29
0.17,-4.39,-1.07,0.16,-0.31,0.3
0.17,-4.35,-1.09,0.17,-0.32,0.3
0.04,-4.33,-1.07,0.18,-0.33,0.3
-0.04,-4.37,-1.17,0.18,-0.35,0.3
-0.08,-4.35,-1.09,0.19,-0.36,0.31
-0.15,-4.41,-1.0,0.19,-0.37,0.31
-0.19,-4.46,-1.09,0.19,-0.37,0.32
-0.36,-4.41,-1.07,0.19,-0.37,0.32
-0.27,-4.54,-0.98,0.18,-0.36,0.32
-0.15,-4.52,-0.9,0.18,-0.36,0.32
-0.13,-4.56,-0.9,0.19,-0.35,0.31
-0.06,-4.62,-0.94,0.2,-0.33,0.31
0.02,-4.69,-1.0,0.2,-0.32,0.3
0.27,-4.77,-0.92,0.2,-0.3,0.3
0.25,-4.73,-1.09,0.21,-0.28,0.29
0.29,-4.79,-1.05,0.21,-0.26,0.29
0.31,-4.81,-1.13,0.21,-0.25,0.29
0.29,-4.71,-1.11,0.21,-0.24,0.29
0.36,-4.73,-1.11,0.21,-0.23,0.29
0.27,-4.71,-1.05,0.21,-0.22,0.29
0.25,-4.69,-1.05,0.21,-0.21,0.29
0.31,-4.69,-1.02,0.22,-0.2,0.29
0.17,-4.62,-1.03,0.23,-0.19,0.28
0.0,-4.58,-1.03,0.24,-0.19,0.28
-0.06,-4.54,-1.0,0.24,-0.18,0.28
-0.1,-4.46,-0.98,0.24,-0.18,0.28
-0.25,-4.41,-1.03,0.24,-0.19,0.28
-0.23,-4.39,-0.98,0.24,-0.2,0.28
-0.19,-4.31,-0.92,0.24,-0.2,0.28
-0.15,-4.29,-0.9,0.25,-0.2,0.28
-0.25,-4.23,-0.86,0.26,-0.21,0.27
-0.27,-4.29,-0.86,0.26,-0.22,0.27
-0.27,-4.18,-0.94,0.25,-0.23,0.27
-0.29,-4.16,-0.92,0.25,-0.23,0.27
-0.36,-4.18,-0.9,0.24,-0.24,0.26
-0.42,-4.1,-0.96,0.23,-0.25,0.26
-0.42,-4.08,-0.9,0.22,-0.25,0.25
-0.46,-4.06,-0.88,0.22,-0.26,0.25
-0.46,-4.04,-0.86,0.21,-0.26,0.24
-0.5,-3.98,-0.92,0.21,-0.27,0.24
-0.59,-4.0,-0.9,0.21,-0.28,0.24
-0.63,-3.91,-0.92,0.22,-0.28,0.24
-0.69,-3.85,-0.9,0.21,-0.29,0.24
-0.71,-3.87,-0.86,0.21,-0.3,0.24
-0.79,-3.81,-0.94,0.2,-0.3,0.25
-0.79,-3.77,-0.92,0.2,-0.3,0.25
-0.84,-3.72,-0.94,0.19,-0.3,0.25
-0.86,-3.77,-0.98,0.19,-0.3,0.26
-0.79,-3.75,-1.02,0.18,-0.3,0.26
-0.75,-3.79,-0.98,0.17,-0.31,0.26
-0.75,-3.77,-0.94,0.16,-0.31,0.26
-0.75,-3.81,-0.79,0.15,-0.31,0.26
-0.59,-3.81,-0.86,0.15,-0.31,0.26
-0.54,-3.81,-0.82,0.14,-0.31,0.25
-0.5,-3.79,-0.96,0.14,-0.3,0.25
-0.44,-3.89,-0.96,0.12,-0.29,0.25
-0.31,-3.75,-0.88,0.11,-0.28,0.24
-0.33,-3.89,-0.96,0.1,-0.27,0.23
-0.31,-3.79,-0.94,0.09,-0.25,0.22
-0.23,-3.81,-0.88,0.08,-0.24,0.21
-0.31,-3.83,-0.88,0.07,-0.23,0.21
-0.29,-3.81,-0.77,0.05,-0.22,0.2
-0.31,-3.81,-0.75,0.04,-0.21,0.19
-0.36,-3.83,-0.69,0.03,-0.2,0.18
-0.4,-3.89,-0.73,0.01,-0.19,0.17
-0.48,-3.93,-0.69,0.0,-0.17,0.16
-0.52,-3.98,-0.75,-0.01,-0.16,0.15
-0.61,-4.04,-0.75,-0.02,-0.14,0.14
-0.61,-4.1,-0.71,-0.03,-0.12,0.13
-0.61,-4.19,-0.69,-0.03,-0.11,0.13
-0.69,-4.14,-0.69,-0.03,-0.09,0.12
-0.73,-4.1,-0.8,-0.03,-0.08,0.11
-0.71,-4.18,-0.88,-0.04,-0.07,0.1
-0.75,-4.18,-0.8,-0.05,-0.06,0.1
-0.79,-4.19,-0.77,-0.06,-0.05,0.1
-0.84,-4.21,-0.77,-0.06,-0.05,0.09
-0.8,-4.33,-0.71,-0.07,-0.05,0.09
-0.82,-4.33,-0.8,-0.08,-0.04,0.09
-0.8,-4.41,-0.63,-0.08,-0.04,0.09
-0.84,-4.48,-0.61,-0.08,-0.04,0.08
-0.94,-4.41,-0.69,-0.07,-0.05,0.08
-0.96,-4.54,-0.71,-0.07,-0.05,0.08
-1.02,-4.6,-0.61,-0.07,-0.06,0.07
-0.96,-4.65,-0.67,-0.07,-0.06,0.07
-1.03,-4.71,-0.56,-0.07,-0.06,0.07
-1.05,-4.83,-0.69,-0.07,-0.07,0.07
-1.11,-4.88,-0.67,-0.06,-0.07,0.07
-1.05,-4.87,-0.61,-0.05,-0.08,0.07
-1.0,-4.88,-0.57,-0.04,-0.08,0.07
-1.02,-4.94,-0.57,-0.03,-0.08,0.07
-1.07,-4.88,-0.48,-0.02,-0.07,0.07
-1.0,-4.94,-0.5,-0.01,-0.07,0.07
-1.05,-4.9,-0.38,0.0,-0.07,0.07
-1.03,-4.9,-0.44,0.01,-0.06,0.06
-1.0,-4.79,-0.4,0.02,-0.06,0.05
-0.96,-4.77,-0.31,0.03,-0.05,0.04
-0.94,-4.85,-0.33,0.03,-0.04,0.03
-0.92,-4.79,-0.33,0.04,-0.03,0.02
-0.92,-4.75,-0.29,0.04,-0.02,0.01
-1.0,-4.69,-0.29,0.05,-0.01,0.0
-0.94,-4.65,-0.31,0.05,-0.0,-0.01
-0.96,-4.71,-0.25,0.05,0.01,-0.02
-0.94,-4.62,-0.21,0.04,0.02,-0.02
-0.9,-4.65,-0.19,0.04,0.03,-0.03
-0.98,-4.6,-0.15,0.04,0.04,-0.03
-0.96,-4.67,-0.11,0.03,0.04,-0.03
-0.94,-4.65,-0.17,0.03,0.05,-0.04
-0.92,-4.67,-0.15,0.02,0.05,-0.04
-0.9,-4.77,-0.06,0.01,0.06,-0.04
-0.98,-4.77,-0.11,0.0,0.08,-0.04
-0.92,-4.85,-0.1,-0.01,0.09,-0.04
-0.86,-4.96,-0.08,-0.02,0.11,-0.04
-0.86,-5.02,-0.19,-0.03,0.13,-0.03
-0.88,-5.06,-0.23,-0.04,0.14,-0.04
-1.03,-5.13,-0.44,-0.04,0.15,-0.04
-1.07,-5.13,-0.71,-0.05,0.14,-0.04
-1.07,-5.13,-0.92,-0.07,0.14,-0.05
-0.96,-5.17,-1.05,-0.09,0.14,-0.05
-1.02,-5.23,-1.15,-0.12,0.14,-0.06
-1.19,-5.31,-1.21,-0.16,0.13,-0.07
-1.3,-5.42,-1.34,-0.2,0.12,-0.07
-1.53,-5.69,-1.36,-0.24,0.1,-0.07
-1.74,-5.71,-1.3,-0.27,0.09,-0.07
-2.05,-6.22,-1.05,-0.29,0.09,-0.07
-2.28,-6.55,-0.71,-0.29,0.09,-0.06
-2.53,-6.88,-0.42,-0.27,0.09,-0.05
-2.64,-7.18,-0.27,-0.23,0.08,-0.03
-2.59,-7.28,-0.4,-0.19,0.07,-0.01
-2.51,-7.35,-0.52,-0.15,0.07,0.01
-2.24,-7.24,-0.73,-0.11,0.06,0.03
-1.88,-7.07,-0.96,-0.06,0.05,0.03
-1.34,-6.84,-1.11,-0.02,0.05,0.03
-1.07,-6.55,-1.13,0.01,0.05,0.02
-0.86,-6.38,-1.09,0.04,0.05,0.01
-0.63,-6.07,-1.3,0.06,0.05,-0.0
-0.4,-5.9,-1.24,0.07,0.06,-0.01
-0.27,-5.55,-1.26,0.08,0.06,-0.02
-0.1,-5.32,-1.36,0.08,0.08,-0.03
-0.02,-5.17,-1.32,0.09,0.09,-0.04
-0.02,-5.0,-1.38,0.1,0.12,-0.05
-0.06,-4.87,-1.38,0.11,0.14,-0.07
-0.04,-4.67,-1.34,0.12,0.16,-0.09
-0.11,-4.48,-1.32,0.14,0.18,-0.12
-0.13,-4.27,-1.32,0.15,0.19,-0.14
-0.25,-4.12,-1.38,0.15,0.21,-0.16
-0.27,-3.95,-1.34,0.14,0.22,-0.17
-0.33,-3.89,-1.3,0.12,0.23,-0.19
-0.36,-3.85,-1.34,0.1,0.24,-0.2
-0.36,-3.85,-1.34,0.07,0.25,-0.21
-0.38,-3.87,-1.17,0.05,0.25,-0.22
-0.34,-3.95,-1.09,0.03,0.25,-0.23
-0.38,-4.14,-1.13,0.02,0.24,-0.23
-0.4,-4.23,-1.09,0.02,0.24,-0.24
-0.27,-4.31,-1.07,0.01,0.23,-0.24
-0.23,-4.42,-1.03,0.01,0.23,-0.25
-0.21,-4.48,-1.07,0.01,0.23,-0.25
-0.13,-4.6,-1.07,0.01,0.23,-0.25
-0.15,-4.64,-1.07,0.02,0.23,-0.25
-0.15,-4.67,-1.02,0.04,0.22,-0.25
-0.23,-4.65,-1.03,0.05,0.21,-0.25
-0.29,-4.69,-0.98,0.06,0.2,-0.25
-0.36,-4.6,-1.03,0.08,0.18,-0.25
-0.4,-4.62,-1.02,0.09,0.16,-0.24
-0.38,-4.62,-1.0,0.11,0.14,-0.25
-0.38,-4.65,-0.96,0.12,0.13,-0.25
-0.36,-4.5,-0.94,0.12,0.11,-0.25
-0.21,-4.52,-0.98,0.12,0.11,-0.25
-0.08,-4.54,-0.96,0.13,0.11,-0.25
-0.06,-4.56,-0.88,0.12,0.11,-0.26
-0.02,-4.71,-0.75,0.12,0.12,-0.26
0.15,-4.75,-0.75,0.12,0.12,-0.27
0.25,-4.77,-0.63,0.13,0.12,-0.28
0.4,-4.79,-0.71,0.14,0.12,-0.28
0.54,-4.75,-0.77,0.15,0.12,-0.29
0.48,-4.65,-0.79,0.16,0.12,-0.29
0.57,-4.64,-0.75,0.17,0.12,-0.29
0.59,-4.69,-0.8,0.17,0.12,-0.29
0.54,-4.56,-0.77,0.17,0.11,-0.3
0.48,-4.58,-0.8,0.17,0.1,-0.3
0.36,-4.5,-0.73,0.18,0.09,-0.3
0.21,-4.44,-0.67,0.18,0.07,-0.3
0.08,-4.41,-0.75,0.18,0.06,-0.29
-0.02,-4.35,-0.71,0.17,0.04,-0.29
-0.08,-4.44,-0.73,0.16,0.03,-0.29
-0.27,-4.44,-0.75,0.15,0.02,-0.29
-0.27,-4.52,-0.77,0.13,0.01,-0.29
-0.38,-4.52,-0.75,0.12,-0.01,-0.29
-0.33,-4.58,-0.8,0.11,-0.02,-0.29
-0.21,-4.54,-0.75,0.11,-0.02,-0.29
-0.17,-4.48,-0.79,0.11,-0.03,-0.29
-0.06,-4.48,-0.71,0.11,-0.04,-0.3
0.08,-4.58,-0.69,0.11,-0.04,-0.3
0.17,-4.5,-0.65,0.12,-0.05,-0.3
0.29,-4.46,-0.59,0.12,-0.05,-0.3
0.31,-4.41,-0.73,0.13,-0.05,-0.3
0.4,-4.39,-0.71,0.13,-0.06,-0.3
0.44,-4.41,-0.79,0.13,-0.06,-0.3
0.48,-4.41,-0.82,0.14,-0.06,-0.3
0.44,-4.35,-0.82,0.14,-0.06,-0.3
0.44,-4.35,-0.82,0.14,-0.05,-0.29
0.5,-4.33,-0.71,0.14,-0.04,-0.29
0.42,-4.29,-0.71,0.14,-0.03,-0.28
0.4,-4.25,-0.71,0.14,-0.03,-0.27
0.36,-4.27,-0.75,0.14,-0.03,-0.27
0.48,-4.33,-0.77,0.14,-0.02,-0.27
0.34,-4.16,-0.82,0.13,-0.02,-0.26
0.33,-4.18,-0.88,0.13,-0.01,-0.26
0.31,-4.14,-0.82,0.12,-0.01,-0.25
0.34,-4.08,-0.8,0.13,-0.01,-0.25
0.46,-4.04,-0.9,0.14,-0.01,-0.24
0.44,-4.06,-0.92,0.14,-0.01,-0.24
0.5,-4.12,-0.86,0.13,-0.0,-0.24
0.67,-4.19,-0.77,0.12,-0.0,-0.23
0.73,-4.19,-0.82,0.11,0.0,-0.24
0.77,-4.23,-0.75,0.11,0.01,-0.24
0.82,-4.23,-0.79,0.11,0.01,-0.24
0.88,-4.23,-0.65,0.12,0.02,-0.24
0.86,-4.19,-0.73,0.13,0.04,-0.24
0.96,-4.21,-0.79,0.13,0.05,-0.24
1.05,-4.21,-0.82,0.13,0.06,-0.25
1.07,-4.19,-0.75,0.13,0.07,-0.25
1.11,-4.23,-0.73,0.13,0.09,-0.25
1.15,-4.25,-0.71,0.13,0.11,-0.26
1.15,-4.33,-0.57,0.13,0.13,-0.26
1.09,-4.31,-0.56,0.14,0.14,-0.27
1.05,-4.25,-0.48,0.15,0.15,-0.27
1.03,-4.31,-0.61,0.15,0.15,-0.27
0.92,-4.25,-0.61,0.15,0.15,-0.27
0.92,-4.21,-0.59,0.15,0.15,-0.27
0.92,-4.23,-0.57,0.15,0.15,-0.27
0.77,-4.1,-0.57,0.15,0.15,-0.26
0.82,-4.14,-0.57,0.14,0.14,-0.26
0.8,-4.08,-0.48,0.14,0.14,-0.25
0.75,-4.12,-0.56,0.14,0.14,-0.25
0.71,-4.19,-0.46,0.14,0.14,-0.24
0.69,-4.23,-0.33,0.14,0.14,-0.24
0.75,-4.18,-0.46,0.14,0.13,-0.23
0.71,-4.12,-0.42,0.13,0.12,-0.22
0.69,-4.16,-0.44,0.12,0.12,-0.2
0.71,-4.14,-0.36,0.11,0.1,-0.19
0.71,-4.18,-0.38,0.1,0.09,-0.19
0.69,-4.12,-0.31,0.09,0.08,-0.18
0.73,-4.16,-0.25,0.09,0.07,-0.17
0.71,-4.18,-0.36,0.08,0.06,-0.16
0.75,-4.21,-0.38,0.08,0.06,-0.15
0.73,-4.25,-0.42,0.06,0.05,-0.14
0.82,-4.29,-0.42,0.05,0.05,-0.13
0.94,-4.35,-0.34,0.03,0.05,-0.12
0.94,-4.35,-0.33,0.03,0.05,-0.12
0.94,-4.39,-0.36,0.02,0.05,-0.11
0.92,-4.42,-0.33,0.02,0.05,-0.1
0.96,-4.44,-0.38,0.02,0.05,-0.1
1.05,-4.48,-0.27,0.02,0.05,-0.09
1.09,-4.52,-0.31,0.01,0.05,-0.08
1.15,-4.5,-0.23,0.01,0.06,-0.08
1.11,-4.52,-0.27,0.01,0.06,-0.07
1.19,-4.5,-0.34,0.01,0.07,-0.07
1.17,-4.5,-0.29,0.01,0.07,-0.07
1.15,-4.42,-0.29,0.0,0.07,-0.06
1.19,-4.5,-0.4,-0.0,0.07,-0.06
1.19,-4.44,-0.29,-0.01,0.07,-0.05
1.19,-4.48,-0.29,-0.02,0.07,-0.05
1.17,-4.44,-0.27,-0.02,0.07,-0.04
1.13,-4.5,-0.34,-0.03,0.07,-0.04
1.15,-4.56,-0.15,-0.04,0.07,-0.03
1.13,-4.62,-0.31,-0.04,0.07,-0.02
1.03,-4.58,-0.19,-0.04,0.06,-0.01
0.96,-4.62,-0.19,-0.04,0.05,-0.01
1.07,-4.64,-0.15,-0.04,0.05,0.0
1.03,-4.65,-0.13,-0.04,0.04,0.01
1.03,-4.71,-0.08,-0.03,0.03,0.02
1.0,-4.64,-0.11,-0.03,0.02,0.03
0.98,-4.64,-0.25,-0.03,0.01,0.03
1.0,-4.56,-0.13,-0.03,0.0,0.04
1.0,-4.6,-0.19,-0.03,0.0,0.05
0.98,-4.6,-0.15,-0.03,-0.0,0.05
1.09,-4.69,-0.17,-0.03,-0.01,0.06
1.05,-4.71,-0.1,-0.03,-0.01,0.06
1.07,-4.75,-0.08,-0.04,-0.02,0.06
1.11,-4.77,-0.11,-0.03,-0.03,0.06
1.11,-4.85,-0.1,-0.03,-0.03,0.06
1.15,-4.87,-0.11,-0.03,-0.04,0.06
1.11,-4.98,-0.08,-0.03,-0.05,0.06
1.09,-4.96,-0.11,-0.02,-0.06,0.06
1.09,-5.0,0.04,-0.02,-0.07,0.06
1.09,-4.98,0.02,-0.02,-0.08,0.06
1.0,-4.94,-0.1,-0.02,-0.09,0.06
0.86,-4.98,0.08,-0.02,-0.09,0.06
0.86,-4.98,-0.11,-0.02,-0.11,0.06
0.9,-4.9,-0.11,-0.02,-0.12,0.07
0.98,-4.92,-0.23,-0.02,-0.13,0.07
1.05,-4.85,-0.42,-0.02,-0.13,0.08
1.15,-4.87,-0.73,-0.04,-0.12,0.08
1.24,-4.88,-1.0,-0.06,-0.11,0.08
1.32,-4.94,-1.15,-0.1,-0.11,0.07
1.4,-5.11,-1.23,-0.14,-0.1,0.07
1.42,-5.42,-1.21,-0.18,-0.1,0.06
1.49,-5.86,-1.05,-0.2,-0.1,0.05
1.47,-6.22,-0.71,-0.21,-0.09,0.04
1.46,-6.49,-0.46,-0.2,-0.08,0.03
1.57,-6.72,-0.21,-0.17,-0.07,0.01
1.69,-6.97,-0.1,-0.14,-0.06,-0.0
1.84,-7.14,-0.1,-0.12,-0.05,-0.02
2.05,-7.34,-0.19,-0.1,-0.03,-0.03
2.09,-7.37,-0.31,-0.09,-0.01,-0.05
2.09,-7.43,-0.44,-0.09,0.02,-0.07
2.01,-7.45,-0.5,-0.08,0.04,-0.08
1.72,-7.47,-0.4,-0.06,0.04,-0.09
1.59,-7.34,-0.46,-0.03,0.04,-0.1
1.3,-7.13,-0.52,-0.0,0.02,-0.1
1.0,-6.8,-0.57,0.02,-0.01,-0.08
0.77,-6.45,-0.48,0.04,-0.03,-0.07
0.56,-6.17,-0.67,0.06,-0.06,-0.05
0.38,-5.98,-0.67,0.07,-0.09,-0.03
0.23,-5.65,-0.86,0.09,-0.11,-0.0
-0.04,-5.36,-1.05,0.1,-0.13,0.03
-0.06,-5.06,-1.09,0.12,-0.15,0.05
-0.06,-4.67,-0.92,0.12,-0.17,0.09
0.04,-4.6,-1.21,0.12,-0.18,0.12
0.08,-4.29,-1.15,0.11,-0.2,0.14
0.25,-4.08,-1.17,0.09,-0.21,0.17
0.44,-4.0,-1.09,0.07,-0.22,0.19
0.65,-3.87,-0.94,0.03,-0.23,0.2
0.71,-3.95,-0.9,-0.0,-0.25,0.21
0.82,-4.14,-0.79,-0.03,-0.25,0.22
0.88,-4.33,-0.8,-0.06,-0.25,0.22
0.82,-4.46,-0.84,-0.07,-0.25,0.22
0.71,-4.65,-0.84,-0.07,-0.25,0.21
0.71,-4.73,-0.75,-0.06,-0.25,0.21
0.69,-4.85,-0.9,-0.04,-0.25,0.2
0.65,-4.81,-0.82,-0.03,-0.24,0.2
0.52,-4.77,-0.92,-0.02,-0.24,0.2
0.52,-4.75,-1.03,-0.01,-0.23,0.2
0.38,-4.54,-1.0,-0.01,-0.23,0.2
0.46,-4.58,-1.05,-0.01,-0.22,0.21
0.42,-4.52,-1.05,-0.01,-0.21,0.21
0.34,-4.42,-1.02,-0.01,-0.2,0.22
0.38,-4.39,-0.88,-0.01,-0.18,0.22
0.44,-4.44,-0.82,0.01,-0.17,0.23
0.5,-4.37,-0.75,0.02,-0.15,0.23
0.54,-4.37,-0.79,0.03,-0.14,0.24
0.52,-4.41,-0.73,0.05,-0.13,0.25
0.54,-4.41,-0.69,0.06,-0.13,0.26
0.48,-4.42,-0.67,0.08,-0.13,0.27
0.42,-4.5,-0.73,0.1,-0.13,0.27
0.25,-4.48,-0.8,0.11,-0.12,0.28
0.17,-4.46,-0.92,0.12,-0.12,0.29
0.04,-4.5,-0.79,0.13,-0.12,0.29
-0.02,-4.5,-0.82,0.14,-0.11,0.29
-0.06,-4.52,-0.84,0.14,-0.11,0.3
0.0,-4.58,-0.71,0.14,-0.1,0.29
0.02,-4.64,-0.63,0.14,-0.1,0.29
0.15,-4.75,-0.52,0.13,-0.09,0.28
0.17,-4.79,-0.5,0.13,-0.07,0.28
0.17,-4.77,-0.42,0.14,-0.06,0.27
0.27,-4.85,-0.33,0.15,-0.04,0.26
0.42,-4.85,-0.5,0.17,-0.03,0.25
0.34,-4.83,-0.5,0.18,-0.02,0.25
0.38,-4.83,-0.61,0.19,-0.01,0.24
0.36,-4.83,-0.54,0.2,-0.0,0.23
0.27,-4.69,-0.59,0.21,0.0,0.23
0.23,-4.62,-0.59,0.22,0.0,0.23
0.11,-4.58,-0.59,0.23,0.0,0.23
0.0,-4.56,-0.52,0.24,0.0,0.24
-0.08,-4.5,-0.57,0.25,-0.0,0.24
-0.13,-4.41,-0.61,0.25,-0.01,0.24
-0.33,-4.39,-0.59,0.25,-0.02,0.24
-0.34,-4.41,-0.59,0.24,-0.02,0.24
