accX,accY,accZ,gyroX,gyroY,gyroZ
-1.4,-5.98,-0.04,-0.16,0.22,0.09
-1.24,-6.07,-0.11,-0.17,0.22,0.08
-1.34,-6.17,-0.13,-0.19,0.22,0.08
-1.11,-6.15,-0.23,-0.2,0.22,0.07
-1.0,-6.26,-0.27,-0.2,0.22,0.06
-0.96,-6.24,-0.31,-0.21,0.21,0.05
-0.92,-6.17,-0.46,-0.21,0.21,0.04
-0.94,-6.15,-0.52,-0.21,0.21,0.03
-0.86,-6.13,-0.57,-0.22,0.22,0.02
-0.84,-6.15,-0.75,-0.23,0.23,-0.0
-0.82,-6.07,-0.84,-0.23,0.25,-0.02
-0.84,-5.98,-0.8,-0.23,0.26,-0.05
-0.82,-5.92,-0.84,-0.23,0.27,-0.07
-0.82,-5.71,-0.88,-0.23,0.27,-0.1
-0.67,-5.71,-0.94,-0.23,0.28,-0.13
-0.71,-5.48,-0.9,-0.23,0.29,-0.16
-0.71,-5.44,-0.96,-0.23,0.3,-0.19
-0.75,-5.31,-0.98,-0.23,0.31,-0.21
-0.65,-5.31,-0.96,-0.24,0.32,-0.23
-0.63,-5.23,-1.02,-0.25,0.32,-0.26
-0.63,-5.15,-0.92,-0.26,0.33,-0.28
-0.61,-5.08,-0.94,-0.26,0.33,-0.29
-0.52,-5.09,-0.9,-0.26,0.33,-0.3
-0.36,-5.09,-0.86,-0.26,0.32,-0.31
-0.44,-5.04,-0.8,-0.25,0.31,-0.31
-0.38,-5.04,-0.75,-0.23,0.31,-0.31
-0.31,-4.96,-0.77,-0.21,0.3,-0.31
-0.27,-4.98,-0.9,-0.18,0.29,-0.3
-0.27,-4.96,-0.82,-0.15,0.28,-0.29
-0.19,-4.94,-0.82,-0.12,0.27,-0.28
-0.25,-4.92,-0.79,-0.08,0.26,-0.27
-0.19,-4.92,-0.84,-0.04,0.24,-0.26
-0.13,-4.9,-0.86,-0.01,0.22,-0.25
-0.17,-4.87,-0.92,0.03,0.21,-0.24
-0.17,-4.79,-0.94,0.05,0.19,-0.22
-0.19,-4.81,-0.92,0.08,0.18,-0.21
-0.19,-4.85,-0.9,0.09,0.17,-0.2
-0.19,-4.81,-0.96,0.11,0.15,-0.19
-0.23,-4.75,-0.88,0.12,0.14,-0.19
-0.15,-4.73,-0.9,0.13,0.12,-0.18
-0.21,-4.77,-0.86,0.14,0.11,-0.17
-0.23,-4.79,-0.8,0.14,0.09,-0.16
-0.31,-4.87,-0.75,0.14,0.08,-0.16
-0.27,-4.81,-0.73,0.14,0.07,-0.15
-0.36,-4.75,-0.71,0.14,0.07,-0.15
-0.25,-4.81,-0.65,0.13,0.06,-0.15
-0.42,-4.77,-0.67,0.12,0.06,-0.14
-0.31,-4.87,-0.65,0.12,0.06,-0.14
-0.29,-4.85,-0.59,0.12,0.06,-0.14
-0.34,-4.85,-0.57,0.12,0.06,-0.14
-0.31,-4.81,-0.56,0.13,0.06,-0.14
-0.29,-4.83,-0.54,0.13,0.07,-0.14
-0.31,-4.81,-0.54,0.14,0.07,-0.15
-0.23,-4.81,-0.54,0.14,0.08,-0.15
-0.23,-4.75,-0.56,0.15,0.08,-0.15
-0.19,-4.73,-0.63,0.15,0.09,-0.15
-0.17,-4.69,-0.48,0.16,0.09,-0.16
-0.08,-4.67,-0.57,0.17,0.1,-0.16
-0.08,-4.69,-0.56,0.17,0.1,-0.16
-0.06,-4.69,-0.59,0.18,0.1,-0.17
0.02,-4.65,-0.57,0.18,0.11,-0.17
-0.04,-4.58,-0.59,0.19,0.11,-0.17
0.02,-4.64,-0.57,0.19,0.12,-0.17
0.06,-4.56,-0.61,0.19,0.12,-0.17
0.1,-4.54,-0.65,0.18,0.12,-0.18
0.11,-4.54,-0.63,0.18,0.12,-0.18
0.11,-4.58,-0.52,0.18,0.11,-0.18
0.15,-4.52,-0.5,0.18,0.11,-0.18
0.23,-4.52,-0.46,0.18,0.11,-0.18
0.29,-4.48,-0.5,0.18,0.11,-0.18
0.23,-4.42,-0.42,0.18,0.11,-0.18
0.29,-4.42,-0.44,0.18,0.11,-0.18
0.23,-4.48,-0.38,0.18,0.11,-0.19
0.23,-4.46,-0.31,0.18,0.11,-0.19
0.27,-4.48,-0.36,0.18,0.11,-0.19
0.25,-4.58,-0.27,0.18,0.11,-0.19
0.17,-4.48,-0.21,0.18,0.11,-0.19
0.17,-4.58,-0.15,0.18,0.12,-0.2
0.17,-4.64,-0.11,0.18,0.12,-0.2
0.17,-4.69,-0.11,0.18,0.12,-0.21
0.13,-4.67,-0.08,0.18,0.12,-0.22
0.11,-4.69,-0.04,0.18,0.13,-0.22
0.08,-4.71,-0.04,0.18,0.13,-0.23
0.1,-4.71,-0.06,0.18,0.13,-0.23
0.04,-4.77,-0.04,0.18,0.12,-0.24
0.08,-4.81,-0.02,0.19,0.12,-0.24
0.08,-4.79,-0.02,0.19,0.12,-0.24
0.08,-4.75,0.0,0.19,0.12,-0.25
0.13,-4.81,0.11,0.19,0.12,-0.25
0.13,-4.77,0.04,0.19,0.12,-0.25
0.13,-4.67,0.11,0.19,0.12,-0.26
0.1,-4.65,0.06,0.18,0.12,-0.26
0.13,-4.62,0.06,0.18,0.11,-0.26
0.19,-4.6,0.13,0.18,0.11,-0.26
0.23,-4.58,0.17,0.18,0.1,-0.26
0.23,-4.52,0.15,0.17,0.1,-0.25
0.31,-4.54,0.15,0.17,0.1,-0.25
0.36,-4.54,0.17,0.17,0.1,-0.25
0.42,-4.44,0.23,0.16,0.1,-0.24
0.42,-4.46,0.17,0.15,0.1,-0.24
0.44,-4.41,0.25,0.14,0.09,-0.23
0.5,-4.42,0.31,0.13,0.09,-0.23
0.54,-4.41,0.23,0.11,0.09,-0.23
0.54,-4.39,0.27,0.1,0.09,-0.22
0.67,-4.39,0.15,0.08,0.08,-0.22
0.67,-4.41,0.23,0.06,0.08,-0.21
0.59,-4.31,0.29,0.04,0.08,-0.21
0.69,-4.35,0.27,0.03,0.08,-0.21
0.69,-4.35,0.21,0.01,0.08,-0.2
0.75,-4.37,0.25,-0.0,0.08,-0.2
0.75,-4.21,0.19,-0.02,0.08,-0.19
0.73,-4.29,0.27,-0.03,0.07,-0.19
0.79,-4.35,0.19,-0.04,0.07,-0.18
0.84,-4.33,0.29,-0.04,0.07,-0.18
0.8,-4.31,0.23,-0.05,0.07,-0.18
0.77,-4.35,0.25,-0.05,0.07,-0.17
0.82,-4.39,0.31,-0.05,0.07,-0.17
0.75,-4.41,0.33,-0.05,0.07,-0.16
0.82,-4.46,0.34,-0.05,0.07,-0.15
0.84,-4.48,0.31,-0.05,0.06,-0.15
0.86,-4.48,0.36,-0.06,0.06,-0.14
0.82,-4.52,0.31,-0.06,0.06,-0.14
0.84,-4.5,0.27,-0.06,0.06,-0.13
0.8,-4.5,0.36,-0.06,0.06,-0.13
0.79,-4.56,0.4,-0.06,0.06,-0.12
0.79,-4.64,0.42,-0.07,0.06,-0.12
0.8,-4.64,0.4,-0.07,0.06,-0.11
0.73,-4.67,0.54,-0.07,0.07,-0.11
0.73,-4.67,0.48,-0.07,0.07,-0.1
0.67,-4.67,0.44,-0.06,0.07,-0.1
0.63,-4.69,0.54,-0.06,0.07,-0.09
0.69,-4.73,0.52,-0.06,0.07,-0.09
0.71,-4.83,0.59,-0.06,0.07,-0.08
0.65,-4.79,0.59,-0.06,0.07,-0.07
0.67,-4.79,0.52,-0.05,0.07,-0.07
0.73,-4.79,0.59,-0.05,0.07,-0.06
0.71,-4.79,0.59,-0.06,0.06,-0.05
0.73,-4.83,0.48,-0.06,0.06,-0.05
0.73,-4.88,0.56,-0.06,0.06,-0.04
0.67,-4.87,0.52,-0.07,0.06,-0.04
0.69,-4.92,0.5,-0.08,0.06,-0.03
0.8,-5.06,0.4,-0.09,0.06,-0.03
0.75,-5.11,0.34,-0.1,0.06,-0.03
0.8,-5.31,0.29,-0.12,0.06,-0.03
0.82,-5.32,0.34,-0.13,0.06,-0.03
0.82,-5.52,0.29,-0.14,0.06,-0.03
0.92,-5.73,0.31,-0.15,0.06,-0.03
0.84,-5.86,0.31,-0.16,0.06,-0.04
0.92,-6.03,0.36,-0.17,0.05,-0.04
1.02,-6.15,0.29,-0.18,0.06,-0.05
1.07,-6.17,0.21,-0.19,0.05,-0.07
1.02,-6.32,0.25,-0.19,0.06,-0.08
0.98,-6.32,0.23,-0.19,0.06,-0.09
1.0,-6.19,0.08,-0.19,0.06,-0.1
0.94,-6.11,0.1,-0.19,0.06,-0.11
0.84,-6.09,0.04,-0.19,0.07,-0.12
0.71,-5.94,-0.02,-0.2,0.06,-0.14
0.69,-5.69,-0.02,-0.22,0.06,-0.15
0.65,-5.63,-0.21,-0.24,0.05,-0.16
0.56,-5.38,-0.25,-0.26,0.04,-0.17
0.67,-5.31,-0.33,-0.29,0.03,-0.18
0.63,-5.21,-0.34,-0.32,0.02,-0.18
0.69,-5.11,-0.46,-0.35,0.01,-0.18
0.71,-4.98,-0.54,-0.37,0.0,-0.19
0.77,-4.98,-0.54,-0.4,-0.0,-0.19
0.79,-4.96,-0.54,-0.42,-0.0,-0.2
0.82,-5.0,-0.61,-0.43,-0.0,-0.21
0.77,-5.02,-0.59,-0.44,-0.0,-0.21
0.8,-5.06,-0.61,-0.45,0.0,-0.22
0.86,-5.08,-0.61,-0.45,0.0,-0.22
0.98,-5.17,-0.65,-0.45,0.01,-0.23
1.0,-5.25,-0.71,-0.44,0.02,-0.23
1.07,-5.27,-0.73,-0.43,0.03,-0.23
1.07,-5.32,-0.71,-0.42,0.05,-0.23
1.3,-5.5,-0.79,-0.41,0.07,-0.22
1.26,-5.42,-0.73,-0.41,0.08,-0.21
1.3,-5.75,-0.79,-0.41,0.09,-0.2
1.36,-5.82,-0.82,-0.4,0.1,-0.19
1.34,-5.92,-0.63,-0.4,0.1,-0.18
1.42,-5.96,-0.61,-0.4,0.09,-0.17
1.47,-6.11,-0.59,-0.4,0.08,-0.16
1.46,-6.11,-0.59,-0.4,0.06,-0.15
1.51,-6.11,-0.57,-0.4,0.04,-0.14
1.46,-6.17,-0.61,-0.4,0.02,-0.13
1.44,-6.17,-0.67,-0.39,-0.01,-0.11
1.4,-6.13,-0.77,-0.38,-0.04,-0.09
1.42,-6.09,-0.82,-0.37,-0.06,-0.07
1.42,-6.05,-0.92,-0.36,-0.08,-0.05
1.32,-5.88,-0.98,-0.35,-0.1,-0.03
1.38,-5.82,-1.02,-0.34,-0.12,-0.01
1.3,-5.69,-1.13,-0.33,-0.14,0.01
1.24,-5.57,-1.05,-0.31,-0.15,0.04
1.21,-5.48,-1.17,-0.3,-0.16,0.07
1.13,-5.32,-1.19,-0.29,-0.17,0.09
1.09,-5.11,-1.15,-0.28,-0.17,0.11
1.03,-5.02,-1.13,-0.26,-0.18,0.13
1.09,-4.77,-1.23,-0.25,-0.18,0.15
0.9,-4.79,-1.13,-0.23,-0.18,0.16
0.82,-4.77,-1.13,-0.22,-0.19,0.18
0.77,-4.69,-1.09,-0.2,-0.19,0.19
0.75,-4.65,-1.11,-0.18,-0.2,0.19
0.71,-4.64,-1.17,-0.16,-0.21,0.2
0.65,-4.62,-1.15,-0.15,-0.22,0.2
0.63,-4.62,-1.24,-0.13,-0.23,0.21
0.56,-4.6,-1.23,-0.11,-0.24,0.21
0.56,-4.62,-1.23,-0.1,-0.25,0.21
0.57,-4.75,-1.24,-0.08,-0.26,0.21
0.5,-4.79,-1.32,-0.07,-0.26,0.21
0.42,-4.73,-1.36,-0.07,-0.27,0.21
0.5,-4.81,-1.4,-0.06,-0.28,0.21
0.52,-4.88,-1.42,-0.06,-0.28,0.21
0.5,-4.94,-1.4,-0.06,-0.28,0.21
0.44,-4.92,-1.47,-0.05,-0.28,0.22
0.46,-5.09,-1.44,-0.04,-0.28,0.22
0.42,-5.09,-1.51,-0.04,-0.27,0.22
0.5,-5.21,-1.65,-0.03,-0.26,0.23
0.48,-5.21,-1.57,-0.02,-0.26,0.23
0.46,-5.29,-1.55,-0.01,-0.25,0.24
0.57,-5.4,-1.44,-0.0,-0.24,0.24
0.52,-5.29,-1.51,0.01,-0.24,0.25
0.5,-5.31,-1.49,0.03,-0.23,0.26
0.5,-5.31,-1.46,0.04,-0.23,0.27
0.5,-5.31,-1.44,0.05,-0.22,0.27
0.54,-5.31,-1.46,0.07,-0.22,0.28
0.57,-5.25,-1.3,0.08,-0.21,0.29
0.57,-5.27,-1.28,0.1,-0.21,0.3
0.44,-5.17,-1.28,0.11,-0.2,0.31
0.5,-5.13,-1.24,0.12,-0.19,0.31
0.46,-5.06,-1.19,0.13,-0.19,0.32
0.42,-4.92,-1.07,0.14,-0.18,0.32
0.38,-4.92,-1.15,0.15,-0.17,0.33
0.33,-4.83,-1.03,0.15,-0.17,0.32
0.31,-4.83,-1.02,0.16,-0.16,0.32
0.33,-4.75,-1.03,0.17,-0.16,0.32
0.29,-4.69,-1.0,0.18,-0.16,0.31
0.31,-4.6,-1.02,0.18,-0.15,0.31
0.21,-4.48,-0.98,0.19,-0.15,0.3
0.19,-4.42,-1.0,0.19,-0.15,0.29
0.15,-4.37,-0.98,0.19,-0.14,0.29
0.17,-4.19,-1.02,0.19,-0.14,0.28
0.13,-4.31,-0.96,0.19,-0.14,0.27
0.13,-4.27,-1.03,0.18,-0.14,0.27
0.1,-4.21,-0.98,0.18,-0.14,0.26
0.06,-4.21,-1.02,0.17,-0.14,0.25
-0.02,-4.12,-0.98,0.16,-0.14,0.25
-0.04,-4.14,-1.11,0.15,-0.15,0.24
-0.11,-4.06,-1.07,0.14,-0.15,0.23
-0.1,-4.06,-1.05,0.13,-0.16,0.23
-0.13,-4.0,-1.13,0.12,-0.16,0.22
-0.15,-4.0,-1.13,0.11,-0.17,0.22
-0.23,-4.06,-1.17,0.1,-0.17,0.21
-0.27,-4.04,-1.09,0.09,-0.18,0.21
-0.25,-4.08,-1.09,0.08,-0.18,0.21
-0.33,-4.06,-1.21,0.07,-0.19,0.21
-0.29,-4.12,-1.13,0.06,-0.2,0.2
-0.34,-4.1,-1.07,0.06,-0.21,0.2
-0.38,-4.14,-1.03,0.06,-0.22,0.2
-0.42,-4.31,-1.0,0.06,-0.23,0.2
-0.36,-4.29,-1.11,0.06,-0.24,0.2
-0.42,-4.31,-1.11,0.07,-0.25,0.19
-0.48,-4.37,-1.07,0.08,-0.27,0.19
-0.56,-4.23,-1.03,0.09,-0.28,0.19
-0.42,-4.44,-1.17,0.1,-0.29,0.19
-0.44,-4.48,-1.11,0.12,-0.3,0.19
-0.4,-4.5,-1.05,0.13,-0.31,0.19
-0.36,-4.54,-1.0,0.14,-0.31,0.19
-0.46,-4.48,-0.96,0.15,-0.32,0.19
-0.38,-4.54,-1.07,0.16,-0.32,0.19
-0.4,-4.56,-0.96,0.17,-0.33,0.19
-0.38,-4.52,-0.9,0.18,-0.33,0.2
-0.33,-4.58,-0.92,0.19,-0.33,0.2
-0.34,-4.56,-0.92,0.2,-0.32,0.2
-0.33,-4.6,-0.79,0.21,-0.32,0.21
-0.21,-4.58,-0.8,0.22,-0.31,0.21
-0.23,-4.6,-0.79,0.22,-0.3,0.22
-0.27,-4.58,-0.82,0.22,-0.29,0.22
-0.31,-4.58,-0.75,0.22,-0.29,0.22
-0.27,-4.58,-0.77,0.22,-0.28,0.21
-0.27,-4.62,-0.73,0.22,-0.27,0.21
-0.29,-4.6,-0.75,0.21,-0.26,0.21
-0.17,-4.64,-0.77,0.21,-0.25,0.21
-0.23,-4.62,-0.73,0.2,-0.23,0.22
-0.36,-4.62,-0.71,0.19,-0.22,0.22
-0.31,-4.52,-0.63,0.19,-0.21,0.2
-0.4,-4.6,-0.71,0.19,-0.21,0.19
-0.46,-4.64,-0.63,0.18,-0.2,0.18
-0.44,-4.62,-0.71,0.18,-0.19,0.18
-0.46,-4.62,-0.67,0.17,-0.18,0.17
-0.5,-4.62,-0.57,0.16,-0.17,0.16
-0.52,-4.65,-0.59,0.14,-0.16,0.16
-0.56,-4.64,-0.54,0.13,-0.15,0.15
-0.57,-4.64,-0.54,0.12,-0.14,0.14
-0.69,-4.56,-0.54,0.12,-0.14,0.13
-0.65,-4.65,-0.56,0.12,-0.13,0.12
-0.71,-4.58,-0.5,0.11,-0.13,0.12
-0.71,-4.65,-0.5,0.1,-0.12,0.11
-0.69,-4.65,-0.46,0.1,-0.12,0.11
-0.71,-4.65,-0.48,0.1,-0.11,0.11
-0.71,-4.64,-0.46,0.09,-0.11,0.11
-0.73,-4.71,-0.36,0.08,-0.1,0.11
-0.73,-4.69,-0.36,0.08,-0.1,0.11
-0.79,-4.65,-0.31,0.07,-0.1,0.11
-0.84,-4.73,-0.27,0.06,-0.1,0.1
-0.79,-4.65,-0.36,0.06,-0.1,0.1
-0.77,-4.67,-0.33,0.05,-0.1,0.1
-0.75,-4.71,-0.17,0.05,-0.1,0.1
-0.79,-4.69,-0.25,0.04,-0.1,0.1
-0.71,-4.71,-0.23,0.04,-0.1,0.1
-0.75,-4.71,-0.25,0.04,-0.1,0.1
-0.84,-4.64,-0.21,0.03,-0.1,0.1
-0.84,-4.62,-0.17,0.03,-0.09,0.1
-0.82,-4.64,-0.17,0.04,-0.09,0.1
-0.79,-4.64,-0.15,0.04,-0.09,0.09
-0.8,-4.6,-0.06,0.04,-0.08,0.09
-0.82,-4.54,-0.08,0.04,-0.08,0.09
-0.82,-4.52,-0.15,0.04,-0.08,0.08
-0.77,-4.54,-0.11,0.04,-0.07,0.07
-0.75,-4.58,-0.13,0.03,-0.06,0.06
-0.75,-4.54,-0.13,0.03,-0.06,0.06
-0.77,-4.6,-0.13,0.02,-0.05,0.05
-0.71,-4.54,-0.19,0.02,-0.04,0.04
-0.73,-4.58,-0.19,0.01,-0.03,0.04
-0.77,-4.58,-0.19,0.01,-0.02,0.03
-0.75,-4.56,-0.1,0.01,-0.01,0.03
-0.8,-4.56,-0.19,0.0,0.0,0.02
-0.8,-4.54,-0.13,0.0,0.01,0.02
-0.65,-4.46,-0.08,-0.0,0.02,0.01
-0.84,-4.54,-0.04,-0.01,0.02,0.01
-0.82,-4.56,-0.1,-0.01,0.03,0.0
-0.9,-4.56,-0.06,-0.02,0.03,-0.0
-0.86,-4.58,-0.1,-0.02,0.04,-0.0
-0.84,-4.62,-0.1,-0.03,0.04,-0.01
-0.88,-4.58,-0.11,-0.04,0.05,-0.01
-0.92,-4.62,-0.06,-0.04,0.05,-0.01
-0.94,-4.64,-0.13,-0.04,0.06,-0.02
-0.88,-4.65,-0.02,-0.05,0.07,-0.02
-0.92,-4.65,-0.1,-0.05,0.07,-0.02
-0.92,-4.71,-0.08,-0.05,0.08,-0.03
-0.94,-4.77,-0.06,-0.04,0.09,-0.03
-0.94,-4.71,-0.04,-0.04,0.09,-0.04
-0.98,-4.73,0.02,-0.04,0.1,-0.04
-0.96,-4.77,0.02,-0.03,0.1,-0.05
-0.92,-4.77,0.02,-0.03,0.11,-0.05
-1.0,-4.77,0.02,-0.03,0.11,-0.06
-0.98,-4.77,0.06,-0.02,0.12,-0.06
-0.94,-4.83,0.0,-0.02,0.12,-0.07
-1.03,-4.77,0.04,-0.02,0.12,-0.07
-1.07,-4.77,0.04,-0.03,0.13,-0.08
-1.07,-4.81,-0.06,-0.03,0.13,-0.08
-0.92,-4.83,-0.02,-0.04,0.13,-0.08
-0.9,-4.85,-0.02,-0.05,0.13,-0.09
-0.94,-4.85,-0.17,-0.06,0.13,-0.09
-0.98,-4.92,-0.25,-0.08,0.13,-0.09
-0.94,-5.04,-0.33,-0.1,0.12,-0.1
-0.9,-5.13,-0.23,-0.11,0.11,-0.1
-0.9,-5.19,-0.27,-0.13,0.1,-0.1
-0.9,-5.23,-0.27,-0.13,0.1,-0.1
-0.92,-5.25,-0.08,-0.13,0.1,-0.1
-0.94,-5.31,-0.06,-0.12,0.11,-0.1
-0.92,-5.4,-0.1,-0.11,0.12,-0.09
-0.92,-5.44,-0.04,-0.1,0.13,-0.08
-0.86,-5.48,-0.08,-0.09,0.13,-0.07
-0.8,-5.48,-0.13,-0.09,0.13,-0.06
-0.75,-5.52,-0.11,-0.1,0.13,-0.05
-0.71,-5.59,-0.08,-0.1,0.12,-0.04
-0.63,-5.59,-0.23,-0.1,0.12,-0.03
-0.56,-5.67,-0.08,-0.1,0.12,-0.01
-0.52,-5.69,-0.13,-0.1,0.12,-0.0
-0.52,-5.65,-0.15,-0.1,0.12,0.01
-0.48,-5.61,-0.1,-0.1,0.12,0.02
-0.57,-5.48,-0.31,-0.09,0.12,0.03
-0.5,-5.57,-0.21,-0.07,0.12,0.03
-0.52,-5.48,-0.25,-0.06,0.12,0.03
-0.48,-5.5,-0.34,-0.04,0.11,0.04
-0.61,-5.46,-0.31,-0.02,0.11,0.04
-0.65,-5.48,-0.33,0.0,0.1,0.04
-0.79,-5.34,-0.36,0.02,0.1,0.03
-0.9,-5.42,-0.29,0.04,0.1,0.03
-0.98,-5.32,-0.31,0.06,0.1,0.03
-1.09,-5.4,-0.21,0.07,0.1,0.03
-1.23,-5.38,-0.11,0.09,0.09,0.03
-1.3,-5.4,-0.11,0.1,0.09,0.02
-1.44,-5.46,-0.15,0.1,0.08,0.02
-1.49,-5.61,-0.13,0.1,0.06,0.02
-1.55,-5.61,-0.23,0.09,0.04,0.02
-1.63,-5.69,-0.21,0.08,0.01,0.03
-1.63,-5.82,-0.23,0.06,-0.01,0.04
-1.63,-5.98,-0.25,0.04,-0.04,0.05
-1.67,-6.09,-0.31,0.02,-0.05,0.07
-1.63,-6.15,-0.38,-0.01,-0.07,0.09
-1.53,-6.34,-0.42,-0.04,-0.08,0.11
-1.53,-6.44,-0.57,-0.07,-0.09,0.14
-1.51,-6.57,-0.46,-0.1,-0.1,0.16
-1.44,-6.72,-0.59,-0.13,-0.1,0.18
-1.32,-6.82,-0.63,-0.15,-0.1,0.19
-1.26,-6.95,-0.63,-0.17,-0.09,0.2
-1.17,-6.99,-0.59,-0.18,-0.08,0.21
-1.05,-7.01,-0.69,-0.19,-0.07,0.2
-0.96,-7.05,-0.67,-0.19,-0.06,0.2
-0.86,-6.95,-0.75,-0.18,-0.04,0.18
-0.71,-6.9,-0.75,-0.18,-0.03,0.17
-0.59,-6.78,-0.77,-0.18,-0.01,0.14
-0.48,-6.68,-0.92,-0.17,0.02,0.12
-0.46,-6.57,-1.0,-0.17,0.04,0.09
-0.42,-6.47,-1.03,-0.16,0.06,0.06
-0.42,-6.32,-0.96,-0.15,0.08,0.03
-0.31,-6.19,-1.0,-0.14,0.11,0.0
-0.27,-6.05,-1.05,-0.13,0.13,-0.02
-0.33,-5.94,-1.03,-0.12,0.16,-0.05
-0.38,-5.78,-1.09,-0.1,0.19,-0.07
-0.44,-5.61,-1.02,-0.08,0.21,-0.1
-0.46,-5.48,-1.05,-0.06,0.24,-0.12
-0.63,-5.5,-0.88,-0.04,0.26,-0.14
-0.54,-5.27,-1.0,-0.02,0.28,-0.15
-0.65,-5.25,-0.94,-0.0,0.29,-0.17
-0.67,-5.09,-0.92,0.02,0.3,-0.18
-0.75,-4.94,-0.92,0.04,0.31,-0.19
-0.77,-4.88,-0.88,0.06,0.32,-0.2
-0.8,-4.83,-0.84,0.08,0.33,-0.21
-0.8,-4.79,-0.88,0.09,0.34,-0.22
-0.8,-4.71,-0.9,0.09,0.34,-0.23
-0.82,-4.65,-0.82,0.09,0.34,-0.23
-0.86,-4.64,-0.8,0.09,0.33,-0.23
-0.82,-4.58,-0.92,0.09,0.32,-0.24
-0.9,-4.6,-0.79,0.08,0.31,-0.25
-0.69,-4.6,-0.79,0.08,0.3,-0.26
-0.69,-4.67,-0.75,0.08,0.28,-0.26
-0.69,-4.65,-0.84,0.08,0.27,-0.26
-0.52,-4.75,-0.77,0.07,0.26,-0.26
-0.48,-4.77,-0.88,0.08,0.25,-0.26
-0.42,-4.79,-0.77,0.08,0.23,-0.26
-0.4,-4.81,-0.84,0.1,0.22,-0.26
-0.31,-4.9,-0.8,0.11,0.2,-0.26
-0.23,-4.88,-0.86,0.13,0.18,-0.26
-0.04,-4.88,-0.75,0.14,0.16,-0.26
-0.1,-4.9,-0.9,0.16,0.14,-0.26
-0.1,-4.87,-0.96,0.17,0.12,-0.26
-0.02,-4.83,-0.92,0.18,0.11,-0.26
0.04,-4.87,-0.92,0.2,0.09,-0.26
0.02,-4.83,-0.94,0.21,0.08,-0.26
0.08,-4.81,-0.84,0.22,0.06,-0.26
0.13,-4.85,-0.8,0.23,0.05,-0.25
0.1,-4.81,-0.69,0.24,0.04,-0.24
0.11,-4.77,-0.65,0.25,0.04,-0.24
0.11,-4.75,-0.67,0.25,0.03,-0.24
0.08,-4.75,-0.5,0.25,0.03,-0.23
0.08,-4.71,-0.52,0.25,0.02,-0.23
0.08,-4.69,-0.48,0.25,0.02,-0.23
0.0,-4.67,-0.4,0.25,0.02,-0.22
-0.04,-4.64,-0.36,0.26,0.02,-0.22
-0.06,-4.58,-0.38,0.26,0.02,-0.22
-0.02,-4.6,-0.4,0.27,0.02,-0.22
-0.02,-4.58,-0.33,0.27,0.03,-0.21
-0.1,-4.48,-0.34,0.27,0.03,-0.21
-0.1,-4.46,-0.44,0.27,0.04,-0.2
-0.13,-4.44,-0.38,0.26,0.04,-0.2
-0.04,-4.46,-0.25,0.26,0.05,-0.2
-0.1,-4.48,-0.38,0.25,0.06,-0.19
-0.11,-4.44,-0.34,0.25,0.06,-0.19
-0.11,-4.41,-0.33,0.25,0.06,-0.19
-0.1,-4.5,-0.42,0.24,0.06,-0.19
-0.13,-4.46,-0.36,0.24,0.06,-0.18
-0.08,-4.42,-0.44,0.24,0.06,-0.18
-0.04,-4.41,-0.46,0.24,0.06,-0.18
-0.06,-4.37,-0.4,0.24,0.05,-0.18
-0.04,-4.33,-0.4,0.24,0.05,-0.17
-0.02,-4.27,-0.48,0.24,0.04,-0.17
-0.04,-4.31,-0.38,0.24,0.04,-0.16
0.08,-4.29,-0.36,0.23,0.04,-0.16
0.08,-4.37,-0.34,0.23,0.03,-0.16
0.08,-4.27,-0.33,0.23,0.03,-0.15
0.1,-4.31,-0.25,0.23,0.03,-0.15
0.19,-4.33,-0.29,0.23,0.03,-0.15
0.15,-4.35,-0.31,0.23,0.03,-0.15
0.25,-4.37,-0.23,0.23,0.03,-0.15
0.33,-4.44,-0.21,0.23,0.04,-0.15
0.23,-4.44,-0.1,0.23,0.04,-0.15
0.34,-4.54,-0.17,0.23,0.04,-0.15
0.29,-4.54,-0.1,0.22,0.05,-0.15
0.29,-4.52,-0.17,0.22,0.06,-0.16
0.42,-4.56,-0.11,0.21,0.07,-0.16
0.44,-4.62,-0.13,0.21,0.08,-0.16
0.4,-4.64,-0.04,0.2,0.08,-0.17
0.44,-4.62,-0.04,0.2,0.09,-0.17
0.44,-4.64,-0.1,0.19,0.09,-0.17
0.48,-4.64,0.02,0.19,0.1,-0.17
0.46,-4.6,0.02,0.19,0.1,-0.17
0.46,-4.6,0.0,0.18,0.11,-0.18
0.5,-4.62,0.0,0.18,0.11,-0.18
0.5,-4.58,0.08,0.18,0.11,-0.18
0.52,-4.73,0.08,0.18,0.11,-0.18
0.52,-4.65,0.11,0.18,0.11,-0.18
0.48,-4.69,0.11,0.18,0.11,-0.18
0.4,-4.69,0.08,0.17,0.11,-0.18
0.52,-4.69,0.15,0.17,0.11,-0.18
0.52,-4.71,0.19,0.17,0.11,-0.18
0.52,-4.64,0.19,0.17,0.11,-0.18
0.46,-4.67,0.25,0.16,0.11,-0.17
0.52,-4.71,0.27,0.16,0.11,-0.17
0.33,-4.69,0.19,0.16,0.11,-0.17
0.44,-4.64,0.27,0.15,0.11,-0.17
0.46,-4.65,0.33,0.15,0.11,-0.16
0.46,-4.64,0.33,0.14,0.11,-0.16
