accX,accY,accZ,gyroX,gyroY,gyroZ
1.03,-3.79,-0.23,-0.35,0.16,-0.13
0.92,-3.56,-0.11,-0.34,0.2,-0.13
0.61,-3.26,-0.06,-0.32,0.23,-0.12
0.59,-3.06,-0.15,-0.29,0.26,-0.11
0.46,-3.05,-0.21,-0.27,0.27,-0.1
0.36,-2.82,-0.13,-0.26,0.27,-0.1
0.46,-2.59,-0.06,-0.22,0.27,-0.09
0.65,-2.36,-0.1,-0.18,0.26,-0.08
0.54,-2.15,-0.02,-0.13,0.24,-0.08
0.52,-1.88,0.0,-0.06,0.22,-0.06
0.54,-1.78,-0.1,0.01,0.19,-0.02
0.63,-1.49,0.02,0.06,0.18,0.01
0.5,-1.28,0.06,0.12,0.17,0.04
0.65,-1.11,0.02,0.18,0.16,0.05
0.52,-0.9,0.21,0.25,0.16,0.05
0.31,-0.59,0.1,0.33,0.15,0.05
0.23,-0.5,0.13,0.39,0.15,0.06
0.06,-0.25,0.15,0.44,0.13,0.07
-0.02,-0.1,0.02,0.48,0.11,0.08
0.06,-0.02,-0.33,0.49,0.09,0.08
0.1,0.13,-0.65,0.48,0.07,0.07
-0.06,0.19,-1.24,0.44,0.07,0.05
0.0,0.21,-1.99,0.4,0.09,0.05
0.11,0.29,-2.87,0.37,0.14,0.06
0.5,0.31,-3.98,0.34,0.21,0.07
0.69,0.33,-4.92,0.26,0.3,0.08
0.56,0.0,-6.0,0.15,0.39,0.05
0.04,-0.86,-6.11,0.0,0.41,0.01
-0.36,-2.26,-5.0,-0.07,0.31,-0.05
-0.67,-3.72,-3.49,-0.04,0.15,-0.11
-0.98,-4.88,-2.45,0.04,0.0,-0.17
-1.07,-5.73,-2.2,0.11,-0.09,-0.2
-1.19,-6.17,-2.47,0.1,-0.14,-0.21
-1.44,-6.3,-3.1,0.02,-0.14,-0.22
-1.05,-6.72,-4.33,-0.13,-0.09,-0.21
-1.11,-7.2,-5.0,-0.36,-0.07,-0.2
-0.98,-7.87,-5.23,-0.59,-0.11,-0.19
-0.75,-9.06,-4.35,-0.77,-0.2,-0.17
0.11,-12.03,-4.52,-0.78,-0.29,-0.18
1.92,-14.61,-4.67,-0.72,-0.31,-0.26
2.45,-15.27,-2.74,-0.66,-0.2,-0.42
1.84,-15.02,-1.09,-0.56,-0.03,-0.5
1.4,-14.75,-0.36,-0.39,0.09,-0.45
1.28,-13.98,-0.06,-0.18,0.16,-0.33
1.09,-12.99,-0.44,0.05,0.16,-0.18
0.92,-11.84,-0.92,0.26,0.15,-0.04
0.57,-10.53,-1.69,0.43,0.12,0.11
0.4,-9.21,-2.26,0.53,0.05,0.24
0.38,-8.04,-2.6,0.59,-0.02,0.33
0.46,-7.05,-2.57,0.61,-0.06,0.39
0.61,-6.34,-2.51,0.62,-0.08,0.41
0.44,-5.5,-2.43,0.62,-0.1,0.42
0.8,-4.92,-2.24,0.59,-0.11,0.43
0.8,-4.42,-2.2,0.54,-0.11,0.41
0.59,-4.08,-1.99,0.46,-0.09,0.4
0.33,-3.98,-1.82,0.35,-0.06,0.38
0.02,-3.77,-1.59,0.21,-0.03,0.36
-0.13,-3.75,-1.26,0.09,-0.0,0.36
-0.19,-3.49,-1.07,-0.0,0.02,0.35
-0.23,-3.37,-0.75,-0.05,0.04,0.34
-0.34,-3.24,-0.34,-0.1,0.04,0.32
-0.48,-3.05,0.23,-0.13,0.03,0.29
-0.46,-2.83,0.33,-0.15,0.02,0.26
-0.63,-2.78,0.34,-0.18,0.02,0.24
-0.79,-2.74,0.25,-0.25,0.03,0.22
-0.94,-2.78,0.25,-0.34,0.04,0.23
-0.9,-3.06,0.31,-0.44,0.04,0.24
-0.82,-3.29,0.33,-0.54,0.02,0.24
-0.71,-3.52,0.44,-0.62,0.0,0.23
-0.79,-3.64,0.36,-0.65,-0.01,0.2
-0.82,-3.64,0.29,-0.65,-0.01,0.18
-0.75,-3.68,0.13,-0.61,-0.02,0.16
-0.84,-3.45,-0.1,-0.56,-0.02,0.16
-0.73,-3.37,-0.21,-0.49,-0.03,0.15
-0.98,-2.97,-0.34,-0.43,-0.04,0.13
-0.79,-2.89,-0.67,-0.36,-0.06,0.1
-0.82,-2.8,-0.73,-0.28,-0.08,0.07
-0.88,-2.66,-0.67,-0.21,-0.1,0.04
-0.82,-2.57,-0.65,-0.14,-0.12,0.03
-0.67,-2.49,-0.57,-0.05,-0.14,0.01
-0.5,-2.45,-0.73,0.05,-0.15,-0.0
-0.54,-2.16,-0.69,0.16,-0.16,-0.04
-0.48,-1.88,-0.63,0.31,-0.16,-0.07
-0.29,-1.7,-0.65,0.47,-0.15,-0.07
-0.27,-1.38,-0.59,0.61,-0.13,-0.08
-0.29,-1.13,-0.5,0.72,-0.1,-0.11
-0.33,-0.67,-0.48,0.81,-0.08,-0.13
-0.44,-0.13,-0.5,0.87,-0.06,-0.15
-0.59,0.1,-1.02,0.91,-0.05,-0.16
-0.82,0.5,-1.78,0.89,-0.07,-0.18
-0.61,0.86,-2.57,0.79,-0.1,-0.19
-0.17,1.26,-3.58,0.62,-0.1,-0.22
0.02,1.3,-5.06,0.39,-0.03,-0.24
0.11,0.98,-6.21,0.15,0.09,-0.24
-0.13,0.04,-7.11,-0.05,0.18,-0.23
-0.46,-1.38,-6.15,-0.19,0.15,-0.19
-0.31,-2.91,-3.72,-0.2,0.03,-0.14
0.17,-4.12,-1.53,-0.11,-0.07,-0.07
0.69,-5.15,-0.31,-0.0,-0.09,-0.01
1.78,-6.07,0.65,0.01,-0.11,0.03
3.2,-6.67,1.09,-0.04,-0.21,0.1
3.31,-6.76,-1.42,-0.07,-0.34,0.21
2.82,-6.7,-3.39,-0.17,-0.38,0.35
2.49,-6.84,-5.02,-0.42,-0.36,0.46
2.01,-7.85,-5.32,-0.7,-0.34,0.52
1.76,-9.6,-4.62,-0.94,-0.34,0.54
3.31,-11.72,-3.12,-1.03,-0.43,0.54
4.41,-13.98,-2.41,-0.95,-0.48,0.54
3.14,-14.98,-1.59,-0.83,-0.35,0.47
1.4,-15.13,-1.15,-0.71,-0.08,0.32
0.44,-14.92,-0.88,-0.58,0.18,0.16
-0.23,-14.21,-1.05,-0.44,0.37,0.0
-0.29,-13.14,-1.38,-0.26,0.49,-0.13
-0.42,-12.07,-2.09,0.03,0.51,-0.21
-0.5,-11.03,-2.62,0.26,0.48,-0.26
-0.46,-9.84,-2.8,0.43,0.42,-0.3
-0.31,-8.6,-2.55,0.53,0.35,-0.33
-0.44,-7.28,-2.09,0.59,0.29,-0.36
-0.17,-6.17,-1.72,0.61,0.25,-0.38
0.02,-5.4,-1.65,0.62,0.22,-0.38
0.46,-4.69,-1.55,0.59,0.2,-0.38
0.61,-3.98,-1.61,0.54,0.19,-0.36
0.67,-3.54,-1.61,0.45,0.17,-0.34
0.96,-3.22,-1.34,0.33,0.15,-0.3
1.24,-3.08,-1.15,0.19,0.13,-0.25
1.4,-2.97,-0.98,0.02,0.1,-0.23
1.42,-3.05,-0.71,-0.11,0.1,-0.21
1.47,-3.2,-0.57,-0.21,0.11,-0.19
1.34,-3.16,-0.27,-0.28,0.13,-0.18
1.32,-3.28,-0.31,-0.32,0.15,-0.18
1.15,-3.45,-0.25,-0.36,0.16,-0.17
1.17,-3.51,-0.06,-0.39,0.18,-0.16
1.11,-3.47,-0.04,-0.41,0.21,-0.14
1.02,-3.45,0.06,-0.4,0.23,-0.15
0.84,-3.49,0.17,-0.38,0.26,-0.15
0.71,-3.37,0.19,-0.36,0.29,-0.16
0.71,-3.26,0.29,-0.33,0.31,-0.17
0.69,-3.18,0.33,-0.29,0.32,-0.17
0.84,-3.06,0.31,-0.22,0.32,-0.17
0.63,-2.89,0.29,-0.15,0.31,-0.17
0.54,-2.68,0.36,-0.08,0.3,-0.15
0.4,-2.39,0.23,-0.0,0.27,-0.13
0.34,-2.05,0.13,0.08,0.23,-0.1
0.57,-1.7,0.08,0.17,0.19,-0.07
0.57,-1.44,-0.06,0.25,0.16,-0.04
0.52,-1.17,-0.36,0.32,0.15,-0.02
0.46,-1.03,-0.65,0.36,0.15,0.0
0.54,-0.79,-0.67,0.39,0.15,0.02
0.46,-0.44,-0.59,0.42,0.16,0.03
0.4,-0.19,-0.69,0.46,0.17,0.03
0.19,0.06,-0.94,0.51,0.17,0.02
0.17,0.13,-1.19,0.52,0.16,0.02
0.08,0.23,-1.59,0.5,0.16,0.02
-0.04,0.25,-2.01,0.44,0.15,0.03
0.0,0.15,-2.49,0.36,0.14,0.04
-0.11,-0.08,-3.03,0.26,0.12,0.03
-0.31,-0.25,-3.77,0.14,0.11,0.02
-0.31,-0.71,-4.37,0.02,0.12,0.0
-0.21,-1.51,-4.44,-0.09,0.14,-0.03
-0.15,-2.6,-3.93,-0.15,0.16,-0.06
-0.31,-3.54,-3.26,-0.14,0.17,-0.1
-0.52,-4.29,-2.97,-0.08,0.14,-0.14
-0.77,-4.71,-2.72,-0.06,0.08,-0.16
-0.86,-5.0,-2.99,-0.1,0.03,-0.18
-0.38,-5.4,-3.56,-0.21,-0.0,-0.19
-0.38,-6.01,-4.0,-0.35,0.0,-0.18
-0.86,-6.68,-4.41,-0.51,0.03,-0.16
-1.02,-7.64,-4.48,-0.65,0.0,-0.1
-0.69,-9.21,-4.71,-0.73,-0.1,-0.06
-0.02,-11.13,-4.69,-0.75,-0.22,-0.04
0.86,-12.49,-4.73,-0.68,-0.29,-0.07
2.43,-13.77,-4.04,-0.59,-0.29,-0.14
2.07,-13.6,-2.22,-0.52,-0.21,-0.23
1.32,-13.29,-0.92,-0.4,-0.1,-0.24
0.84,-12.74,-0.23,-0.21,0.04,-0.19
0.5,-12.12,-0.29,-0.01,0.11,-0.1
0.38,-11.2,-0.9,0.18,0.13,0.01
0.08,-10.3,-1.61,0.31,0.12,0.13
0.15,-9.52,-2.05,0.38,0.08,0.22
0.17,-8.87,-2.24,0.42,0.04,0.28
0.13,-8.24,-2.24,0.44,-0.0,0.31
0.11,-7.6,-2.2,0.45,-0.03,0.32
0.17,-7.03,-2.05,0.46,-0.06,0.32
0.34,-6.42,-2.01,0.47,-0.09,0.32
0.56,-6.03,-2.11,0.47,-0.11,0.3
0.33,-5.69,-2.07,0.46,-0.11,0.28
0.1,-5.27,-1.86,0.42,-0.09,0.27
-0.08,-5.09,-1.78,0.34,-0.07,0.26
-0.19,-4.71,-1.55,0.25,-0.05,0.26
-0.31,-4.25,-1.3,0.19,-0.02,0.28
-0.48,-3.83,-0.96,0.15,-0.0,0.3
-0.65,-3.58,-0.59,0.11,-0.01,0.31
-0.65,-3.08,-0.21,0.06,-0.03,0.31
-0.46,-2.74,-0.15,0.01,-0.06,0.31
-0.31,-2.55,-0.06,-0.08,-0.08,0.3
-0.31,-2.45,0.08,-0.19,-0.07,0.29
-0.34,-2.36,0.04,-0.31,-0.04,0.27
-0.52,-2.36,0.08,-0.43,-0.02,0.26
-0.77,-2.39,0.23,-0.52,-0.0,0.25
-0.77,-2.51,0.33,-0.6,-0.01,0.24
-0.77,-2.55,0.42,-0.64,-0.04,0.23
-0.69,-2.64,0.33,-0.65,-0.07,0.2
-0.65,-2.74,0.33,-0.64,-0.1,0.17
-0.56,-2.93,0.29,-0.6,-0.13,0.15
-0.67,-2.89,0.23,-0.53,-0.14,0.15
-0.75,-2.87,0.23,-0.44,-0.15,0.15
-0.61,-2.8,0.17,-0.36,-0.15,0.15
-0.56,-2.76,0.13,-0.26,-0.15,0.13
-0.4,-2.6,0.15,-0.16,-0.16,0.11
-0.57,-2.41,0.1,-0.05,-0.15,0.07
-0.4,-2.34,0.13,0.05,-0.14,0.04
-0.42,-2.09,0.15,0.17,-0.14,0.01
-0.44,-1.95,-0.04,0.26,-0.14,-0.03
-0.5,-1.65,-0.08,0.34,-0.14,-0.06
-0.63,-1.44,-0.19,0.41,-0.14,-0.08
-0.46,-1.02,-0.27,0.47,-0.13,-0.09
-0.57,-0.86,-0.44,0.53,-0.11,-0.1
-0.61,-0.75,-0.4,0.58,-0.09,-0.12
-0.71,-0.46,-0.59,0.61,-0.05,-0.15
-0.77,-0.25,-1.15,0.63,-0.02,-0.17
-0.8,-0.08,-2.28,0.64,0.01,-0.17
-0.65,0.21,-2.91,0.62,0.0,-0.17
-0.42,0.63,-4.27,0.53,-0.0,-0.18
-0.52,0.67,-5.15,0.38,0.05,-0.21
-0.56,0.4,-6.17,0.18,0.15,-0.23
-0.82,-0.21,-6.78,0.04,0.23,-0.23
-0.82,-1.49,-5.86,-0.05,0.25,-0.21
-0.54,-2.99,-3.66,-0.07,0.18,-0.19
-0.02,-4.14,-2.11,-0.0,0.11,-0.13
0.59,-5.19,-0.8,0.06,0.08,-0.04
1.02,-5.69,-0.04,0.06,0.05,0.02
2.38,-6.45,-0.02,-0.01,-0.06,0.11
3.83,-6.32,-2.15,-0.1,-0.23,0.23
3.64,-6.15,-4.31,-0.26,-0.37,0.38
3.39,-6.55,-5.46,-0.49,-0.4,0.49
2.26,-7.51,-5.59,-0.74,-0.39,0.56
2.22,-9.33,-4.65,-0.93,-0.4,0.59
3.89,-11.84,-3.62,-0.93,-0.48,0.64
4.64,-13.56,-3.35,-0.8,-0.52,0.67
3.7,-14.52,-2.55,-0.67,-0.4,0.59
1.72,-14.48,-1.57,-0.58,-0.14,0.43
0.38,-14.15,-1.0,-0.5,0.14,0.26
-0.31,-13.69,-0.92,-0.41,0.36,0.09
-0.61,-13.01,-1.32,-0.28,0.49,-0.07
-0.61,-12.12,-1.93,-0.09,0.57,-0.19
-0.73,-11.19,-2.6,0.14,0.59,-0.27
-0.57,-10.21,-3.03,0.36,0.58,-0.32
-0.59,-9.35,-3.01,0.51,0.53,-0.39
-0.42,-8.22,-2.62,0.59,0.46,-0.42
-0.25,-7.13,-2.2,0.62,0.38,-0.43
0.0,-6.03,-1.9,0.62,0.32,-0.42
0.33,-5.19,-1.84,0.6,0.28,-0.4
0.75,-4.65,-1.92,0.55,0.28,-0.37
0.84,-4.19,-1.86,0.45,0.28,-0.33
0.92,-3.96,-1.7,0.34,0.28,-0.28
1.05,-3.77,-1.47,0.21,0.27,-0.23
1.15,-3.73,-1.3,0.09,0.25,-0.2
1.21,-3.66,-0.98,-0.02,0.23,-0.18
1.28,-3.64,-0.56,-0.12,0.22,-0.17
1.36,-3.68,-0.29,-0.21,0.22,-0.16
1.36,-3.72,-0.19,-0.28,0.22,-0.16
1.36,-3.7,-0.27,-0.36,0.21,-0.17
1.05,-3.62,-0.44,-0.41,0.22,-0.16
0.96,-3.62,-0.57,-0.46,0.23,-0.16
0.88,-3.6,-0.52,-0.5,0.26,-0.15
0.88,-3.6,-0.38,-0.52,0.29,-0.16
0.54,-3.56,-0.31,-0.54,0.32,-0.17
0.42,-3.39,-0.02,-0.54,0.35,-0.18
0.27,-3.31,0.13,-0.53,0.38,-0.19
0.15,-3.29,0.31,-0.49,0.4,-0.2
0.25,-3.14,0.23,-0.44,0.4,-0.2
0.38,-2.91,0.31,-0.37,0.4,-0.2
0.02,-2.59,0.25,-0.28,0.38,-0.2
0.11,-2.3,0.19,-0.16,0.36,-0.19
-0.06,-2.01,0.31,-0.05,0.33,-0.15
-0.06,-1.61,0.27,0.07,0.28,-0.1
0.11,-1.21,0.13,0.18,0.23,-0.05
0.29,-1.09,0.13,0.26,0.18,-0.02
0.54,-0.79,0.02,0.31,0.14,0.01
0.48,-0.44,0.06,0.35,0.13,0.03
0.48,-0.13,0.19,0.39,0.13,0.04
0.34,0.02,0.29,0.43,0.12,0.05
0.23,0.27,0.27,0.46,0.11,0.06
0.15,0.38,-0.02,0.49,0.09,0.05
0.23,0.46,-0.61,0.48,0.07,0.04
0.42,0.31,-1.17,0.46,0.05,0.02
0.48,0.17,-1.84,0.4,0.06,0.01
0.54,-0.08,-2.45,0.35,0.08,0.0
0.36,-0.15,-3.12,0.29,0.11,0.0
0.13,-0.23,-3.64,0.23,0.13,-0.01
0.0,-0.23,-4.39,0.16,0.14,-0.02
-0.1,-0.44,-5.36,0.07,0.14,-0.04
0.0,-1.26,-5.8,-0.02,0.14,-0.07
-0.13,-2.47,-5.15,-0.06,0.12,-0.12
-0.5,-3.68,-4.19,-0.03,0.07,-0.17
-0.92,-4.65,-3.56,0.04,-0.0,-0.22
-1.0,-5.48,-3.51,0.07,-0.07,-0.26
-1.09,-6.13,-4.14,0.02,-0.13,-0.29
-1.26,-6.59,-4.39,-0.17,-0.13,-0.26
-1.11,-7.16,-4.75,-0.4,-0.1,-0.22
-1.03,-7.32,-4.73,-0.62,-0.11,-0.21
-0.82,-7.85,-4.71,-0.77,-0.19,-0.18
0.06,-10.13,-4.46,-0.77,-0.26,-0.15
1.55,-13.33,-5.57,-0.69,-0.28,-0.23
2.15,-14.5,-4.12,-0.65,-0.19,-0.42
1.7,-14.38,-2.05,-0.6,-0.06,-0.54
1.13,-13.87,-0.57,-0.47,0.04,-0.51
1.05,-13.43,0.06,-0.29,0.08,-0.39
0.92,-12.56,0.27,-0.09,0.08,-0.22
0.94,-11.76,-0.1,0.1,0.05,-0.01
0.82,-10.78,-0.71,0.29,0.03,0.15
0.5,-9.84,-1.32,0.4,-0.01,0.27
0.25,-8.98,-2.03,0.46,-0.06,0.37
0.11,-8.27,-2.51,0.48,-0.13,0.43
0.13,-7.68,-2.7,0.45,-0.18,0.47
0.36,-7.32,-2.7,0.41,-0.21,0.47
0.57,-6.95,-2.66,0.39,-0.24,0.45
0.82,-6.59,-2.53,0.39,-0.24,0.41
0.77,-6.01,-2.39,0.4,-0.24,0.37
0.73,-5.48,-2.26,0.41,-0.21,0.33
0.34,-5.02,-2.11,0.41,-0.17,0.3
0.06,-4.62,-1.93,0.38,-0.12,0.28
-0.15,-4.14,-1.59,0.31,-0.07,0.26
-0.21,-3.81,-1.36,0.24,-0.03,0.23
-0.23,-3.54,-1.03,0.19,-0.01,0.22
-0.31,-3.08,-0.59,0.16,0.01,0.22
-0.34,-2.74,-0.08,0.13,0.02,0.22
-0.56,-2.47,0.27,0.09,0.01,0.22
-0.73,-2.13,0.59,0.03,0.01,0.22
-1.02,-2.07,0.56,-0.04,-0.01,0.22
-1.19,-1.97,0.5,-0.13,-0.02,0.22
-1.28,-1.97,0.56,-0.22,-0.03,0.22
-1.19,-2.03,0.5,-0.32,-0.06,0.23
-1.28,-2.05,0.46,-0.41,-0.09,0.24
-0.96,-2.11,0.25,-0.48,-0.13,0.24
-0.79,-2.26,0.19,-0.56,-0.14,0.23
-0.59,-2.34,0.15,-0.63,-0.15,0.22
-0.46,-2.45,0.11,-0.67,-0.14,0.21
-0.31,-2.59,0.02,-0.7,-0.12,0.2
-0.27,-2.7,-0.04,-0.69,-0.11,0.18
-0.29,-2.78,0.04,-0.66,-0.1,0.15
-0.29,-2.76,0.06,-0.59,-0.09,0.11
-0.29,-2.87,0.06,-0.49,-0.09,0.07
-0.27,-2.8,-0.08,-0.36,-0.1,0.02
-0.36,-2.7,-0.29,-0.2,-0.12,-0.02
-0.27,-2.45,-0.5,-0.04,-0.15,-0.05
-0.15,-2.11,-0.63,0.13,-0.17,-0.09
-0.29,-1.8,-0.79,0.34,-0.18,-0.12
-0.31,-1.42,-0.84,0.5,-0.16,-0.14
-0.38,-1.23,-0.86,0.64,-0.13,-0.15
-0.42,-1.03,-1.0,0.75,-0.1,-0.16
-0.36,-0.73,-1.09,0.82,-0.06,-0.19
-0.29,-0.38,-1.03,0.85,-0.03,-0.22
-0.34,-0.1,-1.07,0.86,-0.01,-0.23
-0.71,0.17,-1.93,0.84,-0.01,-0.24
-0.79,0.61,-3.06,0.78,-0.04,-0.24
-0.65,1.19,-4.44,0.65,-0.07,-0.25
-0.59,1.46,-5.61,0.45,-0.08,-0.26
-0.48,1.19,-6.8,0.23,-0.02,-0.27
-0.73,0.44,-7.97,0.03,0.09,-0.26
-1.02,-1.02,-7.51,-0.12,0.13,-0.22
-1.07,-2.78,-4.77,-0.13,0.08,-0.17
-0.67,-4.21,-2.32,-0.02,0.02,-0.08
0.04,-5.29,-0.65,0.11,0.02,0.03
1.0,-6.11,0.52,0.17,0.04,0.1
2.41,-6.57,1.38,0.14,-0.03,0.17
3.28,-6.7,-0.38,0.12,-0.2,0.29
2.8,-6.51,-2.47,0.06,-0.36,0.44
2.39,-6.51,-4.29,-0.13,-0.42,0.58
1.76,-7.57,-4.98,-0.42,-0.43,0.66
1.46,-9.39,-4.39,-0.73,-0.46,0.69
3.29,-11.49,-3.43,-0.95,-0.59,0.66
4.48,-13.73,-2.68,-0.99,-0.69,0.64
3.73,-15.48,-2.38,-0.97,-0.58,0.58
1.47,-16.01,-2.09,-0.93,-0.27,0.41
0.59,-15.95,-1.9,-0.87,0.07,0.2
-0.04,-15.25,-2.01,-0.71,0.32,0.01
-0.27,-14.38,-2.51,-0.45,0.49,-0.12
-0.42,-13.39,-3.03,-0.12,0.58,-0.2
-0.65,-12.3,-3.45,0.22,0.61,-0.26
-0.73,-10.99,-3.35,0.52,0.57,-0.32
-0.69,-9.39,-2.87,0.72,0.49,-0.37
-0.57,-8.01,-2.16,0.83,0.41,-0.42
-0.23,-6.45,-1.63,0.87,0.34,-0.44
-0.08,-5.4,-1.15,0.86,0.27,-0.44
0.1,-4.35,-1.11,0.82,0.24,-0.42
0.61,-3.51,-1.24,0.74,0.22,-0.38
0.9,-2.83,-1.21,0.61,0.2,-0.33
0.94,-2.57,-1.34,0.45,0.19,-0.27
1.09,-2.45,-1.32,0.26,0.19,-0.22
1.15,-2.51,-1.17,0.07,0.17,-0.19
1.46,-2.72,-0.88,-0.1,0.16,-0.17
1.38,-3.03,-0.65,-0.25,0.14,-0.17
1.59,-3.41,-0.44,-0.37,0.13,-0.16
1.65,-3.83,-0.08,-0.45,0.13,-0.16
1.61,-3.98,-0.13,-0.5,0.14,-0.16
1.46,-4.12,-0.04,-0.52,0.16,-0.17
1.34,-3.98,0.04,-0.5,0.18,-0.17
1.09,-4.0,-0.08,-0.48,0.21,-0.17
0.73,-3.79,-0.11,-0.46,0.24,-0.18
0.4,-3.66,-0.11,-0.45,0.27,-0.19
0.38,-3.6,-0.06,-0.44,0.3,-0.19
0.38,-3.28,0.11,-0.44,0.31,-0.2
0.52,-3.08,0.06,-0.41,0.31,-0.2
0.31,-2.93,0.0,-0.38,0.3,-0.2
0.36,-2.59,0.1,-0.34,0.29,-0.18
0.54,-2.38,-0.17,-0.28,0.28,-0.16
0.34,-2.09,0.04,-0.22,0.27,-0.14
0.29,-1.76,0.06,-0.15,0.24,-0.1
0.38,-1.55,0.19,-0.03,0.21,-0.05
0.48,-1.28,0.23,0.07,0.18,-0.0
0.79,-1.15,0.08,0.16,0.16,0.04
0.56,-0.98,0.08,0.23,0.15,0.06
0.42,-0.52,0.21,0.29,0.15,0.08
0.4,-0.1,0.31,0.36,0.15,0.09
0.34,0.1,0.15,0.43,0.14,0.09
0.15,0.36,-0.13,0.48,0.13,0.09
0.1,0.57,-0.33,0.49,0.12,0.09
0.15,0.63,-0.75,0.49,0.11,0.09
0.23,0.73,-1.44,0.47,0.12,0.09
0.29,0.73,-1.99,0.43,0.15,0.09
0.36,0.79,-2.91,0.37,0.2,0.1
0.67,0.8,-3.73,0.3,0.26,0.11
0.63,0.79,-4.79,0.21,0.31,0.11
0.56,0.48,-5.82,0.1,0.36,0.1
0.4,-0.4,-6.44,-0.02,0.37,0.08
0.17,-1.61,-5.71,-0.11,0.35,0.04
-0.15,-2.72,-4.65,-0.13,0.28,-0.02
-0.44,-4.02,-3.29,-0.06,0.18,-0.09
-0.79,-5.02,-2.2,0.04,0.07,-0.16
-0.79,-5.61,-2.16,0.1,-0.01,-0.2
-0.94,-6.11,-2.55,0.1,-0.06,-0.22
-1.3,-6.95,-3.62,0.01,-0.06,-0.22
-1.23,-7.47,-4.44,-0.16,-0.01,-0.2
-1.17,-8.12,-4.81,-0.45,-0.04,-0.21
-1.17,-8.66,-4.88,-0.69,-0.12,-0.23
-0.73,-10.42,-4.48,-0.78,-0.19,-0.24
0.88,-13.6,-5.09,-0.75,-0.22,-0.29
1.49,-14.84,-3.56,-0.68,-0.16,-0.44
1.67,-14.82,-1.3,-0.57,-0.05,-0.54
1.46,-14.69,0.0,-0.41,0.06,-0.53
1.11,-14.21,0.17,-0.25,0.12,-0.41
1.49,-13.31,-0.15,-0.09,0.14,-0.24
1.32,-12.3,-0.61,0.08,0.14,-0.07
1.09,-11.47,-1.19,0.24,0.12,0.1
0.57,-10.27,-1.95,0.39,0.08,0.28
0.4,-9.12,-2.45,0.51,0.02,0.39
0.31,-8.1,-2.66,0.55,-0.05,0.45
0.17,-7.14,-2.64,0.57,-0.1,0.47
0.31,-6.34,-2.36,0.57,-0.13,0.48
0.54,-5.71,-2.11,0.58,-0.16,0.47
0.65,-5.02,-2.05,0.59,-0.18,0.45
0.63,-4.6,-1.92,0.59,-0.17,0.42
0.31,-4.1,-1.76,0.55,-0.13,0.4
0.15,-3.75,-1.67,0.46,-0.08,0.37
-0.06,-3.29,-1.47,0.35,-0.04,0.35
-0.29,-3.1,-1.28,0.23,-0.01,0.33
-0.59,-2.8,-0.67,0.12,0.01,0.32
-0.54,-2.66,-0.56,0.05,0.01,0.33
-0.57,-2.49,-0.38,-0.02,-0.01,0.32
-0.4,-2.49,-0.1,-0.11,-0.02,0.3
-0.34,-2.47,-0.13,-0.23,-0.02,0.26
-0.61,-2.57,-0.04,-0.35,-0.0,0.23
-0.86,-2.8,0.36,-0.48,0.02,0.22
-1.0,-2.99,0.75,-0.58,0.04,0.21
-1.3,-3.03,0.77,-0.63,0.04,0.2
-1.15,-3.2,0.52,-0.66,0.02,0.2
-1.07,-3.29,0.54,-0.67,-0.0,0.19
-0.88,-3.37,0.44,-0.68,-0.02,0.19
-0.84,-3.31,0.38,-0.66,-0.04,0.17
-0.69,-3.16,0.25,-0.59,-0.06,0.15
-0.67,-3.06,0.08,-0.54,-0.08,0.12
-0.56,-2.91,-0.08,-0.48,-0.1,0.11
-0.5,-2.74,-0.21,-0.43,-0.12,0.09
-0.48,-2.68,-0.27,-0.37,-0.13,0.06
-0.52,-2.55,-0.36,-0.31,-0.14,0.03
-0.63,-2.53,-0.38,-0.23,-0.15,0.0
-0.61,-2.47,-0.5,-0.14,-0.16,-0.03
-0.56,-2.3,-0.69,-0.03,-0.17,-0.05
-0.36,-2.18,-0.88,0.09,-0.18,-0.09
-0.31,-2.01,-0.96,0.21,-0.19,-0.13
-0.44,-1.72,-0.73,0.35,-0.18,-0.17
-0.54,-1.38,-0.71,0.49,-0.16,-0.18
-0.48,-1.21,-0.67,0.66,-0.15,-0.18
-0.44,-0.96,-0.73,0.77,-0.14,-0.18
-0.31,-0.59,-0.75,0.84,-0.13,-0.21
-0.33,-0.33,-0.8,0.87,-0.12,-0.23
-0.5,-0.04,-0.94,0.87,-0.11,-0.26
-0.84,0.36,-1.97,0.84,-0.11,-0.27
-0.79,0.84,-2.97,0.75,-0.15,-0.27
-0.57,1.47,-4.33,0.57,-0.17,-0.29
-0.5,1.42,-5.88,0.34,-0.12,-0.3
-0.54,1.0,-8.06,0.11,0.0,-0.29
-1.05,-0.25,-9.02,-0.09,0.11,-0.26
-1.46,-2.13,-6.9,-0.23,0.11,-0.2
-1.36,-3.54,-4.56,-0.19,-0.02,-0.13
-0.69,-4.79,-1.46,-0.05,-0.08,-0.03
0.31,-5.8,-0.21,0.06,-0.07,0.06
1.76,-6.49,0.82,0.03,-0.13,0.13
2.83,-6.86,0.73,-0.05,-0.29,0.22
2.53,-6.59,-2.15,-0.09,-0.44,0.36
2.78,-6.28,-4.27,-0.19,-0.5,0.49
2.59,-6.84,-5.19,-0.39,-0.52,0.59
2.28,-8.62,-4.56,-0.65,-0.53,0.64
2.89,-9.9,-3.58,-0.85,-0.58,0.63
