accX,accY,accZ,gyroX,gyroY,gyroZ
-0.15,-4.02,-1.84,0.04,0.29,-0.24
-0.13,-4.04,-1.82,0.03,0.29,-0.24
-0.08,-4.19,-1.63,0.03,0.29,-0.25
-0.15,-4.14,-1.72,0.03,0.29,-0.25
-0.15,-4.14,-1.74,0.03,0.29,-0.25
-0.1,-4.21,-1.72,0.03,0.29,-0.26
-0.19,-4.29,-1.72,0.03,0.29,-0.26
-0.13,-4.29,-1.69,0.03,0.29,-0.25
-0.08,-4.29,-1.69,0.03,0.29,-0.25
-0.06,-4.31,-1.74,0.03,0.28,-0.25
0.04,-4.33,-1.78,0.03,0.28,-0.24
0.02,-4.33,-1.8,0.03,0.27,-0.24
0.02,-4.33,-1.78,0.04,0.27,-0.23
-0.1,-4.23,-1.88,0.04,0.26,-0.23
0.02,-4.29,-1.72,0.05,0.25,-0.22
0.0,-4.23,-1.67,0.05,0.24,-0.21
0.0,-4.19,-1.61,0.06,0.22,-0.21
-0.04,-4.14,-1.65,0.06,0.21,-0.2
0.0,-4.14,-1.63,0.06,0.2,-0.19
-0.06,-4.12,-1.61,0.05,0.18,-0.18
-0.04,-4.14,-1.63,0.04,0.17,-0.18
0.0,-4.18,-1.55,0.03,0.16,-0.17
0.04,-4.12,-1.53,0.03,0.14,-0.17
0.08,-4.06,-1.49,0.02,0.14,-0.16
0.11,-3.98,-1.67,0.02,0.13,-0.16
0.19,-4.0,-1.55,0.02,0.13,-0.15
0.21,-3.96,-1.57,0.02,0.13,-0.15
0.23,-3.95,-1.57,0.01,0.13,-0.15
0.29,-3.95,-1.55,0.01,0.14,-0.15
0.34,-3.98,-1.51,0.01,0.14,-0.15
0.38,-3.95,-1.44,0.01,0.14,-0.15
0.42,-3.93,-1.42,0.01,0.15,-0.15
0.46,-3.91,-1.42,0.02,0.15,-0.15
0.46,-4.0,-1.42,0.02,0.15,-0.15
0.59,-4.02,-1.44,0.02,0.15,-0.15
0.67,-3.96,-1.4,0.02,0.16,-0.14
0.63,-4.0,-1.42,0.03,0.16,-0.14
0.71,-4.02,-1.34,0.03,0.16,-0.13
0.71,-4.06,-1.42,0.03,0.16,-0.13
0.8,-4.1,-1.4,0.03,0.16,-0.12
0.73,-4.06,-1.49,0.03,0.15,-0.11
0.73,-4.1,-1.36,0.03,0.15,-0.1
0.67,-4.14,-1.36,0.03,0.15,-0.09
0.59,-4.16,-1.36,0.03,0.15,-0.08
0.59,-4.08,-1.36,0.03,0.15,-0.07
0.65,-4.18,-1.34,0.03,0.15,-0.06
0.59,-4.23,-1.3,0.03,0.15,-0.05
0.56,-4.27,-1.19,0.03,0.14,-0.05
0.44,-4.31,-1.21,0.03,0.14,-0.04
0.4,-4.39,-1.13,0.02,0.13,-0.04
0.38,-4.39,-1.11,0.03,0.12,-0.03
0.29,-4.46,-1.15,0.03,0.11,-0.03
0.29,-4.48,-1.07,0.03,0.11,-0.03
0.21,-4.48,-1.17,0.04,0.1,-0.03
0.23,-4.46,-1.07,0.05,0.09,-0.03
0.21,-4.52,-1.15,0.06,0.08,-0.02
0.19,-4.5,-1.02,0.06,0.07,-0.02
0.15,-4.5,-1.11,0.07,0.06,-0.02
0.13,-4.54,-1.05,0.07,0.05,-0.02
0.1,-4.62,-1.02,0.08,0.04,-0.02
0.1,-4.65,-1.13,0.08,0.02,-0.02
0.08,-4.65,-1.13,0.09,0.01,-0.02
0.08,-4.71,-1.15,0.09,-0.01,-0.03
0.04,-4.73,-1.23,0.09,-0.02,-0.03
0.02,-4.83,-1.3,0.09,-0.04,-0.04
0.0,-4.88,-1.34,0.09,-0.05,-0.05
-0.08,-4.88,-1.55,0.09,-0.07,-0.06
-0.08,-4.9,-1.74,0.08,-0.09,-0.07
-0.15,-4.88,-1.99,0.07,-0.1,-0.08
-0.15,-4.87,-2.28,0.06,-0.12,-0.09
0.0,-4.81,-2.51,0.04,-0.12,-0.08
0.17,-4.85,-2.7,0.02,-0.12,-0.08
0.33,-4.85,-2.74,-0.01,-0.11,-0.07
0.59,-4.94,-2.82,-0.03,-0.09,-0.07
0.9,-5.09,-2.72,-0.06,-0.07,-0.07
1.11,-5.27,-2.62,-0.07,-0.04,-0.08
1.23,-5.5,-2.51,-0.08,-0.01,-0.1
1.38,-5.73,-2.59,-0.09,0.03,-0.13
1.34,-6.01,-2.62,-0.1,0.06,-0.17
1.36,-6.19,-2.78,-0.11,0.11,-0.21
1.23,-6.24,-2.87,-0.11,0.15,-0.26
1.07,-6.44,-2.95,-0.12,0.19,-0.29
0.77,-6.47,-2.85,-0.13,0.23,-0.32
0.46,-6.28,-2.8,-0.13,0.26,-0.33
0.36,-6.13,-2.68,-0.13,0.28,-0.32
0.17,-5.9,-2.53,-0.12,0.29,-0.3
0.25,-5.73,-2.55,-0.12,0.28,-0.26
0.31,-5.54,-2.39,-0.11,0.25,-0.21
0.36,-5.38,-2.39,-0.12,0.22,-0.16
0.44,-5.27,-2.39,-0.12,0.18,-0.12
0.54,-5.21,-2.43,-0.12,0.14,-0.07
0.61,-5.15,-2.38,-0.12,0.1,-0.03
0.65,-5.19,-2.28,-0.11,0.07,0.01
0.71,-5.11,-2.3,-0.09,0.05,0.04
0.8,-5.09,-2.26,-0.07,0.03,0.06
0.82,-5.0,-2.18,-0.05,0.02,0.07
0.75,-4.94,-2.2,-0.02,0.01,0.08
0.77,-5.02,-2.2,0.0,0.01,0.09
0.67,-4.83,-2.3,0.02,0.02,0.09
0.54,-4.73,-2.28,0.03,0.02,0.09
0.4,-4.58,-2.26,0.03,0.03,0.09
0.33,-4.54,-2.34,0.02,0.03,0.09
0.25,-4.48,-2.22,0.0,0.04,0.09
0.06,-4.44,-2.22,-0.02,0.04,0.09
0.02,-4.42,-2.22,-0.04,0.03,0.1
-0.02,-4.41,-2.3,-0.06,0.02,0.11
0.04,-4.37,-2.24,-0.08,0.01,0.12
0.02,-4.48,-2.32,-0.09,-0.0,0.14
0.11,-4.42,-2.24,-0.1,-0.02,0.15
0.1,-4.54,-2.16,-0.1,-0.03,0.16
0.13,-4.52,-2.26,-0.09,-0.04,0.17
0.15,-4.48,-2.22,-0.08,-0.05,0.18
0.17,-4.46,-2.2,-0.06,-0.06,0.18
0.21,-4.46,-2.2,-0.04,-0.07,0.19
0.19,-4.37,-2.24,-0.02,-0.07,0.2
0.21,-4.37,-2.3,0.0,-0.08,0.2
0.19,-4.39,-2.36,0.01,-0.09,0.21
0.25,-4.35,-2.36,0.02,-0.1,0.21
0.15,-4.33,-2.39,0.02,-0.11,0.21
0.13,-4.35,-2.38,0.03,-0.12,0.21
0.08,-4.41,-2.32,0.03,-0.12,0.21
0.06,-4.39,-2.15,0.03,-0.12,0.2
0.0,-4.54,-2.26,0.04,-0.12,0.19
-0.11,-4.5,-2.24,0.04,-0.12,0.19
-0.17,-4.52,-2.3,0.05,-0.12,0.18
-0.11,-4.58,-2.32,0.05,-0.12,0.18
-0.21,-4.62,-2.15,0.06,-0.12,0.18
-0.31,-4.52,-2.15,0.06,-0.12,0.18
-0.27,-4.52,-2.05,0.07,-0.11,0.18
-0.31,-4.58,-1.9,0.08,-0.11,0.19
-0.31,-4.58,-1.86,0.09,-0.11,0.19
-0.31,-4.42,-1.88,0.1,-0.11,0.19
-0.36,-4.52,-1.8,0.11,-0.11,0.19
-0.19,-4.27,-1.84,0.12,-0.12,0.19
-0.13,-4.23,-1.88,0.13,-0.12,0.19
-0.06,-4.19,-1.8,0.14,-0.12,0.19
0.0,-4.16,-1.84,0.15,-0.12,0.2
0.04,-4.08,-1.86,0.15,-0.13,0.2
0.04,-3.96,-1.9,0.16,-0.13,0.2
0.06,-3.89,-1.86,0.17,-0.13,0.2
0.02,-3.75,-1.92,0.17,-0.14,0.2
0.02,-3.73,-1.92,0.17,-0.14,0.19
0.08,-3.7,-1.97,0.16,-0.14,0.19
0.1,-3.68,-1.9,0.15,-0.14,0.19
0.0,-3.6,-1.97,0.14,-0.14,0.18
-0.06,-3.56,-1.95,0.13,-0.15,0.18
-0.1,-3.51,-1.93,0.12,-0.15,0.18
-0.08,-3.54,-1.95,0.1,-0.15,0.18
-0.19,-3.54,-1.8,0.1,-0.16,0.18
-0.23,-3.62,-1.76,0.09,-0.16,0.19
-0.27,-3.64,-1.74,0.08,-0.16,0.19
-0.34,-3.62,-1.72,0.08,-0.17,0.19
-0.31,-3.68,-1.63,0.08,-0.17,0.2
-0.34,-3.62,-1.69,0.08,-0.18,0.2
-0.48,-3.64,-1.69,0.07,-0.19,0.21
-0.38,-3.62,-1.63,0.07,-0.2,0.21
-0.4,-3.62,-1.61,0.08,-0.21,0.21
-0.48,-3.62,-1.61,0.08,-0.21,0.22
-0.5,-3.51,-1.55,0.09,-0.22,0.22
-0.48,-3.51,-1.51,0.09,-0.22,0.22
-0.44,-3.51,-1.59,0.1,-0.22,0.22
-0.34,-3.45,-1.55,0.11,-0.22,0.23
-0.34,-3.43,-1.49,0.12,-0.21,0.23
-0.23,-3.39,-1.38,0.12,-0.21,0.23
-0.27,-3.35,-1.32,0.13,-0.21,0.22
-0.31,-3.37,-1.32,0.13,-0.2,0.22
-0.34,-3.33,-1.51,0.13,-0.2,0.22
-0.34,-3.28,-1.49,0.12,-0.2,0.22
-0.42,-3.28,-1.4,0.12,-0.2,0.22
-0.44,-3.26,-1.34,0.12,-0.2,0.22
-0.44,-3.31,-1.4,0.11,-0.2,0.22
-0.44,-3.37,-1.34,0.11,-0.2,0.22
-0.38,-3.39,-1.36,0.1,-0.2,0.22
-0.42,-3.51,-1.34,0.1,-0.2,0.22
-0.33,-3.56,-1.3,0.09,-0.2,0.22
-0.42,-3.68,-1.26,0.09,-0.19,0.22
-0.17,-3.66,-1.3,0.08,-0.19,0.22
-0.34,-3.73,-1.26,0.08,-0.19,0.22
-0.34,-3.81,-1.34,0.08,-0.18,0.21
-0.31,-3.85,-1.46,0.09,-0.17,0.2
-0.25,-3.79,-1.38,0.08,-0.17,0.2
-0.29,-3.91,-1.44,0.08,-0.16,0.19
-0.27,-3.87,-1.42,0.07,-0.15,0.18
-0.29,-3.83,-1.3,0.06,-0.15,0.17
-0.29,-3.93,-1.3,0.05,-0.14,0.15
-0.4,-3.91,-1.3,0.05,-0.13,0.14
-0.48,-3.93,-1.34,0.05,-0.12,0.13
-0.52,-3.93,-1.26,0.06,-0.12,0.12
-0.59,-3.91,-1.28,0.06,-0.11,0.1
-0.67,-4.06,-1.21,0.07,-0.11,0.09
-0.65,-4.04,-1.24,0.07,-0.1,0.08
-0.75,-4.04,-1.23,0.08,-0.1,0.07
-0.8,-4.06,-1.15,0.08,-0.1,0.07
-0.77,-4.19,-1.13,0.08,-0.09,0.06
-0.86,-4.19,-1.11,0.08,-0.08,0.06
-0.92,-4.31,-1.13,0.09,-0.08,0.05
-0.84,-4.27,-1.13,0.09,-0.07,0.05
-0.79,-4.27,-1.09,0.09,-0.07,0.04
-0.69,-4.23,-1.07,0.1,-0.06,0.04
-0.71,-4.21,-1.02,0.1,-0.05,0.03
-0.69,-4.27,-1.07,0.09,-0.05,0.03
-0.69,-4.23,-1.0,0.08,-0.05,0.02
-0.63,-4.29,-1.0,0.07,-0.05,0.02
-0.56,-4.33,-1.0,0.06,-0.04,0.02
-0.5,-4.41,-0.92,0.06,-0.04,0.01
-0.48,-4.35,-0.98,0.05,-0.03,0.01
-0.46,-4.41,-1.03,0.05,-0.02,0.01
-0.42,-4.44,-0.86,0.05,-0.01,0.0
-0.4,-4.44,-0.94,0.06,-0.0,-0.0
-0.4,-4.39,-0.9,0.07,0.01,-0.0
-0.44,-4.42,-0.94,0.08,0.02,-0.0
-0.33,-4.54,-1.03,0.09,0.03,-0.0
-0.38,-4.58,-0.9,0.09,0.04,0.0
-0.31,-4.69,-0.96,0.1,0.05,0.0
-0.31,-4.73,-0.92,0.11,0.06,0.01
-0.19,-4.81,-1.05,0.12,0.08,0.01
-0.27,-4.88,-1.13,0.13,0.09,0.01
-0.29,-5.0,-1.21,0.14,0.1,0.01
-0.46,-5.17,-1.4,0.15,0.11,0.02
-0.5,-5.13,-1.7,0.16,0.11,0.02
-0.65,-5.09,-2.01,0.17,0.11,0.02
-0.94,-4.96,-2.43,0.17,0.1,0.01
-1.21,-4.9,-2.68,0.15,0.08,0.02
-1.46,-5.0,-2.76,0.11,0.07,0.03
-1.59,-5.13,-2.78,0.06,0.05,0.04
-1.7,-5.44,-2.45,0.02,0.03,0.06
-1.97,-5.8,-2.22,-0.01,0.01,0.08
-2.2,-6.05,-2.01,-0.02,-0.02,0.11
-2.11,-6.34,-1.8,-0.01,-0.06,0.15
-2.07,-6.59,-1.82,0.0,-0.11,0.19
-1.9,-6.67,-2.18,0.02,-0.16,0.22
-1.67,-6.42,-2.41,0.02,-0.19,0.25
-1.51,-6.07,-2.62,0.01,-0.2,0.26
-1.28,-5.73,-2.72,-0.02,-0.21,0.25
-1.13,-5.48,-2.74,-0.06,-0.19,0.22
-0.98,-5.29,-2.66,-0.11,-0.16,0.19
-1.02,-5.17,-2.49,-0.15,-0.13,0.16
-1.13,-5.27,-2.34,-0.17,-0.09,0.14
-1.15,-5.44,-2.3,-0.18,-0.06,0.13
-1.21,-5.54,-2.28,-0.17,-0.03,0.11
-1.3,-5.71,-2.28,-0.16,0.0,0.1
-1.4,-5.78,-2.32,-0.15,0.03,0.1
-1.26,-6.05,-2.32,-0.14,0.05,0.1
-1.32,-6.11,-2.39,-0.14,0.06,0.09
-1.24,-6.11,-2.36,-0.13,0.07,0.09
-1.15,-6.11,-2.38,-0.12,0.06,0.08
-0.98,-6.0,-2.41,-0.11,0.05,0.07
-0.77,-5.71,-2.43,-0.11,0.04,0.06
-0.63,-5.5,-2.41,-0.12,0.04,0.04
-0.65,-5.23,-2.38,-0.13,0.03,0.03
-0.63,-4.94,-2.39,-0.15,0.02,0.01
-0.67,-4.73,-2.36,-0.17,0.02,-0.01
-0.61,-4.48,-2.34,-0.19,0.02,-0.03
-0.61,-4.31,-2.28,-0.22,0.03,-0.05
-0.63,-4.27,-2.28,-0.23,0.04,-0.07
-0.65,-4.16,-2.22,-0.25,0.05,-0.09
-0.67,-4.16,-2.15,-0.25,0.06,-0.1
-0.65,-4.12,-2.05,-0.26,0.07,-0.12
-0.69,-4.08,-1.9,-0.25,0.09,-0.12
-0.73,-4.1,-1.97,-0.24,0.1,-0.13
-0.63,-4.16,-1.88,-0.23,0.12,-0.13
-0.65,-4.16,-1.86,-0.22,0.13,-0.12
-0.48,-4.29,-1.84,-0.2,0.15,-0.12
-0.63,-4.18,-1.74,-0.18,0.16,-0.11
-0.61,-4.25,-1.76,-0.17,0.18,-0.11
-0.54,-4.18,-1.74,-0.15,0.19,-0.11
-0.5,-4.18,-1.67,-0.14,0.2,-0.11
-0.52,-4.23,-1.72,-0.12,0.21,-0.11
-0.46,-4.23,-1.65,-0.1,0.21,-0.12
-0.4,-4.25,-1.57,-0.09,0.21,-0.13
-0.38,-4.27,-1.55,-0.07,0.21,-0.13
-0.29,-4.21,-1.61,-0.05,0.2,-0.14
-0.19,-4.16,-1.63,-0.04,0.19,-0.14
-0.11,-4.25,-1.65,-0.03,0.19,-0.15
-0.23,-4.21,-1.61,-0.03,0.18,-0.15
-0.29,-4.19,-1.49,-0.02,0.17,-0.16
-0.27,-4.23,-1.46,-0.01,0.16,-0.16
-0.27,-4.19,-1.46,0.0,0.16,-0.17
-0.31,-4.19,-1.38,0.02,0.15,-0.17
-0.34,-4.18,-1.4,0.04,0.14,-0.18
-0.38,-4.16,-1.36,0.07,0.14,-0.18
-0.44,-4.04,-1.4,0.1,0.13,-0.19
-0.52,-3.91,-1.38,0.13,0.13,-0.2
-0.44,-3.85,-1.47,0.15,0.13,-0.2
-0.52,-3.87,-1.53,0.17,0.13,-0.2
-0.44,-3.75,-1.55,0.19,0.13,-0.2
-0.42,-3.73,-1.53,0.21,0.13,-0.2
-0.44,-3.68,-1.61,0.23,0.13,-0.2
-0.44,-3.6,-1.69,0.24,0.14,-0.2
-0.4,-3.6,-1.63,0.25,0.14,-0.21
-0.4,-3.56,-1.76,0.25,0.15,-0.21
-0.4,-3.52,-1.72,0.24,0.16,-0.21
-0.33,-3.58,-1.74,0.23,0.17,-0.21
-0.21,-3.51,-1.72,0.21,0.18,-0.21
-0.23,-3.51,-1.8,0.2,0.19,-0.2
-0.13,-3.6,-1.78,0.18,0.2,-0.2
-0.04,-3.54,-1.78,0.16,0.2,-0.2
-0.02,-3.64,-1.84,0.15,0.21,-0.19
0.0,-3.64,-1.9,0.13,0.21,-0.19
0.02,-3.68,-1.88,0.12,0.22,-0.19
0.08,-3.73,-1.82,0.11,0.23,-0.19
0.15,-3.73,-1.8,0.11,0.23,-0.19
0.13,-3.73,-1.78,0.11,0.24,-0.19
0.23,-3.77,-1.74,0.11,0.25,-0.19
0.21,-3.89,-1.72,0.11,0.25,-0.2
0.31,-3.91,-1.7,0.12,0.25,-0.2
0.17,-3.96,-1.8,0.13,0.25,-0.21
0.11,-3.85,-1.8,0.14,0.24,-0.21
0.08,-3.79,-1.9,0.15,0.23,-0.22
0.04,-3.79,-1.78,0.15,0.22,-0.22
0.0,-3.75,-1.78,0.15,0.22,-0.22
-0.15,-3.68,-1.76,0.15,0.21,-0.23
-0.17,-3.73,-1.78,0.15,0.2,-0.23
-0.25,-3.66,-1.69,0.14,0.19,-0.23
-0.29,-3.68,-1.57,0.14,0.18,-0.23
-0.34,-3.68,-1.65,0.12,0.17,-0.22
-0.33,-3.68,-1.55,0.11,0.16,-0.22
-0.4,-3.66,-1.53,0.1,0.15,-0.21
-0.34,-3.68,-1.53,0.09,0.13,-0.21
-0.38,-3.64,-1.34,0.09,0.12,-0.2
-0.33,-3.68,-1.47,0.08,0.11,-0.2
-0.36,-3.68,-1.38,0.09,0.11,-0.19
-0.29,-3.66,-1.38,0.09,0.1,-0.19
-0.23,-3.68,-1.44,0.09,0.09,-0.19
-0.19,-3.7,-1.51,0.09,0.08,-0.18
-0.1,-3.75,-1.42,0.09,0.08,-0.18
-0.19,-3.7,-1.55,0.09,0.07,-0.18
-0.17,-3.73,-1.49,0.09,0.06,-0.18
-0.06,-3.75,-1.51,0.09,0.04,-0.17
-0.04,-3.75,-1.47,0.09,0.03,-0.17
0.0,-3.75,-1.47,0.09,0.01,-0.16
0.02,-3.75,-1.47,0.08,0.0,-0.16
0.11,-3.75,-1.49,0.08,-0.01,-0.15
0.15,-3.77,-1.47,0.08,-0.01,-0.14
0.21,-3.72,-1.46,0.08,-0.02,-0.14
0.36,-3.85,-1.4,0.07,-0.02,-0.13
0.44,-3.87,-1.32,0.07,-0.01,-0.13
0.61,-3.93,-1.34,0.08,-0.01,-0.13
0.65,-4.0,-1.28,0.08,0.0,-0.13
0.75,-3.96,-1.26,0.08,0.01,-0.13
0.84,-4.1,-1.26,0.07,0.02,-0.13
0.84,-4.18,-1.24,0.07,0.03,-0.13
0.94,-4.23,-1.28,0.07,0.03,-0.13
0.94,-4.25,-1.3,0.07,0.03,-0.12
0.94,-4.29,-1.21,0.08,0.04,-0.12
0.88,-4.33,-1.24,0.09,0.04,-0.11
0.75,-4.33,-1.23,0.09,0.04,-0.1
0.67,-4.41,-1.15,0.1,0.04,-0.09
0.56,-4.46,-1.17,0.1,0.04,-0.08
0.36,-4.46,-1.26,0.1,0.04,-0.07
0.36,-4.5,-1.05,0.1,0.04,-0.06
0.31,-4.62,-1.0,0.09,0.03,-0.05
0.19,-4.71,-1.02,0.09,0.02,-0.04
0.1,-4.81,-1.09,0.09,0.01,-0.04
0.02,-4.79,-0.96,0.09,0.0,-0.03
0.04,-4.88,-0.94,0.1,-0.0,-0.02
-0.04,-4.79,-1.05,0.11,-0.01,-0.01
-0.04,-4.81,-1.05,0.12,-0.02,-0.01
-0.08,-4.83,-1.09,0.13,-0.03,-0.0
-0.1,-4.81,-1.09,0.14,-0.05,-0.0
-0.11,-4.64,-1.09,0.14,-0.06,-0.0
-0.11,-4.79,-1.15,0.14,-0.08,-0.01
-0.15,-4.71,-1.07,0.14,-0.09,-0.01
-0.27,-4.71,-1.03,0.13,-0.1,-0.02
-0.27,-4.75,-1.07,0.13,-0.12,-0.03
-0.31,-4.73,-1.11,0.12,-0.13,-0.03
-0.31,-4.73,-1.11,0.12,-0.14,-0.04
-0.33,-4.69,-1.21,0.11,-0.15,-0.05
-0.31,-4.71,-1.26,0.1,-0.17,-0.05
-0.29,-4.65,-1.47,0.09,-0.17,-0.05
-0.11,-4.65,-1.69,0.07,-0.17,-0.05
-0.08,-4.62,-2.09,0.05,-0.16,-0.05
0.11,-4.6,-2.15,0.02,-0.15,-0.04
0.38,-4.56,-2.39,-0.03,-0.13,-0.04
0.67,-4.73,-2.41,-0.07,-0.1,-0.04
1.0,-4.96,-2.3,-0.1,-0.07,-0.04
1.24,-5.38,-2.13,-0.13,-0.05,-0.06
1.4,-5.71,-1.97,-0.13,-0.01,-0.08
1.47,-6.11,-1.72,-0.11,0.02,-0.13
1.46,-6.53,-1.7,-0.08,0.05,-0.18
1.36,-6.86,-1.74,-0.05,0.09,-0.25
1.17,-7.13,-1.84,-0.04,0.13,-0.32
0.84,-7.22,-2.09,-0.03,0.17,-0.38
0.38,-7.09,-2.49,-0.03,0.2,-0.44
0.04,-6.84,-2.72,-0.04,0.23,-0.45
-0.21,-6.49,-2.93,-0.04,0.25,-0.45
-0.34,-6.03,-2.89,-0.03,0.25,-0.4
-0.11,-5.67,-2.87,-0.02,0.25,-0.34
0.11,-5.38,-2.53,-0.02,0.23,-0.26
0.52,-5.15,-2.22,-0.01,0.19,-0.2
0.77,-5.06,-2.03,-0.01,0.15,-0.14
1.05,-5.06,-1.99,-0.01,0.11,-0.1
1.15,-5.13,-2.07,-0.01,0.08,-0.07
1.28,-5.34,-1.82,-0.0,0.07,-0.05
1.26,-5.54,-1.8,-0.0,0.06,-0.04
1.17,-5.63,-1.82,0.0,0.07,-0.04
0.96,-5.69,-1.86,0.01,0.08,-0.04
0.8,-5.73,-1.95,0.02,0.1,-0.05
0.36,-5.57,-2.07,0.04,0.11,-0.06
0.08,-5.46,-2.15,0.06,0.12,-0.06
-0.04,-5.34,-2.24,0.07,0.12,-0.07
-0.19,-5.13,-2.18,0.08,0.1,-0.06
-0.31,-4.94,-2.15,0.07,0.09,-0.05
-0.27,-4.79,-2.28,0.06,0.07,-0.03
-0.17,-4.58,-2.28,0.04,0.05,-0.01
-0.11,-4.42,-2.38,0.01,0.04,0.01
-0.08,-4.31,-2.39,-0.03,0.02,0.04
0.04,-4.19,-2.34,-0.07,0.01,0.08
0.17,-4.23,-2.24,-0.1,0.01,0.1
0.27,-4.29,-2.16,-0.12,0.01,0.12
0.29,-4.23,-2.03,-0.12,0.0,0.14
0.33,-4.37,-2.01,-0.12,0.0,0.15
0.4,-4.39,-2.07,-0.11,-0.01,0.16
0.42,-4.54,-1.99,-0.09,-0.02,0.17
0.54,-4.65,-2.03,-0.08,-0.03,0.18
0.52,-4.62,-1.97,-0.06,-0.05,0.2
0.59,-4.75,-1.97,-0.04,-0.06,0.21
0.59,-4.87,-1.97,-0.02,-0.06,0.21
0.54,-4.79,-1.95,0.0,-0.07,0.22
0.44,-4.83,-2.03,0.02,-0.07,0.22
0.42,-4.85,-2.11,0.04,-0.07,0.22
0.25,-4.79,-2.15,0.06,-0.07,0.23
0.29,-4.85,-2.09,0.07,-0.06,0.22
0.15,-4.87,-2.13,0.08,-0.04,0.22
0.08,-4.77,-2.13,0.09,-0.03,0.22
0.02,-4.75,-1.99,0.11,-0.01,0.21
0.0,-4.71,-2.07,0.12,0.01,0.2
0.0,-4.62,-2.13,0.13,0.01,0.18
-0.02,-4.5,-2.15,0.13,0.0,0.17
0.0,-4.35,-2.2,0.14,-0.0,0.16
0.0,-4.27,-2.26,0.14,-0.01,0.16
0.02,-4.23,-2.18,0.13,-0.02,0.15
-0.02,-4.14,-2.18,0.12,-0.02,0.15
-0.02,-4.12,-2.07,0.12,-0.03,0.15
-0.04,-4.0,-2.03,0.11,-0.04,0.16
-0.13,-4.06,-1.97,0.11,-0.05,0.16
-0.11,-3.95,-1.84,0.1,-0.06,0.17
-0.15,-3.98,-1.7,0.09,-0.07,0.18
-0.19,-3.95,-1.63,0.09,-0.07,0.19
-0.19,-3.98,-1.57,0.08,-0.08,0.19
-0.17,-3.98,-1.47,0.08,-0.08,0.2
-0.13,-3.96,-1.49,0.08,-0.09,0.21
-0.04,-4.0,-1.44,0.07,-0.1,0.21
-0.06,-3.83,-1.63,0.07,-0.12,0.21
-0.1,-3.98,-1.57,0.07,-0.13,0.21
-0.02,-3.91,-1.65,0.08,-0.14,0.21
-0.1,-3.83,-1.67,0.08,-0.14,0.21
-0.02,-3.73,-1.69,0.09,-0.15,0.21
-0.02,-3.7,-1.69,0.09,-0.15,0.21
-0.04,-3.66,-1.61,0.1,-0.14,0.2
0.04,-3.68,-1.53,0.1,-0.14,0.2
0.0,-3.66,-1.49,0.09,-0.13,0.2
0.0,-3.62,-1.46,0.09,-0.12,0.19
0.06,-3.64,-1.36,0.09,-0.12,0.18
0.02,-3.64,-1.28,0.09,-0.11,0.18
0.02,-3.62,-1.44,0.09,-0.11,0.17
-0.06,-3.54,-1.46,0.09,-0.11,0.17
-0.08,-3.51,-1.49,0.09,-0.11,0.16
0.0,-3.58,-1.38,0.09,-0.11,0.16
-0.06,-3.58,-1.34,0.09,-0.11,0.16
-0.06,-3.52,-1.34,0.1,-0.11,0.17
0.02,-3.56,-1.28,0.1,-0.12,0.17
-0.02,-3.54,-1.26,0.1,-0.12,0.16
-0.06,-3.54,-1.23,0.11,-0.12,0.17
-0.1,-3.54,-1.3,0.11,-0.12,0.17
-0.15,-3.51,-1.32,0.12,-0.12,0.17
-0.13,-3.56,-1.28,0.11,-0.13,0.17
-0.15,-3.52,-1.3,0.11,-0.13,0.17
-0.11,-3.6,-1.23,0.1,-0.12,0.16
-0.19,-3.6,-1.34,0.1,-0.12,0.16
-0.31,-3.51,-1.32,0.09,-0.12,0.16
-0.29,-3.6,-1.32,0.08,-0.12,0.15
-0.36,-3.58,-1.4,0.08,-0.11,0.15
-0.31,-3.62,-1.36,0.08,-0.11,0.15
-0.44,-3.58,-1.3,0.08,-0.1,0.14
-0.33,-3.68,-1.26,0.08,-0.1,0.14
-0.44,-3.62,-1.26,0.08,-0.09,0.13
-0.36,-3.64,-1.24,0.09,-0.08,0.13
-0.4,-3.7,-1.28,0.09,-0.07,0.13
-0.4,-3.77,-1.36,0.08,-0.06,0.13
-0.33,-3.75,-1.26,0.07,-0.06,0.13
-0.34,-3.81,-1.32,0.06,-0.05,0.13
-0.34,-3.85,-1.32,0.06,-0.05,0.13
-0.36,-3.89,-1.21,0.05,-0.05,0.13
-0.27,-3.98,-1.26,0.05,-0.05,0.13
-0.27,-4.04,-1.26,0.04,-0.05,0.13
-0.23,-3.96,-1.24,0.05,-0.05,0.13
-0.19,-4.02,-1.32,0.05,-0.04,0.12
-0.13,-4.02,-1.34,0.05,-0.04,0.12
-0.15,-4.06,-1.4,0.05,-0.03,0.12
-0.25,-4.06,-1.38,0.04,-0.03,0.11
-0.11,-4.04,-1.26,0.03,-0.03,0.11
-0.19,-4.04,-1.26,0.02,-0.02,0.1
-0.17,-4.14,-1.17,0.01,-0.02,0.1
-0.23,-4.18,-1.21,0.01,-0.02,0.09
-0.25,-4.19,-1.15,0.01,-0.01,0.09
-0.34,-4.21,-1.11,0.01,-0.01,0.09
-0.44,-4.23,-1.13,0.02,-0.02,0.08
-0.4,-4.27,-1.05,0.02,-0.02,0.08
-0.44,-4.33,-1.15,0.03,-0.02,0.08
-0.48,-4.27,-1.02,0.04,-0.01,0.07
-0.52,-4.18,-1.19,0.04,-0.01,0.07
