accX,accY,accZ,gyroX,gyroY,gyroZ
-0.33,-4.77,-0.9,0.07,0.25,0.23
-0.4,-4.69,-0.92,0.06,0.26,0.23
-0.54,-4.65,-0.86,0.06,0.26,0.22
-0.61,-4.6,-0.84,0.06,0.26,0.21
-0.67,-4.6,-0.75,0.05,0.27,0.21
-0.79,-4.56,-0.84,0.05,0.27,0.2
-0.84,-4.39,-0.67,0.05,0.27,0.19
-0.92,-4.42,-0.63,0.05,0.27,0.19
-0.9,-4.35,-0.82,0.05,0.27,0.18
-0.92,-4.39,-0.71,0.05,0.27,0.18
-0.94,-4.33,-0.65,0.05,0.27,0.18
-0.96,-4.35,-0.67,0.04,0.26,0.17
-0.92,-4.37,-0.59,0.04,0.26,0.17
-0.9,-4.42,-0.71,0.03,0.26,0.17
-0.82,-4.44,-0.69,0.02,0.25,0.16
-0.77,-4.46,-0.69,0.02,0.25,0.16
-0.69,-4.5,-0.67,0.02,0.25,0.15
-0.65,-4.42,-0.61,0.02,0.25,0.14
-0.54,-4.54,-0.67,0.02,0.25,0.14
-0.52,-4.44,-0.61,0.02,0.25,0.14
-0.52,-4.42,-0.63,0.01,0.25,0.13
-0.48,-4.44,-0.69,0.01,0.24,0.13
-0.5,-4.33,-0.65,0.0,0.24,0.13
-0.44,-4.31,-0.69,-0.0,0.23,0.12
-0.46,-4.33,-0.65,-0.01,0.23,0.12
-0.52,-4.19,-0.59,-0.01,0.22,0.12
-0.61,-4.16,-0.69,-0.02,0.21,0.12
-0.59,-3.96,-0.63,-0.02,0.2,0.12
-0.59,-4.12,-0.71,-0.03,0.19,0.11
-0.65,-4.06,-0.59,-0.03,0.18,0.11
-0.65,-4.02,-0.56,-0.04,0.17,0.11
-0.65,-4.06,-0.57,-0.04,0.17,0.11
-0.65,-4.04,-0.61,-0.04,0.16,0.11
-0.59,-4.1,-0.54,-0.04,0.15,0.11
-0.61,-4.06,-0.54,-0.04,0.15,0.11
-0.57,-4.04,-0.59,-0.03,0.14,0.1
-0.63,-4.02,-0.54,-0.03,0.14,0.1
-0.56,-4.04,-0.54,-0.03,0.13,0.1
-0.5,-4.1,-0.52,-0.02,0.13,0.1
-0.5,-4.14,-0.52,-0.02,0.12,0.1
-0.5,-4.18,-0.36,-0.02,0.12,0.09
-0.48,-4.21,-0.42,-0.02,0.11,0.09
-0.57,-4.27,-0.4,-0.02,0.1,0.08
-0.59,-4.29,-0.42,-0.02,0.1,0.08
-0.63,-4.39,-0.38,-0.02,0.09,0.08
-0.63,-4.41,-0.4,-0.03,0.09,0.08
-0.59,-4.46,-0.36,-0.03,0.09,0.08
-0.65,-4.5,-0.36,-0.03,0.08,0.08
-0.59,-4.52,-0.46,-0.02,0.08,0.07
-0.54,-4.5,-0.42,-0.02,0.08,0.07
-0.59,-4.56,-0.5,-0.02,0.09,0.08
-0.56,-4.62,-0.54,-0.02,0.09,0.08
-0.52,-4.65,-0.42,-0.02,0.1,0.08
-0.52,-4.71,-0.54,-0.02,0.11,0.08
-0.44,-4.67,-0.57,-0.02,0.12,0.08
-0.46,-4.75,-0.59,-0.02,0.13,0.08
-0.46,-4.77,-0.57,-0.02,0.14,0.08
-0.46,-4.77,-0.63,-0.03,0.15,0.09
-0.38,-4.96,-0.56,-0.03,0.17,0.09
-0.38,-5.04,-0.5,-0.03,0.18,0.09
-0.4,-5.17,-0.67,-0.02,0.2,0.1
-0.29,-5.29,-0.57,-0.02,0.21,0.1
-0.29,-5.38,-0.63,-0.01,0.22,0.1
-0.19,-5.54,-0.67,0.0,0.23,0.1
-0.23,-5.61,-0.63,0.01,0.25,0.11
-0.29,-5.67,-0.75,0.02,0.26,0.12
-0.21,-5.8,-0.9,0.02,0.26,0.12
-0.31,-5.86,-0.98,0.02,0.26,0.14
-0.25,-5.9,-1.09,0.02,0.26,0.16
-0.29,-6.01,-1.13,0.01,0.25,0.18
-0.42,-6.07,-1.19,-0.0,0.25,0.2
-0.31,-6.17,-1.07,-0.01,0.23,0.21
-0.4,-6.09,-1.23,-0.0,0.22,0.22
-0.56,-6.03,-1.24,0.01,0.2,0.23
-0.65,-6.0,-1.15,0.02,0.19,0.23
-1.0,-5.98,-1.51,0.02,0.18,0.23
-1.13,-5.84,-1.34,0.01,0.16,0.24
-1.34,-5.94,-1.21,-0.01,0.14,0.24
-1.76,-5.9,-1.24,-0.03,0.12,0.26
-1.97,-5.84,-1.23,-0.04,0.08,0.27
-2.11,-6.03,-1.23,-0.06,0.05,0.28
-2.3,-6.0,-1.13,-0.07,0.01,0.28
-2.24,-6.11,-1.19,-0.09,-0.02,0.28
-2.28,-6.4,-1.32,-0.1,-0.04,0.28
-2.03,-6.36,-1.51,-0.11,-0.06,0.28
-2.01,-6.24,-1.55,-0.12,-0.07,0.26
-1.72,-6.11,-1.86,-0.15,-0.07,0.25
-1.51,-6.01,-1.86,-0.19,-0.05,0.24
-1.23,-6.01,-1.99,-0.23,-0.04,0.23
-1.23,-5.9,-2.2,-0.28,-0.02,0.22
-1.02,-5.8,-2.05,-0.34,0.0,0.2
-0.94,-5.54,-2.13,-0.37,0.02,0.19
-1.03,-5.46,-2.3,-0.4,0.05,0.18
-0.9,-5.46,-2.15,-0.43,0.07,0.17
-0.79,-5.38,-2.16,-0.45,0.09,0.14
-0.69,-5.27,-2.24,-0.46,0.1,0.12
-0.71,-5.08,-2.36,-0.47,0.11,0.08
-0.57,-5.0,-2.3,-0.47,0.11,0.05
-0.59,-4.69,-2.34,-0.47,0.11,0.02
-0.71,-4.62,-2.28,-0.47,0.1,-0.01
-0.77,-4.42,-2.38,-0.47,0.09,-0.04
-0.82,-4.29,-2.47,-0.46,0.08,-0.07
-0.82,-4.23,-2.47,-0.46,0.08,-0.09
-0.88,-4.18,-2.49,-0.46,0.08,-0.11
-0.94,-4.27,-2.55,-0.45,0.08,-0.13
-0.96,-4.25,-2.36,-0.44,0.08,-0.15
-0.92,-4.42,-2.34,-0.42,0.08,-0.16
-0.98,-4.46,-2.3,-0.4,0.09,-0.18
-0.92,-4.56,-2.28,-0.37,0.09,-0.19
-0.92,-4.65,-2.28,-0.35,0.09,-0.19
-0.84,-4.62,-2.28,-0.32,0.1,-0.2
-0.9,-4.65,-2.22,-0.3,0.1,-0.19
-0.88,-4.56,-2.16,-0.28,0.1,-0.19
-0.75,-4.56,-2.09,-0.27,0.1,-0.18
-0.73,-4.46,-2.13,-0.26,0.09,-0.18
-0.65,-4.31,-2.16,-0.24,0.09,-0.17
-0.59,-4.25,-2.13,-0.23,0.09,-0.16
-0.5,-4.08,-2.05,-0.22,0.08,-0.15
-0.56,-3.79,-2.09,-0.22,0.07,-0.14
-0.54,-3.87,-1.99,-0.21,0.07,-0.13
-0.57,-3.72,-1.93,-0.2,0.07,-0.12
-0.61,-3.77,-1.93,-0.19,0.07,-0.12
-0.56,-3.72,-1.9,-0.18,0.08,-0.11
-0.57,-3.68,-1.93,-0.18,0.08,-0.11
-0.61,-3.64,-2.01,-0.17,0.09,-0.1
-0.65,-3.56,-2.13,-0.15,0.1,-0.1
-0.56,-3.64,-2.11,-0.14,0.11,-0.1
-0.5,-3.56,-2.09,-0.12,0.13,-0.1
-0.29,-3.54,-2.03,-0.09,0.14,-0.1
-0.29,-3.47,-2.13,-0.07,0.16,-0.1
-0.13,-3.43,-2.16,-0.05,0.18,-0.1
-0.06,-3.41,-2.18,-0.04,0.19,-0.11
0.02,-3.35,-2.24,-0.03,0.21,-0.11
0.02,-3.37,-2.16,-0.02,0.22,-0.12
0.06,-3.29,-2.2,-0.02,0.23,-0.13
0.15,-3.28,-2.26,-0.02,0.24,-0.13
0.02,-3.35,-2.2,-0.03,0.24,-0.14
0.0,-3.41,-2.28,-0.03,0.24,-0.14
-0.04,-3.41,-2.26,-0.04,0.25,-0.14
-0.08,-3.41,-2.26,-0.04,0.25,-0.14
-0.04,-3.51,-2.3,-0.04,0.25,-0.13
-0.11,-3.56,-2.28,-0.04,0.26,-0.13
-0.19,-3.54,-2.32,-0.04,0.26,-0.13
-0.15,-3.7,-2.18,-0.03,0.27,-0.12
-0.21,-3.66,-2.13,-0.02,0.27,-0.12
-0.21,-3.73,-1.99,-0.01,0.26,-0.12
-0.38,-3.66,-2.22,-0.0,0.26,-0.13
-0.46,-3.73,-1.92,0.0,0.25,-0.13
-0.61,-3.72,-1.86,0.01,0.24,-0.13
-0.56,-3.73,-1.9,0.01,0.23,-0.14
-0.56,-3.77,-1.78,0.0,0.22,-0.15
-0.59,-3.73,-1.82,-0.0,0.22,-0.16
-0.61,-3.73,-1.86,-0.01,0.22,-0.18
-0.63,-3.73,-1.74,-0.02,0.23,-0.19
-0.63,-3.73,-1.86,-0.03,0.23,-0.21
-0.57,-3.72,-1.88,-0.04,0.22,-0.22
-0.59,-3.73,-1.9,-0.05,0.22,-0.23
-0.57,-3.6,-1.97,-0.06,0.21,-0.23
-0.61,-3.73,-1.86,-0.07,0.19,-0.23
-0.54,-3.7,-1.76,-0.07,0.17,-0.23
-0.42,-3.79,-1.76,-0.07,0.14,-0.23
-0.34,-3.85,-1.67,-0.07,0.11,-0.23
-0.27,-3.83,-1.59,-0.07,0.08,-0.23
-0.19,-3.83,-1.57,-0.06,0.06,-0.23
-0.1,-3.87,-1.57,-0.05,0.04,-0.23
-0.04,-3.91,-1.47,-0.03,0.03,-0.24
0.02,-4.0,-1.4,-0.01,0.02,-0.25
0.0,-3.91,-1.34,0.02,0.01,-0.26
0.02,-4.0,-1.53,0.04,0.0,-0.28
0.13,-4.04,-1.61,0.06,-0.0,-0.29
0.17,-3.96,-1.65,0.07,-0.01,-0.3
0.36,-3.95,-1.63,0.08,-0.01,-0.32
0.42,-3.95,-1.76,0.08,-0.01,-0.32
0.4,-3.95,-1.78,0.08,-0.0,-0.33
0.46,-3.96,-1.76,0.09,-0.0,-0.33
0.44,-3.93,-1.82,0.09,-0.0,-0.33
0.48,-4.0,-1.78,0.1,-0.0,-0.33
0.54,-4.0,-1.78,0.11,-0.0,-0.32
0.61,-4.0,-1.59,0.13,-0.0,-0.31
0.63,-4.04,-1.61,0.15,-0.0,-0.3
0.59,-4.02,-1.57,0.17,-0.0,-0.29
0.56,-4.0,-1.53,0.19,0.0,-0.28
0.52,-3.98,-1.51,0.21,0.0,-0.27
0.42,-4.02,-1.53,0.23,0.0,-0.27
0.33,-4.0,-1.53,0.24,0.0,-0.26
0.25,-4.16,-1.51,0.24,-0.0,-0.26
0.13,-4.16,-1.51,0.23,-0.01,-0.25
0.08,-4.33,-1.49,0.23,-0.02,-0.25
-0.02,-4.31,-1.47,0.21,-0.03,-0.24
-0.1,-4.42,-1.38,0.2,-0.05,-0.22
0.04,-4.46,-1.44,0.2,-0.06,-0.21
-0.04,-4.52,-1.49,0.19,-0.07,-0.2
-0.02,-4.54,-1.32,0.19,-0.08,-0.18
0.0,-4.58,-1.4,0.19,-0.1,-0.17
0.0,-4.52,-1.42,0.19,-0.11,-0.15
-0.04,-4.6,-1.36,0.2,-0.13,-0.14
0.0,-4.64,-1.46,0.2,-0.14,-0.14
0.0,-4.87,-1.44,0.2,-0.15,-0.13
-0.11,-4.88,-1.53,0.21,-0.16,-0.13
-0.11,-5.02,-1.67,0.21,-0.16,-0.12
-0.1,-5.02,-1.88,0.22,-0.16,-0.12
-0.02,-5.06,-2.09,0.22,-0.15,-0.12
0.1,-5.02,-2.39,0.22,-0.13,-0.12
0.19,-4.98,-2.68,0.2,-0.12,-0.12
0.31,-5.15,-2.82,0.18,-0.09,-0.12
0.4,-5.19,-2.95,0.15,-0.07,-0.12
0.5,-5.31,-2.93,0.13,-0.05,-0.13
0.69,-5.46,-2.97,0.1,-0.03,-0.15
0.79,-5.54,-2.95,0.09,0.0,-0.17
0.79,-5.59,-3.03,0.08,0.03,-0.19
0.77,-5.65,-2.91,0.07,0.06,-0.21
0.86,-5.69,-3.05,0.06,0.09,-0.22
0.84,-5.57,-3.01,0.05,0.13,-0.22
0.77,-5.54,-3.1,0.03,0.17,-0.21
0.57,-5.4,-3.1,0.01,0.2,-0.2
0.5,-5.25,-3.18,-0.01,0.23,-0.17
0.31,-5.0,-3.2,-0.04,0.23,-0.13
0.25,-4.87,-3.37,-0.07,0.21,-0.09
0.36,-4.62,-3.43,-0.09,0.17,-0.05
0.5,-4.39,-3.51,-0.12,0.12,-0.01
0.48,-4.41,-3.47,-0.14,0.07,0.03
0.34,-4.19,-3.22,-0.15,0.02,0.06
0.21,-4.06,-3.06,-0.15,-0.02,0.09
0.02,-4.04,-2.89,-0.14,-0.05,0.11
-0.21,-4.04,-2.7,-0.13,-0.08,0.13
-0.27,-4.02,-2.59,-0.12,-0.1,0.15
-0.34,-4.06,-2.51,-0.11,-0.12,0.15
-0.42,-4.1,-2.45,-0.1,-0.13,0.14
-0.59,-4.23,-2.43,-0.09,-0.13,0.13
-0.59,-4.27,-2.45,-0.09,-0.14,0.11
-0.48,-4.42,-2.45,-0.1,-0.13,0.11
-0.38,-4.54,-2.51,-0.1,-0.11,0.1
-0.34,-4.65,-2.55,-0.1,-0.09,0.08
-0.34,-4.71,-2.7,-0.09,-0.08,0.08
-0.27,-4.77,-2.7,-0.08,-0.08,0.08
-0.25,-4.79,-2.62,-0.07,-0.08,0.09
-0.06,-4.92,-2.64,-0.05,-0.09,0.1
0.0,-4.9,-2.64,-0.03,-0.1,0.12
0.0,-4.87,-2.7,-0.01,-0.12,0.14
0.06,-4.88,-2.76,-0.0,-0.13,0.16
0.13,-4.88,-2.74,0.0,-0.15,0.18
0.13,-4.9,-2.62,0.0,-0.16,0.2
0.17,-4.98,-2.55,-0.0,-0.17,0.22
0.02,-4.98,-2.51,-0.01,-0.17,0.23
-0.06,-5.13,-2.55,-0.01,-0.18,0.24
-0.11,-5.09,-2.47,-0.02,-0.18,0.24
-0.17,-5.17,-2.36,-0.02,-0.19,0.24
-0.17,-5.21,-2.34,-0.02,-0.21,0.24
-0.27,-5.27,-2.38,-0.03,-0.22,0.24
-0.33,-5.32,-2.38,-0.03,-0.23,0.24
-0.34,-5.32,-2.36,-0.03,-0.24,0.23
-0.33,-5.36,-2.49,-0.03,-0.25,0.23
-0.42,-5.34,-2.55,-0.02,-0.26,0.23
-0.36,-5.29,-2.6,-0.02,-0.27,0.23
-0.33,-5.25,-2.53,-0.03,-0.28,0.24
-0.31,-5.11,-2.51,-0.03,-0.28,0.25
-0.29,-4.92,-2.43,-0.02,-0.28,0.26
-0.21,-4.88,-2.43,-0.02,-0.27,0.26
-0.21,-4.75,-2.26,-0.01,-0.26,0.27
-0.15,-4.71,-2.24,0.0,-0.25,0.28
-0.23,-4.65,-2.11,0.01,-0.24,0.3
-0.11,-4.69,-2.07,0.01,-0.23,0.32
-0.13,-4.52,-2.09,0.02,-0.22,0.33
-0.13,-4.31,-2.11,0.02,-0.21,0.34
-0.11,-4.29,-1.99,0.02,-0.21,0.34
-0.13,-4.19,-2.03,0.02,-0.2,0.33
0.0,-4.04,-2.01,0.02,-0.19,0.34
0.06,-3.93,-2.01,0.02,-0.17,0.33
0.1,-3.85,-1.92,0.01,-0.16,0.33
0.1,-3.77,-1.95,0.01,-0.15,0.32
0.1,-3.64,-1.95,0.0,-0.14,0.31
0.04,-3.6,-1.92,-0.0,-0.13,0.3
0.11,-3.58,-1.82,-0.01,-0.13,0.28
0.04,-3.58,-1.86,-0.01,-0.12,0.27
-0.04,-3.56,-1.7,-0.01,-0.12,0.26
0.0,-3.52,-1.61,-0.01,-0.12,0.25
-0.11,-3.41,-1.7,-0.01,-0.12,0.24
-0.08,-3.47,-1.59,-0.01,-0.12,0.23
-0.31,-3.47,-1.61,-0.01,-0.13,0.21
-0.42,-3.41,-1.47,-0.01,-0.13,0.2
-0.48,-3.41,-1.38,-0.01,-0.14,0.19
-0.65,-3.37,-1.3,-0.01,-0.16,0.19
-0.69,-3.41,-1.24,-0.0,-0.17,0.2
-0.69,-3.43,-1.21,0.01,-0.18,0.2
-0.67,-3.41,-1.07,0.02,-0.2,0.2
-0.69,-3.47,-0.94,0.04,-0.21,0.2
-0.69,-3.41,-0.82,0.06,-0.22,0.2
-0.75,-3.33,-0.77,0.08,-0.23,0.19
-0.69,-3.33,-0.65,0.1,-0.23,0.19
-0.57,-3.22,-0.5,0.12,-0.23,0.17
-0.56,-3.12,-0.54,0.15,-0.22,0.16
-0.54,-2.99,-0.42,0.18,-0.2,0.14
-0.5,-2.87,-0.33,0.2,-0.18,0.13
-0.38,-2.76,-0.29,0.23,-0.15,0.13
0.02,-2.64,-0.19,0.25,-0.11,0.13
0.25,-2.7,-0.02,0.26,-0.06,0.13
0.54,-2.57,-0.02,0.26,-0.01,0.13
0.63,-2.45,-0.13,0.26,0.04,0.13
0.8,-2.34,-0.23,0.24,0.08,0.12
0.94,-2.43,-0.46,0.23,0.14,0.12
0.92,-2.47,-0.67,0.21,0.18,0.11
0.86,-2.45,-1.13,0.2,0.22,0.1
0.67,-2.55,-1.7,0.19,0.26,0.09
0.17,-2.49,-2.45,0.19,0.28,0.07
-0.29,-2.47,-3.37,0.19,0.3,0.08
-0.67,-2.49,-4.02,0.18,0.29,0.09
-1.02,-2.82,-4.54,0.16,0.26,0.14
-1.21,-3.26,-5.02,0.11,0.23,0.2
-1.28,-3.85,-5.15,0.04,0.2,0.25
-1.36,-4.37,-4.9,-0.02,0.16,0.29
-1.53,-4.85,-4.6,-0.08,0.12,0.3
-1.67,-5.5,-4.06,-0.11,0.08,0.3
-1.97,-6.11,-3.62,-0.13,0.05,0.28
-2.34,-6.53,-3.28,-0.14,0.0,0.26
-2.53,-6.57,-3.18,-0.15,-0.05,0.23
-2.47,-6.53,-3.18,-0.16,-0.1,0.21
-2.39,-6.28,-3.2,-0.19,-0.13,0.17
-2.26,-5.9,-3.14,-0.22,-0.15,0.12
-1.95,-5.71,-3.1,-0.26,-0.15,0.07
-1.63,-5.61,-2.72,-0.28,-0.13,0.02
-1.72,-5.65,-2.62,-0.26,-0.1,-0.03
-1.67,-5.55,-2.51,-0.21,-0.08,-0.07
-1.72,-5.36,-2.47,-0.13,-0.05,-0.11
-1.7,-5.08,-2.51,-0.05,-0.03,-0.15
-1.72,-4.9,-2.53,0.03,-0.02,-0.17
-1.59,-4.71,-2.57,0.09,-0.0,-0.18
-1.47,-4.52,-2.66,0.12,0.0,-0.18
-1.32,-4.37,-2.74,0.13,0.01,-0.18
-1.09,-4.23,-2.83,0.13,0.0,-0.18
-0.96,-4.0,-2.8,0.12,-0.0,-0.17
-0.8,-3.87,-2.72,0.1,-0.01,-0.15
-0.57,-3.85,-2.87,0.08,-0.02,-0.15
-0.46,-3.7,-3.01,0.05,-0.03,-0.13
-0.36,-3.66,-3.1,0.03,-0.03,-0.12
-0.23,-3.62,-3.08,-0.0,-0.03,-0.11
-0.11,-3.6,-3.01,-0.03,-0.02,-0.11
0.0,-3.62,-2.91,-0.06,-0.0,-0.11
0.06,-3.7,-2.76,-0.09,0.02,-0.11
0.06,-3.83,-2.64,-0.11,0.05,-0.12
0.19,-3.96,-2.49,-0.13,0.07,-0.12
0.17,-4.0,-2.49,-0.14,0.09,-0.12
0.19,-4.1,-2.38,-0.15,0.11,-0.13
0.02,-4.18,-2.28,-0.15,0.13,-0.13
0.02,-4.23,-2.3,-0.15,0.14,-0.14
-0.11,-4.27,-2.3,-0.15,0.15,-0.14
-0.15,-4.33,-2.24,-0.15,0.15,-0.15
-0.29,-4.29,-2.18,-0.14,0.15,-0.16
-0.4,-4.27,-2.18,-0.13,0.15,-0.16
-0.54,-4.27,-2.05,-0.12,0.15,-0.17
-0.63,-4.29,-1.97,-0.1,0.16,-0.18
-0.71,-4.21,-1.95,-0.07,0.16,-0.19
-0.8,-4.23,-1.97,-0.04,0.17,-0.2
-0.88,-4.23,-2.03,-0.0,0.17,-0.2
-0.88,-4.12,-1.9,0.03,0.18,-0.21
-0.88,-4.06,-1.95,0.05,0.18,-0.21
-0.88,-3.96,-1.95,0.08,0.18,-0.21
-0.82,-3.98,-1.95,0.1,0.18,-0.21
-0.82,-3.95,-1.86,0.12,0.17,-0.21
-0.8,-3.85,-1.97,0.14,0.17,-0.21
-0.63,-3.87,-1.93,0.15,0.17,-0.21
-0.56,-3.79,-1.97,0.16,0.17,-0.21
-0.46,-3.79,-2.03,0.17,0.17,-0.21
-0.36,-3.75,-2.15,0.17,0.18,-0.21
-0.34,-3.73,-2.05,0.17,0.19,-0.21
-0.21,-3.66,-2.24,0.17,0.2,-0.21
-0.23,-3.66,-2.26,0.17,0.21,-0.21
-0.17,-3.58,-2.28,0.16,0.22,-0.21
-0.1,-3.52,-2.22,0.15,0.23,-0.21
-0.04,-3.54,-2.26,0.14,0.25,-0.21
0.0,-3.49,-2.22,0.13,0.26,-0.21
0.0,-3.51,-2.16,0.12,0.28,-0.21
0.02,-3.45,-2.15,0.11,0.29,-0.21
0.13,-3.47,-2.01,0.1,0.3,-0.21
0.08,-3.41,-2.03,0.1,0.31,-0.21
0.11,-3.47,-1.99,0.09,0.32,-0.21
0.11,-3.37,-2.03,0.09,0.32,-0.21
0.17,-3.45,-1.99,0.09,0.33,-0.21
0.17,-3.45,-2.05,0.1,0.33,-0.21
0.11,-3.35,-2.05,0.1,0.33,-0.21
0.17,-3.51,-2.07,0.11,0.33,-0.21
0.1,-3.39,-2.05,0.12,0.33,-0.21
0.11,-3.35,-2.09,0.12,0.32,-0.21
0.04,-3.37,-2.11,0.13,0.32,-0.2
0.02,-3.31,-2.09,0.13,0.31,-0.2
0.04,-3.41,-2.13,0.13,0.3,-0.19
-0.02,-3.41,-2.11,0.13,0.29,-0.19
0.0,-3.49,-1.95,0.12,0.28,-0.18
-0.02,-3.43,-1.8,0.12,0.27,-0.18
-0.19,-3.49,-1.82,0.12,0.26,-0.18
-0.17,-3.6,-1.72,0.12,0.25,-0.18
-0.25,-3.64,-1.65,0.12,0.25,-0.18
-0.34,-3.62,-1.72,0.12,0.24,-0.18
-0.29,-3.68,-1.61,0.12,0.23,-0.17
-0.33,-3.77,-1.57,0.11,0.21,-0.17
-0.38,-3.75,-1.51,0.1,0.2,-0.17
-0.29,-3.91,-1.57,0.1,0.19,-0.17
-0.21,-3.85,-1.51,0.1,0.18,-0.16
-0.13,-3.81,-1.59,0.1,0.17,-0.17
-0.08,-3.85,-1.69,0.1,0.16,-0.17
-0.02,-3.77,-1.65,0.1,0.15,-0.17
0.04,-3.77,-1.72,0.11,0.14,-0.16
0.08,-3.7,-1.82,0.11,0.13,-0.15
0.1,-3.68,-1.74,0.12,0.12,-0.15
0.19,-3.62,-1.78,0.14,0.11,-0.14
0.25,-3.66,-1.74,0.15,0.1,-0.13
0.29,-3.62,-1.61,0.15,0.09,-0.12
0.25,-3.77,-1.47,0.16,0.08,-0.12
0.42,-3.7,-1.49,0.17,0.07,-0.11
0.48,-3.68,-1.51,0.17,0.07,-0.11
0.54,-3.79,-1.46,0.17,0.07,-0.11
0.56,-3.83,-1.36,0.17,0.07,-0.1
0.54,-3.89,-1.42,0.17,0.07,-0.1
0.52,-3.89,-1.38,0.17,0.07,-0.1
0.52,-4.04,-1.3,0.17,0.07,-0.1
0.52,-4.02,-1.32,0.17,0.07,-0.1
0.52,-4.06,-1.23,0.17,0.08,-0.09
0.38,-4.14,-1.26,0.17,0.09,-0.09
0.34,-4.29,-1.42,0.18,0.09,-0.08
0.27,-4.27,-1.38,0.18,0.09,-0.07
0.21,-4.27,-1.34,0.18,0.09,-0.05
0.17,-4.35,-1.28,0.18,0.08,-0.04
0.11,-4.33,-1.32,0.18,0.07,-0.03
0.13,-4.41,-1.34,0.18,0.06,-0.01
0.06,-4.42,-1.38,0.18,0.04,0.0
0.0,-4.56,-1.47,0.18,0.02,0.01
0.02,-4.58,-1.44,0.18,-0.0,0.02
-0.02,-4.64,-1.42,0.18,-0.03,0.02
-0.13,-4.73,-1.44,0.18,-0.05,0.02
-0.17,-4.88,-1.44,0.18,-0.08,0.02
-0.23,-5.0,-1.4,0.19,-0.1,0.0
-0.31,-5.11,-1.42,0.2,-0.11,-0.01
-0.4,-5.15,-1.61,0.22,-0.12,-0.03
-0.36,-5.19,-1.8,0.23,-0.13,-0.04
-0.25,-5.09,-1.99,0.24,-0.12,-0.06
-0.19,-5.04,-2.2,0.23,-0.11,-0.07
-0.08,-4.98,-2.45,0.21,-0.09,-0.08
0.1,-4.94,-2.6,0.17,-0.06,-0.09
0.33,-5.0,-2.76,0.13,-0.03,-0.1
0.42,-5.09,-2.62,0.07,-0.01,-0.11
0.59,-5.27,-2.7,0.03,0.02,-0.13
0.82,-5.57,-2.51,-0.0,0.04,-0.16
0.94,-5.92,-2.34,-0.02,0.07,-0.19
1.03,-6.21,-2.26,-0.02,0.09,-0.22
1.03,-6.57,-2.22,-0.01,0.11,-0.26
1.09,-6.78,-2.2,0.01,0.14,-0.3
0.86,-6.88,-2.39,0.03,0.16,-0.35
0.69,-6.97,-2.6,0.05,0.19,-0.38
0.42,-6.86,-2.87,0.05,0.21,-0.41
0.25,-6.61,-2.97,0.05,0.22,-0.42
0.27,-6.38,-3.03,0.05,0.22,-0.41
0.29,-6.07,-3.06,0.04,0.22,-0.38
0.33,-5.69,-2.8,0.04,0.22,-0.32
0.59,-5.42,-2.74,0.04,0.2,-0.26
0.8,-5.21,-2.57,0.03,0.19,-0.2
0.9,-5.21,-2.45,0.01,0.17,-0.15
0.98,-5.25,-2.39,-0.0,0.14,-0.11
0.9,-5.29,-2.36,-0.01,0.11,-0.07
0.8,-5.38,-2.34,-0.01,0.09,-0.05
0.67,-5.46,-2.26,0.0,0.07,-0.02
0.56,-5.34,-2.36,0.01,0.05,-0.01
0.34,-5.4,-2.34,0.03,0.04,0.01
0.27,-5.27,-2.28,0.04,0.02,0.02
0.1,-5.13,-2.2,0.04,0.01,0.03
0.02,-5.09,-2.3,0.04,-0.0,0.05
0.0,-4.9,-2.3,0.03,-0.02,0.06
0.0,-4.81,-2.32,0.01,-0.03,0.08
0.0,-4.69,-2.36,-0.01,-0.05,0.11
0.04,-4.62,-2.41,-0.04,-0.07,0.13
0.02,-4.41,-2.41,-0.06,-0.09,0.16
0.06,-4.37,-2.41,-0.08,-0.12,0.18
0.08,-4.27,-2.45,-0.08,-0.15,0.2
0.1,-4.31,-2.39,-0.08,-0.17,0.22
0.17,-4.31,-2.39,-0.07,-0.2,0.23
0.23,-4.33,-2.22,-0.06,-0.21,0.24
0.25,-4.39,-2.22,-0.05,-0.23,0.24
0.23,-4.39,-2.22,-0.03,-0.23,0.23
0.29,-4.41,-2.11,-0.02,-0.24,0.23
0.25,-4.42,-2.18,-0.0,-0.24,0.21
0.27,-4.33,-2.09,0.02,-0.23,0.2
0.21,-4.37,-2.15,0.03,-0.23,0.19
0.19,-4.33,-2.15,0.04,-0.22,0.17
0.04,-4.31,-2.09,0.04,-0.21,0.16
0.06,-4.29,-2.09,0.03,-0.21,0.15
0.0,-4.35,-1.99,0.03,-0.21,0.15
0.0,-4.37,-1.93,0.02,-0.21,0.15
-0.04,-4.42,-1.86,0.02,-0.22,0.15
-0.08,-4.35,-1.8,0.03,-0.22,0.16
-0.1,-4.37,-1.8,0.03,-0.23,0.16
-0.23,-4.29,-1.76,0.04,-0.23,0.17
-0.27,-4.25,-1.74,0.04,-0.24,0.18
-0.31,-4.21,-1.7,0.05,-0.25,0.19
-0.25,-4.16,-1.61,0.06,-0.25,0.2
-0.29,-4.16,-1.67,0.07,-0.26,0.21
-0.29,-4.1,-1.63,0.08,-0.26,0.22
-0.23,-4.04,-1.57,0.09,-0.27,0.22
-0.25,-3.91,-1.53,0.1,-0.27,0.23
-0.19,-3.93,-1.63,0.1,-0.27,0.23
-0.13,-3.77,-1.59,0.1,-0.27,0.23
-0.11,-3.68,-1.61,0.1,-0.27,0.22
