accX,accY,accZ,gyroX,gyroY,gyroZ
2.7,2.39,-2.2,-0.3,0.45,-0.5
2.59,1.76,-1.26,-0.41,0.3,-0.61
2.11,1.0,-0.94,-0.34,0.15,-0.68
1.44,0.52,-0.92,-0.17,0.03,-0.69
0.67,0.25,-1.17,0.0,-0.05,-0.67
-0.17,0.36,-1.61,0.16,-0.12,-0.63
-0.98,0.63,-2.2,0.27,-0.18,-0.59
-1.51,0.82,-2.6,0.33,-0.24,-0.55
-1.84,0.96,-2.97,0.35,-0.29,-0.51
-2.03,0.88,-3.08,0.32,-0.33,-0.5
-2.13,0.54,-2.83,0.28,-0.36,-0.51
-2.43,0.04,-2.36,0.24,-0.37,-0.53
-2.72,-0.42,-1.9,0.22,-0.35,-0.53
-2.89,-0.98,-1.44,0.24,-0.29,-0.51
-3.03,-1.38,-1.51,0.31,-0.2,-0.47
-2.93,-1.7,-2.07,0.4,-0.1,-0.41
-3.01,-1.97,-3.2,0.51,-0.05,-0.34
-3.54,-1.88,-4.54,0.6,-0.04,-0.28
-4.08,-1.49,-6.03,0.65,-0.12,-0.25
-5.25,-1.24,-7.37,0.63,-0.28,-0.25
-6.44,-1.65,-7.7,0.59,-0.43,-0.2
-6.57,-2.83,-5.98,0.57,-0.48,-0.07
-5.19,-4.18,-3.06,0.6,-0.49,0.08
-3.51,-5.98,-0.11,0.66,-0.49,0.22
-2.76,-8.27,1.0,0.78,-0.4,0.36
-2.45,-10.0,-0.44,0.9,-0.21,0.52
-2.3,-10.34,-2.11,0.86,-0.04,0.67
-1.93,-10.67,-2.68,0.78,-0.03,0.75
-1.38,-11.99,-3.98,0.87,-0.26,0.81
0.31,-13.98,-7.32,1.07,-0.65,0.93
3.54,-15.78,-10.88,1.04,-0.93,1.04
7.26,-16.86,-12.78,0.55,-0.9,0.99
9.63,-17.18,-11.47,-0.35,-0.6,0.71
9.52,-17.45,-6.9,-1.35,-0.15,0.21
8.04,-18.12,-2.53,-2.08,0.25,-0.31
7.16,-18.83,-0.1,-2.39,0.53,-0.66
6.51,-19.0,1.57,-2.37,0.69,-0.89
5.75,-18.54,2.41,-2.15,0.71,-1.05
5.09,-17.74,2.62,-1.81,0.7,-1.13
4.62,-16.68,2.66,-1.35,0.73,-1.13
4.33,-15.3,3.12,-0.76,0.83,-1.03
4.08,-13.92,3.62,-0.05,0.98,-0.87
3.87,-12.79,3.24,0.71,1.13,-0.67
3.22,-11.74,2.64,1.38,1.24,-0.52
2.41,-10.42,2.05,1.85,1.3,-0.46
1.59,-8.77,1.32,2.08,1.34,-0.46
1.09,-7.05,0.38,2.05,1.36,-0.46
0.59,-5.29,-0.52,1.74,1.38,-0.41
0.19,-3.75,-1.11,1.19,1.38,-0.32
-0.19,-2.82,-1.44,0.5,1.32,-0.22
-0.67,-2.05,-1.78,-0.19,1.2,-0.17
-0.96,-1.69,-2.05,-0.81,1.03,-0.17
-1.0,-1.59,-2.15,-1.36,0.84,-0.23
-0.8,-1.7,-1.82,-1.79,0.67,-0.31
-0.65,-2.28,-1.55,-2.09,0.54,-0.36
-0.5,-3.05,-1.21,-2.27,0.49,-0.37
-0.27,-3.7,-1.07,-2.35,0.51,-0.34
-0.17,-4.27,-0.8,-2.33,0.56,-0.29
-0.27,-4.64,-0.48,-2.21,0.63,-0.25
-0.38,-4.64,-0.17,-2.0,0.7,-0.21
-0.67,-4.19,-0.15,-1.69,0.75,-0.19
-1.0,-3.54,-0.13,-1.29,0.78,-0.18
-1.63,-2.53,-0.29,-0.82,0.77,-0.19
-2.15,-1.24,-0.75,-0.32,0.72,-0.18
-2.62,0.11,-1.46,0.16,0.62,-0.15
-3.1,1.53,-2.3,0.53,0.5,-0.09
-3.96,2.95,-3.05,0.72,0.34,0.01
-4.88,4.29,-3.35,0.74,0.15,0.13
-5.08,4.75,-3.72,0.66,-0.04,0.3
-5.13,4.58,-4.0,0.49,-0.23,0.51
-4.79,4.0,-4.08,0.28,-0.41,0.73
-4.02,2.47,-4.04,0.05,-0.6,0.89
-3.41,1.02,-3.31,-0.14,-0.76,0.94
-3.37,0.04,-1.82,-0.22,-0.81,0.87
-2.89,-0.82,-0.73,-0.09,-0.74,0.84
-2.09,-1.53,0.0,0.21,-0.59,0.83
-1.46,-1.9,0.19,0.58,-0.44,0.79
-1.13,-1.84,0.25,0.93,-0.31,0.72
-0.92,-1.4,0.13,1.23,-0.21,0.65
-0.77,-0.96,-0.27,1.44,-0.17,0.58
-0.48,-0.4,-0.79,1.55,-0.18,0.53
-0.17,0.1,-1.15,1.55,-0.22,0.5
0.11,0.5,-1.74,1.46,-0.29,0.47
0.57,0.63,-2.18,1.3,-0.34,0.44
0.96,0.65,-2.39,1.11,-0.36,0.41
1.53,0.59,-2.49,0.89,-0.33,0.36
1.86,0.57,-2.53,0.67,-0.27,0.3
2.16,0.44,-2.55,0.44,-0.21,0.22
2.3,0.34,-2.57,0.22,-0.17,0.13
2.66,0.15,-2.45,0.01,-0.15,0.03
2.99,0.0,-2.36,-0.19,-0.16,-0.05
3.18,-0.31,-3.1,-0.37,-0.17,-0.13
3.56,-0.67,-4.56,-0.49,-0.15,-0.19
4.18,-0.92,-5.06,-0.54,-0.07,-0.23
5.13,-0.57,-5.94,-0.55,0.08,-0.25
6.78,0.1,-6.61,-0.54,0.29,-0.23
8.12,0.27,-7.81,-0.53,0.53,-0.21
8.14,-0.67,-7.85,-0.5,0.71,-0.22
6.24,-2.7,-5.69,-0.44,0.75,-0.29
4.14,-5.34,-3.52,-0.37,0.65,-0.44
3.95,-8.52,-1.47,-0.33,0.42,-0.68
4.58,-11.36,-1.23,-0.26,0.07,-0.97
5.19,-12.66,-2.68,-0.27,-0.28,-1.26
4.92,-13.68,-3.01,-0.48,-0.53,-1.52
3.66,-14.92,-3.96,-0.71,-0.51,-1.76
3.14,-15.67,-5.84,-0.68,0.05,-1.94
2.11,-15.71,-6.44,-0.34,1.06,-2.0
-1.03,-15.71,-6.63,0.26,1.92,-1.9
-5.59,-15.94,-6.95,0.78,2.25,-1.55
-9.44,-16.7,-7.57,0.81,2.05,-0.9
-10.55,-17.2,-6.45,0.17,1.45,-0.04
-8.93,-17.87,-4.08,-0.76,0.61,0.8
-5.82,-18.87,-2.24,-1.45,-0.24,1.46
-3.64,-19.56,-0.96,-1.68,-0.92,1.87
-2.68,-19.73,0.38,-1.47,-1.35,2.04
-2.64,-19.21,1.61,-0.96,-1.59,1.98
-2.7,-18.04,2.41,-0.3,-1.73,1.8
-2.49,-16.41,2.7,0.44,-1.81,1.59
-1.97,-14.58,2.64,1.21,-1.79,1.41
-0.94,-12.78,2.32,1.94,-1.67,1.3
0.52,-10.9,1.99,2.52,-1.49,1.24
1.34,-8.73,1.65,2.83,-1.32,1.2
1.74,-6.36,0.77,2.82,-1.19,1.17
1.74,-3.93,0.25,2.5,-1.12,1.14
2.07,-1.26,-0.54,1.93,-1.07,1.09
2.47,0.17,-1.07,1.24,-1.0,1.0
2.72,1.15,-1.84,0.51,-0.92,0.87
3.14,1.53,-2.39,-0.21,-0.8,0.72
3.14,1.57,-2.95,-0.89,-0.65,0.63
3.08,0.77,-3.12,-1.51,-0.47,0.61
2.72,-0.59,-2.64,-2.02,-0.29,0.61
2.11,-1.92,-1.74,-2.4,-0.16,0.6
1.38,-3.2,-0.94,-2.64,-0.09,0.57
0.77,-4.21,-0.08,-2.74,-0.08,0.52
0.1,-4.98,0.29,-2.74,-0.12,0.47
-0.21,-5.34,0.4,-2.7,-0.18,0.41
-0.13,-5.42,0.27,-2.61,-0.24,0.35
0.29,-4.96,0.1,-2.46,-0.31,0.27
0.71,-4.18,-0.15,-2.23,-0.36,0.18
1.26,-3.03,-0.52,-1.89,-0.37,0.1
1.99,-2.07,-0.65,-1.43,-0.31,0.05
2.34,-1.0,-1.09,-0.9,-0.2,-0.0
2.47,-0.06,-1.65,-0.37,-0.06,-0.06
2.59,0.42,-2.22,0.11,0.1,-0.12
2.51,0.88,-2.57,0.48,0.26,-0.17
2.49,0.82,-2.85,0.75,0.41,-0.22
2.41,0.84,-3.12,0.93,0.56,-0.28
2.11,0.56,-3.1,1.02,0.68,-0.35
1.69,0.42,-2.76,1.07,0.76,-0.42
1.42,0.33,-2.22,1.1,0.78,-0.49
1.03,0.33,-1.86,1.15,0.74,-0.55
0.63,0.36,-1.69,1.23,0.65,-0.6
0.19,0.44,-1.63,1.3,0.54,-0.64
0.04,0.71,-1.69,1.31,0.42,-0.64
0.06,1.0,-1.65,1.25,0.31,-0.63
-0.08,1.46,-1.76,1.11,0.23,-0.61
-0.33,1.8,-2.05,0.96,0.17,-0.57
-0.63,2.07,-2.24,0.79,0.1,-0.53
-1.0,2.15,-2.51,0.63,0.02,-0.49
-1.49,2.03,-2.62,0.47,-0.07,-0.45
-1.7,1.61,-2.45,0.33,-0.15,-0.42
-2.05,1.11,-2.03,0.22,-0.21,-0.38
-2.34,0.38,-1.17,0.15,-0.23,-0.35
-2.53,-0.13,-0.57,0.16,-0.23,-0.3
-2.7,-0.84,-0.46,0.24,-0.21,-0.25
-2.59,-1.51,-1.17,0.38,-0.18,-0.19
-2.64,-1.86,-2.38,0.53,-0.15,-0.16
-2.7,-1.67,-3.75,0.65,-0.17,-0.15
-3.05,-1.03,-5.61,0.68,-0.24,-0.16
-3.93,-0.98,-7.18,0.63,-0.31,-0.17
-5.19,-1.86,-7.24,0.56,-0.32,-0.14
-5.86,-3.7,-5.15,0.57,-0.27,-0.04
-4.65,-6.38,-1.19,0.74,-0.23,0.09
-2.87,-10.06,0.98,1.13,-0.14,0.25
-2.51,-11.88,-2.49,1.44,-0.01,0.47
-1.84,-11.53,-4.18,1.19,0.09,0.66
-1.38,-9.96,-5.13,0.58,0.08,0.64
-1.97,-9.1,-6.21,0.01,-0.12,0.46
-2.82,-10.15,-9.08,-0.36,-0.5,0.41
-1.9,-12.93,-12.47,-0.68,-0.84,0.53
0.69,-16.3,-14.54,-1.15,-0.91,0.6
3.56,-18.48,-12.35,-1.76,-0.67,0.44
4.29,-19.33,-6.45,-2.25,-0.27,0.11
4.52,-19.86,-1.51,-2.42,0.01,-0.25
5.19,-20.19,0.96,-2.26,0.15,-0.58
5.75,-19.84,2.38,-1.91,0.26,-0.84
5.75,-19.13,2.72,-1.49,0.32,-1.03
5.19,-17.81,2.76,-1.09,0.36,-1.14
4.85,-16.59,2.49,-0.7,0.39,-1.18
4.6,-15.09,2.16,-0.28,0.45,-1.16
4.52,-13.54,2.22,0.18,0.58,-1.08
4.62,-12.14,2.32,0.69,0.77,-0.96
4.87,-10.92,1.93,1.22,0.96,-0.8
4.9,-9.56,1.82,1.69,1.1,-0.67
4.48,-7.89,1.03,2.02,1.18,-0.61
3.95,-6.21,0.17,2.13,1.23,-0.59
3.29,-4.39,-0.63,1.96,1.28,-0.56
2.62,-2.91,-1.21,1.55,1.32,-0.52
1.97,-1.88,-1.51,0.96,1.33,-0.43
1.09,-1.23,-1.93,0.28,1.27,-0.33
0.48,-1.23,-2.22,-0.41,1.15,-0.25
-0.15,-1.51,-2.26,-1.07,0.98,-0.2
-0.36,-2.16,-2.07,-1.67,0.79,-0.18
-0.31,-2.89,-1.51,-2.17,0.61,-0.18
-0.1,-3.6,-1.07,-2.56,0.48,-0.19
0.21,-4.42,-0.38,-2.82,0.43,-0.17
0.56,-5.04,0.34,-2.93,0.43,-0.13
0.73,-5.63,0.8,-2.88,0.48,-0.06
0.82,-5.88,0.84,-2.68,0.55,0.0
0.9,-5.73,0.92,-2.35,0.63,0.06
0.8,-5.13,0.77,-1.94,0.71,0.11
0.61,-4.44,0.38,-1.46,0.78,0.13
0.11,-3.29,-0.06,-0.94,0.82,0.13
-0.71,-1.84,-0.54,-0.42,0.82,0.12
-1.46,-0.17,-1.3,0.07,0.78,0.12
-2.34,1.36,-2.28,0.45,0.69,0.14
-2.78,2.6,-3.18,0.66,0.55,0.18
-3.14,3.56,-3.83,0.66,0.36,0.24
-3.56,4.18,-4.39,0.51,0.17,0.32
-3.89,4.33,-4.5,0.3,-0.01,0.41
-4.0,3.91,-4.73,0.1,-0.17,0.48
-4.08,3.24,-4.46,-0.07,-0.3,0.53
-4.0,2.16,-3.93,-0.14,-0.39,0.57
-3.95,1.23,-3.26,-0.08,-0.42,0.58
-3.37,0.27,-2.39,0.08,-0.39,0.6
-2.8,-0.5,-1.63,0.29,-0.31,0.61
-2.53,-1.09,-0.92,0.52,-0.23,0.57
-2.45,-1.32,-0.5,0.75,-0.15,0.5
-2.32,-1.28,-0.17,0.94,-0.09,0.44
-2.07,-1.24,-0.27,1.1,-0.04,0.38
-1.65,-1.11,-0.69,1.19,-0.0,0.33
-1.3,-0.96,-1.03,1.23,0.01,0.28
-0.79,-0.84,-1.49,1.21,-0.01,0.24
-0.44,-0.57,-1.86,1.17,-0.06,0.22
-0.19,-0.36,-2.2,1.11,-0.12,0.22
0.27,-0.33,-2.22,1.04,-0.17,0.22
0.67,-0.25,-2.13,0.95,-0.2,0.22
0.96,-0.19,-1.76,0.85,-0.21,0.19
1.44,-0.21,-1.59,0.74,-0.22,0.14
1.8,0.0,-1.28,0.61,-0.23,0.09
2.15,0.04,-1.32,0.48,-0.24,0.03
2.43,0.11,-2.34,0.36,-0.26,-0.02
2.74,0.11,-4.06,0.25,-0.23,-0.05
3.35,0.15,-5.29,0.18,-0.13,-0.05
4.94,0.79,-6.21,0.11,0.03,-0.02
7.51,1.3,-8.18,0.03,0.27,0.02
9.71,1.07,-9.56,-0.05,0.51,0.04
10.34,-0.42,-8.22,-0.11,0.63,-0.0
8.45,-3.05,-5.9,-0.17,0.66,-0.12
6.26,-5.94,-3.41,-0.27,0.63,-0.37
5.82,-9.23,-1.88,-0.36,0.4,-0.74
6.44,-11.43,-3.2,-0.45,0.02,-1.15
6.42,-11.8,-4.23,-0.67,-0.28,-1.46
5.34,-11.93,-3.26,-0.89,-0.37,-1.62
4.75,-12.66,-4.02,-0.83,-0.17,-1.71
5.55,-13.75,-6.17,-0.44,0.55,-1.83
5.02,-15.32,-6.8,0.2,1.56,-1.96
1.32,-16.74,-6.45,1.0,2.32,-1.95
-3.47,-17.43,-5.78,1.52,2.54,-1.64
-7.78,-17.53,-4.5,1.41,2.27,-1.02
-10.73,-17.64,-3.16,0.68,1.61,-0.18
-10.06,-17.81,-1.53,-0.28,0.71,0.75
-7.22,-18.67,-0.1,-1.09,-0.21,1.54
-5.06,-19.4,0.73,-1.54,-0.9,2.03
-4.42,-19.57,1.19,-1.6,-1.3,2.22
-5.04,-19.31,1.57,-1.35,-1.49,2.12
-6.05,-18.27,1.95,-0.84,-1.61,1.83
-6.59,-16.7,2.3,-0.19,-1.72,1.45
-6.42,-14.5,2.39,0.53,-1.8,1.14
-5.25,-12.26,2.16,1.2,-1.79,1.0
-3.43,-10.25,2.01,1.71,-1.72,0.98
-1.9,-8.58,1.72,1.99,-1.63,0.97
-1.11,-6.97,0.94,2.04,-1.54,0.91
-0.65,-5.38,0.29,1.88,-1.43,0.78
-0.29,-3.79,-0.52,1.59,-1.32,0.65
0.04,-2.22,-1.9,1.21,-1.21,0.54
0.69,-1.32,-2.89,0.72,-1.08,0.44
1.38,-0.73,-3.56,0.12,-0.95,0.36
2.05,-0.44,-3.91,-0.54,-0.81,0.31
2.53,-0.65,-3.96,-1.18,-0.66,0.29
2.66,-1.23,-3.43,-1.76,-0.51,0.31
2.68,-2.05,-2.55,-2.22,-0.39,0.34
2.32,-2.82,-1.69,-2.53,-0.32,0.36
2.11,-3.51,-1.07,-2.71,-0.31,0.37
1.78,-4.06,-0.56,-2.76,-0.34,0.36
1.67,-4.62,0.0,-2.69,-0.39,0.33
1.55,-4.69,0.36,-2.5,-0.44,0.27
1.57,-4.5,0.59,-2.18,-0.48,0.21
1.82,-3.95,0.67,-1.73,-0.49,0.17
2.11,-3.08,0.5,-1.16,-0.47,0.17
2.74,-2.16,-0.19,-0.52,-0.4,0.19
3.31,-1.09,-1.05,0.12,-0.29,0.19
3.87,0.06,-2.3,0.66,-0.14,0.16
4.23,0.96,-3.24,1.04,0.03,0.09
4.46,1.78,-3.51,1.25,0.21,-0.0
4.6,2.16,-3.89,1.36,0.36,-0.11
4.62,2.39,-4.04,1.37,0.48,-0.22
4.33,2.45,-3.96,1.27,0.56,-0.35
3.77,2.59,-3.64,1.09,0.57,-0.48
3.28,2.95,-3.2,0.86,0.52,-0.59
2.47,2.6,-2.66,0.65,0.42,-0.67
1.61,2.01,-1.88,0.43,0.29,-0.7
0.92,1.38,-1.13,0.23,0.19,-0.71
0.4,0.79,-0.06,0.09,0.11,-0.68
0.02,0.34,0.31,0.04,0.04,-0.64
-0.34,0.17,0.34,0.07,-0.01,-0.59
-0.71,0.02,0.11,0.16,-0.07,-0.55
-1.17,0.06,-0.52,0.26,-0.11,-0.51
-1.61,0.17,-1.21,0.35,-0.13,-0.5
-2.07,0.17,-1.99,0.42,-0.14,-0.5
-2.64,0.19,-2.51,0.46,-0.13,-0.52
-3.33,0.1,-2.55,0.46,-0.12,-0.54
-3.81,-0.02,-2.2,0.45,-0.11,-0.54
-4.18,-0.31,-1.63,0.44,-0.1,-0.5
-4.42,-0.71,-1.21,0.45,-0.08,-0.43
-4.52,-1.03,-0.92,0.48,-0.05,-0.34
-4.52,-1.26,-0.92,0.52,-0.01,-0.24
-4.21,-1.61,-1.51,0.58,0.04,-0.15
-3.91,-1.72,-2.41,0.65,0.06,-0.06
-3.62,-1.59,-3.81,0.74,0.05,-0.0
-3.43,-1.03,-5.54,0.81,-0.04,0.02
-4.14,-0.11,-7.66,0.83,-0.19,-0.0
-6.0,0.04,-9.25,0.79,-0.35,-0.04
-6.93,-1.0,-8.33,0.72,-0.47,-0.0
-4.98,-2.8,-5.27,0.65,-0.58,0.1
-2.15,-5.31,-1.57,0.64,-0.65,0.28
-0.36,-9.21,1.23,0.8,-0.51,0.45
0.19,-11.95,-0.34,1.06,-0.15,0.61
1.02,-12.47,-1.38,0.96,0.18,0.72
1.15,-11.86,-2.45,0.59,0.19,0.66
0.56,-12.14,-5.92,0.23,-0.18,0.57
0.52,-13.37,-10.67,-0.13,-0.68,0.65
2.89,-16.4,-14.77,-0.72,-0.94,0.77
7.87,-19.94,-15.51,-1.69,-0.79,0.64
10.63,-22.93,-10.69,-2.81,-0.39,0.13
9.5,-24.17,-3.72,-3.64,-0.02,-0.49
8.39,-24.04,-0.59,-3.83,0.17,-0.89
7.53,-23.18,0.86,-3.41,0.33,-1.05
6.09,-21.82,1.69,-2.56,0.49,-1.11
4.64,-19.79,2.34,-1.57,0.64,-1.08
3.52,-17.47,2.66,-0.58,0.76,-0.97
2.91,-15.27,3.12,0.41,0.87,-0.77
2.53,-13.45,2.93,1.39,0.96,-0.53
2.32,-11.97,2.51,2.27,1.03,-0.33
2.38,-10.88,1.49,2.92,1.1,-0.23
1.95,-9.4,0.92,3.25,1.18,-0.26
1.38,-7.57,0.59,3.23,1.26,-0.38
0.82,-5.15,0.11,2.88,1.31,-0.52
0.04,-3.01,-0.33,2.25,1.32,-0.6
-0.5,-1.24,-0.86,1.45,1.28,-0.62
-1.03,-0.08,-1.15,0.6,1.19,-0.57
-1.28,0.44,-1.76,-0.19,1.05,-0.51
-1.32,0.33,-2.24,-0.9,0.88,-0.46
-1.19,-0.23,-2.3,-1.54,0.71,-0.46
-1.02,-1.19,-2.15,-2.06,0.55,-0.5
-0.75,-2.18,-1.9,-2.43,0.42,-0.55
-0.5,-3.2,-1.36,-2.67,0.36,-0.56
-0.29,-4.0,-0.88,-2.75,0.38,-0.54
-0.21,-4.81,-0.61,-2.68,0.45,-0.5
-0.13,-5.19,-0.21,-2.47,0.54,-0.46
-0.17,-5.23,0.06,-2.12,0.62,-0.42
-0.42,-4.77,0.17,-1.64,0.68,-0.39
-0.79,-3.85,0.23,-1.09,0.72,-0.34
-1.24,-2.78,0.06,-0.51,0.72,-0.27
-1.57,-1.59,-0.38,0.03,0.67,-0.18
-1.97,-0.19,-1.05,0.48,0.58,-0.07
-2.39,1.17,-1.72,0.77,0.46,0.05
-3.01,2.47,-2.51,0.88,0.3,0.17
-3.31,3.24,-2.91,0.84,0.13,0.32
-3.96,3.77,-3.14,0.7,-0.05,0.49
-4.18,3.45,-3.7,0.56,-0.24,0.65
-4.12,2.89,-4.04,0.37,-0.43,0.8
-3.64,1.97,-4.21,0.15,-0.6,0.92
-2.8,0.82,-3.85,-0.07,-0.71,0.97
-2.24,-0.11,-2.91,-0.23,-0.76,0.98
-1.78,-0.8,-1.3,-0.21,-0.73,0.95
-1.44,-1.23,-0.42,0.01,-0.64,0.91
-0.94,-1.44,0.0,0.37,-0.51,0.86
-0.59,-1.34,0.15,0.73,-0.37,0.8
-0.38,-1.13,0.15,1.02,-0.26,0.74
-0.34,-0.57,0.1,1.22,-0.19,0.67
-0.23,-0.06,-0.11,1.34,-0.16,0.61
0.02,0.5,-0.48,1.36,-0.17,0.54
0.25,0.86,-1.03,1.31,-0.18,0.48
0.5,1.15,-1.61,1.2,-0.18,0.42
0.77,1.24,-2.07,1.05,-0.17,0.38
1.11,1.28,-2.38,0.87,-0.15,0.33
1.4,1.3,-2.66,0.66,-0.11,0.28
1.8,1.19,-2.64,0.43,-0.08,0.21
2.13,0.92,-2.97,0.2,-0.07,0.13
2.41,0.67,-3.47,-0.04,-0.07,0.05
2.74,0.25,-5.04,-0.27,-0.08,-0.03
3.26,-0.13,-6.0,-0.48,-0.06,-0.09
4.08,-0.19,-6.05,-0.65,0.0,-0.14
5.44,0.02,-5.98,-0.79,0.1,-0.14
6.91,0.08,-6.49,-0.9,0.22,-0.13
8.03,-0.36,-7.28,-0.95,0.33,-0.14
7.97,-1.47,-6.53,-0.97,0.37,-0.18
6.99,-3.72,-4.5,-0.94,0.39,-0.27
5.78,-6.53,-1.99,-0.86,0.37,-0.47
5.46,-9.83,0.63,-0.67,0.26,-0.79
5.46,-12.53,0.61,-0.37,0.03,-1.16
5.55,-13.33,-1.53,-0.2,-0.23,-1.48
4.71,-13.12,-2.85,-0.28,-0.38,-1.71
3.77,-13.31,-4.58,-0.35,-0.25,-1.84
3.18,-13.75,-5.96,-0.18,0.33,-1.91
1.51,-14.61,-6.07,0.23,1.16,-1.91
-1.93,-15.46,-6.07,0.77,1.76,-1.8
-5.78,-15.5,-5.94,1.11,1.86,-1.47
-8.7,-15.27,-5.67,0.93,1.56,-0.9
-8.85,-14.63,-4.71,0.2,1.01,-0.17
-7.18,-15.15,-3.12,-0.81,0.38,0.54
-5.57,-16.49,-1.09,-1.73,-0.23,1.11
-4.85,-18.1,0.4,-2.29,-0.76,1.54
-5.21,-19.4,1.34,-2.44,-1.23,1.77
-5.98,-20.25,1.84,-2.22,-1.6,1.78
-6.44,-20.13,2.09,-1.68,-1.87,1.63
-5.88,-19.02,2.51,-0.94,-1.99,1.42
-4.92,-17.31,2.87,-0.08,-1.97,1.2
-3.81,-15.28,3.18,0.78,-1.86,1.01
-2.72,-13.18,3.45,1.52,-1.72,0.88
-1.46,-11.19,3.26,2.06,-1.59,0.79
-0.69,-8.91,2.53,2.35,-1.49,0.73
-0.33,-6.59,1.59,2.41,-1.45,0.71
0.25,-4.04,-0.08,2.25,-1.43,0.72
1.03,-2.39,-1.57,1.9,-1.41,0.72
1.95,-0.82,-2.6,1.37,-1.35,0.66
2.49,0.38,-3.68,0.73,-1.23,0.57
2.76,1.02,-4.39,-0.0,-1.09,0.5
3.06,1.13,-4.21,-0.79,-0.95,0.46
2.87,0.27,-3.75,-1.54,-0.84,0.45
2.83,-0.67,-2.89,-2.18,-0.78,0.44
2.78,-1.86,-2.09,-2.67,-0.77,0.43
2.64,-2.95,-1.19,-2.99,-0.81,0.4
2.76,-3.93,-0.69,-3.12,-0.86,0.37
2.89,-4.64,-0.75,-3.07,-0.88,0.34
3.08,-4.79,-0.75,-2.85,-0.86,0.32
3.51,-4.44,-1.02,-2.45,-0.8,0.32
3.68,-3.58,-1.42,-1.91,-0.69,0.3
3.98,-2.55,-2.05,-1.24,-0.51,0.28
4.35,-1.74,-2.97,-0.51,-0.26,0.23
4.65,-0.86,-3.79,0.17,0.03,0.16
4.75,0.02,-4.25,0.72,0.32,0.05
4.56,0.56,-4.6,1.13,0.58,-0.09
4.41,0.79,-4.69,1.41,0.8,-0.2
3.89,1.0,-4.62,1.57,0.94,-0.3
3.18,1.38,-4.27,1.62,0.99,-0.39
2.26,1.72,-4.1,1.6,0.96,-0.49
1.23,2.15,-3.62,1.5,0.86,-0.56
0.67,1.95,-3.05,1.33,0.71,-0.58
0.42,1.53,-2.32,1.1,0.52,-0.58
0.29,1.21,-1.59,0.86,0.32,-0.57
0.06,0.8,-0.92,0.66,0.16,-0.56
-0.06,0.86,-0.61,0.53,0.04,-0.54
-0.23,0.79,-0.33,0.45,-0.04,-0.51
-0.31,0.77,-0.33,0.4,-0.1,-0.49
-0.57,0.82,-0.52,0.35,-0.15,-0.46
-0.88,0.88,-1.0,0.3,-0.16,-0.44
-1.32,1.02,-1.59,0.24,-0.13,-0.44
-1.92,1.05,-2.16,0.18,-0.07,-0.45
-2.76,1.05,-2.59,0.13,-0.01,-0.46
-3.49,0.84,-3.52,0.1,0.04,-0.46
-4.14,0.5,-4.21,0.1,0.05,-0.44
-4.96,0.4,-4.81,0.13,0.02,-0.41
-6.19,0.54,-5.78,0.17,-0.02,-0.39
-7.57,0.77,-7.14,0.17,-0.05,-0.37
-8.98,0.56,-8.16,0.12,-0.06,-0.3
-10.13,-0.56,-8.24,0.03,-0.05,-0.17
-9.86,-2.7,-6.21,-0.05,-0.07,0.04
-7.83,-5.96,-2.51,-0.02,-0.14,0.36
-5.48,-10.09,-0.54,0.23,-0.19,0.76
-4.1,-11.72,-3.03,0.53,-0.17,1.18
-2.05,-11.4,-4.31,0.46,-0.19,1.42
-1.23,-10.21,-4.69,0.27,-0.37,1.32
-1.51,-9.92,-5.65,0.28,-0.66,1.04
-1.44,-11.4,-7.64,0.49,-0.94,0.95
1.05,-13.62,-9.63,0.63,-1.12,1.07
5.38,-16.05,-10.88,0.5,-1.09,1.17
8.83,-18.04,-10.63,0.08,-0.8,1.03
8.62,-18.71,-7.91,-0.59,-0.28,0.58
6.11,-18.29,-4.08,-1.26,0.23,-0.02
5.02,-18.31,-1.28,-1.7,0.58,-0.52
4.81,-18.35,0.4,-1.93,0.83,-0.89
4.88,-18.22,1.63,-2.0,1.0,-1.19
4.71,-17.85,2.47,-1.9,1.09,-1.4
4.16,-17.28,2.95,-1.56,1.12,-1.5
3.51,-16.61,3.26,-1.01,1.09,-1.45
3.52,-15.8,3.22,-0.32,1.07,-1.27
3.79,-14.69,3.12,0.42,1.05,-1.02
3.73,-13.22,2.64,1.14,1.04,-0.8
3.26,-11.36,1.99,1.76,1.02,-0.66
2.38,-9.29,0.92,2.22,1.0,-0.6
1.44,-7.2,-0.29,2.44,1.0,-0.57
0.56,-5.32,-1.38,2.4,1.03,-0.52
-0.02,-3.64,-2.11,2.09,1.07,-0.45
-0.48,-2.53,-2.89,1.53,1.09,-0.34
-0.96,-2.01,-2.99,0.79,1.08,-0.22
-1.24,-1.86,-2.78,-0.04,1.02,-0.12
-1.15,-2.09,-2.2,-0.83,0.93,-0.05
-0.84,-2.38,-1.63,-1.5,0.81,-0.04
-0.38,-2.82,-1.03,-2.01,0.68,-0.07
0.17,-3.47,-0.31,-2.35,0.58,-0.12
0.61,-4.06,0.48,-2.52,0.53,-0.17
0.9,-4.81,1.07,-2.54,0.54,-0.18
0.94,-5.32,1.49,-2.42,0.6,-0.18
1.02,-5.65,1.65,-2.2,0.68,-0.17
0.98,-5.55,1.59,-1.89,0.76,-0.16
0.92,-4.87,1.38,-1.5,0.82,-0.16
