accX,accY,accZ,gyroX,gyroY,gyroZ
-0.8,-5.08,-1.26,-0.23,-0.05,0.01
-0.69,-5.21,-1.24,-0.23,-0.03,0.0
-0.69,-5.46,-1.19,-0.21,-0.01,-0.01
-0.65,-5.69,-1.13,-0.18,0.02,-0.01
-0.75,-5.84,-0.94,-0.14,0.04,-0.02
-0.73,-6.05,-1.02,-0.07,0.05,-0.02
-0.75,-6.3,-0.84,-0.0,0.05,-0.03
-0.71,-6.42,-0.77,0.07,0.05,-0.02
-0.69,-6.49,-0.77,0.14,0.05,-0.02
-0.75,-6.53,-0.77,0.2,0.04,-0.03
-0.79,-6.59,-0.82,0.24,0.03,-0.03
-0.84,-6.47,-1.13,0.25,0.01,-0.04
-0.9,-6.45,-1.53,0.22,-0.01,-0.04
-0.92,-6.36,-1.84,0.18,-0.02,-0.06
-1.05,-6.26,-2.2,0.11,-0.03,-0.07
-1.26,-6.21,-2.45,0.04,-0.05,-0.1
-1.49,-6.21,-3.01,-0.04,-0.08,-0.12
-1.69,-6.17,-3.49,-0.13,-0.13,-0.14
-1.82,-6.36,-4.08,-0.24,-0.17,-0.14
-1.74,-6.63,-4.12,-0.34,-0.18,-0.14
-1.61,-7.03,-3.87,-0.42,-0.16,-0.14
-1.42,-7.43,-3.24,-0.45,-0.11,-0.12
-0.94,-7.89,-2.66,-0.41,-0.06,-0.1
-0.48,-8.22,-2.22,-0.32,-0.02,-0.08
0.02,-8.35,-2.15,-0.2,0.01,-0.06
0.4,-8.24,-2.36,-0.1,0.02,-0.06
0.75,-7.97,-2.51,-0.01,0.03,-0.05
0.9,-7.55,-2.7,0.05,0.04,-0.05
1.03,-7.18,-2.91,0.09,0.05,-0.05
1.13,-6.65,-3.05,0.12,0.04,-0.06
0.98,-6.07,-3.22,0.16,0.03,-0.07
0.94,-5.65,-3.22,0.2,0.03,-0.09
0.92,-5.21,-3.33,0.23,0.03,-0.1
0.84,-4.77,-3.35,0.26,0.04,-0.1
0.73,-4.46,-3.29,0.26,0.06,-0.1
0.61,-4.04,-3.2,0.25,0.08,-0.1
0.54,-3.79,-3.05,0.22,0.1,-0.1
0.63,-3.68,-3.05,0.18,0.12,-0.1
0.23,-3.49,-2.8,0.14,0.14,-0.1
0.17,-3.37,-2.82,0.09,0.16,-0.09
0.25,-3.47,-2.82,0.03,0.18,-0.08
0.29,-3.64,-2.74,-0.02,0.21,-0.07
0.23,-3.77,-2.76,-0.08,0.25,-0.07
0.29,-3.96,-2.72,-0.13,0.27,-0.08
0.23,-4.18,-2.6,-0.17,0.29,-0.09
0.08,-4.33,-2.59,-0.18,0.29,-0.09
0.0,-4.52,-2.62,-0.18,0.28,-0.09
-0.04,-4.62,-2.64,-0.17,0.25,-0.09
-0.15,-4.69,-2.68,-0.14,0.23,-0.09
-0.15,-4.67,-2.76,-0.1,0.2,-0.09
-0.1,-4.64,-2.8,-0.07,0.18,-0.09
0.0,-4.58,-2.85,-0.04,0.17,-0.09
0.06,-4.44,-2.76,-0.02,0.16,-0.08
0.17,-4.35,-2.74,-0.0,0.17,-0.08
0.23,-4.18,-2.6,0.01,0.18,-0.08
0.21,-4.04,-2.47,0.02,0.19,-0.08
0.31,-4.0,-2.32,0.02,0.2,-0.08
0.48,-4.02,-2.18,0.02,0.2,-0.08
0.42,-3.93,-2.07,0.01,0.2,-0.08
0.5,-3.98,-2.01,-0.0,0.2,-0.08
0.52,-3.96,-1.86,-0.01,0.2,-0.09
0.52,-3.91,-1.8,-0.02,0.2,-0.09
0.52,-3.93,-1.74,-0.03,0.2,-0.09
0.4,-3.87,-1.86,-0.04,0.19,-0.09
0.34,-3.77,-1.8,-0.05,0.19,-0.09
0.29,-3.79,-1.92,-0.07,0.19,-0.08
0.25,-3.7,-1.92,-0.08,0.18,-0.08
0.27,-3.72,-1.86,-0.09,0.17,-0.08
0.17,-3.75,-1.9,-0.1,0.17,-0.07
0.15,-3.79,-1.72,-0.1,0.16,-0.07
0.15,-3.81,-1.69,-0.09,0.15,-0.07
0.17,-3.77,-1.69,-0.07,0.15,-0.07
0.08,-3.81,-1.61,-0.05,0.15,-0.07
0.08,-3.81,-1.55,-0.02,0.15,-0.07
0.02,-3.75,-1.49,0.01,0.14,-0.06
-0.08,-3.66,-1.63,0.04,0.14,-0.06
-0.1,-3.6,-1.42,0.05,0.13,-0.06
-0.11,-3.52,-1.63,0.06,0.13,-0.06
-0.15,-3.49,-1.69,0.07,0.13,-0.05
-0.13,-3.49,-1.72,0.07,0.13,-0.05
-0.17,-3.43,-1.74,0.05,0.12,-0.05
0.0,-3.35,-1.9,0.03,0.12,-0.04
0.04,-3.35,-1.88,-0.0,0.12,-0.04
0.13,-3.37,-1.78,-0.04,0.12,-0.04
0.23,-3.39,-1.74,-0.07,0.11,-0.04
0.27,-3.43,-1.82,-0.09,0.11,-0.04
0.11,-3.52,-1.36,-0.11,0.11,-0.04
0.33,-3.47,-1.65,-0.12,0.11,-0.04
0.23,-3.43,-1.59,-0.12,0.1,-0.04
0.29,-3.51,-1.59,-0.13,0.1,-0.04
0.29,-3.52,-1.63,-0.13,0.09,-0.04
0.19,-3.51,-1.65,-0.12,0.08,-0.04
0.19,-3.52,-1.72,-0.13,0.08,-0.04
0.21,-3.58,-1.74,-0.13,0.08,-0.04
0.13,-3.58,-1.72,-0.13,0.08,-0.04
0.15,-3.64,-1.84,-0.13,0.08,-0.04
0.15,-3.62,-1.8,-0.14,0.08,-0.04
0.38,-3.6,-1.74,-0.14,0.08,-0.04
0.17,-3.66,-1.99,-0.14,0.09,-0.04
0.25,-3.62,-2.03,-0.14,0.09,-0.04
0.27,-3.66,-1.99,-0.15,0.11,-0.04
0.27,-3.75,-1.9,-0.15,0.12,-0.04
0.31,-3.73,-1.84,-0.14,0.14,-0.04
0.31,-3.85,-1.78,-0.14,0.14,-0.03
0.46,-3.95,-1.84,-0.12,0.15,-0.03
0.5,-3.98,-1.84,-0.12,0.15,-0.03
0.48,-4.06,-1.82,-0.11,0.15,-0.03
0.48,-4.12,-1.72,-0.1,0.15,-0.03
0.5,-4.37,-1.57,-0.1,0.14,-0.03
0.44,-4.25,-1.8,-0.1,0.13,-0.03
0.42,-4.33,-1.8,-0.1,0.12,-0.03
0.48,-4.41,-1.72,-0.1,0.1,-0.04
0.44,-4.52,-1.86,-0.1,0.09,-0.04
0.38,-4.54,-1.97,-0.11,0.08,-0.04
0.36,-4.58,-1.86,-0.11,0.07,-0.04
0.38,-4.6,-1.97,-0.13,0.06,-0.04
0.31,-4.56,-1.88,-0.14,0.05,-0.05
0.33,-4.58,-1.97,-0.15,0.04,-0.05
0.23,-4.6,-1.88,-0.16,0.02,-0.05
0.25,-4.6,-1.86,-0.16,0.01,-0.04
0.29,-4.65,-1.82,-0.16,0.01,-0.04
0.29,-4.65,-1.76,-0.15,0.01,-0.05
0.15,-4.52,-1.78,-0.15,0.01,-0.05
0.15,-4.46,-1.78,-0.14,0.0,-0.05
0.17,-4.39,-1.88,-0.14,0.0,-0.05
0.21,-4.33,-1.86,-0.14,0.0,-0.04
0.21,-4.27,-1.97,-0.14,0.0,-0.04
0.15,-4.16,-1.9,-0.14,0.0,-0.04
0.25,-4.18,-1.97,-0.15,0.0,-0.04
0.29,-4.31,-1.88,-0.16,0.0,-0.04
0.33,-4.39,-1.95,-0.17,0.01,-0.04
0.33,-4.48,-1.93,-0.18,0.02,-0.04
0.31,-4.62,-1.82,-0.19,0.04,-0.04
0.34,-4.85,-1.69,-0.19,0.06,-0.04
0.29,-5.02,-1.65,-0.18,0.08,-0.04
0.23,-5.17,-1.44,-0.17,0.09,-0.05
0.21,-5.36,-1.36,-0.14,0.1,-0.05
0.17,-5.5,-1.32,-0.11,0.1,-0.05
0.31,-5.71,-1.28,-0.07,0.09,-0.06
0.25,-5.71,-1.32,-0.04,0.07,-0.07
0.21,-5.71,-1.42,-0.01,0.05,-0.08
0.21,-5.57,-1.67,0.0,0.02,-0.08
0.15,-5.5,-1.7,0.01,-0.01,-0.09
-0.04,-5.38,-1.8,-0.0,-0.05,-0.09
-0.02,-5.34,-2.03,-0.02,-0.08,-0.09
-0.02,-5.25,-1.9,-0.04,-0.09,-0.08
-0.15,-5.31,-1.92,-0.06,-0.1,-0.07
-0.19,-5.31,-1.88,-0.08,-0.1,-0.06
-0.15,-5.38,-1.69,-0.09,-0.09,-0.05
0.0,-5.44,-1.78,-0.08,-0.07,-0.03
0.04,-5.4,-1.7,-0.07,-0.05,-0.01
0.1,-5.34,-1.72,-0.05,-0.04,-0.0
0.23,-5.44,-1.63,-0.04,-0.04,0.01
0.46,-5.46,-1.67,-0.03,-0.05,0.02
0.57,-5.59,-1.7,-0.02,-0.06,0.03
0.79,-5.8,-1.92,-0.02,-0.06,0.03
0.92,-5.98,-2.3,-0.03,-0.05,0.03
1.09,-6.01,-2.68,-0.05,-0.03,0.02
1.32,-6.17,-3.1,-0.09,-0.0,0.01
1.46,-6.3,-3.51,-0.15,0.02,-0.01
1.42,-6.4,-3.62,-0.22,0.05,-0.03
1.32,-6.63,-3.66,-0.29,0.07,-0.05
1.19,-6.88,-3.58,-0.34,0.07,-0.07
0.98,-7.16,-3.37,-0.35,0.07,-0.08
0.84,-7.28,-3.12,-0.32,0.07,-0.08
0.69,-7.35,-2.95,-0.26,0.07,-0.08
0.56,-7.35,-2.83,-0.18,0.07,-0.08
0.52,-7.11,-2.7,-0.1,0.08,-0.07
0.4,-6.82,-2.72,-0.04,0.09,-0.06
0.33,-6.51,-2.64,0.0,0.1,-0.06
0.33,-6.15,-2.72,0.01,0.1,-0.04
0.36,-5.73,-2.89,0.0,0.09,-0.02
0.36,-5.4,-2.97,-0.03,0.08,-0.0
0.34,-5.19,-2.99,-0.08,0.05,0.02
0.4,-5.04,-2.95,-0.13,0.02,0.04
0.29,-4.96,-2.91,-0.18,-0.02,0.05
0.21,-4.92,-2.76,-0.21,-0.06,0.07
0.15,-4.96,-2.7,-0.23,-0.11,0.07
0.04,-4.9,-2.59,-0.22,-0.15,0.08
-0.06,-4.9,-2.59,-0.19,-0.19,0.08
-0.1,-4.88,-2.57,-0.16,-0.22,0.08
-0.15,-4.77,-2.59,-0.11,-0.24,0.08
-0.13,-4.73,-2.6,-0.06,-0.26,0.08
-0.06,-4.67,-2.66,-0.02,-0.26,0.08
0.0,-4.58,-2.57,0.02,-0.27,0.08
0.04,-4.5,-2.68,0.05,-0.27,0.07
0.1,-4.41,-2.68,0.07,-0.26,0.07
0.04,-4.27,-2.78,0.08,-0.25,0.07
0.19,-4.23,-2.82,0.08,-0.24,0.07
0.23,-4.16,-2.91,0.08,-0.22,0.07
0.29,-4.14,-2.89,0.07,-0.21,0.07
0.36,-4.02,-2.99,0.05,-0.19,0.07
0.31,-3.98,-2.99,0.02,-0.18,0.07
0.38,-4.04,-2.91,-0.0,-0.17,0.07
0.4,-4.08,-2.91,-0.03,-0.17,0.06
0.4,-4.14,-2.85,-0.04,-0.16,0.06
0.36,-4.21,-2.87,-0.05,-0.15,0.06
0.38,-4.1,-2.85,-0.05,-0.13,0.06
0.44,-4.19,-2.8,-0.05,-0.11,0.06
0.4,-4.18,-2.83,-0.04,-0.09,0.05
0.46,-4.16,-2.82,-0.04,-0.07,0.05
0.46,-4.16,-2.82,-0.04,-0.05,0.05
0.44,-4.16,-2.7,-0.04,-0.04,0.04
0.48,-4.21,-2.68,-0.03,-0.03,0.05
0.48,-4.25,-2.64,-0.03,-0.02,0.05
0.42,-4.29,-2.55,-0.02,-0.01,0.05
0.44,-4.39,-2.53,-0.0,-0.01,0.05
0.33,-4.39,-2.49,0.01,-0.0,0.05
0.33,-4.39,-2.45,0.03,-0.0,0.05
0.27,-4.5,-2.45,0.04,-0.01,0.05
0.17,-4.44,-2.36,0.06,-0.01,0.06
0.13,-4.44,-2.45,0.07,-0.01,0.06
-0.04,-4.33,-2.39,0.07,-0.01,0.06
-0.02,-4.31,-2.36,0.08,-0.01,0.07
-0.06,-4.21,-2.34,0.08,-0.01,0.07
-0.08,-4.16,-2.38,0.08,-0.02,0.07
-0.15,-4.06,-2.34,0.08,-0.02,0.08
-0.15,-3.93,-2.36,0.07,-0.03,0.09
-0.15,-3.91,-2.39,0.07,-0.04,0.09
-0.17,-3.79,-2.32,0.07,-0.04,0.1
-0.13,-3.79,-2.41,0.07,-0.04,0.1
-0.19,-3.77,-2.38,0.07,-0.05,0.11
-0.21,-3.75,-2.34,0.07,-0.05,0.11
-0.1,-3.73,-2.32,0.07,-0.05,0.12
-0.19,-3.72,-2.3,0.08,-0.04,0.12
-0.25,-3.66,-2.3,0.07,-0.04,0.13
-0.19,-3.64,-2.3,0.07,-0.04,0.13
-0.1,-3.64,-2.18,0.07,-0.04,0.13
-0.13,-3.64,-2.16,0.07,-0.04,0.13
-0.08,-3.66,-2.18,0.07,-0.03,0.13
-0.08,-3.54,-2.13,0.07,-0.03,0.13
-0.02,-3.47,-2.01,0.07,-0.02,0.13
0.02,-3.41,-1.99,0.07,-0.02,0.13
-0.06,-3.39,-2.03,0.08,-0.01,0.13
-0.1,-3.28,-1.97,0.09,-0.01,0.13
-0.04,-3.2,-2.03,0.09,0.0,0.13
0.0,-3.18,-1.93,0.09,0.01,0.13
0.02,-3.16,-2.05,0.08,0.01,0.13
0.13,-3.14,-1.93,0.07,0.01,0.13
0.04,-3.12,-1.88,0.06,0.01,0.12
0.0,-3.14,-1.9,0.05,0.02,0.11
-0.06,-3.14,-1.95,0.03,0.02,0.11
-0.08,-3.2,-1.9,0.02,0.02,0.11
-0.17,-3.26,-1.78,0.01,0.02,0.1
-0.25,-3.37,-1.8,-0.0,0.01,0.1
-0.29,-3.37,-1.72,-0.02,0.0,0.1
-0.33,-3.41,-1.8,-0.03,-0.0,0.1
-0.4,-3.49,-1.84,-0.04,-0.0,0.1
-0.36,-3.52,-1.86,-0.05,-0.0,0.11
-0.52,-3.54,-2.07,-0.06,0.0,0.11
-0.5,-3.6,-2.09,-0.08,0.02,0.11
-0.46,-3.62,-2.22,-0.09,0.03,0.1
-0.5,-3.68,-2.2,-0.11,0.03,0.1
-0.5,-3.73,-2.3,-0.12,0.04,0.1
-0.59,-3.79,-2.28,-0.12,0.04,0.09
-0.48,-3.85,-2.32,-0.13,0.05,0.09
-0.44,-3.98,-2.3,-0.12,0.05,0.08
-0.48,-4.02,-2.3,-0.12,0.05,0.07
-0.42,-4.04,-2.32,-0.11,0.05,0.06
-0.46,-4.16,-2.18,-0.1,0.05,0.05
-0.4,-4.16,-2.18,-0.08,0.04,0.04
-0.46,-4.21,-1.93,-0.06,0.04,0.04
-0.34,-4.21,-1.92,-0.04,0.04,0.04
-0.36,-4.27,-1.95,-0.02,0.04,0.05
-0.33,-4.14,-1.95,-0.01,0.04,0.05
-0.33,-4.19,-2.01,-0.02,0.04,0.05
-0.29,-4.29,-1.88,-0.03,0.04,0.05
-0.31,-4.25,-2.03,-0.04,0.04,0.05
-0.29,-4.23,-2.01,-0.06,0.05,0.06
-0.21,-4.25,-2.01,-0.08,0.05,0.06
-0.25,-4.37,-2.01,-0.09,0.06,0.06
-0.19,-4.37,-1.95,-0.09,0.07,0.06
-0.27,-4.37,-2.03,-0.1,0.08,0.06
-0.27,-4.37,-1.97,-0.1,0.08,0.06
-0.23,-4.52,-1.97,-0.09,0.08,0.06
-0.29,-4.56,-2.03,-0.09,0.08,0.05
-0.34,-4.62,-2.05,-0.09,0.07,0.05
-0.48,-4.67,-2.15,-0.08,0.06,0.06
-0.61,-4.69,-2.16,-0.08,0.05,0.06
-0.61,-4.69,-2.15,-0.08,0.04,0.06
-0.59,-4.65,-2.22,-0.08,0.04,0.06
-0.61,-4.73,-2.3,-0.07,0.04,0.06
-0.54,-4.73,-2.3,-0.08,0.05,0.06
-0.52,-4.71,-2.18,-0.08,0.06,0.06
-0.44,-4.75,-2.2,-0.09,0.08,0.06
-0.38,-4.77,-2.13,-0.1,0.09,0.06
-0.34,-4.83,-2.09,-0.11,0.1,0.06
-0.4,-4.85,-2.03,-0.12,0.1,0.06
-0.36,-4.9,-1.86,-0.12,0.11,0.06
-0.36,-4.98,-1.82,-0.11,0.12,0.07
-0.33,-5.0,-1.9,-0.1,0.13,0.07
-0.27,-5.13,-1.8,-0.08,0.15,0.07
-0.31,-5.15,-1.84,-0.06,0.17,0.07
-0.23,-5.21,-1.86,-0.04,0.19,0.07
-0.21,-5.23,-1.88,-0.01,0.2,0.07
-0.21,-5.32,-1.86,0.01,0.2,0.07
-0.21,-5.32,-1.9,0.04,0.21,0.07
-0.23,-5.38,-1.92,0.06,0.21,0.07
-0.25,-5.44,-1.97,0.08,0.21,0.07
-0.29,-5.36,-2.07,0.09,0.21,0.06
-0.25,-5.54,-2.09,0.1,0.21,0.06
-0.33,-5.55,-2.11,0.1,0.2,0.05
-0.33,-5.71,-2.24,0.09,0.2,0.04
-0.4,-5.8,-2.16,0.07,0.2,0.04
-0.42,-5.98,-2.39,0.05,0.2,0.03
-0.46,-6.01,-2.39,0.03,0.22,0.02
-0.4,-6.13,-2.53,0.01,0.23,0.01
-0.54,-6.36,-2.59,-0.01,0.25,0.01
-0.67,-6.44,-2.7,-0.04,0.25,-0.0
-0.88,-6.55,-2.8,-0.06,0.26,-0.01
-1.09,-6.61,-3.03,-0.08,0.25,-0.02
-1.17,-6.76,-3.28,-0.11,0.23,-0.01
-1.32,-6.76,-3.43,-0.14,0.21,-0.01
-1.34,-6.86,-3.43,-0.17,0.18,-0.02
-1.63,-7.18,-3.31,-0.18,0.16,-0.01
-1.15,-6.95,-3.18,-0.19,0.12,-0.03
-0.94,-7.13,-3.03,-0.16,0.12,-0.01
-0.69,-7.11,-2.95,-0.1,0.12,0.0
-0.33,-7.16,-3.01,-0.04,0.14,0.01
-0.13,-7.13,-2.97,0.02,0.16,0.01
0.02,-6.88,-2.97,0.06,0.18,0.01
0.13,-6.68,-3.05,0.08,0.21,0.01
0.21,-6.4,-3.26,0.1,0.22,0.01
0.36,-6.09,-3.31,0.1,0.22,0.01
0.52,-5.86,-3.37,0.1,0.21,0.01
0.52,-5.61,-3.45,0.09,0.2,0.01
0.57,-5.31,-3.41,0.08,0.18,0.0
0.5,-5.11,-3.47,0.07,0.17,0.0
0.42,-4.87,-3.43,0.06,0.17,0.01
0.31,-4.71,-3.26,0.05,0.18,0.02
0.17,-4.6,-3.2,0.05,0.19,0.03
0.13,-4.52,-3.22,0.04,0.21,0.04
0.15,-4.46,-3.1,0.04,0.24,0.05
0.08,-4.42,-3.2,0.05,0.27,0.06
0.17,-4.52,-3.24,0.05,0.3,0.07
0.23,-4.52,-3.22,0.05,0.34,0.06
0.23,-4.56,-3.12,0.05,0.37,0.05
0.23,-4.64,-3.08,0.05,0.4,0.04
0.15,-4.71,-3.05,0.06,0.41,0.03
0.11,-4.75,-2.91,0.07,0.42,0.02
0.17,-4.69,-2.97,0.09,0.41,0.01
0.06,-4.73,-2.85,0.11,0.39,0.0
0.04,-4.65,-2.99,0.12,0.37,-0.01
-0.04,-4.48,-3.03,0.14,0.34,-0.02
-0.04,-4.35,-3.05,0.14,0.31,-0.02
-0.11,-4.21,-3.14,0.15,0.28,-0.03
-0.1,-4.0,-3.01,0.16,0.27,-0.04
0.0,-3.93,-2.95,0.16,0.25,-0.04
-0.02,-3.83,-2.85,0.16,0.24,-0.04
0.08,-3.79,-2.68,0.17,0.23,-0.04
0.11,-3.73,-2.6,0.17,0.23,-0.04
0.13,-3.7,-2.39,0.17,0.23,-0.04
0.1,-3.64,-2.24,0.17,0.23,-0.04
0.11,-3.64,-2.2,0.17,0.23,-0.05
0.11,-3.62,-2.15,0.16,0.23,-0.05
0.02,-3.68,-2.15,0.14,0.22,-0.06
-0.02,-3.72,-2.03,0.11,0.21,-0.07
-0.11,-3.66,-2.05,0.09,0.2,-0.08
-0.11,-3.7,-2.03,0.06,0.19,-0.09
-0.19,-3.68,-1.99,0.03,0.18,-0.09
-0.19,-3.73,-1.88,-0.01,0.17,-0.1
-0.19,-3.81,-1.86,-0.04,0.16,-0.11
-0.15,-3.83,-1.86,-0.07,0.15,-0.12
-0.19,-3.89,-1.9,-0.09,0.14,-0.12
-0.15,-3.93,-1.76,-0.12,0.13,-0.13
-0.13,-3.89,-1.78,-0.13,0.12,-0.13
-0.1,-3.83,-1.7,-0.13,0.1,-0.13
-0.1,-3.83,-1.76,-0.12,0.09,-0.13
-0.04,-3.73,-1.72,-0.1,0.08,-0.13
0.04,-3.77,-1.69,-0.09,0.06,-0.13
0.04,-3.7,-1.8,-0.08,0.05,-0.14
0.13,-3.66,-1.93,-0.07,0.04,-0.14
0.11,-3.66,-1.82,-0.06,0.04,-0.14
0.21,-3.7,-1.93,-0.06,0.04,-0.14
0.27,-3.72,-1.9,-0.06,0.05,-0.14
0.21,-3.73,-1.99,-0.06,0.05,-0.13
0.13,-3.7,-1.93,-0.06,0.05,-0.13
0.21,-3.68,-1.95,-0.06,0.05,-0.12
0.17,-3.68,-1.97,-0.05,0.06,-0.12
0.21,-3.68,-2.07,-0.05,0.07,-0.12
0.27,-3.68,-2.07,-0.04,0.08,-0.12
0.27,-3.64,-2.07,-0.04,0.09,-0.12
0.29,-3.6,-2.2,-0.04,0.1,-0.12
0.21,-3.6,-2.01,-0.04,0.11,-0.13
0.29,-3.51,-1.99,-0.04,0.11,-0.14
0.31,-3.43,-1.93,-0.04,0.1,-0.14
0.38,-3.37,-1.97,-0.03,0.1,-0.15
0.4,-3.22,-2.01,-0.03,0.1,-0.15
0.42,-3.2,-2.05,-0.03,0.1,-0.16
0.52,-3.03,-2.05,-0.04,0.09,-0.17
0.56,-2.7,-2.32,-0.06,0.09,-0.17
0.54,-2.87,-1.97,-0.07,0.09,-0.16
0.61,-2.91,-2.13,-0.09,0.09,-0.16
0.69,-3.03,-2.15,-0.11,0.09,-0.15
0.56,-3.1,-2.15,-0.14,0.09,-0.15
0.5,-3.08,-2.16,-0.17,0.09,-0.15
0.46,-3.24,-2.18,-0.2,0.08,-0.15
0.44,-3.33,-1.95,-0.23,0.08,-0.15
0.46,-3.51,-1.92,-0.24,0.07,-0.14
0.42,-3.54,-1.97,-0.24,0.07,-0.14
0.42,-3.64,-1.9,-0.24,0.07,-0.13
0.56,-3.83,-1.78,-0.23,0.07,-0.13
0.42,-3.81,-2.07,-0.22,0.07,-0.12
0.52,-3.96,-2.11,-0.22,0.07,-0.12
0.5,-4.04,-2.18,-0.22,0.08,-0.12
0.61,-4.23,-2.2,-0.23,0.08,-0.12
0.69,-4.35,-2.26,-0.23,0.08,-0.11
0.75,-4.46,-2.15,-0.23,0.08,-0.11
0.71,-4.64,-2.09,-0.23,0.08,-0.11
0.71,-4.65,-2.15,-0.21,0.08,-0.11
0.75,-4.77,-2.15,-0.19,0.08,-0.11
0.88,-4.6,-2.28,-0.16,0.08,-0.12
0.63,-4.75,-2.09,-0.14,0.07,-0.12
0.69,-4.73,-2.09,-0.12,0.06,-0.12
0.69,-4.58,-2.01,-0.1,0.05,-0.12
0.71,-4.56,-2.09,-0.09,0.05,-0.12
0.57,-4.42,-2.16,-0.09,0.04,-0.13
0.52,-4.41,-2.22,-0.09,0.04,-0.13
0.52,-4.44,-2.18,-0.09,0.03,-0.13
0.54,-4.46,-2.22,-0.09,0.03,-0.13
0.4,-4.5,-2.28,-0.1,0.02,-0.13
0.46,-4.6,-2.26,-0.11,0.02,-0.13
0.44,-4.69,-2.26,-0.12,0.02,-0.13
0.56,-4.81,-2.26,-0.13,0.02,-0.13
0.44,-4.9,-2.22,-0.14,0.02,-0.12
0.5,-5.11,-2.26,-0.15,0.03,-0.13
0.44,-5.29,-2.18,-0.15,0.03,-0.12
0.44,-5.42,-2.09,-0.15,0.04,-0.12
0.38,-5.48,-2.16,-0.14,0.04,-0.12
0.31,-5.57,-2.09,-0.12,0.04,-0.12
0.33,-5.67,-1.97,-0.1,0.03,-0.12
0.38,-5.71,-1.97,-0.06,0.03,-0.11
0.44,-5.65,-1.86,-0.03,0.01,-0.1
0.48,-5.67,-1.76,0.01,-0.0,-0.09
0.69,-5.55,-1.8,0.05,-0.02,-0.08
0.77,-5.54,-1.74,0.08,-0.04,-0.08
0.77,-5.5,-1.8,0.1,-0.05,-0.07
0.73,-5.36,-1.8,0.1,-0.06,-0.07
0.75,-5.4,-1.76,0.1,-0.07,-0.07
0.71,-5.42,-1.84,0.1,-0.08,-0.06
0.63,-5.34,-1.74,0.09,-0.09,-0.06
0.5,-5.4,-1.67,0.08,-0.1,-0.05
0.33,-5.42,-1.76,0.06,-0.12,-0.04
0.33,-5.52,-1.86,0.05,-0.14,-0.03
0.31,-5.59,-1.97,0.05,-0.17,-0.02
0.25,-5.55,-2.16,0.04,-0.19,-0.01
0.27,-5.48,-2.36,0.04,-0.2,0.0
0.34,-5.52,-2.43,0.03,-0.22,0.01
0.29,-5.52,-2.49,0.01,-0.24,0.02
0.36,-5.59,-2.7,-0.02,-0.26,0.01
0.57,-5.84,-2.91,-0.04,-0.27,0.02
0.69,-5.96,-3.29,-0.05,-0.26,0.01
0.84,-6.22,-3.49,-0.06,-0.24,0.01
0.92,-6.44,-3.75,-0.08,-0.21,-0.0
0.98,-6.8,-3.87,-0.11,-0.19,-0.02
1.02,-7.09,-3.64,-0.14,-0.2,-0.05
0.98,-7.45,-3.6,-0.17,-0.22,-0.08
0.9,-7.64,-3.31,-0.17,-0.24,-0.1
0.71,-7.85,-3.14,-0.13,-0.24,-0.12
0.5,-7.87,-2.95,-0.07,-0.23,-0.14
0.21,-7.7,-2.89,-0.0,-0.2,-0.14
0.02,-7.26,-2.76,0.08,-0.17,-0.13
-0.1,-6.65,-2.95,0.15,-0.16,-0.12
0.0,-6.07,-3.08,0.21,-0.15,-0.09
0.15,-5.61,-3.41,0.25,-0.16,-0.06
0.15,-5.09,-3.45,0.27,-0.18,-0.03
0.1,-4.73,-3.56,0.26,-0.21,-0.01
0.06,-4.33,-3.56,0.23,-0.25,0.01
0.19,-4.02,-3.52,0.21,-0.28,0.04
0.21,-3.85,-3.35,0.18,-0.31,0.06
0.27,-3.75,-3.1,0.16,-0.33,0.08
0.42,-3.72,-2.93,0.14,-0.34,0.09
0.5,-3.75,-2.7,0.14,-0.35,0.1
0.63,-3.87,-2.51,0.15,-0.35,0.11
0.77,-3.98,-2.41,0.16,-0.35,0.11
0.69,-4.08,-2.32,0.17,-0.36,0.1
0.71,-4.16,-2.32,0.17,-0.36,0.09
0.63,-4.25,-2.36,0.15,-0.38,0.09
0.59,-4.29,-2.7,0.12,-0.39,0.09
0.46,-4.37,-2.8,0.09,-0.41,0.09
0.5,-4.37,-2.97,0.06,-0.42,0.09
0.36,-4.44,-3.18,0.03,-0.43,0.09
0.27,-4.46,-3.39,0.01,-0.42,0.09
0.21,-4.39,-3.43,-0.01,-0.4,0.09
0.19,-4.42,-3.28,-0.02,-0.36,0.09
0.25,-4.44,-3.28,-0.01,-0.31,0.08
0.33,-4.41,-3.16,0.0,-0.27,0.08
0.34,-4.48,-3.1,0.03,-0.22,0.07
0.42,-4.39,-2.89,0.06,-0.18,0.06
0.42,-4.27,-2.74,0.09,-0.15,0.05
0.5,-4.25,-2.74,0.12,-0.13,0.04
0.44,-4.18,-2.59,0.14,-0.13,0.03
0.52,-4.16,-2.59,0.15,-0.14,0.03
0.44,-4.02,-2.43,0.15,-0.15,0.03
0.46,-4.02,-2.43,0.14,-0.17,0.04
0.38,-3.98,-2.32,0.14,-0.18,0.05
0.33,-3.98,-2.24,0.14,-0.19,0.06
0.27,-3.93,-2.16,0.14,-0.18,0.08
0.25,-3.96,-2.11,0.14,-0.17,0.09
0.17,-3.91,-2.16,0.14,-0.16,0.11
0.1,-3.91,-2.05,0.14,-0.15,0.12
