accX,accY,accZ,gyroX,gyroY,gyroZ
0.27,-4.33,-1.97,-0.12,0.05,-0.01
0.34,-4.42,-1.92,-0.14,0.05,-0.01
0.36,-4.54,-1.8,-0.15,0.06,-0.01
0.34,-4.62,-1.88,-0.16,0.06,-0.02
0.38,-4.52,-1.9,-0.17,0.06,-0.03
0.34,-4.52,-1.92,-0.17,0.06,-0.03
0.31,-4.67,-1.8,-0.17,0.06,-0.03
0.4,-4.83,-1.8,-0.17,0.06,-0.03
0.34,-4.79,-1.88,-0.17,0.06,-0.03
0.4,-4.87,-1.88,-0.16,0.05,-0.03
0.34,-4.87,-1.8,-0.16,0.05,-0.04
0.4,-4.94,-1.8,-0.15,0.04,-0.04
0.42,-4.94,-1.8,-0.13,0.03,-0.04
0.52,-5.09,-1.7,-0.11,0.02,-0.04
0.61,-5.04,-1.76,-0.08,0.02,-0.05
0.67,-4.98,-1.86,-0.05,0.03,-0.06
0.69,-4.96,-1.9,-0.02,0.04,-0.05
0.73,-4.85,-1.93,-0.0,0.05,-0.06
0.75,-4.73,-1.99,0.0,0.05,-0.07
0.73,-4.64,-2.05,-0.0,0.04,-0.07
0.65,-4.6,-2.03,-0.01,0.03,-0.07
0.59,-4.5,-1.95,-0.02,0.03,-0.08
0.59,-4.65,-1.72,-0.02,0.03,-0.08
0.56,-4.65,-1.63,-0.02,0.03,-0.08
0.57,-4.75,-1.61,-0.02,0.03,-0.09
0.54,-4.75,-1.51,-0.02,0.03,-0.09
0.5,-4.71,-1.47,-0.01,0.02,-0.1
0.34,-4.75,-1.51,-0.01,0.02,-0.1
0.33,-4.75,-1.42,-0.01,0.02,-0.1
0.31,-4.79,-1.38,-0.01,0.02,-0.09
0.38,-4.77,-1.3,-0.0,0.02,-0.09
0.25,-4.75,-1.26,0.0,0.01,-0.09
0.15,-4.75,-1.28,0.0,-0.01,-0.1
0.11,-4.77,-1.17,-0.01,-0.04,-0.09
0.13,-4.88,-1.13,-0.01,-0.07,-0.08
0.02,-4.98,-1.11,-0.01,-0.09,-0.08
0.02,-5.17,-1.23,-0.0,-0.1,-0.07
0.06,-5.29,-1.28,0.01,-0.11,-0.06
0.17,-5.42,-1.49,0.01,-0.12,-0.06
0.23,-5.5,-1.72,0.01,-0.13,-0.06
0.23,-5.52,-1.95,-0.01,-0.14,-0.06
0.21,-5.54,-2.05,-0.04,-0.15,-0.06
0.19,-5.52,-2.22,-0.07,-0.15,-0.05
0.13,-5.59,-2.16,-0.1,-0.14,-0.05
0.06,-5.59,-2.28,-0.13,-0.13,-0.04
0.04,-5.57,-2.34,-0.14,-0.13,-0.04
-0.02,-5.65,-2.39,-0.15,-0.13,-0.03
0.04,-5.65,-2.41,-0.15,-0.14,-0.02
0.27,-5.94,-2.32,-0.14,-0.16,-0.02
0.44,-6.09,-2.32,-0.12,-0.16,-0.02
0.71,-6.3,-2.36,-0.1,-0.17,-0.03
0.77,-6.44,-2.36,-0.08,-0.16,-0.03
0.82,-6.68,-2.34,-0.05,-0.13,-0.03
0.92,-6.88,-2.43,-0.03,-0.11,-0.03
0.86,-7.09,-2.39,-0.02,-0.08,-0.03
0.79,-7.2,-2.49,-0.02,-0.06,-0.04
0.59,-7.24,-2.49,-0.01,-0.05,-0.04
0.34,-7.11,-2.49,-0.0,-0.06,-0.05
0.15,-6.93,-2.64,0.02,-0.09,-0.05
-0.1,-6.72,-2.7,0.03,-0.12,-0.05
-0.29,-6.42,-2.87,0.05,-0.16,-0.04
-0.31,-6.3,-2.91,0.05,-0.19,-0.04
-0.36,-5.98,-2.97,0.05,-0.21,-0.04
-0.38,-5.88,-3.05,0.04,-0.22,-0.03
-0.33,-5.67,-3.06,0.03,-0.23,-0.01
-0.19,-5.52,-3.16,0.01,-0.22,-0.0
-0.02,-5.38,-3.18,-0.0,-0.21,0.0
0.1,-5.23,-2.95,-0.02,-0.19,0.01
0.13,-5.04,-2.99,-0.03,-0.18,0.02
0.25,-4.94,-2.83,-0.04,-0.17,0.03
0.23,-4.83,-2.66,-0.05,-0.17,0.05
0.33,-4.71,-2.53,-0.05,-0.18,0.07
0.56,-4.71,-2.38,-0.05,-0.2,0.08
0.61,-4.67,-2.28,-0.05,-0.21,0.09
0.61,-4.73,-2.22,-0.06,-0.23,0.09
0.63,-4.69,-2.24,-0.06,-0.24,0.09
0.54,-4.69,-2.28,-0.08,-0.25,0.09
0.52,-4.69,-2.28,-0.09,-0.25,0.1
0.42,-4.71,-2.39,-0.11,-0.24,0.1
0.31,-4.67,-2.49,-0.13,-0.24,0.11
0.23,-4.69,-2.6,-0.14,-0.24,0.11
0.11,-4.71,-2.57,-0.16,-0.24,0.11
-0.08,-4.73,-2.62,-0.17,-0.25,0.11
-0.11,-4.79,-2.59,-0.17,-0.25,0.11
-0.25,-4.75,-2.64,-0.17,-0.26,0.11
-0.21,-4.75,-2.74,-0.15,-0.27,0.11
-0.23,-4.71,-2.6,-0.12,-0.26,0.11
-0.19,-4.75,-2.72,-0.1,-0.26,0.11
-0.19,-4.67,-2.74,-0.08,-0.24,0.11
-0.1,-4.69,-2.64,-0.06,-0.22,0.11
-0.11,-4.54,-2.64,-0.05,-0.21,0.11
-0.15,-4.54,-2.59,-0.04,-0.2,0.1
-0.15,-4.46,-2.34,-0.04,-0.19,0.11
-0.19,-4.46,-2.36,-0.03,-0.19,0.11
-0.19,-4.46,-2.26,-0.03,-0.19,0.12
-0.19,-4.31,-2.22,-0.02,-0.2,0.12
-0.23,-4.31,-2.24,-0.02,-0.21,0.13
-0.19,-4.25,-2.13,-0.01,-0.21,0.14
-0.11,-4.19,-2.11,-0.01,-0.21,0.14
-0.04,-4.12,-2.2,-0.01,-0.21,0.14
-0.04,-4.02,-2.2,-0.02,-0.21,0.14
-0.06,-3.93,-2.15,-0.03,-0.2,0.14
0.02,-3.91,-1.97,-0.04,-0.19,0.14
0.0,-3.93,-2.05,-0.05,-0.18,0.14
-0.02,-3.87,-1.93,-0.06,-0.18,0.14
-0.08,-3.85,-2.01,-0.07,-0.18,0.14
-0.1,-3.83,-2.05,-0.08,-0.18,0.14
-0.21,-3.85,-1.97,-0.09,-0.18,0.14
-0.27,-3.81,-1.97,-0.1,-0.19,0.14
-0.27,-3.85,-1.99,-0.1,-0.18,0.13
-0.29,-3.85,-2.07,-0.09,-0.18,0.14
-0.25,-3.87,-2.05,-0.09,-0.18,0.14
-0.31,-3.89,-2.09,-0.08,-0.18,0.14
-0.29,-3.79,-2.09,-0.07,-0.18,0.14
-0.29,-3.77,-2.05,-0.06,-0.18,0.13
-0.29,-3.72,-2.03,-0.04,-0.18,0.13
-0.31,-3.64,-1.95,-0.03,-0.17,0.13
-0.25,-3.7,-2.01,-0.02,-0.17,0.13
-0.29,-3.58,-2.01,-0.02,-0.16,0.13
-0.27,-3.56,-2.01,-0.02,-0.16,0.14
-0.34,-3.51,-2.07,-0.02,-0.16,0.14
-0.36,-3.47,-2.01,-0.03,-0.16,0.14
-0.31,-3.43,-1.97,-0.03,-0.16,0.14
-0.27,-3.05,-2.07,-0.04,-0.16,0.14
-0.31,-3.18,-2.05,-0.04,-0.16,0.15
-0.36,-3.14,-1.92,-0.04,-0.16,0.15
-0.29,-3.1,-1.93,-0.05,-0.16,0.15
-0.31,-3.08,-1.9,-0.05,-0.16,0.15
-0.27,-3.08,-1.9,-0.05,-0.15,0.15
-0.25,-3.24,-1.97,-0.06,-0.14,0.14
-0.23,-3.28,-1.93,-0.07,-0.13,0.14
-0.23,-3.31,-1.88,-0.07,-0.11,0.13
-0.31,-3.35,-1.86,-0.08,-0.09,0.14
-0.27,-3.43,-1.88,-0.08,-0.08,0.14
0.17,-3.14,-1.44,-0.08,-0.08,0.14
-0.21,-3.52,-1.93,-0.07,-0.08,0.13
-0.31,-3.51,-1.86,-0.06,-0.09,0.13
-0.29,-3.47,-1.97,-0.06,-0.09,0.12
-0.31,-3.49,-2.09,-0.06,-0.1,0.11
-0.34,-3.49,-2.05,-0.06,-0.1,0.11
-0.46,-3.47,-2.09,-0.07,-0.1,0.1
-0.5,-3.45,-2.01,-0.07,-0.1,0.09
-0.48,-3.47,-2.09,-0.08,-0.11,0.09
-0.59,-3.49,-2.09,-0.09,-0.12,0.08
-0.67,-3.47,-2.18,-0.1,-0.12,0.08
-0.69,-3.72,-2.01,-0.11,-0.12,0.08
-0.63,-3.89,-2.13,-0.12,-0.12,0.08
-0.69,-3.7,-2.18,-0.14,-0.12,0.05
-0.77,-3.87,-2.2,-0.17,-0.1,0.03
-0.84,-3.96,-2.11,-0.17,-0.08,0.04
-0.73,-4.16,-2.18,-0.16,-0.06,0.06
-0.8,-4.31,-2.26,-0.15,-0.05,0.07
-0.75,-4.35,-2.26,-0.15,-0.04,0.06
-0.75,-4.44,-2.34,-0.15,-0.03,0.05
-0.75,-4.5,-2.3,-0.15,-0.03,0.04
-0.67,-4.46,-2.28,-0.15,-0.03,0.03
-0.69,-4.46,-2.28,-0.15,-0.04,0.03
-0.61,-4.5,-2.2,-0.13,-0.05,0.03
-0.56,-4.52,-2.2,-0.12,-0.06,0.03
-0.65,-4.44,-2.15,-0.11,-0.07,0.02
-0.57,-4.41,-2.3,-0.1,-0.08,0.0
-0.63,-4.46,-2.22,-0.08,-0.08,0.01
-0.63,-4.54,-2.28,-0.06,-0.08,0.02
-0.63,-4.58,-2.3,-0.05,-0.08,0.02
-0.65,-4.67,-2.26,-0.05,-0.07,0.02
-0.71,-4.73,-2.28,-0.05,-0.06,0.02
-0.75,-4.71,-2.22,-0.06,-0.06,0.02
-0.79,-4.73,-2.26,-0.07,-0.05,0.02
-0.82,-4.71,-2.3,-0.07,-0.05,0.02
-0.82,-4.65,-2.28,-0.08,-0.04,0.02
-0.73,-4.62,-2.24,-0.08,-0.04,0.02
-0.71,-4.54,-2.32,-0.08,-0.04,0.01
-0.71,-4.5,-2.22,-0.08,-0.04,0.01
-0.71,-4.35,-2.09,-0.08,-0.04,-0.0
-0.71,-4.35,-2.13,-0.07,-0.05,-0.01
-0.63,-4.37,-2.05,-0.07,-0.05,-0.01
-0.71,-4.33,-2.09,-0.07,-0.06,-0.02
-0.67,-4.37,-2.05,-0.06,-0.06,-0.02
-0.67,-4.33,-2.05,-0.06,-0.05,-0.03
-0.69,-4.37,-2.09,-0.06,-0.04,-0.03
-0.61,-4.33,-2.11,-0.06,-0.03,-0.02
-0.59,-4.41,-2.07,-0.07,-0.02,-0.02
-0.61,-4.37,-2.16,-0.07,-0.01,-0.02
-0.57,-4.37,-2.18,-0.07,0.0,-0.02
-0.52,-4.42,-2.18,-0.08,0.01,-0.02
-0.5,-4.41,-2.11,-0.08,0.02,-0.01
-0.46,-4.42,-2.07,-0.09,0.02,-0.01
-0.48,-4.52,-2.07,-0.08,0.03,-0.01
-0.48,-4.58,-1.95,-0.08,0.04,-0.01
-0.5,-4.58,-1.93,-0.07,0.05,-0.01
-0.48,-4.71,-2.01,-0.07,0.06,-0.01
-0.5,-4.73,-1.84,-0.06,0.07,-0.01
-0.56,-4.77,-1.86,-0.05,0.08,-0.02
-0.59,-4.71,-1.9,-0.03,0.08,-0.02
-0.57,-4.73,-1.97,-0.02,0.08,-0.02
-0.61,-4.73,-1.93,-0.0,0.07,-0.03
-0.65,-4.69,-1.93,0.01,0.06,-0.03
-0.71,-4.75,-1.99,0.02,0.05,-0.04
-0.79,-4.75,-2.01,0.03,0.05,-0.04
-0.82,-4.77,-2.05,0.04,0.05,-0.04
-0.82,-4.75,-2.13,0.04,0.06,-0.04
-0.86,-4.79,-2.16,0.04,0.07,-0.04
-0.77,-4.83,-2.18,0.04,0.09,-0.04
-0.77,-4.87,-2.18,0.04,0.11,-0.04
-0.65,-4.88,-2.16,0.04,0.13,-0.04
-0.61,-4.94,-2.09,0.03,0.15,-0.04
-0.52,-4.96,-2.16,0.03,0.17,-0.04
-0.54,-5.02,-2.11,0.03,0.18,-0.05
-0.48,-5.19,-2.09,0.02,0.19,-0.05
-0.4,-5.27,-2.16,0.02,0.19,-0.05
-0.38,-5.4,-2.24,0.02,0.2,-0.04
-0.33,-5.48,-2.2,0.02,0.21,-0.04
-0.31,-5.54,-2.26,0.03,0.22,-0.04
-0.31,-5.59,-2.38,0.04,0.23,-0.04
-0.4,-5.54,-2.47,0.05,0.24,-0.04
-0.33,-5.59,-2.6,0.05,0.25,-0.04
-0.52,-5.71,-2.53,0.05,0.25,-0.04
-0.59,-5.75,-2.62,0.04,0.25,-0.05
-0.63,-5.84,-2.68,0.02,0.25,-0.05
-0.71,-5.96,-2.68,0.01,0.25,-0.04
-0.79,-6.0,-2.8,0.01,0.25,-0.04
-0.8,-6.07,-2.87,0.0,0.25,-0.03
-0.84,-6.19,-2.93,-0.0,0.26,-0.03
-0.86,-6.26,-3.01,-0.01,0.26,-0.03
-0.94,-6.22,-2.95,-0.02,0.25,-0.03
-0.9,-6.22,-2.97,-0.04,0.24,-0.03
-0.88,-6.21,-3.01,-0.05,0.23,-0.03
-0.75,-6.15,-2.93,-0.06,0.21,-0.03
-0.69,-6.07,-2.89,-0.07,0.19,-0.03
-0.59,-6.11,-2.85,-0.07,0.18,-0.03
-0.57,-6.03,-2.8,-0.07,0.16,-0.04
-0.63,-5.98,-2.85,-0.07,0.14,-0.04
-0.71,-5.88,-2.85,-0.08,0.12,-0.05
-0.79,-5.69,-2.91,-0.09,0.11,-0.05
-0.9,-5.65,-2.85,-0.1,0.09,-0.05
-0.92,-5.57,-2.85,-0.12,0.07,-0.06
-1.03,-5.4,-2.95,-0.13,0.06,-0.06
-0.98,-5.34,-2.93,-0.14,0.06,-0.06
-0.88,-5.27,-3.08,-0.14,0.05,-0.05
-0.86,-5.21,-3.06,-0.13,0.06,-0.05
-0.82,-5.15,-3.08,-0.11,0.06,-0.05
-0.77,-5.02,-3.14,-0.1,0.07,-0.06
-0.69,-5.02,-3.08,-0.08,0.08,-0.06
-0.63,-4.88,-3.05,-0.06,0.09,-0.06
-0.57,-4.83,-3.18,-0.04,0.09,-0.06
-0.4,-4.75,-3.1,-0.02,0.09,-0.06
-0.29,-4.73,-3.03,-0.01,0.1,-0.06
-0.13,-4.62,-3.03,-0.0,0.1,-0.06
0.04,-4.64,-3.01,0.01,0.11,-0.06
0.11,-4.58,-2.91,0.01,0.12,-0.06
0.17,-4.56,-2.82,0.02,0.13,-0.06
0.33,-4.58,-2.82,0.03,0.14,-0.06
0.29,-4.6,-2.82,0.04,0.16,-0.06
0.36,-4.64,-2.72,0.05,0.17,-0.06
0.36,-4.6,-2.7,0.06,0.17,-0.06
0.29,-4.64,-2.78,0.07,0.18,-0.07
0.25,-4.58,-2.78,0.07,0.17,-0.07
0.19,-4.54,-2.83,0.07,0.16,-0.08
0.08,-4.52,-2.82,0.07,0.15,-0.08
0.0,-4.56,-2.82,0.07,0.14,-0.09
-0.06,-4.56,-2.93,0.07,0.13,-0.09
-0.1,-4.5,-2.85,0.07,0.13,-0.09
-0.17,-4.46,-2.93,0.08,0.13,-0.09
-0.15,-4.33,-2.91,0.08,0.13,-0.09
-0.11,-4.44,-2.85,0.09,0.14,-0.09
-0.13,-4.48,-2.8,0.1,0.14,-0.09
-0.1,-4.44,-2.74,0.11,0.15,-0.08
-0.04,-4.48,-2.66,0.11,0.15,-0.08
-0.08,-4.5,-2.53,0.12,0.15,-0.08
-0.08,-4.5,-2.45,0.13,0.15,-0.08
-0.11,-4.58,-2.38,0.14,0.14,-0.07
-0.15,-4.54,-2.38,0.15,0.13,-0.06
-0.17,-4.56,-2.3,0.17,0.12,-0.05
-0.06,-4.5,-2.38,0.18,0.12,-0.05
-0.04,-4.48,-2.39,0.18,0.13,-0.04
0.04,-4.44,-2.41,0.18,0.13,-0.04
0.08,-4.42,-2.47,0.18,0.14,-0.03
0.17,-4.37,-2.43,0.16,0.15,-0.03
0.17,-4.33,-2.43,0.15,0.15,-0.03
0.17,-4.29,-2.38,0.14,0.15,-0.03
0.21,-4.25,-2.34,0.13,0.15,-0.03
0.27,-4.27,-2.38,0.13,0.14,-0.03
0.21,-4.21,-2.26,0.13,0.13,-0.04
0.13,-4.23,-2.2,0.13,0.13,-0.04
0.11,-4.12,-2.2,0.13,0.12,-0.04
0.15,-4.1,-2.18,0.13,0.11,-0.04
0.1,-4.06,-2.13,0.13,0.1,-0.04
0.04,-3.96,-2.18,0.13,0.1,-0.05
0.08,-3.93,-2.22,0.13,0.09,-0.05
0.11,-3.83,-2.16,0.14,0.09,-0.05
0.1,-3.83,-2.22,0.14,0.09,-0.05
0.04,-3.77,-2.16,0.13,0.09,-0.05
0.04,-3.72,-2.13,0.12,0.1,-0.06
0.1,-3.68,-2.09,0.1,0.1,-0.06
0.08,-3.72,-1.99,0.08,0.11,-0.06
0.06,-3.77,-1.93,0.08,0.11,-0.06
0.08,-3.79,-1.93,0.07,0.11,-0.06
0.06,-3.87,-1.92,0.07,0.1,-0.06
0.04,-3.87,-1.9,0.07,0.08,-0.06
0.0,-3.75,-1.9,0.07,0.07,-0.06
-0.08,-3.72,-2.01,0.06,0.05,-0.07
-0.08,-3.54,-2.07,0.06,0.04,-0.07
-0.11,-3.47,-2.11,0.05,0.02,-0.07
-0.11,-3.43,-2.05,0.04,0.01,-0.07
-0.17,-3.41,-1.97,0.02,-0.0,-0.07
-0.15,-3.31,-2.05,0.01,-0.01,-0.08
-0.15,-3.29,-2.07,-0.02,-0.03,-0.08
-0.13,-3.35,-2.03,-0.04,-0.04,-0.08
-0.1,-3.33,-2.05,-0.05,-0.05,-0.08
-0.11,-3.47,-2.01,-0.06,-0.06,-0.08
-0.1,-3.47,-2.07,-0.06,-0.07,-0.09
-0.13,-3.51,-2.03,-0.07,-0.08,-0.09
-0.06,-3.54,-1.99,-0.07,-0.08,-0.09
-0.06,-3.52,-1.97,-0.07,-0.09,-0.09
-0.04,-3.51,-1.9,-0.07,-0.09,-0.1
-0.02,-3.54,-1.93,-0.07,-0.1,-0.1
0.1,-3.54,-2.03,-0.08,-0.1,-0.1
0.13,-3.52,-1.99,-0.08,-0.1,-0.1
0.31,-3.58,-1.93,-0.08,-0.09,-0.1
0.4,-3.64,-2.05,-0.08,-0.08,-0.1
0.42,-3.66,-1.99,-0.08,-0.06,-0.1
0.48,-3.62,-2.07,-0.08,-0.04,-0.1
0.56,-3.62,-2.13,-0.08,-0.02,-0.1
0.56,-3.72,-2.18,-0.09,0.01,-0.1
0.57,-3.6,-2.18,-0.11,0.02,-0.1
0.59,-3.73,-2.18,-0.12,0.03,-0.1
0.67,-3.83,-2.11,-0.13,0.03,-0.1
0.63,-3.89,-2.13,-0.14,0.03,-0.1
0.57,-3.96,-2.13,-0.13,0.01,-0.1
0.52,-4.0,-2.11,-0.13,-0.0,-0.11
0.5,-4.06,-2.01,-0.12,-0.02,-0.11
0.44,-4.08,-2.26,-0.11,-0.03,-0.1
0.38,-4.0,-2.24,-0.1,-0.04,-0.1
0.46,-4.1,-2.32,-0.09,-0.04,-0.1
0.36,-4.1,-2.28,-0.1,-0.04,-0.1
0.38,-4.18,-2.24,-0.1,-0.04,-0.1
0.29,-4.19,-2.24,-0.1,-0.04,-0.1
0.23,-4.29,-2.22,-0.1,-0.05,-0.1
0.19,-4.44,-2.16,-0.1,-0.05,-0.1
0.13,-4.52,-2.24,-0.1,-0.05,-0.1
0.08,-4.62,-2.22,-0.1,-0.05,-0.1
0.04,-4.73,-2.07,-0.09,-0.05,-0.1
0.0,-4.77,-2.16,-0.09,-0.05,-0.1
-0.02,-4.75,-2.07,-0.08,-0.05,-0.1
0.0,-4.71,-2.11,-0.07,-0.05,-0.09
0.04,-4.71,-2.03,-0.05,-0.06,-0.09
0.11,-4.69,-1.99,-0.04,-0.06,-0.09
0.1,-4.67,-2.01,-0.03,-0.07,-0.09
0.1,-4.56,-1.93,-0.03,-0.08,-0.09
0.13,-4.58,-1.92,-0.02,-0.08,-0.09
0.19,-4.54,-1.95,-0.02,-0.08,-0.09
0.29,-4.33,-2.43,-0.02,-0.08,-0.09
0.27,-4.46,-1.86,-0.02,-0.09,-0.09
0.31,-4.46,-1.84,-0.03,-0.09,-0.1
0.33,-4.5,-1.8,-0.03,-0.09,-0.1
0.38,-4.56,-1.82,-0.03,-0.09,-0.1
0.4,-4.56,-1.93,-0.04,-0.09,-0.1
0.42,-4.6,-1.86,-0.05,-0.09,-0.1
0.46,-4.67,-1.86,-0.06,-0.09,-0.09
0.46,-4.67,-1.86,-0.07,-0.09,-0.09
0.42,-4.75,-1.84,-0.08,-0.09,-0.09
0.31,-4.71,-1.84,-0.09,-0.09,-0.09
0.23,-4.48,-1.97,-0.09,-0.1,-0.09
0.33,-4.69,-1.78,-0.09,-0.11,-0.08
0.29,-4.67,-1.84,-0.09,-0.11,-0.08
0.25,-4.65,-1.8,-0.09,-0.12,-0.07
0.25,-4.58,-1.84,-0.09,-0.12,-0.07
0.29,-4.67,-1.86,-0.08,-0.12,-0.07
0.29,-4.58,-1.93,-0.08,-0.12,-0.07
0.27,-4.65,-1.93,-0.08,-0.11,-0.07
0.25,-4.71,-1.93,-0.09,-0.11,-0.07
0.21,-4.62,-1.97,-0.09,-0.11,-0.07
0.21,-4.6,-2.09,-0.09,-0.11,-0.07
0.31,-4.52,-2.01,-0.09,-0.11,-0.07
0.19,-4.75,-1.99,-0.09,-0.11,-0.07
0.15,-4.77,-1.97,-0.1,-0.11,-0.07
0.19,-4.87,-1.88,-0.09,-0.12,-0.07
0.13,-4.87,-1.74,-0.09,-0.12,-0.07
0.21,-4.88,-1.69,-0.08,-0.13,-0.07
0.25,-5.09,-1.76,-0.07,-0.13,-0.07
0.25,-5.06,-1.7,-0.05,-0.14,-0.07
0.29,-4.98,-1.67,-0.03,-0.15,-0.07
0.23,-5.0,-1.67,-0.01,-0.16,-0.07
0.19,-4.85,-1.72,0.01,-0.16,-0.07
0.25,-4.87,-1.76,0.02,-0.16,-0.07
0.31,-4.85,-1.67,0.03,-0.16,-0.06
0.34,-4.81,-1.69,0.04,-0.16,-0.06
0.36,-4.83,-1.69,0.04,-0.15,-0.05
0.36,-4.77,-1.65,0.05,-0.14,-0.05
0.48,-4.85,-1.69,0.05,-0.14,-0.05
0.48,-4.88,-1.76,0.05,-0.13,-0.04
0.4,-4.87,-1.78,0.06,-0.13,-0.04
0.48,-4.87,-1.74,0.05,-0.12,-0.03
0.46,-4.88,-1.84,0.05,-0.12,-0.03
0.44,-4.85,-1.88,0.04,-0.12,-0.03
0.36,-4.92,-1.82,0.02,-0.12,-0.03
0.31,-4.96,-1.88,0.01,-0.12,-0.02
0.19,-5.02,-1.9,0.0,-0.13,-0.02
0.11,-4.96,-1.99,-0.0,-0.13,-0.01
0.06,-5.08,-2.05,-0.01,-0.13,0.0
0.1,-5.15,-2.07,-0.01,-0.13,0.01
0.04,-5.15,-2.05,-0.02,-0.14,0.01
0.1,-5.15,-2.2,-0.03,-0.14,0.01
0.1,-5.31,-2.18,-0.05,-0.15,0.0
0.15,-5.38,-2.22,-0.06,-0.15,-0.01
0.19,-5.52,-2.3,-0.08,-0.14,-0.02
0.27,-5.73,-2.3,-0.09,-0.12,-0.03
0.21,-5.9,-2.28,-0.09,-0.11,-0.05
0.23,-6.01,-2.32,-0.09,-0.09,-0.07
0.17,-6.24,-2.26,-0.08,-0.09,-0.08
0.17,-6.38,-2.24,-0.06,-0.09,-0.09
0.13,-6.57,-2.3,-0.04,-0.09,-0.1
0.15,-6.63,-2.26,-0.02,-0.1,-0.12
0.1,-6.74,-2.36,0.0,-0.09,-0.12
0.08,-6.76,-2.38,0.02,-0.09,-0.13
-0.02,-6.74,-2.49,0.04,-0.08,-0.13
0.08,-6.74,-2.41,0.06,-0.08,-0.13
0.1,-6.57,-2.49,0.08,-0.08,-0.12
0.15,-6.38,-2.49,0.1,-0.07,-0.11
0.19,-6.34,-2.55,0.11,-0.08,-0.1
0.29,-6.19,-2.45,0.11,-0.09,-0.09
0.29,-5.98,-2.57,0.1,-0.1,-0.08
0.31,-5.84,-2.62,0.07,-0.1,-0.06
0.34,-5.69,-2.68,0.02,-0.12,-0.05
0.34,-5.55,-2.66,-0.03,-0.13,-0.05
0.34,-5.46,-2.57,-0.08,-0.15,-0.04
0.27,-5.31,-2.6,-0.12,-0.17,-0.03
0.36,-5.23,-2.66,-0.17,-0.19,-0.01
0.42,-5.32,-2.62,-0.21,-0.21,-0.0
0.54,-5.42,-2.57,-0.23,-0.23,0.0
0.57,-5.5,-2.57,-0.24,-0.23,0.0
0.57,-5.65,-2.47,-0.24,-0.23,0.0
0.67,-5.69,-2.53,-0.21,-0.23,0.01
0.61,-5.8,-2.57,-0.18,-0.23,0.01
0.61,-5.84,-2.6,-0.14,-0.22,0.01
0.67,-5.8,-2.6,-0.1,-0.21,0.02
0.59,-5.77,-2.68,-0.06,-0.2,0.03
0.61,-5.67,-2.68,-0.02,-0.19,0.04
0.65,-5.5,-2.62,0.02,-0.18,0.05
0.75,-5.36,-2.64,0.04,-0.17,0.05
0.75,-5.13,-2.68,0.06,-0.17,0.06
0.8,-4.98,-2.59,0.07,-0.18,0.06
0.84,-4.75,-2.64,0.08,-0.19,0.07
0.79,-4.54,-2.53,0.08,-0.2,0.08
0.8,-4.33,-2.39,0.08,-0.21,0.08
0.82,-4.18,-2.34,0.09,-0.21,0.09
0.79,-4.06,-2.32,0.09,-0.21,0.09
0.71,-4.02,-2.28,0.1,-0.21,0.1
0.65,-3.95,-2.38,0.1,-0.21,0.11
0.57,-3.87,-2.34,0.1,-0.21,0.12
0.5,-3.95,-2.43,0.09,-0.21,0.14
0.48,-3.95,-2.53,0.08,-0.21,0.15
0.34,-4.1,-2.66,0.07,-0.21,0.16
0.23,-4.14,-2.68,0.06,-0.21,0.16
0.17,-4.21,-2.6,0.05,-0.21,0.16
0.06,-4.35,-2.7,0.06,-0.21,0.16
-0.1,-4.42,-2.72,0.07,-0.21,0.16
-0.17,-4.54,-2.76,0.09,-0.22,0.15
-0.23,-4.6,-2.72,0.11,-0.23,0.14
-0.31,-4.64,-2.68,0.13,-0.25,0.13
-0.29,-4.71,-2.6,0.15,-0.27,0.13
-0.31,-4.67,-2.64,0.17,-0.28,0.12
-0.31,-4.65,-2.57,0.2,-0.29,0.11
-0.27,-4.67,-2.51,0.22,-0.29,0.11
-0.29,-4.65,-2.43,0.24,-0.29,0.1
-0.25,-4.5,-2.49,0.25,-0.28,0.09
-0.13,-4.54,-2.49,0.25,-0.27,0.09
-0.15,-4.41,-2.41,0.24,-0.26,0.08
-0.08,-4.33,-2.47,0.22,-0.25,0.07
0.0,-4.14,-2.36,0.2,-0.24,0.06
0.08,-4.12,-2.32,0.17,-0.23,0.06
0.11,-3.96,-2.15,0.15,-0.22,0.07
0.21,-3.93,-2.16,0.14,-0.22,0.07
0.17,-3.93,-2.03,0.13,-0.21,0.08
0.25,-3.87,-2.01,0.13,-0.19,0.09
0.57,-3.66,-2.26,0.13,-0.18,0.09
0.31,-3.81,-1.97,0.13,-0.16,0.1
0.25,-3.87,-1.92,0.12,-0.15,0.11
0.23,-3.79,-2.03,0.11,-0.14,0.12
0.19,-3.79,-2.01,0.09,-0.13,0.13
0.19,-3.77,-1.99,0.06,-0.12,0.14
0.21,-3.77,-2.05,0.04,-0.11,0.15
0.21,-3.77,-2.01,0.02,-0.11,0.15
0.23,-3.83,-2.01,0.01,-0.1,0.15
0.06,-3.79,-2.2,0.0,-0.09,0.15
0.08,-3.77,-1.8,-0.0,-0.08,0.16
0.04,-3.85,-1.88,-0.0,-0.07,0.16
-0.08,-3.79,-1.8,-0.0,-0.06,0.16
-0.15,-3.87,-1.86,-0.01,-0.05,0.16
-0.23,-3.81,-1.8,-0.01,-0.05,0.16
-0.19,-3.85,-1.8,-0.02,-0.04,0.16
