accX,accY,accZ,gyroX,gyroY,gyroZ
-0.25,-4.85,-2.83,-0.28,0.07,0.05
-0.59,-4.71,-2.74,-0.27,0.07,0.05
-0.29,-4.71,-2.95,-0.25,0.07,0.05
-0.29,-4.73,-2.87,-0.23,0.07,0.05
-0.29,-4.71,-2.76,-0.2,0.08,0.05
-0.31,-4.6,-2.78,-0.16,0.08,0.05
-0.36,-4.54,-2.74,-0.12,0.08,0.05
-0.31,-4.48,-2.68,-0.09,0.08,0.05
-0.4,-4.46,-2.66,-0.05,0.08,0.05
-0.36,-4.46,-2.59,-0.03,0.09,0.05
-0.42,-4.41,-2.51,-0.01,0.09,0.05
-0.36,-4.42,-2.39,0.0,0.1,0.04
-0.27,-4.39,-2.3,0.01,0.1,0.04
-0.44,-4.42,-2.38,0.01,0.1,0.04
-0.44,-4.39,-2.34,0.01,0.1,0.04
-0.4,-4.33,-2.3,-0.01,0.1,0.03
-0.34,-4.25,-2.38,-0.03,0.11,0.03
-0.34,-4.21,-2.47,-0.05,0.11,0.03
-0.27,-4.14,-2.49,-0.08,0.12,0.02
-0.25,-4.04,-2.53,-0.12,0.12,0.02
-0.21,-4.08,-2.55,-0.15,0.12,0.02
-0.21,-4.04,-2.57,-0.17,0.13,0.02
-0.27,-4.06,-2.62,-0.2,0.13,0.02
-0.06,-4.1,-2.68,-0.21,0.13,0.02
-0.27,-4.12,-2.74,-0.22,0.13,0.02
-0.31,-4.16,-2.8,-0.23,0.13,0.02
-0.31,-4.31,-2.82,-0.23,0.13,0.03
-0.36,-4.31,-2.85,-0.23,0.13,0.03
-0.36,-4.37,-2.83,-0.23,0.12,0.03
-0.48,-4.41,-2.99,-0.23,0.12,0.03
-0.46,-4.41,-3.03,-0.22,0.12,0.03
-0.36,-4.35,-3.2,-0.22,0.11,0.02
-0.25,-4.18,-3.35,-0.22,0.11,0.02
-0.23,-4.04,-3.41,-0.21,0.11,0.01
-0.17,-3.93,-3.68,-0.2,0.12,-0.01
0.02,-3.75,-3.64,-0.19,0.12,-0.02
0.06,-3.72,-3.73,-0.18,0.13,-0.03
0.15,-3.73,-3.77,-0.17,0.15,-0.04
0.02,-3.66,-3.73,-0.16,0.18,-0.06
0.04,-3.7,-3.83,-0.14,0.19,-0.08
-0.13,-3.72,-3.7,-0.11,0.2,-0.09
-0.27,-3.83,-3.64,-0.08,0.21,-0.1
-0.33,-3.87,-3.6,-0.05,0.21,-0.1
-0.44,-3.89,-3.54,-0.01,0.2,-0.11
-0.5,-3.95,-3.56,0.01,0.19,-0.11
-0.63,-3.87,-3.39,0.04,0.17,-0.12
-0.61,-3.96,-3.52,0.05,0.15,-0.12
-0.65,-3.89,-3.41,0.07,0.13,-0.12
-0.59,-3.75,-3.47,0.08,0.11,-0.13
-0.46,-3.7,-3.45,0.08,0.09,-0.13
-0.31,-3.62,-3.47,0.07,0.08,-0.13
-0.21,-3.58,-3.52,0.05,0.06,-0.13
-0.1,-3.43,-3.56,0.02,0.06,-0.12
0.1,-3.41,-3.56,-0.01,0.06,-0.12
0.08,-3.47,-3.62,-0.05,0.06,-0.12
0.11,-3.43,-3.73,-0.08,0.06,-0.11
0.02,-3.37,-3.7,-0.1,0.06,-0.11
0.1,-3.58,-3.66,-0.11,0.06,-0.11
0.1,-3.62,-3.56,-0.12,0.05,-0.1
0.1,-3.64,-3.49,-0.11,0.05,-0.09
0.1,-3.68,-3.37,-0.09,0.05,-0.09
0.02,-3.75,-3.26,-0.06,0.04,-0.08
-0.04,-3.79,-3.1,-0.03,0.04,-0.08
-0.06,-3.87,-2.95,0.01,0.03,-0.07
-0.19,-3.83,-2.83,0.07,0.03,-0.06
-0.21,-3.87,-2.68,0.12,0.03,-0.05
-0.29,-3.77,-2.62,0.17,0.03,-0.04
-0.52,-3.75,-2.68,0.21,0.03,-0.02
-0.4,-3.68,-2.47,0.24,0.03,-0.01
-0.5,-3.68,-2.57,0.27,0.03,0.01
-0.52,-3.54,-2.53,0.29,0.03,0.02
-0.59,-3.41,-2.57,0.31,0.02,0.04
-0.67,-3.39,-2.55,0.31,0.01,0.05
-0.77,-3.26,-2.51,0.3,-0.01,0.07
-0.84,-3.26,-2.49,0.29,-0.03,0.08
-0.88,-3.12,-2.41,0.27,-0.05,0.1
-0.8,-2.97,-2.47,0.26,-0.07,0.11
-0.73,-2.91,-2.32,0.25,-0.09,0.13
-0.4,-3.26,-2.01,0.25,-0.1,0.15
-0.15,-2.87,-2.03,0.26,-0.1,0.17
-0.08,-3.01,-1.92,0.26,-0.09,0.19
-0.13,-3.12,-1.7,0.26,-0.06,0.2
-0.08,-3.37,-1.57,0.24,-0.04,0.2
0.06,-3.68,-1.34,0.21,-0.03,0.19
0.21,-3.91,-1.17,0.17,-0.03,0.16
0.31,-3.91,-1.13,0.14,-0.03,0.13
0.38,-3.96,-1.38,0.1,-0.04,0.09
0.38,-3.95,-1.46,0.05,-0.03,0.06
0.25,-4.04,-1.67,-0.02,-0.02,0.03
0.0,-4.0,-1.69,-0.09,-0.01,0.01
0.17,-4.16,-2.07,-0.17,0.02,-0.01
0.15,-4.21,-2.2,-0.25,0.04,-0.03
0.21,-4.33,-2.38,-0.33,0.08,-0.04
0.21,-4.52,-2.57,-0.4,0.12,-0.04
0.17,-4.75,-2.82,-0.47,0.17,-0.05
0.21,-4.87,-2.95,-0.54,0.21,-0.05
0.21,-5.09,-3.06,-0.59,0.25,-0.05
0.17,-5.32,-3.35,-0.63,0.28,-0.05
0.17,-5.63,-3.43,-0.66,0.29,-0.04
0.1,-5.69,-3.64,-0.69,0.29,-0.03
0.17,-5.71,-4.04,-0.71,0.28,-0.02
0.0,-5.98,-3.81,-0.72,0.27,-0.0
-0.04,-6.05,-3.95,-0.71,0.25,0.01
-0.13,-6.11,-4.1,-0.69,0.23,0.02
-0.06,-6.05,-4.1,-0.66,0.21,0.03
-0.02,-6.0,-4.12,-0.59,0.19,0.05
0.06,-5.98,-4.14,-0.5,0.18,0.07
0.0,-5.84,-3.91,-0.4,0.17,0.08
-0.1,-5.67,-3.73,-0.26,0.17,0.08
-0.15,-5.69,-3.77,-0.09,0.16,0.08
-0.23,-5.59,-3.56,0.08,0.14,0.08
-0.27,-5.61,-3.58,0.22,0.13,0.09
-0.44,-5.57,-3.39,0.32,0.12,0.1
-0.5,-5.52,-3.33,0.4,0.12,0.11
-0.65,-5.52,-3.06,0.45,0.1,0.11
-0.8,-5.32,-2.82,0.5,0.08,0.11
-0.96,-5.15,-2.78,0.52,0.06,0.1
-1.03,-4.9,-2.6,0.53,0.04,0.09
-1.07,-4.64,-2.72,0.51,0.02,0.07
-1.02,-4.29,-2.78,0.48,0.0,0.06
-0.92,-4.06,-2.87,0.43,-0.01,0.03
-1.11,-3.87,-2.95,0.37,-0.02,0.01
-1.02,-3.81,-2.8,0.31,-0.01,-0.02
-0.94,-3.77,-2.93,0.24,-0.0,-0.05
-0.9,-3.77,-2.89,0.17,0.01,-0.08
-0.9,-3.73,-2.95,0.11,0.04,-0.11
-0.84,-3.77,-2.89,0.04,0.06,-0.14
-0.79,-3.85,-3.01,-0.0,0.08,-0.16
-0.54,-4.1,-3.03,-0.04,0.11,-0.19
-0.59,-4.12,-3.08,-0.06,0.13,-0.21
-0.52,-4.29,-3.03,-0.07,0.15,-0.24
-0.46,-4.33,-3.06,-0.07,0.16,-0.25
-0.25,-4.35,-3.31,-0.06,0.17,-0.27
-0.4,-4.42,-3.14,-0.05,0.18,-0.28
-0.31,-4.46,-3.2,-0.02,0.17,-0.29
-0.19,-4.54,-3.26,0.0,0.16,-0.3
-0.21,-4.52,-3.33,0.03,0.15,-0.3
-0.11,-4.52,-3.39,0.06,0.14,-0.3
-0.08,-4.52,-3.39,0.07,0.13,-0.3
-0.08,-4.58,-3.49,0.08,0.12,-0.29
-0.04,-4.6,-3.54,0.08,0.1,-0.28
0.0,-4.56,-3.52,0.08,0.09,-0.27
0.15,-4.67,-3.39,0.07,0.08,-0.26
-0.08,-4.54,-3.52,0.07,0.07,-0.25
-0.08,-4.54,-3.51,0.06,0.06,-0.23
-0.1,-4.46,-3.51,0.07,0.05,-0.21
-0.06,-4.56,-3.43,0.07,0.04,-0.2
-0.11,-4.56,-3.33,0.08,0.03,-0.18
-0.11,-4.58,-3.26,0.1,0.02,-0.17
-0.11,-4.52,-3.16,0.13,0.01,-0.16
-0.08,-4.54,-3.14,0.16,0.0,-0.15
-0.17,-4.42,-3.05,0.19,-0.0,-0.14
-0.13,-4.37,-2.97,0.23,-0.01,-0.14
-0.04,-4.31,-3.16,0.27,-0.01,-0.13
-0.08,-4.18,-2.89,0.31,-0.02,-0.13
-0.08,-4.16,-2.76,0.36,-0.02,-0.13
0.0,-4.1,-2.68,0.4,-0.03,-0.13
0.06,-4.02,-2.64,0.43,-0.03,-0.14
0.17,-3.85,-2.57,0.45,-0.04,-0.14
0.34,-3.91,-2.53,0.45,-0.03,-0.14
0.34,-3.79,-2.6,0.44,-0.02,-0.14
0.56,-3.77,-2.43,0.43,-0.01,-0.15
0.63,-3.83,-2.34,0.41,0.0,-0.16
0.67,-3.85,-2.28,0.38,0.02,-0.17
0.92,-3.87,-2.15,0.34,0.04,-0.19
0.79,-3.95,-2.18,0.31,0.06,-0.21
0.88,-3.95,-2.07,0.27,0.07,-0.22
0.88,-3.95,-1.97,0.22,0.08,-0.23
0.88,-3.93,-2.05,0.18,0.08,-0.23
0.9,-4.06,-2.09,0.13,0.09,-0.24
0.82,-4.06,-2.03,0.09,0.08,-0.24
0.82,-4.1,-2.15,0.04,0.08,-0.23
0.9,-4.04,-2.16,-0.01,0.07,-0.23
0.86,-4.14,-2.26,-0.05,0.06,-0.23
0.71,-4.02,-2.28,-0.08,0.05,-0.22
0.5,-4.08,-2.57,-0.11,0.05,-0.22
0.57,-4.12,-2.47,-0.13,0.04,-0.21
0.5,-4.1,-2.53,-0.15,0.04,-0.2
0.46,-4.18,-2.55,-0.16,0.04,-0.19
0.38,-4.27,-2.62,-0.16,0.03,-0.18
0.38,-4.31,-2.7,-0.16,0.03,-0.17
0.27,-4.37,-2.68,-0.16,0.03,-0.16
0.25,-4.35,-2.66,-0.15,0.03,-0.15
0.21,-4.5,-2.64,-0.14,0.03,-0.15
0.27,-4.5,-2.64,-0.12,0.02,-0.14
0.27,-4.67,-2.59,-0.1,0.02,-0.14
0.1,-4.87,-2.32,-0.09,0.01,-0.13
0.21,-4.81,-2.55,-0.07,0.01,-0.13
0.29,-4.88,-2.53,-0.06,0.0,-0.13
0.27,-4.85,-2.47,-0.06,-0.01,-0.14
0.33,-4.81,-2.45,-0.05,-0.01,-0.14
0.36,-4.69,-2.45,-0.05,-0.02,-0.15
0.4,-4.58,-2.47,-0.05,-0.02,-0.15
0.5,-4.46,-2.51,-0.04,-0.03,-0.15
0.54,-4.37,-2.55,-0.04,-0.04,-0.15
0.57,-4.33,-2.45,-0.03,-0.04,-0.15
0.63,-4.23,-2.49,-0.02,-0.04,-0.15
0.65,-4.08,-2.43,-0.01,-0.04,-0.15
0.77,-4.04,-2.41,0.0,-0.04,-0.15
0.75,-3.96,-2.39,0.01,-0.04,-0.15
0.84,-3.89,-2.36,0.01,-0.03,-0.14
0.86,-3.79,-2.28,0.02,-0.03,-0.13
0.94,-3.95,-2.26,0.03,-0.03,-0.12
0.94,-3.96,-2.22,0.02,-0.02,-0.12
0.98,-3.93,-2.16,0.02,-0.01,-0.12
0.96,-4.04,-2.15,0.02,0.0,-0.13
1.0,-4.02,-1.95,0.02,0.02,-0.15
1.03,-3.81,-2.07,0.02,0.03,-0.18
0.98,-3.93,-1.97,0.02,0.03,-0.19
1.23,-3.56,-2.38,0.01,0.04,-0.2
1.13,-3.75,-2.18,-0.0,0.04,-0.21
1.19,-3.68,-2.16,-0.01,0.04,-0.22
1.15,-3.66,-2.15,-0.03,0.04,-0.22
1.11,-3.66,-2.16,-0.05,0.04,-0.22
1.19,-3.64,-2.26,-0.07,0.05,-0.22
1.15,-3.7,-2.15,-0.1,0.05,-0.22
1.09,-3.7,-2.32,-0.12,0.05,-0.21
1.05,-3.75,-2.3,-0.15,0.05,-0.2
1.02,-3.6,-2.36,-0.18,0.05,-0.19
0.65,-3.7,-2.2,-0.2,0.05,-0.17
0.9,-3.7,-2.41,-0.22,0.04,-0.15
0.92,-3.7,-2.41,-0.23,0.04,-0.13
0.73,-3.72,-2.41,-0.24,0.03,-0.11
0.69,-3.7,-2.43,-0.24,0.02,-0.09
0.65,-3.73,-2.28,-0.24,0.02,-0.07
0.59,-3.77,-2.3,-0.23,0.01,-0.05
0.63,-3.75,-2.36,-0.21,0.0,-0.04
0.57,-3.72,-2.32,-0.19,-0.01,-0.03
0.56,-3.73,-2.22,-0.17,-0.02,-0.01
0.5,-3.75,-2.16,-0.14,-0.03,-0.0
0.48,-3.79,-2.18,-0.12,-0.03,-0.0
0.54,-3.87,-2.2,-0.1,-0.04,-0.0
0.48,-3.75,-2.15,-0.07,-0.06,-0.01
0.56,-3.77,-2.09,-0.05,-0.07,-0.01
0.67,-3.7,-2.15,-0.03,-0.08,-0.02
0.65,-3.72,-2.15,-0.01,-0.09,-0.03
0.63,-3.75,-2.16,0.01,-0.09,-0.03
0.69,-3.72,-2.13,0.01,-0.09,-0.04
0.8,-3.72,-2.13,0.01,-0.09,-0.05
0.88,-3.72,-2.16,0.01,-0.08,-0.05
0.77,-3.75,-2.15,-0.01,-0.07,-0.06
0.9,-3.73,-2.24,-0.02,-0.07,-0.07
0.94,-3.77,-2.11,-0.04,-0.06,-0.07
0.96,-3.79,-2.32,-0.06,-0.05,-0.08
1.03,-3.81,-2.32,-0.07,-0.04,-0.08
1.0,-3.87,-2.34,-0.08,-0.04,-0.08
1.02,-3.89,-2.3,-0.09,-0.03,-0.08
1.02,-3.87,-2.36,-0.11,-0.03,-0.07
1.05,-4.02,-2.34,-0.12,-0.03,-0.06
0.98,-3.95,-2.47,-0.13,-0.03,-0.06
1.02,-3.96,-2.43,-0.14,-0.03,-0.05
0.98,-4.04,-2.53,-0.15,-0.03,-0.04
0.94,-4.08,-2.57,-0.16,-0.03,-0.03
0.9,-4.08,-2.53,-0.16,-0.03,-0.02
0.84,-4.12,-2.57,-0.16,-0.03,-0.01
0.9,-4.14,-2.55,-0.15,-0.03,-0.01
0.77,-4.14,-2.53,-0.15,-0.04,-0.0
0.75,-4.19,-2.55,-0.14,-0.04,0.0
0.65,-4.25,-2.55,-0.13,-0.05,0.01
0.77,-4.25,-2.57,-0.11,-0.05,0.01
0.69,-4.19,-2.55,-0.09,-0.06,0.01
0.71,-4.19,-2.6,-0.08,-0.07,0.01
0.46,-4.41,-2.39,-0.06,-0.08,0.01
0.71,-4.33,-2.55,-0.04,-0.08,0.01
0.73,-4.33,-2.47,-0.02,-0.09,0.0
0.75,-4.27,-2.49,-0.01,-0.1,0.0
0.73,-4.29,-2.51,0.0,-0.11,-0.0
0.71,-4.25,-2.49,0.01,-0.11,-0.0
0.77,-4.31,-2.47,0.01,-0.12,-0.01
0.8,-4.23,-2.53,0.01,-0.13,-0.01
0.77,-4.19,-2.49,0.0,-0.13,-0.01
0.63,-4.25,-2.51,-0.0,-0.14,-0.01
0.65,-4.19,-2.47,-0.01,-0.14,-0.01
0.75,-4.39,-2.39,-0.02,-0.15,-0.01
0.69,-4.18,-2.51,-0.02,-0.15,-0.01
0.77,-4.18,-2.51,-0.02,-0.15,-0.01
0.73,-4.18,-2.53,-0.03,-0.16,-0.01
0.75,-4.19,-2.59,-0.04,-0.16,-0.01
0.71,-4.16,-2.55,-0.04,-0.16,-0.01
0.69,-4.08,-2.64,-0.05,-0.17,-0.02
0.65,-4.04,-2.62,-0.07,-0.17,-0.02
0.73,-4.1,-2.64,-0.09,-0.17,-0.02
0.67,-4.06,-2.72,-0.11,-0.17,-0.02
0.67,-4.19,-2.68,-0.13,-0.17,-0.03
1.0,-4.58,-2.49,-0.14,-0.17,-0.03
0.71,-4.37,-2.7,-0.15,-0.17,-0.03
0.67,-4.48,-2.62,-0.15,-0.17,-0.04
0.71,-4.58,-2.6,-0.15,-0.17,-0.04
0.69,-4.52,-2.6,-0.15,-0.17,-0.04
0.71,-4.56,-2.64,-0.13,-0.17,-0.04
0.67,-4.46,-2.64,-0.12,-0.17,-0.05
0.67,-4.5,-2.49,-0.1,-0.17,-0.05
0.77,-4.35,-2.53,-0.09,-0.17,-0.06
0.86,-4.39,-2.57,-0.07,-0.18,-0.06
0.86,-4.31,-2.59,-0.06,-0.18,-0.06
0.73,-4.02,-2.59,-0.05,-0.18,-0.06
0.92,-4.19,-2.64,-0.05,-0.19,-0.07
0.92,-4.21,-2.55,-0.04,-0.19,-0.07
0.94,-4.31,-2.62,-0.04,-0.19,-0.07
0.92,-4.31,-2.66,-0.04,-0.19,-0.06
0.9,-4.37,-2.64,-0.04,-0.19,-0.06
0.84,-4.41,-2.55,-0.04,-0.19,-0.06
0.79,-4.48,-2.57,-0.04,-0.19,-0.05
0.84,-4.46,-2.55,-0.03,-0.19,-0.05
0.88,-4.48,-2.59,-0.03,-0.19,-0.05
0.75,-4.46,-2.59,-0.03,-0.18,-0.05
0.9,-4.65,-2.22,-0.03,-0.18,-0.05
0.65,-4.56,-2.62,-0.04,-0.18,-0.04
0.59,-4.56,-2.57,-0.05,-0.18,-0.05
0.57,-4.54,-2.59,-0.07,-0.17,-0.04
0.54,-4.6,-2.62,-0.08,-0.17,-0.05
0.52,-4.62,-2.74,-0.1,-0.16,-0.05
0.44,-4.71,-2.72,-0.12,-0.15,-0.05
0.38,-4.83,-2.72,-0.13,-0.14,-0.05
0.36,-4.85,-2.72,-0.14,-0.13,-0.06
0.27,-4.87,-2.89,-0.16,-0.12,-0.06
0.27,-4.85,-2.97,-0.17,-0.11,-0.06
0.21,-4.9,-2.74,-0.19,-0.11,-0.06
0.59,-4.79,-3.12,-0.2,-0.11,-0.07
0.44,-4.75,-3.2,-0.21,-0.11,-0.07
0.44,-4.75,-3.33,-0.21,-0.11,-0.06
0.46,-4.83,-3.35,-0.21,-0.1,-0.06
0.61,-4.77,-3.45,-0.2,-0.09,-0.06
0.79,-4.75,-3.43,-0.17,-0.09,-0.06
0.75,-4.73,-3.56,-0.15,-0.1,-0.06
0.79,-4.75,-3.52,-0.12,-0.1,-0.05
0.71,-4.65,-3.62,-0.1,-0.1,-0.05
0.77,-4.65,-3.72,-0.09,-0.11,-0.04
0.71,-4.58,-3.62,-0.07,-0.11,-0.03
0.67,-4.37,-3.68,-0.06,-0.12,-0.02
0.59,-4.31,-3.75,-0.05,-0.12,-0.01
0.56,-4.31,-3.79,-0.04,-0.12,0.01
0.48,-4.25,-3.73,-0.03,-0.12,0.02
0.34,-4.19,-3.85,-0.03,-0.12,0.03
0.38,-4.19,-3.83,-0.01,-0.11,0.05
0.23,-4.19,-3.75,-0.0,-0.11,0.06
0.63,-4.42,-3.7,0.01,-0.11,0.06
0.34,-4.19,-3.7,0.03,-0.11,0.06
0.31,-4.35,-3.43,0.06,-0.12,0.06
0.15,-4.21,-3.68,0.08,-0.12,0.06
-0.08,-4.12,-3.62,0.1,-0.12,0.06
-0.1,-4.12,-3.6,0.12,-0.12,0.07
-0.19,-4.08,-3.54,0.14,-0.13,0.08
-0.29,-3.98,-3.56,0.15,-0.13,0.08
-0.31,-4.02,-3.49,0.16,-0.14,0.08
-0.27,-3.93,-3.51,0.18,-0.15,0.08
-0.21,-3.98,-3.43,0.18,-0.15,0.09
0.0,-3.95,-3.43,0.18,-0.15,0.09
0.1,-3.87,-3.37,0.17,-0.16,0.08
0.21,-3.68,-3.39,0.16,-0.15,0.07
0.08,-3.89,-3.39,0.15,-0.15,0.07
0.08,-3.87,-3.26,0.14,-0.14,0.06
0.08,-3.91,-3.22,0.13,-0.13,0.06
0.04,-3.81,-3.22,0.13,-0.12,0.05
0.08,-3.83,-3.29,0.13,-0.11,0.04
0.06,-3.83,-3.28,0.12,-0.09,0.04
0.08,-3.83,-3.26,0.11,-0.08,0.03
0.15,-3.85,-3.31,0.1,-0.07,0.02
0.17,-3.85,-3.28,0.1,-0.06,0.02
-0.04,-3.93,-3.29,0.09,-0.04,0.02
0.29,-3.81,-3.16,0.09,-0.03,0.02
0.11,-3.87,-3.33,0.09,-0.03,0.02
0.13,-3.83,-3.28,0.09,-0.02,0.03
0.13,-3.83,-3.29,0.1,-0.01,0.03
0.15,-3.89,-3.29,0.11,-0.01,0.03
0.08,-3.87,-3.28,0.11,-0.01,0.03
0.08,-3.85,-3.22,0.12,-0.01,0.04
0.04,-3.85,-3.35,0.12,-0.01,0.04
0.0,-3.87,-3.29,0.13,-0.01,0.04
-0.04,-3.85,-3.31,0.13,-0.02,0.04
0.0,-3.81,-3.14,0.13,-0.02,0.05
-0.1,-4.02,-3.12,0.13,-0.03,0.06
-0.13,-3.91,-3.14,0.12,-0.04,0.07
-0.13,-4.02,-3.16,0.12,-0.04,0.07
-0.17,-4.04,-3.01,0.12,-0.05,0.08
-0.21,-4.1,-3.03,0.11,-0.05,0.09
-0.25,-4.16,-2.99,0.11,-0.05,0.09
-0.29,-4.14,-3.03,0.11,-0.06,0.1
-0.21,-4.1,-2.99,0.11,-0.06,0.11
-0.27,-4.23,-2.97,0.11,-0.07,0.11
-0.27,-4.16,-2.99,0.11,-0.08,0.12
-0.23,-4.21,-2.87,0.11,-0.08,0.12
-0.25,-4.23,-2.87,0.1,-0.09,0.13
-0.17,-4.14,-2.93,0.1,-0.09,0.13
-0.19,-4.12,-2.85,0.1,-0.1,0.14
-0.15,-4.16,-2.85,0.09,-0.1,0.14
-0.19,-4.14,-2.89,0.09,-0.1,0.14
-0.04,-4.21,-2.82,0.08,-0.1,0.14
-0.02,-4.19,-2.82,0.08,-0.1,0.15
0.0,-4.27,-2.78,0.08,-0.1,0.15
0.0,-4.21,-2.76,0.08,-0.1,0.15
0.06,-4.25,-2.66,0.08,-0.1,0.15
0.0,-4.33,-2.7,0.07,-0.09,0.15
0.08,-4.52,-2.59,0.07,-0.09,0.15
0.0,-4.39,-2.68,0.07,-0.09,0.15
-0.04,-4.42,-2.59,0.07,-0.08,0.15
-0.02,-4.46,-2.64,0.08,-0.08,0.15
0.0,-4.46,-2.7,0.08,-0.07,0.15
-0.1,-4.48,-2.59,0.08,-0.07,0.16
-0.11,-4.5,-2.68,0.08,-0.06,0.16
-0.08,-4.48,-2.68,0.08,-0.06,0.16
-0.06,-4.48,-2.57,0.08,-0.05,0.16
-0.17,-4.54,-2.72,0.08,-0.04,0.17
-0.08,-4.5,-2.51,0.08,-0.03,0.16
-0.08,-4.31,-2.72,0.08,-0.03,0.16
-0.23,-4.44,-2.59,0.08,-0.02,0.16
-0.17,-4.41,-2.6,0.09,-0.02,0.16
-0.21,-4.39,-2.64,0.09,-0.01,0.16
-0.23,-4.31,-2.57,0.09,-0.01,0.16
-0.19,-4.31,-2.53,0.09,-0.0,0.17
-0.23,-4.23,-2.49,0.1,0.0,0.17
-0.19,-4.23,-2.47,0.1,0.01,0.17
-0.23,-4.14,-2.51,0.1,0.01,0.17
-0.23,-4.19,-2.53,0.1,0.01,0.17
-0.21,-4.12,-2.53,0.09,0.02,0.18
-0.19,-4.04,-2.51,0.09,0.02,0.18
-0.27,-4.06,-2.39,0.08,0.02,0.18
-0.27,-4.02,-2.41,0.07,0.02,0.19
-0.29,-4.0,-2.34,0.06,0.03,0.19
-0.31,-3.98,-2.32,0.05,0.03,0.19
-0.33,-3.98,-2.26,0.04,0.03,0.2
-0.38,-4.02,-2.34,0.03,0.03,0.2
-0.33,-3.89,-2.38,0.01,0.03,0.21
-0.46,-3.96,-2.22,-0.0,0.03,0.21
-0.5,-3.81,-2.32,-0.02,0.03,0.22
-0.59,-3.96,-2.28,-0.03,0.03,0.22
-0.5,-4.1,-2.22,-0.04,0.03,0.22
-0.5,-3.91,-2.26,-0.05,0.03,0.22
-0.59,-3.89,-2.38,-0.06,0.04,0.22
-0.59,-3.87,-2.24,-0.06,0.04,0.22
-0.54,-3.85,-2.2,-0.07,0.05,0.22
-0.46,-3.85,-2.3,-0.07,0.05,0.22
-0.48,-3.93,-2.22,-0.07,0.06,0.22
-0.48,-3.91,-2.28,-0.07,0.06,0.21
-0.5,-3.81,-2.3,-0.07,0.07,0.21
-0.4,-3.81,-2.36,-0.07,0.08,0.2
-0.59,-3.68,-2.41,-0.07,0.08,0.2
-0.38,-3.7,-2.45,-0.06,0.09,0.2
-0.46,-3.66,-2.38,-0.06,0.09,0.19
-0.48,-3.7,-2.3,-0.05,0.1,0.19
-0.54,-3.66,-2.36,-0.04,0.1,0.19
-0.56,-3.68,-2.32,-0.03,0.11,0.19
-0.65,-3.62,-2.3,-0.02,0.11,0.19
-0.75,-3.58,-2.28,-0.01,0.12,0.19
-0.82,-3.56,-2.28,-0.0,0.12,0.18
-0.75,-3.52,-2.26,0.0,0.12,0.18
-0.92,-3.52,-2.26,0.01,0.13,0.19
-1.03,-3.39,-2.38,0.01,0.13,0.19
-0.96,-3.52,-2.3,0.01,0.13,0.19
-0.94,-3.49,-2.32,0.01,0.14,0.19
-0.98,-3.52,-2.34,0.01,0.14,0.19
-0.98,-3.52,-2.32,0.01,0.14,0.19
-1.0,-3.6,-2.32,0.0,0.15,0.18
-0.98,-3.56,-2.3,-0.0,0.15,0.18
-0.98,-3.66,-2.32,-0.02,0.16,0.17
-1.0,-3.68,-2.32,-0.02,0.16,0.17
-1.02,-3.72,-2.36,-0.03,0.17,0.16
-0.96,-3.72,-2.43,-0.04,0.17,0.16
-1.11,-3.79,-2.26,-0.06,0.17,0.15
-1.07,-3.85,-2.43,-0.07,0.18,0.15
-1.13,-3.87,-2.41,-0.08,0.18,0.14
-1.15,-3.95,-2.39,-0.08,0.19,0.13
-1.15,-4.0,-2.38,-0.09,0.19,0.12
-1.19,-4.04,-2.43,-0.1,0.19,0.12
-1.26,-4.06,-2.43,-0.1,0.19,0.1
-1.19,-4.14,-2.47,-0.09,0.2,0.09
-1.17,-4.12,-2.49,-0.09,0.2,0.08
-1.23,-4.16,-2.49,-0.08,0.21,0.07
-1.19,-4.23,-2.38,-0.06,0.22,0.06
-1.3,-4.21,-2.2,-0.05,0.22,0.05
-1.23,-4.18,-2.41,-0.03,0.23,0.04
-1.24,-4.19,-2.43,-0.01,0.23,0.03
-1.23,-4.18,-2.41,0.01,0.23,0.01
-1.21,-4.14,-2.28,0.02,0.23,0.01
-1.17,-4.16,-2.32,0.04,0.23,-0.01
-1.19,-4.1,-2.36,0.05,0.23,-0.01
-1.21,-4.1,-2.26,0.06,0.22,-0.02
-1.11,-4.14,-2.34,0.06,0.22,-0.03
-1.13,-4.16,-2.3,0.06,0.22,-0.03
-1.15,-4.1,-2.28,0.06,0.21,-0.04
-1.24,-4.14,-2.32,0.06,0.21,-0.05
-1.02,-4.08,-2.15,0.06,0.2,-0.05
-1.05,-4.18,-2.15,0.05,0.19,-0.05
-1.02,-4.16,-2.09,0.05,0.19,-0.06
-1.03,-4.14,-1.99,0.04,0.18,-0.06
-1.03,-4.1,-2.15,0.03,0.18,-0.06
-1.07,-4.1,-2.05,0.01,0.18,-0.06
-1.03,-4.1,-2.07,-0.0,0.17,-0.06
-0.94,-4.08,-2.22,-0.02,0.17,-0.06
-0.92,-4.06,-2.16,-0.04,0.16,-0.06
-0.98,-4.18,-2.3,-0.06,0.16,-0.06
-0.9,-4.1,-2.22,-0.08,0.16,-0.06
-0.84,-4.08,-2.39,-0.11,0.17,-0.06
-0.79,-4.06,-2.41,-0.13,0.17,-0.05
-0.84,-4.14,-2.43,-0.16,0.17,-0.05
-0.75,-4.08,-2.57,-0.19,0.16,-0.05
-0.79,-4.12,-2.62,-0.22,0.16,-0.06
-0.71,-4.16,-2.64,-0.24,0.15,-0.05
