accX,accY,accZ,gyroX,gyroY,gyroZ
-0.57,-7.24,-0.8,-0.38,0.18,0.16
-0.34,-7.55,-0.88,-0.36,0.16,0.2
-0.31,-7.87,-0.92,-0.35,0.15,0.25
-0.31,-7.95,-1.09,-0.36,0.13,0.28
-0.44,-8.06,-1.53,-0.39,0.1,0.3
-0.65,-8.01,-1.8,-0.41,0.07,0.3
-0.86,-7.89,-1.8,-0.42,0.04,0.27
-1.24,-7.74,-1.9,-0.41,0.03,0.23
-1.53,-7.55,-1.95,-0.36,0.04,0.19
-1.82,-7.41,-2.2,-0.31,0.06,0.14
-2.09,-7.14,-2.34,-0.24,0.08,0.09
-2.24,-6.76,-2.57,-0.19,0.11,0.05
-2.05,-6.44,-2.76,-0.15,0.13,0.01
-1.82,-6.21,-2.82,-0.14,0.15,-0.02
-1.59,-6.03,-2.91,-0.15,0.17,-0.06
-1.46,-5.71,-2.74,-0.17,0.19,-0.08
-1.11,-5.67,-2.66,-0.2,0.21,-0.1
-0.86,-5.48,-2.6,-0.24,0.22,-0.11
-0.48,-5.48,-2.41,-0.27,0.23,-0.12
-0.19,-5.21,-2.47,-0.29,0.23,-0.13
0.11,-5.04,-2.45,-0.31,0.22,-0.13
0.31,-4.92,-2.55,-0.32,0.21,-0.14
0.42,-4.77,-2.53,-0.34,0.21,-0.15
0.42,-4.6,-2.57,-0.35,0.19,-0.15
0.42,-4.37,-2.43,-0.36,0.18,-0.16
0.36,-4.14,-2.43,-0.37,0.17,-0.17
0.38,-4.06,-2.43,-0.38,0.15,-0.18
0.27,-3.93,-2.41,-0.39,0.13,-0.18
0.31,-3.91,-2.41,-0.4,0.12,-0.19
0.15,-3.89,-2.51,-0.41,0.1,-0.19
0.1,-3.83,-2.43,-0.42,0.09,-0.19
0.08,-3.95,-2.47,-0.44,0.08,-0.2
0.11,-4.06,-2.49,-0.45,0.07,-0.2
0.15,-4.18,-2.6,-0.45,0.06,-0.21
0.1,-4.23,-2.55,-0.45,0.06,-0.21
0.11,-4.42,-2.74,-0.43,0.05,-0.22
0.11,-4.58,-2.7,-0.4,0.05,-0.22
0.13,-4.65,-2.64,-0.37,0.05,-0.22
0.21,-4.77,-2.6,-0.33,0.04,-0.23
0.29,-4.92,-2.62,-0.28,0.04,-0.22
0.4,-4.92,-2.57,-0.23,0.03,-0.22
0.46,-4.92,-2.62,-0.17,0.03,-0.22
0.57,-4.96,-2.59,-0.12,0.03,-0.21
0.63,-4.96,-2.64,-0.08,0.03,-0.2
0.77,-4.98,-2.6,-0.04,0.02,-0.19
0.75,-4.98,-2.7,-0.01,0.02,-0.19
0.77,-5.0,-2.72,0.01,0.02,-0.19
0.8,-4.98,-2.72,0.01,0.02,-0.18
0.8,-4.9,-2.74,0.02,0.02,-0.18
0.84,-4.92,-2.59,0.02,0.02,-0.17
0.94,-4.96,-2.47,0.03,0.02,-0.16
0.98,-4.88,-2.51,0.04,0.02,-0.15
1.0,-4.87,-2.36,0.06,0.03,-0.15
1.05,-4.79,-2.43,0.08,0.04,-0.14
1.03,-4.73,-2.34,0.11,0.06,-0.14
1.09,-4.69,-2.32,0.13,0.08,-0.14
1.03,-4.6,-2.2,0.16,0.1,-0.14
1.02,-4.46,-2.18,0.18,0.11,-0.13
0.92,-4.29,-2.09,0.2,0.12,-0.13
0.92,-4.21,-2.16,0.22,0.13,-0.12
0.8,-4.04,-1.99,0.24,0.13,-0.12
0.86,-3.93,-1.99,0.25,0.13,-0.11
0.86,-3.73,-2.03,0.26,0.13,-0.11
0.92,-3.64,-2.03,0.27,0.12,-0.11
0.9,-3.49,-2.03,0.27,0.12,-0.11
0.92,-3.35,-2.05,0.27,0.13,-0.11
0.88,-3.31,-2.03,0.26,0.14,-0.1
0.9,-3.28,-2.05,0.24,0.15,-0.1
0.88,-3.18,-1.99,0.22,0.16,-0.11
0.94,-3.22,-2.01,0.2,0.17,-0.11
0.88,-3.16,-1.97,0.18,0.18,-0.11
0.94,-3.24,-1.99,0.16,0.19,-0.11
0.88,-3.22,-1.99,0.15,0.21,-0.11
0.9,-3.24,-1.97,0.13,0.22,-0.11
0.94,-3.33,-1.88,0.12,0.23,-0.11
0.92,-3.39,-1.78,0.11,0.23,-0.11
0.9,-3.41,-1.78,0.1,0.24,-0.12
0.9,-3.51,-1.78,0.09,0.24,-0.12
0.9,-3.62,-1.7,0.09,0.24,-0.12
0.9,-3.72,-1.69,0.08,0.25,-0.12
0.9,-3.81,-1.67,0.08,0.26,-0.12
0.9,-3.85,-1.69,0.08,0.26,-0.12
0.86,-3.87,-1.7,0.08,0.27,-0.12
0.9,-4.0,-1.69,0.08,0.27,-0.13
0.77,-4.08,-1.63,0.08,0.28,-0.14
0.75,-4.14,-1.65,0.09,0.28,-0.15
0.63,-4.23,-1.72,0.09,0.27,-0.16
0.54,-4.23,-1.67,0.1,0.27,-0.17
0.5,-4.23,-1.7,0.11,0.27,-0.17
0.5,-4.29,-1.74,0.12,0.26,-0.18
0.4,-4.27,-1.63,0.13,0.26,-0.19
0.27,-4.37,-1.63,0.14,0.25,-0.2
0.19,-4.27,-1.59,0.17,0.25,-0.2
0.33,-4.25,-1.61,0.19,0.24,-0.2
0.34,-4.16,-1.61,0.21,0.23,-0.2
0.31,-4.08,-1.63,0.22,0.22,-0.21
0.31,-4.02,-1.59,0.24,0.21,-0.2
0.25,-3.93,-1.53,0.25,0.21,-0.19
0.33,-3.87,-1.51,0.25,0.2,-0.19
0.4,-3.81,-1.47,0.25,0.18,-0.19
0.4,-3.77,-1.51,0.26,0.17,-0.18
0.34,-3.72,-1.42,0.26,0.16,-0.17
0.29,-3.72,-1.36,0.27,0.15,-0.16
0.33,-3.7,-1.46,0.28,0.14,-0.14
0.42,-3.68,-1.49,0.28,0.12,-0.13
0.48,-3.72,-1.46,0.28,0.11,-0.12
0.57,-3.64,-1.38,0.28,0.1,-0.11
0.54,-3.72,-1.44,0.29,0.09,-0.1
0.65,-3.64,-1.44,0.29,0.08,-0.08
0.69,-3.68,-1.44,0.29,0.08,-0.07
0.79,-3.66,-1.3,0.28,0.07,-0.06
0.88,-3.68,-1.3,0.27,0.07,-0.05
0.94,-3.7,-1.26,0.26,0.06,-0.04
0.92,-3.73,-1.3,0.25,0.05,-0.03
1.03,-3.75,-1.19,0.24,0.05,-0.02
1.09,-3.83,-1.3,0.22,0.05,-0.02
1.11,-3.77,-1.26,0.2,0.05,-0.02
1.11,-3.83,-1.24,0.18,0.05,-0.02
1.23,-3.85,-1.24,0.16,0.05,-0.02
1.21,-3.83,-1.21,0.15,0.05,-0.02
1.23,-3.81,-1.32,0.13,0.06,-0.02
1.23,-3.87,-1.24,0.12,0.06,-0.02
1.26,-3.93,-1.32,0.11,0.06,-0.02
1.21,-3.98,-1.28,0.1,0.06,-0.01
1.17,-4.0,-1.21,0.1,0.07,-0.01
1.21,-4.06,-1.21,0.1,0.07,-0.01
1.19,-4.04,-1.19,0.1,0.07,-0.01
1.21,-4.1,-1.17,0.1,0.06,-0.0
1.21,-4.16,-1.11,0.11,0.06,0.0
1.19,-4.18,-1.07,0.11,0.06,0.0
1.19,-4.23,-1.15,0.12,0.07,0.01
1.23,-4.23,-1.11,0.12,0.07,0.01
1.17,-4.27,-1.13,0.12,0.08,0.02
1.15,-4.25,-1.07,0.11,0.08,0.03
1.07,-4.21,-1.09,0.1,0.08,0.03
1.07,-4.23,-1.05,0.08,0.08,0.04
1.09,-4.23,-1.07,0.07,0.08,0.05
1.07,-4.23,-1.05,0.06,0.08,0.06
1.09,-4.31,-1.03,0.06,0.08,0.06
1.07,-4.31,-0.98,0.06,0.08,0.07
1.09,-4.35,-0.96,0.07,0.08,0.08
1.07,-4.37,-0.96,0.07,0.08,0.08
1.07,-4.39,-0.92,0.07,0.08,0.09
1.09,-4.41,-0.94,0.06,0.07,0.09
1.05,-4.44,-0.96,0.06,0.07,0.1
1.07,-4.44,-1.02,0.06,0.06,0.1
1.03,-4.44,-1.02,0.06,0.05,0.1
1.0,-4.46,-1.0,0.05,0.05,0.11
0.98,-4.5,-1.17,0.05,0.04,0.11
0.9,-4.56,-1.28,0.04,0.04,0.11
0.92,-4.64,-1.34,0.02,0.04,0.11
0.94,-4.87,-1.28,0.01,0.04,0.11
0.96,-5.06,-1.42,-0.01,0.04,0.11
1.0,-5.23,-1.57,-0.01,0.03,0.09
1.11,-5.54,-1.7,-0.02,0.03,0.08
1.19,-5.77,-1.67,-0.01,0.03,0.06
1.21,-6.09,-1.86,-0.01,0.04,0.04
1.38,-6.24,-1.95,-0.01,0.04,0.02
1.4,-6.51,-2.13,-0.02,0.05,-0.01
1.42,-6.76,-2.16,-0.04,0.05,-0.05
1.47,-7.01,-2.22,-0.07,0.05,-0.08
1.61,-7.35,-2.3,-0.11,0.06,-0.13
1.65,-7.64,-2.38,-0.16,0.07,-0.17
1.49,-7.83,-2.34,-0.2,0.09,-0.21
1.32,-7.95,-2.28,-0.24,0.12,-0.26
1.19,-7.95,-2.34,-0.25,0.13,-0.29
1.07,-7.57,-2.47,-0.24,0.13,-0.31
0.96,-7.16,-2.7,-0.22,0.12,-0.31
1.02,-6.53,-2.91,-0.19,0.11,-0.29
1.24,-6.07,-2.91,-0.17,0.08,-0.25
1.61,-5.69,-2.8,-0.16,0.04,-0.22
1.84,-5.5,-2.7,-0.15,0.0,-0.18
1.88,-5.54,-2.53,-0.16,-0.04,-0.14
1.78,-5.46,-2.45,-0.17,-0.08,-0.11
1.65,-5.48,-2.28,-0.19,-0.11,-0.07
1.65,-5.36,-2.32,-0.21,-0.13,-0.04
1.47,-5.25,-2.24,-0.22,-0.15,0.0
1.23,-5.08,-2.28,-0.24,-0.15,0.04
1.05,-4.9,-2.16,-0.26,-0.14,0.07
0.92,-4.85,-2.03,-0.27,-0.14,0.1
0.71,-4.73,-1.95,-0.29,-0.13,0.12
0.56,-4.64,-1.78,-0.31,-0.12,0.14
0.4,-4.58,-1.7,-0.33,-0.1,0.16
0.23,-4.62,-1.57,-0.34,-0.09,0.17
0.02,-4.54,-1.44,-0.35,-0.07,0.19
-0.02,-4.67,-1.42,-0.35,-0.06,0.19
-0.11,-4.69,-1.49,-0.34,-0.06,0.2
-0.23,-4.69,-1.59,-0.32,-0.07,0.21
-0.13,-4.79,-1.65,-0.31,-0.09,0.22
-0.06,-4.88,-1.65,-0.3,-0.09,0.22
0.02,-4.96,-1.78,-0.28,-0.1,0.23
0.15,-4.98,-1.84,-0.27,-0.1,0.23
0.23,-4.96,-1.84,-0.26,-0.09,0.23
0.31,-5.04,-1.99,-0.25,-0.09,0.22
0.38,-5.04,-2.01,-0.24,-0.09,0.22
0.44,-5.06,-1.99,-0.23,-0.08,0.22
0.52,-5.19,-1.95,-0.23,-0.08,0.21
0.42,-5.19,-2.01,-0.23,-0.07,0.21
0.5,-5.31,-1.97,-0.23,-0.07,0.21
0.48,-5.38,-1.86,-0.22,-0.08,0.21
0.42,-5.48,-1.8,-0.22,-0.08,0.2
0.34,-5.65,-1.78,-0.21,-0.09,0.2
0.25,-5.73,-1.63,-0.19,-0.1,0.2
0.19,-5.77,-1.59,-0.16,-0.11,0.19
0.11,-5.82,-1.65,-0.13,-0.12,0.19
0.08,-5.82,-1.53,-0.08,-0.12,0.18
0.06,-5.71,-1.55,-0.03,-0.13,0.17
0.0,-5.61,-1.55,0.03,-0.14,0.17
-0.11,-5.48,-1.51,0.1,-0.15,0.17
-0.13,-5.29,-1.51,0.16,-0.15,0.17
-0.13,-5.13,-1.47,0.21,-0.15,0.17
-0.08,-4.98,-1.47,0.25,-0.15,0.17
-0.08,-4.75,-1.49,0.28,-0.15,0.17
-0.11,-4.58,-1.51,0.31,-0.14,0.17
-0.11,-4.42,-1.53,0.32,-0.13,0.18
-0.08,-4.25,-1.57,0.32,-0.13,0.18
0.0,-4.02,-1.55,0.32,-0.13,0.18
0.0,-3.87,-1.57,0.31,-0.12,0.18
0.0,-3.77,-1.57,0.3,-0.12,0.18
0.0,-3.64,-1.47,0.29,-0.12,0.18
-0.06,-3.49,-1.49,0.28,-0.12,0.18
-0.02,-3.45,-1.49,0.28,-0.12,0.17
-0.06,-3.35,-1.49,0.27,-0.12,0.17
-0.15,-3.26,-1.44,0.27,-0.13,0.17
-0.13,-3.2,-1.44,0.26,-0.14,0.16
-0.17,-3.12,-1.36,0.26,-0.14,0.16
-0.13,-3.08,-1.38,0.25,-0.15,0.15
-0.15,-3.03,-1.4,0.25,-0.16,0.15
-0.15,-2.99,-1.4,0.24,-0.18,0.14
-0.17,-3.05,-1.57,0.23,-0.19,0.13
-0.11,-2.97,-1.53,0.21,-0.19,0.13
-0.25,-3.01,-1.51,0.18,-0.2,0.13
-0.23,-3.03,-1.51,0.16,-0.2,0.13
-0.29,-3.03,-1.51,0.14,-0.21,0.12
-0.31,-3.08,-1.44,0.14,-0.21,0.12
-0.29,-2.99,-1.51,0.13,-0.22,0.12
-0.23,-2.95,-1.51,0.14,-0.23,0.13
-0.23,-2.93,-1.57,0.14,-0.24,0.14
-0.31,-2.95,-1.53,0.14,-0.24,0.14
-0.23,-2.95,-1.67,0.13,-0.24,0.14
-0.17,-2.97,-1.69,0.12,-0.24,0.15
-0.19,-2.97,-1.7,0.11,-0.24,0.15
-0.1,-2.99,-1.78,0.1,-0.23,0.16
-0.02,-2.99,-1.7,0.09,-0.22,0.17
0.02,-3.06,-1.76,0.09,-0.2,0.17
0.04,-3.16,-1.74,0.08,-0.19,0.18
0.1,-3.2,-1.7,0.08,-0.18,0.19
0.19,-3.26,-1.69,0.09,-0.17,0.19
0.29,-3.26,-1.63,0.09,-0.15,0.19
0.38,-3.35,-1.67,0.1,-0.14,0.19
0.38,-3.45,-1.61,0.1,-0.12,0.19
0.34,-3.47,-1.61,0.11,-0.1,0.19
0.27,-3.56,-1.47,0.12,-0.09,0.19
0.17,-3.62,-1.44,0.12,-0.08,0.19
0.21,-3.64,-1.4,0.12,-0.07,0.18
0.17,-3.73,-1.4,0.12,-0.07,0.18
0.23,-3.79,-1.32,0.11,-0.06,0.17
0.17,-3.91,-1.36,0.1,-0.05,0.16
-0.04,-4.0,-1.26,0.09,-0.04,0.15
-0.02,-4.18,-1.23,0.08,-0.04,0.14
-0.1,-4.21,-1.21,0.07,-0.04,0.12
-0.11,-4.35,-1.19,0.07,-0.04,0.11
-0.25,-4.46,-1.17,0.07,-0.03,0.09
-0.31,-4.44,-1.15,0.07,-0.03,0.08
-0.36,-4.62,-1.21,0.07,-0.03,0.06
-0.44,-4.65,-1.13,0.07,-0.03,0.04
-0.56,-4.75,-1.19,0.06,-0.03,0.02
-0.63,-4.79,-1.19,0.06,-0.03,-0.0
-0.75,-4.81,-1.23,0.06,-0.03,-0.02
-0.77,-4.87,-1.3,0.05,-0.02,-0.04
-0.82,-4.85,-1.36,0.05,-0.02,-0.06
-0.88,-4.85,-1.34,0.05,-0.01,-0.07
-0.92,-4.94,-1.38,0.05,-0.01,-0.08
-0.94,-4.88,-1.44,0.05,-0.01,-0.09
-0.96,-4.79,-1.51,0.06,-0.01,-0.1
-0.98,-4.77,-1.51,0.06,-0.01,-0.09
-0.96,-4.71,-1.49,0.06,-0.02,-0.1
-0.94,-4.65,-1.46,0.06,-0.02,-0.09
-0.92,-4.65,-1.44,0.05,-0.03,-0.09
-0.88,-4.64,-1.44,0.04,-0.04,-0.08
-0.84,-4.64,-1.3,0.03,-0.04,-0.07
-0.8,-4.64,-1.26,0.02,-0.05,-0.06
-0.71,-4.6,-1.28,0.01,-0.06,-0.06
-0.69,-4.58,-1.13,0.0,-0.07,-0.05
-0.61,-4.58,-1.19,-0.01,-0.07,-0.05
-0.67,-4.52,-1.02,-0.01,-0.07,-0.05
-0.61,-4.54,-0.9,-0.02,-0.07,-0.05
-0.63,-4.46,-0.9,-0.02,-0.08,-0.04
-0.59,-4.48,-0.9,-0.01,-0.08,-0.05
-0.63,-4.46,-0.73,-0.01,-0.07,-0.04
-0.59,-4.44,-0.77,-0.01,-0.07,-0.04
-0.48,-4.46,-0.63,-0.02,-0.07,-0.04
-0.48,-4.56,-0.71,-0.02,-0.07,-0.04
-0.48,-4.58,-0.69,-0.03,-0.07,-0.04
-0.52,-4.64,-0.82,-0.04,-0.06,-0.04
-0.59,-4.64,-0.84,-0.05,-0.05,-0.04
-0.57,-4.62,-0.88,-0.07,-0.05,-0.04
-0.57,-4.69,-0.96,-0.09,-0.05,-0.03
-0.57,-4.77,-0.94,-0.11,-0.04,-0.03
-0.61,-4.92,-0.98,-0.13,-0.04,-0.02
-0.69,-5.02,-0.98,-0.16,-0.05,-0.02
-0.69,-5.15,-1.09,-0.18,-0.04,-0.01
-0.69,-5.34,-1.07,-0.19,-0.04,0.01
-0.63,-5.57,-1.24,-0.2,-0.02,0.02
-0.73,-5.82,-1.46,-0.21,-0.01,0.04
-0.69,-6.0,-1.67,-0.22,0.01,0.06
-0.75,-6.22,-1.82,-0.23,0.03,0.08
-0.86,-6.42,-1.92,-0.24,0.03,0.11
-0.86,-6.67,-1.97,-0.24,0.03,0.14
-0.67,-6.97,-2.34,-0.25,0.03,0.17
-0.77,-7.32,-2.05,-0.26,0.01,0.19
-0.46,-7.51,-2.07,-0.27,-0.02,0.24
-0.19,-7.74,-2.13,-0.28,-0.04,0.26
-0.08,-7.81,-2.13,-0.28,-0.06,0.28
-0.21,-7.85,-2.07,-0.28,-0.05,0.29
-0.46,-7.76,-1.97,-0.27,-0.04,0.29
-0.71,-7.53,-2.13,-0.24,-0.03,0.28
-0.77,-7.28,-2.24,-0.21,-0.03,0.25
-0.8,-6.95,-2.64,-0.18,-0.03,0.22
-0.84,-6.67,-2.89,-0.15,-0.01,0.18
-0.86,-6.3,-3.05,-0.15,0.02,0.13
-0.75,-6.13,-3.2,-0.17,0.06,0.08
-0.52,-6.01,-3.12,-0.19,0.11,0.03
-0.33,-5.84,-3.06,-0.22,0.17,-0.04
-0.21,-5.77,-2.85,-0.24,0.22,-0.09
-0.1,-5.54,-2.62,-0.25,0.26,-0.14
-0.02,-5.46,-2.32,-0.24,0.29,-0.18
0.1,-5.32,-2.2,-0.24,0.31,-0.21
0.19,-5.17,-2.07,-0.22,0.32,-0.24
0.38,-5.04,-1.82,-0.2,0.32,-0.26
0.38,-4.94,-1.7,-0.18,0.31,-0.27
0.46,-4.83,-1.53,-0.16,0.29,-0.28
0.57,-4.65,-1.49,-0.15,0.27,-0.29
0.57,-4.46,-1.42,-0.14,0.25,-0.28
0.61,-4.46,-1.4,-0.14,0.23,-0.28
0.59,-4.41,-1.49,-0.15,0.21,-0.28
0.52,-4.39,-1.57,-0.18,0.19,-0.27
0.38,-4.33,-1.61,-0.2,0.18,-0.27
0.31,-4.41,-1.65,-0.23,0.16,-0.27
0.23,-4.52,-1.69,-0.26,0.13,-0.26
0.15,-4.6,-1.7,-0.28,0.11,-0.26
0.0,-4.69,-1.84,-0.3,0.09,-0.26
-0.13,-4.79,-1.93,-0.31,0.08,-0.26
-0.13,-4.88,-1.99,-0.31,0.06,-0.26
-0.29,-4.96,-2.11,-0.3,0.05,-0.26
-0.25,-4.98,-2.18,-0.28,0.05,-0.26
-0.25,-4.98,-2.16,-0.27,0.05,-0.26
-0.21,-5.06,-2.22,-0.23,0.05,-0.26
-0.17,-5.0,-2.34,-0.2,0.06,-0.26
-0.08,-5.02,-2.26,-0.17,0.07,-0.26
0.06,-5.02,-2.3,-0.13,0.07,-0.25
0.1,-4.98,-2.2,-0.09,0.08,-0.25
0.15,-5.0,-2.18,-0.05,0.08,-0.24
0.25,-4.96,-2.09,-0.01,0.09,-0.23
0.36,-4.88,-2.05,0.02,0.09,-0.22
0.42,-4.83,-1.92,0.06,0.09,-0.2
0.57,-4.73,-1.86,0.1,0.1,-0.19
0.59,-4.69,-1.69,0.12,0.1,-0.18
0.67,-4.62,-1.78,0.15,0.1,-0.16
0.75,-4.54,-1.69,0.16,0.09,-0.15
0.82,-4.44,-1.7,0.17,0.09,-0.14
0.88,-4.41,-1.69,0.17,0.1,-0.13
0.92,-4.29,-1.7,0.17,0.1,-0.13
0.88,-4.18,-1.67,0.16,0.1,-0.13
0.9,-4.06,-1.69,0.15,0.11,-0.13
0.9,-4.02,-1.7,0.14,0.11,-0.13
0.86,-3.91,-1.7,0.13,0.1,-0.13
0.86,-3.83,-1.74,0.12,0.1,-0.14
0.84,-3.75,-1.76,0.12,0.1,-0.14
0.82,-3.72,-1.7,0.11,0.1,-0.15
0.9,-3.68,-1.72,0.11,0.11,-0.15
0.86,-3.64,-1.63,0.1,0.12,-0.16
0.88,-3.64,-1.69,0.1,0.13,-0.17
0.94,-3.54,-1.67,0.1,0.14,-0.17
0.94,-3.6,-1.55,0.1,0.15,-0.18
1.02,-3.49,-1.59,0.1,0.17,-0.18
0.94,-3.45,-1.59,0.1,0.18,-0.19
0.94,-3.37,-1.61,0.1,0.19,-0.19
0.92,-3.37,-1.61,0.1,0.2,-0.19
0.9,-3.31,-1.63,0.1,0.2,-0.19
0.92,-3.28,-1.57,0.09,0.21,-0.19
1.0,-3.24,-1.61,0.09,0.21,-0.19
0.86,-3.22,-1.59,0.08,0.22,-0.2
0.84,-3.2,-1.51,0.08,0.22,-0.2
0.73,-3.28,-1.57,0.07,0.23,-0.21
0.75,-3.31,-1.53,0.07,0.23,-0.21
0.77,-3.35,-1.47,0.07,0.23,-0.21
0.69,-3.37,-1.55,0.07,0.23,-0.21
0.65,-3.41,-1.44,0.08,0.23,-0.2
0.65,-3.39,-1.46,0.08,0.22,-0.2
0.56,-3.37,-1.4,0.09,0.22,-0.2
0.46,-3.37,-1.42,0.1,0.21,-0.2
0.5,-3.41,-1.4,0.11,0.21,-0.19
0.42,-3.47,-1.4,0.11,0.2,-0.19
0.42,-3.47,-1.34,0.12,0.19,-0.19
0.25,-3.49,-1.36,0.13,0.19,-0.19
0.23,-3.51,-1.44,0.13,0.18,-0.19
0.19,-3.54,-1.4,0.13,0.17,-0.19
0.13,-3.64,-1.34,0.13,0.15,-0.19
0.1,-3.64,-1.34,0.14,0.14,-0.19
0.11,-3.68,-1.26,0.14,0.12,-0.2
0.15,-3.68,-1.3,0.14,0.12,-0.2
0.29,-3.73,-1.26,0.15,0.11,-0.2
0.25,-3.73,-1.23,0.15,0.1,-0.2
0.29,-3.75,-1.24,0.15,0.09,-0.19
0.36,-3.75,-1.19,0.15,0.09,-0.19
0.38,-3.81,-1.13,0.15,0.08,-0.18
0.48,-3.85,-1.07,0.16,0.08,-0.17
0.63,-3.89,-1.11,0.16,0.07,-0.16
0.71,-3.96,-1.13,0.17,0.07,-0.15
0.8,-4.06,-1.11,0.18,0.07,-0.14
0.86,-4.04,-1.19,0.18,0.06,-0.12
0.96,-4.04,-1.19,0.19,0.06,-0.11
1.02,-4.1,-1.15,0.19,0.05,-0.1
1.02,-4.21,-1.23,0.19,0.05,-0.09
1.02,-4.21,-1.24,0.19,0.05,-0.08
1.03,-4.18,-1.19,0.19,0.04,-0.06
1.07,-4.27,-1.24,0.18,0.04,-0.05
1.05,-4.27,-1.24,0.17,0.04,-0.04
1.09,-4.35,-1.23,0.16,0.04,-0.02
1.11,-4.31,-1.28,0.15,0.04,-0.01
1.05,-4.29,-1.28,0.14,0.04,0.0
1.19,-4.33,-1.32,0.14,0.04,0.02
1.15,-4.31,-1.24,0.14,0.05,0.03
1.09,-4.31,-1.24,0.13,0.05,0.04
1.09,-4.29,-1.21,0.13,0.06,0.05
1.17,-4.25,-1.05,0.13,0.06,0.06
1.21,-4.21,-1.03,0.13,0.07,0.07
1.21,-4.25,-1.02,0.13,0.08,0.08
1.15,-4.19,-1.0,0.14,0.08,0.09
1.17,-4.19,-1.0,0.13,0.09,0.09
1.17,-4.19,-0.94,0.12,0.1,0.09
1.11,-4.12,-0.82,0.1,0.1,0.1
1.15,-4.18,-0.86,0.09,0.1,0.1
1.15,-4.19,-0.79,0.07,0.11,0.1
1.11,-4.27,-0.75,0.06,0.11,0.1
1.07,-4.33,-0.73,0.05,0.11,0.1
1.09,-4.39,-0.73,0.04,0.11,0.1
1.05,-4.44,-0.77,0.03,0.11,0.1
1.02,-4.48,-0.82,0.01,0.11,0.1
1.03,-4.6,-0.79,-0.0,0.12,0.1
0.98,-4.56,-0.88,-0.01,0.12,0.1
1.0,-4.62,-0.79,-0.02,0.12,0.1
1.0,-4.58,-0.9,-0.03,0.13,0.1
1.0,-4.65,-0.9,-0.04,0.13,0.1
0.94,-4.67,-0.86,-0.04,0.13,0.1
0.92,-4.67,-0.92,-0.05,0.13,0.1
0.98,-4.73,-0.88,-0.05,0.13,0.1
0.98,-4.65,-0.98,-0.05,0.12,0.1
0.94,-4.71,-0.98,-0.06,0.11,0.1
0.92,-4.71,-1.07,-0.07,0.1,0.1
0.88,-4.73,-1.09,-0.08,0.09,0.1
0.86,-4.79,-1.11,-0.1,0.08,0.1
0.82,-4.85,-1.19,-0.11,0.08,0.09
0.8,-4.94,-1.26,-0.11,0.08,0.09
0.75,-5.06,-1.23,-0.11,0.07,0.08
0.75,-5.11,-1.13,-0.11,0.06,0.08
0.86,-5.31,-1.15,-0.12,0.06,0.07
0.9,-5.48,-1.13,-0.11,0.06,0.06
1.03,-5.61,-1.21,-0.11,0.06,0.05
1.15,-5.75,-1.26,-0.11,0.07,0.04
1.21,-5.94,-1.38,-0.11,0.08,0.03
1.26,-6.13,-1.46,-0.12,0.09,0.01
1.28,-6.22,-1.46,-0.14,0.1,-0.01
1.46,-6.49,-1.53,-0.16,0.09,-0.03
1.59,-6.72,-1.57,-0.18,0.1,-0.05
1.67,-6.9,-1.69,-0.2,0.11,-0.08
1.63,-7.11,-1.69,-0.21,0.12,-0.1
1.53,-7.28,-1.95,-0.22,0.14,-0.12
1.44,-7.39,-1.95,-0.23,0.17,-0.14
1.24,-7.39,-2.09,-0.24,0.18,-0.16
1.19,-7.34,-2.13,-0.25,0.19,-0.18
1.21,-7.32,-2.09,-0.26,0.18,-0.2
1.21,-7.14,-2.13,-0.25,0.16,-0.21
1.34,-6.9,-2.13,-0.23,0.13,-0.21
1.42,-6.57,-2.16,-0.21,0.11,-0.2
1.65,-6.3,-2.26,-0.18,0.08,-0.18
1.69,-6.03,-2.3,-0.16,0.06,-0.15
1.65,-5.77,-2.34,-0.15,0.04,-0.12
1.67,-5.65,-2.34,-0.14,0.01,-0.09
1.57,-5.5,-2.39,-0.16,-0.0,-0.07
1.42,-5.42,-2.43,-0.18,-0.02,-0.04
1.26,-5.34,-2.32,-0.21,-0.04,-0.02
1.09,-5.23,-2.22,-0.24,-0.04,-0.0
0.9,-5.15,-2.13,-0.26,-0.05,0.02
0.75,-5.08,-2.01,-0.28,-0.05,0.04
0.59,-4.98,-1.97,-0.3,-0.05,0.05
0.5,-4.87,-1.74,-0.31,-0.05,0.07
0.36,-4.83,-1.67,-0.31,-0.05,0.08
0.19,-4.73,-1.46,-0.32,-0.05,0.09
0.08,-4.65,-1.44,-0.31,-0.05,0.1
0.0,-4.6,-1.44,-0.3,-0.05,0.11
-0.08,-4.64,-1.32,-0.28,-0.04,0.12
-0.13,-4.56,-1.34,-0.26,-0.05,0.13
-0.25,-4.56,-1.4,-0.24,-0.06,0.14
-0.27,-4.6,-1.51,-0.23,-0.07,0.15
-0.19,-4.69,-1.53,-0.21,-0.09,0.17
-0.21,-4.64,-1.65,-0.21,-0.1,0.18
-0.17,-4.69,-1.82,-0.21,-0.11,0.19
0.04,-4.9,-1.82,-0.2,-0.11,0.2
0.13,-4.88,-1.84,-0.2,-0.11,0.21
0.23,-4.92,-1.92,-0.19,-0.1,0.21
0.27,-5.0,-1.97,-0.19,-0.1,0.22
0.33,-5.09,-2.01,-0.18,-0.09,0.22
0.36,-5.08,-2.09,-0.18,-0.09,0.23
