accX,accY,accZ,gyroX,gyroY,gyroZ
0.0,-4.42,-0.06,0.09,-0.07,0.05
0.0,-4.6,0.04,0.09,-0.1,0.04
0.0,-4.69,0.02,0.1,-0.12,0.04
0.0,-4.79,-0.02,0.1,-0.14,0.03
0.02,-5.11,-0.08,0.09,-0.16,0.02
0.0,-4.85,-0.31,0.08,-0.18,0.01
-0.1,-4.94,-0.33,0.08,-0.18,0.0
-0.17,-5.04,-0.42,0.06,-0.19,0.0
-0.25,-5.09,-0.63,0.05,-0.2,0.0
-0.15,-5.25,-0.71,0.04,-0.21,0.01
-0.02,-5.38,-0.92,0.03,-0.21,0.01
0.21,-5.67,-1.07,0.02,-0.2,0.02
0.38,-5.84,-1.19,-0.0,-0.18,0.02
0.61,-6.17,-1.24,-0.03,-0.17,0.01
0.79,-6.4,-1.24,-0.05,-0.16,0.0
1.07,-6.8,-1.19,-0.06,-0.15,-0.02
1.34,-7.3,-0.94,-0.07,-0.14,-0.05
1.61,-7.62,-0.77,-0.05,-0.11,-0.08
1.63,-7.72,-0.52,-0.02,-0.07,-0.11
1.69,-7.78,-0.44,0.03,-0.03,-0.14
1.57,-7.68,-0.25,0.08,0.01,-0.17
1.55,-7.53,-0.15,0.13,0.04,-0.19
1.38,-7.35,0.0,0.19,0.07,-0.2
1.09,-7.13,0.19,0.23,0.08,-0.21
0.75,-6.9,0.38,0.27,0.08,-0.2
0.38,-6.61,0.54,0.31,0.05,-0.19
0.11,-6.21,0.54,0.34,0.02,-0.18
0.02,-5.88,0.29,0.34,-0.03,-0.17
-0.29,-5.69,0.1,0.32,-0.08,-0.15
-0.57,-5.48,-0.31,0.28,-0.14,-0.13
-0.75,-5.21,-0.73,0.22,-0.2,-0.11
-0.73,-4.96,-1.13,0.16,-0.26,-0.09
-0.5,-4.85,-1.72,0.1,-0.31,-0.07
-0.44,-4.71,-2.15,0.03,-0.34,-0.05
-0.27,-4.65,-2.66,-0.04,-0.35,-0.03
0.02,-4.69,-2.95,-0.1,-0.35,-0.02
0.52,-4.75,-3.14,-0.16,-0.33,-0.02
0.69,-4.81,-3.22,-0.18,-0.3,-0.04
0.9,-4.81,-3.24,-0.18,-0.26,-0.07
0.94,-4.79,-2.91,-0.16,-0.21,-0.1
0.92,-4.92,-2.78,-0.11,-0.16,-0.12
0.92,-5.0,-2.6,-0.04,-0.11,-0.14
0.73,-5.13,-2.51,0.03,-0.07,-0.15
0.5,-5.31,-2.68,0.09,-0.04,-0.15
0.15,-5.32,-2.93,0.14,-0.02,-0.15
-0.06,-5.25,-3.1,0.15,-0.0,-0.15
-0.34,-5.31,-3.08,0.13,0.0,-0.14
-0.5,-5.21,-2.74,0.11,0.0,-0.12
-0.69,-5.42,-2.49,0.09,-0.0,-0.09
-0.75,-5.4,-2.26,0.08,-0.01,-0.07
-0.61,-5.42,-1.82,0.09,-0.02,-0.05
-0.59,-5.38,-1.57,0.11,-0.02,-0.03
-0.56,-5.4,-1.53,0.12,-0.02,-0.02
-0.42,-5.38,-1.57,0.12,-0.02,-0.01
-0.33,-5.27,-1.65,0.11,-0.03,-0.01
-0.33,-5.23,-1.69,0.09,-0.04,0.0
-0.27,-5.13,-1.57,0.07,-0.06,0.01
-0.25,-5.17,-1.53,0.06,-0.07,0.02
-0.13,-5.09,-1.36,0.05,-0.08,0.03
-0.04,-5.08,-1.3,0.04,-0.08,0.05
-0.1,-5.02,-1.19,0.04,-0.08,0.07
-0.17,-4.9,-1.15,0.04,-0.07,0.08
-0.23,-4.87,-1.21,0.03,-0.07,0.1
-0.25,-4.6,-1.19,0.01,-0.07,0.11
-0.19,-4.44,-1.23,-0.02,-0.08,0.13
-0.1,-4.42,-1.03,-0.04,-0.08,0.13
-0.13,-4.1,-1.17,-0.06,-0.07,0.14
-0.02,-4.12,-1.28,-0.07,-0.06,0.14
-0.02,-3.91,-1.23,-0.08,-0.04,0.15
0.0,-3.72,-1.19,-0.08,-0.03,0.15
0.04,-3.6,-1.17,-0.08,-0.02,0.15
0.0,-3.45,-1.13,-0.07,-0.01,0.15
0.02,-3.29,-1.11,-0.07,-0.0,0.15
-0.02,-3.28,-1.07,-0.06,0.0,0.15
0.04,-3.14,-1.0,-0.07,0.0,0.15
0.02,-3.01,-0.82,-0.07,0.0,0.15
0.0,-2.87,-0.92,-0.06,0.0,0.15
-0.11,-2.8,-0.79,-0.05,-0.0,0.15
-0.19,-2.66,-0.79,-0.05,-0.01,0.14
-0.31,-2.55,-0.75,-0.05,-0.01,0.14
-0.36,-2.64,-0.84,-0.06,-0.02,0.14
-0.42,-2.57,-0.67,-0.08,-0.03,0.14
-0.44,-2.7,-0.63,-0.09,-0.04,0.13
-0.63,-2.89,-0.71,-0.1,-0.04,0.11
-0.77,-3.16,-0.82,-0.12,-0.04,0.09
-0.82,-3.51,-0.69,-0.14,-0.04,0.08
-0.9,-3.58,-0.65,-0.15,-0.04,0.06
-0.77,-3.72,-0.56,-0.15,-0.05,0.05
-0.84,-3.68,-0.54,-0.13,-0.05,0.03
-0.79,-3.73,-0.61,-0.11,-0.06,0.02
-0.71,-3.75,-0.63,-0.09,-0.07,0.01
-0.69,-3.75,-0.57,-0.09,-0.08,0.01
-0.61,-3.75,-0.52,-0.08,-0.09,0.0
-0.5,-3.79,-0.5,-0.07,-0.1,-0.01
-0.44,-3.81,-0.46,-0.06,-0.1,-0.01
-0.38,-3.77,-0.42,-0.05,-0.09,-0.02
-0.34,-3.72,-0.36,-0.03,-0.09,-0.03
-0.27,-3.75,-0.29,-0.02,-0.08,-0.03
-0.21,-3.62,-0.21,-0.01,-0.07,-0.04
-0.17,-3.68,-0.1,-0.0,-0.06,-0.04
-0.17,-3.66,-0.08,-0.0,-0.05,-0.05
-0.11,-3.73,0.0,-0.01,-0.04,-0.05
-0.08,-3.72,0.1,-0.01,-0.03,-0.06
0.04,-3.81,0.13,-0.01,-0.02,-0.07
0.06,-3.96,0.15,-0.0,-0.0,-0.08
0.11,-4.06,0.23,0.0,0.01,-0.09
0.11,-4.19,0.29,0.01,0.03,-0.1
0.15,-4.37,0.29,0.02,0.05,-0.11
0.21,-4.44,0.13,0.02,0.06,-0.13
0.21,-4.44,0.02,0.03,0.08,-0.14
0.06,-4.41,0.0,0.04,0.08,-0.16
0.0,-4.23,-0.1,0.04,0.08,-0.17
-0.11,-4.23,-0.46,0.05,0.07,-0.18
-0.23,-4.02,-0.63,0.05,0.07,-0.18
-0.23,-3.98,-0.84,0.03,0.07,-0.17
-0.02,-4.04,-0.96,0.01,0.09,-0.16
0.04,-4.12,-1.13,-0.02,0.14,-0.14
0.31,-4.31,-1.4,-0.06,0.2,-0.13
0.31,-4.6,-1.65,-0.1,0.27,-0.13
0.21,-4.75,-1.7,-0.16,0.32,-0.14
0.02,-5.23,-1.84,-0.22,0.35,-0.14
-0.27,-5.55,-1.76,-0.27,0.35,-0.13
-0.59,-6.22,-1.53,-0.3,0.33,-0.12
-1.0,-6.78,-1.21,-0.29,0.3,-0.1
-1.23,-7.18,-1.24,-0.26,0.25,-0.07
-1.51,-7.55,-1.09,-0.22,0.18,-0.04
-1.63,-7.87,-0.86,-0.18,0.11,0.0
-1.53,-7.95,-0.69,-0.14,0.04,0.04
-1.3,-7.8,-0.36,-0.07,-0.02,0.07
-1.03,-7.76,-0.21,-0.0,-0.07,0.09
-0.75,-7.43,0.0,0.08,-0.09,0.09
-0.67,-6.93,0.15,0.15,-0.09,0.08
-0.4,-6.42,0.29,0.22,-0.08,0.06
-0.21,-6.09,0.36,0.27,-0.05,0.04
0.02,-6.21,0.57,0.28,-0.01,0.03
0.11,-6.19,0.82,0.28,0.05,0.02
0.25,-6.32,0.71,0.28,0.12,0.01
0.15,-6.3,0.15,0.29,0.17,0.01
-0.17,-6.19,-0.59,0.26,0.21,0.02
-0.46,-6.0,-1.17,0.21,0.23,0.03
-0.71,-5.8,-1.72,0.13,0.25,0.05
-0.96,-5.73,-2.05,0.03,0.25,0.07
-1.0,-5.71,-2.13,-0.06,0.26,0.09
-0.9,-5.77,-2.2,-0.11,0.25,0.11
-0.88,-5.65,-2.32,-0.12,0.25,0.12
-0.69,-5.34,-2.51,-0.1,0.24,0.13
-0.4,-4.75,-2.95,-0.06,0.22,0.14
-0.13,-4.1,-3.16,-0.03,0.19,0.15
0.19,-3.98,-3.28,0.01,0.15,0.16
0.11,-3.91,-3.37,0.04,0.11,0.16
-0.11,-4.16,-3.28,0.06,0.08,0.15
-0.27,-4.65,-3.18,0.08,0.04,0.15
-0.23,-5.23,-3.2,0.09,0.0,0.15
-0.04,-5.71,-3.03,0.08,-0.02,0.16
0.13,-6.21,-2.59,0.09,-0.03,0.16
0.36,-6.61,-2.34,0.12,-0.02,0.16
0.73,-6.9,-2.13,0.17,-0.01,0.14
1.0,-6.78,-2.13,0.24,-0.01,0.12
1.02,-6.53,-2.13,0.31,-0.01,0.1
1.0,-6.0,-2.13,0.36,-0.03,0.08
0.86,-5.44,-2.26,0.4,-0.05,0.05
0.5,-4.88,-2.28,0.42,-0.06,0.03
0.21,-4.41,-2.36,0.4,-0.07,0.01
0.06,-4.18,-2.38,0.36,-0.05,-0.01
0.0,-3.83,-2.2,0.28,-0.03,-0.02
-0.33,-3.77,-2.01,0.2,-0.01,-0.03
-0.44,-3.79,-1.88,0.11,0.01,-0.05
-0.46,-3.93,-1.53,0.04,0.02,-0.06
-0.57,-4.12,-1.38,-0.03,0.01,-0.07
-0.38,-4.27,-1.32,-0.07,-0.0,-0.08
-0.1,-4.46,-1.3,-0.1,-0.02,-0.1
0.02,-4.54,-1.4,-0.13,-0.05,-0.1
0.1,-4.56,-1.44,-0.15,-0.08,-0.11
0.19,-4.46,-1.51,-0.17,-0.1,-0.12
0.33,-4.18,-1.59,-0.19,-0.12,-0.12
0.4,-4.18,-1.67,-0.2,-0.13,-0.12
0.61,-4.19,-1.74,-0.21,-0.15,-0.12
0.48,-4.19,-1.69,-0.22,-0.16,-0.12
0.5,-4.12,-1.51,-0.21,-0.16,-0.12
0.36,-4.0,-1.46,-0.2,-0.17,-0.13
0.31,-3.75,-1.42,-0.18,-0.17,-0.12
0.4,-3.54,-1.4,-0.16,-0.17,-0.12
0.17,-3.41,-1.28,-0.14,-0.17,-0.11
0.02,-3.24,-1.24,-0.13,-0.17,-0.11
0.02,-3.18,-1.17,-0.13,-0.17,-0.1
0.02,-3.05,-1.02,-0.13,-0.17,-0.11
0.02,-2.97,-1.0,-0.12,-0.17,-0.12
0.0,-2.89,-1.02,-0.11,-0.17,-0.12
-0.11,-2.93,-1.03,-0.11,-0.17,-0.13
0.02,-2.87,-0.86,-0.11,-0.17,-0.12
0.0,-2.93,-0.86,-0.11,-0.17,-0.12
0.02,-2.97,-0.77,-0.1,-0.17,-0.12
0.13,-2.93,-0.8,-0.09,-0.17,-0.11
0.19,-2.95,-0.77,-0.08,-0.18,-0.1
0.29,-2.93,-0.75,-0.06,-0.18,-0.09
0.38,-2.99,-0.65,-0.04,-0.19,-0.08
0.44,-2.93,-0.69,-0.03,-0.19,-0.08
0.52,-2.89,-0.73,-0.01,-0.19,-0.07
0.52,-2.95,-0.59,-0.0,-0.18,-0.07
0.5,-2.93,-0.65,0.01,-0.18,-0.06
0.61,-2.89,-0.59,0.01,-0.17,-0.06
0.57,-2.91,-0.63,0.02,-0.16,-0.05
0.57,-2.89,-0.61,0.03,-0.15,-0.04
0.65,-3.01,-0.59,0.03,-0.13,-0.03
0.57,-3.08,-0.46,0.02,-0.12,-0.02
0.71,-3.18,-0.33,0.02,-0.11,-0.01
0.71,-3.24,-0.38,0.02,-0.09,0.0
0.71,-3.35,-0.29,0.02,-0.07,0.01
0.77,-3.37,-0.17,0.03,-0.05,0.02
0.73,-3.54,-0.19,0.03,-0.04,0.02
0.77,-3.62,-0.17,0.04,-0.02,0.02
0.69,-3.68,-0.15,0.04,-0.01,0.03
0.61,-3.79,-0.17,0.03,-0.01,0.03
0.5,-3.89,-0.11,0.03,-0.01,0.04
0.52,-4.08,-0.02,0.03,-0.02,0.04
0.52,-4.19,-0.06,0.03,-0.03,0.05
0.46,-4.37,0.02,0.04,-0.04,0.05
0.48,-4.5,-0.1,0.05,-0.05,0.05
0.44,-4.73,-0.13,0.06,-0.05,0.05
0.31,-4.79,-0.31,0.07,-0.06,0.05
0.23,-4.9,-0.46,0.07,-0.06,0.05
0.13,-5.0,-0.63,0.06,-0.07,0.06
0.1,-5.17,-0.79,0.05,-0.07,0.06
-0.06,-5.29,-0.9,0.05,-0.08,0.07
-0.17,-5.32,-1.02,0.04,-0.09,0.07
-0.04,-5.44,-1.15,0.04,-0.1,0.08
-0.1,-5.61,-1.26,0.03,-0.11,0.09
-0.08,-5.77,-1.47,0.01,-0.12,0.09
-0.13,-6.11,-1.61,-0.01,-0.12,0.09
0.02,-6.4,-1.59,-0.03,-0.14,0.09
0.27,-6.72,-1.55,-0.04,-0.14,0.09
0.67,-7.01,-1.4,-0.05,-0.13,0.08
1.13,-7.45,-1.17,-0.05,-0.1,0.05
1.34,-7.8,-0.88,-0.05,-0.06,0.01
1.49,-7.97,-0.56,-0.03,-0.01,-0.03
1.53,-8.1,-0.17,0.0,0.04,-0.08
1.8,-8.14,0.02,0.06,0.09,-0.13
1.4,-8.06,0.15,0.12,0.12,-0.17
0.92,-7.8,0.33,0.18,0.15,-0.2
0.8,-7.51,0.57,0.23,0.15,-0.22
0.46,-7.26,0.82,0.28,0.12,-0.23
-0.04,-6.8,1.13,0.32,0.08,-0.23
-0.61,-6.42,1.38,0.36,0.03,-0.23
-1.23,-6.09,1.53,0.38,-0.05,-0.21
-1.36,-5.77,1.51,0.39,-0.13,-0.19
-1.44,-5.25,0.88,0.39,-0.21,-0.16
-1.7,-4.81,-0.31,0.35,-0.28,-0.14
-1.69,-4.25,-1.42,0.26,-0.35,-0.12
-1.67,-3.89,-2.2,0.13,-0.44,-0.1
-1.34,-3.87,-2.62,-0.03,-0.52,-0.07
-0.92,-3.98,-2.89,-0.16,-0.59,-0.05
-0.23,-4.58,-3.08,-0.25,-0.62,-0.03
0.36,-5.02,-3.33,-0.29,-0.6,-0.02
0.79,-5.4,-3.68,-0.28,-0.53,-0.03
1.19,-5.46,-3.79,-0.24,-0.44,-0.07
1.49,-5.5,-3.96,-0.2,-0.34,-0.11
1.76,-5.67,-3.87,-0.15,-0.24,-0.15
1.82,-5.71,-3.56,-0.09,-0.16,-0.19
1.57,-5.78,-3.45,-0.01,-0.09,-0.22
1.3,-5.8,-3.47,0.06,-0.04,-0.24
1.13,-5.73,-3.54,0.11,0.01,-0.25
0.79,-5.42,-3.79,0.14,0.07,-0.27
0.34,-5.32,-3.79,0.13,0.13,-0.28
0.04,-5.32,-3.68,0.1,0.19,-0.28
-0.34,-5.19,-3.37,0.07,0.22,-0.28
-0.63,-5.23,-3.03,0.05,0.22,-0.27
-0.8,-5.17,-2.87,0.06,0.22,-0.25
-0.94,-5.13,-2.72,0.06,0.2,-0.23
-1.13,-5.04,-2.82,0.06,0.16,-0.21
-1.13,-5.08,-2.59,0.05,0.12,-0.19
-1.02,-5.13,-2.45,0.05,0.06,-0.16
-0.88,-5.13,-2.16,0.05,-0.0,-0.14
-0.8,-5.29,-2.13,0.06,-0.06,-0.11
-0.67,-5.38,-2.01,0.07,-0.11,-0.08
-0.75,-5.29,-1.8,0.07,-0.16,-0.05
-0.57,-5.31,-1.76,0.07,-0.19,-0.01
-0.65,-5.15,-1.8,0.07,-0.23,0.03
-0.59,-5.0,-1.95,0.07,-0.25,0.06
-0.59,-4.92,-1.92,0.06,-0.27,0.1
-0.59,-4.77,-1.84,0.03,-0.28,0.13
-0.34,-4.44,-1.63,0.0,-0.29,0.16
-0.29,-4.19,-1.65,-0.02,-0.29,0.18
-0.04,-4.04,-1.57,-0.03,-0.29,0.19
0.1,-3.96,-1.51,-0.05,-0.28,0.2
0.17,-3.77,-1.44,-0.06,-0.27,0.2
0.23,-3.6,-1.53,-0.06,-0.24,0.2
0.4,-3.41,-1.42,-0.06,-0.2,0.2
0.38,-3.33,-1.4,-0.06,-0.15,0.2
0.38,-3.1,-1.3,-0.05,-0.11,0.19
0.23,-2.99,-1.24,-0.05,-0.07,0.18
0.31,-2.89,-1.07,-0.04,-0.04,0.18
0.31,-2.76,-1.13,-0.04,-0.02,0.17
0.34,-2.68,-1.02,-0.04,-0.0,0.17
0.33,-2.55,-1.02,-0.05,0.02,0.16
0.4,-2.45,-0.94,-0.07,0.03,0.16
0.21,-2.24,-0.8,-0.07,0.04,0.15
0.17,-2.13,-0.77,-0.08,0.04,0.15
0.11,-2.07,-0.65,-0.1,0.04,0.14
0.02,-2.24,-0.65,-0.11,0.03,0.13
-0.11,-2.53,-0.86,-0.13,0.03,0.12
-0.29,-2.66,-0.86,-0.16,0.03,0.12
-0.54,-2.82,-0.82,-0.17,0.04,0.1
-0.57,-2.95,-0.73,-0.18,0.04,0.1
-0.65,-3.05,-0.69,-0.17,0.04,0.09
-0.63,-3.12,-0.63,-0.15,0.04,0.08
-0.71,-3.16,-0.75,-0.12,0.05,0.07
-0.63,-3.26,-0.75,-0.11,0.05,0.07
-0.56,-3.37,-0.63,-0.09,0.05,0.06
-0.5,-3.47,-0.57,-0.08,0.05,0.04
-0.38,-3.47,-0.54,-0.06,0.05,0.03
-0.42,-3.52,-0.56,-0.04,0.05,0.01
-0.36,-3.62,-0.61,-0.02,0.06,-0.01
-0.33,-3.7,-0.46,-0.01,0.06,-0.03
-0.23,-3.77,-0.4,0.0,0.07,-0.05
-0.08,-3.85,-0.33,0.02,0.07,-0.07
0.02,-3.81,-0.23,0.04,0.07,-0.09
0.04,-3.79,-0.19,0.07,0.08,-0.11
0.02,-3.77,-0.02,0.09,0.09,-0.13
0.06,-3.79,0.04,0.11,0.1,-0.14
0.1,-3.72,-0.04,0.13,0.11,-0.16
0.02,-3.72,0.06,0.15,0.13,-0.17
0.06,-3.68,0.17,0.15,0.15,-0.17
-0.04,-3.77,0.06,0.16,0.17,-0.18
-0.02,-3.77,0.06,0.16,0.18,-0.18
-0.04,-3.87,0.02,0.15,0.2,-0.18
-0.06,-3.89,0.02,0.13,0.21,-0.18
-0.1,-3.96,0.04,0.12,0.21,-0.18
-0.02,-4.02,-0.1,0.1,0.22,-0.18
0.08,-4.04,-0.19,0.09,0.23,-0.17
0.31,-4.12,-0.54,0.07,0.24,-0.17
0.52,-4.19,-0.59,0.04,0.28,-0.16
0.73,-4.44,-0.82,-0.0,0.32,-0.15
0.96,-4.79,-1.02,-0.05,0.39,-0.14
0.92,-5.17,-1.23,-0.1,0.45,-0.14
0.75,-5.71,-1.34,-0.15,0.47,-0.14
0.42,-6.09,-1.34,-0.19,0.46,-0.15
-0.06,-6.61,-1.36,-0.21,0.42,-0.14
-0.57,-7.14,-1.36,-0.2,0.35,-0.12
-1.07,-7.6,-1.3,-0.18,0.27,-0.08
-1.44,-7.95,-1.3,-0.14,0.2,-0.04
-1.7,-8.1,-1.32,-0.11,0.13,0.02
-1.88,-8.29,-1.36,-0.08,0.07,0.07
-1.8,-8.14,-1.11,-0.05,0.02,0.11
-1.38,-8.01,-0.9,-0.0,-0.01,0.15
-1.05,-7.53,-0.5,0.05,-0.03,0.16
-0.84,-7.18,-0.29,0.11,-0.02,0.15
-0.46,-6.78,-0.04,0.15,0.0,0.14
-0.17,-6.4,-0.04,0.18,0.04,0.12
0.13,-6.17,-0.15,0.19,0.09,0.1
0.25,-5.92,-0.59,0.19,0.13,0.07
0.23,-5.77,-1.24,0.16,0.18,0.05
0.21,-5.75,-1.95,0.12,0.22,0.04
0.19,-5.82,-2.47,0.06,0.26,0.04
0.25,-6.11,-2.87,-0.01,0.3,0.04
0.21,-6.24,-2.87,-0.07,0.34,0.05
0.06,-6.32,-2.93,-0.1,0.36,0.06
-0.33,-6.13,-3.12,-0.08,0.34,0.08
-0.57,-5.63,-3.37,-0.05,0.27,0.11
-0.69,-5.06,-3.35,-0.01,0.18,0.15
-0.56,-4.79,-3.22,0.03,0.09,0.18
-0.44,-4.44,-2.95,0.06,0.03,0.21
-0.08,-4.31,-2.41,0.1,-0.0,0.24
0.06,-4.29,-2.38,0.15,-0.0,0.24
0.15,-4.44,-2.38,0.2,0.02,0.23
0.29,-4.52,-2.43,0.22,0.05,0.22
0.25,-4.75,-2.6,0.24,0.08,0.2
0.11,-4.94,-2.83,0.25,0.11,0.17
-0.02,-4.98,-3.01,0.27,0.11,0.14
0.06,-5.04,-3.05,0.28,0.1,0.12
0.1,-5.04,-2.82,0.29,0.08,0.11
0.17,-5.09,-2.57,0.3,0.07,0.1
0.38,-5.06,-2.39,0.3,0.07,0.09
0.57,-5.08,-2.18,0.29,0.08,0.09
0.67,-5.09,-2.09,0.28,0.09,0.08
0.67,-5.19,-2.09,0.25,0.1,0.07
0.61,-5.11,-2.05,0.22,0.1,0.06
0.65,-5.11,-2.03,0.18,0.11,0.05
0.65,-5.04,-2.03,0.15,0.11,0.05
0.65,-5.09,-1.97,0.11,0.12,0.04
0.65,-5.13,-1.95,0.09,0.13,0.04
0.65,-5.17,-1.82,0.07,0.14,0.03
0.57,-5.11,-1.65,0.06,0.13,0.02
0.54,-5.0,-1.59,0.06,0.12,0.01
0.5,-4.98,-1.61,0.06,0.09,0.01
0.33,-4.87,-1.61,0.06,0.06,0.01
0.23,-4.69,-1.59,0.06,0.03,0.0
0.17,-4.54,-1.49,0.05,0.0,0.0
0.0,-4.41,-1.44,0.03,-0.02,-0.0
0.0,-4.19,-1.42,0.02,-0.04,-0.0
-0.1,-4.18,-1.36,0.01,-0.05,-0.0
-0.27,-4.0,-1.28,-0.0,-0.06,-0.01
-0.34,-3.98,-1.23,-0.01,-0.07,-0.01
-0.36,-3.73,-1.03,-0.01,-0.08,-0.01
-0.42,-3.56,-1.13,-0.01,-0.09,-0.02
-0.48,-3.37,-1.09,-0.02,-0.09,-0.03
-0.42,-3.18,-0.98,-0.02,-0.1,-0.03
-0.42,-3.03,-1.13,-0.02,-0.1,-0.04
-0.38,-3.03,-1.03,-0.03,-0.1,-0.05
-0.29,-3.03,-1.0,-0.04,-0.1,-0.06
-0.1,-3.16,-0.86,-0.06,-0.11,-0.07
0.0,-3.24,-0.86,-0.08,-0.11,-0.07
0.15,-3.28,-0.69,-0.09,-0.12,-0.08
0.36,-3.31,-0.8,-0.08,-0.12,-0.08
0.5,-3.24,-0.67,-0.07,-0.12,-0.09
0.56,-3.16,-0.65,-0.05,-0.13,-0.09
0.69,-3.05,-0.75,-0.04,-0.12,-0.08
0.84,-2.93,-0.57,-0.03,-0.12,-0.07
0.94,-2.76,-0.61,-0.01,-0.11,-0.06
0.82,-2.66,-0.73,0.01,-0.1,-0.05
0.84,-2.7,-0.75,0.0,-0.08,-0.04
0.84,-2.8,-0.65,-0.02,-0.07,-0.02
0.8,-2.91,-0.59,-0.04,-0.06,-0.01
0.77,-2.99,-0.63,-0.05,-0.04,0.0
0.67,-3.03,-0.44,-0.05,-0.04,0.01
0.59,-3.1,-0.44,-0.05,-0.04,0.02
0.59,-3.24,-0.42,-0.05,-0.04,0.01
0.52,-3.31,-0.4,-0.04,-0.04,0.01
0.4,-3.37,-0.48,-0.03,-0.04,0.01
0.42,-3.62,-0.38,-0.04,-0.04,-0.0
0.29,-3.58,-0.21,-0.03,-0.05,-0.01
0.21,-3.66,-0.11,0.01,-0.05,-0.02
0.23,-3.68,-0.17,0.05,-0.06,-0.03
0.19,-3.72,-0.17,0.08,-0.06,-0.03
0.23,-3.72,-0.13,0.11,-0.07,-0.03
0.23,-3.66,-0.17,0.13,-0.07,-0.03
0.13,-3.81,-0.04,0.16,-0.08,-0.02
0.21,-3.72,-0.17,0.18,-0.08,-0.02
0.15,-3.83,-0.02,0.19,-0.09,-0.01
0.13,-3.96,-0.04,0.21,-0.1,0.0
0.15,-4.06,0.08,0.22,-0.11,0.01
0.19,-4.29,0.04,0.24,-0.12,0.03
0.23,-4.31,0.02,0.25,-0.13,0.04
0.36,-4.39,-0.02,0.27,-0.14,0.06
0.61,-4.44,-0.29,0.28,-0.14,0.07
0.73,-4.42,-0.4,0.28,-0.14,0.07
0.8,-4.52,-0.52,0.27,-0.13,0.08
0.92,-4.56,-0.75,0.24,-0.13,0.08
0.98,-4.52,-0.86,0.21,-0.13,0.08
0.94,-4.73,-0.82,0.18,-0.14,0.08
0.8,-4.94,-0.73,0.14,-0.16,0.07
0.56,-5.13,-0.69,0.12,-0.19,0.06
0.21,-5.42,-0.54,0.1,-0.22,0.06
0.11,-5.82,-0.44,0.08,-0.25,0.06
0.17,-6.32,-0.59,0.05,-0.26,0.06
0.33,-6.88,-0.65,0.01,-0.25,0.04
0.31,-7.03,-0.65,-0.03,-0.21,0.01
0.63,-7.3,-0.63,-0.05,-0.14,-0.02
1.15,-7.47,-0.54,-0.06,-0.06,-0.06
1.24,-7.66,-0.21,-0.04,0.01,-0.1
1.47,-7.62,-0.06,0.0,0.08,-0.13
1.55,-7.66,0.0,0.05,0.14,-0.17
1.36,-7.49,0.19,0.11,0.16,-0.21
1.42,-7.24,0.29,0.16,0.16,-0.22
1.44,-7.01,0.29,0.2,0.14,-0.24
1.28,-6.84,0.08,0.22,0.11,-0.24
1.19,-6.61,0.06,0.22,0.09,-0.24
0.77,-6.44,0.04,0.19,0.05,-0.23
0.48,-6.28,-0.25,0.16,0.01,-0.21
0.21,-6.36,-0.79,0.13,-0.04,-0.19
0.06,-6.32,-1.51,0.08,-0.1,-0.16
-0.08,-6.15,-2.49,0.01,-0.14,-0.14
0.17,-6.07,-3.73,-0.09,-0.16,-0.12
0.54,-6.21,-4.54,-0.19,-0.15,-0.1
0.84,-6.28,-4.88,-0.27,-0.09,-0.1
1.05,-6.55,-4.67,-0.3,-0.02,-0.1
1.09,-6.68,-3.79,-0.29,0.05,-0.11
0.98,-6.74,-2.76,-0.23,0.1,-0.13
0.88,-6.78,-2.3,-0.12,0.12,-0.16
0.59,-6.45,-1.9,-0.0,0.11,-0.19
0.17,-6.21,-1.99,0.11,0.1,-0.22
-0.48,-5.63,-2.15,0.21,0.07,-0.23
-0.82,-4.9,-2.49,0.29,0.04,-0.23
-0.84,-4.42,-3.01,0.33,0.02,-0.2
-0.75,-4.16,-3.41,0.33,0.01,-0.17
-0.71,-4.1,-3.41,0.29,0.02,-0.14
-0.5,-4.08,-3.35,0.24,0.03,-0.12
-0.27,-4.25,-2.99,0.2,0.04,-0.1
-0.08,-4.54,-2.55,0.16,0.03,-0.09
-0.11,-4.83,-2.26,0.14,0.02,-0.07
0.13,-4.96,-2.18,0.13,-0.0,-0.06
0.1,-5.11,-2.01,0.12,-0.03,-0.05
0.06,-5.17,-1.95,0.11,-0.05,-0.04
0.02,-5.23,-2.18,0.11,-0.08,-0.03
0.04,-5.19,-2.16,0.1,-0.1,-0.02
0.1,-5.27,-2.15,0.08,-0.12,-0.0
0.17,-5.34,-1.88,0.05,-0.13,0.01
0.06,-5.48,-1.69,0.03,-0.13,0.03
-0.13,-5.46,-1.51,0.01,-0.12,0.05
-0.27,-5.52,-1.38,0.0,-0.11,0.07
-0.38,-5.36,-1.44,-0.0,-0.1,0.1
-0.54,-5.23,-1.46,-0.01,-0.1,0.12
-0.65,-4.96,-1.57,-0.01,-0.11,0.14
-0.77,-4.75,-1.69,-0.01,-0.12,0.16
-0.69,-4.42,-1.69,-0.01,-0.12,0.17
-0.38,-4.16,-1.57,-0.0,-0.12,0.18
-0.17,-3.96,-1.53,0.01,-0.11,0.18
0.02,-3.68,-1.38,0.02,-0.1,0.18
0.21,-3.41,-1.24,0.03,-0.08,0.18
0.29,-3.14,-1.19,0.03,-0.05,0.18
0.52,-2.99,-1.15,0.03,-0.02,0.18
0.69,-2.87,-1.13,0.02,0.0,0.17
