accX,accY,accZ,gyroX,gyroY,gyroZ
-0.29,-3.66,-2.26,-0.03,-0.05,0.15
-0.31,-3.75,-2.16,-0.03,-0.06,0.15
-0.31,-3.81,-2.24,-0.04,-0.06,0.15
-0.36,-3.81,-2.28,-0.05,-0.06,0.15
-0.31,-3.87,-2.22,-0.05,-0.05,0.15
-0.38,-3.85,-2.22,-0.06,-0.04,0.16
-0.33,-3.85,-2.18,-0.06,-0.03,0.16
-0.31,-3.85,-2.2,-0.06,-0.02,0.17
-0.13,-3.83,-2.34,-0.05,-0.01,0.17
-0.27,-3.95,-2.09,-0.05,0.0,0.17
-0.31,-3.98,-2.18,-0.05,0.01,0.17
-0.27,-3.95,-2.05,-0.05,0.02,0.16
-0.31,-3.95,-2.01,-0.05,0.03,0.16
-0.27,-3.98,-1.97,-0.04,0.03,0.16
-0.33,-3.93,-1.97,-0.03,0.03,0.15
-0.34,-3.89,-1.9,-0.02,0.03,0.15
-0.4,-3.95,-1.93,-0.01,0.02,0.14
-0.48,-4.02,-1.97,-0.01,0.01,0.13
-0.57,-3.98,-1.92,-0.02,-0.0,0.12
-0.5,-3.91,-1.88,-0.03,-0.01,0.11
-0.59,-4.16,-1.74,-0.04,-0.01,0.1
-0.67,-4.27,-1.82,-0.05,-0.02,0.1
-0.75,-4.33,-1.69,-0.06,-0.02,0.09
-0.77,-4.48,-1.76,-0.07,-0.03,0.09
-0.84,-4.54,-1.78,-0.07,-0.03,0.09
-0.77,-4.58,-1.69,-0.07,-0.02,0.09
-0.73,-4.58,-1.72,-0.07,-0.02,0.09
-0.63,-4.69,-1.8,-0.06,-0.01,0.09
-0.57,-4.65,-1.86,-0.06,-0.0,0.09
-0.61,-4.62,-1.84,-0.05,0.0,0.09
-0.5,-4.64,-1.82,-0.05,0.01,0.09
-0.46,-4.56,-1.84,-0.05,0.01,0.08
-0.46,-4.52,-1.78,-0.04,0.02,0.08
-0.4,-4.5,-1.84,-0.04,0.02,0.08
-0.46,-4.48,-1.82,-0.04,0.02,0.07
-0.44,-4.42,-1.78,-0.03,0.03,0.07
-0.42,-4.35,-1.84,-0.03,0.03,0.07
-0.5,-4.41,-1.8,-0.03,0.02,0.06
-0.54,-4.31,-1.76,-0.03,0.02,0.06
-0.52,-4.33,-1.8,-0.04,0.02,0.06
-0.5,-4.39,-1.65,-0.05,0.01,0.06
-0.54,-4.35,-1.61,-0.06,0.01,0.06
-0.48,-4.42,-1.61,-0.06,0.01,0.05
-0.56,-4.56,-1.53,-0.06,0.01,0.04
-0.57,-4.6,-1.51,-0.06,0.01,0.04
-0.63,-4.62,-1.4,-0.06,0.01,0.04
-0.67,-4.71,-1.42,-0.06,0.01,0.04
-0.65,-4.75,-1.32,-0.05,0.01,0.04
-0.63,-4.87,-1.28,-0.05,0.01,0.04
-0.69,-4.92,-1.3,-0.04,0.02,0.04
-0.73,-4.94,-1.38,-0.04,0.03,0.05
-0.75,-5.0,-1.38,-0.03,0.03,0.05
-0.75,-4.92,-1.47,-0.03,0.03,0.05
-0.67,-4.96,-1.42,-0.02,0.04,0.05
-0.65,-4.88,-1.55,-0.02,0.05,0.05
-0.65,-4.87,-1.61,-0.01,0.07,0.05
-0.57,-4.87,-1.67,-0.01,0.08,0.04
-0.5,-4.9,-1.7,-0.01,0.09,0.04
-0.4,-4.92,-1.7,-0.02,0.11,0.04
-0.33,-4.96,-1.7,-0.03,0.13,0.04
-0.31,-5.02,-1.59,-0.04,0.14,0.03
-0.36,-5.09,-1.59,-0.04,0.16,0.03
-0.31,-5.15,-1.53,-0.04,0.17,0.02
-0.31,-5.27,-1.59,-0.03,0.19,0.02
-0.31,-5.38,-1.61,-0.02,0.2,0.02
-0.31,-5.46,-1.65,-0.0,0.22,0.01
-0.4,-5.46,-1.65,0.01,0.24,0.01
-0.44,-5.48,-1.78,0.01,0.25,0.01
-0.4,-5.55,-1.95,0.02,0.26,0.0
-0.42,-5.5,-2.15,0.02,0.25,0.0
-0.42,-5.36,-2.3,0.01,0.25,-0.0
-0.48,-5.44,-2.41,-0.0,0.24,-0.01
-0.61,-5.42,-2.53,-0.02,0.23,-0.01
-0.79,-5.54,-2.62,-0.03,0.22,-0.01
-1.0,-5.69,-2.8,-0.06,0.21,-0.02
-1.13,-5.86,-2.87,-0.09,0.2,-0.02
-1.38,-5.98,-2.99,-0.13,0.18,-0.01
-1.63,-6.19,-2.93,-0.17,0.15,-0.01
-1.7,-6.38,-2.93,-0.21,0.14,0.01
-1.7,-6.65,-2.78,-0.24,0.12,0.02
-1.69,-7.01,-2.62,-0.25,0.12,0.04
-1.61,-7.18,-2.49,-0.24,0.11,0.05
-1.44,-7.35,-2.36,-0.19,0.1,0.06
-1.17,-7.53,-2.34,-0.13,0.09,0.07
-0.82,-7.45,-2.51,-0.06,0.08,0.07
-0.46,-7.3,-2.51,0.0,0.08,0.06
-0.13,-7.16,-2.6,0.05,0.08,0.04
0.08,-6.8,-2.74,0.1,0.09,0.02
0.27,-6.51,-2.85,0.13,0.09,-0.01
0.29,-6.19,-3.03,0.15,0.1,-0.04
0.34,-5.92,-3.26,0.16,0.11,-0.07
0.29,-5.61,-3.33,0.15,0.12,-0.09
0.31,-5.4,-3.43,0.13,0.14,-0.11
0.19,-5.11,-3.33,0.1,0.17,-0.12
0.13,-4.9,-3.35,0.06,0.2,-0.13
0.04,-4.87,-3.14,0.02,0.23,-0.12
-0.02,-4.83,-3.01,-0.01,0.26,-0.12
-0.21,-4.73,-2.8,-0.04,0.29,-0.12
-0.21,-4.75,-2.57,-0.05,0.3,-0.11
-0.31,-4.77,-2.43,-0.06,0.31,-0.09
-0.34,-4.77,-2.34,-0.05,0.31,-0.08
-0.44,-4.79,-2.3,-0.04,0.3,-0.07
-0.38,-4.83,-2.36,-0.02,0.28,-0.06
-0.5,-4.83,-2.34,0.0,0.26,-0.05
-0.48,-4.81,-2.41,0.02,0.24,-0.05
-0.46,-4.85,-2.57,0.04,0.22,-0.04
-0.36,-4.81,-2.7,0.05,0.21,-0.04
-0.31,-4.81,-2.78,0.06,0.19,-0.04
-0.29,-4.71,-2.85,0.06,0.18,-0.05
-0.25,-4.71,-2.87,0.06,0.18,-0.06
-0.19,-4.65,-2.93,0.06,0.19,-0.06
-0.13,-4.64,-2.87,0.06,0.19,-0.06
-0.11,-4.64,-2.82,0.05,0.2,-0.06
-0.08,-4.6,-2.68,0.06,0.2,-0.07
-0.13,-4.58,-2.74,0.06,0.2,-0.06
-0.17,-4.5,-2.64,0.07,0.19,-0.06
-0.13,-4.48,-2.66,0.08,0.19,-0.06
-0.11,-4.46,-2.76,0.08,0.18,-0.05
-0.13,-4.29,-2.76,0.08,0.19,-0.05
-0.13,-4.16,-2.8,0.07,0.19,-0.05
-0.13,-3.98,-2.82,0.06,0.21,-0.04
-0.02,-3.91,-2.78,0.05,0.22,-0.04
0.02,-3.79,-2.72,0.03,0.24,-0.04
0.15,-3.72,-2.6,0.01,0.25,-0.03
0.27,-3.7,-2.45,-0.0,0.26,-0.03
0.38,-3.75,-2.39,-0.01,0.26,-0.03
0.52,-3.77,-2.3,-0.02,0.27,-0.03
0.65,-3.85,-2.2,-0.03,0.28,-0.03
0.69,-3.89,-2.11,-0.03,0.29,-0.03
0.73,-4.02,-1.99,-0.03,0.3,-0.04
0.77,-4.16,-1.95,-0.03,0.32,-0.04
0.77,-4.18,-1.97,-0.03,0.34,-0.05
0.71,-4.23,-1.99,-0.02,0.35,-0.05
0.63,-4.19,-2.03,-0.02,0.37,-0.05
0.61,-4.14,-1.95,-0.02,0.38,-0.06
0.59,-4.12,-1.99,-0.02,0.38,-0.06
0.5,-4.06,-1.93,-0.01,0.38,-0.06
0.54,-4.0,-1.8,-0.01,0.38,-0.06
0.38,-4.02,-1.78,-0.0,0.37,-0.06
0.33,-4.02,-1.69,0.0,0.36,-0.07
0.25,-4.0,-1.69,0.01,0.35,-0.07
0.11,-4.0,-1.67,0.02,0.35,-0.07
0.11,-3.96,-1.51,0.02,0.34,-0.07
0.0,-3.91,-1.57,0.03,0.32,-0.07
-0.02,-3.83,-1.55,0.04,0.31,-0.08
-0.04,-3.77,-1.59,0.04,0.29,-0.08
-0.1,-3.79,-1.65,0.04,0.28,-0.08
-0.19,-3.6,-1.69,0.03,0.27,-0.08
-0.23,-3.56,-1.8,0.02,0.26,-0.08
-0.23,-3.52,-1.92,0.01,0.25,-0.07
-0.27,-3.41,-1.92,-0.0,0.24,-0.07
-0.21,-3.37,-1.97,-0.03,0.24,-0.07
-0.25,-3.22,-2.01,-0.05,0.23,-0.07
-0.13,-3.14,-2.03,-0.06,0.22,-0.07
-0.1,-3.18,-1.95,-0.07,0.22,-0.07
-0.06,-3.29,-1.86,-0.08,0.21,-0.07
0.06,-3.26,-1.92,-0.09,0.2,-0.07
0.17,-3.24,-1.84,-0.1,0.19,-0.07
0.13,-3.31,-1.86,-0.11,0.18,-0.08
0.23,-3.29,-1.82,-0.12,0.16,-0.08
0.21,-3.33,-1.72,-0.13,0.14,-0.09
0.15,-3.33,-1.65,-0.13,0.12,-0.1
0.17,-3.39,-1.61,-0.13,0.11,-0.1
0.08,-3.51,-1.7,-0.12,0.09,-0.11
0.02,-3.45,-1.84,-0.12,0.09,-0.11
-0.02,-3.52,-1.84,-0.11,0.08,-0.11
-0.04,-3.51,-1.9,-0.11,0.07,-0.11
0.06,-3.62,-1.95,-0.11,0.07,-0.12
0.08,-3.75,-2.01,-0.11,0.08,-0.12
0.13,-3.79,-2.07,-0.11,0.08,-0.12
0.21,-3.91,-2.09,-0.12,0.1,-0.13
0.17,-3.93,-2.09,-0.12,0.11,-0.14
0.15,-4.0,-2.03,-0.12,0.12,-0.14
0.23,-4.02,-2.03,-0.11,0.13,-0.15
0.21,-4.12,-1.99,-0.1,0.14,-0.15
0.21,-4.21,-1.99,-0.09,0.13,-0.16
0.27,-4.27,-1.9,-0.09,0.13,-0.17
0.23,-4.23,-1.95,-0.09,0.11,-0.17
0.25,-4.23,-1.99,-0.09,0.1,-0.17
0.23,-4.18,-1.92,-0.09,0.08,-0.18
0.36,-4.19,-1.84,-0.09,0.06,-0.18
0.36,-4.27,-1.82,-0.08,0.05,-0.17
0.38,-4.29,-1.8,-0.08,0.03,-0.17
0.38,-4.39,-1.74,-0.07,0.03,-0.17
0.4,-4.39,-1.84,-0.06,0.02,-0.17
0.42,-4.42,-1.88,-0.05,0.02,-0.17
0.48,-4.48,-1.8,-0.05,0.02,-0.16
0.46,-4.54,-1.78,-0.05,0.02,-0.16
0.5,-4.6,-1.82,-0.05,0.01,-0.15
0.5,-4.67,-1.8,-0.06,0.01,-0.15
0.38,-4.71,-1.88,-0.06,0.0,-0.14
0.4,-4.67,-1.84,-0.07,0.0,-0.14
0.42,-4.69,-1.92,-0.07,-0.0,-0.13
0.46,-4.69,-1.93,-0.07,-0.0,-0.13
0.59,-4.69,-1.93,-0.07,0.0,-0.13
0.65,-4.71,-1.95,-0.08,0.01,-0.12
0.77,-4.65,-1.88,-0.09,0.03,-0.11
0.79,-4.67,-1.84,-0.09,0.04,-0.1
0.82,-4.73,-1.88,-0.1,0.05,-0.1
0.84,-4.75,-1.82,-0.11,0.06,-0.1
0.79,-4.77,-1.78,-0.11,0.06,-0.1
0.82,-4.85,-1.7,-0.12,0.06,-0.09
0.77,-4.87,-1.65,-0.12,0.06,-0.09
0.67,-4.92,-1.61,-0.13,0.05,-0.09
0.54,-4.92,-1.65,-0.13,0.03,-0.08
0.46,-4.94,-1.55,-0.13,0.02,-0.08
0.4,-5.04,-1.59,-0.12,0.01,-0.08
0.34,-5.08,-1.49,-0.12,0.0,-0.07
0.27,-5.09,-1.47,-0.11,-0.01,-0.07
0.27,-5.08,-1.42,-0.1,-0.01,-0.07
0.31,-4.96,-1.4,-0.08,-0.02,-0.06
0.33,-4.9,-1.47,-0.06,-0.03,-0.06
0.38,-4.87,-1.51,-0.04,-0.04,-0.06
0.4,-4.79,-1.49,-0.03,-0.04,-0.06
0.44,-4.79,-1.55,-0.03,-0.04,-0.06
0.52,-4.75,-1.67,-0.03,-0.03,-0.05
0.54,-4.79,-1.65,-0.03,-0.01,-0.05
0.67,-4.88,-1.69,-0.04,-0.0,-0.05
0.69,-4.92,-1.55,-0.04,0.01,-0.05
0.71,-5.04,-1.53,-0.04,0.01,-0.05
0.65,-5.11,-1.51,-0.05,0.01,-0.05
0.57,-5.09,-1.47,-0.05,0.01,-0.05
0.54,-5.17,-1.55,-0.04,-0.01,-0.05
0.46,-5.19,-1.67,-0.04,-0.02,-0.05
0.38,-5.19,-1.78,-0.04,-0.04,-0.04
0.36,-5.21,-1.78,-0.04,-0.06,-0.04
0.27,-5.25,-1.88,-0.04,-0.09,-0.03
0.19,-5.27,-1.92,-0.05,-0.12,-0.03
0.38,-5.44,-2.16,-0.06,-0.14,-0.02
0.4,-5.55,-2.18,-0.06,-0.15,-0.02
0.5,-5.78,-2.34,-0.07,-0.16,-0.01
0.69,-5.94,-2.45,-0.08,-0.16,-0.01
0.77,-6.09,-2.51,-0.08,-0.16,-0.01
0.82,-6.4,-2.62,-0.09,-0.17,-0.02
0.9,-6.53,-2.72,-0.08,-0.17,-0.02
0.92,-6.68,-2.6,-0.08,-0.17,-0.03
0.82,-6.78,-2.76,-0.06,-0.17,-0.03
0.84,-6.97,-2.64,-0.04,-0.18,-0.04
0.84,-7.07,-2.72,-0.01,-0.18,-0.04
0.84,-7.03,-2.78,0.02,-0.17,-0.05
0.82,-7.16,-2.85,0.05,-0.16,-0.06
0.75,-7.18,-2.93,0.08,-0.15,-0.06
0.63,-7.11,-2.97,0.1,-0.13,-0.06
0.54,-6.99,-2.91,0.11,-0.11,-0.05
0.42,-6.86,-3.06,0.12,-0.1,-0.04
0.42,-6.61,-2.95,0.12,-0.09,-0.03
0.44,-6.49,-2.99,0.11,-0.09,-0.01
0.36,-6.21,-3.05,0.11,-0.09,0.0
0.38,-6.03,-3.14,0.09,-0.09,0.02
0.38,-5.75,-3.16,0.08,-0.11,0.04
0.56,-5.63,-3.03,0.06,-0.12,0.06
0.57,-5.42,-3.06,0.04,-0.13,0.08
0.61,-5.21,-3.1,0.02,-0.14,0.1
0.67,-5.09,-2.97,0.01,-0.15,0.13
0.69,-5.04,-2.89,-0.0,-0.16,0.15
0.63,-4.92,-2.89,-0.01,-0.16,0.17
0.61,-4.83,-2.83,-0.0,-0.16,0.19
0.46,-4.85,-2.64,0.01,-0.15,0.21
0.73,-4.77,-2.66,0.03,-0.14,0.23
0.82,-4.75,-2.62,0.05,-0.13,0.24
0.86,-4.64,-2.47,0.08,-0.12,0.25
0.88,-4.69,-2.49,0.1,-0.11,0.25
0.86,-4.6,-2.39,0.12,-0.1,0.25
0.8,-4.62,-2.53,0.14,-0.1,0.24
0.63,-4.62,-2.57,0.15,-0.11,0.24
0.44,-4.54,-2.62,0.16,-0.13,0.24
0.4,-4.56,-2.82,0.16,-0.14,0.24
0.19,-4.41,-2.97,0.15,-0.14,0.23
0.23,-4.64,-2.74,0.14,-0.14,0.23
-0.06,-4.41,-3.14,0.12,-0.13,0.23
-0.11,-4.42,-3.05,0.11,-0.13,0.22
-0.23,-4.37,-2.97,0.1,-0.11,0.22
-0.25,-4.37,-2.93,0.1,-0.09,0.21
-0.34,-4.33,-2.83,0.09,-0.08,0.2
-0.31,-4.39,-2.8,0.09,-0.07,0.19
-0.29,-4.33,-2.68,0.09,-0.06,0.18
-0.23,-4.33,-2.68,0.09,-0.06,0.17
-0.21,-4.27,-2.6,0.09,-0.06,0.15
-0.19,-4.19,-2.57,0.09,-0.06,0.14
-0.13,-4.16,-2.55,0.09,-0.07,0.12
-0.06,-3.93,-2.47,0.09,-0.08,0.11
-0.04,-3.87,-2.41,0.09,-0.1,0.1
0.02,-3.81,-2.39,0.09,-0.12,0.09
0.02,-3.7,-2.41,0.09,-0.15,0.08
-0.04,-3.68,-2.41,0.08,-0.18,0.08
-0.15,-3.58,-2.45,0.08,-0.21,0.08
-0.23,-3.56,-2.45,0.07,-0.23,0.08
-0.31,-3.52,-2.55,0.06,-0.25,0.09
-0.31,-3.52,-2.47,0.05,-0.26,0.09
-0.38,-3.52,-2.41,0.05,-0.26,0.1
-0.4,-3.66,-2.39,0.05,-0.25,0.11
-0.42,-3.6,-2.32,0.06,-0.24,0.11
-0.31,-3.79,-2.32,0.06,-0.22,0.11
-0.31,-3.91,-2.28,0.07,-0.2,0.11
-0.27,-3.93,-2.22,0.07,-0.18,0.11
-0.23,-4.02,-2.16,0.08,-0.16,0.1
-0.13,-4.0,-2.18,0.08,-0.14,0.09
-0.11,-4.0,-2.13,0.08,-0.13,0.08
-0.1,-3.87,-2.07,0.07,-0.12,0.07
-0.02,-3.85,-2.07,0.07,-0.11,0.06
0.08,-3.81,-2.18,0.06,-0.1,0.05
0.11,-3.68,-2.28,0.05,-0.1,0.05
0.08,-3.56,-2.26,0.03,-0.1,0.05
0.13,-3.51,-2.28,0.01,-0.11,0.05
0.11,-3.52,-2.22,-0.01,-0.12,0.06
0.02,-3.49,-2.22,-0.03,-0.12,0.07
-0.04,-3.37,-2.16,-0.04,-0.12,0.08
-0.04,-3.31,-2.16,-0.05,-0.12,0.09
-0.11,-3.37,-2.09,-0.05,-0.12,0.1
-0.11,-3.45,-1.93,-0.03,-0.11,0.12
-0.15,-3.47,-1.99,-0.01,-0.11,0.13
-0.15,-3.47,-2.03,0.02,-0.1,0.14
-0.23,-3.43,-2.01,0.04,-0.1,0.14
-0.29,-3.43,-1.93,0.06,-0.09,0.14
-0.31,-3.41,-1.95,0.07,-0.08,0.14
-0.31,-3.33,-1.99,0.07,-0.06,0.14
-0.29,-3.29,-1.86,0.06,-0.05,0.14
-0.23,-3.26,-1.95,0.05,-0.04,0.14
-0.25,-3.2,-1.88,0.03,-0.04,0.14
-0.25,-3.14,-1.82,0.0,-0.03,0.14
-0.19,-3.28,-1.88,-0.02,-0.02,0.14
-0.19,-3.28,-1.8,-0.04,-0.01,0.13
-0.21,-3.35,-1.84,-0.07,0.01,0.13
-0.17,-3.37,-1.76,-0.1,0.03,0.12
-0.23,-3.51,-1.72,-0.12,0.05,0.12
-0.27,-3.54,-1.76,-0.14,0.06,0.11
-0.29,-3.62,-1.86,-0.15,0.07,0.11
-0.31,-3.7,-1.8,-0.16,0.08,0.11
-0.36,-3.81,-1.86,-0.17,0.08,0.11
-0.42,-3.91,-1.9,-0.17,0.08,0.11
-0.4,-4.0,-1.9,-0.17,0.08,0.12
-0.5,-4.1,-1.84,-0.16,0.08,0.12
-0.52,-4.1,-1.84,-0.16,0.08,0.12
-0.59,-4.21,-1.93,-0.16,0.09,0.12
-0.59,-4.31,-1.9,-0.15,0.09,0.12
-0.59,-4.41,-1.76,-0.15,0.09,0.13
-0.59,-4.5,-1.88,-0.15,0.09,0.13
-0.61,-4.58,-1.93,-0.15,0.09,0.14
-0.57,-4.62,-1.93,-0.15,0.09,0.14
-0.59,-4.71,-1.93,-0.15,0.08,0.14
-0.69,-4.69,-2.01,-0.15,0.08,0.14
-0.69,-4.71,-1.9,-0.13,0.07,0.13
-0.69,-4.73,-1.97,-0.1,0.06,0.13
-0.69,-4.71,-1.92,-0.06,0.05,0.12
-0.61,-4.73,-1.93,-0.03,0.05,0.11
-0.63,-4.73,-1.9,0.0,0.04,0.1
-0.65,-4.69,-1.9,0.03,0.03,0.09
-0.65,-4.6,-1.86,0.05,0.03,0.09
-0.67,-4.46,-1.84,0.06,0.03,0.08
-0.65,-4.41,-1.84,0.07,0.03,0.08
-0.59,-4.31,-1.84,0.08,0.03,0.08
-0.67,-4.23,-1.84,0.07,0.04,0.07
-0.73,-4.16,-1.82,0.06,0.04,0.07
-0.77,-4.1,-1.84,0.03,0.04,0.07
-0.79,-4.16,-1.82,0.0,0.04,0.08
-0.88,-4.23,-1.76,-0.03,0.04,0.08
-0.9,-4.27,-1.86,-0.06,0.04,0.08
-0.96,-4.37,-1.78,-0.1,0.04,0.08
-1.0,-4.44,-1.72,-0.12,0.04,0.08
-0.98,-4.54,-1.8,-0.14,0.04,0.07
-1.0,-4.62,-1.88,-0.16,0.04,0.06
-1.0,-4.62,-1.74,-0.17,0.04,0.06
-0.98,-4.75,-1.82,-0.18,0.03,0.05
-0.92,-4.88,-1.72,-0.19,0.03,0.05
-0.8,-4.96,-1.65,-0.19,0.03,0.04
-0.79,-5.04,-1.59,-0.19,0.03,0.03
-0.75,-5.08,-1.49,-0.18,0.03,0.03
-0.63,-5.15,-1.46,-0.16,0.03,0.02
-0.65,-5.09,-1.49,-0.14,0.04,0.02
-0.61,-5.11,-1.44,-0.12,0.05,0.01
-0.65,-5.06,-1.42,-0.11,0.05,0.01
-0.65,-4.92,-1.42,-0.09,0.06,0.01
-0.65,-4.98,-1.42,-0.08,0.06,0.01
-0.65,-4.88,-1.38,-0.07,0.06,0.02
-0.61,-4.88,-1.42,-0.07,0.05,0.02
-0.57,-4.87,-1.42,-0.07,0.05,0.03
-0.59,-4.87,-1.49,-0.07,0.06,0.04
-0.63,-4.92,-1.57,-0.07,0.06,0.05
-0.56,-4.92,-1.55,-0.07,0.07,0.06
-0.48,-4.92,-1.55,-0.08,0.09,0.06
-0.42,-5.06,-1.67,-0.08,0.1,0.06
-0.36,-5.21,-1.74,-0.09,0.12,0.06
-0.31,-5.31,-1.8,-0.1,0.14,0.06
-0.31,-5.44,-1.88,-0.12,0.16,0.06
-0.31,-5.55,-1.9,-0.13,0.17,0.06
-0.23,-5.65,-1.97,-0.14,0.18,0.05
-0.19,-5.78,-2.15,-0.15,0.2,0.04
-0.21,-5.82,-2.26,-0.15,0.21,0.03
-0.23,-5.88,-2.28,-0.16,0.23,0.02
-0.31,-5.94,-2.39,-0.16,0.25,0.01
-0.48,-6.03,-2.34,-0.15,0.26,0.0
-0.75,-6.11,-2.57,-0.15,0.27,-0.0
-1.07,-6.21,-2.8,-0.15,0.26,-0.01
-1.42,-6.28,-3.06,-0.17,0.25,-0.01
-1.59,-6.38,-3.26,-0.21,0.23,-0.01
-1.86,-6.38,-3.41,-0.25,0.2,-0.0
-1.99,-6.63,-3.37,-0.3,0.17,0.01
-2.03,-6.84,-3.14,-0.34,0.15,0.01
-2.11,-7.03,-3.01,-0.36,0.12,0.02
-1.99,-7.2,-2.74,-0.33,0.1,0.03
-1.63,-7.28,-2.7,-0.28,0.07,0.04
-1.26,-7.32,-2.62,-0.23,0.05,0.05
-0.9,-7.18,-2.7,-0.18,0.02,0.04
-0.61,-6.93,-2.76,-0.14,0.01,0.03
-0.29,-6.72,-2.8,-0.11,-0.01,0.01
-0.13,-6.47,-2.97,-0.08,-0.02,-0.01
-0.04,-6.17,-3.08,-0.06,-0.02,-0.04
0.02,-5.9,-3.24,-0.03,-0.01,-0.07
-0.02,-5.63,-3.49,-0.01,0.01,-0.1
-0.02,-5.38,-3.52,-0.0,0.05,-0.12
-0.02,-5.17,-3.6,0.01,0.09,-0.13
-0.08,-5.06,-3.51,0.01,0.13,-0.14
-0.15,-4.79,-3.47,0.02,0.17,-0.14
-0.21,-4.69,-3.28,0.02,0.2,-0.14
-0.21,-4.67,-3.18,0.03,0.22,-0.14
-0.21,-4.58,-2.99,0.03,0.23,-0.13
-0.23,-4.48,-2.95,0.03,0.22,-0.12
-0.25,-4.52,-2.83,0.03,0.22,-0.11
-0.23,-4.52,-2.76,0.03,0.21,-0.1
-0.19,-4.58,-2.8,0.02,0.19,-0.09
-0.15,-4.67,-2.76,0.02,0.18,-0.09
-0.13,-4.71,-2.76,0.01,0.17,-0.09
-0.19,-4.77,-2.74,0.0,0.17,-0.09
-0.19,-4.81,-2.78,0.01,0.16,-0.1
-0.27,-4.79,-2.83,0.02,0.15,-0.1
-0.27,-4.83,-3.01,0.04,0.13,-0.11
-0.25,-4.79,-2.99,0.06,0.11,-0.12
-0.33,-4.69,-3.18,0.08,0.09,-0.12
-0.34,-4.56,-3.16,0.1,0.08,-0.13
-0.44,-4.41,-3.22,0.11,0.07,-0.13
-0.4,-4.33,-3.24,0.12,0.07,-0.12
-0.36,-4.25,-3.33,0.13,0.06,-0.12
-0.36,-4.18,-3.28,0.14,0.06,-0.12
-0.31,-4.1,-3.29,0.14,0.06,-0.12
-0.29,-4.06,-3.2,0.14,0.06,-0.11
-0.21,-4.04,-3.16,0.14,0.06,-0.11
-0.13,-3.96,-2.93,0.13,0.07,-0.1
-0.11,-3.93,-2.89,0.13,0.08,-0.1
-0.04,-3.95,-2.7,0.13,0.09,-0.09
0.08,-3.93,-2.59,0.13,0.11,-0.09
0.08,-3.91,-2.55,0.13,0.13,-0.08
0.13,-3.95,-2.45,0.13,0.14,-0.08
0.17,-3.85,-2.41,0.13,0.15,-0.08
0.19,-3.87,-2.36,0.12,0.16,-0.07
0.15,-3.73,-2.34,0.1,0.16,-0.07
0.23,-3.81,-2.26,0.09,0.16,-0.07
0.21,-3.68,-2.24,0.08,0.16,-0.08
0.21,-3.75,-2.09,0.06,0.16,-0.08
0.21,-3.64,-2.01,0.05,0.16,-0.08
0.19,-3.62,-1.99,0.05,0.16,-0.09
0.17,-3.62,-1.92,0.04,0.16,-0.09
0.19,-3.58,-1.88,0.04,0.16,-0.09
0.15,-3.56,-1.78,0.05,0.15,-0.09
0.1,-3.45,-1.88,0.06,0.13,-0.09
0.1,-3.51,-1.86,0.07,0.12,-0.08
0.02,-3.39,-1.99,0.08,0.11,-0.08
-0.02,-3.37,-2.01,0.08,0.09,-0.08
-0.11,-3.31,-2.07,0.08,0.08,-0.07
-0.13,-3.22,-2.16,0.08,0.07,-0.07
-0.19,-3.26,-2.16,0.07,0.06,-0.06
-0.15,-3.28,-2.2,0.06,0.05,-0.06
-0.1,-3.24,-2.15,0.05,0.05,-0.06
0.02,-3.41,-2.07,0.03,0.04,-0.07
0.04,-3.39,-2.01,0.02,0.05,-0.07
0.04,-3.43,-1.93,0.02,0.05,-0.08
0.06,-3.47,-1.97,0.01,0.06,-0.09
0.1,-3.47,-1.92,0.01,0.06,-0.09
0.06,-3.43,-1.97,0.01,0.06,-0.1
0.06,-3.29,-1.99,0.01,0.06,-0.1
0.04,-3.28,-2.05,0.01,0.05,-0.1
-0.06,-3.18,-1.97,0.01,0.05,-0.11
0.0,-3.24,-1.95,0.0,0.04,-0.11
0.08,-3.14,-1.97,-0.0,0.05,-0.11
0.1,-3.12,-1.95,-0.0,0.05,-0.11
0.13,-3.16,-1.92,-0.01,0.05,-0.11
0.23,-3.16,-2.01,-0.01,0.05,-0.12
0.17,-3.16,-1.8,-0.01,0.05,-0.12
0.25,-3.18,-1.82,-0.01,0.05,-0.13
0.25,-3.08,-1.86,-0.0,0.05,-0.13
0.27,-3.16,-1.84,0.0,0.05,-0.13
0.17,-3.2,-1.88,-0.0,0.04,-0.13
0.17,-3.2,-2.01,-0.01,0.04,-0.13
0.15,-3.26,-2.05,-0.03,0.04,-0.13
0.15,-3.33,-2.03,-0.04,0.04,-0.13
0.17,-3.45,-1.99,-0.06,0.04,-0.13
0.11,-3.52,-1.97,-0.08,0.03,-0.13
0.11,-3.62,-2.01,-0.09,0.03,-0.13
0.15,-3.75,-2.01,-0.1,0.03,-0.14
0.17,-3.96,-1.99,-0.1,0.02,-0.14
0.19,-4.12,-1.97,-0.11,0.01,-0.14
0.19,-4.16,-1.86,-0.11,0.01,-0.15
0.25,-4.27,-2.05,-0.1,0.0,-0.15
0.17,-4.33,-1.97,-0.1,-0.01,-0.16
0.15,-4.41,-1.99,-0.1,-0.02,-0.16
0.11,-4.52,-1.97,-0.1,-0.03,-0.16
0.1,-4.6,-2.01,-0.1,-0.04,-0.16
0.11,-4.65,-2.03,-0.1,-0.05,-0.17
0.11,-4.65,-1.99,-0.1,-0.06,-0.17
