accX,accY,accZ,gyroX,gyroY,gyroZ
1.15,1.28,0.27,0.76,-0.13,-0.51
0.38,2.7,-0.34,0.69,-0.11,-0.6
-0.52,3.95,-1.09,0.55,-0.11,-0.65
-0.98,4.58,-1.63,0.36,-0.1,-0.65
-1.34,4.88,-2.07,0.14,-0.09,-0.59
-1.34,4.65,-2.28,-0.09,-0.07,-0.51
-1.51,3.81,-2.53,-0.29,-0.07,-0.42
-1.57,2.64,-2.3,-0.44,-0.09,-0.36
-1.42,1.76,-1.7,-0.51,-0.12,-0.31
-1.3,0.59,-1.03,-0.48,-0.14,-0.28
-0.8,-0.46,-0.65,-0.36,-0.13,-0.26
-0.13,-1.19,-0.44,-0.17,-0.07,-0.24
0.29,-1.61,-0.08,0.04,0.02,-0.22
0.48,-1.8,0.13,0.24,0.1,-0.21
0.75,-1.82,0.29,0.4,0.15,-0.19
0.84,-1.67,0.31,0.49,0.16,-0.17
0.94,-1.59,0.15,0.52,0.18,-0.15
1.17,-1.72,0.15,0.48,0.2,-0.14
1.15,-1.84,0.15,0.4,0.23,-0.13
1.07,-1.93,-0.15,0.3,0.26,-0.12
0.8,-1.76,-1.13,0.2,0.25,-0.13
0.04,-1.49,-2.85,0.12,0.19,-0.15
-1.34,-1.47,-4.62,0.05,0.08,-0.14
-2.39,-1.59,-6.65,-0.03,-0.05,-0.1
-3.62,-2.15,-9.88,-0.1,-0.14,-0.02
-4.23,-2.87,-11.88,-0.19,-0.2,0.06
-4.18,-3.66,-13.06,-0.27,-0.29,0.15
-4.87,-4.96,-10.65,-0.4,-0.4,0.31
-4.41,-6.61,-5.88,-0.51,-0.5,0.56
-1.69,-8.71,-0.5,-0.46,-0.57,0.84
-0.06,-9.77,0.79,-0.28,-0.61,1.04
-0.21,-10.53,-0.1,-0.18,-0.6,1.13
-0.92,-10.88,-0.92,-0.22,-0.52,1.14
-1.36,-11.55,-1.23,-0.24,-0.42,1.11
-0.86,-12.83,-1.11,-0.13,-0.34,1.04
0.1,-13.79,-0.96,0.14,-0.35,0.91
0.8,-13.98,-1.67,0.44,-0.43,0.72
0.34,-13.52,-2.16,0.64,-0.42,0.5
-1.26,-12.91,-2.41,0.69,-0.3,0.19
-3.08,-11.99,-1.74,0.6,-0.18,-0.13
-3.68,-11.24,-0.48,0.46,-0.13,-0.41
-3.43,-9.79,0.0,0.35,-0.16,-0.63
-2.87,-7.93,0.0,0.27,-0.23,-0.78
-2.51,-6.76,0.0,0.2,-0.28,-0.83
-2.16,-5.55,-0.04,0.1,-0.31,-0.82
-2.05,-4.75,0.25,-0.0,-0.33,-0.79
-1.97,-3.93,0.31,-0.05,-0.4,-0.75
-1.55,-3.43,-0.23,-0.04,-0.49,-0.7
-0.86,-3.08,-0.59,-0.03,-0.57,-0.62
0.04,-2.72,-0.42,-0.06,-0.59,-0.5
1.02,-2.47,-0.19,-0.11,-0.56,-0.39
1.84,-2.53,-0.21,-0.19,-0.52,-0.31
2.32,-2.7,-0.46,-0.27,-0.48,-0.26
2.72,-3.01,-0.4,-0.35,-0.45,-0.24
2.97,-3.49,-0.38,-0.4,-0.4,-0.24
2.95,-4.02,-0.34,-0.44,-0.33,-0.25
2.8,-4.42,-0.42,-0.49,-0.25,-0.25
2.39,-4.64,-0.46,-0.55,-0.19,-0.27
2.2,-4.65,-0.29,-0.57,-0.15,-0.3
1.78,-4.6,-0.34,-0.56,-0.12,-0.33
1.53,-4.69,0.34,-0.51,-0.08,-0.36
1.23,-4.87,1.44,-0.41,-0.04,-0.38
0.86,-4.62,1.9,-0.27,-0.03,-0.41
0.61,-4.42,1.86,-0.08,-0.04,-0.44
0.06,-4.0,1.51,0.1,-0.06,-0.45
-0.33,-3.58,1.23,0.27,-0.07,-0.45
-0.71,-2.99,0.77,0.42,-0.09,-0.44
-0.86,-2.28,0.15,0.56,-0.1,-0.4
-0.79,-1.59,-0.33,0.67,-0.11,-0.33
-0.59,-0.8,-0.88,0.74,-0.13,-0.24
-0.33,-0.02,-1.07,0.77,-0.17,-0.12
-0.4,0.36,-1.19,0.76,-0.22,-0.0
-0.27,0.54,-1.15,0.74,-0.27,0.09
-0.46,0.48,-1.09,0.71,-0.32,0.15
-0.82,0.61,-1.32,0.68,-0.38,0.19
-1.15,0.69,-1.34,0.65,-0.45,0.21
-1.24,0.75,-1.38,0.63,-0.5,0.22
-1.21,0.94,-1.07,0.61,-0.53,0.21
-1.13,1.0,-0.63,0.59,-0.54,0.18
-1.17,1.13,-0.4,0.56,-0.54,0.14
-1.24,0.96,-0.31,0.49,-0.52,0.1
-1.36,0.56,-0.8,0.37,-0.51,0.06
-1.95,0.33,-2.8,0.22,-0.51,0.03
-2.78,-0.02,-4.77,0.03,-0.55,0.03
-3.35,-0.48,-6.63,-0.2,-0.63,0.07
-2.97,-1.55,-9.39,-0.44,-0.77,0.08
-1.99,-3.24,-13.2,-0.68,-0.79,0.02
-0.06,-5.31,-11.76,-0.93,-0.49,-0.1
1.17,-6.74,-6.59,-1.1,-0.06,-0.3
2.68,-8.37,0.54,-1.01,0.17,-0.5
4.1,-9.19,4.04,-0.68,0.14,-0.58
4.02,-9.83,1.46,-0.3,-0.03,-0.62
2.09,-9.27,-4.48,-0.12,-0.2,-0.71
0.21,-9.1,-7.28,-0.18,-0.28,-0.84
-2.53,-9.56,-6.72,-0.32,-0.32,-0.93
-4.19,-10.07,-3.58,-0.3,-0.4,-0.9
-3.54,-10.04,-1.32,-0.05,-0.51,-0.74
-1.99,-10.21,-0.77,0.24,-0.58,-0.53
-1.47,-10.76,-1.03,0.39,-0.6,-0.36
-1.53,-11.49,-1.84,0.36,-0.66,-0.23
-1.38,-12.07,-2.66,0.19,-0.75,-0.06
-0.21,-12.7,-3.33,0.02,-0.83,0.12
0.5,-13.14,-3.56,-0.07,-0.86,0.23
0.73,-12.76,-3.49,-0.04,-0.81,0.23
0.92,-11.74,-2.74,0.09,-0.76,0.18
1.02,-10.32,-1.69,0.28,-0.75,0.13
0.86,-9.17,-0.96,0.42,-0.76,0.09
0.5,-8.35,-0.46,0.47,-0.75,0.05
0.25,-7.89,-0.36,0.42,-0.73,-0.0
0.1,-7.37,-0.46,0.33,-0.67,-0.06
0.1,-6.59,-0.59,0.24,-0.6,-0.09
0.23,-5.9,-0.61,0.18,-0.55,-0.1
0.27,-5.19,-0.56,0.15,-0.53,-0.1
0.21,-4.87,-0.79,0.1,-0.54,-0.09
0.21,-4.73,-0.56,0.02,-0.56,-0.09
0.08,-4.9,-0.15,-0.1,-0.59,-0.1
-0.17,-5.13,-0.04,-0.22,-0.61,-0.12
-0.46,-5.36,0.04,-0.3,-0.62,-0.13
-0.8,-5.57,0.1,-0.33,-0.62,-0.14
-1.07,-5.71,0.13,-0.33,-0.6,-0.15
-1.26,-5.9,0.42,-0.32,-0.59,-0.15
-1.26,-6.13,0.61,-0.29,-0.6,-0.16
-1.23,-6.19,0.69,-0.23,-0.61,-0.17
-1.19,-6.24,1.0,-0.14,-0.62,-0.18
-1.02,-6.13,0.8,-0.03,-0.63,-0.2
-0.63,-5.94,0.31,0.1,-0.64,-0.22
-0.33,-5.21,0.19,0.24,-0.63,-0.25
0.06,-4.25,-0.17,0.36,-0.6,-0.28
0.4,-3.35,-0.52,0.43,-0.56,-0.3
1.05,-2.39,-0.92,0.45,-0.5,-0.32
1.55,-1.55,-0.54,0.43,-0.44,-0.33
1.82,-0.96,-0.04,0.39,-0.39,-0.35
1.59,-0.27,0.17,0.37,-0.37,-0.39
1.38,0.42,0.06,0.39,-0.36,-0.42
0.88,1.4,-0.06,0.41,-0.35,-0.44
0.1,2.24,-0.46,0.39,-0.35,-0.45
-0.54,2.95,-0.71,0.34,-0.36,-0.44
-0.96,3.33,-1.11,0.26,-0.39,-0.42
-0.88,3.22,-1.32,0.15,-0.4,-0.37
-0.57,2.59,-1.4,0.03,-0.38,-0.31
-0.21,1.76,-1.28,-0.08,-0.33,-0.29
-0.1,1.03,-0.96,-0.12,-0.26,-0.29
0.0,0.29,-0.67,-0.11,-0.19,-0.3
0.04,-0.11,-0.54,-0.03,-0.12,-0.32
0.1,-0.52,-0.33,0.08,-0.07,-0.32
0.0,-0.79,-0.33,0.19,-0.04,-0.31
-0.04,-1.07,-0.38,0.29,-0.03,-0.29
-0.34,-1.11,-0.71,0.34,-0.04,-0.27
-0.56,-1.03,-0.98,0.36,-0.07,-0.25
-1.23,-0.98,-1.72,0.33,-0.13,-0.23
-1.99,-1.02,-2.7,0.25,-0.22,-0.23
-2.89,-1.24,-3.79,0.13,-0.36,-0.21
-3.66,-1.72,-5.61,-0.03,-0.51,-0.18
-4.23,-2.47,-7.34,-0.2,-0.66,-0.11
-4.58,-4.14,-9.27,-0.31,-0.76,-0.01
-4.67,-5.71,-10.06,-0.35,-0.81,0.15
-4.21,-7.34,-8.37,-0.3,-0.83,0.35
-2.22,-8.87,-4.88,-0.19,-0.81,0.59
-0.21,-9.69,-2.41,-0.04,-0.82,0.82
1.47,-10.17,-0.77,0.08,-0.88,0.96
1.44,-9.29,-1.53,0.1,-0.97,0.96
-0.04,-9.16,-2.93,0.0,-1.0,0.87
-0.57,-9.63,-3.58,-0.14,-0.93,0.84
-0.57,-10.34,-3.43,-0.21,-0.82,0.82
-0.4,-11.17,-2.99,-0.18,-0.72,0.76
-0.61,-11.36,-2.93,-0.08,-0.68,0.67
-1.51,-11.32,-3.1,0.05,-0.68,0.53
-2.22,-11.36,-2.99,0.14,-0.65,0.36
-3.01,-11.13,-2.09,0.19,-0.58,0.14
-3.54,-10.69,-1.21,0.22,-0.56,-0.13
-3.54,-10.0,-0.94,0.23,-0.56,-0.37
-3.2,-9.23,-0.79,0.22,-0.54,-0.55
-3.08,-8.62,-0.88,0.2,-0.52,-0.68
-3.03,-7.76,-1.09,0.15,-0.52,-0.76
-2.82,-6.9,-1.21,0.08,-0.54,-0.8
-2.03,-6.17,-1.09,0.02,-0.58,-0.78
-1.24,-5.54,-0.86,-0.02,-0.62,-0.74
-0.59,-5.11,-0.79,-0.03,-0.65,-0.68
0.29,-4.69,-0.69,-0.03,-0.68,-0.62
1.07,-4.33,-0.61,-0.04,-0.7,-0.56
1.74,-3.93,-0.71,-0.05,-0.72,-0.51
2.43,-3.85,-0.73,-0.08,-0.71,-0.46
2.87,-3.75,-0.67,-0.13,-0.68,-0.42
3.24,-3.89,-0.59,-0.2,-0.61,-0.38
3.43,-4.02,-0.44,-0.29,-0.52,-0.36
3.43,-4.12,-0.34,-0.37,-0.43,-0.35
3.28,-4.14,-0.17,-0.44,-0.35,-0.35
3.16,-4.16,-0.19,-0.48,-0.28,-0.36
2.93,-3.98,0.0,-0.49,-0.23,-0.38
2.49,-3.79,0.08,-0.49,-0.17,-0.39
2.16,-3.77,0.31,-0.48,-0.12,-0.4
1.49,-3.79,0.31,-0.47,-0.08,-0.41
0.94,-3.87,0.31,-0.44,-0.04,-0.41
0.08,-4.0,0.27,-0.4,-0.01,-0.38
-0.56,-4.37,0.44,-0.34,0.01,-0.34
-0.94,-4.31,0.88,-0.25,0.01,-0.3
-1.23,-4.21,1.21,-0.12,-0.01,-0.25
-1.24,-4.1,1.19,0.04,-0.04,-0.2
-1.0,-3.64,1.13,0.22,-0.06,-0.14
-0.8,-2.89,0.88,0.41,-0.08,-0.08
-0.52,-1.99,0.31,0.57,-0.12,-0.01
-0.33,-1.03,-0.1,0.7,-0.16,0.07
-0.06,-0.46,-0.36,0.79,-0.21,0.15
0.04,0.04,-0.9,0.83,-0.26,0.2
0.19,0.42,-1.28,0.81,-0.31,0.23
0.08,0.61,-1.59,0.73,-0.36,0.23
0.0,0.59,-1.7,0.62,-0.43,0.2
-0.06,0.52,-1.65,0.52,-0.5,0.17
-0.44,0.46,-1.46,0.44,-0.55,0.13
-0.59,0.21,-1.09,0.4,-0.57,0.1
-0.63,0.06,-0.71,0.4,-0.58,0.08
-0.56,0.0,-0.25,0.41,-0.56,0.06
-0.52,0.0,-0.06,0.41,-0.54,0.04
-0.61,0.0,-0.25,0.39,-0.5,0.02
-1.05,0.04,-1.47,0.34,-0.47,0.01
-1.69,0.23,-3.12,0.23,-0.44,0.03
-2.18,0.21,-4.33,0.06,-0.42,0.08
-2.22,0.02,-5.44,-0.17,-0.45,0.11
-1.72,-0.48,-7.09,-0.44,-0.51,0.08
-0.44,-1.15,-8.39,-0.73,-0.53,-0.0
1.3,-2.74,-8.49,-1.01,-0.4,-0.1
2.64,-5.52,-4.96,-1.22,-0.09,-0.21
3.22,-7.66,-1.0,-1.24,0.24,-0.33
3.2,-9.35,2.83,-0.96,0.4,-0.46
1.95,-9.31,2.6,-0.46,0.35,-0.59
0.31,-8.08,-0.88,0.03,0.21,-0.72
-1.3,-6.9,-5.17,0.3,0.08,-0.8
-2.53,-6.63,-6.76,0.27,-0.05,-0.81
-3.68,-7.07,-6.3,0.11,-0.2,-0.74
-3.66,-7.49,-4.6,0.03,-0.33,-0.58
-2.53,-7.95,-2.95,0.06,-0.41,-0.38
-1.34,-7.85,-2.05,0.14,-0.44,-0.2
-0.73,-8.26,-1.82,0.16,-0.46,-0.05
-0.02,-8.94,-1.51,0.07,-0.5,0.11
0.04,-10.17,-2.22,-0.09,-0.56,0.22
-0.27,-11.51,-3.39,-0.24,-0.64,0.26
0.33,-12.43,-4.33,-0.32,-0.7,0.3
0.77,-12.74,-4.48,-0.3,-0.7,0.33
0.77,-12.6,-3.77,-0.2,-0.6,0.29
0.38,-11.97,-2.76,-0.03,-0.49,0.21
0.29,-11.15,-2.26,0.17,-0.42,0.12
0.31,-10.09,-1.86,0.35,-0.4,0.06
0.31,-9.44,-1.55,0.46,-0.39,0.04
0.4,-8.49,-1.42,0.48,-0.39,0.05
0.46,-7.78,-1.36,0.43,-0.39,0.07
0.27,-7.18,-1.44,0.32,-0.38,0.1
0.29,-6.8,-1.46,0.2,-0.38,0.14
0.17,-6.49,-1.34,0.05,-0.37,0.17
0.23,-6.3,-1.21,-0.09,-0.38,0.18
0.19,-6.09,-0.94,-0.23,-0.4,0.19
0.02,-5.96,-0.96,-0.35,-0.41,0.18
-0.15,-5.86,-1.13,-0.45,-0.42,0.16
-0.5,-5.8,-1.11,-0.53,-0.44,0.14
-0.96,-5.46,-0.98,-0.59,-0.45,0.09
-1.44,-5.21,-0.86,-0.61,-0.48,0.06
-1.7,-5.13,-0.63,-0.59,-0.49,0.03
-1.92,-4.98,-0.34,-0.55,-0.51,-0.03
-2.05,-4.9,-0.13,-0.49,-0.54,-0.07
-1.9,-4.81,0.11,-0.4,-0.58,-0.09
-1.76,-4.92,0.25,-0.3,-0.6,-0.08
-1.63,-4.92,0.42,-0.18,-0.62,-0.1
-1.23,-4.6,0.44,-0.06,-0.64,-0.14
-0.98,-4.19,0.36,0.07,-0.65,-0.17
-0.29,-3.37,0.1,0.21,-0.64,-0.17
0.1,-2.38,-0.42,0.3,-0.6,-0.15
0.5,-1.46,-0.57,0.32,-0.53,-0.18
0.86,-0.61,-0.73,0.27,-0.44,-0.21
1.05,-0.08,-0.73,0.18,-0.33,-0.25
1.15,0.42,-0.61,0.09,-0.23,-0.28
0.84,0.98,-0.61,0.01,-0.16,-0.31
0.46,1.47,-0.73,-0.05,-0.12,-0.32
0.27,1.76,-0.94,-0.11,-0.1,-0.3
0.11,1.86,-1.05,-0.18,-0.1,-0.29
0.1,2.01,-1.28,-0.26,-0.11,-0.27
0.33,1.65,-1.36,-0.34,-0.12,-0.23
0.42,1.19,-1.24,-0.41,-0.13,-0.2
0.52,0.61,-1.07,-0.44,-0.14,-0.18
0.59,0.13,-0.98,-0.42,-0.14,-0.17
0.61,-0.34,-0.63,-0.34,-0.13,-0.17
0.73,-0.82,-0.31,-0.2,-0.11,-0.18
0.59,-1.15,0.04,-0.02,-0.08,-0.17
0.5,-1.3,0.04,0.19,-0.05,-0.16
0.48,-1.32,0.17,0.4,-0.02,-0.13
0.33,-1.32,0.21,0.57,0.0,-0.09
0.44,-1.19,0.06,0.71,0.02,-0.06
0.34,-1.0,-0.44,0.79,0.01,-0.05
-0.02,-0.5,-1.24,0.8,-0.01,-0.04
-0.61,-0.17,-2.22,0.73,-0.09,-0.05
-1.69,0.19,-3.7,0.58,-0.24,-0.07
-3.06,0.33,-5.44,0.37,-0.44,-0.07
-4.5,0.0,-7.68,0.11,-0.68,-0.03
-5.25,-1.21,-9.65,-0.13,-0.91,0.08
-5.06,-2.51,-10.59,-0.31,-1.02,0.26
-3.93,-5.21,-9.79,-0.36,-0.94,0.49
-2.13,-8.04,-5.94,-0.21,-0.69,0.72
-0.48,-9.88,-1.65,0.15,-0.44,0.86
-0.02,-9.83,0.11,0.59,-0.35,0.88
-0.08,-9.08,-0.21,0.89,-0.43,0.8
-0.63,-7.28,-1.74,0.93,-0.61,0.7
-0.84,-7.26,-2.99,0.76,-0.78,0.68
0.19,-7.76,-3.54,0.51,-0.81,0.75
0.96,-8.54,-3.31,0.29,-0.72,0.76
0.77,-9.14,-2.83,0.14,-0.58,0.66
-0.31,-9.52,-2.34,0.03,-0.49,0.5
-1.21,-9.86,-1.92,-0.03,-0.48,0.36
-1.84,-10.34,-1.86,-0.02,-0.52,0.25
-2.45,-10.59,-1.99,0.07,-0.49,0.15
-2.87,-10.57,-1.92,0.18,-0.38,0.01
-3.33,-10.09,-1.23,0.26,-0.23,-0.16
-3.49,-9.6,-0.56,0.29,-0.13,-0.34
-3.41,-9.0,-0.59,0.31,-0.08,-0.5
-3.1,-8.39,-0.96,0.29,-0.07,-0.63
-2.8,-7.72,-1.13,0.23,-0.07,-0.71
-2.18,-7.01,-1.24,0.14,-0.07,-0.74
-1.34,-6.36,-1.26,0.04,-0.08,-0.72
-0.4,-6.03,-1.02,-0.05,-0.1,-0.67
0.19,-5.75,-0.71,-0.11,-0.11,-0.61
0.59,-5.55,-0.73,-0.13,-0.12,-0.55
1.32,-5.25,-0.67,-0.13,-0.14,-0.5
2.05,-5.02,-0.71,-0.14,-0.15,-0.45
2.62,-4.83,-0.79,-0.16,-0.13,-0.41
2.99,-4.69,-0.79,-0.22,-0.07,-0.36
3.1,-4.69,-0.52,-0.29,0.02,-0.33
3.12,-4.81,-0.4,-0.38,0.1,-0.3
3.06,-4.92,-0.17,-0.46,0.18,-0.3
2.78,-5.0,-0.21,-0.51,0.24,-0.31
2.32,-5.04,-0.54,-0.51,0.3,-0.34
1.84,-5.0,-0.5,-0.48,0.34,-0.38
1.17,-5.02,-0.38,-0.42,0.36,-0.4
0.4,-5.13,-0.15,-0.32,0.37,-0.43
-0.38,-5.34,0.08,-0.22,0.37,-0.44
-1.05,-5.17,0.63,-0.1,0.39,-0.47
-1.47,-4.98,0.98,0.01,0.4,-0.46
-1.84,-4.33,1.28,0.14,0.39,-0.44
-2.03,-3.14,0.88,0.29,0.37,-0.36
-1.97,-1.82,0.29,0.41,0.36,-0.24
-1.34,-0.69,-0.1,0.49,0.33,-0.07
-0.71,-0.04,-0.31,0.54,0.28,0.11
-0.19,0.59,-0.52,0.55,0.22,0.24
0.08,0.86,-0.63,0.53,0.15,0.32
0.33,0.96,-0.71,0.48,0.06,0.36
0.5,0.75,-0.73,0.41,-0.03,0.38
0.67,0.56,-0.75,0.32,-0.13,0.39
0.8,0.27,-0.98,0.25,-0.22,0.37
0.8,0.0,-1.03,0.19,-0.31,0.35
0.61,-0.21,-0.94,0.17,-0.36,0.31
0.46,-0.44,-0.73,0.19,-0.38,0.26
0.15,-0.34,-0.77,0.24,-0.37,0.21
-0.11,-0.25,-0.88,0.31,-0.35,0.16
-0.59,-0.06,-1.49,0.37,-0.31,0.12
-1.17,0.42,-2.82,0.39,-0.28,0.09
-1.55,0.86,-4.04,0.34,-0.25,0.08
-1.59,0.92,-5.0,0.21,-0.23,0.1
-1.23,0.48,-6.53,0.01,-0.22,0.09
-0.44,-0.46,-7.91,-0.25,-0.15,0.04
0.82,-1.97,-7.53,-0.53,0.01,-0.05
1.9,-3.87,-4.21,-0.75,0.27,-0.15
2.18,-5.42,-0.65,-0.81,0.48,-0.25
1.97,-6.95,2.76,-0.63,0.53,-0.36
1.67,-7.28,3.73,-0.3,0.47,-0.44
1.05,-7.11,1.9,0.05,0.39,-0.53
0.27,-6.34,-1.74,0.29,0.35,-0.64
-0.38,-5.92,-4.41,0.32,0.31,-0.73
-1.67,-5.96,-6.11,0.17,0.26,-0.76
-2.62,-6.38,-5.19,-0.0,0.16,-0.7
-3.12,-6.88,-3.6,-0.02,0.06,-0.58
-2.89,-6.99,-2.3,0.13,-0.01,-0.44
-2.32,-6.13,-1.93,0.34,-0.07,-0.31
-1.63,-6.34,-1.46,0.47,-0.18,-0.21
-0.42,-6.24,-1.86,0.5,-0.32,-0.07
0.67,-6.61,-2.74,0.41,-0.43,0.08
1.3,-7.41,-3.6,0.25,-0.49,0.21
1.44,-8.24,-3.87,0.06,-0.52,0.27
1.21,-9.71,-3.68,-0.12,-0.5,0.29
0.96,-10.76,-3.26,-0.19,-0.46,0.3
0.75,-11.26,-2.39,-0.17,-0.4,0.32
0.42,-11.51,-1.61,-0.1,-0.32,0.33
0.17,-11.51,-1.24,0.0,-0.29,0.32
0.02,-11.26,-1.28,0.1,-0.28,0.29
-0.02,-10.9,-1.13,0.16,-0.3,0.26
-0.17,-10.57,-1.03,0.19,-0.31,0.23
-0.42,-10.27,-1.05,0.18,-0.3,0.23
-0.5,-9.98,-0.92,0.15,-0.3,0.24
-0.61,-9.56,-0.96,0.11,-0.31,0.25
-0.61,-9.27,-0.94,0.05,-0.34,0.26
-0.54,-8.89,-1.0,-0.0,-0.37,0.27
-0.61,-8.37,-1.07,-0.06,-0.4,0.25
-0.69,-7.95,-1.17,-0.12,-0.42,0.24
-0.79,-7.24,-1.11,-0.17,-0.43,0.23
-1.0,-6.61,-0.84,-0.19,-0.44,0.22
-1.23,-5.94,-0.69,-0.2,-0.45,0.21
-1.4,-5.36,-0.31,-0.18,-0.47,0.19
-1.46,-5.02,-0.17,-0.14,-0.49,0.17
-1.32,-4.48,0.0,-0.07,-0.51,0.15
-1.28,-3.93,0.08,0.0,-0.53,0.12
-1.17,-3.47,0.02,0.08,-0.55,0.08
-0.98,-2.97,-0.06,0.14,-0.56,0.06
-0.8,-2.68,-0.34,0.19,-0.56,0.05
-0.46,-1.97,-0.69,0.23,-0.56,0.03
-0.02,-1.11,-1.05,0.21,-0.56,0.03
0.61,-0.46,-1.36,0.14,-0.52,0.06
1.3,-0.27,-1.24,0.02,-0.43,0.08
1.8,-0.27,-1.17,-0.11,-0.32,0.05
1.65,-0.23,-0.8,-0.2,-0.22,-0.03
1.38,0.04,-0.65,-0.25,-0.17,-0.12
0.98,0.38,-0.75,-0.27,-0.15,-0.19
0.5,0.65,-1.0,-0.28,-0.13,-0.2
0.29,0.75,-1.07,-0.29,-0.12,-0.18
0.27,1.0,-1.24,-0.28,-0.11,-0.13
0.4,0.92,-1.28,-0.27,-0.1,-0.07
0.59,0.75,-1.57,-0.24,-0.1,-0.01
0.8,0.44,-1.65,-0.2,-0.1,0.02
0.82,0.15,-1.59,-0.15,-0.09,0.03
0.67,-0.23,-1.19,-0.08,-0.09,0.03
0.36,-0.75,-0.86,0.02,-0.07,0.02
0.1,-1.24,-0.34,0.16,-0.06,0.02
-0.04,-1.74,-0.04,0.34,-0.07,0.04
-0.02,-1.9,0.04,0.56,-0.08,0.05
0.0,-1.99,-0.02,0.78,-0.07,0.05
0.02,-1.74,-0.4,0.99,-0.05,0.05
-0.1,-1.28,-1.05,1.15,-0.02,0.04
-0.54,-0.65,-2.2,1.22,-0.01,0.03
-1.15,-0.44,-3.05,1.19,-0.05,0.01
-2.32,-0.33,-4.31,1.05,-0.17,-0.01
-3.47,-0.73,-5.36,0.82,-0.34,-0.02
-4.23,-1.63,-6.0,0.56,-0.52,0.01
-4.69,-2.8,-6.28,0.31,-0.63,0.09
-5.13,-3.85,-6.26,0.11,-0.65,0.22
-5.27,-5.57,-5.23,-0.01,-0.55,0.4
-3.68,-7.41,-3.03,-0.02,-0.4,0.59
-1.42,-8.6,-0.8,0.06,-0.26,0.73
-0.23,-8.87,-0.1,0.14,-0.26,0.77
-0.31,-8.56,-0.57,0.15,-0.42,0.75
-0.34,-7.91,-2.13,0.07,-0.62,0.74
0.29,-7.47,-3.62,-0.08,-0.75,0.73
1.23,-7.57,-4.18,-0.22,-0.76,0.68
1.57,-7.99,-3.54,-0.3,-0.63,0.57
1.28,-8.24,-2.74,-0.29,-0.44,0.44
0.5,-8.56,-1.65,-0.19,-0.3,0.3
-0.25,-8.83,-1.32,-0.04,-0.21,0.18
-1.09,-9.25,-1.44,0.09,-0.13,0.08
-1.7,-9.46,-1.38,0.13,-0.04,-0.05
-2.01,-9.48,-1.17,0.1,0.05,-0.2
-2.45,-9.33,-0.88,0.03,0.11,-0.36
-2.43,-9.1,-0.79,-0.04,0.14,-0.47
-2.32,-8.91,-0.92,-0.09,0.17,-0.53
-1.7,-8.58,-1.05,-0.13,0.19,-0.54
-1.13,-8.24,-1.02,-0.15,0.21,-0.54
-0.33,-7.83,-0.88,-0.14,0.22,-0.52
0.44,-7.58,-0.75,-0.13,0.22,-0.48
1.21,-7.09,-0.63,-0.11,0.22,-0.44
1.95,-6.72,-0.57,-0.09,0.23,-0.39
2.32,-6.32,-0.5,-0.07,0.26,-0.33
2.76,-5.88,-0.73,-0.07,0.3,-0.28
2.97,-5.31,-0.86,-0.1,0.35,-0.25
3.06,-4.75,-0.84,-0.16,0.41,-0.22
3.03,-4.37,-0.92,-0.25,0.49,-0.21
3.01,-4.23,-0.9,-0.36,0.58,-0.19
2.8,-4.12,-0.67,-0.48,0.67,-0.18
2.49,-4.1,-0.5,-0.56,0.74,-0.18
1.95,-4.14,-0.34,-0.59,0.78,-0.19
1.38,-4.29,-0.38,-0.57,0.8,-0.21
0.92,-4.25,-0.33,-0.51,0.81,-0.23
0.15,-4.18,-0.31,-0.45,0.79,-0.25
-0.65,-4.14,-0.17,-0.37,0.74,-0.26
-1.44,-4.31,0.13,-0.29,0.69,-0.27
-2.62,-4.5,0.34,-0.17,0.64,-0.27
-3.28,-4.5,0.71,-0.02,0.58,-0.25
-3.45,-3.98,0.94,0.17,0.5,-0.18
-3.06,-2.78,0.63,0.38,0.43,-0.07
-2.39,-1.36,0.44,0.56,0.39,0.06
-1.46,-0.06,0.36,0.69,0.36,0.17
-1.03,0.69,0.21,0.77,0.33,0.26
-0.75,1.47,0.02,0.76,0.29,0.32
-0.54,1.78,-0.1,0.68,0.23,0.37
-0.19,1.74,-0.06,0.55,0.17,0.4
0.15,1.4,0.02,0.39,0.09,0.41
0.5,1.17,-0.11,0.23,-0.0,0.4
1.02,0.8,-0.4,0.11,-0.08,0.37
0.94,0.44,-0.38,0.01,-0.14,0.31
0.84,0.02,-0.29,-0.03,-0.16,0.25
0.54,-0.29,-0.1,0.0,-0.17,0.2
0.21,-0.54,0.08,0.09,-0.17,0.15
-0.1,-0.69,0.17,0.21,-0.19,0.12
-0.44,-0.67,0.08,0.32,-0.2,0.09
-0.86,-0.4,-1.13,0.39,-0.21,0.09
-1.17,0.11,-3.18,0.37,-0.19,0.12
-1.3,0.34,-4.5,0.25,-0.14,0.16
-1.07,0.33,-6.61,0.03,-0.11,0.19
-0.33,-0.77,-9.48,-0.26,-0.11,0.18
0.75,-2.53,-11.36,-0.6,-0.06,0.09
1.51,-4.67,-9.12,-0.93,0.12,-0.05
2.13,-6.3,-4.35,-1.1,0.32,-0.14
2.83,-8.47,2.41,-0.96,0.4,-0.19
3.31,-9.42,4.75,-0.53,0.36,-0.24
2.78,-8.81,2.76,-0.07,0.29,-0.32
1.46,-7.64,-1.09,0.22,0.28,-0.42
0.4,-7.14,-4.27,0.28,0.27,-0.52
