accX,accY,accZ,gyroX,gyroY,gyroZ
0.29,-5.34,-2.89,0.26,0.05,0.11
0.31,-4.83,-2.87,0.13,0.03,0.14
0.19,-4.41,-2.55,-0.04,-0.0,0.17
0.19,-4.04,-2.3,-0.22,-0.03,0.19
0.06,-3.79,-1.97,-0.4,-0.06,0.22
0.02,-3.52,-1.44,-0.58,-0.09,0.25
0.08,-3.45,-1.03,-0.73,-0.12,0.28
0.21,-3.43,-0.63,-0.86,-0.15,0.31
0.42,-3.49,-0.34,-0.99,-0.16,0.34
0.57,-3.68,-0.17,-1.07,-0.16,0.37
0.75,-3.85,0.13,-1.14,-0.14,0.4
0.9,-4.18,0.21,-1.17,-0.1,0.42
0.88,-4.41,0.5,-1.16,-0.07,0.43
0.92,-4.67,0.52,-1.11,-0.04,0.45
0.84,-4.92,0.65,-1.0,-0.02,0.45
0.9,-5.08,0.59,-0.85,-0.01,0.46
0.86,-5.21,0.56,-0.66,-0.0,0.45
0.94,-5.25,0.38,-0.44,-0.0,0.45
0.88,-5.19,0.31,-0.22,-0.01,0.44
0.98,-5.11,0.11,-0.0,-0.01,0.42
1.02,-5.09,-0.11,0.2,-0.02,0.4
1.09,-4.92,-0.34,0.37,-0.04,0.37
1.07,-4.67,-0.5,0.55,-0.05,0.35
1.13,-4.5,-0.77,0.66,-0.07,0.32
1.07,-4.21,-0.86,0.73,-0.08,0.3
1.15,-4.02,-1.07,0.76,-0.09,0.29
1.17,-3.83,-1.11,0.75,-0.1,0.27
1.17,-3.68,-1.32,0.71,-0.1,0.26
1.24,-3.51,-1.38,0.63,-0.1,0.25
1.17,-3.26,-1.42,0.53,-0.09,0.24
1.09,-3.2,-1.44,0.42,-0.08,0.23
1.0,-3.1,-1.55,0.29,-0.06,0.23
0.84,-3.1,-1.4,0.15,-0.05,0.23
0.77,-3.2,-1.51,0.01,-0.04,0.24
0.71,-3.29,-1.4,-0.12,-0.03,0.24
0.61,-3.41,-1.28,-0.24,-0.04,0.24
0.5,-3.54,-1.03,-0.36,-0.04,0.24
0.42,-3.7,-0.9,-0.41,-0.04,0.23
0.27,-3.87,-0.75,-0.45,-0.04,0.23
0.15,-4.04,-0.59,-0.46,-0.03,0.23
0.11,-4.23,-0.52,-0.45,-0.02,0.24
0.02,-4.39,-0.29,-0.43,-0.01,0.24
-0.11,-4.46,-0.25,-0.4,0.0,0.24
-0.13,-4.65,-0.04,-0.37,0.02,0.24
-0.19,-4.81,0.08,-0.34,0.03,0.25
-0.27,-4.88,0.08,-0.3,0.04,0.25
-0.29,-4.98,0.29,-0.26,0.06,0.25
-0.42,-5.17,0.31,-0.21,0.07,0.26
-0.44,-5.25,0.42,-0.16,0.09,0.28
-0.57,-5.34,0.48,-0.08,0.1,0.3
-0.63,-5.32,0.59,0.0,0.11,0.32
-0.71,-5.38,0.67,0.09,0.12,0.34
-0.8,-5.4,0.65,0.19,0.14,0.36
-0.84,-5.38,0.69,0.3,0.14,0.39
-0.84,-5.38,0.57,0.4,0.15,0.41
-0.86,-5.34,0.52,0.5,0.16,0.44
-0.8,-5.32,0.42,0.6,0.16,0.47
-0.86,-5.17,0.34,0.68,0.16,0.5
-0.84,-5.02,0.25,0.75,0.15,0.53
-0.79,-4.88,0.15,0.8,0.14,0.55
-0.79,-4.71,0.06,0.83,0.14,0.57
-0.73,-4.58,-0.23,0.84,0.13,0.59
-0.63,-4.5,-0.19,0.82,0.12,0.59
-0.63,-4.35,-0.31,0.78,0.11,0.59
-0.69,-4.18,-0.34,0.73,0.1,0.58
-0.77,-3.98,-0.44,0.66,0.08,0.58
-0.69,-3.85,-0.36,0.59,0.06,0.56
-0.73,-3.81,-0.27,0.52,0.04,0.55
-0.73,-3.75,-0.34,0.43,0.01,0.53
-0.67,-3.79,-0.23,0.35,-0.01,0.52
-0.65,-3.83,-0.17,0.27,-0.03,0.5
-0.69,-3.85,0.02,0.2,-0.04,0.48
-0.77,-3.96,0.13,0.14,-0.05,0.46
-0.79,-4.04,0.33,0.1,-0.05,0.43
-0.79,-4.14,0.4,0.08,-0.05,0.41
-0.8,-4.29,0.52,0.07,-0.05,0.38
-0.88,-4.46,0.71,0.08,-0.04,0.35
-0.82,-4.58,0.88,0.11,-0.03,0.32
-0.8,-4.75,1.05,0.15,-0.01,0.3
-0.71,-4.81,1.07,0.21,0.0,0.27
-0.67,-4.79,1.07,0.28,0.02,0.24
-0.65,-4.83,0.96,0.34,0.03,0.22
-0.61,-4.77,0.9,0.39,0.04,0.2
-0.63,-4.67,0.71,0.41,0.06,0.19
-0.73,-4.6,0.65,0.41,0.07,0.17
-0.75,-4.6,0.57,0.39,0.08,0.16
-0.88,-4.52,0.36,0.35,0.08,0.14
-1.0,-4.58,0.34,0.29,0.09,0.13
-1.13,-4.58,0.42,0.22,0.1,0.13
-1.19,-4.67,0.38,0.15,0.11,0.12
-1.34,-4.81,0.54,0.07,0.12,0.12
-1.34,-4.9,0.63,0.01,0.12,0.12
-1.36,-5.04,0.56,-0.04,0.13,0.12
-1.4,-5.17,0.56,-0.08,0.14,0.13
-1.23,-5.38,0.65,-0.12,0.15,0.12
-1.23,-5.57,0.82,-0.15,0.16,0.11
-1.15,-5.96,1.15,-0.17,0.18,0.1
-1.19,-6.34,1.65,-0.17,0.2,0.09
-1.09,-6.78,1.99,-0.13,0.24,0.08
-1.13,-7.43,2.15,-0.06,0.28,0.09
-1.26,-8.08,2.05,0.05,0.31,0.1
-1.49,-8.54,1.55,0.16,0.33,0.11
-2.05,-8.64,0.75,0.26,0.32,0.1
-2.22,-8.41,-0.13,0.34,0.25,0.09
-2.16,-7.76,-0.96,0.38,0.16,0.07
-1.88,-7.11,-1.65,0.39,0.07,0.02
-1.59,-6.55,-2.07,0.35,0.01,-0.02
-1.59,-6.19,-2.11,0.25,0.0,-0.07
-1.78,-5.86,-2.07,0.12,0.01,-0.1
-1.65,-5.69,-2.24,-0.05,0.03,-0.12
-1.53,-5.46,-2.3,-0.22,0.03,-0.13
-1.3,-5.34,-2.2,-0.4,0.03,-0.14
-1.13,-5.21,-2.15,-0.56,0.04,-0.15
-0.88,-5.11,-1.84,-0.71,0.05,-0.16
-0.65,-5.11,-1.42,-0.82,0.07,-0.16
-0.46,-5.04,-1.13,-0.9,0.09,-0.17
-0.34,-4.98,-0.88,-0.94,0.11,-0.18
-0.21,-4.92,-0.75,-0.95,0.13,-0.18
-0.15,-4.81,-0.61,-0.93,0.14,-0.19
-0.15,-4.64,-0.5,-0.89,0.14,-0.2
-0.11,-4.48,-0.34,-0.84,0.13,-0.21
-0.13,-4.33,-0.21,-0.78,0.13,-0.22
-0.13,-4.14,-0.25,-0.71,0.14,-0.23
-0.21,-4.0,-0.23,-0.65,0.15,-0.24
-0.17,-3.95,-0.15,-0.58,0.16,-0.25
-0.17,-3.93,0.02,-0.51,0.17,-0.26
-0.15,-3.83,0.04,-0.44,0.17,-0.27
-0.17,-3.77,0.11,-0.37,0.17,-0.28
-0.15,-3.75,0.06,-0.29,0.17,-0.3
-0.17,-3.73,0.15,-0.21,0.17,-0.3
-0.13,-3.75,0.11,-0.12,0.17,-0.31
-0.23,-3.79,0.06,-0.02,0.16,-0.31
-0.29,-3.81,0.04,0.05,0.14,-0.32
-0.31,-3.85,0.0,0.11,0.12,-0.31
-0.33,-3.89,0.02,0.17,0.1,-0.31
-0.29,-3.93,-0.02,0.21,0.06,-0.3
-0.33,-3.89,-0.19,0.25,0.03,-0.29
-0.27,-3.93,-0.21,0.28,-0.0,-0.28
-0.25,-3.95,-0.29,0.3,-0.04,-0.27
-0.25,-3.91,-0.34,0.31,-0.07,-0.26
-0.27,-3.95,-0.5,0.3,-0.1,-0.26
-0.23,-3.98,-0.63,0.27,-0.11,-0.26
-0.23,-4.04,-0.73,0.23,-0.13,-0.26
-0.34,-4.06,-0.75,0.19,-0.14,-0.26
-0.4,-4.18,-0.8,0.13,-0.14,-0.26
-0.42,-4.25,-0.84,0.06,-0.14,-0.26
-0.4,-4.27,-0.79,-0.02,-0.14,-0.26
-0.54,-4.39,-0.65,-0.1,-0.13,-0.25
-0.5,-4.5,-0.34,-0.17,-0.12,-0.23
-0.56,-4.58,-0.04,-0.24,-0.12,-0.22
-0.44,-4.71,0.15,-0.28,-0.12,-0.21
-0.42,-4.81,0.23,-0.3,-0.12,-0.2
-0.29,-4.92,0.31,-0.31,-0.13,-0.2
-0.25,-4.98,0.38,-0.3,-0.13,-0.2
-0.23,-5.06,0.63,-0.28,-0.13,-0.2
-0.17,-5.04,0.67,-0.25,-0.14,-0.2
-0.08,-5.23,0.71,-0.21,-0.14,-0.21
-0.06,-5.27,0.71,-0.16,-0.14,-0.22
0.04,-5.31,0.75,-0.1,-0.15,-0.24
0.06,-5.34,0.75,-0.02,-0.15,-0.25
-0.06,-5.25,0.67,0.05,-0.15,-0.26
0.02,-5.19,0.69,0.13,-0.15,-0.28
0.08,-5.08,0.59,0.2,-0.15,-0.29
0.0,-4.92,0.44,0.28,-0.14,-0.3
0.13,-4.73,0.29,0.34,-0.13,-0.31
0.23,-4.52,0.17,0.38,-0.12,-0.32
0.25,-4.29,0.1,0.41,-0.1,-0.33
0.36,-3.93,0.06,0.42,-0.08,-0.34
0.38,-3.73,-0.19,0.42,-0.06,-0.35
0.4,-3.56,-0.23,0.4,-0.05,-0.36
0.4,-3.41,-0.29,0.37,-0.03,-0.36
0.42,-3.28,-0.31,0.33,-0.01,-0.36
0.46,-3.26,-0.38,0.27,0.01,-0.35
0.42,-3.18,-0.21,0.2,0.01,-0.35
0.42,-3.28,-0.34,0.13,0.02,-0.34
0.36,-3.28,-0.17,0.07,0.03,-0.33
0.31,-3.33,-0.06,0.01,0.03,-0.32
0.25,-3.37,0.06,-0.03,0.02,-0.32
0.29,-3.43,0.13,-0.06,0.02,-0.32
0.34,-3.49,0.15,-0.08,0.01,-0.32
0.27,-3.51,0.15,-0.08,0.0,-0.31
0.29,-3.72,0.23,-0.08,-0.01,-0.31
0.29,-3.83,0.31,-0.08,-0.03,-0.3
0.29,-4.04,0.38,-0.07,-0.04,-0.29
0.4,-4.19,0.59,-0.06,-0.05,-0.29
0.4,-4.39,0.63,-0.04,-0.07,-0.28
0.44,-4.62,0.71,-0.01,-0.08,-0.28
0.52,-4.71,0.82,0.04,-0.08,-0.28
0.54,-4.85,0.88,0.09,-0.08,-0.28
0.56,-5.0,0.9,0.14,-0.08,-0.28
0.65,-5.06,0.84,0.19,-0.08,-0.27
0.71,-5.25,0.86,0.23,-0.08,-0.26
0.77,-5.38,0.75,0.27,-0.08,-0.25
0.9,-5.52,0.61,0.3,-0.08,-0.24
1.0,-5.63,0.56,0.32,-0.08,-0.24
1.05,-5.78,0.36,0.34,-0.07,-0.23
1.11,-5.94,0.29,0.35,-0.05,-0.24
1.09,-6.05,0.23,0.35,-0.03,-0.25
1.15,-6.19,0.17,0.34,-0.01,-0.26
1.19,-6.21,0.15,0.33,0.01,-0.27
1.19,-6.32,0.13,0.3,0.04,-0.29
1.21,-6.32,0.08,0.27,0.05,-0.3
1.23,-6.32,-0.02,0.23,0.06,-0.32
1.09,-6.22,-0.1,0.19,0.07,-0.33
1.05,-6.22,-0.34,0.14,0.08,-0.33
0.98,-6.19,-0.34,0.09,0.08,-0.32
1.0,-6.21,-0.29,0.03,0.08,-0.32
0.84,-6.21,-0.1,-0.04,0.08,-0.3
0.9,-6.28,0.17,-0.11,0.06,-0.28
0.98,-6.53,0.63,-0.18,0.02,-0.26
0.96,-6.88,1.13,-0.23,-0.04,-0.23
1.02,-7.34,1.36,-0.26,-0.1,-0.2
1.15,-7.7,1.47,-0.24,-0.18,-0.19
1.28,-7.93,1.24,-0.2,-0.23,-0.17
1.36,-7.93,0.69,-0.14,-0.24,-0.16
1.32,-7.68,0.27,-0.06,-0.2,-0.13
1.51,-7.49,-0.42,0.02,-0.14,-0.1
1.3,-7.11,-1.03,0.08,-0.05,-0.07
0.94,-6.72,-1.46,0.1,0.02,-0.04
0.82,-6.36,-1.72,0.07,0.07,-0.01
0.79,-6.11,-1.92,0.0,0.1,0.03
0.77,-5.84,-1.95,-0.08,0.12,0.06
0.71,-5.59,-1.88,-0.17,0.14,0.09
0.5,-5.36,-1.65,-0.25,0.15,0.11
0.4,-5.17,-1.57,-0.33,0.15,0.14
0.19,-4.96,-1.32,-0.39,0.15,0.16
0.04,-4.81,-1.09,-0.45,0.14,0.17
0.0,-4.64,-1.09,-0.48,0.12,0.19
-0.11,-4.48,-0.69,-0.5,0.1,0.2
-0.13,-4.33,-0.65,-0.51,0.09,0.22
-0.13,-4.29,-0.36,-0.51,0.08,0.23
-0.08,-4.19,-0.23,-0.5,0.09,0.24
-0.08,-4.1,-0.15,-0.47,0.09,0.26
-0.04,-4.1,0.06,-0.44,0.1,0.27
0.02,-4.1,0.1,-0.39,0.1,0.28
-0.08,-4.06,0.15,-0.33,0.11,0.29
-0.06,-3.96,0.21,-0.26,0.12,0.3
-0.02,-4.02,0.27,-0.18,0.12,0.32
-0.06,-4.04,0.27,-0.09,0.12,0.33
-0.02,-4.02,0.33,0.03,0.12,0.34
-0.1,-3.95,0.4,0.13,0.12,0.34
-0.06,-3.91,0.38,0.24,0.12,0.34
-0.04,-3.83,0.42,0.34,0.12,0.34
-0.04,-3.81,0.4,0.43,0.13,0.33
0.08,-3.7,0.4,0.5,0.13,0.32
0.21,-3.54,0.33,0.55,0.14,0.3
0.21,-3.41,0.19,0.58,0.15,0.28
0.15,-3.31,0.15,0.58,0.17,0.27
0.02,-3.2,0.06,0.55,0.2,0.26
0.0,-3.16,-0.02,0.5,0.23,0.25
-0.04,-3.2,-0.1,0.44,0.27,0.23
-0.04,-3.26,-0.15,0.37,0.3,0.21
-0.04,-3.29,-0.15,0.31,0.33,0.19
-0.11,-3.47,-0.23,0.23,0.35,0.18
-0.11,-3.51,-0.34,0.18,0.37,0.16
-0.06,-3.58,-0.33,0.13,0.38,0.15
-0.11,-3.6,-0.34,0.08,0.38,0.13
-0.06,-3.73,-0.31,0.04,0.38,0.12
-0.02,-3.77,-0.33,0.01,0.37,0.11
0.0,-3.81,-0.31,-0.03,0.36,0.1
-0.02,-3.93,-0.13,-0.07,0.35,0.08
0.0,-4.1,-0.02,-0.1,0.34,0.08
0.0,-4.16,0.11,-0.13,0.33,0.07
0.0,-4.37,0.27,-0.15,0.32,0.07
0.02,-4.48,0.33,-0.16,0.31,0.07
-0.04,-4.64,0.4,-0.16,0.3,0.08
-0.04,-4.73,0.54,-0.14,0.3,0.1
-0.13,-4.87,0.57,-0.12,0.29,0.12
-0.06,-4.94,0.57,-0.09,0.29,0.14
-0.11,-4.98,0.65,-0.04,0.29,0.16
-0.13,-5.06,0.69,0.01,0.28,0.19
-0.19,-5.06,0.79,0.07,0.28,0.21
-0.19,-5.08,0.75,0.13,0.28,0.24
-0.31,-5.08,0.8,0.2,0.27,0.27
-0.34,-5.13,0.86,0.26,0.27,0.29
-0.42,-5.13,0.82,0.32,0.27,0.32
-0.61,-5.09,0.73,0.37,0.27,0.35
-0.71,-5.08,0.61,0.41,0.26,0.37
-0.86,-5.02,0.56,0.45,0.25,0.4
-0.92,-5.0,0.54,0.47,0.23,0.41
-1.15,-4.98,0.52,0.49,0.22,0.43
-1.19,-4.94,0.48,0.5,0.21,0.44
-1.07,-4.98,0.48,0.5,0.2,0.45
-1.07,-4.9,0.36,0.49,0.2,0.45
-1.03,-4.87,0.4,0.47,0.19,0.45
-0.98,-4.67,0.42,0.45,0.19,0.43
-0.94,-4.65,0.33,0.41,0.18,0.42
-0.94,-4.46,0.27,0.35,0.16,0.41
-0.9,-4.39,0.29,0.29,0.15,0.39
-0.86,-4.35,0.21,0.22,0.13,0.38
-0.82,-4.27,0.36,0.15,0.12,0.36
-0.79,-4.39,0.38,0.07,0.11,0.35
-0.75,-4.44,0.59,0.0,0.1,0.33
-0.79,-4.52,0.77,-0.06,0.09,0.32
-0.77,-4.75,0.88,-0.09,0.08,0.3
-0.75,-4.94,1.24,-0.1,0.07,0.29
-0.69,-5.04,1.26,-0.09,0.06,0.28
-0.71,-5.09,1.38,-0.07,0.06,0.27
-0.71,-5.15,1.53,-0.03,0.05,0.26
-0.73,-5.21,1.59,0.01,0.05,0.24
-0.8,-5.19,1.67,0.06,0.04,0.23
-0.86,-5.19,1.7,0.12,0.03,0.22
-0.9,-5.11,1.61,0.17,0.01,0.21
-0.98,-5.13,1.55,0.21,-0.01,0.2
-1.05,-5.02,1.34,0.23,-0.03,0.19
-1.15,-4.9,1.24,0.25,-0.05,0.18
-1.23,-4.96,1.09,0.24,-0.06,0.18
-1.26,-4.83,0.86,0.22,-0.08,0.18
-1.32,-4.77,0.82,0.17,-0.08,0.18
-1.28,-4.67,0.71,0.13,-0.09,0.18
-1.34,-4.69,0.65,0.07,-0.08,0.17
-1.34,-4.69,0.59,0.01,-0.08,0.17
-1.28,-4.75,0.65,-0.05,-0.07,0.17
-1.32,-4.79,0.63,-0.12,-0.05,0.17
-1.23,-4.96,0.59,-0.18,-0.03,0.17
-1.13,-5.02,0.63,-0.23,-0.01,0.17
-0.94,-5.29,0.69,-0.27,0.0,0.16
-0.9,-5.61,0.96,-0.31,0.02,0.14
-0.9,-6.01,1.34,-0.32,0.04,0.13
-0.92,-6.55,2.05,-0.29,0.06,0.11
-0.84,-7.39,2.6,-0.21,0.1,0.11
-0.86,-8.1,2.97,-0.08,0.14,0.11
-1.13,-8.62,2.83,0.06,0.2,0.12
-1.49,-8.89,2.16,0.2,0.22,0.13
-1.78,-8.68,1.21,0.32,0.2,0.13
-1.95,-8.12,0.19,0.42,0.13,0.11
-2.01,-7.45,-0.79,0.51,0.03,0.08
-1.8,-6.7,-1.67,0.55,-0.06,0.04
-1.65,-6.09,-2.28,0.51,-0.1,0.01
-1.46,-5.67,-2.53,0.39,-0.11,-0.01
-1.26,-5.36,-2.64,0.22,-0.1,-0.04
-1.02,-5.21,-2.74,0.02,-0.08,-0.05
-0.75,-5.0,-2.74,-0.19,-0.06,-0.06
-0.44,-4.83,-2.53,-0.44,-0.04,-0.07
-0.23,-4.65,-2.34,-0.63,-0.02,-0.09
-0.08,-4.54,-2.07,-0.81,-0.0,-0.1
0.04,-4.48,-1.57,-0.95,0.0,-0.11
0.13,-4.48,-1.07,-1.06,0.01,-0.12
0.15,-4.52,-0.71,-1.12,0.01,-0.13
0.19,-4.58,-0.34,-1.13,0.02,-0.13
0.19,-4.62,-0.11,-1.1,0.02,-0.14
0.13,-4.62,0.21,-1.04,0.03,-0.16
0.15,-4.73,0.33,-0.95,0.03,-0.17
0.13,-4.75,0.46,-0.83,0.03,-0.19
0.17,-4.73,0.67,-0.69,0.04,-0.22
0.13,-4.69,0.75,-0.55,0.04,-0.25
0.1,-4.6,0.73,-0.4,0.05,-0.28
0.0,-4.48,0.79,-0.24,0.06,-0.31
-0.08,-4.41,0.84,-0.11,0.06,-0.33
-0.15,-4.33,0.82,0.0,0.06,-0.36
-0.27,-4.23,0.84,0.11,0.05,-0.38
-0.56,-4.16,0.84,0.2,0.04,-0.4
-0.71,-4.06,0.77,0.27,0.01,-0.41
-0.9,-3.89,0.82,0.34,-0.01,-0.41
-1.02,-3.79,0.77,0.39,-0.04,-0.41
-1.15,-3.68,0.63,0.42,-0.08,-0.41
-1.21,-3.52,0.5,0.43,-0.12,-0.4
-1.3,-3.43,0.36,0.44,-0.16,-0.4
-1.26,-3.35,0.27,0.42,-0.2,-0.39
-1.28,-3.26,0.1,0.39,-0.25,-0.39
-1.34,-3.18,-0.08,0.32,-0.29,-0.38
-1.28,-3.18,-0.23,0.26,-0.32,-0.36
-1.23,-3.12,-0.27,0.18,-0.35,-0.35
-1.05,-3.24,-0.34,0.11,-0.37,-0.34
-1.03,-3.26,-0.46,0.02,-0.38,-0.32
-1.05,-3.41,-0.4,-0.07,-0.38,-0.3
-0.92,-3.64,-0.33,-0.17,-0.37,-0.27
-1.03,-3.75,-0.31,-0.26,-0.36,-0.23
-0.92,-3.91,-0.17,-0.33,-0.36,-0.2
-0.86,-4.0,0.0,-0.37,-0.35,-0.17
-0.77,-4.16,0.08,-0.4,-0.33,-0.14
-0.56,-4.31,0.23,-0.41,-0.32,-0.12
-0.52,-4.37,0.36,-0.4,-0.31,-0.11
-0.42,-4.5,0.46,-0.39,-0.3,-0.1
-0.33,-4.56,0.61,-0.35,-0.3,-0.1
-0.15,-4.67,0.69,-0.31,-0.3,-0.11
-0.15,-4.69,0.79,-0.26,-0.3,-0.11
0.06,-4.73,0.82,-0.2,-0.31,-0.12
0.27,-4.71,0.84,-0.14,-0.31,-0.13
0.5,-4.81,0.86,-0.09,-0.31,-0.14
0.61,-4.85,0.84,-0.03,-0.3,-0.16
0.65,-4.85,0.86,0.03,-0.29,-0.18
0.77,-4.92,0.9,0.08,-0.29,-0.2
0.84,-4.83,0.77,0.13,-0.29,-0.21
0.86,-4.73,0.69,0.17,-0.29,-0.23
0.9,-4.71,0.59,0.21,-0.29,-0.24
0.94,-4.54,0.46,0.25,-0.29,-0.26
1.03,-4.42,0.27,0.28,-0.28,-0.28
1.05,-4.29,0.1,0.3,-0.27,-0.29
1.07,-4.14,0.06,0.3,-0.26,-0.31
1.07,-4.02,0.0,0.3,-0.24,-0.33
1.05,-3.89,0.0,0.3,-0.23,-0.34
0.96,-3.73,0.04,0.29,-0.22,-0.35
0.92,-3.62,0.1,0.27,-0.2,-0.36
0.84,-3.56,0.1,0.26,-0.19,-0.37
0.73,-3.49,0.1,0.23,-0.19,-0.38
0.61,-3.37,0.15,0.21,-0.18,-0.37
0.54,-3.37,0.17,0.17,-0.17,-0.37
0.4,-3.35,0.17,0.14,-0.16,-0.37
0.31,-3.35,0.25,0.1,-0.15,-0.36
0.27,-3.41,0.33,0.07,-0.14,-0.35
0.15,-3.51,0.4,0.03,-0.14,-0.34
0.21,-3.64,0.52,0.01,-0.13,-0.33
0.21,-3.68,0.52,-0.01,-0.12,-0.32
0.13,-3.77,0.67,-0.03,-0.12,-0.31
0.19,-3.93,0.73,-0.04,-0.12,-0.3
0.31,-4.08,0.92,-0.04,-0.12,-0.28
0.34,-4.14,0.88,-0.03,-0.13,-0.27
0.48,-4.31,0.9,-0.01,-0.13,-0.25
0.5,-4.33,0.9,0.02,-0.13,-0.23
0.57,-4.35,0.79,0.03,-0.13,-0.21
0.69,-4.48,0.73,0.04,-0.14,-0.2
0.73,-4.56,0.63,0.04,-0.14,-0.18
0.9,-4.65,0.71,0.04,-0.14,-0.16
0.98,-4.83,0.63,0.02,-0.14,-0.14
1.07,-4.98,0.57,0.01,-0.14,-0.13
1.09,-5.11,0.48,-0.01,-0.13,-0.12
1.15,-5.44,0.48,-0.03,-0.13,-0.11
1.19,-5.57,0.42,-0.06,-0.12,-0.09
1.3,-5.82,0.38,-0.08,-0.12,-0.09
1.3,-6.03,0.34,-0.11,-0.11,-0.08
1.3,-6.21,0.29,-0.14,-0.1,-0.07
1.3,-6.38,0.29,-0.17,-0.09,-0.06
1.19,-6.47,0.44,-0.2,-0.09,-0.06
1.19,-6.61,0.42,-0.22,-0.09,-0.05
0.92,-6.7,0.38,-0.25,-0.09,-0.04
0.75,-6.84,0.19,-0.28,-0.09,-0.03
0.52,-7.09,0.06,-0.3,-0.08,-0.02
0.34,-7.3,0.13,-0.33,-0.07,-0.01
0.38,-7.58,0.23,-0.34,-0.06,0.0
0.48,-7.78,0.27,-0.34,-0.07,0.0
0.82,-8.18,0.63,-0.34,-0.1,-0.0
0.98,-8.56,1.09,-0.32,-0.13,-0.01
0.98,-8.83,1.44,-0.27,-0.16,-0.01
0.92,-9.02,1.23,-0.19,-0.19,-0.02
0.92,-8.89,0.75,-0.09,-0.2,-0.03
0.96,-8.62,-0.08,0.02,-0.19,-0.03
1.02,-8.03,-0.92,0.11,-0.15,-0.04
1.0,-7.39,-1.59,0.17,-0.09,-0.03
0.84,-6.97,-1.97,0.21,-0.01,-0.02
0.67,-6.38,-2.26,0.21,0.04,-0.01
0.61,-6.0,-2.32,0.16,0.07,0.0
0.73,-5.63,-2.28,0.08,0.07,0.01
0.71,-5.23,-1.92,-0.01,0.07,0.02
0.69,-4.94,-1.67,-0.1,0.06,0.03
0.5,-4.52,-1.26,-0.2,0.05,0.03
0.38,-4.19,-0.96,-0.29,0.05,0.05
0.21,-3.93,-0.65,-0.37,0.04,0.07
0.19,-3.81,-0.54,-0.44,0.04,0.1
0.1,-3.75,-0.34,-0.5,0.03,0.13
0.06,-3.7,-0.17,-0.54,0.02,0.16
0.1,-3.75,0.04,-0.57,0.01,0.19
0.04,-3.73,0.0,-0.58,0.0,0.22
0.11,-3.83,0.11,-0.57,-0.0,0.25
-0.04,-3.93,0.15,-0.53,0.0,0.29
-0.04,-4.0,0.23,-0.45,0.01,0.32
-0.17,-4.16,0.1,-0.36,0.02,0.34
-0.23,-4.23,0.21,-0.24,0.03,0.36
-0.23,-4.33,0.1,-0.12,0.04,0.38
-0.23,-4.42,0.13,0.02,0.04,0.4
-0.21,-4.41,0.02,0.15,0.05,0.41
-0.13,-4.44,-0.13,0.26,0.06,0.41
-0.08,-4.33,-0.11,0.36,0.07,0.41
0.04,-4.23,-0.04,0.44,0.09,0.41
-0.04,-4.18,0.02,0.51,0.1,0.41
0.06,-4.06,0.0,0.55,0.11,0.4
0.1,-4.0,0.04,0.57,0.12,0.4
0.13,-3.83,0.15,0.57,0.13,0.38
0.21,-3.73,0.02,0.55,0.15,0.36
0.19,-3.62,-0.06,0.5,0.17,0.35
0.17,-3.58,-0.23,0.45,0.2,0.34
0.13,-3.51,-0.4,0.37,0.24,0.32
0.0,-3.51,-0.38,0.29,0.28,0.31
-0.06,-3.52,-0.48,0.2,0.32,0.29
-0.11,-3.58,-0.46,0.11,0.34,0.27
-0.13,-3.64,-0.5,0.03,0.36,0.26
0.0,-3.79,-0.38,-0.05,0.37,0.25
0.11,-3.81,-0.29,-0.12,0.36,0.23
0.25,-3.91,-0.17,-0.18,0.36,0.22
0.29,-3.93,0.02,-0.22,0.35,0.21
0.38,-4.02,0.13,-0.25,0.34,0.19
0.44,-4.1,0.21,-0.26,0.33,0.19
0.44,-4.14,0.33,-0.27,0.32,0.18
0.46,-4.23,0.33,-0.26,0.32,0.17
0.48,-4.18,0.33,-0.23,0.31,0.17
0.42,-4.33,0.4,-0.21,0.31,0.16
0.34,-4.44,0.4,-0.17,0.31,0.16
0.31,-4.5,0.34,-0.13,0.31,0.16
0.17,-4.5,0.48,-0.08,0.31,0.17
0.11,-4.48,0.52,-0.02,0.31,0.17
0.02,-4.52,0.52,0.04,0.32,0.18
-0.04,-4.48,0.42,0.11,0.32,0.19
-0.17,-4.39,0.4,0.17,0.32,0.2
-0.19,-4.33,0.42,0.24,0.33,0.21
-0.25,-4.25,0.38,0.3,0.33,0.22
-0.33,-4.18,0.4,0.35,0.33,0.24
-0.38,-4.12,0.33,0.39,0.33,0.26
-0.36,-4.06,0.27,0.42,0.33,0.28
-0.48,-4.06,0.19,0.45,0.32,0.3
-0.59,-3.96,0.15,0.47,0.32,0.32
-0.79,-3.95,-0.06,0.48,0.33,0.34
-0.84,-3.93,-0.19,0.48,0.33,0.36
-1.02,-3.81,-0.29,0.48,0.33,0.38
-1.05,-3.75,-0.29,0.47,0.33,0.4
-1.03,-3.7,-0.25,0.46,0.33,0.41
-1.05,-3.58,-0.11,0.44,0.33,0.42
-1.05,-3.54,-0.02,0.42,0.34,0.44
-1.0,-3.52,0.15,0.41,0.34,0.46
-0.92,-3.54,0.19,0.4,0.35,0.48
-0.86,-3.49,0.31,0.4,0.35,0.48
-0.8,-3.52,0.29,0.41,0.35,0.49
-0.84,-3.51,0.38,0.42,0.35,0.49
-0.86,-3.52,0.44,0.43,0.36,0.48
