accX,accY,accZ,gyroX,gyroY,gyroZ
-0.42,-4.18,-2.39,0.28,0.6,0.14
-0.38,-4.21,-2.45,0.27,0.62,0.13
-0.38,-4.19,-2.45,0.26,0.61,0.13
-0.38,-4.21,-2.43,0.26,0.62,0.13
-0.38,-4.14,-2.47,0.25,0.61,0.13
-0.38,-4.18,-2.45,0.25,0.62,0.13
-0.36,-4.25,-2.36,0.24,0.6,0.12
-0.38,-4.21,-2.41,0.24,0.63,0.13
-0.38,-4.19,-2.41,0.23,0.62,0.12
-0.36,-4.21,-2.41,0.23,0.62,0.13
-0.36,-4.19,-2.39,0.25,0.63,0.14
-0.4,-4.23,-2.38,0.23,0.61,0.13
-0.38,-4.21,-2.43,0.23,0.62,0.12
-0.4,-4.23,-2.36,0.23,0.6,0.13
-0.36,-4.23,-2.39,0.23,0.61,0.12
-0.42,-4.25,-2.39,0.22,0.61,0.13
-0.36,-4.21,-2.41,0.22,0.61,0.13
-0.36,-4.27,-2.38,0.22,0.6,0.13
-0.34,-4.25,-2.45,0.22,0.58,0.12
-0.38,-4.19,-2.39,0.23,0.59,0.11
-0.34,-4.25,-2.39,0.23,0.59,0.13
-0.38,-4.29,-2.39,0.24,0.59,0.11
-0.38,-4.25,-2.38,0.26,0.57,0.12
-0.36,-4.27,-2.43,0.27,0.56,0.13
-0.44,-4.21,-2.41,0.29,0.56,0.12
-0.44,-4.19,-2.36,0.32,0.54,0.11
-0.36,-4.27,-2.41,0.31,0.55,0.1
-0.4,-4.21,-2.38,0.32,0.55,0.11
-0.44,-4.23,-2.39,0.3,0.53,0.1
-0.38,-4.19,-2.41,0.31,0.54,0.09
-0.46,-4.18,-2.41,0.29,0.56,0.09
-0.4,-4.21,-2.39,0.27,0.53,0.1
-0.42,-4.19,-2.34,0.28,0.53,0.09
-0.38,-4.23,-2.41,0.27,0.52,0.1
-0.42,-4.21,-2.38,0.27,0.52,0.11
-0.46,-4.21,-2.43,0.27,0.51,0.1
-0.38,-4.23,-2.36,0.27,0.52,0.09
-0.42,-4.21,-2.39,0.28,0.51,0.1
-0.25,-4.0,-2.39,0.27,0.51,0.09
-0.44,-4.29,-2.41,0.27,0.52,0.1
-0.42,-4.23,-2.39,0.26,0.51,0.08
-0.46,-4.25,-2.38,0.26,0.5,0.1
-0.44,-4.25,-2.36,0.25,0.47,0.1
-0.46,-4.19,-2.36,0.25,0.48,0.1
-0.4,-4.29,-2.36,0.26,0.49,0.1
-0.33,-4.27,-2.39,0.26,0.48,0.09
-0.44,-4.25,-2.43,0.25,0.47,0.07
-0.4,-4.23,-2.34,0.25,0.46,0.08
-0.42,-4.27,-2.38,0.25,0.46,0.09
-0.38,-4.23,-2.34,0.25,0.45,0.08
-0.36,-4.31,-2.41,0.26,0.46,0.07
-0.34,-4.27,-2.38,0.25,0.46,0.09
-0.4,-4.21,-2.34,0.24,0.46,0.08
-0.42,-4.21,-2.28,0.24,0.46,0.08
-0.42,-4.23,-2.39,0.23,0.46,0.09
-0.38,-4.25,-2.3,0.22,0.45,0.1
-0.38,-4.29,-2.39,0.21,0.46,0.11
-0.36,-4.25,-2.3,0.2,0.45,0.09
-0.31,-4.25,-2.3,0.19,0.45,0.09
-0.44,-4.23,-2.34,0.17,0.44,0.09
-0.44,-4.29,-2.18,0.16,0.44,0.08
-0.36,-4.23,-2.38,0.16,0.45,0.11
-0.38,-4.21,-2.34,0.15,0.44,0.08
-0.36,-4.21,-2.28,0.13,0.46,0.07
-0.42,-4.25,-2.36,0.13,0.47,0.09
-0.36,-4.27,-2.38,0.11,0.47,0.07
-0.36,-4.27,-2.36,0.11,0.47,0.07
-0.36,-4.23,-2.3,0.09,0.49,0.09
-0.42,-4.18,-2.41,0.09,0.48,0.09
-0.38,-4.35,-2.34,0.05,0.48,0.09
-0.42,-4.19,-2.3,0.04,0.48,0.08
-0.4,-4.21,-2.36,0.03,0.49,0.08
-0.4,-4.27,-2.32,0.02,0.5,0.09
-0.38,-4.23,-2.32,0.01,0.49,0.08
-0.44,-4.29,-2.36,-0.01,0.51,0.08
-0.42,-4.27,-2.38,0.0,0.48,0.08
-0.38,-4.29,-2.39,0.0,0.51,0.08
-0.42,-4.31,-2.32,-0.02,0.48,0.09
-0.46,-4.33,-2.36,-0.04,0.47,0.1
-0.46,-4.29,-2.38,-0.05,0.48,0.09
-0.42,-4.27,-2.32,-0.05,0.46,0.09
-0.46,-4.29,-2.32,-0.04,0.45,0.09
-0.52,-4.18,-2.36,-0.06,0.44,0.08
-0.44,-4.23,-2.38,-0.05,0.44,0.08
-0.44,-4.33,-2.38,-0.04,0.44,0.08
-0.52,-4.25,-2.38,-0.04,0.41,0.07
-0.44,-4.31,-2.34,-0.03,0.4,0.08
-0.46,-4.25,-2.36,-0.05,0.39,0.07
-0.44,-4.29,-2.3,-0.04,0.38,0.08
-0.46,-4.25,-2.38,-0.06,0.4,0.08
-0.42,-4.29,-2.3,-0.07,0.38,0.07
-0.42,-4.31,-2.28,-0.09,0.39,0.08
-0.5,-4.27,-2.28,-0.11,0.38,0.06
-0.42,-4.29,-2.32,-0.12,0.36,0.07
-0.46,-4.19,-2.38,-0.13,0.37,0.05
-0.5,-4.25,-2.32,-0.14,0.37,0.06
-0.44,-4.18,-2.34,-0.16,0.35,0.04
-0.5,-4.25,-2.36,-0.17,0.35,0.03
-0.42,-4.29,-2.28,-0.18,0.34,0.04
-0.4,-4.31,-2.32,-0.17,0.34,0.04
-0.4,-4.33,-2.26,-0.17,0.33,0.02
-0.44,-4.29,-2.36,-0.17,0.31,0.02
-0.44,-4.19,-2.36,-0.18,0.31,0.03
-0.34,-4.25,-2.32,-0.18,0.3,0.03
-0.36,-4.27,-2.32,-0.19,0.29,0.02
-0.42,-4.29,-2.3,-0.21,0.29,0.02
-0.46,-4.31,-2.36,-0.23,0.29,0.02
-0.46,-4.29,-2.39,-0.25,0.28,0.04
-0.46,-4.29,-2.3,-0.27,0.29,-0.0
-0.46,-4.31,-2.26,-0.3,0.28,-0.0
-0.4,-4.25,-2.34,-0.3,0.27,0.0
-0.5,-4.29,-2.24,-0.3,0.27,-0.02
-0.38,-4.39,-2.24,-0.3,0.26,-0.01
-0.48,-4.25,-2.32,-0.28,0.27,-0.02
-0.42,-4.31,-2.34,-0.28,0.27,-0.03
-0.48,-4.29,-2.3,-0.27,0.28,-0.04
-0.44,-4.29,-2.36,-0.27,0.27,-0.04
-0.44,-4.35,-2.34,-0.26,0.29,-0.04
-0.46,-4.27,-2.32,-0.25,0.28,-0.04
-0.44,-4.27,-2.3,-0.27,0.27,-0.05
-0.4,-4.31,-2.32,-0.26,0.27,-0.05
-0.4,-4.27,-2.3,-0.26,0.25,-0.06
-0.34,-4.29,-2.26,-0.27,0.23,-0.07
-0.4,-4.25,-2.32,-0.27,0.23,-0.06
-0.38,-4.25,-2.34,-0.27,0.23,-0.06
-0.46,-4.27,-2.32,-0.27,0.21,-0.07
-0.38,-4.42,-2.18,-0.27,0.22,-0.07
-0.46,-4.29,-2.34,-0.27,0.21,-0.07
-0.4,-4.37,-2.28,-0.27,0.2,-0.08
-0.4,-4.33,-2.32,-0.25,0.19,-0.09
-0.42,-4.31,-2.28,-0.26,0.18,-0.08
-0.44,-4.25,-2.3,-0.26,0.2,-0.08
-0.4,-4.29,-2.34,-0.23,0.19,-0.09
-0.38,-4.33,-2.32,-0.22,0.18,-0.11
-0.38,-4.27,-2.3,-0.22,0.19,-0.11
-0.4,-4.31,-2.3,-0.21,0.18,-0.1
-0.44,-4.27,-2.38,-0.21,0.2,-0.11
-0.42,-4.27,-2.24,-0.22,0.2,-0.1
-0.4,-4.31,-2.32,-0.21,0.18,-0.09
-0.38,-4.31,-2.32,-0.21,0.19,-0.11
-0.38,-4.25,-2.38,-0.22,0.18,-0.11
-0.44,-4.19,-2.28,-0.22,0.19,-0.12
-0.4,-4.27,-2.39,-0.23,0.19,-0.13
-0.46,-4.19,-2.39,-0.23,0.18,-0.13
-0.44,-4.27,-2.34,-0.23,0.18,-0.12
-0.46,-4.25,-2.39,-0.25,0.17,-0.12
-0.42,-4.25,-2.38,-0.24,0.18,-0.12
-0.42,-4.14,-2.45,-0.24,0.17,-0.11
-0.42,-4.31,-2.38,-0.25,0.16,-0.11
-0.4,-4.25,-2.39,-0.25,0.15,-0.12
-0.36,-4.25,-2.39,-0.23,0.15,-0.12
-0.46,-4.33,-2.34,-0.21,0.14,-0.12
-0.44,-4.27,-2.38,-0.2,0.12,-0.14
-0.4,-4.31,-2.38,-0.18,0.13,-0.14
-0.44,-4.29,-2.38,-0.17,0.13,-0.13
-0.38,-4.23,-2.36,-0.17,0.13,-0.14
-0.46,-4.23,-2.32,-0.17,0.14,-0.13
-0.4,-4.27,-2.41,-0.18,0.13,-0.12
-0.4,-4.23,-2.34,-0.17,0.15,-0.12
-0.4,-4.23,-2.38,-0.18,0.16,-0.11
-0.36,-4.23,-2.36,-0.18,0.15,-0.12
-0.4,-4.25,-2.38,-0.19,0.16,-0.1
-0.38,-4.27,-2.34,-0.19,0.16,-0.11
-0.34,-4.29,-2.32,-0.2,0.17,-0.12
-0.38,-4.27,-2.28,-0.19,0.17,-0.1
-0.36,-4.31,-2.38,-0.21,0.17,-0.11
-0.36,-4.23,-2.36,-0.2,0.16,-0.1
-0.38,-4.23,-2.38,-0.22,0.17,-0.11
-0.34,-4.29,-2.41,-0.22,0.19,-0.11
-0.34,-4.31,-2.22,-0.22,0.2,-0.08
-0.36,-4.25,-2.41,-0.22,0.21,-0.1
-0.36,-4.19,-2.43,-0.22,0.2,-0.09
-0.31,-4.29,-2.32,-0.21,0.21,-0.08
-0.34,-4.27,-2.38,-0.19,0.21,-0.07
-0.38,-4.27,-2.38,-0.18,0.22,-0.06
-0.36,-4.33,-2.45,-0.17,0.21,-0.07
-0.36,-4.23,-2.34,-0.15,0.21,-0.06
-0.33,-4.29,-2.45,-0.13,0.21,-0.05
-0.4,-4.27,-2.39,-0.12,0.21,-0.05
-0.36,-4.25,-2.41,-0.1,0.22,-0.04
-0.4,-4.29,-2.36,-0.1,0.23,-0.05
-0.34,-4.27,-2.26,-0.09,0.23,-0.03
-0.36,-4.27,-2.34,-0.1,0.24,-0.03
-0.36,-4.19,-2.38,-0.09,0.23,-0.04
-0.33,-4.25,-2.39,-0.11,0.26,-0.04
-0.33,-4.23,-2.36,-0.11,0.26,-0.02
-0.46,-4.23,-2.39,-0.12,0.27,-0.02
-0.4,-4.27,-2.41,-0.13,0.29,-0.03
-0.33,-4.21,-2.32,-0.14,0.3,-0.03
-0.42,-4.19,-2.34,-0.14,0.3,-0.03
-0.42,-4.18,-2.36,-0.18,0.32,-0.02
-0.23,-4.12,-2.43,-0.2,0.31,-0.01
-0.38,-4.18,-2.39,-0.21,0.32,-0.03
-0.4,-4.21,-2.43,-0.2,0.31,-0.03
-0.38,-4.19,-2.38,-0.2,0.3,-0.02
-0.42,-4.19,-2.38,-0.2,0.29,-0.02
-0.36,-4.29,-2.38,-0.2,0.28,-0.03
-0.42,-4.19,-2.43,-0.2,0.3,-0.03
-0.4,-4.21,-2.41,-0.21,0.3,-0.02
-0.38,-4.21,-2.41,-0.21,0.29,-0.02
-0.42,-4.19,-2.41,-0.22,0.28,-0.02
-0.42,-4.19,-2.36,-0.25,0.29,-0.02
-0.4,-4.23,-2.39,-0.26,0.29,-0.03
-0.4,-4.23,-2.36,-0.24,0.29,-0.02
-0.38,-4.19,-2.38,-0.24,0.31,-0.02
-0.38,-4.23,-2.36,-0.22,0.31,-0.01
-0.42,-4.19,-2.43,-0.22,0.31,-0.01
-0.4,-4.18,-2.38,-0.19,0.3,0.0
-0.42,-4.19,-2.39,-0.17,0.3,-0.02
-0.4,-4.21,-2.41,-0.18,0.29,-0.02
-0.4,-4.16,-2.39,-0.16,0.3,-0.02
-0.4,-4.18,-2.45,-0.14,0.3,-0.0
-0.36,-4.23,-2.39,-0.14,0.3,-0.0
-0.21,-4.21,-2.51,-0.14,0.28,0.0
-0.4,-4.21,-2.39,-0.13,0.26,0.01
-0.29,-4.19,-2.41,-0.13,0.27,0.0
-0.38,-4.16,-2.39,-0.12,0.25,-0.01
-0.38,-4.16,-2.39,-0.12,0.24,0.0
-0.33,-4.21,-2.43,-0.12,0.25,-0.01
-0.38,-4.21,-2.43,-0.11,0.25,0.01
-0.4,-4.23,-2.38,-0.1,0.25,-0.0
-0.44,-4.18,-2.41,-0.09,0.25,0.01
-0.36,-4.23,-2.41,-0.09,0.26,0.01
-0.42,-4.16,-2.41,-0.08,0.26,0.01
-0.42,-4.18,-2.41,-0.08,0.26,0.02
-0.38,-4.19,-2.39,-0.07,0.26,0.02
-0.42,-4.21,-2.41,-0.08,0.27,0.03
-0.42,-4.16,-2.39,-0.09,0.28,0.03
-0.4,-4.18,-2.39,-0.1,0.31,0.03
-0.36,-4.18,-2.43,-0.1,0.29,0.04
-0.36,-4.19,-2.43,-0.13,0.29,0.05
-0.38,-4.25,-2.45,-0.13,0.3,0.04
-0.4,-4.18,-2.45,-0.14,0.31,0.05
-0.31,-4.21,-2.45,-0.15,0.3,0.04
-0.5,-4.21,-2.36,-0.16,0.32,0.04
-0.42,-4.19,-2.43,-0.17,0.31,0.04
-0.4,-4.18,-2.39,-0.16,0.31,0.04
-0.34,-4.23,-2.43,-0.16,0.31,0.05
-0.36,-4.25,-2.45,-0.15,0.31,0.04
-0.34,-4.23,-2.49,-0.13,0.33,0.05
-0.38,-4.19,-2.43,-0.13,0.32,0.04
-0.34,-4.19,-2.43,-0.13,0.3,0.05
-0.38,-4.23,-2.41,-0.1,0.32,0.04
-0.4,-4.27,-2.41,-0.08,0.3,0.04
-0.36,-4.27,-2.41,-0.06,0.32,0.05
-0.36,-4.25,-2.43,-0.06,0.29,0.04
-0.36,-4.29,-2.38,-0.04,0.29,0.04
-0.4,-4.25,-2.41,-0.04,0.3,0.05
-0.36,-4.19,-2.43,-0.03,0.29,0.04
-0.42,-4.18,-2.41,-0.01,0.29,0.03
-0.42,-4.18,-2.43,-0.01,0.28,0.03
-0.36,-4.21,-2.45,-0.03,0.28,0.02
-0.44,-4.25,-2.36,-0.02,0.27,0.02
-0.4,-4.18,-2.39,-0.02,0.29,0.03
-0.4,-4.19,-2.41,-0.03,0.29,0.02
-0.42,-4.19,-2.41,-0.03,0.3,0.03
-0.38,-4.18,-2.57,-0.05,0.29,0.03
-0.34,-4.19,-2.36,-0.05,0.29,0.02
-0.42,-4.14,-2.47,-0.08,0.3,0.02
-0.38,-4.18,-2.41,-0.09,0.31,0.0
-0.42,-4.18,-2.41,-0.09,0.3,0.02
-0.36,-4.16,-2.43,-0.09,0.31,0.02
-0.4,-4.23,-2.45,-0.1,0.32,0.0
-0.42,-4.21,-2.43,-0.09,0.31,0.01
-0.4,-4.27,-2.43,-0.11,0.32,0.01
-0.42,-4.21,-2.39,-0.1,0.3,0.01
-0.38,-4.21,-2.41,-0.1,0.31,-0.0
-0.34,-4.21,-2.43,-0.09,0.31,-0.0
-0.33,-4.29,-2.47,-0.09,0.32,0.01
-0.36,-4.19,-2.47,-0.09,0.32,0.01
-0.38,-4.19,-2.43,-0.1,0.33,-0.0
-0.42,-4.21,-2.36,-0.1,0.32,-0.0
-0.4,-4.21,-2.45,-0.09,0.33,-0.02
-0.4,-4.23,-2.45,-0.09,0.33,0.01
-0.42,-4.21,-2.43,-0.1,0.33,0.0
-0.36,-4.19,-2.45,-0.09,0.33,-0.0
-0.38,-4.23,-2.43,-0.1,0.33,0.01
-0.42,-4.16,-2.39,-0.1,0.32,0.01
-0.31,-4.41,-2.39,-0.1,0.32,-0.0
-0.42,-4.21,-2.45,-0.1,0.31,0.0
-0.38,-4.16,-2.41,-0.1,0.31,-0.01
-0.44,-4.19,-2.43,-0.1,0.31,-0.01
-0.48,-4.18,-2.38,-0.09,0.29,-0.02
-0.38,-4.18,-2.38,-0.09,0.3,-0.01
-0.42,-4.16,-2.41,-0.11,0.29,-0.01
-0.44,-4.25,-2.41,-0.1,0.29,-0.0
-0.44,-4.21,-2.43,-0.11,0.29,-0.0
-0.44,-4.21,-2.41,-0.09,0.27,-0.01
-0.42,-4.23,-2.47,-0.1,0.27,-0.01
-0.48,-4.21,-2.38,-0.08,0.26,-0.01
-0.44,-4.21,-2.47,-0.08,0.26,-0.0
-0.38,-4.16,-2.43,-0.09,0.27,-0.01
-0.42,-4.16,-2.41,-0.08,0.27,-0.0
-0.42,-4.19,-2.43,-0.09,0.26,-0.0
-0.36,-4.21,-2.43,-0.09,0.27,-0.01
-0.4,-4.18,-2.45,-0.1,0.26,-0.01
-0.4,-4.27,-2.43,-0.1,0.26,-0.02
-0.46,-4.14,-2.45,-0.1,0.27,0.0
-0.44,-4.18,-2.45,-0.1,0.26,-0.01
-0.4,-4.19,-2.43,-0.09,0.25,-0.04
-0.36,-4.29,-2.45,-0.1,0.26,-0.01
-0.4,-4.19,-2.45,-0.08,0.26,-0.02
-0.34,-4.18,-2.43,-0.1,0.27,-0.02
-0.36,-4.21,-2.45,-0.09,0.26,-0.0
-0.4,-4.19,-2.36,-0.08,0.25,0.0
-0.38,-4.21,-2.41,-0.06,0.26,-0.01
-0.36,-4.21,-2.51,-0.06,0.26,-0.01
-0.4,-4.23,-2.39,-0.04,0.27,0.01
-0.36,-4.21,-2.41,-0.04,0.28,0.0
-0.33,-4.27,-2.43,-0.01,0.28,0.0
-0.33,-4.21,-2.47,0.0,0.27,0.03
-0.38,-4.21,-2.43,0.02,0.29,0.02
-0.33,-4.18,-2.39,0.01,0.31,0.03
-0.4,-4.23,-2.39,0.03,0.33,0.04
-0.36,-4.18,-2.39,0.0,0.34,0.04
-0.34,-4.19,-2.43,-0.03,0.36,0.03
-0.36,-4.19,-2.41,-0.06,0.38,0.06
-0.42,-4.14,-2.45,-0.13,0.4,0.06
-0.38,-4.14,-2.43,-0.23,0.4,0.07
-0.4,-4.14,-2.45,-0.33,0.4,0.09
-0.38,-4.12,-2.47,-0.38,0.41,0.11
-0.4,-4.12,-2.47,-0.46,0.37,0.12
-0.48,-4.08,-2.45,-0.47,0.35,0.14
-0.48,-4.08,-2.53,-0.48,0.32,0.18
-0.48,-4.02,-2.53,-0.46,0.3,0.2
-0.44,-3.95,-2.49,-0.48,0.28,0.24
-0.46,-3.89,-2.68,-0.51,0.26,0.28
-0.52,-3.81,-2.6,-0.57,0.25,0.31
-0.52,-3.79,-2.64,-0.62,0.22,0.35
-0.5,-3.77,-2.6,-0.7,0.17,0.32
-0.59,-3.7,-2.59,-0.76,0.14,0.32
-0.59,-3.73,-2.57,-0.81,0.09,0.32
-0.56,-3.64,-2.53,-0.85,0.06,0.29
-0.56,-3.6,-2.51,-0.93,0.04,0.28
-0.56,-3.56,-2.53,-0.99,0.0,0.24
-0.59,-3.56,-2.59,-1.07,-0.0,0.24
-0.63,-3.49,-2.47,-1.14,-0.02,0.18
-0.65,-3.52,-2.51,-1.21,-0.02,0.15
-0.71,-3.45,-2.55,-1.3,-0.04,0.1
-0.71,-3.45,-2.62,-1.37,-0.07,0.07
-0.69,-3.43,-2.55,-1.47,-0.04,0.01
-0.82,-3.47,-2.66,-1.56,-0.02,-0.01
-0.86,-3.43,-2.51,-1.64,0.02,-0.04
-0.92,-3.52,-2.66,-1.73,0.07,-0.05
-0.82,-3.51,-2.62,-1.8,0.13,-0.07
-0.9,-3.64,-2.59,-1.88,0.21,-0.08
-0.9,-3.68,-2.53,-1.95,0.32,-0.08
-0.86,-3.83,-2.51,-2.01,0.41,-0.09
-0.84,-3.91,-2.53,-2.07,0.54,-0.09
-0.86,-4.08,-2.47,-2.08,0.66,-0.09
-0.84,-4.18,-2.43,-2.08,0.75,-0.08
-0.86,-4.27,-2.47,-2.04,0.84,-0.06
-0.75,-4.42,-2.45,-1.97,0.91,-0.04
-0.73,-4.54,-2.45,-1.88,1.02,0.02
-0.67,-4.62,-2.62,-1.84,1.09,0.04
-0.67,-4.71,-2.64,-1.74,1.16,0.06
-0.69,-4.73,-2.62,-1.64,1.21,0.08
-0.77,-4.77,-2.66,-1.56,1.26,0.11
-0.73,-4.75,-2.7,-1.41,1.32,0.17
-0.77,-4.77,-2.74,-1.27,1.32,0.22
-0.73,-4.67,-2.82,-1.1,1.35,0.3
-0.69,-4.58,-2.83,-0.9,1.35,0.37
-0.63,-4.46,-2.83,-0.7,1.37,0.46
-0.54,-4.35,-2.85,-0.52,1.42,0.53
-0.59,-4.18,-2.83,-0.37,1.48,0.58
-0.42,-3.98,-3.01,-0.26,1.54,0.62
-0.54,-3.87,-2.82,-0.17,1.63,0.7
-0.33,-3.72,-2.87,-0.13,1.71,0.77
-0.1,-3.62,-2.72,-0.12,1.82,0.84
0.0,-3.51,-2.6,-0.1,1.89,0.91
0.02,-3.31,-2.53,-0.11,1.96,1.0
0.04,-3.16,-2.47,-0.11,1.97,1.09
0.0,-3.05,-2.53,-0.13,1.92,1.19
0.0,-3.03,-2.62,-0.15,1.79,1.28
-0.13,-3.01,-2.74,-0.22,1.61,1.36
-0.29,-2.89,-2.97,-0.32,1.4,1.4
-0.42,-2.87,-3.2,-0.47,1.2,1.43
-0.52,-2.85,-3.28,-0.7,1.01,1.44
-0.48,-2.97,-3.35,-0.89,0.86,1.39
-0.57,-3.06,-3.43,-1.23,0.74,1.37
-0.59,-3.1,-3.33,-1.44,0.65,1.31
-0.52,-3.24,-3.28,-1.63,0.6,1.23
-0.5,-3.45,-3.16,-1.77,0.65,1.18
-0.42,-3.54,-2.97,-1.87,0.73,1.14
-0.33,-3.73,-2.82,-1.9,0.86,1.1
-0.29,-3.79,-2.59,-1.9,1.0,1.07
-0.02,-3.93,-2.43,-1.87,1.15,1.03
0.0,-4.27,-2.39,-1.77,1.29,0.97
0.0,-4.5,-2.26,-1.65,1.47,0.92
0.02,-4.79,-2.26,-1.56,1.55,0.9
0.02,-5.02,-2.3,-1.39,1.58,0.86
0.0,-5.17,-2.41,-1.41,1.48,0.78
-0.21,-5.31,-2.51,-1.59,1.31,0.71
0.02,-5.57,-2.59,-1.88,1.1,0.46
0.1,-5.82,-2.62,-2.0,0.96,0.15
0.06,-5.98,-2.85,-2.16,0.92,-0.18
0.08,-6.11,-2.95,-2.25,0.93,-0.46
0.1,-6.24,-3.08,-2.28,1.05,-0.75
-0.04,-6.26,-3.08,-2.13,1.21,-1.0
0.02,-6.28,-3.08,-1.96,1.27,-1.09
0.17,-6.17,-3.08,-1.72,1.41,-1.22
0.25,-6.11,-3.1,-1.41,1.62,-1.31
0.44,-5.92,-3.01,-1.11,1.86,-1.42
0.54,-5.65,-2.89,-0.72,2.07,-1.43
0.79,-5.5,-2.76,-0.4,2.31,-1.48
0.67,-5.23,-2.6,-0.19,2.54,-1.51
0.75,-4.96,-2.51,-0.0,2.69,-1.52
0.75,-4.77,-2.55,0.04,2.78,-1.52
0.94,-4.52,-2.45,-0.04,2.85,-1.57
0.92,-4.29,-2.24,-0.2,2.9,-1.57
0.84,-4.12,-2.2,-0.36,2.94,-1.56
0.88,-3.93,-2.2,-0.5,2.98,-1.57
0.86,-3.77,-2.18,-0.63,3.0,-1.55
0.8,-3.64,-2.11,-0.75,3.0,-1.52
0.79,-3.58,-2.09,-0.88,3.03,-1.5
0.69,-3.49,-2.07,-1.01,3.07,-1.46
0.54,-3.43,-2.18,-1.11,3.07,-1.39
0.46,-3.47,-2.09,-1.21,3.05,-1.31
0.36,-3.52,-2.22,-1.32,3.02,-1.25
0.27,-3.51,-2.24,-1.44,3.0,-1.17
0.19,-3.6,-2.22,-1.54,3.02,-1.06
0.1,-3.68,-2.18,-1.58,3.01,-0.95
0.0,-3.68,-2.26,-1.6,2.98,-0.83
0.0,-3.77,-2.32,-1.65,2.95,-0.72
-0.04,-3.87,-2.28,-1.69,2.91,-0.6
-0.06,-4.0,-2.36,-1.7,2.87,-0.51
-0.1,-3.95,-2.32,-1.67,2.84,-0.41
-0.1,-4.1,-2.26,-1.63,2.77,-0.34
0.02,-4.04,-2.15,-1.57,2.69,-0.25
0.0,-4.12,-2.3,-1.52,2.63,-0.16
-0.04,-4.23,-2.26,-1.47,2.62,-0.06
0.02,-4.27,-2.2,-1.41,2.59,-0.01
0.02,-4.25,-2.32,-1.3,2.58,0.05
0.11,-4.35,-2.34,-1.15,2.6,0.09
0.08,-4.31,-2.3,-1.02,2.6,0.13
0.13,-4.31,-2.3,-0.89,2.63,0.18
0.19,-4.33,-2.3,-0.8,2.56,0.26
0.15,-4.27,-2.36,-0.72,2.48,0.28
0.21,-4.33,-2.34,-0.66,2.43,0.33
0.25,-4.33,-2.38,-0.62,2.38,0.37
0.29,-4.29,-2.41,-0.56,2.32,0.43
0.33,-4.19,-2.39,-0.48,2.32,0.47
0.34,-4.19,-2.39,-0.34,2.3,0.53
0.34,-4.14,-2.28,-0.23,2.31,0.6
0.46,-4.06,-2.32,-0.09,2.31,0.67
0.48,-3.96,-2.38,0.04,2.32,0.75
0.5,-3.87,-2.36,0.13,2.36,0.87
0.5,-3.77,-2.32,0.2,2.4,1.02
0.57,-3.72,-2.34,0.22,2.44,1.15
0.5,-3.52,-2.51,0.18,2.52,1.28
0.79,-3.58,-2.39,0.11,2.62,1.4
0.9,-3.56,-2.36,0.05,2.71,1.51
0.9,-3.56,-2.38,-0.01,2.81,1.59
0.98,-3.52,-2.36,-0.06,2.86,1.66
1.02,-3.64,-2.34,-0.12,2.89,1.7
1.03,-3.6,-2.38,-0.15,2.9,1.77
0.96,-3.64,-2.41,-0.19,2.88,1.86
0.98,-3.79,-2.28,-0.24,2.82,1.9
0.86,-3.79,-2.38,-0.29,2.76,1.97
0.88,-3.85,-2.34,-0.31,2.71,2.03
0.84,-3.79,-2.32,-0.35,2.6,2.09
0.79,-3.93,-2.34,-0.38,2.54,2.14
0.79,-3.95,-2.36,-0.39,2.45,2.19
0.67,-4.06,-2.36,-0.39,2.34,2.21
0.71,-4.08,-2.3,-0.39,2.27,2.23
0.63,-4.12,-2.39,-0.36,2.18,2.25
0.67,-4.12,-2.41,-0.34,2.14,2.26
0.71,-4.14,-2.43,-0.33,2.12,2.24
0.75,-4.18,-2.43,-0.33,2.09,2.21
0.84,-4.04,-2.49,-0.34,2.07,2.18
0.94,-4.08,-2.59,-0.35,2.11,2.13
0.94,-3.91,-2.45,-0.36,2.1,2.1
1.02,-4.02,-2.66,-0.39,2.08,2.05
0.94,-3.98,-2.64,-0.4,2.03,2.0
1.02,-3.96,-2.68,-0.39,1.97,1.94
1.0,-3.93,-2.74,-0.38,1.97,1.88
0.94,-3.91,-2.89,-0.43,1.95,1.83
1.0,-3.87,-2.97,-0.6,1.97,1.75
0.92,-3.96,-3.03,-0.61,1.93,1.68
0.9,-4.0,-3.05,-0.58,1.88,1.56
0.96,-4.0,-3.1,-0.54,1.85,1.42
0.96,-4.0,-3.16,-0.46,1.82,1.25
1.02,-4.02,-3.31,-0.35,1.81,1.03
1.11,-4.04,-3.37,-0.32,1.78,0.82
1.21,-4.06,-3.39,-0.32,1.84,0.65
1.26,-4.19,-3.51,-0.37,1.91,0.45
1.34,-4.29,-3.58,-0.43,2.03,0.23
1.4,-4.46,-3.68,-0.64,2.24,0.09
1.53,-4.6,-3.83,-0.87,2.35,-0.07
1.59,-4.87,-3.72,-1.01,2.53,-0.21
1.72,-5.02,-3.79,-0.99,2.67,-0.33
1.99,-5.34,-3.81,-0.94,2.83,-0.47
2.01,-5.57,-3.85,-0.92,3.15,-0.52
2.13,-5.78,-3.72,-0.81,3.53,-0.51
2.11,-5.92,-4.0,-0.73,3.8,-0.36
2.16,-5.88,-4.12,-0.71,4.09,-0.09
2.18,-5.73,-4.25,-0.75,4.3,0.27
2.07,-5.54,-4.35,-0.86,4.34,0.62
