accX,accY,accZ,gyroX,gyroY,gyroZ
-0.77,-4.67,-0.92,-0.04,0.06,0.03
-0.79,-4.65,-0.94,-0.03,0.07,0.03
-0.65,-4.69,-0.92,-0.03,0.08,0.03
-0.63,-4.67,-0.88,-0.02,0.08,0.03
-0.61,-4.67,-0.92,-0.02,0.09,0.03
-0.54,-4.64,-0.86,-0.01,0.1,0.03
-0.46,-4.6,-0.88,-0.01,0.1,0.03
-0.54,-4.41,-0.8,-0.0,0.1,0.03
-0.38,-4.44,-0.86,0.0,0.1,0.02
-0.42,-4.33,-0.77,0.01,0.1,0.02
-0.38,-4.31,-0.77,0.01,0.1,0.02
-0.59,-4.37,-0.75,0.01,0.09,0.02
-0.63,-4.21,-0.71,0.0,0.08,0.02
-0.65,-4.29,-0.79,-0.01,0.07,0.02
-0.71,-4.35,-0.77,-0.02,0.06,0.03
-0.75,-4.44,-0.77,-0.03,0.05,0.03
-0.77,-4.54,-0.8,-0.04,0.04,0.03
-0.79,-4.6,-0.73,-0.04,0.04,0.03
-0.82,-4.69,-0.73,-0.04,0.04,0.02
-0.82,-4.77,-0.69,-0.03,0.05,0.01
-0.84,-4.83,-0.75,-0.02,0.06,-0.0
-0.79,-4.98,-0.77,-0.02,0.07,-0.01
-0.8,-4.98,-0.8,-0.01,0.09,-0.02
-0.82,-5.02,-0.71,-0.0,0.1,-0.03
-0.82,-5.11,-0.73,-0.0,0.11,-0.04
-0.82,-5.11,-0.75,0.0,0.12,-0.04
-0.82,-5.11,-0.67,0.0,0.13,-0.05
-0.84,-5.13,-0.69,0.0,0.13,-0.05
-0.88,-5.08,-0.73,-0.0,0.13,-0.05
-0.92,-4.96,-0.69,-0.01,0.12,-0.04
-0.9,-4.94,-0.8,-0.02,0.11,-0.03
-0.88,-5.02,-0.8,-0.04,0.1,-0.03
-0.94,-5.02,-0.92,-0.05,0.09,-0.02
-0.9,-5.0,-0.88,-0.06,0.08,-0.01
-0.9,-5.06,-0.79,-0.07,0.08,-0.01
-0.96,-5.08,-0.86,-0.08,0.07,-0.01
-0.9,-5.15,-0.92,-0.09,0.07,-0.0
-0.88,-5.13,-0.92,-0.1,0.07,-0.0
-0.94,-5.15,-0.94,-0.11,0.07,-0.01
-0.92,-5.21,-1.05,-0.12,0.07,-0.01
-0.77,-5.29,-1.0,-0.13,0.07,-0.01
-0.79,-5.29,-1.02,-0.14,0.08,-0.02
-0.88,-5.27,-1.13,-0.14,0.08,-0.02
-0.82,-5.36,-1.0,-0.15,0.08,-0.02
-0.96,-5.32,-1.03,-0.15,0.08,-0.02
-1.03,-5.36,-1.02,-0.16,0.08,-0.02
-1.05,-5.48,-1.03,-0.16,0.08,-0.01
-1.24,-5.52,-1.13,-0.17,0.07,-0.01
-1.23,-5.57,-1.23,-0.19,0.05,0.0
-1.26,-5.63,-1.23,-0.2,0.04,0.01
-1.24,-5.71,-1.26,-0.21,0.02,0.03
-1.28,-5.78,-1.32,-0.22,0.01,0.04
-1.23,-5.92,-1.38,-0.23,-0.01,0.06
-1.24,-6.03,-1.4,-0.23,-0.03,0.07
-1.21,-6.13,-1.55,-0.24,-0.04,0.08
-1.07,-6.28,-1.63,-0.25,-0.06,0.1
-0.98,-6.44,-1.69,-0.25,-0.07,0.11
-0.88,-6.53,-1.74,-0.26,-0.07,0.12
-0.82,-6.63,-1.78,-0.26,-0.07,0.12
-0.8,-6.57,-1.8,-0.25,-0.07,0.11
-0.75,-6.55,-1.8,-0.24,-0.07,0.11
-0.69,-6.4,-1.82,-0.23,-0.07,0.09
-0.69,-6.32,-1.8,-0.21,-0.06,0.07
-0.65,-6.0,-1.88,-0.19,-0.06,0.05
-0.61,-5.8,-1.93,-0.17,-0.05,0.03
-0.61,-5.4,-1.95,-0.16,-0.03,0.0
-0.65,-5.23,-2.03,-0.14,-0.02,-0.02
-0.69,-5.02,-2.11,-0.14,-0.0,-0.04
-0.69,-4.77,-2.26,-0.14,0.02,-0.06
-0.75,-4.65,-2.32,-0.16,0.03,-0.07
-0.67,-4.58,-2.28,-0.18,0.05,-0.08
-0.65,-4.46,-2.24,-0.2,0.07,-0.08
-0.67,-4.54,-2.41,-0.22,0.08,-0.08
-0.57,-4.52,-2.28,-0.24,0.08,-0.07
-0.48,-4.65,-2.38,-0.25,0.09,-0.06
-0.44,-4.69,-2.32,-0.25,0.09,-0.06
-0.34,-4.83,-2.3,-0.23,0.09,-0.06
-0.25,-5.0,-2.32,-0.21,0.09,-0.06
-0.15,-5.06,-2.34,-0.17,0.09,-0.06
-0.15,-5.11,-2.39,-0.14,0.09,-0.07
-0.1,-5.21,-2.32,-0.1,0.09,-0.08
-0.08,-5.23,-2.38,-0.06,0.08,-0.08
-0.08,-5.31,-2.47,-0.03,0.08,-0.1
0.0,-5.23,-2.38,0.01,0.08,-0.11
0.0,-5.19,-2.43,0.04,0.08,-0.12
0.0,-5.09,-2.47,0.06,0.09,-0.13
0.02,-5.04,-2.47,0.08,0.1,-0.14
0.1,-4.98,-2.55,0.09,0.11,-0.15
0.1,-4.94,-2.62,0.1,0.13,-0.16
0.15,-4.94,-2.76,0.1,0.14,-0.17
0.11,-4.87,-2.8,0.09,0.16,-0.18
0.17,-4.81,-2.72,0.08,0.18,-0.19
0.13,-4.67,-2.82,0.08,0.19,-0.2
0.19,-4.67,-2.74,0.07,0.2,-0.21
0.08,-4.48,-2.66,0.07,0.21,-0.22
0.1,-4.56,-2.6,0.07,0.21,-0.22
0.17,-4.5,-2.55,0.07,0.21,-0.23
0.11,-4.5,-2.55,0.07,0.21,-0.23
0.06,-4.39,-2.43,0.07,0.22,-0.23
0.08,-4.42,-2.38,0.06,0.22,-0.22
-0.02,-4.48,-2.24,0.06,0.22,-0.22
-0.02,-4.52,-2.24,0.06,0.22,-0.21
-0.04,-4.56,-2.22,0.06,0.22,-0.21
-0.1,-4.65,-2.15,0.06,0.22,-0.2
-0.08,-4.65,-2.11,0.07,0.22,-0.19
-0.1,-4.71,-2.09,0.07,0.22,-0.19
-0.02,-4.77,-1.95,0.08,0.22,-0.18
0.0,-4.87,-1.88,0.09,0.21,-0.18
-0.08,-4.81,-2.01,0.1,0.21,-0.18
-0.02,-4.87,-1.92,0.1,0.21,-0.18
0.02,-4.88,-1.88,0.11,0.21,-0.18
0.0,-4.79,-1.78,0.11,0.2,-0.18
0.04,-4.81,-1.76,0.11,0.2,-0.18
0.11,-4.75,-1.72,0.11,0.2,-0.18
0.08,-4.67,-1.82,0.11,0.21,-0.18
0.1,-4.65,-1.76,0.11,0.21,-0.18
0.19,-4.6,-1.72,0.1,0.21,-0.18
0.13,-4.46,-1.61,0.1,0.21,-0.18
0.17,-4.39,-1.63,0.1,0.21,-0.17
0.13,-4.33,-1.55,0.09,0.22,-0.16
0.21,-4.25,-1.55,0.09,0.22,-0.16
0.19,-4.19,-1.59,0.09,0.22,-0.15
0.25,-4.14,-1.49,0.09,0.23,-0.14
0.27,-4.04,-1.46,0.09,0.23,-0.14
0.31,-3.95,-1.42,0.08,0.23,-0.14
0.33,-3.93,-1.46,0.08,0.24,-0.14
0.31,-3.85,-1.42,0.06,0.25,-0.15
0.36,-3.83,-1.4,0.05,0.26,-0.15
0.27,-3.85,-1.46,0.05,0.27,-0.15
0.27,-3.77,-1.4,0.04,0.28,-0.16
0.27,-3.73,-1.51,0.03,0.28,-0.16
0.21,-3.66,-1.28,0.02,0.29,-0.16
0.13,-3.6,-1.34,0.01,0.3,-0.16
0.15,-3.68,-1.32,0.01,0.31,-0.16
0.19,-3.64,-1.26,-0.0,0.32,-0.17
0.11,-3.58,-1.28,-0.01,0.33,-0.17
0.1,-3.6,-1.24,-0.01,0.33,-0.17
0.06,-3.58,-1.13,-0.01,0.32,-0.17
0.04,-3.58,-1.21,-0.01,0.32,-0.16
0.06,-3.7,-1.13,-0.01,0.31,-0.16
0.06,-3.73,-1.19,-0.01,0.3,-0.16
-0.04,-3.83,-1.19,-0.0,0.29,-0.16
0.02,-3.72,-1.23,0.0,0.28,-0.16
-0.06,-3.66,-1.13,0.01,0.27,-0.16
-0.11,-3.54,-1.07,0.02,0.26,-0.15
-0.17,-3.6,-1.15,0.02,0.25,-0.15
-0.15,-3.58,-1.21,0.02,0.24,-0.14
-0.23,-3.49,-1.26,0.01,0.23,-0.14
-0.08,-3.47,-1.02,-0.01,0.22,-0.13
-0.1,-3.52,-1.05,-0.01,0.21,-0.12
-0.11,-3.58,-1.02,-0.02,0.2,-0.12
-0.13,-3.66,-1.09,-0.03,0.19,-0.12
-0.19,-3.64,-1.02,-0.03,0.17,-0.13
-0.17,-3.64,-1.05,-0.04,0.15,-0.13
-0.15,-3.73,-1.0,-0.04,0.13,-0.13
-0.06,-3.81,-1.05,-0.03,0.1,-0.13
-0.08,-3.91,-1.02,-0.03,0.07,-0.13
-0.17,-3.91,-1.03,-0.03,0.05,-0.12
-0.17,-3.93,-1.02,-0.03,0.03,-0.12
-0.21,-3.83,-1.0,-0.03,0.01,-0.11
-0.17,-3.89,-1.0,-0.04,-0.01,-0.1
-0.13,-3.91,-1.03,-0.04,-0.03,-0.09
-0.11,-3.93,-1.02,-0.04,-0.04,-0.08
-0.06,-3.93,-1.05,-0.05,-0.04,-0.07
0.02,-4.02,-1.05,-0.06,-0.05,-0.07
0.11,-4.1,-1.11,-0.07,-0.05,-0.06
0.06,-4.19,-1.03,-0.08,-0.05,-0.06
0.13,-4.23,-1.02,-0.08,-0.05,-0.05
0.21,-4.33,-1.0,-0.09,-0.06,-0.05
0.21,-4.42,-0.94,-0.09,-0.06,-0.05
0.33,-4.58,-0.92,-0.08,-0.06,-0.05
0.36,-4.69,-1.0,-0.07,-0.07,-0.05
0.4,-4.71,-0.94,-0.06,-0.07,-0.05
0.44,-4.81,-0.9,-0.05,-0.07,-0.05
0.44,-4.77,-0.92,-0.03,-0.07,-0.05
0.44,-4.77,-0.92,-0.01,-0.07,-0.04
0.48,-4.85,-0.84,0.0,-0.07,-0.03
0.38,-4.85,-0.86,0.01,-0.07,-0.03
0.4,-4.81,-0.82,0.02,-0.08,-0.02
0.46,-4.85,-0.75,0.02,-0.08,-0.01
0.46,-4.81,-0.67,0.02,-0.08,-0.0
0.48,-4.81,-0.71,0.02,-0.08,0.0
0.5,-4.83,-0.56,0.03,-0.09,0.01
0.54,-4.88,-0.57,0.03,-0.08,0.01
0.61,-4.83,-0.57,0.04,-0.08,0.01
0.61,-4.83,-0.48,0.05,-0.08,0.02
0.63,-4.79,-0.46,0.06,-0.07,0.02
0.69,-4.71,-0.42,0.07,-0.07,0.02
0.73,-4.73,-0.44,0.08,-0.06,0.02
0.71,-4.65,-0.34,0.09,-0.04,0.02
0.73,-4.65,-0.4,0.09,-0.03,0.02
0.73,-4.64,-0.48,0.1,-0.02,0.02
0.79,-4.54,-0.46,0.09,-0.01,0.02
0.69,-4.58,-0.46,0.08,0.0,0.03
0.73,-4.52,-0.48,0.07,0.01,0.03
0.77,-4.58,-0.56,0.06,0.03,0.03
0.65,-4.52,-0.54,0.04,0.03,0.03
0.65,-4.56,-0.54,0.02,0.04,0.04
0.71,-4.64,-0.57,0.01,0.05,0.04
0.63,-4.62,-0.59,-0.01,0.06,0.04
0.59,-4.71,-0.67,-0.03,0.07,0.04
0.65,-4.73,-0.71,-0.04,0.08,0.03
0.65,-4.69,-0.79,-0.06,0.08,0.03
0.61,-4.73,-0.88,-0.07,0.09,0.03
0.63,-4.75,-0.94,-0.08,0.1,0.03
0.54,-4.83,-0.98,-0.1,0.11,0.02
0.5,-4.9,-1.07,-0.11,0.12,0.02
0.44,-4.94,-1.07,-0.13,0.12,0.01
0.36,-5.04,-1.07,-0.15,0.12,0.0
0.36,-5.11,-1.09,-0.16,0.12,-0.0
0.4,-5.27,-1.05,-0.18,0.12,-0.01
0.44,-5.4,-1.15,-0.18,0.12,-0.01
0.48,-5.5,-1.13,-0.18,0.12,-0.02
0.54,-5.63,-1.21,-0.18,0.12,-0.03
0.54,-5.77,-1.11,-0.17,0.12,-0.03
0.54,-5.82,-1.17,-0.17,0.13,-0.04
0.48,-5.94,-1.15,-0.16,0.13,-0.05
0.48,-6.01,-1.02,-0.14,0.13,-0.05
0.46,-6.01,-1.11,-0.13,0.13,-0.05
0.44,-6.11,-1.11,-0.1,0.13,-0.05
0.5,-6.11,-1.11,-0.08,0.13,-0.05
0.56,-6.19,-1.19,-0.06,0.13,-0.05
0.65,-6.09,-1.26,-0.04,0.13,-0.05
0.69,-6.17,-1.42,-0.02,0.13,-0.05
0.77,-6.0,-1.36,-0.01,0.14,-0.05
0.73,-6.24,-1.53,-0.02,0.16,-0.06
0.84,-6.36,-1.63,-0.03,0.17,-0.06
0.86,-6.47,-1.76,-0.05,0.18,-0.07
0.77,-6.61,-1.8,-0.07,0.19,-0.08
0.79,-6.84,-1.93,-0.09,0.19,-0.09
0.75,-7.07,-1.8,-0.1,0.19,-0.09
0.65,-7.24,-1.92,-0.12,0.18,-0.1
0.56,-7.37,-1.99,-0.13,0.16,-0.1
0.48,-7.47,-2.09,-0.13,0.14,-0.1
0.34,-7.45,-2.11,-0.11,0.13,-0.1
0.23,-7.39,-2.09,-0.08,0.11,-0.09
0.04,-7.18,-2.18,-0.05,0.09,-0.08
-0.11,-6.91,-2.11,-0.01,0.07,-0.06
0.02,-6.34,-2.09,0.03,0.05,-0.04
-0.15,-6.15,-2.16,0.06,0.03,-0.01
-0.1,-5.8,-2.22,0.08,0.01,0.02
-0.1,-5.38,-2.22,0.09,-0.01,0.05
-0.06,-5.09,-2.16,0.08,-0.02,0.07
0.04,-4.83,-2.2,0.05,-0.03,0.09
0.13,-4.71,-2.16,0.01,-0.05,0.11
0.23,-4.69,-2.2,-0.02,-0.06,0.11
0.23,-4.67,-2.18,-0.06,-0.08,0.12
0.29,-4.77,-2.18,-0.08,-0.09,0.12
0.25,-4.77,-2.11,-0.09,-0.1,0.12
0.23,-4.83,-2.24,-0.09,-0.11,0.12
0.21,-5.04,-2.2,-0.08,-0.12,0.12
0.19,-5.11,-2.18,-0.06,-0.12,0.13
0.04,-5.19,-2.16,-0.04,-0.13,0.13
0.0,-5.29,-2.15,-0.02,-0.13,0.14
-0.04,-5.25,-2.13,-0.0,-0.13,0.16
-0.13,-5.32,-2.07,0.01,-0.13,0.17
-0.27,-5.34,-2.16,0.03,-0.13,0.18
-0.27,-5.38,-2.03,0.04,-0.14,0.19
-0.29,-5.32,-1.95,0.05,-0.16,0.2
-0.29,-5.36,-2.07,0.07,-0.17,0.2
-0.29,-5.36,-2.05,0.08,-0.19,0.2
-0.38,-5.21,-2.01,0.09,-0.2,0.21
-0.38,-5.19,-1.93,0.1,-0.22,0.21
-0.38,-5.13,-1.99,0.12,-0.24,0.21
-0.38,-5.06,-2.01,0.13,-0.25,0.21
-0.52,-4.9,-1.97,0.14,-0.27,0.21
-0.52,-4.83,-2.01,0.16,-0.28,0.21
-0.54,-4.79,-1.9,0.17,-0.29,0.21
-0.54,-4.71,-1.92,0.18,-0.3,0.21
-0.56,-4.64,-1.82,0.18,-0.3,0.21
-0.82,-4.5,-1.82,0.19,-0.3,0.21
-0.54,-4.39,-1.72,0.18,-0.29,0.22
-0.48,-4.33,-1.61,0.18,-0.29,0.21
-0.36,-4.23,-1.57,0.18,-0.28,0.21
-0.31,-4.16,-1.46,0.17,-0.27,0.21
-0.25,-4.06,-1.34,0.17,-0.26,0.21
-0.11,-4.0,-1.32,0.17,-0.26,0.21
-0.06,-4.0,-1.4,0.17,-0.25,0.2
-0.06,-3.95,-1.28,0.17,-0.25,0.2
-0.08,-3.81,-1.28,0.17,-0.24,0.19
0.08,-3.79,-1.26,0.17,-0.24,0.19
0.17,-3.7,-1.32,0.17,-0.23,0.18
0.1,-3.7,-1.34,0.16,-0.23,0.17
0.04,-3.64,-1.36,0.15,-0.22,0.17
0.06,-3.6,-1.4,0.13,-0.22,0.16
0.02,-3.45,-1.34,0.11,-0.21,0.16
-0.04,-3.47,-1.4,0.1,-0.21,0.15
-0.1,-3.43,-1.34,0.08,-0.2,0.15
-0.15,-3.39,-1.28,0.07,-0.2,0.14
-0.19,-3.33,-1.3,0.06,-0.21,0.14
-0.23,-3.33,-1.19,0.05,-0.21,0.14
-0.29,-3.29,-1.26,0.04,-0.21,0.13
-0.23,-3.29,-1.49,0.03,-0.22,0.13
-0.38,-3.26,-1.26,0.03,-0.22,0.12
-0.38,-3.26,-1.23,0.02,-0.22,0.12
-0.38,-3.26,-1.19,0.02,-0.22,0.12
-0.38,-3.29,-1.24,0.01,-0.23,0.12
-0.38,-3.31,-1.24,0.01,-0.22,0.13
-0.38,-3.33,-1.26,0.01,-0.22,0.13
-0.38,-3.26,-1.19,0.01,-0.22,0.13
-0.31,-3.31,-1.19,0.02,-0.22,0.14
-0.33,-3.28,-1.19,0.02,-0.21,0.15
-0.25,-3.28,-1.23,0.02,-0.21,0.15
-0.17,-3.35,-1.07,0.03,-0.21,0.15
-0.1,-3.33,-1.13,0.03,-0.2,0.15
-0.11,-3.41,-1.21,0.03,-0.19,0.15
-0.11,-3.45,-1.05,0.02,-0.18,0.14
-0.04,-3.45,-1.09,0.01,-0.17,0.14
0.04,-3.51,-1.02,0.0,-0.16,0.13
-0.08,-3.51,-1.05,0.0,-0.15,0.12
0.0,-3.62,-1.13,-0.0,-0.14,0.12
-0.11,-3.62,-1.07,-0.0,-0.13,0.11
-0.04,-3.73,-1.03,-0.01,-0.13,0.11
-0.1,-3.81,-0.94,-0.01,-0.12,0.11
-0.23,-3.98,-0.96,-0.01,-0.12,0.11
-0.21,-3.98,-0.92,-0.01,-0.12,0.11
-0.27,-4.06,-0.92,-0.0,-0.12,0.1
-0.31,-4.06,-0.92,0.01,-0.11,0.09
-0.29,-4.06,-0.73,0.01,-0.1,0.09
-0.25,-4.12,-0.88,0.01,-0.09,0.08
-0.21,-4.23,-0.77,0.01,-0.08,0.08
-0.13,-4.31,-0.71,0.0,-0.06,0.07
-0.15,-4.39,-0.77,-0.01,-0.05,0.06
-0.11,-4.46,-0.73,-0.02,-0.03,0.06
-0.23,-4.54,-0.61,-0.02,-0.01,0.05
-0.08,-4.6,-0.59,-0.02,-0.0,0.05
-0.11,-4.65,-0.59,-0.01,0.01,0.05
-0.08,-4.75,-0.65,-0.01,0.02,0.05
-0.11,-4.69,-0.69,-0.01,0.02,0.05
-0.11,-4.73,-0.57,-0.01,0.03,0.05
-0.17,-4.71,-0.56,-0.01,0.04,0.05
-0.17,-4.69,-0.63,-0.01,0.04,0.05
-0.29,-4.69,-0.59,-0.01,0.05,0.05
-0.31,-4.65,-0.5,-0.01,0.06,0.05
-0.36,-4.62,-0.44,-0.01,0.06,0.05
-0.38,-4.62,-0.5,-0.01,0.06,0.05
-0.34,-4.6,-0.4,-0.02,0.06,0.05
-0.44,-4.62,-0.54,-0.03,0.07,0.05
-0.56,-4.62,-0.54,-0.04,0.07,0.05
-0.56,-4.58,-0.57,-0.05,0.06,0.04
-0.65,-4.58,-0.59,-0.06,0.06,0.04
-0.69,-4.67,-0.48,-0.08,0.05,0.04
-0.75,-4.67,-0.52,-0.08,0.05,0.04
-0.77,-4.71,-0.46,-0.09,0.04,0.04
-0.88,-4.73,-0.54,-0.09,0.03,0.04
-0.94,-4.73,-0.5,-0.09,0.01,0.04
-0.94,-4.85,-0.42,-0.09,0.0,0.04
-0.96,-4.77,-0.4,-0.09,-0.0,0.04
-1.0,-4.75,-0.38,-0.09,-0.01,0.05
-1.05,-4.69,-0.52,-0.08,-0.02,0.05
-1.02,-4.67,-0.44,-0.07,-0.03,0.05
-0.98,-4.64,-0.42,-0.07,-0.03,0.05
-0.96,-4.64,-0.46,-0.07,-0.04,0.05
-0.92,-4.52,-0.57,-0.07,-0.05,0.05
-0.84,-4.46,-0.57,-0.08,-0.05,0.05
-0.71,-4.33,-0.59,-0.09,-0.06,0.05
-0.67,-4.35,-0.54,-0.1,-0.06,0.04
-0.54,-4.23,-0.69,-0.11,-0.06,0.04
-0.46,-4.39,-0.52,-0.13,-0.06,0.04
-0.46,-4.33,-0.52,-0.14,-0.06,0.03
-0.46,-4.39,-0.59,-0.14,-0.06,0.03
-0.46,-4.37,-0.5,-0.15,-0.06,0.03
-0.48,-4.48,-0.46,-0.15,-0.05,0.03
-0.5,-4.44,-0.44,-0.15,-0.05,0.03
-0.52,-4.5,-0.52,-0.16,-0.05,0.02
-0.52,-4.54,-0.56,-0.17,-0.05,0.02
-0.59,-4.62,-0.57,-0.18,-0.05,0.02
-0.59,-4.62,-0.54,-0.19,-0.05,0.02
-0.59,-4.6,-0.46,-0.2,-0.05,0.02
-0.61,-4.71,-0.59,-0.21,-0.05,0.02
-0.65,-4.73,-0.59,-0.22,-0.05,0.01
-0.63,-4.81,-0.61,-0.22,-0.05,0.01
-0.71,-4.83,-0.75,-0.22,-0.05,0.01
-0.67,-4.87,-0.75,-0.23,-0.05,0.01
-0.63,-4.87,-0.88,-0.24,-0.05,0.0
-0.67,-4.9,-0.86,-0.25,-0.05,0.0
-0.56,-4.96,-0.86,-0.26,-0.04,0.0
-0.56,-5.02,-0.98,-0.28,-0.04,0.0
-0.52,-5.06,-0.98,-0.31,-0.04,0.0
-0.52,-5.36,-0.98,-0.33,-0.03,0.0
-0.42,-5.29,-1.09,-0.35,-0.03,0.0
-0.38,-5.44,-1.13,-0.37,-0.04,0.0
-0.38,-5.61,-1.21,-0.39,-0.04,0.0
-0.38,-5.73,-1.34,-0.39,-0.05,0.0
-0.52,-5.86,-1.38,-0.39,-0.05,0.0
-0.56,-5.98,-1.4,-0.39,-0.05,0.0
-0.69,-6.09,-1.38,-0.39,-0.05,0.0
-0.75,-6.17,-1.42,-0.38,-0.05,0.01
-0.82,-6.4,-1.46,-0.36,-0.04,0.01
-0.94,-6.53,-1.47,-0.33,-0.04,0.01
-1.0,-6.76,-1.34,-0.3,-0.03,0.01
-1.02,-7.03,-1.49,-0.26,-0.02,0.02
-0.98,-7.22,-1.59,-0.23,-0.01,0.02
-1.0,-7.39,-1.47,-0.2,0.01,0.02
-0.98,-7.58,-1.65,-0.17,0.02,0.02
-1.0,-7.64,-1.8,-0.15,0.03,0.02
-0.96,-7.72,-1.9,-0.14,0.03,0.02
-0.94,-7.72,-2.03,-0.13,0.02,0.02
-0.92,-7.62,-2.15,-0.12,0.01,0.01
-0.88,-7.45,-2.18,-0.11,-0.01,0.01
-0.9,-7.26,-2.32,-0.1,-0.02,0.0
-0.98,-7.03,-2.16,-0.08,-0.04,-0.01
-0.86,-6.63,-2.18,-0.05,-0.04,-0.03
-0.92,-6.3,-2.2,-0.02,-0.04,-0.05
-0.84,-5.98,-2.3,-0.0,-0.03,-0.07
-0.8,-5.75,-2.3,0.0,-0.02,-0.09
-0.73,-5.57,-2.26,-0.0,0.0,-0.11
-0.67,-5.32,-2.3,-0.02,0.02,-0.12
-0.59,-5.25,-2.28,-0.04,0.04,-0.13
-0.56,-5.15,-2.32,-0.07,0.05,-0.14
-0.46,-5.06,-2.28,-0.09,0.06,-0.15
-0.38,-5.09,-2.41,-0.12,0.07,-0.15
-0.36,-5.06,-2.38,-0.14,0.09,-0.16
-0.33,-5.08,-2.34,-0.15,0.1,-0.16
-0.29,-5.06,-2.38,-0.16,0.12,-0.16
-0.23,-5.06,-2.36,-0.15,0.14,-0.15
-0.11,-4.96,-2.39,-0.14,0.15,-0.14
-0.11,-4.88,-2.39,-0.12,0.17,-0.14
0.0,-4.81,-2.41,-0.1,0.18,-0.13
0.0,-4.79,-2.53,-0.08,0.2,-0.12
-0.04,-4.69,-2.55,-0.05,0.2,-0.11
0.06,-4.65,-2.62,-0.02,0.21,-0.1
0.04,-4.69,-2.72,0.01,0.21,-0.1
0.11,-4.62,-2.78,0.04,0.21,-0.09
0.1,-4.6,-2.82,0.07,0.21,-0.09
0.06,-4.58,-2.85,0.09,0.21,-0.09
0.0,-4.54,-2.89,0.1,0.2,-0.09
-0.02,-4.58,-2.74,0.12,0.2,-0.1
-0.08,-4.52,-2.62,0.12,0.2,-0.11
-0.19,-4.48,-2.49,0.13,0.19,-0.12
-0.17,-4.5,-2.3,0.14,0.2,-0.13
-0.31,-4.44,-2.2,0.15,0.2,-0.13
-0.19,-4.37,-2.09,0.16,0.21,-0.14
-0.31,-4.25,-2.05,0.18,0.22,-0.15
-0.19,-4.29,-1.86,0.2,0.23,-0.15
-0.23,-4.14,-1.76,0.21,0.23,-0.16
-0.23,-4.16,-1.76,0.22,0.24,-0.16
-0.15,-4.12,-1.74,0.23,0.24,-0.17
-0.19,-4.02,-1.7,0.23,0.23,-0.17
-0.1,-3.98,-1.7,0.23,0.23,-0.17
-0.13,-3.87,-1.59,0.22,0.22,-0.17
-0.17,-3.79,-1.7,0.22,0.21,-0.17
-0.11,-3.77,-1.63,0.21,0.2,-0.17
-0.06,-3.79,-1.61,0.21,0.19,-0.16
0.06,-3.7,-1.57,0.2,0.17,-0.16
-0.06,-3.7,-1.53,0.19,0.16,-0.16
0.0,-3.62,-1.57,0.19,0.15,-0.15
-0.06,-3.66,-1.57,0.18,0.14,-0.16
-0.04,-3.58,-1.51,0.17,0.13,-0.16
-0.08,-3.64,-1.53,0.16,0.12,-0.16
-0.08,-3.7,-1.47,0.15,0.11,-0.15
-0.04,-3.7,-1.46,0.15,0.11,-0.15
-0.13,-3.68,-1.47,0.14,0.11,-0.15
-0.21,-3.66,-1.42,0.13,0.1,-0.15
-0.15,-3.7,-1.4,0.13,0.1,-0.14
-0.1,-3.7,-1.42,0.12,0.1,-0.13
-0.06,-3.62,-1.38,0.12,0.1,-0.13
-0.06,-3.62,-1.34,0.12,0.1,-0.13
-0.06,-3.62,-1.38,0.12,0.09,-0.12
0.11,-3.54,-1.46,0.12,0.09,-0.12
0.1,-3.45,-1.3,0.11,0.1,-0.12
0.17,-3.49,-1.47,0.1,0.1,-0.12
0.17,-3.43,-1.44,0.1,0.1,-0.12
0.19,-3.39,-1.44,0.09,0.1,-0.12
0.31,-3.41,-1.32,0.09,0.11,-0.12
0.23,-3.39,-1.38,0.08,0.11,-0.12
0.25,-3.45,-1.36,0.08,0.11,-0.12
0.31,-3.41,-1.32,0.08,0.1,-0.13
0.29,-3.45,-1.3,0.08,0.1,-0.12
0.36,-3.51,-1.3,0.09,0.1,-0.12
0.31,-3.45,-1.26,0.08,0.09,-0.12
0.31,-3.56,-1.34,0.08,0.09,-0.12
0.34,-3.54,-1.21,0.08,0.09,-0.11
0.38,-3.6,-1.21,0.07,0.09,-0.11
0.36,-3.72,-1.24,0.06,0.09,-0.11
0.33,-3.83,-1.38,0.05,0.09,-0.11
0.36,-3.91,-1.24,0.05,0.09,-0.11
0.31,-4.02,-1.24,0.05,0.1,-0.11
0.23,-4.08,-1.26,0.05,0.1,-0.11
0.15,-4.1,-1.23,0.05,0.1,-0.11
0.17,-4.1,-1.23,0.06,0.1,-0.11
0.13,-4.21,-1.3,0.07,0.11,-0.11
0.1,-4.23,-1.28,0.07,0.11,-0.1
-0.06,-4.25,-1.19,0.06,0.11,-0.1
-0.06,-4.27,-1.19,0.06,0.11,-0.1
0.0,-4.29,-1.05,0.06,0.1,-0.09
0.06,-4.33,-1.02,0.06,0.1,-0.08
0.04,-4.35,-0.94,0.05,0.09,-0.08
0.08,-4.41,-0.9,0.04,0.08,-0.07
0.11,-4.46,-0.96,0.04,0.07,-0.07
0.15,-4.52,-0.84,0.03,0.06,-0.06
0.25,-4.6,-0.84,0.02,0.05,-0.07
0.31,-4.64,-0.73,0.02,0.05,-0.07
0.31,-4.67,-0.65,0.03,0.04,-0.07
0.38,-4.71,-0.65,0.03,0.03,-0.08
0.38,-4.67,-0.69,0.04,0.03,-0.08
0.38,-4.69,-0.67,0.05,0.03,-0.09
