accX,accY,accZ,gyroX,gyroY,gyroZ
-1.07,-4.42,-0.92,-0.05,-0.0,0.21
-1.07,-4.39,-0.88,-0.05,0.03,0.19
-0.98,-4.31,-0.71,-0.05,0.06,0.19
-0.75,-4.41,-0.73,-0.04,0.08,0.19
-0.65,-4.33,-0.79,-0.03,0.1,0.18
-0.5,-4.37,-0.67,-0.03,0.12,0.18
-0.29,-4.54,-0.82,-0.01,0.14,0.18
-0.21,-4.67,-0.77,0.01,0.16,0.18
-0.11,-4.67,-1.0,0.03,0.18,0.17
-0.1,-4.62,-1.21,0.05,0.19,0.15
-0.11,-4.64,-1.61,0.07,0.21,0.13
0.0,-4.75,-1.74,0.08,0.23,0.11
0.02,-4.77,-2.22,0.09,0.24,0.08
-0.08,-4.87,-2.41,0.09,0.27,0.06
-0.11,-4.88,-2.78,0.08,0.28,0.05
-0.23,-5.06,-2.91,0.06,0.29,0.03
-0.44,-5.32,-3.06,0.04,0.3,0.02
-0.52,-5.48,-3.03,0.04,0.29,-0.0
-0.63,-5.65,-3.12,0.05,0.28,-0.01
-0.75,-5.67,-3.06,0.07,0.27,-0.01
-0.59,-5.69,-2.91,0.07,0.25,-0.01
-0.57,-5.82,-2.66,0.07,0.22,-0.01
-0.57,-5.71,-2.47,0.07,0.21,-0.02
-0.65,-5.63,-2.22,0.06,0.19,-0.02
-0.57,-5.38,-2.07,0.05,0.16,-0.01
-0.5,-5.38,-1.88,0.06,0.13,-0.01
-0.65,-5.4,-1.78,0.05,0.11,-0.03
-0.31,-5.29,-1.72,0.05,0.09,-0.05
-0.23,-5.06,-1.76,0.05,0.08,-0.07
-0.17,-5.25,-1.74,0.06,0.1,-0.08
-0.34,-5.25,-1.86,0.07,0.13,-0.08
-0.31,-5.71,-2.51,0.08,0.15,-0.08
-0.8,-6.15,-2.74,0.08,0.15,-0.07
-1.21,-6.61,-2.89,0.06,0.14,-0.06
-1.51,-6.93,-3.28,0.05,0.14,-0.04
-1.92,-7.03,-3.6,0.05,0.13,-0.04
-2.38,-6.99,-3.22,0.07,0.11,-0.06
-2.15,-7.24,-2.7,0.15,0.07,-0.1
-1.76,-7.09,-3.64,0.24,0.02,-0.17
-1.99,-6.34,-4.0,0.25,-0.03,-0.26
-2.07,-5.48,-4.23,0.15,-0.08,-0.34
-1.84,-4.58,-4.14,-0.02,-0.14,-0.41
-1.28,-3.75,-4.02,-0.21,-0.18,-0.45
-1.13,-3.43,-3.16,-0.37,-0.2,-0.48
-0.59,-2.82,-3.24,-0.47,-0.2,-0.5
-0.27,-2.59,-3.33,-0.54,-0.21,-0.48
-0.27,-2.43,-3.1,-0.57,-0.22,-0.48
-0.31,-2.3,-3.03,-0.56,-0.23,-0.49
-0.34,-2.38,-2.85,-0.52,-0.24,-0.48
-0.48,-2.45,-2.59,-0.45,-0.25,-0.45
-0.5,-2.57,-2.22,-0.34,-0.25,-0.42
-0.42,-2.82,-2.16,-0.19,-0.24,-0.38
-0.36,-2.97,-2.15,-0.03,-0.22,-0.33
-0.27,-3.05,-2.2,0.13,-0.2,-0.28
-0.23,-3.08,-2.36,0.28,-0.17,-0.23
-0.13,-3.12,-2.55,0.4,-0.13,-0.17
-0.15,-3.2,-2.68,0.49,-0.1,-0.11
-0.08,-3.24,-2.95,0.55,-0.08,-0.05
-0.04,-3.35,-2.95,0.57,-0.08,-0.01
-0.02,-3.33,-3.14,0.56,-0.08,0.02
0.02,-3.49,-3.14,0.52,-0.1,0.03
0.13,-3.51,-3.16,0.46,-0.14,0.02
0.1,-3.6,-3.22,0.37,-0.19,-0.0
0.04,-3.68,-3.12,0.28,-0.25,-0.04
-0.06,-3.87,-2.91,0.19,-0.32,-0.07
0.08,-4.06,-2.76,0.1,-0.4,-0.09
0.1,-4.35,-2.72,0.01,-0.47,-0.12
0.08,-4.62,-2.64,-0.08,-0.53,-0.14
0.0,-4.9,-2.53,-0.18,-0.57,-0.17
0.0,-5.29,-2.32,-0.26,-0.6,-0.19
0.1,-5.61,-2.26,-0.33,-0.61,-0.21
0.08,-5.84,-2.07,-0.39,-0.59,-0.23
0.17,-6.0,-1.9,-0.41,-0.56,-0.24
0.15,-6.01,-1.78,-0.42,-0.52,-0.26
0.06,-5.94,-1.72,-0.41,-0.47,-0.27
0.04,-5.92,-1.69,-0.4,-0.42,-0.28
0.04,-5.86,-1.57,-0.37,-0.38,-0.3
0.0,-5.73,-1.59,-0.33,-0.33,-0.32
-0.06,-5.54,-1.61,-0.28,-0.29,-0.34
-0.1,-5.31,-1.67,-0.23,-0.26,-0.36
-0.17,-5.02,-1.69,-0.18,-0.23,-0.37
-0.08,-4.9,-1.9,-0.14,-0.2,-0.38
0.0,-4.65,-2.03,-0.12,-0.18,-0.39
-0.1,-4.41,-2.05,-0.1,-0.16,-0.4
0.0,-4.27,-2.22,-0.09,-0.14,-0.41
0.06,-4.23,-2.22,-0.1,-0.13,-0.43
0.1,-4.16,-2.22,-0.11,-0.12,-0.46
0.11,-4.06,-2.38,-0.12,-0.11,-0.48
0.29,-4.08,-2.32,-0.13,-0.11,-0.49
0.36,-4.02,-2.2,-0.14,-0.1,-0.5
0.4,-4.06,-2.22,-0.16,-0.1,-0.51
0.34,-4.14,-2.18,-0.17,-0.1,-0.52
0.42,-4.14,-2.11,-0.18,-0.1,-0.52
0.57,-4.12,-2.01,-0.2,-0.1,-0.52
1.07,-4.42,-2.07,-0.2,-0.09,-0.53
0.73,-4.29,-1.7,-0.22,-0.08,-0.58
0.56,-4.25,-1.78,-0.21,-0.05,-0.6
0.48,-4.12,-1.78,-0.2,-0.03,-0.58
0.59,-4.02,-1.72,-0.21,-0.01,-0.56
0.71,-3.98,-1.51,-0.21,0.01,-0.54
0.67,-3.83,-1.55,-0.19,0.04,-0.53
0.8,-3.83,-1.53,-0.16,0.06,-0.5
0.92,-3.85,-1.44,-0.13,0.08,-0.48
0.96,-3.83,-1.53,-0.1,0.1,-0.46
1.11,-3.95,-1.59,-0.07,0.11,-0.43
1.15,-4.1,-1.65,-0.05,0.12,-0.41
1.38,-4.35,-1.69,-0.04,0.12,-0.4
1.4,-4.64,-1.8,-0.04,0.11,-0.39
1.3,-4.85,-1.76,-0.04,0.09,-0.38
1.24,-5.13,-1.8,-0.05,0.07,-0.37
1.36,-5.4,-1.8,-0.06,0.05,-0.35
1.32,-5.65,-1.63,-0.08,0.02,-0.32
1.46,-5.67,-1.72,-0.08,0.0,-0.29
1.51,-5.57,-1.63,-0.07,-0.01,-0.25
1.65,-5.67,-1.51,-0.06,-0.01,-0.21
1.78,-5.67,-1.49,-0.04,-0.01,-0.18
1.82,-5.67,-1.51,-0.01,-0.0,-0.15
1.95,-5.84,-1.36,0.01,0.01,-0.12
1.99,-5.88,-1.19,0.04,0.02,-0.09
2.13,-6.07,-1.11,0.06,0.03,-0.06
2.3,-6.13,-1.0,0.09,0.04,-0.03
2.47,-6.44,-1.11,0.12,0.06,-0.02
2.57,-6.26,-1.19,0.13,0.08,-0.03
2.18,-5.9,-1.23,0.15,0.12,-0.04
1.82,-5.9,-0.86,0.2,0.15,-0.03
1.97,-5.44,-1.03,0.26,0.17,-0.01
1.49,-5.21,-1.17,0.32,0.18,-0.01
0.98,-4.69,-1.05,0.38,0.18,-0.01
0.42,-4.42,-1.32,0.42,0.16,0.01
0.21,-4.48,-1.72,0.45,0.12,0.04
0.13,-4.67,-2.3,0.46,0.06,0.06
0.11,-4.88,-2.95,0.45,0.02,0.06
0.04,-5.42,-3.05,0.42,-0.01,0.04
-0.4,-6.19,-2.59,0.4,-0.06,0.01
-0.61,-6.55,-3.2,0.48,-0.15,0.0
-0.31,-7.09,-3.6,0.56,-0.19,-0.01
-0.42,-7.37,-3.6,0.61,-0.19,-0.03
-0.73,-7.34,-3.87,0.65,-0.16,-0.02
-0.59,-7.26,-4.33,0.64,-0.11,0.02
-0.34,-6.91,-4.54,0.56,-0.05,0.1
-0.17,-6.28,-4.27,0.42,0.01,0.19
-0.11,-5.59,-4.37,0.31,0.06,0.28
-0.38,-4.88,-4.02,0.16,0.1,0.34
-0.84,-4.31,-3.73,0.01,0.11,0.39
-0.94,-4.0,-3.33,-0.12,0.11,0.45
-1.0,-3.91,-3.05,-0.21,0.1,0.48
-0.94,-3.77,-2.66,-0.23,0.1,0.5
-0.86,-3.6,-2.66,-0.2,0.12,0.51
-0.86,-3.39,-2.49,-0.14,0.15,0.5
-0.9,-3.24,-2.45,-0.07,0.18,0.47
-0.86,-3.1,-2.45,0.0,0.22,0.43
-0.84,-3.03,-2.47,0.06,0.24,0.39
-0.86,-2.99,-2.43,0.1,0.25,0.34
-0.9,-3.05,-2.43,0.12,0.25,0.3
-0.82,-3.16,-2.34,0.11,0.24,0.25
-0.69,-3.26,-2.22,0.08,0.22,0.2
-0.5,-3.51,-2.22,0.03,0.21,0.16
-0.33,-3.77,-2.15,-0.02,0.19,0.12
-0.19,-4.1,-2.01,-0.07,0.19,0.1
0.15,-4.41,-1.92,-0.1,0.2,0.09
0.42,-4.79,-1.86,-0.13,0.23,0.09
0.48,-5.04,-1.63,-0.14,0.29,0.1
0.69,-5.34,-1.57,-0.14,0.36,0.14
0.82,-5.57,-1.42,-0.13,0.43,0.19
1.05,-5.94,-1.17,-0.12,0.49,0.25
1.03,-5.94,-1.26,-0.11,0.55,0.31
1.19,-6.03,-1.32,-0.09,0.59,0.36
1.24,-6.15,-1.13,-0.1,0.62,0.41
1.21,-6.19,-1.02,-0.1,0.64,0.45
1.28,-6.19,-1.07,-0.08,0.63,0.47
1.34,-6.17,-1.0,-0.05,0.59,0.48
1.24,-6.07,-0.96,-0.01,0.56,0.46
1.02,-5.86,-1.13,0.04,0.52,0.45
0.86,-5.63,-1.36,0.08,0.48,0.43
0.57,-5.25,-1.51,0.08,0.43,0.42
0.23,-4.73,-1.57,0.06,0.38,0.41
0.06,-4.19,-1.72,0.04,0.34,0.41
-0.11,-3.75,-1.86,0.0,0.3,0.41
-0.25,-3.43,-1.84,-0.04,0.26,0.42
-0.31,-3.22,-1.84,-0.09,0.24,0.44
-0.48,-2.97,-1.8,-0.15,0.22,0.45
-0.63,-2.87,-1.74,-0.2,0.2,0.48
-0.73,-2.87,-1.8,-0.24,0.18,0.5
-0.84,-2.78,-1.78,-0.25,0.15,0.52
-1.0,-2.78,-1.8,-0.26,0.13,0.54
-1.09,-2.8,-1.84,-0.24,0.1,0.56
-1.09,-2.87,-1.95,-0.22,0.09,0.58
-1.09,-2.89,-2.03,-0.19,0.08,0.6
-0.96,-3.05,-2.11,-0.16,0.07,0.61
-0.94,-3.12,-2.05,-0.12,0.08,0.61
-0.96,-3.29,-2.01,-0.08,0.09,0.61
-0.96,-3.51,-1.86,-0.05,0.1,0.61
-1.0,-3.73,-1.8,-0.03,0.11,0.61
-1.02,-4.08,-1.67,-0.02,0.11,0.61
-0.92,-4.27,-1.59,-0.01,0.11,0.61
-0.86,-4.5,-1.63,0.01,0.1,0.59
-0.75,-4.64,-1.47,0.03,0.09,0.56
-0.67,-4.73,-1.53,0.04,0.08,0.53
-0.8,-4.79,-1.46,0.05,0.09,0.49
-1.28,-4.67,-1.7,0.06,0.1,0.46
-0.82,-5.31,0.13,0.06,0.1,0.42
-0.67,-5.27,-0.92,0.07,0.12,0.38
-0.86,-5.11,-1.36,0.07,0.12,0.34
-0.9,-5.15,-1.34,0.08,0.13,0.29
-0.94,-5.31,-1.38,0.09,0.14,0.26
-0.92,-5.36,-1.38,0.11,0.15,0.23
-1.02,-5.52,-1.23,0.13,0.16,0.2
-1.0,-5.65,-1.28,0.15,0.17,0.19
-0.84,-5.82,-1.3,0.15,0.18,0.17
-1.03,-6.07,-1.17,0.15,0.19,0.14
-1.19,-6.19,-1.19,0.15,0.19,0.13
-1.3,-6.26,-1.21,0.14,0.18,0.12
-1.42,-6.42,-1.36,0.13,0.16,0.11
-1.46,-6.53,-1.07,0.11,0.14,0.1
-1.49,-6.45,-1.03,0.09,0.12,0.1
-1.53,-6.36,-1.47,0.08,0.1,0.1
-1.46,-6.32,-1.19,0.06,0.08,0.11
-1.46,-6.24,-1.19,0.05,0.05,0.11
-1.3,-6.11,-1.03,0.05,0.02,0.11
-1.26,-5.98,-0.98,0.06,-0.01,0.1
-1.17,-5.67,-0.96,0.06,-0.03,0.08
-0.94,-5.32,-1.02,0.07,-0.04,0.07
-0.65,-4.98,-0.9,0.08,-0.05,0.04
-0.5,-4.92,-1.15,0.1,-0.04,0.02
-0.52,-4.94,-1.4,0.1,-0.02,-0.0
-0.65,-5.13,-1.59,0.11,0.0,-0.03
-0.84,-5.21,-1.97,0.13,0.01,-0.06
-1.34,-5.31,-2.22,0.13,0.01,-0.08
-1.55,-5.57,-2.36,0.15,0.0,-0.1
-1.78,-5.82,-2.82,0.18,-0.01,-0.13
-1.92,-5.84,-3.12,0.21,-0.03,-0.17
-1.8,-5.92,-3.1,0.23,-0.05,-0.22
-1.69,-5.8,-3.35,0.24,-0.06,-0.3
-1.55,-5.54,-3.22,0.21,-0.06,-0.38
-1.53,-5.38,-3.33,0.17,-0.06,-0.46
-1.55,-5.11,-3.6,0.08,-0.05,-0.53
-1.28,-4.85,-3.66,-0.05,-0.06,-0.56
-0.92,-4.52,-3.56,-0.2,-0.07,-0.57
-0.73,-4.25,-3.39,-0.32,-0.08,-0.58
-0.38,-4.06,-3.26,-0.41,-0.09,-0.58
-0.23,-3.87,-3.24,-0.45,-0.1,-0.58
-0.02,-3.83,-2.91,-0.47,-0.11,-0.58
0.06,-3.37,-2.62,-0.45,-0.11,-0.57
-0.04,-3.06,-3.2,-0.4,-0.11,-0.54
0.02,-3.14,-2.59,-0.33,-0.11,-0.51
0.1,-3.16,-2.3,-0.24,-0.12,-0.46
0.11,-3.05,-2.09,-0.13,-0.15,-0.41
0.15,-2.97,-1.92,-0.01,-0.17,-0.35
0.19,-2.97,-1.95,0.12,-0.21,-0.28
0.21,-2.97,-1.97,0.22,-0.24,-0.22
0.25,-2.99,-1.97,0.29,-0.27,-0.16
0.29,-3.05,-2.03,0.33,-0.3,-0.12
0.25,-3.08,-2.11,0.36,-0.32,-0.08
0.19,-3.28,-2.15,0.35,-0.34,-0.06
0.11,-3.45,-2.16,0.33,-0.37,-0.05
0.17,-3.64,-2.24,0.28,-0.4,-0.05
0.06,-3.72,-2.15,0.22,-0.43,-0.05
0.13,-4.08,-2.2,0.16,-0.47,-0.06
0.1,-4.27,-2.18,0.11,-0.49,-0.07
0.13,-4.35,-2.22,0.06,-0.51,-0.08
0.13,-4.52,-2.22,0.01,-0.52,-0.09
0.25,-4.69,-2.32,-0.02,-0.51,-0.09
0.27,-4.9,-2.26,-0.07,-0.48,-0.11
0.21,-4.94,-2.2,-0.12,-0.46,-0.13
0.1,-5.09,-2.01,-0.16,-0.43,-0.15
0.21,-5.27,-2.01,-0.18,-0.4,-0.16
0.17,-5.15,-2.03,-0.21,-0.36,-0.17
0.27,-5.19,-1.88,-0.25,-0.33,-0.19
0.15,-5.13,-1.78,-0.29,-0.29,-0.21
0.15,-5.06,-1.65,-0.32,-0.25,-0.23
0.15,-4.96,-1.47,-0.34,-0.23,-0.25
0.15,-4.9,-1.51,-0.35,-0.21,-0.26
0.13,-4.87,-1.34,-0.35,-0.19,-0.28
0.13,-4.67,-1.32,-0.35,-0.19,-0.3
0.19,-4.6,-1.21,-0.34,-0.2,-0.32
0.33,-4.42,-1.24,-0.32,-0.2,-0.35
0.21,-4.23,-1.36,-0.29,-0.2,-0.38
0.02,-4.04,-1.42,-0.26,-0.21,-0.39
-0.04,-3.79,-1.47,-0.23,-0.21,-0.38
0.0,-3.7,-1.47,-0.2,-0.22,-0.38
0.02,-3.58,-1.49,-0.17,-0.24,-0.38
-0.04,-3.39,-1.51,-0.15,-0.26,-0.38
0.13,-3.37,-1.61,-0.14,-0.26,-0.38
0.06,-3.41,-1.67,-0.12,-0.27,-0.39
0.11,-3.39,-1.55,-0.1,-0.26,-0.39
0.19,-3.56,-1.57,-0.09,-0.26,-0.4
0.29,-3.7,-1.53,-0.08,-0.25,-0.41
0.27,-3.75,-1.57,-0.06,-0.24,-0.43
0.31,-3.72,-1.53,-0.05,-0.24,-0.44
0.48,-3.85,-1.53,-0.04,-0.23,-0.45
0.54,-3.93,-1.44,-0.03,-0.22,-0.47
0.57,-3.93,-1.46,-0.03,-0.2,-0.48
0.59,-4.0,-1.42,-0.02,-0.19,-0.48
0.73,-4.0,-1.46,-0.01,-0.17,-0.47
0.75,-4.1,-1.57,0.0,-0.15,-0.46
0.84,-4.12,-1.49,0.01,-0.13,-0.45
0.94,-4.25,-1.63,0.03,-0.11,-0.44
1.09,-4.19,-1.53,0.03,-0.11,-0.43
1.13,-4.39,-1.44,0.04,-0.11,-0.42
1.3,-4.71,-1.47,0.05,-0.11,-0.42
1.47,-4.88,-1.49,0.05,-0.12,-0.41
1.57,-5.17,-1.59,0.04,-0.13,-0.41
1.74,-5.52,-1.59,0.04,-0.13,-0.4
1.86,-5.9,-1.46,0.04,-0.14,-0.38
1.86,-6.22,-1.51,0.03,-0.15,-0.37
1.72,-6.53,-1.44,0.03,-0.16,-0.35
1.76,-6.99,-1.42,0.03,-0.16,-0.33
1.57,-7.32,-1.13,0.03,-0.17,-0.3
1.9,-7.49,-1.21,0.04,-0.17,-0.27
2.09,-7.57,-1.13,0.05,-0.16,-0.25
2.05,-7.68,-1.17,0.05,-0.12,-0.24
2.22,-7.85,-1.13,0.05,-0.09,-0.23
2.2,-8.01,-0.98,0.06,-0.03,-0.23
2.15,-8.01,-0.98,0.08,0.03,-0.22
2.32,-8.03,-1.02,0.13,0.09,-0.21
2.32,-7.89,-0.98,0.18,0.16,-0.2
2.24,-7.66,-1.02,0.25,0.23,-0.2
2.24,-7.37,-1.05,0.31,0.3,-0.2
2.24,-7.05,-1.0,0.37,0.36,-0.21
2.05,-6.61,-0.98,0.4,0.42,-0.22
1.86,-6.15,-0.92,0.43,0.46,-0.22
1.42,-5.59,-0.8,0.45,0.5,-0.22
1.09,-5.15,-0.94,0.46,0.52,-0.19
0.88,-4.9,-1.28,0.44,0.52,-0.16
0.92,-4.88,-2.28,0.41,0.5,-0.13
0.44,-4.54,-2.53,0.34,0.47,-0.1
0.44,-4.64,-3.35,0.27,0.43,-0.07
0.33,-4.88,-3.58,0.18,0.35,-0.04
-0.04,-5.21,-4.46,0.08,0.26,0.01
-0.34,-5.96,-3.98,-0.03,0.19,0.07
-0.57,-6.15,-3.24,-0.05,0.13,0.16
-0.34,-6.42,-2.87,0.03,0.08,0.26
-0.04,-6.47,-3.01,0.19,0.07,0.33
0.15,-6.3,-3.03,0.32,0.09,0.37
0.13,-5.9,-3.28,0.36,0.1,0.39
-0.21,-5.44,-3.26,0.33,0.12,0.41
-0.56,-4.87,-3.16,0.23,0.12,0.42
-0.9,-4.31,-3.05,0.09,0.1,0.43
-1.09,-3.93,-2.99,-0.05,0.06,0.44
-1.11,-3.64,-2.76,-0.19,0.04,0.46
-1.0,-3.45,-2.66,-0.3,0.04,0.49
-0.88,-3.37,-2.28,-0.37,0.07,0.49
-0.9,-3.12,-2.2,-0.39,0.13,0.49
-0.92,-2.95,-2.22,-0.38,0.21,0.47
-0.98,-2.91,-2.13,-0.37,0.28,0.45
-0.94,-2.76,-2.16,-0.32,0.35,0.42
-1.03,-2.66,-2.13,-0.27,0.41,0.4
-1.0,-2.64,-2.2,-0.23,0.46,0.37
-0.92,-2.62,-2.2,-0.22,0.49,0.35
-0.84,-2.82,-2.24,-0.22,0.51,0.34
-0.61,-2.99,-2.26,-0.24,0.52,0.32
-0.27,-3.45,-2.09,-0.28,0.53,0.3
0.02,-3.85,-1.65,-0.31,0.53,0.27
0.31,-4.19,-1.59,-0.29,0.54,0.25
0.56,-4.52,-1.57,-0.28,0.56,0.23
0.96,-4.87,-1.4,-0.29,0.6,0.24
1.19,-5.23,-1.02,-0.29,0.63,0.25
1.4,-5.55,-0.84,-0.26,0.67,0.27
1.57,-5.86,-0.48,-0.22,0.69,0.3
1.51,-5.88,-0.61,-0.16,0.71,0.35
1.59,-5.73,-0.82,-0.12,0.72,0.39
1.59,-5.59,-0.92,-0.1,0.72,0.43
1.78,-5.57,-1.15,-0.1,0.7,0.45
1.82,-5.44,-0.88,-0.11,0.68,0.44
1.59,-5.25,-0.69,-0.09,0.64,0.4
1.3,-5.23,-1.02,-0.05,0.59,0.36
0.84,-4.64,-1.03,-0.04,0.53,0.34
0.52,-4.48,-1.05,-0.03,0.47,0.33
0.15,-4.1,-1.32,-0.03,0.4,0.34
-0.1,-3.68,-1.44,-0.05,0.33,0.36
-0.19,-3.26,-1.76,-0.07,0.27,0.38
-0.36,-2.99,-1.84,-0.12,0.22,0.4
-0.52,-2.76,-1.92,-0.18,0.19,0.43
-0.57,-2.68,-1.86,-0.25,0.17,0.44
-0.82,-2.59,-1.88,-0.31,0.16,0.45
-0.98,-2.57,-1.78,-0.35,0.15,0.46
-1.17,-2.57,-1.72,-0.37,0.15,0.47
-1.24,-2.53,-1.67,-0.37,0.16,0.48
-1.3,-2.55,-1.59,-0.36,0.17,0.49
-1.34,-2.6,-1.51,-0.34,0.18,0.5
-1.26,-2.72,-1.51,-0.31,0.18,0.52
-1.23,-2.76,-1.49,-0.27,0.18,0.52
-1.23,-2.85,-1.28,-0.24,0.19,0.53
-1.21,-3.03,-1.24,-0.21,0.19,0.53
-1.17,-3.26,-1.24,-0.18,0.2,0.53
-1.13,-3.39,-1.23,-0.16,0.19,0.53
-1.17,-3.62,-1.09,-0.15,0.17,0.53
-1.07,-3.81,-1.21,-0.14,0.15,0.53
-0.92,-4.08,-1.28,-0.12,0.14,0.53
-0.84,-4.21,-1.3,-0.1,0.13,0.52
-0.79,-4.35,-1.4,-0.07,0.14,0.5
-0.86,-4.44,-1.63,-0.03,0.14,0.48
-0.9,-4.52,-1.76,0.02,0.15,0.44
-0.79,-4.62,-1.99,0.08,0.16,0.41
-0.63,-4.71,-2.24,0.13,0.18,0.37
-0.94,-4.81,-2.32,0.17,0.2,0.34
-0.65,-5.13,-2.26,0.2,0.21,0.3
-1.32,-5.84,-0.11,0.21,0.23,0.27
-0.38,-5.54,-1.72,0.22,0.23,0.24
-0.56,-5.75,-1.76,0.22,0.24,0.22
-0.31,-6.09,-1.69,0.22,0.24,0.2
-0.48,-6.32,-1.53,0.2,0.23,0.18
-0.56,-6.51,-1.44,0.17,0.22,0.16
-0.59,-6.84,-1.47,0.14,0.21,0.15
-0.79,-6.99,-1.55,0.11,0.2,0.14
-1.19,-7.09,-1.57,0.09,0.17,0.13
-1.24,-7.22,-1.86,0.08,0.15,0.14
-1.07,-7.41,-2.22,0.07,0.14,0.14
-1.44,-7.35,-1.97,0.03,0.12,0.12
-1.55,-7.24,-1.78,0.0,0.12,0.1
-1.7,-7.11,-1.59,-0.0,0.12,0.1
-1.8,-7.11,-1.69,0.01,0.12,0.1
-1.9,-7.14,-1.26,0.02,0.13,0.11
-1.88,-7.18,-1.11,0.03,0.13,0.11
-1.86,-7.16,-0.9,0.05,0.12,0.11
-1.82,-7.26,-0.77,0.08,0.11,0.11
-1.86,-7.14,-0.71,0.11,0.09,0.1
-1.76,-7.05,-0.56,0.14,0.06,0.09
-1.7,-6.82,-0.44,0.18,0.03,0.08
-1.59,-6.38,-0.57,0.21,-0.01,0.06
-1.26,-6.03,-0.67,0.25,-0.04,0.05
-1.03,-5.73,-0.84,0.26,-0.09,0.03
-0.71,-5.38,-0.94,0.26,-0.12,0.01
-0.92,-5.09,-1.32,0.24,-0.14,-0.02
-1.05,-4.98,-1.93,0.19,-0.16,-0.03
-1.05,-4.98,-1.8,0.11,-0.18,-0.04
-0.96,-5.09,-2.47,0.05,-0.21,-0.04
-1.05,-5.09,-2.7,-0.06,-0.23,-0.07
-0.9,-5.29,-2.8,-0.19,-0.23,-0.1
-1.13,-5.25,-2.72,-0.27,-0.23,-0.15
-1.05,-5.57,-2.45,-0.29,-0.22,-0.21
-1.07,-5.63,-2.97,-0.22,-0.2,-0.29
-1.13,-5.55,-3.16,-0.16,-0.19,-0.37
-1.13,-5.31,-3.49,-0.12,-0.16,-0.45
-1.09,-5.19,-3.6,-0.11,-0.14,-0.52
-1.03,-4.92,-3.68,-0.13,-0.12,-0.56
-0.96,-4.65,-3.81,-0.16,-0.09,-0.6
-0.84,-4.23,-3.87,-0.21,-0.07,-0.62
-0.98,-3.85,-3.93,-0.27,-0.07,-0.62
-0.34,-3.12,-3.56,-0.32,-0.07,-0.6
-0.21,-3.1,-3.68,-0.36,-0.07,-0.58
0.1,-2.76,-4.16,-0.39,-0.06,-0.54
0.06,-2.55,-3.33,-0.41,-0.05,-0.51
0.23,-2.47,-2.83,-0.4,-0.05,-0.47
0.33,-2.39,-2.43,-0.39,-0.05,-0.44
0.38,-2.38,-2.18,-0.35,-0.06,-0.4
0.36,-2.28,-2.03,-0.3,-0.07,-0.36
0.4,-2.3,-1.92,-0.25,-0.09,-0.31
0.42,-2.38,-1.92,-0.18,-0.13,-0.25
0.48,-2.47,-1.88,-0.12,-0.17,-0.2
0.52,-2.64,-1.95,-0.05,-0.21,-0.14
0.54,-2.8,-2.05,0.0,-0.26,-0.1
0.44,-2.97,-2.01,0.05,-0.3,-0.07
0.46,-3.2,-1.93,0.09,-0.34,-0.05
0.4,-3.49,-1.92,0.13,-0.37,-0.04
0.31,-3.62,-1.84,0.15,-0.4,-0.05
0.29,-3.73,-1.72,0.16,-0.44,-0.06
0.33,-4.0,-1.59,0.16,-0.48,-0.08
0.21,-4.14,-1.55,0.16,-0.51,-0.11
-0.08,-4.21,-1.59,0.15,-0.54,-0.13
-0.04,-4.23,-1.55,0.14,-0.56,-0.15
-0.13,-4.21,-1.7,0.11,-0.57,-0.18
-0.1,-4.25,-1.65,0.07,-0.56,-0.21
-0.06,-4.14,-1.92,0.01,-0.55,-0.24
-0.04,-4.14,-1.8,-0.07,-0.51,-0.27
0.02,-4.21,-1.82,-0.15,-0.45,-0.29
0.06,-4.25,-1.7,-0.22,-0.39,-0.31
0.15,-4.21,-1.57,-0.28,-0.33,-0.32
0.06,-4.19,-1.63,-0.33,-0.26,-0.33
0.19,-4.19,-1.55,-0.36,-0.21,-0.33
0.25,-4.06,-1.59,-0.38,-0.16,-0.33
0.31,-3.96,-1.61,-0.39,-0.12,-0.33
0.4,-3.87,-1.7,-0.4,-0.08,-0.33
0.44,-3.81,-1.69,-0.4,-0.05,-0.34
0.5,-3.7,-1.7,-0.39,-0.03,-0.35
0.57,-3.66,-1.7,-0.37,-0.01,-0.37
0.65,-3.66,-1.65,-0.35,0.0,-0.39
0.65,-3.6,-1.63,-0.31,0.01,-0.42
0.67,-3.51,-1.63,-0.28,0.02,-0.45
0.63,-3.43,-1.59,-0.24,0.02,-0.48
0.67,-3.41,-1.63,-0.21,0.02,-0.5
0.75,-3.39,-1.61,-0.19,0.01,-0.52
0.73,-3.33,-1.72,-0.17,0.0,-0.54
0.8,-3.39,-1.63,-0.16,-0.0,-0.54
0.79,-3.47,-1.61,-0.15,-0.01,-0.54
0.73,-3.62,-1.65,-0.15,-0.02,-0.55
0.69,-3.7,-1.65,-0.15,-0.04,-0.55
0.65,-3.77,-1.61,-0.15,-0.06,-0.55
0.61,-3.93,-1.63,-0.14,-0.07,-0.54
0.44,-4.19,-1.61,-0.13,-0.08,-0.54
0.57,-4.25,-1.74,-0.11,-0.08,-0.53
0.52,-4.33,-1.97,-0.08,-0.07,-0.53
0.63,-4.41,-2.09,-0.05,-0.06,-0.51
0.65,-4.42,-2.13,-0.02,-0.04,-0.49
0.69,-4.5,-2.13,0.02,-0.02,-0.48
0.63,-4.39,-2.09,0.06,-0.0,-0.46
0.65,-4.5,-2.05,0.09,0.01,-0.44
