accX,accY,accZ,gyroX,gyroY,gyroZ
0.79,-5.52,-0.88,0.1,-0.13,-0.06
0.79,-5.57,-0.98,0.09,-0.12,-0.06
0.8,-5.71,-1.07,0.08,-0.12,-0.06
0.79,-5.59,-1.05,0.07,-0.12,-0.05
0.69,-5.55,-1.24,0.06,-0.11,-0.04
0.65,-5.42,-1.36,0.04,-0.1,-0.03
0.52,-5.31,-1.55,0.03,-0.1,-0.01
0.54,-5.25,-1.67,0.02,-0.1,0.0
0.59,-5.23,-1.84,0.0,-0.1,0.01
0.65,-5.21,-2.03,-0.01,-0.1,0.03
0.8,-5.34,-2.13,-0.03,-0.1,0.04
0.92,-5.55,-2.32,-0.06,-0.1,0.04
1.0,-5.77,-2.41,-0.09,-0.09,0.03
1.19,-6.11,-2.34,-0.13,-0.09,0.02
1.21,-6.45,-2.32,-0.16,-0.09,-0.01
1.11,-6.84,-2.15,-0.19,-0.09,-0.03
1.03,-7.3,-2.03,-0.2,-0.1,-0.06
0.9,-7.64,-1.97,-0.19,-0.11,-0.08
0.65,-7.87,-1.97,-0.16,-0.11,-0.09
0.57,-7.99,-1.97,-0.11,-0.1,-0.09
0.54,-7.97,-1.99,-0.06,-0.07,-0.08
0.57,-7.7,-2.15,-0.01,-0.03,-0.08
0.54,-7.39,-2.2,0.03,0.0,-0.07
0.48,-6.95,-2.26,0.06,0.02,-0.05
0.59,-6.63,-2.36,0.07,0.02,-0.03
0.59,-6.36,-2.39,0.06,0.0,0.0
0.59,-6.01,-2.55,0.03,-0.02,0.03
0.71,-5.77,-2.64,-0.02,-0.04,0.06
0.71,-5.55,-2.6,-0.08,-0.06,0.09
0.67,-5.38,-2.39,-0.13,-0.08,0.1
0.59,-5.27,-2.43,-0.18,-0.1,0.12
0.5,-5.15,-2.32,-0.21,-0.12,0.12
0.38,-5.06,-2.26,-0.23,-0.15,0.13
0.33,-5.04,-2.26,-0.24,-0.17,0.13
0.27,-4.96,-2.26,-0.25,-0.2,0.13
0.13,-4.94,-2.26,-0.26,-0.23,0.13
0.08,-4.98,-2.39,-0.27,-0.25,0.12
-0.06,-5.0,-2.34,-0.27,-0.28,0.12
-0.13,-5.0,-2.34,-0.26,-0.29,0.12
-0.25,-4.92,-2.41,-0.24,-0.29,0.12
-0.27,-4.83,-2.36,-0.21,-0.28,0.13
-0.27,-4.85,-2.39,-0.18,-0.27,0.13
-0.31,-4.79,-2.45,-0.14,-0.25,0.13
-0.27,-4.77,-2.47,-0.11,-0.24,0.14
-0.21,-4.73,-2.43,-0.08,-0.23,0.14
-0.13,-4.69,-2.49,-0.05,-0.23,0.14
-0.02,-4.73,-2.49,-0.04,-0.22,0.14
-0.02,-4.73,-2.39,-0.02,-0.21,0.14
0.06,-4.73,-2.43,-0.01,-0.21,0.13
0.13,-4.71,-2.45,0.0,-0.21,0.13
0.15,-4.71,-2.45,0.02,-0.2,0.13
0.17,-4.73,-2.57,0.03,-0.19,0.13
0.17,-4.69,-2.59,0.03,-0.17,0.13
0.17,-4.69,-2.68,0.04,-0.16,0.13
0.19,-4.67,-2.66,0.05,-0.14,0.13
0.23,-4.65,-2.74,0.05,-0.13,0.13
0.29,-4.64,-2.6,0.06,-0.12,0.12
0.31,-4.54,-2.49,0.07,-0.11,0.11
0.27,-4.48,-2.39,0.08,-0.1,0.1
0.23,-4.42,-2.34,0.09,-0.09,0.09
0.13,-4.33,-2.22,0.1,-0.09,0.08
0.04,-4.29,-2.11,0.11,-0.09,0.08
0.04,-4.19,-2.03,0.11,-0.09,0.07
-0.1,-4.14,-1.99,0.11,-0.09,0.07
-0.17,-4.16,-1.9,0.11,-0.09,0.07
-0.27,-4.06,-1.82,0.11,-0.08,0.08
-0.31,-4.14,-1.76,0.1,-0.08,0.08
-0.34,-4.1,-1.78,0.09,-0.06,0.09
-0.42,-4.08,-1.82,0.08,-0.05,0.1
-0.56,-4.14,-1.69,0.07,-0.03,0.11
-0.4,-3.98,-1.7,0.06,-0.03,0.11
-0.19,-3.85,-1.7,0.06,-0.01,0.13
-0.23,-3.96,-1.72,0.08,0.0,0.17
-0.23,-3.95,-1.82,0.08,0.01,0.17
-0.17,-3.85,-1.7,0.07,0.01,0.16
-0.23,-3.83,-1.61,0.06,0.01,0.16
-0.23,-3.81,-1.69,0.05,0.0,0.15
-0.21,-3.85,-1.82,0.04,-0.01,0.15
-0.27,-3.79,-1.82,0.03,-0.01,0.15
-0.31,-3.77,-1.78,0.02,-0.02,0.15
-0.31,-3.66,-1.76,0.01,-0.03,0.15
-0.31,-3.6,-1.78,0.0,-0.03,0.15
-0.33,-3.51,-1.78,0.01,-0.03,0.14
-0.34,-3.51,-1.92,0.01,-0.04,0.14
-0.38,-3.43,-1.84,0.0,-0.04,0.15
-0.5,-3.33,-1.93,-0.0,-0.04,0.16
-0.46,-3.26,-1.88,-0.02,-0.05,0.17
-0.44,-3.26,-1.9,-0.03,-0.05,0.17
-0.33,-3.2,-1.88,-0.04,-0.05,0.18
-0.25,-3.14,-1.86,-0.05,-0.04,0.19
-0.29,-3.24,-1.84,-0.06,-0.04,0.19
-0.21,-3.24,-1.65,-0.06,-0.04,0.2
-0.27,-3.2,-1.67,-0.06,-0.04,0.2
-0.23,-3.29,-1.59,-0.06,-0.05,0.19
-0.23,-3.29,-1.63,-0.05,-0.05,0.19
-0.31,-3.29,-1.53,-0.05,-0.05,0.18
-0.38,-3.26,-1.51,-0.05,-0.05,0.17
-0.34,-3.31,-1.53,-0.05,-0.05,0.16
-0.5,-3.35,-1.44,-0.04,-0.05,0.15
-0.59,-3.39,-1.63,-0.04,-0.05,0.15
-0.61,-3.45,-1.63,-0.03,-0.05,0.15
-0.65,-3.52,-1.65,-0.02,-0.04,0.15
-0.63,-3.7,-1.57,-0.02,-0.04,0.15
-0.69,-3.73,-1.61,-0.01,-0.04,0.14
-0.69,-3.77,-1.59,-0.01,-0.04,0.14
-0.67,-3.87,-1.63,-0.01,-0.04,0.13
-0.67,-3.91,-1.69,-0.02,-0.04,0.13
-0.63,-3.95,-1.72,-0.02,-0.04,0.12
-0.65,-3.98,-1.78,-0.03,-0.03,0.12
-0.57,-4.02,-1.67,-0.03,-0.03,0.11
-0.59,-4.04,-1.61,-0.03,-0.02,0.11
-0.52,-4.02,-1.69,-0.03,-0.02,0.1
-0.56,-4.06,-1.67,-0.03,-0.02,0.1
-0.5,-4.12,-1.59,-0.02,-0.02,0.1
-0.52,-4.12,-1.63,-0.01,-0.02,0.1
-0.54,-4.18,-1.67,-0.01,-0.03,0.1
-0.46,-4.23,-1.65,-0.01,-0.03,0.09
-0.48,-4.27,-1.69,-0.01,-0.03,0.09
-0.54,-4.33,-1.78,-0.02,-0.03,0.09
-0.56,-4.33,-1.74,-0.02,-0.03,0.09
-0.57,-4.5,-1.67,-0.03,-0.03,0.08
-0.54,-4.33,-1.63,-0.04,-0.02,0.08
-0.67,-4.58,-1.67,-0.05,-0.02,0.07
-0.71,-4.64,-1.61,-0.05,-0.01,0.07
-0.79,-4.58,-1.59,-0.06,-0.01,0.06
-0.79,-4.69,-1.59,-0.06,-0.02,0.05
-0.86,-4.65,-1.53,-0.06,-0.02,0.05
-0.9,-4.67,-1.49,-0.06,-0.04,0.05
-0.96,-4.65,-1.57,-0.06,-0.05,0.04
-0.88,-4.71,-1.55,-0.07,-0.06,0.04
-0.94,-4.73,-1.57,-0.07,-0.07,0.04
-0.96,-4.75,-1.67,-0.07,-0.07,0.04
-0.94,-4.81,-1.7,-0.07,-0.07,0.04
-0.92,-4.79,-1.57,-0.07,-0.07,0.04
-0.84,-4.92,-1.65,-0.06,-0.06,0.04
-0.75,-4.9,-1.53,-0.07,-0.05,0.04
-0.8,-4.9,-1.55,-0.07,-0.04,0.04
-0.75,-4.92,-1.57,-0.08,-0.04,0.04
-0.73,-4.94,-1.55,-0.08,-0.04,0.03
-0.63,-4.94,-1.36,-0.08,-0.03,0.03
-0.61,-4.98,-1.38,-0.07,-0.03,0.03
-0.54,-4.98,-1.24,-0.06,-0.03,0.03
-0.54,-5.08,-1.3,-0.05,-0.02,0.03
-0.56,-5.08,-1.3,-0.04,-0.02,0.03
-0.52,-5.08,-1.26,-0.03,-0.01,0.03
-0.54,-5.11,-1.3,-0.02,-0.01,0.03
-0.57,-5.09,-1.3,-0.01,-0.0,0.03
-0.46,-5.09,-1.36,-0.01,0.0,0.03
-0.42,-5.19,-1.24,-0.0,0.0,0.03
-0.5,-5.31,-1.24,-0.0,0.01,0.03
-0.57,-5.27,-1.23,-0.0,0.01,0.02
-0.57,-5.34,-1.19,0.0,0.01,0.02
-0.57,-5.42,-1.13,0.01,0.02,0.03
-0.65,-5.52,-1.03,0.01,0.02,0.03
-0.65,-5.54,-1.0,0.03,0.03,0.03
-0.63,-5.59,-1.05,0.04,0.05,0.03
-0.59,-5.69,-1.05,0.06,0.06,0.03
-0.54,-5.71,-1.07,0.08,0.08,0.03
-0.54,-5.75,-1.09,0.1,0.09,0.03
-0.52,-5.73,-1.19,0.12,0.1,0.03
-0.54,-5.69,-1.34,0.14,0.1,0.02
-0.44,-5.69,-1.55,0.15,0.11,0.01
-0.56,-5.63,-1.63,0.15,0.11,0.0
-0.61,-5.61,-1.72,0.15,0.12,-0.01
-0.63,-5.69,-1.95,0.13,0.12,-0.01
-0.69,-5.84,-1.93,0.11,0.12,-0.02
-0.77,-5.98,-2.03,0.09,0.12,-0.02
-0.9,-6.05,-1.97,0.06,0.13,-0.02
-1.03,-6.21,-1.9,0.04,0.14,-0.02
-1.05,-6.51,-1.72,0.03,0.15,-0.01
-1.15,-6.61,-1.57,0.03,0.16,-0.01
-1.17,-6.76,-1.51,0.04,0.16,0.01
-1.19,-6.84,-1.59,0.06,0.14,0.02
-1.23,-6.78,-1.84,0.07,0.11,0.03
-0.96,-6.76,-1.88,0.08,0.07,0.04
-1.17,-6.65,-2.2,0.07,0.01,0.05
-1.21,-6.53,-2.39,0.05,-0.04,0.05
-1.24,-6.36,-2.39,0.03,-0.09,0.05
-1.21,-6.22,-2.39,0.01,-0.12,0.04
-1.05,-6.21,-2.38,0.01,-0.13,0.03
-1.03,-6.07,-2.3,0.0,-0.12,0.01
-0.92,-6.0,-2.3,0.0,-0.1,-0.0
-0.86,-5.94,-2.28,0.0,-0.07,-0.02
-0.75,-5.8,-2.34,-0.01,-0.03,-0.03
-0.71,-5.59,-2.38,-0.02,-0.0,-0.05
-0.71,-5.61,-2.05,-0.03,0.02,-0.06
-0.5,-5.25,-2.36,-0.04,0.03,-0.07
-0.44,-5.11,-2.3,-0.04,0.04,-0.07
-0.42,-5.0,-2.28,-0.04,0.04,-0.08
-0.33,-4.92,-2.32,-0.04,0.04,-0.08
-0.21,-4.85,-2.41,-0.04,0.04,-0.07
-0.06,-4.85,-2.36,-0.04,0.05,-0.06
0.08,-4.92,-2.41,-0.04,0.07,-0.05
0.21,-4.96,-2.47,-0.04,0.09,-0.04
0.31,-5.04,-2.55,-0.03,0.11,-0.04
0.44,-5.08,-2.62,-0.03,0.13,-0.04
0.52,-5.17,-2.47,-0.02,0.16,-0.04
0.48,-5.02,-2.62,-0.01,0.18,-0.05
0.34,-5.04,-2.51,0.0,0.2,-0.05
0.38,-5.02,-2.43,0.02,0.21,-0.05
0.21,-4.79,-2.43,0.04,0.21,-0.06
0.11,-4.73,-2.43,0.06,0.2,-0.06
-0.04,-4.62,-2.39,0.07,0.18,-0.06
-0.11,-4.5,-2.49,0.09,0.17,-0.05
-0.21,-4.42,-2.34,0.1,0.15,-0.05
-0.29,-4.29,-2.49,0.11,0.14,-0.05
-0.29,-4.19,-2.43,0.1,0.14,-0.05
-0.23,-4.21,-2.43,0.1,0.15,-0.05
-0.23,-4.19,-2.38,0.08,0.16,-0.05
-0.15,-4.08,-2.26,0.06,0.18,-0.05
-0.11,-4.16,-2.07,0.04,0.19,-0.06
-0.1,-4.1,-2.01,0.03,0.21,-0.06
-0.08,-4.23,-1.9,0.02,0.22,-0.06
-0.08,-4.23,-1.82,0.02,0.23,-0.06
-0.1,-4.23,-1.7,0.02,0.24,-0.06
-0.02,-4.23,-1.61,0.02,0.24,-0.06
0.06,-4.23,-1.53,0.03,0.24,-0.07
0.15,-4.31,-1.51,0.04,0.23,-0.07
0.15,-4.23,-1.61,0.04,0.23,-0.07
0.21,-4.16,-1.57,0.03,0.22,-0.08
0.23,-4.08,-1.59,0.03,0.21,-0.08
0.17,-4.0,-1.65,0.01,0.21,-0.09
0.21,-3.93,-1.61,-0.01,0.2,-0.09
0.13,-3.83,-1.53,-0.02,0.2,-0.09
0.1,-3.83,-1.53,-0.04,0.2,-0.09
0.06,-3.85,-1.53,-0.05,0.19,-0.09
-0.04,-3.85,-1.53,-0.05,0.19,-0.1
-0.1,-3.87,-1.38,-0.06,0.19,-0.1
-0.1,-3.89,-1.24,-0.06,0.19,-0.11
-0.11,-3.93,-1.32,-0.06,0.18,-0.11
-0.17,-3.87,-1.24,-0.06,0.18,-0.11
-0.19,-3.85,-1.36,-0.05,0.17,-0.12
-0.21,-3.85,-1.44,-0.05,0.17,-0.12
-0.29,-3.85,-1.44,-0.05,0.16,-0.12
-0.29,-3.77,-1.44,-0.06,0.15,-0.12
-0.31,-3.79,-1.47,-0.07,0.14,-0.12
-0.33,-3.81,-1.51,-0.08,0.13,-0.12
-0.34,-3.81,-1.57,-0.09,0.12,-0.13
-0.36,-3.87,-1.63,-0.1,0.12,-0.13
-0.34,-3.85,-1.65,-0.11,0.12,-0.13
-0.42,-3.87,-1.63,-0.11,0.11,-0.13
-0.44,-3.95,-1.51,-0.1,0.11,-0.14
-0.42,-3.95,-1.51,-0.09,0.11,-0.14
-0.33,-3.93,-1.53,-0.08,0.1,-0.15
-0.31,-3.87,-1.47,-0.07,0.1,-0.15
-0.31,-3.83,-1.55,-0.05,0.09,-0.15
-0.29,-3.85,-1.57,-0.04,0.08,-0.15
-0.29,-3.79,-1.57,-0.03,0.08,-0.15
-0.25,-3.85,-1.59,-0.03,0.08,-0.14
-0.17,-3.87,-1.59,-0.03,0.08,-0.14
-0.1,-3.93,-1.61,-0.04,0.08,-0.14
-0.11,-3.85,-1.47,-0.06,0.07,-0.14
0.0,-3.91,-1.51,-0.07,0.07,-0.14
0.0,-3.91,-1.47,-0.07,0.06,-0.14
0.06,-3.96,-1.51,-0.07,0.06,-0.13
0.1,-4.02,-1.47,-0.07,0.06,-0.13
0.1,-4.04,-1.57,-0.07,0.06,-0.13
0.1,-4.04,-1.63,-0.08,0.06,-0.12
0.13,-4.12,-1.55,-0.08,0.06,-0.12
0.11,-4.08,-1.67,-0.09,0.06,-0.12
0.13,-4.06,-1.76,-0.09,0.06,-0.12
0.15,-4.1,-1.72,-0.1,0.06,-0.12
0.17,-4.06,-1.67,-0.11,0.06,-0.12
0.17,-4.08,-1.59,-0.11,0.06,-0.12
0.15,-4.08,-1.51,-0.12,0.05,-0.12
0.11,-4.16,-1.46,-0.12,0.04,-0.12
0.13,-4.18,-1.46,-0.12,0.04,-0.12
0.19,-4.19,-1.4,-0.12,0.03,-0.12
0.1,-4.14,-1.51,-0.12,0.03,-0.12
0.19,-4.27,-1.42,-0.12,0.02,-0.12
0.04,-4.33,-1.61,-0.12,0.02,-0.11
0.25,-4.35,-1.46,-0.12,0.02,-0.11
0.29,-4.37,-1.63,-0.11,0.03,-0.1
0.33,-4.48,-1.55,-0.11,0.03,-0.1
0.36,-4.52,-1.59,-0.12,0.03,-0.1
0.38,-4.52,-1.61,-0.12,0.04,-0.11
0.4,-4.44,-1.59,-0.13,0.04,-0.11
0.42,-4.46,-1.51,-0.14,0.05,-0.12
0.42,-4.44,-1.63,-0.15,0.06,-0.12
0.44,-4.48,-1.61,-0.15,0.07,-0.12
0.44,-4.5,-1.61,-0.15,0.07,-0.13
0.42,-4.48,-1.61,-0.15,0.07,-0.13
0.4,-4.58,-1.59,-0.15,0.07,-0.13
0.42,-4.56,-1.57,-0.14,0.06,-0.13
0.42,-4.65,-1.7,-0.14,0.05,-0.13
0.4,-4.71,-1.57,-0.14,0.04,-0.13
0.36,-4.73,-1.67,-0.13,0.03,-0.13
0.38,-4.79,-1.59,-0.12,0.02,-0.13
0.38,-4.9,-1.67,-0.12,0.02,-0.14
0.31,-4.92,-1.65,-0.11,0.03,-0.14
0.36,-4.96,-1.63,-0.1,0.04,-0.14
0.33,-5.0,-1.61,-0.09,0.05,-0.14
0.38,-5.09,-1.46,-0.07,0.06,-0.14
0.4,-5.11,-1.4,-0.06,0.08,-0.13
0.44,-5.17,-1.3,-0.04,0.08,-0.13
0.36,-5.21,-1.23,-0.01,0.08,-0.13
0.4,-5.29,-1.13,0.01,0.07,-0.12
0.31,-5.25,-1.07,0.03,0.06,-0.12
0.31,-5.29,-1.05,0.05,0.04,-0.12
0.23,-5.17,-1.03,0.06,0.02,-0.11
0.15,-5.09,-1.03,0.07,-0.01,-0.11
0.17,-5.08,-1.03,0.07,-0.03,-0.1
0.13,-4.98,-1.09,0.07,-0.06,-0.09
0.15,-4.98,-1.11,0.07,-0.08,-0.08
0.11,-4.92,-1.17,0.07,-0.09,-0.07
0.08,-4.9,-1.23,0.06,-0.1,-0.06
0.08,-4.92,-1.32,0.04,-0.11,-0.06
0.08,-4.96,-1.26,0.03,-0.12,-0.06
0.02,-4.96,-1.3,0.01,-0.13,-0.06
-0.08,-5.02,-1.3,-0.0,-0.14,-0.05
-0.08,-5.04,-1.42,-0.02,-0.15,-0.05
-0.06,-5.06,-1.42,-0.04,-0.16,-0.04
-0.1,-5.09,-1.67,-0.06,-0.17,-0.03
0.0,-5.11,-1.78,-0.07,-0.16,-0.01
0.08,-5.17,-1.78,-0.09,-0.15,-0.01
0.15,-5.21,-1.93,-0.11,-0.14,-0.0
0.29,-5.31,-2.13,-0.14,-0.12,0.0
0.54,-5.44,-2.28,-0.16,-0.11,0.01
0.73,-5.59,-2.36,-0.18,-0.09,0.01
0.92,-5.61,-2.43,-0.21,-0.07,0.01
1.03,-5.75,-2.3,-0.23,-0.06,0.01
1.19,-5.86,-2.32,-0.24,-0.05,0.01
1.21,-5.98,-2.24,-0.25,-0.06,0.01
1.28,-6.15,-2.11,-0.25,-0.07,0.0
1.19,-6.32,-2.03,-0.24,-0.09,-0.0
1.02,-6.68,-2.07,-0.23,-0.11,-0.02
0.82,-6.93,-2.09,-0.22,-0.11,-0.04
0.57,-7.16,-2.2,-0.21,-0.1,-0.06
0.33,-7.22,-2.3,-0.21,-0.09,-0.08
0.06,-7.24,-2.47,-0.21,-0.06,-0.1
-0.1,-7.16,-2.51,-0.21,-0.04,-0.11
-0.23,-7.01,-2.49,-0.21,-0.01,-0.12
-0.25,-6.82,-2.62,-0.2,0.01,-0.12
-0.25,-6.49,-2.53,-0.19,0.03,-0.1
-0.29,-6.22,-2.6,-0.17,0.04,-0.07
-0.29,-5.94,-2.74,-0.15,0.04,-0.04
-0.19,-5.59,-2.83,-0.13,0.03,0.0
-0.08,-5.34,-2.99,-0.12,0.02,0.04
-0.02,-5.09,-3.01,-0.11,-0.01,0.06
0.06,-4.87,-2.89,-0.12,-0.04,0.08
0.17,-4.75,-2.76,-0.13,-0.07,0.09
0.33,-4.69,-2.68,-0.14,-0.09,0.1
0.44,-4.64,-2.62,-0.14,-0.12,0.11
0.52,-4.62,-2.47,-0.14,-0.14,0.11
0.56,-4.58,-2.39,-0.14,-0.15,0.1
0.65,-4.69,-2.3,-0.14,-0.16,0.09
0.59,-4.69,-2.22,-0.14,-0.17,0.08
0.54,-4.64,-2.16,-0.13,-0.17,0.07
0.48,-4.75,-2.2,-0.11,-0.16,0.06
0.38,-4.73,-2.16,-0.09,-0.15,0.06
0.29,-4.75,-2.26,-0.08,-0.14,0.05
0.13,-4.69,-2.38,-0.06,-0.13,0.06
0.04,-4.69,-2.47,-0.06,-0.11,0.06
-0.08,-4.71,-2.59,-0.06,-0.1,0.07
-0.1,-4.65,-2.66,-0.06,-0.09,0.08
-0.17,-4.73,-2.76,-0.07,-0.08,0.08
-0.25,-4.77,-2.78,-0.07,-0.07,0.08
-0.29,-4.79,-2.72,-0.07,-0.07,0.08
-0.33,-4.85,-2.83,-0.05,-0.06,0.08
-0.29,-4.85,-2.83,-0.03,-0.06,0.08
-0.31,-4.96,-2.93,0.0,-0.05,0.08
-0.25,-4.83,-2.97,0.03,-0.04,0.07
-0.15,-4.85,-2.97,0.06,-0.04,0.07
-0.1,-4.73,-3.05,0.08,-0.03,0.06
0.0,-4.69,-2.87,0.1,-0.03,0.06
0.06,-4.6,-2.87,0.12,-0.02,0.05
0.1,-4.48,-2.87,0.12,-0.02,0.05
0.23,-4.35,-2.8,0.12,-0.02,0.05
0.15,-4.23,-2.74,0.11,-0.02,0.05
0.23,-4.14,-2.64,0.09,-0.04,0.05
0.19,-4.12,-2.49,0.08,-0.06,0.05
0.23,-4.04,-2.36,0.07,-0.08,0.06
0.15,-4.06,-2.3,0.06,-0.1,0.06
0.1,-4.16,-2.34,0.05,-0.11,0.06
0.04,-4.19,-2.24,0.04,-0.12,0.06
-0.02,-4.23,-2.26,0.04,-0.12,0.06
-0.1,-4.25,-2.24,0.04,-0.13,0.06
-0.15,-4.39,-2.2,0.03,-0.13,0.06
-0.23,-4.35,-2.16,0.04,-0.12,0.06
-0.19,-4.42,-2.2,0.05,-0.11,0.06
-0.25,-4.54,-2.15,0.07,-0.1,0.06
-0.27,-4.5,-2.15,0.08,-0.08,0.06
-0.23,-4.5,-2.07,0.1,-0.07,0.06
-0.21,-4.48,-2.11,0.12,-0.06,0.06
-0.19,-4.46,-2.13,0.13,-0.04,0.06
-0.17,-4.35,-2.01,0.13,-0.03,0.06
-0.11,-4.29,-2.01,0.13,-0.02,0.06
-0.08,-4.18,-1.93,0.12,-0.01,0.06
-0.08,-4.08,-1.86,0.12,-0.01,0.06
-0.08,-4.04,-1.8,0.12,-0.01,0.06
-0.15,-3.95,-1.8,0.11,-0.01,0.07
-0.23,-4.02,-1.69,0.11,-0.01,0.08
-0.13,-3.87,-1.74,0.1,-0.01,0.09
-0.27,-3.77,-1.84,0.09,-0.02,0.1
-0.27,-3.77,-1.78,0.08,-0.04,0.11
-0.31,-3.68,-1.82,0.07,-0.06,0.12
-0.42,-3.62,-1.72,0.06,-0.08,0.12
-0.44,-3.58,-1.76,0.05,-0.11,0.13
-0.46,-3.52,-1.76,0.04,-0.13,0.13
-0.57,-3.52,-1.74,0.04,-0.15,0.14
-0.65,-3.51,-1.78,0.03,-0.17,0.15
-0.5,-3.33,-1.7,0.02,-0.18,0.15
-0.31,-3.33,-1.72,0.03,-0.18,0.16
-0.29,-3.37,-1.82,0.04,-0.17,0.18
-0.34,-3.31,-1.84,0.04,-0.17,0.17
-0.31,-3.35,-1.8,0.03,-0.16,0.16
-0.4,-3.24,-1.82,0.02,-0.15,0.15
-0.38,-3.2,-1.78,0.01,-0.15,0.15
-0.36,-3.26,-1.7,-0.0,-0.15,0.15
-0.31,-3.28,-1.84,-0.01,-0.15,0.15
-0.21,-3.28,-1.9,-0.02,-0.15,0.15
-0.21,-3.33,-2.01,-0.03,-0.14,0.15
-0.1,-3.31,-1.99,-0.05,-0.13,0.15
0.0,-3.29,-2.01,-0.08,-0.11,0.14
-0.04,-3.31,-1.93,-0.11,-0.09,0.14
-0.08,-3.33,-1.86,-0.13,-0.07,0.13
-0.19,-3.35,-1.7,-0.15,-0.06,0.13
-0.11,-3.43,-1.67,-0.17,-0.04,0.13
-0.27,-3.52,-1.46,-0.17,-0.04,0.13
-0.29,-3.62,-1.47,-0.17,-0.04,0.14
-0.34,-3.72,-1.51,-0.17,-0.05,0.14
-0.42,-3.79,-1.46,-0.16,-0.06,0.15
-0.54,-3.95,-1.53,-0.15,-0.07,0.15
-0.63,-4.04,-1.61,-0.14,-0.07,0.14
-0.63,-4.14,-1.61,-0.13,-0.07,0.14
-0.57,-4.23,-1.61,-0.13,-0.06,0.13
-0.56,-4.31,-1.65,-0.13,-0.05,0.13
-0.57,-4.33,-1.72,-0.12,-0.02,0.12
-0.42,-4.33,-1.72,-0.12,-0.0,0.12
-0.34,-4.29,-1.72,-0.11,0.02,0.11
-0.42,-4.31,-1.78,-0.09,0.05,0.11
-0.38,-4.25,-1.78,-0.08,0.06,0.11
-0.29,-4.31,-1.76,-0.07,0.07,0.11
-0.33,-4.37,-1.78,-0.06,0.07,0.11
-0.29,-4.44,-1.72,-0.06,0.06,0.11
-0.31,-4.5,-1.8,-0.05,0.06,0.11
-0.31,-4.62,-1.82,-0.05,0.06,0.1
-0.36,-4.67,-1.86,-0.05,0.06,0.1
-0.48,-4.73,-2.03,-0.05,0.07,0.1
-0.56,-4.73,-1.93,-0.06,0.07,0.09
-0.63,-4.77,-1.95,-0.07,0.07,0.09
-0.75,-4.75,-1.97,-0.07,0.07,0.08
-0.73,-4.73,-1.97,-0.08,0.06,0.08
-0.71,-4.73,-2.03,-0.08,0.05,0.07
-0.75,-4.77,-1.95,-0.08,0.04,0.07
-0.79,-4.71,-1.86,-0.08,0.03,0.06
-0.9,-4.65,-1.78,-0.07,0.02,0.06
-0.8,-4.69,-1.69,-0.06,0.0,0.05
-0.92,-4.62,-1.65,-0.04,-0.01,0.05
-0.96,-4.6,-1.59,-0.03,-0.02,0.05
-1.02,-4.6,-1.57,-0.01,-0.03,0.05
-1.0,-4.6,-1.53,-0.0,-0.03,0.04
-1.0,-4.56,-1.44,0.0,-0.04,0.04
-0.96,-4.6,-1.34,0.0,-0.05,0.03
-0.92,-4.65,-1.26,-0.0,-0.06,0.02
-0.94,-4.73,-1.23,-0.01,-0.07,0.01
-0.92,-4.71,-1.19,-0.01,-0.07,0.01
-0.88,-4.85,-1.15,-0.01,-0.08,0.01
-0.82,-4.92,-1.15,-0.01,-0.08,0.0
-0.71,-4.94,-1.21,-0.01,-0.08,0.0
-0.73,-4.98,-1.23,-0.01,-0.07,-0.0
-0.63,-5.0,-1.3,-0.01,-0.06,-0.0
-0.63,-4.88,-1.32,-0.0,-0.06,-0.01
-0.56,-4.94,-1.28,0.01,-0.05,-0.01
-0.5,-5.02,-1.17,0.02,-0.04,-0.01
-0.57,-4.98,-1.26,0.04,-0.03,-0.01
-0.5,-5.02,-1.13,0.06,-0.03,-0.0
-0.46,-5.0,-1.23,0.09,-0.02,-0.0
-0.5,-4.92,-1.28,0.11,-0.02,0.0
-0.54,-4.94,-1.3,0.13,-0.02,0.01
-0.5,-4.88,-1.42,0.14,-0.02,0.02
-0.5,-4.85,-1.42,0.15,-0.01,0.02
-0.48,-4.79,-1.61,0.14,-0.0,0.03
-0.33,-4.81,-1.76,0.13,0.01,0.03
-0.42,-4.73,-1.84,0.1,0.04,0.03
-0.4,-4.73,-1.93,0.06,0.06,0.02
-0.48,-4.71,-1.93,0.02,0.08,0.02
-0.44,-4.77,-1.97,-0.01,0.1,0.01
-0.46,-4.88,-2.05,-0.05,0.11,0.01
-0.48,-5.02,-2.07,-0.08,0.12,0.0
-0.48,-5.29,-2.09,-0.11,0.12,0.0
-0.54,-5.46,-2.15,-0.14,0.12,0.0
-0.57,-5.8,-2.09,-0.15,0.13,0.0
-0.59,-6.05,-2.15,-0.16,0.13,0.0
-0.75,-6.38,-2.03,-0.15,0.12,0.0
-0.94,-6.65,-2.03,-0.13,0.11,0.0
-1.15,-6.9,-2.01,-0.09,0.08,0.0
-1.28,-7.2,-2.01,-0.05,0.04,0.0
-1.42,-7.32,-2.11,0.0,0.0,0.0
-1.49,-7.49,-2.39,0.05,-0.04,0.01
-1.51,-7.49,-2.74,0.08,-0.06,0.01
-1.46,-7.49,-2.93,0.09,-0.08,0.01
-1.38,-7.37,-3.01,0.08,-0.08,0.01
-1.17,-7.35,-3.08,0.06,-0.08,0.01
