accX,accY,accZ,gyroX,gyroY,gyroZ
2.55,1.44,3.47,-0.03,0.06,-0.03
2.53,1.44,3.52,-0.04,0.06,-0.03
2.39,1.44,3.54,-0.04,0.06,-0.04
2.41,1.44,3.6,-0.04,0.06,-0.04
2.45,1.46,3.49,-0.04,0.06,-0.04
2.43,1.44,3.58,-0.04,0.06,-0.04
2.45,1.4,3.56,-0.04,0.06,-0.04
2.41,1.44,3.58,-0.04,0.06,-0.04
2.32,1.38,3.54,-0.04,0.06,-0.04
2.36,1.4,3.56,-0.04,0.06,-0.03
2.34,1.42,3.52,-0.04,0.06,-0.03
2.34,1.4,3.51,-0.04,0.06,-0.03
2.32,1.44,3.6,-0.04,0.06,-0.03
2.26,1.42,3.54,-0.04,0.06,-0.03
2.3,1.42,3.54,-0.04,0.06,-0.03
2.3,1.38,3.58,-0.04,0.06,-0.03
2.28,1.38,3.64,-0.04,0.05,-0.03
2.2,1.42,3.64,-0.04,0.05,-0.03
2.2,1.42,3.68,-0.04,0.05,-0.03
2.15,1.42,3.62,-0.04,0.05,-0.02
2.24,1.34,3.7,-0.03,0.04,-0.02
2.15,1.42,3.68,-0.03,0.04,-0.02
2.2,1.4,3.7,-0.03,0.04,-0.02
2.13,1.42,3.66,-0.03,0.04,-0.02
2.09,1.36,3.54,-0.03,0.03,-0.01
2.11,1.38,3.62,-0.03,0.03,-0.01
2.15,1.42,3.68,-0.03,0.03,-0.01
2.09,1.4,3.62,-0.03,0.02,-0.01
2.13,1.38,3.66,-0.02,0.02,-0.01
