accX,accY,accZ,gyroX,gyroY,gyroZ
-1.8,0.0,3.85,-0.07,-0.53,0.01
-1.8,-0.1,4.0,-0.07,-0.52,0.03
-1.86,-0.04,4.18,-0.05,-0.49,0.05
-1.84,0.02,4.37,-0.04,-0.46,0.06
-1.8,-0.08,4.56,-0.03,-0.42,0.08
-1.8,-0.04,4.73,-0.0,-0.37,0.09
-1.84,0.04,4.62,0.02,-0.33,0.09
-1.78,0.08,4.81,0.03,-0.28,0.1
-1.69,0.06,4.75,0.04,-0.25,0.1
-1.7,0.1,4.54,0.05,-0.22,0.1
-1.7,0.15,4.46,0.04,-0.21,0.09
-1.72,0.23,4.31,0.03,-0.19,0.09
-1.76,0.33,4.29,0.0,-0.18,0.08
-1.67,0.25,4.19,-0.03,-0.18,0.07
-1.65,0.31,4.04,-0.08,-0.17,0.07
-1.63,0.21,4.0,-0.12,-0.16,0.07
-1.47,0.13,4.02,-0.17,-0.15,0.06
-1.32,0.04,3.96,-0.21,-0.14,0.06
-1.26,-0.06,4.04,-0.25,-0.12,0.06
-1.13,-0.11,4.08,-0.27,-0.1,0.06
-0.92,-0.25,4.08,-0.29,-0.07,0.06
-0.9,-0.48,4.18,-0.3,-0.05,0.06
-0.77,-0.59,4.37,-0.29,-0.03,0.05
-0.73,-0.63,4.39,-0.27,-0.01,0.05
-0.71,-0.65,4.39,-0.25,-0.0,0.05
-0.67,-0.67,4.54,-0.22,0.01,0.04
-0.67,-0.63,4.44,-0.18,0.01,0.04
-0.63,-0.59,4.37,-0.14,0.01,0.03
-0.69,-0.54,4.42,-0.09,0.02,0.03
-0.73,-0.61,4.35,-0.05,0.02,0.03
-0.69,-0.59,4.31,-0.01,0.03,0.03
-0.75,-0.52,4.41,0.02,0.04,0.03
-0.73,-0.48,4.27,0.05,0.05,0.03
-0.8,-0.48,4.29,0.07,0.06,0.03
-0.8,-0.48,4.14,0.08,0.08,0.02
-0.86,-0.52,4.18,0.09,0.09,0.02
-0.94,-0.52,4.12,0.09,0.11,0.02
-1.0,-0.5,4.08,0.08,0.12,0.01
-1.15,-0.52,3.98,0.07,0.13,0.01
-1.17,-0.56,3.96,0.05,0.14,-0.0
-1.23,-0.57,3.85,0.03,0.14,-0.01
-1.38,-0.61,3.79,0.01,0.15,-0.02
-1.4,-0.59,3.91,-0.0,0.15,-0.02
-1.49,-0.57,3.72,-0.02,0.15,-0.03
-1.59,-0.59,3.58,-0.04,0.14,-0.03
-1.65,-0.61,3.51,-0.05,0.14,-0.04
-1.7,-0.61,3.58,-0.07,0.13,-0.04
-1.8,-0.59,3.49,-0.08,0.13,-0.04
-1.95,-0.57,3.47,-0.09,0.12,-0.04
-1.95,-0.65,3.47,-0.09,0.11,-0.04
-2.07,-0.69,3.43,-0.1,0.1,-0.04
-2.09,-0.65,3.43,-0.1,0.09,-0.04
-2.34,-0.71,3.33,-0.1,0.08,-0.04
-2.3,-0.73,3.45,-0.1,0.07,-0.03
-2.32,-0.79,3.45,-0.1,0.06,-0.03
-2.39,-0.86,3.39,-0.1,0.06,-0.02
-2.45,-0.8,3.43,-0.09,0.06,-0.01
-2.49,-0.86,3.6,-0.09,0.06,-0.01
-2.51,-0.9,3.49,-0.09,0.06,-0.01
-2.55,-0.98,3.54,-0.08,0.06,-0.0
-2.62,-0.94,3.54,-0.08,0.07,0.0
-2.62,-0.96,3.54,-0.07,0.07,0.01
-2.64,-1.05,3.64,-0.08,0.08,0.01
-2.57,-1.17,3.62,-0.08,0.08,0.01
-2.7,-1.11,3.73,-0.08,0.09,0.02
-2.66,-1.19,3.72,-0.07,0.09,0.02
-2.66,-1.19,3.68,-0.07,0.09,0.02
-2.6,-1.13,3.77,-0.06,0.09,0.02
-2.64,-1.13,3.75,-0.06,0.09,0.03
-2.57,-1.05,3.77,-0.05,0.09,0.03
-2.53,-1.0,3.75,-0.04,0.08,0.02
-2.6,-0.92,3.73,-0.04,0.08,0.02
-2.53,-0.86,3.73,-0.03,0.07,0.02
-2.51,-0.9,3.75,-0.02,0.06,0.02
-2.53,-0.75,3.73,-0.01,0.05,0.02
-2.47,-0.67,3.68,-0.01,0.04,0.03
-2.39,-0.65,3.58,-0.0,0.03,0.03
-2.43,-0.57,3.6,0.0,0.02,0.03
-2.41,-0.52,3.6,0.01,0.01,0.03
-2.32,-0.5,3.56,0.01,0.01,0.03
-2.28,-0.48,3.58,0.01,0.0,0.02
-2.18,-0.5,3.58,0.01,-0.0,0.02
-2.22,-0.44,3.56,0.02,-0.0,0.01
-2.13,-0.36,3.6,0.02,-0.0,0.01
-2.15,-0.36,3.68,0.02,-0.0,0.01
-2.11,-0.42,3.64,0.02,-0.0,0.0
-2.01,-0.4,3.6,0.02,-0.0,-0.0
-2.01,-0.38,3.73,0.02,-0.0,-0.01
-2.01,-0.38,3.73,0.02,-0.0,-0.01
-1.99,-0.36,3.7,0.02,-0.0,-0.02
-1.99,-0.34,3.72,0.02,-0.0,-0.02
-1.92,-0.4,3.73,0.02,-0.0,-0.02
-1.97,-0.34,3.72,0.02,-0.01,-0.02
-1.92,-0.34,3.68,0.02,-0.01,-0.02
-1.84,-0.29,3.83,0.01,-0.01,-0.03
-1.88,-0.4,3.75,0.01,-0.01,-0.03
-1.88,-0.4,3.85,0.0,-0.02,-0.03
-1.9,-0.34,3.72,-0.0,-0.02,-0.03
-1.88,-0.34,3.77,-0.0,-0.02,-0.03
-1.88,-0.42,3.83,-0.01,-0.02,-0.03
-1.9,-0.36,3.79,-0.01,-0.02,-0.03
-2.01,-0.34,3.79,-0.01,-0.02,-0.03
-1.95,-0.33,3.79,-0.02,-0.02,-0.02
-1.99,-0.44,3.73,-0.02,-0.02,-0.02
-1.99,-0.42,3.79,-0.02,-0.02,-0.02
