accX,accY,accZ,gyroX,gyroY,gyroZ
-2.09,-0.84,-1.63,-0.57,0.1,0.44
-2.13,-0.86,-1.7,-0.58,0.08,0.43
-2.3,-0.92,-1.69,-0.58,0.06,0.43
-2.05,-0.98,-1.84,-0.58,0.02,0.42
-1.99,-0.92,-2.03,-0.58,-0.0,0.4
-1.76,-1.0,-1.78,-0.59,-0.03,0.39
-1.8,-0.96,-1.86,-0.6,-0.05,0.37
-1.8,-0.96,-1.78,-0.6,-0.07,0.35
-1.84,-0.96,-1.7,-0.6,-0.09,0.33
-1.69,-1.07,-1.67,-0.59,-0.1,0.31
-1.47,-0.98,-1.63,-0.57,-0.12,0.27
-1.8,-0.79,-1.69,-0.57,-0.14,0.23
-2.09,-0.57,-1.55,-0.58,-0.17,0.2
-2.26,-0.5,-1.65,-0.58,-0.22,0.17
-2.41,-0.36,-1.82,-0.59,-0.29,0.14
-2.82,-0.33,-1.84,-0.61,-0.36,0.12
-3.01,-0.23,-1.76,-0.64,-0.45,0.11
-3.24,-0.27,-1.92,-0.68,-0.56,0.12
-3.22,-0.33,-1.95,-0.72,-0.67,0.14
-3.2,-0.61,-2.03,-0.76,-0.77,0.17
-3.26,-0.79,-2.01,-0.79,-0.86,0.19
-3.05,-1.09,-2.07,-0.8,-0.94,0.21
-3.24,-1.03,-1.92,-0.78,-1.0,0.21
-3.43,-0.88,-2.16,-0.77,-1.11,0.21
-2.11,-1.19,-2.72,-0.79,-1.16,0.2
-2.13,-0.54,-2.28,-0.83,-1.19,0.18
-0.1,-1.57,-3.89,-0.89,-1.27,0.11
1.72,-0.61,-4.92,-1.02,-1.24,-0.02
-1.74,-0.77,-3.58,-1.27,-1.16,-0.1
-3.29,-0.96,-3.16,-1.45,-1.16,-0.01
-2.95,0.25,-3.58,-1.39,-1.15,0.14
-3.62,0.46,-2.91,-1.18,-1.08,0.32
-4.02,-0.15,-3.54,-0.86,-1.03,0.6
-5.5,-1.05,-3.18,-0.57,-0.96,0.76
-7.72,-1.28,-3.26,-0.44,-0.89,0.93
-9.48,-1.21,-4.14,-0.46,-0.83,1.07
-12.43,-0.67,-5.48,-0.6,-0.79,1.2
-14.75,-0.19,-5.9,-0.8,-0.72,1.3
-17.56,0.96,-6.15,-0.92,-0.71,1.33
-18.77,1.76,-6.45,-0.96,-0.84,1.3
-17.95,4.64,-7.3,-0.96,-0.91,1.27
-17.87,4.14,-6.34,-1.03,-0.96,1.37
-17.83,4.98,-6.7,-1.01,-1.04,1.51
-16.61,5.4,-6.38,-0.9,-1.07,1.61
-14.98,5.46,-5.4,-0.79,-1.09,1.66
-13.41,4.87,-4.04,-0.62,-1.04,1.69
-12.53,4.16,-3.12,-0.42,-0.97,1.67
-10.61,2.76,-2.85,-0.2,-0.9,1.59
-8.96,1.23,-3.24,-0.02,-0.81,1.45
-8.77,0.21,-3.28,0.09,-0.7,1.3
-8.94,-0.94,-3.75,0.16,-0.58,1.2
-8.52,-2.16,-3.98,0.21,-0.45,1.14
-7.3,-3.35,-4.39,0.19,-0.29,1.08
-6.01,-4.14,-4.62,0.16,-0.14,1.02
-4.9,-4.85,-4.56,0.12,0.01,0.91
-4.1,-4.64,-4.42,0.11,0.13,0.79
-3.05,-3.87,-4.46,0.17,0.25,0.66
-2.38,-2.53,-4.58,0.24,0.37,0.51
-2.57,-1.03,-4.44,0.31,0.48,0.32
-3.2,0.88,-3.72,0.43,0.57,0.14
-3.85,2.53,-2.97,0.6,0.68,-0.02
-4.23,3.7,-2.07,0.78,0.81,-0.21
-4.88,5.31,-0.86,0.99,0.98,-0.37
-5.54,6.82,0.31,1.11,1.1,-0.5
-6.28,8.01,1.61,1.15,1.18,-0.62
-6.7,8.79,1.99,1.08,1.19,-0.72
-7.14,8.94,1.97,0.87,1.13,-0.81
-7.76,8.29,1.47,0.53,1.0,-0.88
-7.2,7.24,1.23,0.12,0.79,-0.89
-6.65,5.63,0.59,-0.27,0.54,-0.87
-5.86,3.85,-0.11,-0.54,0.28,-0.81
-5.09,2.18,-1.02,-0.66,0.02,-0.75
-4.42,0.8,-1.67,-0.64,-0.15,-0.71
-3.68,-0.27,-1.86,-0.54,-0.26,-0.69
-2.99,-1.05,-1.88,-0.38,-0.34,-0.68
-2.41,-1.38,-1.69,-0.23,-0.41,-0.69
-2.07,-1.34,-1.72,-0.09,-0.48,-0.71
-1.7,-1.38,-1.69,0.03,-0.52,-0.73
-1.63,-1.15,-1.51,0.11,-0.52,-0.77
-1.49,-0.79,-1.57,0.15,-0.51,-0.82
-1.74,-0.23,-1.21,0.15,-0.48,-0.87
-1.78,0.57,-0.9,0.13,-0.41,-0.91
-1.49,0.94,-0.54,0.13,-0.34,-0.93
-1.57,1.26,-0.08,0.13,-0.3,-0.95
-1.65,2.11,0.17,0.11,-0.27,-0.96
-1.57,2.43,0.17,0.1,-0.26,-0.95
-1.63,2.7,0.21,0.08,-0.27,-0.94
-2.11,2.83,0.31,0.06,-0.27,-0.92
-2.49,2.72,0.21,0.1,-0.28,-0.89
-2.47,2.53,-0.02,0.15,-0.3,-0.84
-2.55,2.38,-0.11,0.21,-0.3,-0.8
-2.51,2.22,-0.04,0.24,-0.31,-0.76
-2.95,1.97,0.0,0.25,-0.31,-0.72
-3.77,2.24,-0.21,0.24,-0.29,-0.68
-3.62,2.3,-0.06,0.21,-0.26,-0.61
-3.66,2.2,0.06,0.2,-0.23,-0.56
-3.68,2.53,-0.08,0.17,-0.22,-0.53
-3.6,2.78,-0.13,0.11,-0.19,-0.49
-3.7,2.97,-0.15,0.05,-0.17,-0.44
-3.96,3.24,-0.15,0.01,-0.15,-0.37
-4.12,3.51,0.06,-0.02,-0.15,-0.27
-4.71,3.66,0.44,-0.05,-0.15,-0.18
-5.9,3.68,0.96,-0.06,-0.17,-0.07
-6.38,3.58,1.0,-0.04,-0.19,0.06
-6.61,3.47,0.84,-0.05,-0.2,0.17
-6.7,3.29,0.59,-0.09,-0.21,0.24
-6.67,3.08,0.21,-0.17,-0.21,0.3
-6.8,2.74,-0.15,-0.24,-0.21,0.34
-6.68,2.26,-0.36,-0.29,-0.21,0.39
-6.4,1.88,-0.67,-0.32,-0.21,0.42
-6.26,1.49,-0.84,-0.32,-0.21,0.44
-6.07,1.28,-0.94,-0.33,-0.21,0.46
-5.9,1.05,-0.98,-0.33,-0.2,0.47
-5.84,0.88,-1.0,-0.32,-0.18,0.47
-5.82,0.67,-1.13,-0.3,-0.16,0.47
-5.94,0.59,-1.21,-0.29,-0.14,0.45
-5.65,0.56,-1.53,-0.29,-0.1,0.42
-5.36,0.36,-1.82,-0.26,-0.05,0.4
-5.36,0.15,-1.99,-0.19,-0.01,0.38
-5.4,0.0,-1.99,-0.12,0.02,0.34
-5.31,-0.11,-1.86,-0.04,0.06,0.29
-5.4,-0.25,-1.72,-0.0,0.08,0.23
-5.54,-0.17,-1.65,0.03,0.1,0.17
-5.59,-0.08,-1.53,0.06,0.12,0.12
-5.57,-0.1,-1.44,0.09,0.14,0.08
-5.73,-0.02,-1.47,0.12,0.15,0.04
-5.61,0.17,-1.47,0.16,0.17,0.0
-5.65,0.38,-1.42,0.2,0.19,-0.03
-5.52,0.44,-1.46,0.23,0.2,-0.06
-5.34,0.59,-1.36,0.24,0.2,-0.08
-5.29,0.75,-1.32,0.24,0.19,-0.1
-5.21,0.79,-1.38,0.22,0.16,-0.12
-5.04,0.79,-1.17,0.19,0.14,-0.13
-5.02,0.8,-1.26,0.16,0.11,-0.14
-4.88,0.71,-1.26,0.12,0.09,-0.14
-4.75,0.52,-1.38,0.08,0.07,-0.15
-5.02,0.5,-1.36,0.04,0.06,-0.17
-4.64,0.15,-1.38,0.01,0.06,-0.17
-4.69,0.02,-1.38,-0.01,0.06,-0.19
-4.67,-0.08,-1.46,-0.04,0.07,-0.21
-4.64,-0.19,-1.42,-0.06,0.09,-0.21
-4.71,-0.29,-1.55,-0.06,0.1,-0.23
-4.73,-0.36,-1.59,-0.05,0.12,-0.22
-4.69,-0.36,-1.61,-0.04,0.14,-0.21
-4.6,-0.44,-1.63,-0.04,0.15,-0.2
-4.62,-0.5,-1.59,-0.05,0.17,-0.2
-4.58,-0.52,-1.65,-0.04,0.18,-0.18
-4.64,-0.54,-1.69,-0.02,0.18,-0.15
-4.58,-0.63,-1.69,-0.01,0.18,-0.12
-4.48,-0.71,-1.59,-0.01,0.17,-0.12
-4.65,-0.63,-1.65,-0.01,0.15,-0.13
-4.48,-0.67,-1.7,-0.0,0.14,-0.12
-4.58,-0.63,-1.7,0.01,0.15,-0.1
-4.58,-0.73,-1.72,0.03,0.15,-0.08
-4.79,-0.71,-1.78,0.04,0.14,-0.06
-4.88,-0.61,-1.67,0.04,0.13,-0.06
-4.94,-0.63,-1.74,0.05,0.13,-0.05
-4.9,-0.71,-1.84,0.05,0.13,-0.05
-4.88,-0.71,-1.86,0.06,0.15,-0.04
-5.08,-0.46,-1.74,0.09,0.17,-0.03
-4.85,-0.71,-1.86,0.11,0.18,-0.01
-4.77,-0.57,-1.9,0.11,0.18,-0.01
-4.88,-0.44,-1.92,0.09,0.18,-0.02
-4.81,-0.46,-1.78,0.07,0.17,-0.01
-4.98,-0.31,-1.9,0.05,0.17,-0.01
-4.94,-0.34,-1.97,0.03,0.17,-0.01
-5.02,-0.13,-1.92,0.01,0.16,-0.01
-5.0,-0.08,-1.9,-0.01,0.16,-0.01
-4.94,-0.11,-1.88,-0.02,0.18,-0.0
-4.9,-0.1,-1.95,-0.02,0.18,-0.0
-4.88,-0.1,-1.9,-0.02,0.18,-0.01
-4.87,-0.08,-1.84,-0.03,0.17,-0.01
-4.85,-0.08,-1.88,-0.04,0.17,-0.01
-4.77,-0.11,-1.9,-0.05,0.17,-0.0
-4.65,-0.17,-1.76,-0.05,0.16,0.0
-4.77,-0.1,-1.74,-0.06,0.15,0.0
-4.69,-0.08,-1.84,-0.06,0.15,0.01
-4.69,-0.11,-1.84,-0.07,0.14,0.01
-4.62,-0.06,-1.9,-0.08,0.13,0.02
-4.67,-0.06,-1.8,-0.09,0.12,0.03
-4.73,-0.08,-1.88,-0.09,0.12,0.03
-4.73,-0.08,-1.88,-0.09,0.11,0.04
-4.71,-0.11,-1.93,-0.09,0.1,0.05
-4.77,-0.08,-1.93,-0.09,0.1,0.05
-4.79,-0.06,-1.88,-0.09,0.09,0.06
-4.77,-0.02,-1.93,-0.1,0.08,0.06
-4.88,0.04,-1.88,-0.1,0.08,0.07
-4.81,0.04,-1.9,-0.11,0.07,0.07
-4.77,-0.02,-1.84,-0.11,0.07,0.07
-4.77,0.06,-1.76,-0.11,0.07,0.07
-4.65,0.04,-1.82,-0.11,0.07,0.08
-4.69,0.08,-1.76,-0.11,0.06,0.08
-4.77,0.17,-1.76,-0.11,0.06,0.08
-4.65,0.06,-1.7,-0.11,0.06,0.08
-4.69,0.06,-1.74,-0.11,0.06,0.08
-4.67,0.13,-1.72,-0.11,0.06,0.08
-4.65,0.15,-1.76,-0.11,0.06,0.09
-4.67,0.17,-1.72,-0.12,0.06,0.09
-4.77,0.11,-1.82,-0.12,0.06,0.09
-4.75,0.11,-1.74,-0.12,0.05,0.09
-4.77,0.15,-1.8,-0.12,0.05,0.09
-4.85,0.08,-1.78,-0.12,0.05,0.09
-4.75,0.02,-1.82,-0.11,0.04,0.08
-4.73,0.06,-1.82,-0.1,0.04,0.08
-4.79,0.17,-1.86,-0.09,0.05,0.08
-4.87,0.17,-1.72,-0.09,0.05,0.08
-4.83,0.19,-1.82,-0.08,0.05,0.07
-4.88,0.23,-1.88,-0.08,0.04,0.07
-4.87,0.27,-1.86,-0.08,0.04,0.07
-4.81,0.25,-1.84,-0.07,0.04,0.06
-4.87,0.31,-1.78,-0.07,0.04,0.06
-4.88,0.33,-1.78,-0.07,0.04,0.06
-4.85,0.38,-1.8,-0.06,0.04,0.06
-4.88,0.36,-1.84,-0.06,0.04,0.05
-4.88,0.4,-1.72,-0.05,0.04,0.05
-4.81,0.36,-1.8,-0.05,0.04,0.04
-4.88,0.34,-1.74,-0.05,0.04,0.03
-4.87,0.4,-1.78,-0.04,0.04,0.02
-4.87,0.36,-1.82,-0.04,0.04,0.02
-4.81,0.36,-1.78,-0.03,0.04,0.01
-4.85,0.33,-1.92,-0.03,0.04,0.01
-4.83,0.33,-1.82,-0.02,0.04,0.0
-4.83,0.33,-1.82,-0.02,0.04,0.0
-4.81,0.29,-1.82,-0.01,0.04,-0.0
-4.77,0.25,-1.88,-0.01,0.04,-0.0
-4.75,0.33,-1.82,-0.01,0.04,-0.01
-4.81,0.29,-1.74,-0.0,0.04,-0.01
-4.79,0.31,-1.8,-0.0,0.04,-0.01
-4.77,0.29,-1.67,0.0,0.04,-0.02
-4.71,0.27,-1.76,0.01,0.04,-0.02
-4.75,0.25,-1.82,0.01,0.04,-0.02
-4.75,0.31,-1.76,0.01,0.04,-0.03
-4.75,0.25,-1.8,0.01,0.04,-0.03
-4.77,0.27,-1.7,0.02,0.04,-0.03
-4.69,0.21,-1.78,0.02,0.04,-0.03
-4.71,0.21,-1.76,0.02,0.04,-0.03
-4.71,0.23,-1.74,0.02,0.04,-0.03
-4.71,0.21,-1.78,0.02,0.04,-0.03
-4.73,0.21,-1.82,0.02,0.04,-0.03
-4.73,0.23,-1.86,0.02,0.04,-0.03
-4.67,0.15,-1.84,0.03,0.04,-0.03
-4.75,0.21,-1.9,0.03,0.04,-0.03
-4.69,0.17,-1.78,0.03,0.04,-0.03
-4.67,0.15,-1.86,0.03,0.03,-0.03
-4.75,0.17,-1.82,0.02,0.03,-0.03
-4.73,0.15,-1.76,0.02,0.03,-0.03
-4.75,0.17,-1.86,0.02,0.02,-0.02
-4.73,0.21,-1.9,0.02,0.02,-0.02
-4.81,0.17,-1.82,0.02,0.01,-0.02
-4.69,0.11,-1.82,0.02,0.01,-0.02
-4.73,0.17,-1.8,0.02,0.01,-0.02
-4.77,0.19,-1.78,0.02,0.0,-0.02
-4.73,0.11,-1.84,0.02,0.0,-0.02
-4.77,0.19,-1.84,0.01,0.0,-0.01
-4.75,0.11,-1.82,0.01,-0.0,-0.01
-4.77,0.17,-1.78,0.01,-0.0,-0.01
-4.75,0.11,-1.76,0.01,-0.0,-0.01
-4.75,0.13,-1.74,0.01,-0.01,-0.01
-4.73,0.11,-1.72,0.01,-0.01,-0.01
-4.73,0.15,-1.8,0.0,-0.01,-0.01
-4.79,0.19,-1.74,0.0,-0.01,-0.01
-4.75,0.11,-1.76,0.0,-0.0,-0.01
-4.75,0.15,-1.78,-0.0,-0.0,-0.01
-4.75,0.13,-1.72,-0.0,-0.0,-0.01
-4.77,0.15,-1.7,-0.0,-0.0,-0.01
-4.75,0.11,-1.72,-0.0,0.0,-0.0
-4.71,0.13,-1.63,-0.0,0.0,-0.0
-4.65,0.13,-1.78,-0.01,0.0,-0.0
-4.69,0.15,-1.67,-0.01,0.0,0.0
-4.77,0.15,-1.76,-0.01,0.01,0.0
-4.73,0.11,-1.69,-0.01,0.01,0.0
-4.71,0.11,-1.65,-0.01,0.01,0.0
-4.77,0.19,-1.63,-0.01,0.01,0.0
-4.73,0.19,-1.69,-0.01,0.02,0.0
-4.73,0.15,-1.65,-0.01,0.02,0.01
-4.69,0.17,-1.69,-0.02,0.02,0.01
-4.73,0.15,-1.65,-0.02,0.03,0.01
-4.71,0.17,-1.67,-0.02,0.03,0.01
-4.75,0.19,-1.7,-0.02,0.04,0.01
-4.65,0.19,-1.61,-0.02,0.04,0.01
-4.75,0.15,-1.67,-0.02,0.04,0.01
-4.75,0.15,-1.57,-0.02,0.05,0.0
-4.69,0.15,-1.65,-0.02,0.05,0.01
-4.71,0.17,-1.69,-0.02,0.05,0.0
-4.73,0.19,-1.74,-0.02,0.06,0.01
-4.73,0.19,-1.67,-0.02,0.06,0.01
-4.75,0.13,-1.7,-0.02,0.06,0.01
-4.73,0.15,-1.72,-0.02,0.06,0.01
-4.73,0.19,-1.7,-0.02,0.06,0.01
-4.75,0.21,-1.74,-0.02,0.06,0.01
-4.75,0.21,-1.7,-0.02,0.06,0.01
-4.71,0.17,-1.78,-0.02,0.06,0.01
-4.79,0.21,-1.78,-0.02,0.06,0.01
-4.75,0.21,-1.7,-0.02,0.06,0.01
-4.75,0.15,-1.78,-0.02,0.06,0.01
-4.75,0.21,-1.74,-0.01,0.06,0.01
-4.79,0.27,-1.8,-0.01,0.06,0.01
