accX,accY,accZ,gyroX,gyroY,gyroZ
-2.59,-0.4,4.18,-0.0,0.18,0.05
-2.6,-0.36,4.16,-0.0,0.18,0.06
-2.51,-0.42,4.08,-0.0,0.17,0.06
-2.51,-0.4,4.08,-0.0,0.16,0.07
-2.53,-0.42,4.1,-0.0,0.15,0.07
-2.47,-0.42,4.12,-0.01,0.14,0.07
-2.45,-0.44,4.18,-0.01,0.12,0.07
-2.36,-0.5,4.19,-0.02,0.1,0.07
-2.41,-0.42,4.31,-0.03,0.08,0.07
-2.39,-0.57,4.33,-0.04,0.06,0.08
-2.39,-0.52,4.23,-0.04,0.04,0.07
-2.32,-0.42,4.31,-0.03,0.02,0.06
-2.3,-0.46,4.25,-0.02,0.01,0.06
-2.36,-0.46,4.31,-0.02,-0.01,0.06
-2.28,-0.46,4.31,-0.03,-0.02,0.05
-2.22,-0.44,4.33,-0.03,-0.04,0.05
-2.24,-0.44,4.25,-0.03,-0.05,0.04
-2.18,-0.46,4.31,-0.04,-0.06,0.04
-2.03,-0.44,4.29,-0.04,-0.07,0.03
-2.01,-0.5,4.33,-0.04,-0.08,0.03
-2.01,-0.54,4.41,-0.04,-0.08,0.02
-1.97,-0.48,4.31,-0.04,-0.09,0.02
-1.92,-0.56,4.39,-0.04,-0.09,0.01
-1.9,-0.52,4.33,-0.04,-0.1,0.01
-1.88,-0.46,4.48,-0.04,-0.1,0.01
-1.88,-0.52,4.41,-0.04,-0.1,0.0
-1.82,-0.52,4.41,-0.03,-0.11,0.0
-1.82,-0.56,4.46,-0.03,-0.11,0.0
-1.82,-0.48,4.5,-0.03,-0.11,0.0
-1.76,-0.57,4.48,-0.03,-0.11,0.0
-1.7,-0.61,4.46,-0.02,-0.11,0.01
-1.69,-0.56,4.5,-0.02,-0.11,0.01
-1.69,-0.69,4.48,-0.02,-0.11,0.01
-1.67,-0.63,4.46,-0.02,-0.11,0.02
-1.61,-0.63,4.44,-0.02,-0.11,0.02
-1.59,-0.67,4.44,-0.02,-0.11,0.02
-1.55,-0.67,4.52,-0.02,-0.11,0.02
-1.59,-0.69,4.46,-0.03,-0.11,0.02
-1.53,-0.73,4.46,-0.03,-0.11,0.03
-1.55,-0.71,4.46,-0.03,-0.11,0.03
-1.47,-0.73,4.5,-0.03,-0.11,0.03
-1.47,-0.75,4.54,-0.04,-0.11,0.03
-1.42,-0.75,4.5,-0.04,-0.1,0.03
-1.44,-0.77,4.42,-0.05,-0.1,0.03
-1.38,-0.8,4.5,-0.05,-0.1,0.03
-1.32,-0.8,4.42,-0.06,-0.1,0.03
-1.38,-0.77,4.48,-0.06,-0.1,0.03
-1.26,-0.82,4.5,-0.06,-0.09,0.04
-1.28,-0.86,4.46,-0.06,-0.09,0.04
-1.24,-0.9,4.41,-0.06,-0.09,0.04
-1.26,-0.86,4.39,-0.06,-0.08,0.04
-1.21,-0.9,4.37,-0.06,-0.07,0.04
-1.17,-0.9,4.44,-0.06,-0.07,0.04
-1.17,-0.88,4.42,-0.06,-0.06,0.04
-1.21,-0.8,4.42,-0.06,-0.06,0.04
-1.17,-0.8,4.46,-0.05,-0.05,0.04
-1.05,-0.92,4.41,-0.05,-0.05,0.04
-1.0,-0.9,4.35,-0.05,-0.04,0.04
-0.96,-0.94,4.31,-0.05,-0.03,0.04
-1.02,-0.92,4.33,-0.05,-0.02,0.04
-1.07,-0.9,4.39,-0.04,-0.02,0.03
-1.09,-0.82,4.41,-0.04,-0.01,0.03
-1.09,-0.79,4.42,-0.04,-0.01,0.03
-1.11,-0.82,4.39,-0.04,-0.0,0.03
-1.15,-0.77,4.42,-0.04,0.0,0.03
-1.21,-0.79,4.42,-0.03,0.01,0.02
-1.24,-0.77,4.37,-0.03,0.01,0.02
-1.17,-0.8,4.42,-0.03,0.02,0.02
-1.17,-0.84,4.5,-0.03,0.02,0.01
-1.24,-0.77,4.39,-0.03,0.02,0.01
-1.24,-0.86,4.48,-0.03,0.03,0.0
-1.24,-0.8,4.46,-0.03,0.03,0.0
-1.23,-0.65,4.41,-0.03,0.04,-0.0
-1.26,-0.86,4.52,-0.02,0.05,-0.0
-1.26,-0.88,4.54,-0.02,0.05,-0.0
-1.28,-0.8,4.48,-0.02,0.05,-0.0
-1.26,-0.8,4.42,-0.01,0.06,-0.0
-1.42,-0.77,4.42,-0.01,0.06,-0.0
-1.34,-0.79,4.41,-0.0,0.06,-0.0
-1.38,-0.8,4.33,0.0,0.07,-0.0
-1.36,-0.8,4.42,0.0,0.07,-0.0
-1.42,-0.77,4.39,0.01,0.07,-0.0
-1.46,-0.73,4.39,0.01,0.07,-0.0
-1.49,-0.73,4.52,0.01,0.07,-0.0
-1.53,-0.71,4.46,0.01,0.07,-0.0
-1.51,-0.75,4.46,0.01,0.07,-0.0
-1.57,-0.67,4.48,0.0,0.07,-0.0
-1.53,-0.73,4.5,0.0,0.07,-0.0
-1.57,-0.63,4.42,0.0,0.07,0.0
-1.55,-0.69,4.44,0.0,0.07,0.0
-1.55,-0.69,4.48,0.0,0.07,0.0
-1.59,-0.67,4.42,0.0,0.07,0.0
-1.57,-0.67,4.42,0.0,0.07,0.0
-1.53,-0.69,4.5,0.0,0.07,0.0
-1.63,-0.71,4.42,0.0,0.06,0.0
-1.59,-0.67,4.54,0.0,0.06,0.0
-1.57,-0.71,4.5,-0.0,0.06,-0.0
-1.61,-0.69,4.42,-0.0,0.06,-0.0
-1.61,-0.69,4.42,-0.0,0.06,-0.0
-1.67,-0.67,4.39,-0.0,0.06,-0.0
-1.69,-0.65,4.48,-0.0,0.05,0.0
-1.63,-0.65,4.46,-0.0,0.05,0.0
-1.63,-0.69,4.41,-0.0,0.05,0.0
-1.59,-0.69,4.37,-0.0,0.05,-0.0
-1.57,-0.65,4.33,-0.0,0.06,-0.0
-1.55,-0.65,4.41,0.0,0.06,-0.0
-1.59,-0.65,4.41,0.0,0.06,-0.0
-1.55,-0.75,4.42,0.0,0.06,-0.0
-1.51,-0.71,4.41,0.0,0.06,-0.0
-1.55,-0.71,4.41,0.0,0.06,-0.0
-1.59,-0.71,4.46,0.0,0.06,-0.0
-1.51,-0.73,4.41,0.01,0.06,-0.0
-1.55,-0.77,4.44,0.01,0.05,-0.0
-1.65,-0.69,4.48,0.01,0.05,-0.0
-1.57,-0.77,4.44,0.01,0.05,-0.0
-1.57,-0.69,4.33,0.01,0.05,-0.0
-1.61,-0.73,4.44,0.02,0.05,-0.01
-1.53,-0.75,4.39,0.01,0.04,-0.0
-1.59,-0.69,4.37,0.01,0.04,-0.01
-1.55,-0.77,4.39,0.01,0.04,-0.01
-1.57,-0.71,4.37,0.01,0.04,-0.01
-1.57,-0.75,4.41,0.0,0.04,-0.01
-1.57,-0.75,4.41,0.0,0.03,-0.01
-1.59,-0.82,4.42,0.0,0.03,-0.0
-1.49,-0.8,4.35,0.0,0.03,-0.0
-1.59,-0.86,4.37,0.01,0.03,-0.0
-1.57,-0.79,4.37,0.01,0.03,-0.0
-1.59,-0.73,4.35,0.01,0.03,-0.0
-1.55,-0.75,4.41,0.01,0.03,0.0
-1.51,-0.79,4.31,0.01,0.03,0.0
-1.49,-0.79,4.29,0.01,0.03,0.0
-1.44,-0.82,4.33,0.01,0.03,0.0
-1.46,-0.8,4.33,0.01,0.03,0.0
-1.49,-0.79,4.33,0.01,0.04,-0.0
-1.44,-0.82,4.46,0.01,0.04,-0.0
-1.49,-0.8,4.33,0.01,0.04,-0.0
-1.46,-0.77,4.44,0.01,0.04,-0.0
-1.51,-0.75,4.35,0.01,0.04,-0.0
-1.53,-0.75,4.44,0.01,0.04,-0.0
-1.51,-0.77,4.42,0.01,0.04,-0.0
-1.55,-0.77,4.5,0.01,0.04,0.0
-1.55,-0.73,4.42,0.01,0.04,0.0
-1.53,-0.73,4.41,0.01,0.04,0.0
-1.51,-0.71,4.41,0.01,0.04,0.0
