accX,accY,accZ,gyroX,gyroY,gyroZ
13.66,-1.21,0.94,-0.04,1.9,-1.55
16.99,-1.0,1.15,0.01,2.08,-1.65
20.32,-0.48,1.82,0.05,2.32,-1.78
22.33,-0.31,3.08,0.09,2.52,-1.93
24.96,-0.4,3.75,0.12,2.6,-2.06
26.09,1.65,5.61,0.11,2.48,-2.26
27.72,3.83,6.03,0.04,2.29,-2.38
26.78,5.5,5.09,-0.08,1.98,-2.42
20.88,5.86,4.18,-0.24,1.52,-2.32
19.4,4.35,2.45,-0.41,0.98,-2.13
17.77,2.99,-1.32,-0.63,0.58,-1.92
16.03,3.01,-3.01,-0.91,0.41,-1.7
13.04,3.68,-4.67,-1.03,0.48,-1.54
11.05,3.51,-5.52,-0.94,0.68,-1.47
9.83,2.34,-5.4,-0.63,0.84,-1.36
8.6,0.5,-3.56,-0.24,0.83,-1.15
7.91,-0.13,-1.11,0.14,0.68,-0.91
7.16,0.04,1.34,0.48,0.44,-0.69
6.38,0.75,2.51,0.73,0.19,-0.46
4.73,1.44,4.37,0.78,-0.02,-0.21
3.22,2.22,5.71,0.68,-0.24,0.02
1.05,2.39,6.34,0.47,-0.46,0.22
-0.98,1.44,6.57,0.19,-0.71,0.38
-1.3,1.13,5.78,-0.07,-1.0,0.47
-1.24,-0.04,4.6,-0.28,-1.18,0.54
-1.11,-0.48,3.49,-0.45,-1.22,0.54
0.86,-0.82,2.2,-0.58,-1.18,0.48
1.17,-1.19,1.82,-0.62,-1.05,0.37
2.38,-1.15,1.3,-0.59,-0.86,0.22
2.95,-1.11,1.15,-0.53,-0.57,0.1
3.16,-0.77,0.92,-0.43,-0.23,-0.03
2.59,-0.56,0.59,-0.31,0.07,-0.12
1.84,-0.36,0.0,-0.17,0.29,-0.15
1.34,-0.21,-0.46,-0.02,0.41,-0.15
1.17,0.17,-0.67,0.1,0.44,-0.1
0.86,1.13,-0.59,0.19,0.39,-0.04
0.86,2.01,-0.11,0.22,0.29,-0.01
0.82,2.74,0.59,0.18,0.21,0.0
1.09,2.99,1.15,0.1,0.22,-0.03
1.15,2.99,1.9,0.01,0.29,-0.07
1.15,2.7,2.32,-0.09,0.38,-0.12
1.72,2.51,2.36,-0.15,0.45,-0.18
2.07,2.32,2.2,-0.21,0.5,-0.22
2.68,1.92,1.76,-0.26,0.52,-0.24
3.29,1.67,1.46,-0.31,0.5,-0.24
4.04,1.02,1.3,-0.35,0.47,-0.22
4.62,0.1,1.38,-0.38,0.43,-0.16
4.56,-0.15,1.34,-0.4,0.39,-0.1
4.33,0.25,1.23,-0.38,0.33,-0.04
4.54,1.02,1.36,-0.32,0.25,-0.02
4.85,1.23,1.67,-0.23,0.18,-0.01
5.09,1.36,1.82,-0.14,0.14,0.01
4.92,1.55,1.92,-0.09,0.11,0.03
4.94,1.74,2.13,-0.05,0.1,0.05
5.06,1.95,2.28,-0.02,0.08,0.06
4.94,2.11,2.51,0.0,0.04,0.06
5.09,1.93,2.53,0.01,-0.02,0.06
5.23,1.55,2.51,0.0,-0.1,0.08
5.29,0.98,2.28,-0.0,-0.17,0.09
5.17,0.8,1.92,-0.0,-0.23,0.1
5.08,0.86,1.65,0.01,-0.27,0.11
4.85,1.05,1.55,0.02,-0.29,0.11
4.81,1.15,1.32,0.04,-0.29,0.1
4.81,1.4,1.3,0.06,-0.28,0.1
4.98,1.57,1.38,0.07,-0.25,0.09
5.17,1.65,1.44,0.08,-0.23,0.08
5.25,1.65,1.3,0.09,-0.21,0.06
5.63,1.61,1.38,0.1,-0.2,0.05
5.94,1.51,1.42,0.11,-0.19,0.03
6.15,1.46,1.57,0.12,-0.19,0.01
6.34,1.61,1.63,0.14,-0.19,-0.01
6.49,1.67,1.59,0.15,-0.2,-0.04
6.3,1.82,1.74,0.16,-0.21,-0.07
6.05,2.09,1.65,0.16,-0.22,-0.09
5.82,2.59,1.55,0.16,-0.24,-0.11
5.25,2.87,1.44,0.16,-0.26,-0.14
5.0,2.76,1.46,0.16,-0.28,-0.16
4.69,2.39,1.53,0.14,-0.31,-0.16
4.27,2.15,1.51,0.12,-0.33,-0.14
4.19,1.8,1.59,0.1,-0.36,-0.12
4.0,1.53,1.55,0.1,-0.39,-0.08
4.04,1.47,1.47,0.1,-0.41,-0.05
4.08,1.44,1.44,0.12,-0.43,-0.02
4.08,1.47,1.24,0.14,-0.45,0.01
4.08,1.44,1.13,0.16,-0.47,0.04
4.23,1.36,0.94,0.17,-0.49,0.07
4.08,1.24,1.0,0.18,-0.51,0.1
3.91,1.15,1.07,0.18,-0.52,0.12
4.0,1.13,0.9,0.19,-0.53,0.14
3.98,1.03,0.8,0.2,-0.55,0.15
4.04,0.96,0.65,0.22,-0.57,0.16
4.14,0.96,0.59,0.24,-0.58,0.17
4.1,0.9,0.54,0.25,-0.57,0.18
4.27,0.77,0.36,0.27,-0.55,0.19
4.48,0.63,0.48,0.27,-0.54,0.19
4.56,0.54,0.5,0.27,-0.53,0.18
4.6,0.48,0.52,0.28,-0.53,0.17
4.65,0.33,0.4,0.29,-0.53,0.15
4.69,0.27,0.5,0.29,-0.54,0.12
4.62,0.25,0.5,0.29,-0.55,0.1
4.44,0.25,0.5,0.28,-0.57,0.08
4.39,0.34,0.4,0.27,-0.59,0.07
4.0,0.56,0.38,0.24,-0.62,0.06
3.79,0.59,0.31,0.22,-0.67,0.05
3.81,0.63,-0.02,0.2,-0.73,0.04
3.89,0.52,-0.15,0.18,-0.79,0.03
4.02,0.38,-0.29,0.16,-0.84,0.02
4.0,0.25,-0.5,0.14,-0.87,0.01
4.29,0.17,-0.75,0.13,-0.89,0.0
4.71,0.13,-0.88,0.11,-0.88,-0.0
5.17,0.13,-1.15,0.08,-0.85,-0.01
5.32,0.1,-1.26,0.05,-0.8,-0.01
5.52,0.15,-1.47,0.03,-0.74,-0.01
5.69,0.0,-1.59,0.01,-0.68,-0.01
5.8,0.15,-1.84,0.01,-0.62,-0.01
5.84,0.23,-1.8,0.0,-0.56,-0.01
5.82,0.33,-1.97,0.0,-0.49,-0.0
5.84,0.19,-1.9,-0.01,-0.44,0.0
5.82,0.08,-1.93,0.0,-0.42,0.0
5.8,0.11,-1.97,0.02,-0.41,0.0
5.59,0.04,-1.92,0.02,-0.4,0.01
5.55,-0.08,-1.97,0.04,-0.4,0.02
5.5,-0.06,-2.11,0.06,-0.4,0.02
5.48,-0.06,-2.13,0.09,-0.4,0.02
5.5,0.02,-2.03,0.11,-0.4,0.01
5.38,0.15,-2.15,0.13,-0.4,0.01
5.34,0.31,-2.03,0.14,-0.39,0.01
5.32,0.42,-1.82,0.13,-0.37,0.0
5.19,0.52,-1.69,0.13,-0.36,-0.0
5.17,0.46,-1.69,0.12,-0.35,-0.01
5.06,0.5,-1.65,0.11,-0.34,-0.01
4.92,0.42,-1.51,0.1,-0.33,-0.01
4.79,0.36,-1.47,0.09,-0.32,-0.02
4.79,0.38,-1.44,0.08,-0.32,-0.02
4.67,0.4,-1.51,0.07,-0.31,-0.03
4.65,0.44,-1.57,0.05,-0.29,-0.04
4.69,0.42,-1.61,0.04,-0.28,-0.04
4.69,0.42,-1.63,0.03,-0.26,-0.05
4.71,0.48,-1.59,0.02,-0.25,-0.06
4.71,0.48,-1.7,0.01,-0.24,-0.07
4.81,0.5,-1.67,-0.0,-0.23,-0.08
4.87,0.52,-1.63,-0.01,-0.22,-0.09
4.87,0.54,-1.59,-0.01,-0.21,-0.1
4.9,0.57,-1.61,-0.01,-0.2,-0.11
4.87,0.56,-1.67,-0.01,-0.18,-0.12
4.87,0.67,-1.7,-0.02,-0.17,-0.13
4.85,0.65,-1.65,-0.02,-0.16,-0.14
4.81,0.65,-1.65,-0.02,-0.14,-0.14
4.88,0.82,-1.7,-0.03,-0.13,-0.14
4.83,0.8,-1.61,-0.03,-0.11,-0.14
4.83,0.86,-1.63,-0.03,-0.09,-0.14
4.88,0.88,-1.61,-0.03,-0.08,-0.14
4.83,1.0,-1.69,-0.04,-0.07,-0.14
4.81,0.94,-1.59,-0.04,-0.05,-0.13
4.83,0.98,-1.65,-0.04,-0.04,-0.13
4.81,1.07,-1.65,-0.04,-0.02,-0.12
4.81,1.07,-1.63,-0.05,-0.01,-0.11
4.77,1.15,-1.69,-0.05,0.01,-0.1
4.79,1.05,-1.63,-0.05,0.02,-0.09
4.81,1.09,-1.57,-0.05,0.04,-0.08
4.9,1.13,-1.61,-0.05,0.06,-0.07
4.94,1.13,-1.53,-0.05,0.07,-0.06
4.92,1.15,-1.59,-0.05,0.09,-0.05
4.94,1.13,-1.57,-0.05,0.11,-0.04
4.92,1.15,-1.55,-0.05,0.12,-0.03
4.96,1.11,-1.53,-0.04,0.13,-0.02
5.04,1.15,-1.46,-0.04,0.14,-0.01
5.04,1.13,-1.4,-0.03,0.14,0.0
5.04,1.13,-1.42,-0.03,0.15,0.01
5.0,1.03,-1.34,-0.02,0.15,0.02
5.06,1.0,-1.3,-0.02,0.15,0.03
5.02,1.0,-1.24,-0.01,0.15,0.04
5.02,0.98,-1.19,-0.01,0.15,0.04
4.94,1.0,-1.21,-0.0,0.15,0.05
4.94,0.96,-1.13,0.0,0.14,0.05
4.9,0.88,-1.09,0.01,0.14,0.06
4.92,0.84,-1.07,0.02,0.14,0.06
4.87,0.86,-1.09,0.02,0.14,0.07
4.67,0.77,-1.15,0.02,0.13,0.07
4.85,0.65,-1.0,0.03,0.13,0.07
4.83,0.77,-1.02,0.03,0.12,0.07
4.64,0.57,-1.0,0.03,0.12,0.08
4.73,0.71,-0.94,0.04,0.12,0.07
4.81,0.73,-1.05,0.04,0.11,0.07
4.83,0.65,-0.96,0.04,0.11,0.07
4.73,0.73,-0.98,0.04,0.11,0.07
4.77,0.69,-0.94,0.05,0.1,0.07
4.77,0.59,-1.0,0.05,0.1,0.07
4.75,0.65,-0.9,0.05,0.1,0.07
4.71,0.59,-1.03,0.05,0.09,0.06
4.73,0.63,-1.02,0.05,0.09,0.06
4.79,0.65,-1.0,0.04,0.08,0.06
4.79,0.56,-1.0,0.04,0.08,0.05
4.87,0.61,-1.0,0.04,0.07,0.05
4.81,0.56,-1.02,0.04,0.07,0.05
4.83,0.54,-1.11,0.04,0.06,0.04
4.75,0.56,-1.02,0.04,0.06,0.04
4.81,0.5,-1.03,0.04,0.06,0.04
4.85,0.52,-1.09,0.04,0.06,0.03
4.77,0.56,-1.13,0.04,0.06,0.03
4.83,0.46,-1.03,0.04,0.06,0.03
4.81,0.52,-1.02,0.04,0.06,0.03
4.85,0.5,-0.98,0.04,0.06,0.03
4.87,0.56,-1.03,0.04,0.06,0.02
4.9,0.5,-1.03,0.04,0.05,0.02
4.88,0.52,-1.0,0.03,0.05,0.02
4.9,0.5,-1.03,0.03,0.05,0.02
4.88,0.5,-1.07,0.03,0.05,0.02
4.88,0.54,-0.98,0.03,0.04,0.01
4.87,0.5,-1.0,0.03,0.04,0.01
4.88,0.56,-1.02,0.03,0.04,0.01
4.9,0.57,-1.0,0.03,0.04,0.0
4.9,0.54,-1.05,0.03,0.04,0.0
4.88,0.52,-0.96,0.02,0.03,-0.0
4.88,0.59,-0.96,0.02,0.03,-0.0
4.87,0.63,-1.03,0.02,0.03,-0.01
4.87,0.59,-1.0,0.02,0.03,-0.01
4.85,0.63,-1.03,0.02,0.02,-0.01
4.81,0.59,-1.02,0.01,0.02,-0.01
4.83,0.59,-1.09,0.01,0.02,-0.01
4.81,0.65,-1.0,0.01,0.02,-0.02
4.92,0.67,-1.0,0.01,0.01,-0.02
4.79,0.59,-0.94,0.01,0.01,-0.02
4.83,0.61,-0.9,0.01,0.01,-0.02
4.83,0.56,-1.05,0.01,0.0,-0.02
4.79,0.59,-0.98,0.01,0.0,-0.03
4.79,0.67,-1.02,0.01,-0.0,-0.03
4.88,0.69,-0.9,0.01,-0.01,-0.03
4.85,0.69,-1.09,0.01,-0.01,-0.03
4.88,0.71,-0.98,0.02,-0.01,-0.03
4.81,0.71,-1.11,0.02,-0.01,-0.03
4.83,0.69,-1.15,0.02,-0.01,-0.03
4.75,0.71,-1.05,0.03,-0.01,-0.03
4.77,0.67,-0.98,0.03,-0.01,-0.03
4.83,0.71,-1.03,0.03,-0.01,-0.03
4.77,0.73,-1.0,0.03,-0.01,-0.03
4.79,0.75,-1.03,0.02,-0.01,-0.02
4.79,0.73,-1.0,0.03,-0.01,-0.02
4.79,0.73,-0.96,0.03,-0.01,-0.02
4.79,0.75,-1.0,0.03,-0.01,-0.02
4.83,0.73,-0.98,0.03,-0.02,-0.02
4.85,0.65,-0.96,0.03,-0.02,-0.02
4.75,0.75,-0.96,0.03,-0.03,-0.02
4.79,0.67,-0.96,0.02,-0.03,-0.02
4.77,0.69,-0.96,0.03,-0.03,-0.02
4.79,0.73,-1.03,0.03,-0.04,-0.02
4.81,0.75,-1.03,0.03,-0.04,-0.02
4.87,0.67,-1.11,0.03,-0.04,-0.02
4.88,0.73,-1.11,0.03,-0.04,-0.02
4.87,0.71,-1.17,0.03,-0.04,-0.02
