accX,accY,accZ,gyroX,gyroY,gyroZ
-1.69,-0.56,-4.85,0.07,0.04,-0.15
-2.01,-0.63,-4.94,0.1,0.05,-0.13
-2.07,-0.34,-5.08,0.12,0.05,-0.1
-1.93,0.11,-5.13,0.12,0.03,-0.08
-1.7,0.5,-5.06,0.1,0.01,-0.06
-1.57,0.44,-4.81,0.1,-0.01,-0.05
-1.49,0.21,-4.87,0.1,-0.02,-0.05
-1.47,0.17,-4.71,0.1,-0.02,-0.05
-1.57,0.11,-4.62,0.09,-0.02,-0.05
-1.65,0.19,-4.6,0.09,-0.01,-0.05
-1.55,0.11,-4.69,0.08,0.01,-0.04
-1.49,0.15,-4.75,0.07,0.03,-0.04
-1.55,0.34,-4.81,0.06,0.05,-0.03
-1.51,0.42,-4.83,0.05,0.07,-0.02
-1.51,0.34,-4.83,0.05,0.08,-0.02
-1.47,0.4,-4.87,0.04,0.1,-0.02
-1.49,0.38,-4.88,0.04,0.1,-0.02
-1.53,0.36,-4.83,0.04,0.11,-0.02
-1.59,0.4,-4.83,0.03,0.11,-0.01
-1.57,0.36,-4.83,0.03,0.11,-0.01
-1.59,0.48,-4.92,0.02,0.1,-0.01
-1.59,0.48,-4.94,0.01,0.09,-0.01
-1.59,0.54,-4.94,0.01,0.08,-0.01
-1.61,0.42,-4.98,0.0,0.07,-0.01
-1.55,0.42,-5.06,-0.01,0.07,-0.0
-1.63,0.46,-5.13,-0.02,0.06,-0.0
-1.57,0.54,-5.23,-0.03,0.06,0.0
-1.63,0.54,-5.25,-0.04,0.06,0.0
-1.72,0.61,-5.19,-0.05,0.06,0.0
-1.67,0.57,-5.13,-0.05,0.05,0.01
-1.69,0.56,-5.13,-0.06,0.05,0.01
-1.69,0.54,-5.13,-0.07,0.05,0.01
-1.63,0.5,-5.09,-0.08,0.05,0.01
-1.67,0.54,-5.11,-0.08,0.05,0.01
-1.61,0.63,-5.09,-0.08,0.05,0.02
-1.59,0.56,-4.92,-0.09,0.05,0.02
-1.53,0.52,-4.88,-0.09,0.05,0.02
-1.47,0.54,-4.87,-0.09,0.05,0.02
-1.51,0.63,-4.9,-0.1,0.05,0.02
-1.57,0.57,-4.83,-0.1,0.05,0.03
-1.53,0.65,-4.9,-0.1,0.04,0.03
-1.53,0.69,-4.87,-0.1,0.04,0.03
-1.51,0.73,-4.75,-0.09,0.04,0.03
-1.49,0.69,-4.75,-0.09,0.04,0.03
-1.44,0.63,-4.69,-0.08,0.05,0.03
-1.67,0.61,-4.48,-0.08,0.05,0.02
-1.46,0.65,-4.71,-0.08,0.06,0.02
-1.47,0.67,-4.69,-0.07,0.06,0.02
-1.44,0.67,-4.71,-0.07,0.07,0.02
-1.4,0.65,-4.73,-0.06,0.07,0.02
-1.38,0.75,-4.64,-0.06,0.08,0.02
-1.38,0.75,-4.6,-0.06,0.08,0.02
-1.42,0.75,-4.62,-0.05,0.09,0.01
-1.4,0.71,-4.65,-0.04,0.09,0.01
-1.4,0.67,-4.58,-0.03,0.09,0.01
-1.4,0.71,-4.67,-0.03,0.09,0.01
-1.42,0.75,-4.65,-0.02,0.1,0.01
-1.38,0.71,-4.71,-0.01,0.1,0.0
-1.36,0.65,-4.75,-0.01,0.1,0.0
-1.4,0.71,-4.69,-0.0,0.1,0.0
-1.44,0.73,-4.73,0.0,0.1,0.0
-1.36,0.73,-4.79,0.01,0.1,-0.0
-1.38,0.73,-4.85,0.01,0.09,-0.0
-1.4,0.71,-4.79,0.01,0.09,-0.0
-1.38,0.71,-4.75,0.02,0.09,-0.0
-1.42,0.73,-4.81,0.02,0.08,-0.0
-1.44,0.73,-4.77,0.02,0.08,-0.01
-1.4,0.71,-4.85,0.02,0.08,-0.01
-1.38,0.61,-4.87,0.02,0.08,-0.01
-1.36,0.65,-4.81,0.02,0.08,-0.01
-1.4,0.65,-4.85,0.02,0.08,-0.01
-1.4,0.61,-4.88,0.02,0.09,-0.01
-1.47,0.59,-4.87,0.02,0.09,-0.01
-1.4,0.61,-4.88,0.03,0.08,-0.01
-1.44,0.67,-4.92,0.03,0.08,-0.01
-1.4,0.61,-4.92,0.03,0.08,-0.01
-1.42,0.61,-4.98,0.03,0.07,-0.01
-1.4,0.61,-4.88,0.03,0.07,-0.01
-1.44,0.61,-4.94,0.03,0.06,-0.01
-1.4,0.65,-4.94,0.03,0.06,-0.01
-1.38,0.57,-4.92,0.03,0.05,-0.01
-1.42,0.61,-4.96,0.03,0.05,-0.01
-1.36,0.57,-4.9,0.03,0.04,-0.01
-1.4,0.57,-4.94,0.02,0.04,-0.01
-1.42,0.57,-4.9,0.02,0.03,-0.01
-1.42,0.61,-4.9,0.02,0.03,-0.01
-1.4,0.61,-4.9,0.02,0.02,-0.01
-1.4,0.56,-4.81,0.01,0.02,-0.01
-1.36,0.59,-4.92,0.01,0.02,-0.01
-1.38,0.59,-4.94,0.01,0.02,-0.01
-1.42,0.56,-4.87,0.01,0.02,-0.01
-1.42,0.59,-4.9,0.01,0.02,-0.01
-1.4,0.57,-4.88,0.01,0.01,-0.01
-1.4,0.54,-4.9,0.01,0.01,-0.01
-1.38,0.52,-4.85,0.01,0.01,-0.01
-1.32,0.54,-4.88,0.0,0.01,-0.0
-1.42,0.59,-4.83,0.0,0.01,-0.0
-1.4,0.54,-4.83,-0.0,0.01,-0.0
-1.38,0.57,-4.85,-0.01,0.01,-0.0
-1.38,0.59,-4.85,-0.01,0.01,-0.0
-1.4,0.56,-4.85,-0.01,0.01,-0.0
