accX,accY,accZ,gyroX,gyroY,gyroZ
-1.38,0.17,-5.82,0.45,0.48,-0.22
-1.15,0.44,-5.21,0.43,0.42,-0.2
-0.29,0.29,-4.75,0.45,0.39,-0.2
-1.05,0.15,-5.11,0.48,0.37,-0.2
-0.52,-0.21,-4.88,0.44,0.39,-0.2
-1.05,-0.54,-4.87,0.41,0.4,-0.17
-1.49,-0.9,-5.34,0.39,0.41,-0.15
-1.23,-1.44,-5.86,0.33,0.44,-0.12
-1.15,-1.4,-6.61,0.23,0.45,-0.09
-0.92,-1.19,-6.61,0.12,0.45,-0.06
-0.54,-1.17,-6.59,0.03,0.45,-0.05
-0.06,-1.19,-6.76,-0.04,0.43,-0.04
-0.29,-0.9,-6.47,-0.09,0.39,-0.04
-0.13,-0.59,-6.61,-0.12,0.33,-0.03
-0.15,-0.15,-6.38,-0.13,0.27,-0.02
-0.25,-0.11,-6.03,-0.12,0.22,-0.02
-0.56,0.13,-5.84,-0.12,0.17,-0.01
-0.57,0.11,-5.73,-0.1,0.16,0.0
-0.25,-0.13,-5.46,-0.07,0.16,0.01
-0.33,-0.31,-5.25,-0.03,0.16,0.01
0.13,-0.57,-5.17,0.02,0.16,0.02
0.33,-0.29,-5.34,0.07,0.17,0.02
0.11,-0.48,-5.48,0.14,0.2,0.01
-0.15,-0.02,-5.42,0.19,0.22,0.01
-0.29,-0.11,-5.23,0.23,0.25,-0.0
-0.5,-0.15,-5.02,0.27,0.27,-0.01
-0.57,-0.1,-4.83,0.28,0.27,-0.02
-0.29,-0.31,-5.19,0.28,0.27,-0.02
-0.17,-0.44,-5.04,0.26,0.28,-0.03
-0.17,-0.75,-5.15,0.23,0.27,-0.02
0.1,-0.92,-5.27,0.19,0.27,-0.02
0.15,-0.67,-5.06,0.13,0.26,-0.02
0.17,-0.82,-5.36,0.09,0.24,-0.01
0.1,-0.79,-5.4,0.05,0.22,-0.01
0.19,-0.77,-5.36,0.02,0.19,-0.01
0.17,-0.54,-5.48,-0.0,0.16,-0.01
0.13,-0.69,-5.4,-0.02,0.14,-0.01
0.04,-0.67,-5.44,-0.03,0.12,-0.01
0.13,-0.59,-5.46,-0.03,0.12,-0.01
0.31,-0.65,-5.52,-0.04,0.12,-0.01
0.33,-0.63,-5.55,-0.04,0.12,-0.01
0.21,-0.61,-5.65,-0.05,0.12,-0.0
0.11,-0.63,-5.63,-0.06,0.12,-0.0
0.13,-0.59,-5.71,-0.07,0.12,0.0
0.11,-0.67,-5.63,-0.07,0.12,0.0
0.21,-0.65,-5.59,-0.08,0.12,0.01
0.23,-0.69,-5.63,-0.09,0.12,0.01
0.17,-0.63,-5.71,-0.09,0.11,0.0
0.15,-0.65,-5.59,-0.1,0.1,0.01
0.11,-0.67,-5.61,-0.1,0.09,0.01
0.11,-0.54,-5.63,-0.11,0.08,0.01
0.13,-0.46,-5.65,-0.11,0.07,0.01
0.1,-0.46,-5.61,-0.12,0.06,0.01
0.02,-0.27,-5.52,-0.12,0.05,0.01
0.0,-0.33,-5.5,-0.12,0.05,0.01
-0.02,-0.31,-5.42,-0.11,0.04,0.01
0.06,-0.29,-5.44,-0.11,0.03,0.01
-0.02,-0.38,-5.46,-0.1,0.02,0.0
-0.02,-0.31,-5.44,-0.1,0.0,0.0
0.04,-0.38,-5.54,-0.09,-0.01,0.0
-0.04,-0.33,-5.42,-0.09,-0.02,0.0
-0.04,-0.31,-5.42,-0.08,-0.03,0.0
0.04,-0.38,-5.44,-0.08,-0.04,0.0
0.1,-0.33,-5.46,-0.08,-0.04,0.0
0.06,-0.31,-5.44,-0.07,-0.05,0.0
0.0,-0.31,-5.5,-0.07,-0.06,0.01
0.0,-0.34,-5.46,-0.07,-0.06,0.01
0.0,-0.33,-5.42,-0.07,-0.07,0.01
0.0,-0.42,-5.42,-0.07,-0.07,0.01
-0.02,-0.34,-5.38,-0.08,-0.07,0.01
0.04,-0.36,-5.38,-0.08,-0.07,0.01
-0.06,-0.34,-5.4,-0.08,-0.07,0.01
-0.02,-0.4,-5.4,-0.08,-0.07,0.01
-0.11,-0.33,-5.48,-0.08,-0.07,0.01
-0.04,-0.36,-5.44,-0.08,-0.07,0.01
-0.11,-0.31,-5.4,-0.08,-0.07,0.01
-0.11,-0.29,-5.48,-0.08,-0.07,0.01
-0.11,-0.21,-5.5,-0.08,-0.07,0.01
-0.15,-0.29,-5.46,-0.08,-0.08,0.01
-0.11,-0.34,-5.42,-0.08,-0.08,0.01
-0.19,-0.29,-5.5,-0.07,-0.08,0.01
-0.19,-0.27,-5.5,-0.07,-0.08,0.01
-0.21,-0.23,-5.44,-0.07,-0.07,0.01
-0.17,-0.23,-5.46,-0.07,-0.07,0.01
-0.17,-0.23,-5.46,-0.06,-0.07,0.01
-0.17,-0.25,-5.46,-0.06,-0.06,0.01
-0.11,-0.29,-5.4,-0.06,-0.06,0.01
-0.1,-0.33,-5.4,-0.05,-0.05,0.01
-0.11,-0.27,-5.44,-0.05,-0.05,0.01
-0.08,-0.31,-5.5,-0.05,-0.05,0.01
-0.04,-0.34,-5.48,-0.05,-0.05,0.01
-0.17,-0.31,-5.48,-0.05,-0.06,0.01
-0.06,-0.33,-5.42,-0.05,-0.06,0.0
-0.06,-0.34,-5.44,-0.04,-0.06,0.0
-0.06,-0.33,-5.42,-0.04,-0.06,0.0
-0.17,-0.31,-5.4,-0.04,-0.06,0.0
-0.23,-0.23,-5.46,-0.03,-0.06,0.0
-0.1,-0.27,-5.42,-0.03,-0.06,0.0
-0.19,-0.23,-5.4,-0.02,-0.06,0.0
-0.15,-0.33,-5.34,-0.02,-0.06,0.0
-0.17,-0.31,-5.31,-0.02,-0.05,0.0
-0.21,-0.25,-5.32,-0.01,-0.05,0.0
-0.21,-0.25,-5.38,-0.01,-0.05,0.0
-0.23,-0.31,-5.29,-0.01,-0.04,0.0
-0.25,-0.27,-5.27,-0.01,-0.04,0.0
-0.21,-0.29,-5.31,-0.01,-0.03,0.0
-0.27,-0.29,-5.31,-0.01,-0.03,-0.0
-0.25,-0.27,-5.34,-0.01,-0.02,0.0
-0.25,-0.33,-5.29,-0.01,-0.01,0.0
-0.19,-0.4,-5.36,-0.01,-0.01,-0.0
-0.17,-0.36,-5.38,-0.01,-0.0,-0.0
-0.15,-0.33,-5.4,-0.0,0.01,-0.0
-0.19,-0.38,-5.36,-0.0,0.01,-0.0
-0.19,-0.33,-5.38,-0.0,0.02,-0.0
-0.27,-0.33,-5.4,-0.0,0.02,-0.0
-0.21,-0.27,-5.44,0.0,0.03,-0.0
-0.17,-0.4,-5.54,0.0,0.03,-0.0
-0.19,-0.34,-5.46,-0.0,0.03,-0.0
-0.23,-0.33,-5.57,-0.0,0.03,-0.0
-0.19,-0.4,-5.48,-0.01,0.03,-0.0
-0.17,-0.4,-5.48,-0.01,0.03,-0.0
-0.21,-0.34,-5.55,-0.01,0.02,-0.0
-0.17,-0.33,-5.59,-0.02,0.02,-0.0
-0.15,-0.4,-5.55,-0.02,0.03,-0.0
-0.19,-0.38,-5.5,-0.02,0.03,-0.0
-0.17,-0.38,-5.54,-0.02,0.03,-0.0
-0.21,-0.42,-5.38,-0.03,0.03,-0.0
-0.21,-0.33,-5.4,-0.03,0.03,-0.0
-0.27,-0.33,-5.38,-0.03,0.04,-0.0
-0.21,-0.36,-5.5,-0.03,0.04,-0.0
-0.15,-0.33,-5.44,-0.04,0.04,-0.0
-0.08,-0.34,-5.44,-0.04,0.04,-0.0
-0.19,-0.33,-5.48,-0.04,0.04,-0.0
-0.19,-0.29,-5.54,-0.04,0.05,-0.0
-0.17,-0.34,-5.44,-0.04,0.05,-0.0
-0.11,-0.36,-5.36,-0.04,0.05,-0.0
-0.21,-0.36,-5.32,-0.04,0.05,-0.0
-0.15,-0.34,-5.32,-0.04,0.05,-0.0
-0.15,-0.31,-5.4,-0.04,0.05,-0.0
-0.13,-0.31,-5.36,-0.04,0.05,-0.0
-0.15,-0.33,-5.44,-0.04,0.05,-0.0
-0.15,-0.31,-5.46,-0.04,0.05,-0.0
-0.06,-0.31,-5.48,-0.03,0.05,-0.0
-0.21,-0.34,-5.59,-0.03,0.05,-0.0
-0.17,-0.29,-5.44,-0.03,0.06,-0.0
-0.08,-0.29,-5.57,-0.04,0.06,-0.0
-0.13,-0.4,-5.36,-0.04,0.06,-0.0
-0.1,-0.29,-5.52,-0.04,0.06,-0.0
-0.08,-0.33,-5.4,-0.04,0.05,-0.0
-0.08,-0.38,-5.52,-0.04,0.05,-0.0
0.02,-0.34,-5.46,-0.04,0.05,-0.0
-0.06,-0.36,-5.55,-0.04,0.05,-0.0
0.06,-0.38,-5.55,-0.04,0.04,-0.0
-0.04,-0.36,-5.52,-0.04,0.04,-0.0
