accX,accY,accZ,gyroX,gyroY,gyroZ
0.84,0.46,-0.33,0.59,-0.29,-0.03
0.84,0.48,-0.52,0.62,-0.3,-0.01
0.98,0.65,-0.61,0.65,-0.31,0.01
1.15,0.8,-0.75,0.68,-0.3,0.02
1.36,0.98,-0.86,0.7,-0.3,0.03
1.69,1.28,-0.98,0.7,-0.28,0.04
1.8,1.53,-1.19,0.69,-0.26,0.04
2.16,1.7,-1.34,0.68,-0.24,0.06
2.34,1.65,-1.53,0.67,-0.23,0.08
2.6,1.82,-1.84,0.64,-0.23,0.11
3.66,2.38,-1.72,0.63,-0.23,0.14
4.02,2.22,-2.49,0.65,-0.23,0.15
6.01,2.82,-3.72,0.69,-0.3,0.19
5.57,3.18,-3.87,0.67,-0.42,0.21
5.82,2.68,-4.12,0.58,-0.46,0.22
5.46,2.97,-4.88,0.5,-0.45,0.22
5.15,2.53,-5.15,0.45,-0.45,0.21
5.19,2.38,-5.31,0.43,-0.43,0.25
5.65,2.15,-5.31,0.42,-0.36,0.29
5.92,2.24,-5.52,0.44,-0.28,0.32
6.21,2.34,-5.73,0.46,-0.19,0.34
6.59,2.07,-5.71,0.47,-0.12,0.38
7.01,2.07,-5.32,0.45,-0.05,0.43
6.86,2.24,-5.15,0.39,0.03,0.45
6.51,2.01,-4.75,0.29,0.08,0.46
6.28,1.8,-4.67,0.21,0.11,0.44
6.07,1.51,-4.64,0.14,0.11,0.43
5.9,1.19,-4.39,0.09,0.1,0.42
5.86,0.82,-4.41,0.03,0.07,0.41
5.88,0.8,-4.41,-0.01,0.06,0.39
5.73,0.25,-4.08,-0.05,0.04,0.36
5.73,0.23,-4.19,-0.05,0.02,0.33
5.86,0.06,-4.08,-0.05,0.01,0.3
5.59,0.23,-4.23,-0.04,0.0,0.26
5.44,-0.06,-3.89,-0.04,0.0,0.23
5.13,0.0,-4.04,-0.04,0.01,0.2
5.09,0.27,-4.06,-0.03,0.02,0.17
4.85,0.21,-3.83,-0.03,0.04,0.14
4.52,0.06,-3.68,-0.03,0.05,0.11
4.23,-0.17,-3.22,-0.03,0.06,0.07
4.08,-0.11,-3.24,-0.02,0.07,0.04
3.93,-0.11,-3.01,-0.01,0.08,0.01
3.98,-0.46,-2.76,-0.01,0.09,-0.02
3.89,-0.23,-2.66,-0.02,0.1,-0.04
3.95,-0.19,-2.47,-0.02,0.11,-0.05
3.91,-0.15,-2.41,-0.03,0.11,-0.06
3.93,-0.19,-2.18,-0.04,0.1,-0.07
3.81,-0.23,-2.03,-0.05,0.09,-0.07
3.73,-0.23,-1.93,-0.06,0.08,-0.07
3.7,-0.23,-1.84,-0.07,0.06,-0.07
3.58,-0.4,-1.92,-0.09,0.04,-0.07
3.45,-0.46,-1.78,-0.1,0.03,-0.07
3.22,-0.59,-1.84,-0.1,0.01,-0.07
3.22,-0.67,-1.84,-0.1,0.0,-0.07
3.08,-0.69,-1.86,-0.1,-0.01,-0.06
3.12,-0.67,-1.9,-0.09,-0.03,-0.05
3.03,-0.67,-1.8,-0.08,-0.05,-0.04
3.01,-0.5,-1.97,-0.08,-0.07,-0.03
2.97,-0.52,-2.05,-0.07,-0.09,-0.01
3.05,-0.44,-2.05,-0.07,-0.11,0.01
3.14,-0.44,-2.11,-0.06,-0.14,0.02
3.28,-0.42,-2.22,-0.06,-0.16,0.04
3.37,-0.4,-2.36,-0.05,-0.18,0.05
3.49,-0.48,-2.34,-0.04,-0.21,0.07
3.52,-0.4,-2.39,-0.04,-0.22,0.08
3.6,-0.31,-2.62,-0.03,-0.24,0.09
4.06,-0.42,-2.85,-0.02,-0.24,0.09
4.14,-0.31,-2.97,-0.01,-0.23,0.08
4.19,-0.36,-3.1,0.01,-0.22,0.07
4.27,-0.34,-3.18,0.02,-0.2,0.05
4.39,-0.27,-3.16,0.03,-0.18,0.04
4.27,-0.04,-3.14,0.04,-0.16,0.03
4.44,-0.02,-3.14,0.04,-0.14,0.01
4.27,0.1,-3.14,0.03,-0.12,-0.0
4.27,0.19,-3.2,0.03,-0.1,-0.01
4.37,0.21,-3.24,0.02,-0.1,-0.02
4.42,0.31,-3.2,0.01,-0.09,-0.03
4.42,0.31,-3.18,0.01,-0.08,-0.03
4.31,0.31,-3.22,0.01,-0.08,-0.04
4.37,0.34,-3.18,0.0,-0.08,-0.04
4.44,0.36,-3.16,-0.0,-0.08,-0.05
4.41,0.42,-3.14,-0.01,-0.08,-0.05
4.35,0.46,-3.14,-0.01,-0.08,-0.06
4.37,0.46,-3.16,-0.02,-0.08,-0.06
4.25,0.56,-3.18,-0.02,-0.08,-0.06
4.5,0.56,-3.06,-0.02,-0.08,-0.06
4.29,0.5,-3.14,-0.03,-0.07,-0.06
4.41,0.46,-3.05,-0.03,-0.07,-0.05
4.33,0.61,-3.14,-0.03,-0.06,-0.05
4.29,0.54,-3.12,-0.03,-0.06,-0.05
4.33,0.65,-2.99,-0.03,-0.05,-0.05
4.21,0.54,-3.01,-0.03,-0.04,-0.05
4.23,0.44,-3.01,-0.03,-0.04,-0.05
4.14,0.44,-2.91,-0.03,-0.03,-0.05
4.1,0.5,-2.95,-0.03,-0.03,-0.05
4.04,0.46,-2.95,-0.03,-0.03,-0.05
4.02,0.52,-2.93,-0.02,-0.02,-0.04
4.0,0.5,-2.82,-0.02,-0.02,-0.04
3.96,0.56,-2.85,-0.01,-0.01,-0.04
3.95,0.48,-2.82,-0.01,-0.01,-0.04
3.96,0.54,-2.82,-0.0,-0.01,-0.03
3.91,0.52,-2.78,0.0,-0.0,-0.03
3.85,0.5,-2.83,0.01,0.0,-0.03
3.85,0.5,-2.85,0.01,0.0,-0.02
3.87,0.44,-2.85,0.01,0.01,-0.02
3.81,0.44,-2.85,0.02,0.01,-0.02
3.83,0.52,-2.76,0.02,0.01,-0.01
3.85,0.48,-2.91,0.02,0.02,-0.01
3.85,0.46,-2.82,0.02,0.02,-0.01
3.85,0.48,-2.78,0.03,0.02,-0.01
3.89,0.48,-2.78,0.03,0.02,-0.0
3.91,0.48,-2.76,0.03,0.02,0.0
3.89,0.48,-2.8,0.04,0.02,0.0
3.93,0.54,-2.89,0.04,0.02,0.01
3.95,0.5,-2.74,0.04,0.03,0.01
3.95,0.46,-2.82,0.05,0.03,0.01
3.91,0.5,-2.87,0.05,0.03,0.01
3.93,0.57,-2.99,0.05,0.03,0.01
3.91,0.48,-2.76,0.05,0.03,0.01
3.81,0.52,-2.78,0.05,0.03,0.01
3.95,0.48,-2.85,0.04,0.03,0.01
3.89,0.44,-2.78,0.04,0.02,0.01
3.98,0.44,-2.8,0.04,0.02,0.01
3.96,0.38,-2.82,0.04,0.02,0.01
3.95,0.5,-2.83,0.04,0.02,0.01
4.0,0.33,-2.8,0.04,0.01,0.01
3.96,0.34,-2.8,0.04,0.01,0.01
3.96,0.33,-2.85,0.04,0.01,0.01
3.98,0.36,-2.83,0.04,0.01,0.01
3.95,0.34,-2.87,0.04,0.01,0.01
4.06,0.33,-2.87,0.04,0.01,0.01
4.04,0.36,-2.87,0.04,0.01,0.01
4.0,0.34,-2.85,0.04,0.01,0.01
4.08,0.38,-2.89,0.04,0.01,0.0
4.04,0.4,-2.93,0.04,0.02,0.0
4.12,0.33,-2.83,0.04,0.02,0.0
4.08,0.38,-2.91,0.04,0.02,0.0
4.04,0.33,-2.91,0.04,0.02,-0.0
4.12,0.33,-2.85,0.04,0.02,-0.0
4.06,0.34,-2.87,0.04,0.02,-0.0
4.0,0.42,-2.91,0.03,0.02,-0.0
4.04,0.36,-2.83,0.03,0.03,-0.0
4.0,0.44,-2.85,0.03,0.03,-0.01
3.96,0.4,-2.8,0.03,0.03,-0.0
3.96,0.44,-2.82,0.03,0.03,-0.01
3.98,0.38,-2.82,0.03,0.03,-0.01
4.06,0.42,-2.78,0.03,0.03,-0.01
4.04,0.38,-2.76,0.03,0.03,-0.01
4.02,0.4,-2.82,0.02,0.03,-0.01
4.02,0.42,-2.74,0.02,0.03,-0.01
3.98,0.42,-2.8,0.02,0.03,-0.01
4.16,0.33,-2.78,0.02,0.02,-0.01
3.98,0.4,-2.78,0.02,0.02,-0.01
4.02,0.4,-2.7,0.02,0.02,-0.01
4.06,0.4,-2.83,0.02,0.02,-0.01
4.06,0.36,-2.76,0.02,0.01,-0.01
4.02,0.46,-2.74,0.02,0.01,-0.01
4.02,0.34,-2.78,0.02,0.01,-0.01
4.0,0.44,-2.72,0.02,0.01,-0.01
3.66,0.33,-2.8,0.02,0.0,-0.01
4.1,0.38,-2.74,0.03,-0.01,-0.02
4.02,0.38,-2.74,0.03,-0.0,-0.01
4.0,0.46,-2.82,0.02,0.0,-0.01
4.04,0.4,-2.78,0.02,0.0,-0.01
3.98,0.4,-2.82,0.02,0.0,-0.01
3.98,0.38,-2.76,0.03,0.0,-0.01
4.04,0.42,-2.74,0.03,0.0,-0.01
3.96,0.36,-2.82,0.03,0.01,-0.01
4.0,0.4,-2.87,0.03,0.01,-0.01
3.98,0.46,-2.76,0.03,0.01,-0.01
3.96,0.42,-2.82,0.03,0.0,-0.01
4.02,0.38,-2.72,0.03,0.0,-0.01
3.96,0.48,-2.78,0.03,0.0,-0.01
4.02,0.42,-2.82,0.03,0.01,-0.01
4.0,0.4,-2.87,0.03,0.01,-0.01
4.06,0.38,-2.89,0.03,0.01,-0.01
4.0,0.4,-2.82,0.03,0.0,-0.01
4.0,0.4,-2.82,0.03,0.0,-0.01
4.02,0.4,-2.82,0.02,0.0,-0.01
4.0,0.44,-2.83,0.02,0.0,-0.01
3.98,0.46,-2.82,0.02,0.0,-0.01
4.0,0.46,-2.83,0.03,0.0,-0.01
3.95,0.48,-2.82,0.02,0.0,-0.01
4.0,0.42,-2.82,0.03,0.0,-0.01
3.95,0.48,-2.85,0.03,0.0,-0.01
3.98,0.44,-2.82,0.03,0.0,-0.01
3.98,0.4,-2.76,0.03,0.01,-0.01
4.0,0.46,-2.78,0.03,0.01,-0.01
4.0,0.42,-2.82,0.03,0.01,-0.01
3.96,0.4,-2.74,0.03,0.01,-0.01
4.23,0.25,-2.74,0.03,0.01,-0.01
3.95,0.46,-2.78,0.03,0.01,-0.01
3.98,0.44,-2.8,0.03,0.01,-0.01
4.04,0.44,-2.78,0.03,0.01,-0.0
4.02,0.4,-2.74,0.03,0.01,-0.0
4.06,0.42,-2.74,0.03,0.01,-0.0
3.96,0.46,-2.68,0.03,0.01,-0.0
4.0,0.38,-2.68,0.03,0.0,-0.0
4.0,0.46,-2.78,0.03,0.0,-0.0
4.02,0.44,-2.76,0.03,0.0,-0.0
3.98,0.48,-2.8,0.03,-0.0,-0.0
4.08,0.36,-2.83,0.03,-0.0,-0.0
3.96,0.46,-2.76,0.03,-0.0,-0.0
3.95,0.46,-2.95,0.03,-0.0,-0.0
4.02,0.4,-2.8,0.03,-0.0,0.0
4.02,0.38,-2.85,0.03,-0.0,-0.0
4.0,0.44,-2.89,0.03,-0.0,-0.0
4.06,0.4,-2.82,0.03,-0.0,-0.0
4.06,0.42,-2.82,0.03,-0.0,-0.0
4.0,0.42,-2.85,0.03,0.0,-0.0
3.98,0.4,-2.87,0.03,0.0,-0.0
3.96,0.5,-2.82,0.03,0.0,-0.0
4.0,0.36,-2.83,0.03,-0.0,-0.0
4.06,0.44,-2.82,0.03,-0.0,-0.0
4.0,0.46,-2.8,0.03,-0.0,-0.0
3.98,0.4,-2.83,0.03,-0.0,-0.0
3.95,0.46,-2.91,0.03,-0.0,-0.0
3.98,0.46,-2.74,0.03,-0.0,-0.0
3.98,0.42,-2.85,0.03,-0.0,0.0
3.98,0.4,-2.78,0.03,-0.01,-0.0
3.98,0.42,-2.85,0.03,-0.0,-0.0
3.96,0.42,-2.82,0.03,-0.0,0.0
3.96,0.34,-2.78,0.03,-0.0,-0.0
3.98,0.34,-2.82,0.03,-0.0,-0.0
4.0,0.42,-2.83,0.03,-0.0,-0.0
3.95,0.42,-2.83,0.03,-0.0,-0.0
3.95,0.56,-2.55,0.03,-0.0,-0.0
3.98,0.4,-2.85,0.03,-0.0,-0.0
3.95,0.4,-2.83,0.03,-0.0,-0.0
4.02,0.36,-2.87,0.03,-0.0,-0.0
3.98,0.36,-2.83,0.03,-0.0,-0.0
3.95,0.48,-2.87,0.03,-0.0,-0.0
4.0,0.33,-2.89,0.03,0.0,-0.01
3.98,0.38,-2.91,0.03,0.0,-0.0
4.04,0.42,-2.87,0.03,0.0,-0.0
4.0,0.4,-2.83,0.03,0.0,-0.0
3.96,0.4,-2.89,0.03,0.0,-0.0
3.93,0.38,-2.87,0.03,0.0,-0.0
3.81,0.4,-2.91,0.03,0.0,-0.01
3.98,0.44,-2.87,0.03,0.0,-0.01
3.96,0.44,-2.89,0.03,0.01,-0.01
3.96,0.4,-2.83,0.03,0.01,-0.01
