accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,0.19,4.75,-0.56,-1.05,-0.28
0.25,0.19,4.87,-0.53,-1.09,-0.32
0.56,0.17,5.08,-0.53,-1.12,-0.34
0.82,0.4,5.31,-0.54,-1.12,-0.37
0.92,0.42,5.46,-0.55,-1.11,-0.38
1.09,0.56,5.48,-0.53,-1.06,-0.38
0.69,0.34,5.46,-0.47,-0.99,-0.36
0.96,0.06,5.23,-0.41,-0.89,-0.32
0.92,-0.15,5.02,-0.36,-0.77,-0.28
0.63,-0.21,5.04,-0.33,-0.66,-0.25
0.27,-0.38,5.27,-0.3,-0.56,-0.21
0.02,-0.48,5.42,-0.25,-0.5,-0.18
-0.08,-0.52,5.52,-0.2,-0.45,-0.14
0.0,-0.57,5.61,-0.15,-0.42,-0.12
-0.02,-0.48,5.63,-0.11,-0.39,-0.1
0.02,-0.4,5.61,-0.08,-0.36,-0.08
0.06,-0.34,5.61,-0.07,-0.35,-0.06
0.25,-0.31,5.59,-0.08,-0.32,-0.04
0.27,-0.02,5.48,-0.11,-0.3,-0.02
0.56,0.13,5.48,-0.15,-0.28,0.01
0.82,-0.08,5.5,-0.19,-0.27,0.03
0.96,0.17,5.15,-0.2,-0.27,0.05
1.24,0.1,4.9,-0.19,-0.28,0.06
1.23,0.17,4.69,-0.16,-0.28,0.06
1.47,-0.17,4.71,-0.13,-0.28,0.06
2.09,-0.48,4.52,-0.11,-0.29,0.08
2.43,-0.73,4.52,-0.11,-0.28,0.1
2.45,-0.84,4.6,-0.12,-0.25,0.13
2.59,-0.96,4.98,-0.12,-0.22,0.14
2.74,-1.11,5.09,-0.1,-0.19,0.14
2.89,-1.11,5.36,-0.07,-0.14,0.14
3.1,-1.13,5.52,-0.03,-0.09,0.14
3.24,-1.13,5.63,0.02,-0.04,0.15
3.37,-1.07,5.57,0.08,0.0,0.17
3.43,-0.94,5.4,0.13,0.03,0.18
3.6,-0.79,5.11,0.17,0.04,0.18
3.64,-0.5,4.71,0.2,0.05,0.16
3.75,-0.21,4.48,0.21,0.08,0.14
3.77,-0.08,4.27,0.2,0.13,0.12
3.66,0.11,4.12,0.18,0.2,0.1
3.39,0.21,4.27,0.16,0.27,0.09
3.24,0.15,4.25,0.14,0.34,0.09
2.97,-0.17,4.25,0.13,0.4,0.1
2.72,-0.44,4.29,0.12,0.44,0.11
2.57,-0.69,4.21,0.1,0.46,0.12
2.43,-0.8,4.25,0.06,0.46,0.12
2.15,-0.84,4.31,0.02,0.45,0.12
2.24,-0.79,4.19,-0.03,0.41,0.13
2.36,-0.67,4.08,-0.09,0.37,0.12
2.34,-0.59,4.14,-0.15,0.35,0.1
2.53,-0.61,4.19,-0.19,0.33,0.08
1.9,-0.57,4.42,-0.18,0.33,0.05
1.86,-0.59,4.31,-0.15,0.31,0.04
1.78,-0.56,4.18,-0.11,0.3,0.04
1.57,-0.59,4.21,-0.09,0.29,0.03
1.38,-0.86,4.39,-0.08,0.29,0.02
1.36,-0.86,4.46,-0.04,0.3,-0.01
0.34,-0.9,4.6,0.0,0.33,-0.04
-0.23,-1.09,4.69,0.02,0.31,-0.06
-0.67,-1.42,5.08,-0.01,0.25,-0.07
-0.77,-1.95,5.17,-0.05,0.19,-0.08
-0.94,-2.22,4.71,-0.07,0.17,-0.09
-0.52,-2.36,4.08,-0.07,0.22,-0.09
-0.25,-2.16,3.54,-0.06,0.34,-0.08
-0.34,-1.93,3.41,-0.06,0.47,-0.09
-0.9,-1.63,3.52,-0.06,0.53,-0.1
-1.32,-1.38,4.04,-0.07,0.53,-0.11
-1.76,-1.49,4.37,-0.06,0.48,-0.11
-2.16,-1.78,4.56,-0.05,0.4,-0.12
-2.34,-2.01,4.5,-0.02,0.32,-0.11
-2.36,-2.18,4.48,0.01,0.25,-0.11
-2.49,-2.32,4.48,0.02,0.19,-0.1
-2.64,-2.26,4.56,0.02,0.14,-0.09
-2.39,-2.18,4.54,-0.0,0.11,-0.08
-1.9,-2.03,4.5,-0.02,0.09,-0.08
-1.34,-2.2,4.62,-0.06,0.1,-0.1
-0.63,-2.34,4.77,-0.05,0.13,-0.12
-0.25,-2.34,4.64,0.01,0.17,-0.14
-0.5,-1.86,4.48,0.08,0.2,-0.14
-0.31,-1.59,4.41,0.14,0.22,-0.14
-0.29,-1.34,4.37,0.18,0.24,-0.14
-0.63,-1.05,4.27,0.2,0.25,-0.15
-0.67,-0.9,4.18,0.2,0.25,-0.14
-0.61,-0.88,4.16,0.19,0.26,-0.13
-0.71,-0.88,4.21,0.18,0.26,-0.13
-0.82,-0.82,4.27,0.16,0.27,-0.13
-0.88,-0.94,4.29,0.13,0.27,-0.12
-1.15,-0.94,4.37,0.1,0.27,-0.11
-1.26,-1.03,4.31,0.08,0.27,-0.09
-1.49,-0.98,4.33,0.06,0.27,-0.08
-1.67,-1.02,4.39,0.03,0.27,-0.06
-1.86,-0.98,4.23,0.01,0.27,-0.04
-2.03,-0.94,4.19,-0.0,0.27,-0.02
-1.99,-0.9,4.25,-0.01,0.27,-0.0
-2.26,-0.92,4.16,-0.02,0.27,0.01
-2.72,-0.82,4.21,-0.03,0.26,0.02
-2.78,-0.82,4.29,-0.04,0.25,0.03
-2.76,-0.88,4.29,-0.05,0.22,0.04
-2.49,-0.98,4.31,-0.04,0.2,0.05
-2.57,-1.0,4.35,-0.04,0.19,0.06
-2.49,-1.0,4.27,-0.03,0.17,0.07
-2.28,-0.96,4.33,-0.03,0.15,0.08
-2.16,-1.02,4.33,-0.02,0.14,0.08
-2.07,-1.0,4.41,-0.01,0.13,0.07
-2.15,-1.09,4.35,0.0,0.12,0.07
-2.13,-1.05,4.41,0.01,0.11,0.07
-2.01,-1.0,4.39,0.02,0.09,0.07
-1.86,-1.02,4.33,0.02,0.08,0.06
-1.8,-1.02,4.25,0.02,0.07,0.06
-1.63,-1.07,4.31,0.02,0.07,0.06
-1.53,-1.07,4.23,0.02,0.06,0.06
-1.42,-1.05,4.33,0.03,0.05,0.06
-1.36,-0.98,4.33,0.03,0.04,0.06
-1.32,-0.98,4.44,0.03,0.03,0.06
-1.34,-0.88,4.37,0.03,0.02,0.06
-1.15,-0.84,4.62,0.03,0.0,0.05
-1.23,-0.9,4.54,0.04,-0.01,0.05
-1.15,-0.9,4.64,0.05,-0.03,0.04
-1.13,-0.79,4.71,0.07,-0.04,0.03
-1.05,-0.75,4.67,0.08,-0.06,0.02
-0.79,-0.67,4.75,0.08,-0.08,0.01
-0.77,-0.77,4.73,0.08,-0.09,0.01
-0.77,-0.71,4.81,0.09,-0.09,0.01
-0.57,-0.65,4.75,0.09,-0.1,0.01
-0.54,-0.69,4.79,0.09,-0.11,0.01
-0.4,-0.46,4.77,0.08,-0.11,0.01
-0.42,-0.61,4.87,0.07,-0.11,0.0
-0.33,-0.63,4.77,0.07,-0.1,-0.0
-0.33,-0.61,4.75,0.07,-0.1,-0.01
-0.27,-0.63,4.75,0.06,-0.09,-0.01
-0.27,-0.61,4.65,0.05,-0.08,-0.01
-0.23,-0.57,4.64,0.05,-0.08,-0.01
-0.29,-0.54,4.65,0.04,-0.07,-0.01
-0.27,-0.56,4.62,0.03,-0.06,-0.01
-0.27,-0.63,4.69,0.03,-0.06,-0.01
-0.29,-0.59,4.69,0.03,-0.06,-0.0
-0.25,-0.65,4.64,0.03,-0.05,-0.0
-0.21,-0.63,4.6,0.03,-0.05,-0.0
-0.15,-0.67,4.67,0.02,-0.04,0.0
-0.19,-0.71,4.67,0.02,-0.04,0.0
-0.13,-0.73,4.67,0.03,-0.03,0.0
-0.11,-0.69,4.73,0.03,-0.03,0.0
-0.1,-0.75,4.75,0.03,-0.02,0.0
-0.23,-0.69,4.69,0.03,-0.02,0.0
-0.19,-0.67,4.79,0.04,-0.02,0.0
-0.19,-0.75,4.75,0.04,-0.02,0.01
-0.29,-0.69,4.75,0.04,-0.01,0.01
-0.29,-0.67,4.73,0.04,-0.01,0.01
-0.36,-0.61,4.69,0.04,-0.01,0.01
-0.34,-0.69,4.75,0.04,-0.0,0.01
-0.36,-0.65,4.71,0.03,-0.0,0.01
-0.31,-0.69,4.69,0.03,-0.0,0.01
-0.36,-0.71,4.69,0.03,-0.0,0.01
-0.34,-0.69,4.67,0.02,-0.0,0.01
-0.4,-0.67,4.75,0.02,-0.01,0.01
-0.4,-0.65,4.67,0.01,-0.01,0.01
-0.42,-0.69,4.67,0.0,-0.02,0.01
