accX,accY,accZ,gyroX,gyroY,gyroZ
4.29,-0.04,2.01,0.06,-0.13,0.16
4.39,-0.06,1.88,0.07,-0.13,0.16
4.42,-0.08,1.84,0.08,-0.13,0.15
4.5,-0.11,1.95,0.08,-0.13,0.14
4.52,-0.08,1.9,0.09,-0.13,0.14
4.54,-0.08,1.99,0.09,-0.13,0.13
4.62,-0.08,1.9,0.09,-0.13,0.13
4.67,-0.08,1.88,0.1,-0.14,0.12
4.62,-0.08,2.03,0.11,-0.14,0.11
4.64,-0.02,1.99,0.13,-0.14,0.11
4.75,-0.02,2.07,0.14,-0.14,0.1
4.75,0.0,2.03,0.15,-0.15,0.1
4.77,0.08,2.2,0.16,-0.16,0.1
4.87,0.1,2.09,0.16,-0.17,0.1
4.9,0.13,2.05,0.17,-0.19,0.1
4.9,0.15,2.13,0.17,-0.2,0.09
4.9,0.13,2.18,0.18,-0.21,0.09
4.88,0.11,2.13,0.19,-0.23,0.09
4.79,0.23,2.15,0.19,-0.25,0.08
4.79,0.19,2.05,0.19,-0.26,0.08
4.69,0.21,2.05,0.18,-0.27,0.08
4.69,0.19,2.05,0.16,-0.28,0.08
4.65,0.19,1.9,0.14,-0.28,0.07
4.69,0.21,1.97,0.12,-0.28,0.07
4.64,0.21,1.95,0.1,-0.28,0.06
4.75,0.15,1.95,0.08,-0.29,0.06
4.67,0.19,1.84,0.06,-0.29,0.06
4.71,0.13,1.7,0.04,-0.29,0.05
4.65,0.1,1.74,0.03,-0.29,0.05
4.85,0.04,1.76,0.02,-0.29,0.05
4.77,0.02,1.67,0.01,-0.29,0.05
4.79,0.08,1.63,0.02,-0.3,0.05
4.85,0.04,1.53,0.03,-0.31,0.04
4.83,0.1,1.53,0.03,-0.31,0.04
4.75,0.13,1.4,0.02,-0.32,0.04
4.75,0.1,1.32,0.01,-0.32,0.04
4.79,0.04,1.32,0.0,-0.32,0.04
4.73,0.04,1.17,-0.01,-0.31,0.04
4.77,0.08,1.17,-0.02,-0.3,0.04
4.69,0.06,1.13,-0.02,-0.29,0.05
4.77,-0.04,1.09,-0.03,-0.28,0.05
4.79,-0.06,0.94,-0.03,-0.27,0.05
4.83,-0.06,1.03,-0.02,-0.25,0.05
4.87,-0.04,1.02,-0.02,-0.24,0.04
4.87,-0.04,1.02,-0.01,-0.23,0.04
4.83,0.0,1.03,-0.01,-0.21,0.03
4.85,0.04,0.98,-0.01,-0.2,0.03
4.94,0.08,0.92,-0.01,-0.19,0.02
4.92,0.15,0.84,-0.01,-0.18,0.02
5.0,0.15,0.79,-0.01,-0.17,0.02
4.96,0.17,0.86,-0.01,-0.16,0.02
5.08,0.15,0.79,-0.01,-0.15,0.03
5.09,0.15,0.79,-0.01,-0.14,0.03
5.15,0.13,0.79,-0.01,-0.14,0.03
5.13,0.08,0.79,-0.01,-0.14,0.03
5.15,0.11,0.73,-0.0,-0.13,0.03
5.11,0.13,0.77,-0.0,-0.12,0.04
5.27,0.17,0.94,0.0,-0.11,0.04
5.25,0.06,0.86,0.01,-0.1,0.04
5.21,0.06,0.8,0.02,-0.09,0.04
5.11,0.1,0.84,0.02,-0.08,0.04
5.15,0.04,0.92,0.03,-0.08,0.05
5.13,0.15,0.8,0.04,-0.07,0.05
5.15,0.15,0.9,0.05,-0.07,0.05
5.11,0.19,0.82,0.06,-0.06,0.05
5.0,0.25,0.98,0.06,-0.05,0.05
4.96,0.17,0.96,0.06,-0.04,0.05
5.0,0.23,1.0,0.06,-0.03,0.05
5.0,0.21,0.9,0.06,-0.02,0.05
5.02,0.27,0.98,0.06,-0.01,0.04
5.02,0.21,1.0,0.06,-0.0,0.04
5.06,0.29,1.11,0.06,0.0,0.04
5.04,0.25,1.07,0.06,0.01,0.04
5.04,0.36,1.11,0.05,0.01,0.04
5.0,0.34,1.03,0.05,0.01,0.04
4.94,0.27,1.09,0.05,0.01,0.03
4.98,0.31,1.11,0.04,0.01,0.03
4.87,0.33,1.21,0.03,0.02,0.03
4.81,0.36,1.23,0.02,0.02,0.03
4.77,0.36,1.24,0.01,0.02,0.04
4.79,0.36,1.17,0.0,0.01,0.04
4.73,0.25,1.23,-0.01,0.01,0.05
4.73,0.23,1.26,-0.02,0.01,0.06
4.77,0.17,1.19,-0.02,0.01,0.07
4.79,0.13,1.21,-0.02,0.01,0.07
4.79,0.15,1.23,-0.03,0.02,0.08
4.73,0.11,1.23,-0.03,0.03,0.08
4.75,0.1,1.17,-0.03,0.03,0.09
4.88,0.02,1.24,-0.03,0.04,0.09
4.88,-0.02,1.21,-0.03,0.05,0.09
