accX,accY,accZ,gyroX,gyroY,gyroZ
1.19,0.1,4.44,-0.02,-0.05,0.06
1.28,0.15,4.41,-0.02,-0.05,0.05
1.4,0.15,4.35,-0.02,-0.04,0.05
1.49,0.08,4.42,-0.02,-0.04,0.05
1.55,0.13,4.35,-0.03,-0.03,0.04
1.57,0.15,4.41,-0.03,-0.03,0.03
1.59,0.17,4.29,-0.03,-0.03,0.03
1.59,0.11,4.39,-0.04,-0.02,0.02
1.57,0.0,4.41,-0.04,-0.02,0.01
1.63,0.04,4.29,-0.03,-0.02,0.01
1.88,0.06,4.16,-0.04,-0.02,0.0
1.59,-0.02,4.29,-0.04,-0.03,-0.01
1.57,0.0,4.31,-0.04,-0.03,-0.01
1.63,-0.15,4.29,-0.05,-0.04,-0.02
1.59,-0.19,4.25,-0.05,-0.04,-0.02
1.59,-0.25,4.21,-0.05,-0.05,-0.03
1.61,-0.33,4.23,-0.06,-0.06,-0.03
1.63,-0.4,4.16,-0.06,-0.07,-0.04
1.67,-0.42,4.14,-0.07,-0.07,-0.04
1.61,-0.59,4.21,-0.07,-0.08,-0.04
1.57,-0.63,4.08,-0.07,-0.08,-0.04
1.49,-0.63,4.06,-0.07,-0.08,-0.05
1.65,-0.79,3.98,-0.07,-0.08,-0.05
1.57,-0.84,4.0,-0.07,-0.09,-0.05
1.59,-0.92,3.95,-0.07,-0.09,-0.05
1.61,-1.03,3.91,-0.07,-0.09,-0.05
1.63,-1.05,3.87,-0.07,-0.09,-0.04
1.59,-1.07,3.83,-0.07,-0.09,-0.04
