accX,accY,accZ,gyroX,gyroY,gyroZ
-7.07,0.34,-1.57,-0.73,-1.61,1.41
-7.62,0.96,-0.96,-0.75,-1.89,1.47
-8.27,1.38,-0.98,-0.8,-2.11,1.51
-9.1,1.78,-1.3,-0.86,-2.19,1.57
-9.94,1.7,-1.38,-0.93,-2.11,1.67
-10.42,1.57,-1.26,-1.02,-1.95,1.75
-10.11,0.36,-1.26,-1.11,-1.78,1.78
-10.69,-0.84,-0.79,-1.16,-1.51,1.64
-11.45,-1.47,-0.34,-1.1,-1.26,1.47
-11.28,-2.36,-0.44,-0.98,-1.06,1.31
-10.88,-3.22,-0.46,-0.81,-0.93,1.11
-9.9,-4.04,-0.42,-0.61,-0.83,0.86
-8.81,-4.44,-0.1,-0.38,-0.72,0.56
-7.47,-4.39,0.27,-0.13,-0.57,0.21
-6.19,-3.68,0.27,0.12,-0.43,-0.13
-5.23,-2.2,0.61,0.26,-0.35,-0.39
-4.54,-1.11,0.17,0.31,-0.31,-0.55
-3.51,-0.5,-0.44,0.21,-0.3,-0.6
-2.36,-0.5,-0.92,-0.09,-0.3,-0.54
-0.94,-1.13,-1.13,-0.39,-0.25,-0.42
0.04,-1.9,-0.82,-0.62,-0.16,-0.3
0.9,-2.99,0.08,-0.72,-0.07,-0.23
0.27,-3.79,1.02,-0.64,-0.01,-0.22
-1.03,-4.04,0.94,-0.43,-0.02,-0.22
-1.82,-3.6,0.4,-0.19,-0.07,-0.24
-2.47,-2.55,-0.19,0.0,-0.13,-0.26
-3.2,-1.42,-0.92,0.11,-0.13,-0.29
-3.6,-0.54,-1.13,0.17,-0.04,-0.33
-4.02,0.63,-1.13,0.17,0.08,-0.36
-4.33,1.53,-1.05,0.19,0.22,-0.38
-4.39,2.38,-0.73,0.22,0.38,-0.4
-4.65,3.06,-0.54,0.26,0.49,-0.42
-4.75,3.43,0.02,0.29,0.53,-0.42
-4.56,3.62,0.19,0.29,0.49,-0.41
-4.27,3.64,0.48,0.23,0.4,-0.4
-4.06,3.58,0.69,0.13,0.28,-0.38
-3.95,3.22,0.57,0.02,0.16,-0.35
-3.91,2.76,0.25,-0.13,0.02,-0.3
-3.93,2.07,-0.19,-0.23,-0.08,-0.24
-3.96,1.24,-0.67,-0.29,-0.16,-0.21
-4.12,0.77,-1.03,-0.31,-0.19,-0.21
-4.19,0.46,-1.23,-0.29,-0.19,-0.25
-4.19,0.31,-1.28,-0.27,-0.18,-0.32
-4.23,0.38,-1.24,-0.23,-0.17,-0.4
-4.16,0.61,-1.23,-0.19,-0.16,-0.46
-4.06,0.82,-1.15,-0.15,-0.15,-0.51
-3.87,1.17,-1.07,-0.12,-0.15,-0.56
-3.68,1.49,-0.79,-0.09,-0.14,-0.61
-3.49,1.82,-0.65,-0.07,-0.14,-0.65
-3.12,2.15,-0.54,-0.05,-0.15,-0.68
-2.74,2.3,-0.38,-0.05,-0.17,-0.69
-2.47,2.45,-0.27,-0.04,-0.19,-0.7
-2.28,2.47,-0.23,-0.04,-0.21,-0.68
-2.13,2.41,-0.11,-0.04,-0.23,-0.66
-1.99,2.41,-0.19,-0.04,-0.24,-0.62
-2.01,2.3,-0.04,-0.04,-0.24,-0.58
-2.01,2.18,-0.04,-0.05,-0.23,-0.51
-1.97,2.01,0.0,-0.07,-0.21,-0.46
-1.97,1.84,0.04,-0.09,-0.2,-0.41
-2.07,1.67,0.11,-0.1,-0.18,-0.38
-2.01,1.44,0.15,-0.13,-0.16,-0.35
-2.09,1.24,0.19,-0.16,-0.15,-0.35
-2.45,1.13,0.36,-0.2,-0.13,-0.35
-3.05,1.03,0.82,-0.25,-0.12,-0.37
-3.35,0.92,1.03,-0.27,-0.12,-0.38
-3.66,0.82,1.23,-0.27,-0.13,-0.4
-4.23,1.15,1.42,-0.25,-0.13,-0.42
-4.98,1.53,1.59,-0.19,-0.12,-0.41
-5.46,1.88,1.82,-0.12,-0.09,-0.36
-5.94,2.22,1.97,-0.04,-0.06,-0.3
-5.96,2.41,2.36,0.04,-0.01,-0.22
-5.55,2.49,2.7,0.12,0.04,-0.14
-5.04,2.39,3.16,0.19,0.09,-0.07
-4.48,2.45,3.51,0.25,0.14,-0.0
-3.91,2.38,4.0,0.29,0.19,0.06
-3.35,2.2,4.52,0.32,0.25,0.12
-3.22,1.99,5.02,0.33,0.32,0.21
-3.22,1.55,5.25,0.31,0.39,0.28
-3.85,1.11,5.4,0.25,0.44,0.36
-4.67,0.71,5.25,0.16,0.48,0.45
-5.46,0.34,5.06,0.06,0.48,0.54
-6.17,-0.04,4.87,-0.04,0.46,0.64
-6.95,-0.33,4.56,-0.11,0.41,0.72
-7.49,-0.61,3.87,-0.15,0.34,0.76
-7.93,-0.57,3.28,-0.18,0.27,0.78
-7.3,-0.34,2.83,-0.17,0.23,0.76
-6.68,-0.06,2.39,-0.1,0.25,0.68
-5.59,0.4,1.97,0.04,0.34,0.57
-5.09,0.96,2.03,0.17,0.45,0.43
-4.65,1.76,2.09,0.31,0.57,0.29
-4.54,2.59,2.16,0.44,0.68,0.18
-4.67,3.37,2.36,0.55,0.74,0.08
-5.17,3.98,2.68,0.62,0.77,0.01
-5.0,4.35,2.38,0.65,0.75,-0.02
-4.21,4.35,2.38,0.62,0.72,-0.03
-3.54,4.1,2.24,0.52,0.68,-0.03
-3.16,3.75,2.09,0.37,0.66,-0.02
-2.97,3.03,1.61,0.13,0.66,-0.02
-2.99,2.24,1.28,-0.08,0.69,-0.02
-3.24,1.49,0.96,-0.29,0.72,-0.05
-3.39,0.8,0.21,-0.45,0.75,-0.09
-3.6,0.15,-0.06,-0.58,0.82,-0.14
-3.98,-0.33,-0.4,-0.66,0.89,-0.19
-4.29,-0.77,-0.75,-0.68,0.94,-0.24
-4.39,-1.05,-1.05,-0.63,0.96,-0.26
-4.46,-1.34,-1.17,-0.52,0.98,-0.26
-4.81,-1.38,-1.26,-0.39,0.95,-0.24
-5.02,-1.26,-1.32,-0.23,0.89,-0.22
-5.13,-0.98,-1.38,-0.14,0.82,-0.2
-5.25,-0.69,-1.26,-0.09,0.74,-0.18
-5.31,-0.38,-1.15,-0.06,0.66,-0.16
-5.5,-0.13,-1.23,-0.05,0.61,-0.14
-5.52,0.27,-1.21,-0.06,0.57,-0.11
-5.57,0.44,-1.46,-0.06,0.53,-0.09
-5.63,0.67,-1.76,-0.07,0.52,-0.06
-5.52,0.67,-1.88,-0.08,0.54,-0.04
-5.63,0.75,-1.72,-0.09,0.6,-0.04
-5.77,0.8,-1.78,-0.08,0.64,-0.05
-5.71,0.84,-1.76,-0.07,0.65,-0.05
-5.65,0.8,-1.72,-0.06,0.65,-0.06
-5.31,0.63,-1.7,-0.04,0.65,-0.06
-5.02,0.48,-2.15,-0.03,0.65,-0.07
-5.04,0.42,-2.2,-0.03,0.68,-0.08
-5.02,0.19,-2.24,-0.04,0.72,-0.09
-5.0,0.08,-2.09,-0.05,0.75,-0.09
-4.79,-0.15,-2.24,-0.05,0.74,-0.07
-4.69,-0.63,-2.3,-0.04,0.73,-0.05
-4.77,-0.61,-2.32,-0.05,0.73,-0.06
-4.71,-0.67,-2.26,-0.05,0.72,-0.06
-4.81,-0.73,-2.16,-0.05,0.71,-0.03
-4.9,-0.82,-2.28,-0.04,0.69,-0.0
-5.04,-0.67,-2.2,-0.04,0.67,0.01
-4.88,-0.71,-2.32,-0.04,0.65,0.02
-4.87,-0.71,-2.26,-0.03,0.65,0.02
-4.98,-0.56,-2.38,-0.0,0.64,0.02
-5.04,-0.38,-2.6,0.01,0.62,0.01
-5.17,-0.19,-2.41,-0.0,0.59,0.01
-5.27,-0.02,-2.45,0.0,0.58,0.02
-5.29,0.15,-2.41,-0.01,0.56,0.04
-5.21,0.23,-2.51,-0.03,0.53,0.05
-4.9,0.0,-2.57,-0.05,0.51,0.05
-5.04,0.02,-2.76,-0.07,0.49,0.04
-5.13,-0.02,-2.76,-0.1,0.48,0.03
-5.23,-0.08,-2.72,-0.13,0.47,0.03
-5.15,-0.27,-2.51,-0.15,0.46,0.03
-5.21,-0.42,-2.38,-0.14,0.45,0.02
-5.36,-0.46,-2.55,-0.11,0.42,0.0
-5.32,-0.46,-2.6,-0.08,0.4,-0.01
-5.15,-0.46,-2.36,-0.07,0.38,-0.01
-5.08,-0.59,-2.39,-0.06,0.36,-0.02
-5.11,-0.57,-2.32,-0.05,0.33,-0.02
-5.13,-0.52,-2.36,-0.04,0.3,-0.01
-5.08,-0.34,-2.36,-0.03,0.27,0.0
-4.92,-0.25,-2.36,-0.02,0.25,0.01
-4.92,-0.08,-2.32,-0.03,0.22,0.03
-4.88,-0.06,-2.39,-0.04,0.19,0.04
-5.04,0.1,-2.39,-0.06,0.17,0.05
-4.92,0.08,-2.39,-0.07,0.14,0.06
-4.83,-0.04,-2.36,-0.07,0.12,0.06
-4.92,0.08,-2.32,-0.07,0.11,0.06
-4.94,0.21,-2.34,-0.08,0.09,0.07
-5.11,0.44,-2.34,-0.09,0.08,0.07
-4.9,0.25,-2.34,-0.11,0.06,0.09
-4.79,0.08,-2.32,-0.11,0.05,0.08
-4.83,0.08,-2.39,-0.11,0.04,0.08
-4.85,0.19,-2.32,-0.11,0.03,0.08
-4.92,0.23,-2.3,-0.12,0.01,0.08
-4.9,0.25,-2.3,-0.13,0.0,0.09
-4.96,0.48,-2.36,-0.14,-0.01,0.09
-4.83,0.23,-2.28,-0.15,-0.02,0.1
-4.73,0.15,-2.24,-0.15,-0.02,0.09
-4.81,0.25,-2.2,-0.14,-0.03,0.09
-4.79,0.23,-2.28,-0.15,-0.04,0.09
-4.83,0.29,-2.2,-0.15,-0.05,0.09
-4.83,0.31,-2.16,-0.16,-0.05,0.09
-4.83,0.31,-2.16,-0.16,-0.06,0.09
-4.81,0.33,-2.18,-0.16,-0.07,0.09
-4.75,0.34,-2.09,-0.16,-0.08,0.09
-4.69,0.23,-2.07,-0.16,-0.09,0.09
-4.79,0.36,-2.13,-0.15,-0.09,0.08
-4.81,0.31,-2.07,-0.15,-0.1,0.08
-4.81,0.27,-2.07,-0.14,-0.11,0.08
-4.75,0.31,-1.99,-0.13,-0.12,0.07
-4.81,0.38,-2.01,-0.13,-0.13,0.07
-4.73,0.5,-1.93,-0.12,-0.14,0.07
-4.67,0.36,-2.09,-0.11,-0.15,0.07
-4.71,0.36,-2.01,-0.1,-0.15,0.06
-4.77,0.44,-1.95,-0.09,-0.16,0.06
-4.73,0.48,-1.97,-0.09,-0.16,0.06
-4.79,0.46,-1.92,-0.08,-0.17,0.06
-4.83,0.52,-1.84,-0.08,-0.17,0.05
-4.81,0.59,-1.9,-0.07,-0.18,0.05
-4.73,0.5,-1.86,-0.06,-0.18,0.05
-4.73,0.48,-1.82,-0.05,-0.18,0.04
-4.75,0.54,-1.82,-0.04,-0.18,0.04
-4.77,0.56,-1.82,-0.04,-0.18,0.03
-4.77,0.57,-1.82,-0.03,-0.18,0.03
-4.85,0.61,-1.86,-0.03,-0.18,0.02
-4.81,0.61,-1.8,-0.02,-0.18,0.02
-4.69,0.54,-1.78,-0.02,-0.18,0.01
-4.69,0.5,-1.69,-0.01,-0.17,0.0
-4.71,0.56,-1.69,-0.01,-0.17,-0.0
-4.77,0.54,-1.7,-0.0,-0.17,-0.01
-4.75,0.57,-1.63,-0.0,-0.17,-0.01
-4.79,0.57,-1.63,0.0,-0.16,-0.02
-4.75,0.52,-1.55,0.0,-0.16,-0.02
-4.73,0.44,-1.63,0.01,-0.15,-0.02
-5.09,0.46,-1.67,0.01,-0.15,-0.03
-4.71,0.56,-1.53,0.01,-0.14,-0.03
-4.58,0.31,-1.44,0.01,-0.14,-0.03
-4.64,0.33,-1.49,0.01,-0.13,-0.04
-4.62,0.4,-1.74,0.01,-0.13,-0.04
-4.48,0.65,-1.67,0.02,-0.12,-0.04
-4.77,0.42,-1.44,0.02,-0.12,-0.04
-4.69,0.48,-1.4,0.02,-0.11,-0.04
-4.67,0.38,-1.47,0.02,-0.11,-0.04
-4.67,0.42,-1.44,0.02,-0.1,-0.05
-4.71,0.38,-1.28,0.02,-0.1,-0.05
-4.73,0.4,-1.4,0.03,-0.09,-0.05
-4.73,0.36,-1.44,0.03,-0.09,-0.05
-4.71,0.38,-1.42,0.03,-0.09,-0.05
-4.71,0.34,-1.4,0.03,-0.08,-0.05
-4.75,0.36,-1.36,0.03,-0.08,-0.05
-4.75,0.34,-1.34,0.03,-0.07,-0.05
-4.67,0.34,-1.36,0.03,-0.07,-0.05
-4.75,0.33,-1.4,0.04,-0.06,-0.05
-4.77,0.36,-1.42,0.03,-0.06,-0.04
-4.73,0.29,-1.38,0.03,-0.05,-0.04
-4.77,0.27,-1.38,0.03,-0.04,-0.04
-4.75,0.29,-1.4,0.03,-0.04,-0.04
-4.77,0.27,-1.3,0.03,-0.03,-0.04
-4.71,0.29,-1.32,0.03,-0.03,-0.04
-4.81,0.27,-1.42,0.03,-0.02,-0.04
-4.75,0.27,-1.36,0.03,-0.02,-0.03
-4.69,0.21,-1.4,0.03,-0.01,-0.03
-4.67,0.25,-1.24,0.02,0.0,-0.03
-4.71,0.29,-1.26,0.02,0.01,-0.03
-4.75,0.33,-1.3,0.02,0.01,-0.03
-4.75,0.23,-1.21,0.02,0.02,-0.03
-4.65,0.21,-1.28,0.02,0.03,-0.02
-4.67,0.19,-1.28,0.01,0.03,-0.02
-4.71,0.25,-1.32,0.01,0.04,-0.02
-4.81,0.23,-1.32,0.01,0.04,-0.02
-4.75,0.25,-1.34,0.01,0.05,-0.01
-4.73,0.19,-1.38,0.0,0.06,-0.01
-4.73,0.25,-1.36,-0.0,0.07,-0.01
-4.71,0.17,-1.26,-0.0,0.07,-0.01
-4.71,0.21,-1.26,-0.01,0.08,-0.0
-4.69,0.19,-1.34,-0.01,0.09,0.0
-4.69,0.25,-1.32,-0.01,0.09,0.0
-4.71,0.19,-1.32,-0.01,0.1,0.0
-4.71,0.29,-1.32,-0.01,0.1,0.01
-4.71,0.29,-1.42,-0.01,0.11,0.01
-4.69,0.27,-1.36,-0.02,0.11,0.01
-4.69,0.29,-1.4,-0.02,0.12,0.01
-4.75,0.27,-1.42,-0.02,0.12,0.01
-4.79,0.33,-1.4,-0.02,0.13,0.02
-4.71,0.25,-1.44,-0.03,0.13,0.02
-4.73,0.27,-1.47,-0.03,0.14,0.02
-4.79,0.29,-1.49,-0.03,0.14,0.02
-4.79,0.27,-1.47,-0.03,0.14,0.02
-4.77,0.29,-1.49,-0.03,0.15,0.02
-4.79,0.29,-1.53,-0.04,0.15,0.03
-4.81,0.31,-1.57,-0.04,0.15,0.03
-4.81,0.31,-1.51,-0.04,0.15,0.03
-4.77,0.34,-1.55,-0.04,0.15,0.03
-4.81,0.36,-1.59,-0.04,0.15,0.03
-4.81,0.34,-1.61,-0.04,0.15,0.03
-4.79,0.34,-1.65,-0.04,0.15,0.03
-4.83,0.34,-1.67,-0.04,0.15,0.03
-4.81,0.4,-1.7,-0.04,0.15,0.03
-4.85,0.4,-1.7,-0.04,0.15,0.03
-4.85,0.34,-1.63,-0.04,0.14,0.02
-4.81,0.38,-1.7,-0.04,0.14,0.02
-4.83,0.36,-1.74,-0.04,0.14,0.02
-4.83,0.42,-1.7,-0.04,0.13,0.02
-4.87,0.4,-1.72,-0.04,0.13,0.02
-4.9,0.38,-1.74,-0.04,0.12,0.02
-4.81,0.36,-1.72,-0.04,0.12,0.02
-4.83,0.33,-1.72,-0.04,0.12,0.02
-4.77,0.33,-1.74,-0.04,0.11,0.02
-4.88,0.33,-1.7,-0.04,0.11,0.02
-4.87,0.38,-1.76,-0.04,0.11,0.02
-4.85,0.36,-1.82,-0.04,0.11,0.02
-5.08,0.4,-1.74,-0.04,0.1,0.02
-4.87,0.38,-1.88,-0.03,0.1,0.02
-4.87,0.38,-1.92,-0.03,0.1,0.01
-4.83,0.4,-1.86,-0.03,0.09,0.01
-4.79,0.44,-1.84,-0.03,0.09,0.01
-4.79,0.44,-1.78,-0.03,0.08,0.01
-4.87,0.42,-1.8,-0.03,0.08,0.01
-4.83,0.44,-1.86,-0.03,0.07,0.01
-4.81,0.44,-1.82,-0.03,0.06,0.01
-4.83,0.46,-1.72,-0.03,0.06,0.01
-4.79,0.44,-1.78,-0.03,0.05,0.01
-4.81,0.5,-1.8,-0.03,0.05,0.0
-4.79,0.4,-1.76,-0.03,0.04,0.0
-4.79,0.44,-1.76,-0.03,0.04,0.0
-4.79,0.42,-1.76,-0.03,0.03,0.0
-4.87,0.38,-1.76,-0.03,0.03,0.0
-4.81,0.44,-1.88,-0.03,0.03,0.0
-4.81,0.44,-1.86,-0.02,0.02,0.0
-4.79,0.42,-1.78,-0.02,0.02,-0.0
-4.83,0.38,-1.9,-0.02,0.02,-0.0
-4.87,0.4,-1.86,-0.02,0.01,-0.0
-4.87,0.38,-1.78,-0.02,0.01,-0.0
-4.81,0.38,-1.72,-0.01,0.0,-0.01
-4.88,0.56,-1.84,-0.01,-0.0,-0.01
