accX,accY,accZ,gyroX,gyroY,gyroZ
3.18,1.63,-3.58,-0.01,0.01,-0.01
3.16,1.72,-3.85,-0.02,0.01,-0.01
3.22,1.86,-3.91,-0.02,0.01,-0.01
3.22,1.86,-3.72,-0.03,0.01,-0.02
3.2,1.86,-3.7,-0.03,0.01,-0.02
3.22,1.82,-3.72,-0.03,0.01,-0.02
3.24,2.05,-3.72,-0.03,0.01,-0.02
3.22,1.78,-3.64,-0.03,0.01,-0.02
3.22,1.8,-3.58,-0.02,0.01,-0.02
3.18,1.78,-3.68,-0.02,0.01,-0.02
3.16,1.78,-3.51,-0.03,0.0,-0.02
3.16,1.67,-3.26,-0.03,0.0,-0.03
3.16,1.8,-3.58,-0.03,-0.0,-0.03
3.12,1.8,-3.58,-0.03,-0.0,-0.03
3.06,1.84,-3.52,-0.03,-0.01,-0.03
3.08,1.82,-3.64,-0.04,-0.01,-0.03
3.05,1.84,-3.58,-0.03,-0.01,-0.03
3.12,1.86,-3.62,-0.03,-0.01,-0.03
3.08,1.86,-3.58,-0.03,-0.01,-0.03
3.03,1.92,-3.58,-0.03,-0.02,-0.03
3.1,1.82,-3.56,-0.02,-0.02,-0.02
3.08,1.86,-3.54,-0.02,-0.02,-0.02
3.08,1.84,-3.62,-0.02,-0.03,-0.02
3.12,1.82,-3.58,-0.02,-0.03,-0.02
3.08,1.82,-3.56,-0.02,-0.03,-0.02
3.1,1.92,-3.85,-0.02,-0.03,-0.02
3.03,1.84,-3.64,-0.02,-0.03,-0.02
3.1,1.84,-3.62,-0.02,-0.03,-0.02
3.03,1.88,-3.62,-0.02,-0.03,-0.02
3.08,1.9,-3.73,-0.02,-0.03,-0.02
3.06,1.69,-3.7,-0.02,-0.03,-0.02
3.05,1.9,-3.72,-0.02,-0.03,-0.02
3.06,1.84,-3.66,-0.02,-0.03,-0.02
3.06,1.86,-3.64,-0.01,-0.03,-0.01
3.08,1.9,-3.7,-0.01,-0.03,-0.01
3.05,1.92,-3.75,-0.01,-0.03,-0.01
3.12,1.92,-3.79,-0.01,-0.03,-0.01
2.99,1.92,-3.73,-0.01,-0.03,-0.01
3.06,1.9,-3.81,-0.01,-0.02,-0.01
3.06,1.92,-3.72,-0.01,-0.02,-0.01
3.06,1.84,-3.81,-0.01,-0.01,-0.01
3.06,1.9,-3.83,-0.01,-0.01,-0.01
3.1,1.86,-3.79,-0.01,-0.01,-0.01
3.08,1.92,-3.81,-0.01,-0.0,-0.01
2.62,1.86,-3.75,-0.01,0.0,-0.0
3.06,1.9,-3.79,-0.0,0.01,-0.0
3.06,1.88,-3.83,-0.0,0.01,-0.0
3.08,1.88,-3.83,-0.0,0.01,-0.0
3.08,1.9,-3.75,-0.0,0.02,-0.0
3.14,1.76,-3.73,-0.0,0.02,-0.0
3.08,1.86,-3.75,-0.0,0.02,0.0
3.06,1.86,-3.75,-0.0,0.02,-0.0
3.08,1.88,-3.75,-0.0,0.03,-0.0
3.06,1.88,-3.81,-0.0,0.03,-0.0
3.03,1.9,-3.77,-0.0,0.03,0.0
3.06,1.84,-3.77,-0.0,0.03,0.0
3.06,1.93,-3.75,-0.0,0.03,0.0
3.06,1.9,-3.77,-0.0,0.04,0.0
3.03,1.82,-3.64,-0.0,0.04,0.0
3.08,1.86,-3.73,-0.0,0.04,0.0
3.08,1.86,-3.77,-0.0,0.04,0.01
3.06,1.88,-3.72,0.0,0.04,0.0
3.03,1.84,-3.68,0.0,0.04,0.01
3.14,1.99,-4.08,0.0,0.04,0.01
3.05,1.86,-3.68,0.0,0.04,0.01
3.06,1.84,-3.79,0.0,0.04,0.01
3.03,1.86,-3.66,0.0,0.04,0.01
3.03,1.88,-3.64,0.0,0.04,0.01
3.1,1.88,-3.75,0.0,0.04,0.01
3.08,1.86,-3.75,0.0,0.04,0.01
3.12,1.86,-3.73,0.0,0.04,0.01
3.06,1.9,-3.77,-0.0,0.05,0.0
3.08,1.88,-3.66,-0.0,0.05,0.01
3.05,1.84,-3.72,-0.0,0.05,0.0
3.06,1.82,-3.7,-0.0,0.05,0.01
3.08,1.86,-3.7,-0.0,0.04,0.0
3.1,1.82,-3.77,-0.0,0.04,0.01
3.12,1.9,-3.7,-0.0,0.04,0.0
3.03,1.88,-3.77,-0.0,0.04,0.01
3.12,1.88,-3.75,-0.0,0.04,0.0
3.1,1.8,-3.72,-0.0,0.04,0.0
3.12,1.78,-3.73,-0.0,0.04,0.0
3.08,1.86,-3.7,-0.0,0.04,0.0
3.05,1.84,-3.7,-0.0,0.04,0.0
3.06,1.9,-3.75,-0.0,0.04,0.0
3.1,1.84,-3.66,-0.0,0.04,0.0
3.08,1.86,-3.66,-0.01,0.04,0.0
3.05,1.88,-3.7,-0.01,0.04,0.0
3.06,1.88,-3.72,-0.01,0.04,0.0
3.05,1.9,-3.72,-0.01,0.04,0.0
